bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240202/00004;8;TENDER;1;9169.44;TENDER;02-02-2024 13:08:18
S09/20240202/00005;1;P108262;1;601.82;SALE;02-02-2024 14:09:23
S09/20240202/00005;2;P102801;4;99.95;SALE;02-02-2024 14:09:23
S09/20240202/00005;3;TAX;1;180.29;TAX;02-02-2024 14:09:23
S09/20240202/00005;4;TENDER;1;1181.91;TENDER;02-02-2024 14:09:23
S09/20240202/00006;1;P107003;1;1091.33;SALE;02-02-2024 13:22:20
S09/20240202/00006;2;P108082;3;218.64;SALE;02-02-2024 13:22:20
S09/20240202/00006;3;P102954;2;119.54;SALE;02-02-2024 13:22:20
S09/20240202/00006;4;P107777;2;222.77;SALE;02-02-2024 13:22:20
S09/20240202/00006;5;P103243;6;195.61;SALE;02-02-2024 13:22:20
S09/20240202/00006;6;P107226;1;86.90;SALE;02-02-2024 13:22:20
S09/20240202/00006;7;TAX;1;221.08;TAX;02-02-2024 13:22:20
S09/20240202/00006;8;TENDER;1;3913.51;TENDER;02-02-2024 13:22:20
S09/20240202/00007;1;P107795;3;286.95;SALE;02-02-2024 09:44:14
S09/20240202/00007;2;P108090;4;129.95;SALE;02-02-2024 09:44:14
S09/20240202/00007;3;P103413;1;1296.43;SALE;02-02-2024 09:44:14
S09/20240202/00007;4;P100640;1;330.95;SALE;02-02-2024 09:44:14
S09/20240202/00007;5;P102014;1;261.84;SALE;02-02-2024 09:44:14
S09/20240202/00007;6;TAX;1;280.96;TAX;02-02-2024 09:44:14
S09/20240202/00007;7;TENDER;1;3550.83;TENDER;02-02-2024 09:44:14
S09/20240202/00008;1;P105890;4;1102.54;SALE;02-02-2024 17:49:50
S09/20240202/00008;2;P106848;5;16.02;SALE;02-02-2024 17:49:50
S09/20240202/00008;3;P104867;1;190.50;SALE;02-02-2024 17:49:50
S09/20240202/00008;4;P101530;3;562.39;SALE;02-02-2024 17:49:50
S09/20240202/00008;5;P101515;1;53.95;SALE;02-02-2024 17:49:50
S09/20240202/00008;6;TAX;1;533.72;TAX;02-02-2024 17:49:50
S09/20240202/00008;7;TENDER;1;6955.60;TENDER;02-02-2024 17:49:50
S09/20240202/00009;1;P104747;1;336.91;SALE;02-02-2024 14:51:30
S09/20240202/00009;2;P106802;1;689.06;SALE;02-02-2024 14:51:30
S09/20240202/00009;3;P108017;2;103.22;SALE;02-02-2024 14:51:30
S09/20240202/00009;4;P100879;4;155.98;SALE;02-02-2024 14:51:30
S09/20240202/00009;5;TAX;1;74.88;TAX;02-02-2024 14:51:30
S09/20240202/00009;6;TENDER;1;1931.21;TENDER;02-02-2024 14:51:30
S09/20240202/00010;1;P106181;3;885.95;SALE;02-02-2024 17:13:52
S09/20240202/00010;2;P101779;1;197.95;SALE;02-02-2024 17:13:52
S09/20240202/00010;3;P108060;3;217.09;SALE;02-02-2024 17:13:52
S09/20240202/00010;4;TAX;1;127.13;TAX;02-02-2024 17:13:52
S09/20240202/00010;5;TENDER;1;3634.20;TENDER;02-02-2024 17:13:52
S09/20240202/00011;1;P107799;2;738.35;SALE;02-02-2024 15:45:11
S09/20240202/00011;2;P102892;2;220.95;SALE;02-02-2024 15:45:11
S09/20240202/00011;3;P102014;2;261.84;SALE;02-02-2024 15:45:11
S09/20240202/00011;4;P106620;3;296.41;SALE;02-02-2024 15:45:11
S09/20240202/00011;5;P100260;2;947.15;SALE;02-02-2024 15:45:11
S09/20240202/00011;6;P102202;1;184.86;SALE;02-02-2024 15:45:11
S09/20240202/00011;7;P100112;1;91.95;SALE;02-02-2024 15:45:11
S09/20240202/00011;8;DISC;1;-506.82;DISCOUNT;02-02-2024 15:45:11
S09/20240202/00011;9;TAX;1;366.95;TAX;02-02-2024 15:45:11
S09/20240202/00011;10;TENDER;1;5362.75;TENDER;02-02-2024 15:45:11
S09/20240202/00012;1;P107984;1;340.95;SALE;02-02-2024 16:23:17
S09/20240202/00012;2;P102263;2;116.79;SALE;02-02-2024 16:23:17
S09/20240202/00012;3;P100658;2;50.53;SALE;02-02-2024 16:23:17
S09/20240202/00012;4;P108060;2;217.09;SALE;02-02-2024 16:23:17
S09/20240202/00012;5;P106162;1;527.95;SALE;02-02-2024 16:23:17
S09/20240202/00012;6;P107890;3;133.07;SALE;02-02-2024 16:23:17
S09/20240202/00012;7;P107110;2;76.95;SALE;02-02-2024 16:23:17
S09/20240202/00012;8;DISC;1;-67.30;DISCOUNT;02-02-2024 16:23:17
S09/20240202/00012;9;TAX;1;208.60;TAX;02-02-2024 16:23:17
S09/20240202/00012;10;TENDER;1;2332.13;TENDER;02-02-2024 16:23:17
S09/20240202/00013;1;P105908;3;638.48;SALE;02-02-2024 22:09:35
S09/20240202/00013;2;P108026;3;81.25;SALE;02-02-2024 22:09:35
S09/20240202/00013;3;P106115;1;128.36;SALE;02-02-2024 22:09:35
S09/20240202/00013;4;P106669;3;102.72;SALE;02-02-2024 22:09:35
S09/20240202/00013;5;P101419;3;179.95;SALE;02-02-2024 22:09:35
S09/20240202/00013;6;P102623;2;110.85;SALE;02-02-2024 22:09:35
S09/20240202/00013;7;P103766;2;191.95;SALE;02-02-2024 22:09:35
S09/20240202/00013;8;TAX;1;288.74;TAX;02-02-2024 22:09:35
S09/20240202/00013;9;TENDER;1;4029.90;TENDER;02-02-2024 22:09:35
S09/20240202/00014;1;P100604;2;154.60;SALE;02-02-2024 16:33:00
S09/20240202/00014;2;P106765;1;270.40;SALE;02-02-2024 16:33:00
S09/20240202/00014;3;P106133;2;307.37;SALE;02-02-2024 16:33:00
S09/20240202/00014;4;P101345;3;69.59;SALE;02-02-2024 16:33:00
S09/20240202/00014;5;P100418;3;204.95;SALE;02-02-2024 16:33:00
S09/20240202/00014;6;P107686;2;347.22;SALE;02-02-2024 16:33:00
S09/20240202/00014;7;TAX;1;294.76;TAX;02-02-2024 16:33:00
S09/20240202/00014;8;TENDER;1;3007.16;TENDER;02-02-2024 16:33:00
S09/20240202/00015;1;P103234;2;121.56;SALE;02-02-2024 08:04:45
S09/20240202/00015;2;P101603;1;887.87;SALE;02-02-2024 08:04:45
S09/20240202/00015;3;P107966;2;391.71;SALE;02-02-2024 08:04:45
S09/20240202/00015;4;P104688;2;178.09;SALE;02-02-2024 08:04:45
S09/20240202/00015;5;P104446;1;52.95;SALE;02-02-2024 08:04:45
S09/20240202/00015;6;P107621;2;92.47;SALE;02-02-2024 08:04:45
S09/20240202/00015;7;P108067;2;621.95;SALE;02-02-2024 08:04:45
S09/20240202/00015;8;TAX;1;177.65;TAX;02-02-2024 08:04:45
S09/20240202/00015;9;TENDER;1;3930.03;TENDER;02-02-2024 08:04:45
S09/20240202/00016;1;P102091;2;87.60;SALE;02-02-2024 15:29:22
S09/20240202/00016;2;P102835;1;101.19;SALE;02-02-2024 15:29:22
S09/20240202/00016;3;P101117;2;195.82;SALE;02-02-2024 15:29:22
S09/20240202/00016;4;P101174;3;50.10;SALE;02-02-2024 15:29:22
S09/20240202/00016;5;P101458;3;1309.22;SALE;02-02-2024 15:29:22
S09/20240202/00016;6;P102755;1;68.95;SALE;02-02-2024 15:29:22
S09/20240202/00016;7;P102724;1;354.69;SALE;02-02-2024 15:29:22
S09/20240202/00016;8;TAX;1;86.95;TAX;02-02-2024 15:29:22
S09/20240202/00016;9;TENDER;1;5256.58;TENDER;02-02-2024 15:29:22
S09/20240202/00017;1;P103090;1;805.95;SALE;02-02-2024 18:16:57
S09/20240202/00017;2;P107705;1;706.38;SALE;02-02-2024 18:16:57
S09/20240202/00017;3;TAX;1;125.06;TAX;02-02-2024 18:16:57
S09/20240202/00017;4;TENDER;1;1637.39;TENDER;02-02-2024 18:16:57
S09/20240202/00018;1;P107226;1;86.90;SALE;02-02-2024 13:08:05
S09/20240202/00018;2;P101327;2;233.22;SALE;02-02-2024 13:08:05
S09/20240202/00018;3;P107449;2;1182.44;SALE;02-02-2024 13:08:05
S09/20240202/00018;4;P100387;3;104.82;SALE;02-02-2024 13:08:05
S09/20240202/00018;5;P100604;3;154.60;SALE;02-02-2024 13:08:05
S09/20240202/00018;6;P101720;4;43.95;SALE;02-02-2024 13:08:05
S09/20240202/00018;7;TAX;1;407.90;TAX;02-02-2024 13:08:05
S09/20240202/00018;8;TENDER;1;4280.18;TENDER;02-02-2024 13:08:05
S09/20240202/00019;1;P105009;1;62.95;SALE;02-02-2024 14:41:32
S09/20240202/00019;2;P107327;2;1146.95;SALE;02-02-2024 14:41:32
S09/20240202/00019;3;P104361;4;1350.95;SALE;02-02-2024 14:41:32
S09/20240202/00019;4;P101095;1;205.38;SALE;02-02-2024 14:41:32
S09/20240202/00019;5;P106865;2;299.72;SALE;02-02-2024 14:41:32
S09/20240202/00019;6;P102626;4;344.82;SALE;02-02-2024 14:41:32
S09/20240202/00019;7;P105009;-1;62.95;VOID;02-02-2024 14:41:32
S09/20240202/00019;8;P107327;-2;1146.95;VOID;02-02-2024 14:41:32
S09/20240202/00019;9;P104361;-4;1350.95;VOID;02-02-2024 14:41:32
S09/20240202/00019;10;P101095;-1;205.38;VOID;02-02-2024 14:41:32
S09/20240202/00019;11;P106865;-2;299.72;VOID;02-02-2024 14:41:32
S09/20240202/00019;12;P102626;-4;344.82;VOID;02-02-2024 14:41:32
S09/20240202/00019;13;TAX;1;0.00;TAX;02-02-2024 14:41:32
S09/20240202/00019;14;TENDER;1;0.00;TENDER;02-02-2024 14:41:32
