bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240212/00005;4;P101827;2;139.26;SALE;12-02-2024 17:27:34
S09/20240212/00005;5;P106373;3;46.84;SALE;12-02-2024 17:27:34
S09/20240212/00005;6;P100112;2;91.95;SALE;12-02-2024 17:27:34
S09/20240212/00005;7;TAX;1;76.38;TAX;12-02-2024 17:27:34
S09/20240212/00005;8;TENDER;1;1461.51;TENDER;12-02-2024 17:27:34
S09/20240212/00006;1;P108174;2;235.92;SALE;12-02-2024 20:40:01
S09/20240212/00006;2;P100375;2;163.45;SALE;12-02-2024 20:40:01
S09/20240212/00006;3;P105201;3;280.95;SALE;12-02-2024 20:40:01
S09/20240212/00006;4;P101311;4;481.74;SALE;12-02-2024 20:40:01
S09/20240212/00006;5;DISC;1;-407.16;DISCOUNT;12-02-2024 20:40:01
S09/20240212/00006;6;TAX;1;158.07;TAX;12-02-2024 20:40:01
S09/20240212/00006;7;TENDER;1;3319.46;TENDER;12-02-2024 20:40:01
S09/20240212/00007;1;P104236;1;274.58;SALE;12-02-2024 13:47:20
S09/20240212/00007;2;P104628;2;196.55;SALE;12-02-2024 13:47:20
S09/20240212/00007;3;P108272;2;101.95;SALE;12-02-2024 13:47:20
S09/20240212/00007;4;P100543;2;123.06;SALE;12-02-2024 13:47:20
S09/20240212/00007;5;P106566;3;210.17;SALE;12-02-2024 13:47:20
S09/20240212/00007;6;TAX;1;258.14;TAX;12-02-2024 13:47:20
S09/20240212/00007;7;TENDER;1;2006.35;TENDER;12-02-2024 13:47:20
S09/20240212/00008;1;P106486;2;1348.95;SALE;12-02-2024 20:25:06
S09/20240212/00008;2;P106084;1;592.14;SALE;12-02-2024 20:25:06
S09/20240212/00008;3;P103542;1;398.89;SALE;12-02-2024 20:25:06
S09/20240212/00008;4;P106415;1;911.99;SALE;12-02-2024 20:25:06
S09/20240212/00008;5;P101248;3;465.12;SALE;12-02-2024 20:25:06
S09/20240212/00008;6;P103159;2;1136.05;SALE;12-02-2024 20:25:06
S09/20240212/00008;7;P106997;2;39.70;SALE;12-02-2024 20:25:06
S09/20240212/00008;8;P102922;1;120.11;SALE;12-02-2024 20:25:06
S09/20240212/00008;9;P101213;3;232.84;SALE;12-02-2024 20:25:06
S09/20240212/00008;10;P104579;1;67.48;SALE;12-02-2024 20:25:06
S09/20240212/00008;11;TAX;1;918.71;TAX;12-02-2024 20:25:06
S09/20240212/00008;12;TENDER;1;10152.60;TENDER;12-02-2024 20:25:06
S09/20240212/00009;1;P106984;1;26.90;SALE;12-02-2024 15:20:20
S09/20240212/00009;2;P102035;2;493.95;SALE;12-02-2024 15:20:20
S09/20240212/00009;3;P106009;3;320.74;SALE;12-02-2024 15:20:20
S09/20240212/00009;4;DISC;1;-111.48;DISCOUNT;12-02-2024 15:20:20
S09/20240212/00009;5;TAX;1;93.28;TAX;12-02-2024 15:20:20
S09/20240212/00009;6;TENDER;1;1958.82;TENDER;12-02-2024 15:20:20
S09/20240212/00010;1;P100483;2;819.95;SALE;12-02-2024 19:30:47
S09/20240212/00010;2;P107294;3;83.95;SALE;12-02-2024 19:30:47
S09/20240212/00010;3;P100438;2;64.40;SALE;12-02-2024 19:30:47
S09/20240212/00010;4;P106357;1;1078.45;SALE;12-02-2024 19:30:47
S09/20240212/00010;5;P103155;6;243.23;SALE;12-02-2024 19:30:47
S09/20240212/00010;6;P102409;2;381.29;SALE;12-02-2024 19:30:47
S09/20240212/00010;7;P107495;1;402.26;SALE;12-02-2024 19:30:47
S09/20240212/00010;8;P105589;3;83.95;SALE;12-02-2024 19:30:47
S09/20240212/00010;9;P104042;1;346.95;SALE;12-02-2024 19:30:47
S09/20240212/00010;10;P101454;1;130.95;SALE;12-02-2024 19:30:47
S09/20240212/00010;11;P101851;1;1750.29;SALE;12-02-2024 19:30:47
S09/20240212/00010;12;P100652;4;43.95;SALE;12-02-2024 19:30:47
S09/20240212/00010;13;P107564;1;303.45;SALE;12-02-2024 19:30:47
S09/20240212/00010;14;P105944;1;985.47;SALE;12-02-2024 19:30:47
S09/20240212/00010;15;DISC;1;-1135.65;DISCOUNT;12-02-2024 19:30:47
S09/20240212/00010;16;TAX;1;694.14;TAX;12-02-2024 19:30:47
S09/20240212/00010;17;TENDER;1;9226.47;TENDER;12-02-2024 19:30:47
S09/20240212/00011;1;P104112;2;425.51;SALE;12-02-2024 10:39:09
S09/20240212/00011;2;P106277;2;395.95;SALE;12-02-2024 10:39:09
S09/20240212/00011;3;P104242;3;275.95;SALE;12-02-2024 10:39:09
S09/20240212/00011;4;P103637;1;338.13;SALE;12-02-2024 10:39:09
S09/20240212/00011;5;DISC;1;-199.57;DISCOUNT;12-02-2024 10:39:09
S09/20240212/00011;6;TAX;1;280.47;TAX;12-02-2024 10:39:09
S09/20240212/00011;7;TENDER;1;2889.80;TENDER;12-02-2024 10:39:09
S09/20240212/00012;1;P100330;4;188.77;SALE;12-02-2024 16:37:23
S09/20240212/00012;2;P106907;3;294.95;SALE;12-02-2024 16:37:23
S09/20240212/00012;3;TAX;1;37.75;TAX;12-02-2024 16:37:23
S09/20240212/00012;4;TENDER;1;1677.68;TENDER;12-02-2024 16:37:23
S09/20240212/00013;1;P107676;2;186.95;SALE;12-02-2024 09:51:17
S09/20240212/00013;2;P102892;2;220.95;SALE;12-02-2024 09:51:17
S09/20240212/00013;3;P107126;1;75.95;SALE;12-02-2024 09:51:17
S09/20240212/00013;4;TAX;1;107.35;TAX;12-02-2024 09:51:17
S09/20240212/00013;5;TENDER;1;999.10;TENDER;12-02-2024 09:51:17
S09/20240212/00014;1;P106297;2;139.95;SALE;12-02-2024 17:08:26
S09/20240212/00014;2;P102609;2;176.55;SALE;12-02-2024 17:08:26
S09/20240212/00014;3;P104902;3;411.26;SALE;12-02-2024 17:08:26
S09/20240212/00014;4;P103129;2;79.05;SALE;12-02-2024 17:08:26
S09/20240212/00014;5;P106239;1;803.36;SALE;12-02-2024 17:08:26
S09/20240212/00014;6;TAX;1;343.29;TAX;12-02-2024 17:08:26
S09/20240212/00014;7;TENDER;1;3171.53;TENDER;12-02-2024 17:08:26
S09/20240212/00015;1;P107863;4;449.95;SALE;12-02-2024 19:32:35
S09/20240212/00015;2;P107346;1;449.29;SALE;12-02-2024 19:32:35
S09/20240212/00015;3;P106191;2;1230.97;SALE;12-02-2024 19:32:35
S09/20240212/00015;4;P107488;2;303.21;SALE;12-02-2024 19:32:35
S09/20240212/00015;5;TAX;1;455.58;TAX;12-02-2024 19:32:35
S09/20240212/00015;6;TENDER;1;5773.03;TENDER;12-02-2024 19:32:35
S09/20240212/00016;1;P104487;1;359.81;SALE;12-02-2024 15:24:20
S09/20240212/00016;2;P107301;2;893.95;SALE;12-02-2024 15:24:20
S09/20240212/00016;3;P102903;1;51.46;SALE;12-02-2024 15:24:20
S09/20240212/00016;4;P105868;2;70.72;SALE;12-02-2024 15:24:20
S09/20240212/00016;5;TAX;1;59.51;TAX;12-02-2024 15:24:20
S09/20240212/00016;6;TENDER;1;2400.12;TENDER;12-02-2024 15:24:20
