bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240215/00006;3;P105400;1;48.10;SALE;15-02-2024 14:33:37
S09/20240215/00006;4;P104485;4;582.09;SALE;15-02-2024 14:33:37
S09/20240215/00006;5;TAX;1;624.93;TAX;15-02-2024 14:33:37
S09/20240215/00006;6;TENDER;1;4872.88;TENDER;15-02-2024 14:33:37
S09/20240215/00007;1;P103012;3;266.62;SALE;15-02-2024 22:00:01
S09/20240215/00007;2;P103364;2;105.92;SALE;15-02-2024 22:00:01
S09/20240215/00007;3;P107072;1;197.46;SALE;15-02-2024 22:00:01
S09/20240215/00007;4;P101592;1;280.95;SALE;15-02-2024 22:00:01
S09/20240215/00007;5;P101500;2;352.82;SALE;15-02-2024 22:00:01
S09/20240215/00007;6;DISC;1;-66.11;DISCOUNT;15-02-2024 22:00:01
S09/20240215/00007;7;TAX;1;165.12;TAX;15-02-2024 22:00:01
S09/20240215/00007;8;TENDER;1;2294.76;TENDER;15-02-2024 22:00:01
S09/20240215/00008;1;P103449;2;373.19;SALE;15-02-2024 20:02:18
S09/20240215/00008;2;P100604;2;154.60;SALE;15-02-2024 20:02:18
S09/20240215/00008;3;P103118;1;40.95;SALE;15-02-2024 20:02:18
S09/20240215/00008;4;P105603;2;193.95;SALE;15-02-2024 20:02:18
S09/20240215/00008;5;P105453;2;393.95;SALE;15-02-2024 20:02:18
S09/20240215/00008;6;DISC;1;-113.63;DISCOUNT;15-02-2024 20:02:18
S09/20240215/00008;7;TAX;1;238.46;TAX;15-02-2024 20:02:18
S09/20240215/00008;8;TENDER;1;2397.16;TENDER;15-02-2024 20:02:18
S09/20240215/00009;1;P105331;1;270.95;SALE;15-02-2024 20:14:40
S09/20240215/00009;2;TAX;1;13.55;TAX;15-02-2024 20:14:40
S09/20240215/00009;3;TENDER;1;284.50;TENDER;15-02-2024 20:14:40
S09/20240215/00010;1;P107520;-2;136.95;RETURN;15-02-2024 15:13:07
S09/20240215/00010;2;P106123;-5;244.95;RETURN;15-02-2024 15:13:07
S09/20240215/00010;3;TAX;1;-13.69;TAX;15-02-2024 15:13:07
S09/20240215/00010;4;TENDER;1;-1512.34;TENDER;15-02-2024 15:13:07
S09/20240215/00011;1;P107630;2;275.41;SALE;15-02-2024 14:39:40
S09/20240215/00011;2;P101048;3;188.58;SALE;15-02-2024 14:39:40
S09/20240215/00011;3;P107432;2;41.96;SALE;15-02-2024 14:39:40
S09/20240215/00011;4;P102296;3;43.24;SALE;15-02-2024 14:39:40
S09/20240215/00011;5;P104541;3;144.95;SALE;15-02-2024 14:39:40
S09/20240215/00011;6;P101164;3;322.78;SALE;15-02-2024 14:39:40
S09/20240215/00011;7;TAX;1;351.02;TAX;15-02-2024 14:39:40
S09/20240215/00011;8;TENDER;1;3084.41;TENDER;15-02-2024 14:39:40
S09/20240215/00012;1;P102909;4;48.95;SALE;15-02-2024 19:34:45
S09/20240215/00012;2;P106506;1;91.95;SALE;15-02-2024 19:34:45
S09/20240215/00012;3;P105765;1;439.90;SALE;15-02-2024 19:34:45
S09/20240215/00012;4;P103964;1;129.59;SALE;15-02-2024 19:34:45
S09/20240215/00012;5;P101697;2;85.25;SALE;15-02-2024 19:34:45
S09/20240215/00012;6;TAX;1;102.21;TAX;15-02-2024 19:34:45
S09/20240215/00012;7;TENDER;1;1129.95;TENDER;15-02-2024 19:34:45
S09/20240215/00013;1;P102415;3;1074.95;SALE;15-02-2024 16:08:10
S09/20240215/00013;2;P100140;2;57.95;SALE;15-02-2024 16:08:10
S09/20240215/00013;3;P107822;2;68.95;SALE;15-02-2024 16:08:10
S09/20240215/00013;4;P104800;2;692.51;SALE;15-02-2024 16:08:10
S09/20240215/00013;5;TAX;1;373.13;TAX;15-02-2024 16:08:10
S09/20240215/00013;6;TENDER;1;5236.80;TENDER;15-02-2024 16:08:10
S09/20240215/00014;1;P105594;-2;317.30;RETURN;15-02-2024 16:35:07
S09/20240215/00014;2;P101201;-1;41.95;RETURN;15-02-2024 16:35:07
S09/20240215/00014;3;P101802;-1;41.95;RETURN;15-02-2024 16:35:07
S09/20240215/00014;4;P106115;-3;128.36;RETURN;15-02-2024 16:35:07
S09/20240215/00014;5;P107458;-2;1239.88;RETURN;15-02-2024 16:35:07
S09/20240215/00014;6;P107630;-4;275.41;RETURN;15-02-2024 16:35:07
S09/20240215/00014;7;P106776;-2;404.48;RETURN;15-02-2024 16:35:07
S09/20240215/00014;8;TAX;1;-388.40;TAX;15-02-2024 16:35:07
S09/20240215/00014;9;TENDER;1;-5882.34;TENDER;15-02-2024 16:35:07
S09/20240215/00015;1;P104902;2;411.26;SALE;15-02-2024 16:01:01
S09/20240215/00015;2;P106920;2;1398.34;SALE;15-02-2024 16:01:01
S09/20240215/00015;3;P106720;3;126.28;SALE;15-02-2024 16:01:01
S09/20240215/00015;4;P105666;3;1064.29;SALE;15-02-2024 16:01:01
S09/20240215/00015;5;TAX;1;216.24;TAX;15-02-2024 16:01:01
S09/20240215/00015;6;TENDER;1;7407.15;TENDER;15-02-2024 16:01:01
S09/20240215/00016;1;P108101;2;1603.81;SALE;15-02-2024 12:14:24
S09/20240215/00016;2;TAX;1;384.91;TAX;15-02-2024 12:14:24
S09/20240215/00016;3;TENDER;1;3592.53;TENDER;15-02-2024 12:14:24
S09/20240215/00017;1;P106563;2;426.95;SALE;15-02-2024 15:03:31
S09/20240215/00017;2;P102305;4;116.95;SALE;15-02-2024 15:03:31
S09/20240215/00017;3;P105901;2;73.95;SALE;15-02-2024 15:03:31
S09/20240215/00017;4;DISC;1;-144.63;DISCOUNT;15-02-2024 15:03:31
S09/20240215/00017;5;TAX;1;159.00;TAX;15-02-2024 15:03:31
S09/20240215/00017;6;TENDER;1;1483.97;TENDER;15-02-2024 15:03:31
