bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241118/00006;1;P103719;3;957.52;SALE;18-11-2024 13:16:25
S09/20241118/00006;2;P100483;3;933.37;SALE;18-11-2024 13:16:25
S09/20241118/00006;3;P100469;1;49.98;SALE;18-11-2024 13:16:25
S09/20241118/00006;4;P103029;1;11.28;SALE;18-11-2024 13:16:25
S09/20241118/00006;5;P100348;5;527.90;SALE;18-11-2024 13:16:25
S09/20241118/00006;6;P102035;4;471.15;SALE;18-11-2024 13:16:25
S09/20241118/00006;7;P100816;3;806.93;SALE;18-11-2024 13:16:25
S09/20241118/00006;8;P105139;1;119.64;SALE;18-11-2024 13:16:25
S09/20241118/00006;9;TAX;1;880.29;TAX;18-11-2024 13:16:25
S09/20241118/00006;10;TENDER;1;13678.75;TENDER;18-11-2024 13:16:25
S09/20241118/00007;1;P106911;1;232.77;SALE;18-11-2024 19:41:12
S09/20241118/00007;2;P101884;2;352.98;SALE;18-11-2024 19:41:12
S09/20241118/00007;3;P102682;2;95.00;SALE;18-11-2024 19:41:12
S09/20241118/00007;4;TAX;1;94.22;TAX;18-11-2024 19:41:12
S09/20241118/00007;5;TENDER;1;1222.95;TENDER;18-11-2024 19:41:12
S09/20241118/00008;1;P105575;3;513.17;SALE;18-11-2024 17:26:21
S09/20241118/00008;2;P108032;2;648.04;SALE;18-11-2024 17:26:21
S09/20241118/00008;3;P100156;2;1528.63;SALE;18-11-2024 17:26:21
S09/20241118/00008;4;P105356;1;232.26;SALE;18-11-2024 17:26:21
S09/20241118/00008;5;TAX;1;244.12;TAX;18-11-2024 17:26:21
S09/20241118/00008;6;TENDER;1;6369.23;TENDER;18-11-2024 17:26:21
S09/20241118/00009;1;P103004;1;82.09;SALE;18-11-2024 20:33:24
S09/20241118/00009;2;P100057;2;233.39;SALE;18-11-2024 20:33:24
S09/20241118/00009;3;P106098;3;334.84;SALE;18-11-2024 20:33:24
S09/20241118/00009;4;P106844;2;23.44;SALE;18-11-2024 20:33:24
S09/20241118/00009;5;TAX;1;189.10;TAX;18-11-2024 20:33:24
S09/20241118/00009;6;TENDER;1;1789.37;TENDER;18-11-2024 20:33:24
S09/20241118/00010;1;P106997;2;42.42;SALE;18-11-2024 20:06:30
S09/20241118/00010;2;P105747;1;287.56;SALE;18-11-2024 20:06:30
S09/20241118/00010;3;P100956;2;421.98;SALE;18-11-2024 20:06:30
S09/20241118/00010;4;DISC;1;-78.63;DISCOUNT;18-11-2024 20:06:30
S09/20241118/00010;5;TAX;1;97.41;TAX;18-11-2024 20:06:30
S09/20241118/00010;6;TENDER;1;1235.14;TENDER;18-11-2024 20:06:30
S09/20241118/00011;1;P100731;2;254.77;SALE;18-11-2024 12:20:30
S09/20241118/00011;2;P106115;3;128.36;SALE;18-11-2024 12:20:30
S09/20241118/00011;3;P107686;6;347.22;SALE;18-11-2024 12:20:30
S09/20241118/00011;4;TAX;1;536.03;TAX;18-11-2024 12:20:30
S09/20241118/00011;5;TENDER;1;3513.97;TENDER;18-11-2024 12:20:30
S09/20241118/00012;1;P106093;1;315.93;SALE;18-11-2024 11:44:27
S09/20241118/00012;2;P100135;2;72.29;SALE;18-11-2024 11:44:27
S09/20241118/00012;3;P106123;1;248.44;SALE;18-11-2024 11:44:27
S09/20241118/00012;4;DISC;1;-75.86;DISCOUNT;18-11-2024 11:44:27
S09/20241118/00012;5;TAX;1;40.31;TAX;18-11-2024 11:44:27
S09/20241118/00012;6;TENDER;1;673.40;TENDER;18-11-2024 11:44:27
S09/20241118/00013;1;P108206;1;81.62;SALE;18-11-2024 11:52:12
S09/20241118/00013;2;P106098;3;334.84;SALE;18-11-2024 11:52:12
S09/20241118/00013;3;P107676;2;213.04;SALE;18-11-2024 11:52:12
S09/20241118/00013;4;P106367;1;650.25;SALE;18-11-2024 11:52:12
S09/20241118/00013;5;TAX;1;174.36;TAX;18-11-2024 11:52:12
S09/20241118/00013;6;TENDER;1;2336.83;TENDER;18-11-2024 11:52:12
S09/20241118/00014;1;P107381;2;195.99;SALE;18-11-2024 11:52:02
S09/20241118/00014;2;P105021;3;1246.70;SALE;18-11-2024 11:52:02
S09/20241118/00014;3;P106035;1;86.76;SALE;18-11-2024 11:52:02
S09/20241118/00014;4;P104517;2;1474.90;SALE;18-11-2024 11:52:02
S09/20241118/00014;5;P105413;4;168.78;SALE;18-11-2024 11:52:02
S09/20241118/00014;6;TAX;1;592.48;TAX;18-11-2024 11:52:02
S09/20241118/00014;7;TENDER;1;8436.24;TENDER;18-11-2024 11:52:02
S09/20241118/00015;1;P102122;2;138.84;SALE;18-11-2024 13:15:05
S09/20241118/00015;2;P102311;4;308.69;SALE;18-11-2024 13:15:05
S09/20241118/00015;3;TAX;1;111.72;TAX;18-11-2024 13:15:05
S09/20241118/00015;4;TENDER;1;1624.16;TENDER;18-11-2024 13:15:05
S09/20241118/00016;1;P102364;3;104.57;SALE;18-11-2024 08:12:42
S09/20241118/00016;2;P101789;2;391.48;SALE;18-11-2024 08:12:42
S09/20241118/00016;3;DISC;1;-56.63;DISCOUNT;18-11-2024 08:12:42
S09/20241118/00016;4;TAX;1;90.68;TAX;18-11-2024 08:12:42
S09/20241118/00016;5;TENDER;1;1130.72;TENDER;18-11-2024 08:12:42
S09/20241118/00017;1;P108067;1;640.50;SALE;18-11-2024 13:49:55
S09/20241118/00017;2;P105553;2;764.76;SALE;18-11-2024 13:49:55
S09/20241118/00017;3;P102139;4;1710.06;SALE;18-11-2024 13:49:55
S09/20241118/00017;4;P104334;1;294.34;SALE;18-11-2024 13:49:55
S09/20241118/00017;5;TAX;1;540.27;TAX;18-11-2024 13:49:55
S09/20241118/00017;6;TENDER;1;9844.87;TENDER;18-11-2024 13:49:55
S09/20241118/00018;1;P107495;2;448.19;SALE;18-11-2024 15:16:24
S09/20241118/00018;2;P105882;1;222.02;SALE;18-11-2024 15:16:24
S09/20241118/00018;3;P101884;2;352.98;SALE;18-11-2024 15:16:24
S09/20241118/00018;4;TAX;1;232.24;TAX;18-11-2024 15:16:24
S09/20241118/00018;5;TENDER;1;2056.60;TENDER;18-11-2024 15:16:24
S09/20241118/00019;1;P105405;1;430.78;SALE;18-11-2024 11:47:32
S09/20241118/00019;2;P100494;1;67.32;SALE;18-11-2024 11:47:32
S09/20241118/00019;3;P104242;1;308.27;SALE;18-11-2024 11:47:32
S09/20241118/00019;4;P107190;1;223.50;SALE;18-11-2024 11:47:32
S09/20241118/00019;5;P102569;2;116.37;SALE;18-11-2024 11:47:32
S09/20241118/00019;6;P104867;2;190.50;SALE;18-11-2024 11:47:32
S09/20241118/00019;7;TAX;1;157.86;TAX;18-11-2024 11:47:32
S09/20241118/00019;8;TENDER;1;1801.47;TENDER;18-11-2024 11:47:32
S09/20241118/00020;1;P106802;2;739.16;SALE;18-11-2024 18:04:14
S09/20241118/00020;2;P106885;1;137.92;SALE;18-11-2024 18:04:14
S09/20241118/00020;3;TAX;1;98.74;TAX;18-11-2024 18:04:14
S09/20241118/00020;4;TENDER;1;1714.98;TENDER;18-11-2024 18:04:14
S09/20241118/00021;1;P100791;4;46.20;SALE;18-11-2024 13:07:52
S09/20241118/00021;2;P108101;1;1603.81;SALE;18-11-2024 13:07:52
S09/20241118/00021;3;P105313;5;51.83;SALE;18-11-2024 13:07:52
S09/20241118/00021;4;P100864;2;208.63;SALE;18-11-2024 13:07:52
S09/20241118/00021;5;P108356;2;234.68;SALE;18-11-2024 13:07:52
S09/20241118/00021;6;P106490;3;671.88;SALE;18-11-2024 13:07:52
S09/20241118/00021;7;P106004;2;137.38;SALE;18-11-2024 13:07:52
S09/20241118/00021;8;TAX;1;346.87;TAX;18-11-2024 13:07:52
S09/20241118/00021;9;TENDER;1;5571.65;TENDER;18-11-2024 13:07:52
S09/20241118/00022;1;P105176;2;509.66;SALE;18-11-2024 11:12:44
S09/20241118/00022;2;P107145;3;235.69;SALE;18-11-2024 11:12:44
S09/20241118/00022;3;TAX;1;268.33;TAX;18-11-2024 11:12:44
S09/20241118/00022;4;TENDER;1;1994.72;TENDER;18-11-2024 11:12:44
