bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241124/00008;1;P106288;1;48.38;SALE;24-11-2024 14:54:23
S09/20241124/00008;2;P104226;1;303.01;SALE;24-11-2024 14:54:23
S09/20241124/00008;3;P102415;1;1245.81;SALE;24-11-2024 14:54:23
S09/20241124/00008;4;P100239;2;360.16;SALE;24-11-2024 14:54:23
S09/20241124/00008;5;P102346;1;98.42;SALE;24-11-2024 14:54:23
S09/20241124/00008;6;P107943;1;252.32;SALE;24-11-2024 14:54:23
S09/20241124/00008;7;P106415;3;911.99;SALE;24-11-2024 14:54:23
S09/20241124/00008;8;TAX;1;536.69;TAX;24-11-2024 14:54:23
S09/20241124/00008;9;TENDER;1;5940.92;TENDER;24-11-2024 14:54:23
S09/20241124/00009;1;P107282;2;1189.20;SALE;24-11-2024 14:08:03
S09/20241124/00009;2;P104008;2;116.02;SALE;24-11-2024 14:08:03
S09/20241124/00009;3;P107542;1;162.57;SALE;24-11-2024 14:08:03
S09/20241124/00009;4;P107520;1;139.81;SALE;24-11-2024 14:08:03
S09/20241124/00009;5;P100298;6;53.95;SALE;24-11-2024 14:08:03
S09/20241124/00009;6;P101083;1;349.65;SALE;24-11-2024 14:08:03
S09/20241124/00009;7;TAX;1;97.71;TAX;24-11-2024 14:08:03
S09/20241124/00009;8;TENDER;1;3683.88;TENDER;24-11-2024 14:08:03
S09/20241124/00010;1;P104802;1;213.28;SALE;24-11-2024 13:24:10
S09/20241124/00010;2;P105827;3;124.38;SALE;24-11-2024 13:24:10
S09/20241124/00010;3;P107208;1;323.06;SALE;24-11-2024 13:24:10
S09/20241124/00010;4;P105219;2;763.15;SALE;24-11-2024 13:24:10
S09/20241124/00010;5;P102779;3;25.62;SALE;24-11-2024 13:24:10
S09/20241124/00010;6;P103118;3;47.89;SALE;24-11-2024 13:24:10
S09/20241124/00010;7;P103316;3;1774.02;SALE;24-11-2024 13:24:10
S09/20241124/00010;8;TAX;1;1002.99;TAX;24-11-2024 13:24:10
S09/20241124/00010;9;TENDER;1;8981.36;TENDER;24-11-2024 13:24:10
S09/20241124/00011;1;P104898;2;181.50;SALE;24-11-2024 19:05:47
S09/20241124/00011;2;P108118;3;66.05;SALE;24-11-2024 19:05:47
S09/20241124/00011;3;P100221;2;139.88;SALE;24-11-2024 19:05:47
S09/20241124/00011;4;DISC;1;-45.93;DISCOUNT;24-11-2024 19:05:47
S09/20241124/00011;5;TAX;1;58.26;TAX;24-11-2024 19:05:47
S09/20241124/00011;6;TENDER;1;853.24;TENDER;24-11-2024 19:05:47
S09/20241124/00012;1;P101766;1;220.67;SALE;24-11-2024 14:14:34
S09/20241124/00012;2;P102975;3;234.92;SALE;24-11-2024 14:14:34
S09/20241124/00012;3;P100106;3;318.86;SALE;24-11-2024 14:14:34
S09/20241124/00012;4;P100441;1;509.29;SALE;24-11-2024 14:14:34
S09/20241124/00012;5;TAX;1;386.64;TAX;24-11-2024 14:14:34
S09/20241124/00012;6;TENDER;1;2777.94;TENDER;24-11-2024 14:14:34
S09/20241124/00013;1;P104802;1;213.28;SALE;24-11-2024 14:46:04
S09/20241124/00013;2;P107863;2;575.65;SALE;24-11-2024 14:46:04
S09/20241124/00013;3;P102718;1;356.09;SALE;24-11-2024 14:46:04
S09/20241124/00013;4;P106592;2;815.90;SALE;24-11-2024 14:46:04
S09/20241124/00013;5;TAX;1;391.31;TAX;24-11-2024 14:46:04
S09/20241124/00013;6;TENDER;1;3743.78;TENDER;24-11-2024 14:46:04
S09/20241124/00014;1;P100260;2;1120.33;SALE;24-11-2024 21:45:53
S09/20241124/00014;2;P106599;2;245.11;SALE;24-11-2024 21:45:53
S09/20241124/00014;3;P107126;3;68.67;SALE;24-11-2024 21:45:53
S09/20241124/00014;4;TAX;1;49.23;TAX;24-11-2024 21:45:53
S09/20241124/00014;5;TENDER;1;2986.12;TENDER;24-11-2024 21:45:53
S09/20241124/00015;1;P103137;2;218.09;SALE;24-11-2024 17:42:32
S09/20241124/00015;2;P104628;1;196.55;SALE;24-11-2024 17:42:32
S09/20241124/00015;3;P107126;1;68.67;SALE;24-11-2024 17:42:32
S09/20241124/00015;4;P102534;2;98.12;SALE;24-11-2024 17:42:32
S09/20241124/00015;5;TAX;1;131.28;TAX;24-11-2024 17:42:32
S09/20241124/00015;6;TENDER;1;1028.92;TENDER;24-11-2024 17:42:32
S09/20241124/00016;1;P105227;2;292.54;SALE;24-11-2024 13:31:31
S09/20241124/00016;2;P105180;2;102.63;SALE;24-11-2024 13:31:31
S09/20241124/00016;3;P105030;2;224.07;SALE;24-11-2024 13:31:31
S09/20241124/00016;4;TAX;1;187.82;TAX;24-11-2024 13:31:31
S09/20241124/00016;5;TENDER;1;1426.30;TENDER;24-11-2024 13:31:31
S09/20241124/00017;1;P102609;2;183.47;SALE;24-11-2024 17:16:33
S09/20241124/00017;2;P101359;2;49.69;SALE;24-11-2024 17:16:33
S09/20241124/00017;3;P100771;3;820.85;SALE;24-11-2024 17:16:33
S09/20241124/00017;4;P104277;3;128.39;SALE;24-11-2024 17:16:33
S09/20241124/00017;5;DISC;1;-230.89;DISCOUNT;24-11-2024 17:16:33
S09/20241124/00017;6;TAX;1;375.53;TAX;24-11-2024 17:16:33
S09/20241124/00017;7;TENDER;1;3458.68;TENDER;24-11-2024 17:16:33
S09/20241124/00018;1;P103616;1;662.98;SALE;24-11-2024 16:58:23
S09/20241124/00018;2;P104800;2;692.51;SALE;24-11-2024 16:58:23
S09/20241124/00018;3;P105042;3;66.53;SALE;24-11-2024 16:58:23
S09/20241124/00018;4;P101859;1;66.16;SALE;24-11-2024 16:58:23
S09/20241124/00018;5;TAX;1;243.22;TAX;24-11-2024 16:58:23
S09/20241124/00018;6;TENDER;1;2556.97;TENDER;24-11-2024 16:58:23
S09/20241124/00019;1;P100287;1;240.45;SALE;24-11-2024 14:34:19
S09/20241124/00019;2;P107581;1;287.09;SALE;24-11-2024 14:34:19
S09/20241124/00019;3;P105666;4;1064.29;SALE;24-11-2024 14:34:19
S09/20241124/00019;4;P104133;1;248.31;SALE;24-11-2024 14:34:19
S09/20241124/00019;5;P104658;1;75.90;SALE;24-11-2024 14:34:19
S09/20241124/00019;6;P100652;4;45.46;SALE;24-11-2024 14:34:19
S09/20241124/00019;7;P100921;3;441.43;SALE;24-11-2024 14:34:19
S09/20241124/00019;8;TAX;1;338.20;TAX;24-11-2024 14:34:19
S09/20241124/00019;9;TENDER;1;6953.24;TENDER;24-11-2024 14:34:19
S09/20241124/00020;1;P104089;2;358.58;SALE;24-11-2024 22:38:30
S09/20241124/00020;2;P106059;2;313.87;SALE;24-11-2024 22:38:30
S09/20241124/00020;3;P104107;1;479.48;SALE;24-11-2024 22:38:30
S09/20241124/00020;4;P105009;3;65.38;SALE;24-11-2024 22:38:30
S09/20241124/00020;5;P105100;1;270.01;SALE;24-11-2024 22:38:30
S09/20241124/00020;6;DISC;1;-57.42;DISCOUNT;24-11-2024 22:38:30
S09/20241124/00020;7;TAX;1;401.96;TAX;24-11-2024 22:38:30
S09/20241124/00020;8;TENDER;1;2635.07;TENDER;24-11-2024 22:38:30
S09/20241124/00021;1;P104233;1;1271.89;SALE;24-11-2024 19:58:13
S09/20241124/00021;2;P100074;4;57.78;SALE;24-11-2024 19:58:13
S09/20241124/00021;3;P102735;3;534.08;SALE;24-11-2024 19:58:13
S09/20241124/00021;4;P102755;2;75.17;SALE;24-11-2024 19:58:13
S09/20241124/00021;5;TAX;1;371.07;TAX;24-11-2024 19:58:13
S09/20241124/00021;6;TENDER;1;3626.66;TENDER;24-11-2024 19:58:13
S09/20241124/00022;1;P101023;1;213.62;SALE;24-11-2024 17:16:55
S09/20241124/00022;2;DISC;1;-13.59;DISCOUNT;24-11-2024 17:16:55
S09/20241124/00022;3;TAX;1;10.00;TAX;24-11-2024 17:16:55
S09/20241124/00022;4;TENDER;1;210.03;TENDER;24-11-2024 17:16:55
S09/20241124/00023;1;P101404;1;228.51;SALE;24-11-2024 17:49:01
S09/20241124/00023;2;P100933;3;276.15;SALE;24-11-2024 17:49:01
S09/20241124/00023;3;P103081;2;480.46;SALE;24-11-2024 17:49:01
S09/20241124/00023;4;P100140;3;58.05;SALE;24-11-2024 17:49:01
S09/20241124/00023;5;TAX;1;364.86;TAX;24-11-2024 17:49:01
S09/20241124/00023;6;TENDER;1;2556.89;TENDER;24-11-2024 17:49:01
S09/20241124/00024;1;P108135;1;562.62;SALE;24-11-2024 20:22:43
S09/20241124/00024;2;P106478;3;56.12;SALE;24-11-2024 20:22:43
S09/20241124/00024;3;P102324;2;194.59;SALE;24-11-2024 20:22:43
S09/20241124/00024;4;P107890;4;133.07;SALE;24-11-2024 20:22:43
S09/20241124/00024;5;DISC;1;-126.73;DISCOUNT;24-11-2024 20:22:43
S09/20241124/00024;6;TAX;1;50.31;TAX;24-11-2024 20:22:43
S09/20241124/00024;7;TENDER;1;1576.02;TENDER;24-11-2024 20:22:43
S09/20241124/00025;1;P105003;3;323.64;SALE;24-11-2024 18:34:24
S09/20241124/00025;2;P106336;1;452.43;SALE;24-11-2024 18:34:24
S09/20241124/00025;3;TAX;1;256.20;TAX;24-11-2024 18:34:24
S09/20241124/00025;4;TENDER;1;1679.55;TENDER;24-11-2024 18:34:24
S09/20241124/00026;1;P101076;2;606.89;SALE;24-11-2024 14:07:39
S09/20241124/00026;2;P103068;2;153.43;SALE;24-11-2024 14:07:39
S09/20241124/00026;3;P100112;2;95.15;SALE;24-11-2024 14:07:39
S09/20241124/00026;4;P103616;1;662.98;SALE;24-11-2024 14:07:39
S09/20241124/00026;5;P105553;2;764.76;SALE;24-11-2024 14:07:39
S09/20241124/00026;6;P106443;2;52.87;SALE;24-11-2024 14:07:39
S09/20241124/00026;7;P100005;2;114.37;SALE;24-11-2024 14:07:39
S09/20241124/00026;8;TAX;1;373.44;TAX;24-11-2024 14:07:39
S09/20241124/00026;9;TENDER;1;4611.36;TENDER;24-11-2024 14:07:39
S09/20241124/00027;1;P103616;1;662.98;SALE;24-11-2024 10:17:54
S09/20241124/00027;2;P100985;2;327.15;SALE;24-11-2024 10:17:54
S09/20241124/00027;3;P107171;1;335.20;SALE;24-11-2024 10:17:54
S09/20241124/00027;4;P105009;5;65.38;SALE;24-11-2024 10:17:54
S09/20241124/00027;5;P101339;2;230.61;SALE;24-11-2024 10:17:54
S09/20241124/00027;6;P102248;1;22.39;SALE;24-11-2024 10:17:54
S09/20241124/00027;7;P107119;1;18.29;SALE;24-11-2024 10:17:54
S09/20241124/00027;8;TAX;1;276.34;TAX;24-11-2024 10:17:54
S09/20241124/00027;9;TENDER;1;2757.62;TENDER;24-11-2024 10:17:54
S09/20241124/00028;1;P100511;4;442.66;SALE;24-11-2024 13:21:42
S09/20241124/00028;2;P106123;2;248.44;SALE;24-11-2024 13:21:42
S09/20241124/00028;3;P103577;2;100.44;SALE;24-11-2024 13:21:42
S09/20241124/00028;4;P107581;4;287.09;SALE;24-11-2024 13:21:42
S09/20241124/00028;5;P102074;4;415.90;SALE;24-11-2024 13:21:42
S09/20241124/00028;6;TAX;1;457.57;TAX;24-11-2024 13:21:42
S09/20241124/00028;7;TENDER;1;5737.93;TENDER;24-11-2024 13:21:42
S09/20241124/00029;1;P107463;3;188.92;SALE;24-11-2024 22:09:14
S09/20241124/00029;2;P100519;1;365.61;SALE;24-11-2024 22:09:14
S09/20241124/00029;3;P102311;1;308.69;SALE;24-11-2024 22:09:14
S09/20241124/00029;4;P105997;2;124.60;SALE;24-11-2024 22:09:14
S09/20241124/00029;5;TAX;1;173.78;TAX;24-11-2024 22:09:14
S09/20241124/00029;6;TENDER;1;1664.04;TENDER;24-11-2024 22:09:14
S09/20241124/00030;1;P100074;1;57.78;SALE;24-11-2024 14:31:50
S09/20241124/00030;2;P106718;2;525.27;SALE;24-11-2024 14:31:50
S09/20241124/00030;3;P107365;2;978.42;SALE;24-11-2024 14:31:50
S09/20241124/00030;4;P104980;5;92.75;SALE;24-11-2024 14:31:50
S09/20241124/00030;5;P100074;-1;57.78;VOID;24-11-2024 14:31:50
S09/20241124/00030;6;P106718;-2;525.27;VOID;24-11-2024 14:31:50
S09/20241124/00030;7;P107365;-2;978.42;VOID;24-11-2024 14:31:50
S09/20241124/00030;8;P104980;-5;92.75;VOID;24-11-2024 14:31:50
S09/20241124/00030;9;TAX;1;0.00;TAX;24-11-2024 14:31:50
S09/20241124/00030;10;TENDER;1;0.00;TENDER;24-11-2024 14:31:50
S09/20241124/00031;1;P105937;1;238.35;SALE;24-11-2024 18:25:02
S09/20241124/00031;2;P106807;1;322.15;SALE;24-11-2024 18:25:02
S09/20241124/00031;3;P107330;4;134.92;SALE;24-11-2024 18:25:02
S09/20241124/00031;4;P102436;2;243.03;SALE;24-11-2024 18:25:02
S09/20241124/00031;5;TAX;1;285.52;TAX;24-11-2024 18:25:02
S09/20241124/00031;6;TENDER;1;1871.76;TENDER;24-11-2024 18:25:02
S09/20241124/00032;1;P108361;1;73.59;SALE;24-11-2024 15:58:36
S09/20241124/00032;2;P101547;2;66.03;SALE;24-11-2024 15:58:36
S09/20241124/00032;3;TAX;1;6.60;TAX;24-11-2024 15:58:36
S09/20241124/00032;4;TENDER;1;212.25;TENDER;24-11-2024 15:58:36
S09/20241124/00033;1;P100203;4;272.10;SALE;24-11-2024 16:50:12
S09/20241124/00033;2;P106464;1;277.18;SALE;24-11-2024 16:50:12
S09/20241124/00033;3;P108162;1;257.55;SALE;24-11-2024 16:50:12
S09/20241124/00033;4;TAX;1;100.56;TAX;24-11-2024 16:50:12
S09/20241124/00033;5;TENDER;1;1723.69;TENDER;24-11-2024 16:50:12
S09/20241124/00034;1;P104688;2;178.09;SALE;24-11-2024 15:55:50
S09/20241124/00034;2;P108076;3;151.55;SALE;24-11-2024 15:55:50
S09/20241124/00034;3;P104544;2;104.46;SALE;24-11-2024 15:55:50
S09/20241124/00034;4;P107231;1;1193.22;SALE;24-11-2024 15:55:50
S09/20241124/00034;5;P105377;4;275.11;SALE;24-11-2024 15:55:50
S09/20241124/00034;6;TAX;1;242.14;TAX;24-11-2024 15:55:50
S09/20241124/00034;7;TENDER;1;3555.55;TENDER;24-11-2024 15:55:50
S09/20241124/00035;1;P105901;1;80.48;SALE;24-11-2024 16:18:10
S09/20241124/00035;2;P100731;2;254.77;SALE;24-11-2024 16:18:10
S09/20241124/00035;3;P101766;2;220.67;SALE;24-11-2024 16:18:10
S09/20241124/00035;4;P106885;2;137.92;SALE;24-11-2024 16:18:10
S09/20241124/00035;5;TAX;1;203.99;TAX;24-11-2024 16:18:10
S09/20241124/00035;6;TENDER;1;1511.19;TENDER;24-11-2024 16:18:10
S09/20241124/00036;1;P100827;3;1218.17;SALE;24-11-2024 22:02:32
S09/20241124/00036;2;P105106;2;104.56;SALE;24-11-2024 22:02:32
S09/20241124/00036;3;P102000;3;82.98;SALE;24-11-2024 22:02:32
S09/20241124/00036;4;TAX;1;82.45;TAX;24-11-2024 22:02:32
S09/20241124/00036;5;TENDER;1;4195.02;TENDER;24-11-2024 22:02:32
S09/20241124/00037;1;P106123;2;248.44;SALE;24-11-2024 13:01:16
S09/20241124/00037;2;P101489;2;555.59;SALE;24-11-2024 13:01:16
S09/20241124/00037;3;P100453;2;207.31;SALE;24-11-2024 13:01:16
S09/20241124/00037;4;P101827;1;155.74;SALE;24-11-2024 13:01:16
S09/20241124/00037;5;P104645;1;1052.62;SALE;24-11-2024 13:01:16
S09/20241124/00037;6;P100682;2;337.76;SALE;24-11-2024 13:01:16
S09/20241124/00037;7;P107753;1;73.61;SALE;24-11-2024 13:01:16
S09/20241124/00037;8;P104485;1;643.04;SALE;24-11-2024 13:01:16
S09/20241124/00037;9;P106130;1;1317.16;SALE;24-11-2024 13:01:16
S09/20241124/00037;10;DISC;1;-655.02;DISCOUNT;24-11-2024 13:01:16
S09/20241124/00037;11;TAX;1;191.98;TAX;24-11-2024 13:01:16
S09/20241124/00037;12;TENDER;1;5477.33;TENDER;24-11-2024 13:01:16
S09/20241124/00038;1;P105684;1;1114.27;SALE;24-11-2024 14:12:39
S09/20241124/00038;2;P104842;1;352.80;SALE;24-11-2024 14:12:39
S09/20241124/00038;3;P104389;3;169.98;SALE;24-11-2024 14:12:39
S09/20241124/00038;4;P101710;3;345.87;SALE;24-11-2024 14:12:39
S09/20241124/00038;5;P105268;2;300.66;SALE;24-11-2024 14:12:39
S09/20241124/00038;6;P107872;1;650.85;SALE;24-11-2024 14:12:39
S09/20241124/00038;7;P107266;1;66.14;SALE;24-11-2024 14:12:39
S09/20241124/00038;8;TAX;1;458.44;TAX;24-11-2024 14:12:39
S09/20241124/00038;9;TENDER;1;4791.37;TENDER;24-11-2024 14:12:39
S09/20241124/00039;1;P106015;3;148.43;SALE;24-11-2024 18:24:44
S09/20241124/00039;2;P106958;2;125.66;SALE;24-11-2024 18:24:44
S09/20241124/00039;3;P101122;2;69.38;SALE;24-11-2024 18:24:44
S09/20241124/00039;4;P101533;5;975.60;SALE;24-11-2024 18:24:44
S09/20241124/00039;5;TAX;1;709.01;TAX;24-11-2024 18:24:44
S09/20241124/00039;6;TENDER;1;6422.38;TENDER;24-11-2024 18:24:44
S09/20241124/00040;1;P100632;2;331.55;SALE;24-11-2024 12:34:04
S09/20241124/00040;2;P102139;1;1710.06;SALE;24-11-2024 12:34:04
S09/20241124/00040;3;P104512;2;94.53;SALE;24-11-2024 12:34:04
S09/20241124/00040;4;P106703;1;76.83;SALE;24-11-2024 12:34:04
S09/20241124/00040;5;P102674;4;515.88;SALE;24-11-2024 12:34:04
S09/20241124/00040;6;P102193;3;343.13;SALE;24-11-2024 12:34:04
S09/20241124/00040;7;TAX;1;774.88;TAX;24-11-2024 12:34:04
S09/20241124/00040;8;TENDER;1;6506.84;TENDER;24-11-2024 12:34:04
S09/20241124/00041;1;P100403;3;71.79;SALE;24-11-2024 16:32:12
S09/20241124/00041;2;P101974;3;302.00;SALE;24-11-2024 16:32:12
S09/20241124/00041;3;P103839;2;226.78;SALE;24-11-2024 16:32:12
S09/20241124/00041;4;P108001;1;89.21;SALE;24-11-2024 16:32:12
S09/20241124/00041;5;P106710;1;98.77;SALE;24-11-2024 16:32:12
S09/20241124/00041;6;TAX;1;288.34;TAX;24-11-2024 16:32:12
S09/20241124/00041;7;TENDER;1;2051.25;TENDER;24-11-2024 16:32:12
S09/20241124/00042;1;P106464;1;277.18;SALE;24-11-2024 09:05:37
S09/20241124/00042;2;P101533;4;975.60;SALE;24-11-2024 09:05:37
S09/20241124/00042;3;TAX;1;501.55;TAX;24-11-2024 09:05:37
S09/20241124/00042;4;TENDER;1;4681.13;TENDER;24-11-2024 09:05:37
S09/20241124/00043;1;P106388;1;1120.55;SALE;24-11-2024 15:08:58
S09/20241124/00043;2;P101279;1;242.90;SALE;24-11-2024 15:08:58
S09/20241124/00043;3;P106399;2;198.14;SALE;24-11-2024 15:08:58
S09/20241124/00043;4;P100609;1;75.79;SALE;24-11-2024 15:08:58
S09/20241124/00043;5;TAX;1;28.91;TAX;24-11-2024 15:08:58
S09/20241124/00043;6;TENDER;1;1864.43;TENDER;24-11-2024 15:08:58
S09/20241124/00044;1;P107089;2;208.86;SALE;24-11-2024 17:02:57
S09/20241124/00044;2;P102616;1;82.31;SALE;24-11-2024 17:02:57
S09/20241124/00044;3;P101076;1;606.89;SALE;24-11-2024 17:02:57
S09/20241124/00044;4;P105980;1;288.70;SALE;24-11-2024 17:02:57
S09/20241124/00044;5;P105331;1;308.39;SALE;24-11-2024 17:02:57
S09/20241124/00044;6;P101990;4;408.52;SALE;24-11-2024 17:02:57
S09/20241124/00044;7;P107508;1;1577.69;SALE;24-11-2024 17:02:57
S09/20241124/00044;8;DISC;1;-560.43;DISCOUNT;24-11-2024 17:02:57
S09/20241124/00044;9;TAX;1;444.35;TAX;24-11-2024 17:02:57
S09/20241124/00044;10;TENDER;1;4799.70;TENDER;24-11-2024 17:02:57
S09/20241124/00045;1;P106424;1;535.14;SALE;24-11-2024 17:45:58
S09/20241124/00045;2;P102510;3;37.13;SALE;24-11-2024 17:45:58
S09/20241124/00045;3;P103168;2;980.21;SALE;24-11-2024 17:45:58
S09/20241124/00045;4;P107807;3;118.66;SALE;24-11-2024 17:45:58
S09/20241124/00045;5;TAX;1;293.17;TAX;24-11-2024 17:45:58
S09/20241124/00045;6;TENDER;1;3256.10;TENDER;24-11-2024 17:45:58
S09/20241124/00046;1;P105112;2;194.64;SALE;24-11-2024 16:51:38
S09/20241124/00046;2;P102236;2;928.51;SALE;24-11-2024 16:51:38
S09/20241124/00046;3;P100946;4;81.33;SALE;24-11-2024 16:51:38
S09/20241124/00046;4;P107555;2;1314.43;SALE;24-11-2024 16:51:38
S09/20241124/00046;5;TAX;1;170.87;TAX;24-11-2024 16:51:38
S09/20241124/00046;6;TENDER;1;5371.35;TENDER;24-11-2024 16:51:38
