bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241101/00007;3;P105651;2;108.83;SALE;01-11-2024 11:08:56
S09/20241101/00007;4;TAX;1;208.56;TAX;01-11-2024 11:08:56
S09/20241101/00007;5;TENDER;1;2496.58;TENDER;01-11-2024 11:08:56
S09/20241101/00008;1;P106382;3;81.60;SALE;01-11-2024 18:55:34
S09/20241101/00008;2;P102982;2;255.95;SALE;01-11-2024 18:55:34
S09/20241101/00008;3;P104774;3;81.81;SALE;01-11-2024 18:55:34
S09/20241101/00008;4;TAX;1;104.41;TAX;01-11-2024 18:55:34
S09/20241101/00008;5;TENDER;1;1106.54;TENDER;01-11-2024 18:55:34
S09/20241101/00009;1;P106833;1;446.47;SALE;01-11-2024 17:31:43
S09/20241101/00009;2;P101421;2;119.60;SALE;01-11-2024 17:31:43
S09/20241101/00009;3;P107012;3;109.16;SALE;01-11-2024 17:31:43
S09/20241101/00009;4;P100956;1;421.98;SALE;01-11-2024 17:31:43
S09/20241101/00009;5;P104533;2;313.53;SALE;01-11-2024 17:31:43
S09/20241101/00009;6;TAX;1;192.25;TAX;01-11-2024 17:31:43
S09/20241101/00009;7;TENDER;1;2254.44;TENDER;01-11-2024 17:31:43
S09/20241101/00010;1;P102585;2;516.36;SALE;01-11-2024 16:48:35
S09/20241101/00010;2;P104844;2;553.13;SALE;01-11-2024 16:48:35
S09/20241101/00010;3;TAX;1;106.95;TAX;01-11-2024 16:48:35
S09/20241101/00010;4;TENDER;1;2245.93;TENDER;01-11-2024 16:48:35
S09/20241101/00011;1;P104526;2;363.05;SALE;01-11-2024 17:31:23
S09/20241101/00011;2;P107149;2;145.83;SALE;01-11-2024 17:31:23
S09/20241101/00011;3;P102305;4;111.72;SALE;01-11-2024 17:31:23
S09/20241101/00011;4;TAX;1;142.43;TAX;01-11-2024 17:31:23
S09/20241101/00011;5;TENDER;1;1607.07;TENDER;01-11-2024 17:31:23
S09/20241101/00012;1;P100840;3;248.08;SALE;01-11-2024 15:25:54
S09/20241101/00012;2;P104351;3;1128.29;SALE;01-11-2024 15:25:54
S09/20241101/00012;3;P108097;4;93.69;SALE;01-11-2024 15:25:54
S09/20241101/00012;4;TAX;1;348.18;TAX;01-11-2024 15:25:54
S09/20241101/00012;5;TENDER;1;4852.05;TENDER;01-11-2024 15:25:54
S09/20241101/00013;1;P102585;3;516.36;SALE;01-11-2024 14:02:06
S09/20241101/00013;2;P100100;1;435.38;SALE;01-11-2024 14:02:06
S09/20241101/00013;3;P105575;2;513.17;SALE;01-11-2024 14:02:06
S09/20241101/00013;4;P100287;2;240.45;SALE;01-11-2024 14:02:06
S09/20241101/00013;5;P105003;1;323.64;SALE;01-11-2024 14:02:06
S09/20241101/00013;6;P102903;2;51.46;SALE;01-11-2024 14:02:06
S09/20241101/00013;7;TAX;1;315.51;TAX;01-11-2024 14:02:06
S09/20241101/00013;8;TENDER;1;4233.77;TENDER;01-11-2024 14:02:06
S09/20241101/00014;1;P107966;4;391.71;SALE;01-11-2024 11:24:34
S09/20241101/00014;2;P101543;1;178.10;SALE;01-11-2024 11:24:34
S09/20241101/00014;3;P102963;1;415.64;SALE;01-11-2024 11:24:34
S09/20241101/00014;4;P100761;2;51.26;SALE;01-11-2024 11:24:34
S09/20241101/00014;5;TAX;1;112.00;TAX;01-11-2024 11:24:34
S09/20241101/00014;6;TENDER;1;2375.10;TENDER;01-11-2024 11:24:34
S09/20241101/00015;1;P103372;2;49.00;SALE;01-11-2024 10:33:48
S09/20241101/00015;2;P107337;2;429.21;SALE;01-11-2024 10:33:48
S09/20241101/00015;3;P100555;1;435.03;SALE;01-11-2024 10:33:48
S09/20241101/00015;4;P105236;1;552.60;SALE;01-11-2024 10:33:48
S09/20241101/00015;5;TAX;1;205.18;TAX;01-11-2024 10:33:48
S09/20241101/00015;6;TENDER;1;2149.23;TENDER;01-11-2024 10:33:48
S09/20241101/00016;1;P104175;1;814.13;SALE;01-11-2024 12:29:30
S09/20241101/00016;2;P106426;2;149.87;SALE;01-11-2024 12:29:30
S09/20241101/00016;3;TAX;1;53.95;TAX;01-11-2024 12:29:30
S09/20241101/00016;4;TENDER;1;1167.82;TENDER;01-11-2024 12:29:30
S09/20241101/00017;1;P103517;2;177.49;SALE;01-11-2024 18:08:40
S09/20241101/00017;2;P101825;2;183.68;SALE;01-11-2024 18:08:40
S09/20241101/00017;3;P107775;3;737.39;SALE;01-11-2024 18:08:40
S09/20241101/00017;4;TAX;1;128.98;TAX;01-11-2024 18:08:40
S09/20241101/00017;5;TENDER;1;3063.49;TENDER;01-11-2024 18:08:40
S09/20241101/00018;1;P101543;1;178.10;SALE;01-11-2024 08:18:48
S09/20241101/00018;2;P104219;4;249.74;SALE;01-11-2024 08:18:48
S09/20241101/00018;3;P103137;1;218.09;SALE;01-11-2024 08:18:48
S09/20241101/00018;4;P103637;1;338.13;SALE;01-11-2024 08:18:48
S09/20241101/00018;5;P107536;5;1613.47;SALE;01-11-2024 08:18:48
S09/20241101/00018;6;TAX;1;238.97;TAX;01-11-2024 08:18:48
S09/20241101/00018;7;TENDER;1;10039.60;TENDER;01-11-2024 08:18:48
S09/20241101/00019;1;P103637;1;338.13;SALE;01-11-2024 15:07:56
S09/20241101/00019;2;P104133;3;248.31;SALE;01-11-2024 15:07:56
S09/20241101/00019;3;P103999;2;120.61;SALE;01-11-2024 15:07:56
S09/20241101/00019;4;P104820;1;207.26;SALE;01-11-2024 15:07:56
S09/20241101/00019;5;P107145;2;235.69;SALE;01-11-2024 15:07:56
S09/20241101/00019;6;DISC;1;-227.84;DISCOUNT;01-11-2024 15:07:56
S09/20241101/00019;7;TAX;1;147.82;TAX;01-11-2024 15:07:56
S09/20241101/00019;8;TENDER;1;1922.90;TENDER;01-11-2024 15:07:56
S09/20241101/00020;1;P107362;1;69.39;SALE;01-11-2024 14:56:10
S09/20241101/00020;2;P104827;2;168.97;SALE;01-11-2024 14:56:10
S09/20241101/00020;3;P100255;3;1250.31;SALE;01-11-2024 14:56:10
S09/20241101/00020;4;P106802;3;739.16;SALE;01-11-2024 14:56:10
S09/20241101/00020;5;P108227;1;551.58;SALE;01-11-2024 14:56:10
S09/20241101/00020;6;P106258;2;423.67;SALE;01-11-2024 14:56:10
S09/20241101/00020;7;P106783;2;94.23;SALE;01-11-2024 14:56:10
S09/20241101/00020;8;TAX;1;387.20;TAX;01-11-2024 14:56:10
S09/20241101/00020;9;TENDER;1;8350.32;TENDER;01-11-2024 14:56:10
S09/20241101/00021;1;P100367;5;537.90;SALE;01-11-2024 17:47:06
S09/20241101/00021;2;P100268;1;197.00;SALE;01-11-2024 17:47:06
S09/20241101/00021;3;P101018;1;141.83;SALE;01-11-2024 17:47:06
S09/20241101/00021;4;P105062;2;14.84;SALE;01-11-2024 17:47:06
S09/20241101/00021;5;P102794;3;416.24;SALE;01-11-2024 17:47:06
S09/20241101/00021;6;TAX;1;499.30;TAX;01-11-2024 17:47:06
S09/20241101/00021;7;TENDER;1;4806.03;TENDER;01-11-2024 17:47:06
S09/20241101/00022;1;P108179;1;307.53;SALE;01-11-2024 12:13:09
S09/20241101/00022;2;P108206;2;81.62;SALE;01-11-2024 12:13:09
S09/20241101/00022;3;P101356;1;1132.00;SALE;01-11-2024 12:13:09
S09/20241101/00022;4;P102054;1;142.99;SALE;01-11-2024 12:13:09
S09/20241101/00022;5;P100305;2;771.81;SALE;01-11-2024 12:13:09
S09/20241101/00022;6;TAX;1;100.65;TAX;01-11-2024 12:13:09
S09/20241101/00022;7;TENDER;1;3390.03;TENDER;01-11-2024 12:13:09
S09/20241101/00023;1;P100946;2;81.33;SALE;01-11-2024 21:29:04
S09/20241101/00023;2;P100904;4;68.79;SALE;01-11-2024 21:29:04
S09/20241101/00023;3;P107253;2;249.41;SALE;01-11-2024 21:29:04
S09/20241101/00023;4;P103496;4;70.71;SALE;01-11-2024 21:29:04
S09/20241101/00023;5;TAX;1;129.72;TAX;01-11-2024 21:29:04
S09/20241101/00023;6;TENDER;1;1349.20;TENDER;01-11-2024 21:29:04
S09/20241101/00024;1;P102531;1;160.54;SALE;01-11-2024 15:45:39
S09/20241101/00024;2;P108300;4;291.42;SALE;01-11-2024 15:45:39
S09/20241101/00024;3;P105729;2;75.27;SALE;01-11-2024 15:45:39
S09/20241101/00024;4;P104898;1;181.50;SALE;01-11-2024 15:45:39
S09/20241101/00024;5;P105971;2;1150.46;SALE;01-11-2024 15:45:39
S09/20241101/00024;6;TAX;1;380.31;TAX;01-11-2024 15:45:39
S09/20241101/00024;7;TENDER;1;4339.49;TENDER;01-11-2024 15:45:39
S09/20241101/00025;1;P106965;2;89.01;SALE;01-11-2024 15:36:28
S09/20241101/00025;2;P104389;3;169.98;SALE;01-11-2024 15:36:28
S09/20241101/00025;3;P106098;3;368.32;SALE;01-11-2024 15:36:28
S09/20241101/00025;4;P105815;2;320.65;SALE;01-11-2024 15:36:28
S09/20241101/00025;5;P101004;4;357.75;SALE;01-11-2024 15:36:28
S09/20241101/00025;6;TAX;1;381.79;TAX;01-11-2024 15:36:28
S09/20241101/00025;7;TENDER;1;4247.01;TENDER;01-11-2024 15:36:28
S09/20241101/00026;1;P105394;1;327.72;SALE;01-11-2024 14:00:22
S09/20241101/00026;2;P101134;5;1071.76;SALE;01-11-2024 14:00:22
S09/20241101/00026;3;P101359;1;49.69;SALE;01-11-2024 14:00:22
S09/20241101/00026;4;P104909;3;363.10;SALE;01-11-2024 14:00:22
S09/20241101/00026;5;P104277;1;136.79;SALE;01-11-2024 14:00:22
S09/20241101/00026;6;TAX;1;84.35;TAX;01-11-2024 14:00:22
S09/20241101/00026;7;TENDER;1;7046.65;TENDER;01-11-2024 14:00:22
