bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241107/00014;4;P104226;4;303.01;SALE;07-11-2024 19:28:35
S09/20241107/00014;5;DISC;1;-104.30;DISCOUNT;07-11-2024 19:28:35
S09/20241107/00014;6;TAX;1;74.65;TAX;07-11-2024 19:28:35
S09/20241107/00014;7;TENDER;1;1996.50;TENDER;07-11-2024 19:28:35
S09/20241107/00015;1;P105878;3;282.51;SALE;07-11-2024 13:05:25
S09/20241107/00015;2;P105950;1;1356.49;SALE;07-11-2024 13:05:25
S09/20241107/00015;3;P107078;3;111.95;SALE;07-11-2024 13:05:25
S09/20241107/00015;4;P100543;3;123.06;SALE;07-11-2024 13:05:25
S09/20241107/00015;5;P101669;2;56.49;SALE;07-11-2024 13:05:25
S09/20241107/00015;6;P102485;3;208.13;SALE;07-11-2024 13:05:25
S09/20241107/00015;7;TAX;1;79.25;TAX;07-11-2024 13:05:25
S09/20241107/00015;8;TENDER;1;3725.67;TENDER;07-11-2024 13:05:25
S09/20241107/00016;1;P107432;1;45.60;SALE;07-11-2024 16:06:43
S09/20241107/00016;2;P105720;1;69.64;SALE;07-11-2024 16:06:43
S09/20241107/00016;3;P105672;1;69.48;SALE;07-11-2024 16:06:43
S09/20241107/00016;4;P103680;2;210.26;SALE;07-11-2024 16:06:43
S09/20241107/00016;5;P107989;1;189.72;SALE;07-11-2024 16:06:43
S09/20241107/00016;6;P106648;1;339.01;SALE;07-11-2024 16:06:43
S09/20241107/00016;7;TAX;1;53.38;TAX;07-11-2024 16:06:43
S09/20241107/00016;8;TENDER;1;1187.35;TENDER;07-11-2024 16:06:43
S09/20241107/00017;1;P101242;2;83.48;SALE;07-11-2024 16:55:20
S09/20241107/00017;2;P107966;2;391.71;SALE;07-11-2024 16:55:20
S09/20241107/00017;3;TAX;1;30.05;TAX;07-11-2024 16:55:20
S09/20241107/00017;4;TENDER;1;980.43;TENDER;07-11-2024 16:55:20
S09/20241107/00018;1;P106067;2;444.09;SALE;07-11-2024 18:47:13
S09/20241107/00018;2;P104351;2;1128.29;SALE;07-11-2024 18:47:13
S09/20241107/00018;3;P105294;3;143.55;SALE;07-11-2024 18:47:13
S09/20241107/00018;4;P104089;2;358.58;SALE;07-11-2024 18:47:13
S09/20241107/00018;5;TAX;1;363.84;TAX;07-11-2024 18:47:13
S09/20241107/00018;6;TENDER;1;4656.41;TENDER;07-11-2024 18:47:13
S09/20241107/00019;1;P106566;1;251.68;SALE;07-11-2024 20:43:16
S09/20241107/00019;2;P101127;1;45.95;SALE;07-11-2024 20:43:16
S09/20241107/00019;3;P105187;2;1046.11;SALE;07-11-2024 20:43:16
S09/20241107/00019;4;P106697;2;342.69;SALE;07-11-2024 20:43:16
S09/20241107/00019;5;P100049;2;68.93;SALE;07-11-2024 20:43:16
S09/20241107/00019;6;P107822;2;69.77;SALE;07-11-2024 20:43:16
S09/20241107/00019;7;P104081;3;652.80;SALE;07-11-2024 20:43:16
S09/20241107/00019;8;P107458;3;1239.88;SALE;07-11-2024 20:43:16
S09/20241107/00019;9;P101722;1;1460.17;SALE;07-11-2024 20:43:16
S09/20241107/00019;10;P101440;1;253.26;SALE;07-11-2024 20:43:16
S09/20241107/00019;11;TAX;1;250.49;TAX;07-11-2024 20:43:16
S09/20241107/00019;12;TENDER;1;10994.59;TENDER;07-11-2024 20:43:16
S09/20241107/00020;1;P102060;2;165.83;SALE;07-11-2024 13:09:02
S09/20241107/00020;2;P104854;1;35.80;SALE;07-11-2024 13:09:02
S09/20241107/00020;3;P103719;2;957.52;SALE;07-11-2024 13:09:02
S09/20241107/00020;4;P108272;1;121.99;SALE;07-11-2024 13:09:02
S09/20241107/00020;5;P104187;1;86.95;SALE;07-11-2024 13:09:02
S09/20241107/00020;6;P102142;2;93.89;SALE;07-11-2024 13:09:02
S09/20241107/00020;7;P105594;2;321.63;SALE;07-11-2024 13:09:02
S09/20241107/00020;8;TAX;1;335.37;TAX;07-11-2024 13:09:02
S09/20241107/00020;9;TENDER;1;3657.85;TENDER;07-11-2024 13:09:02
S09/20241107/00021;1;P101940;4;201.44;SALE;07-11-2024 11:06:00
S09/20241107/00021;2;P100049;2;68.93;SALE;07-11-2024 11:06:00
S09/20241107/00021;3;P102648;1;389.80;SALE;07-11-2024 11:06:00
S09/20241107/00021;4;P100717;4;561.52;SALE;07-11-2024 11:06:00
S09/20241107/00021;5;DISC;1;-313.74;DISCOUNT;07-11-2024 11:06:00
S09/20241107/00021;6;TAX;1;543.73;TAX;07-11-2024 11:06:00
S09/20241107/00021;7;TENDER;1;3809.49;TENDER;07-11-2024 11:06:00
S09/20241107/00022;1;P101134;1;1071.76;SALE;07-11-2024 17:37:39
S09/20241107/00022;2;P102485;3;208.13;SALE;07-11-2024 17:37:39
S09/20241107/00022;3;P105394;2;327.72;SALE;07-11-2024 17:37:39
S09/20241107/00022;4;P104079;1;75.55;SALE;07-11-2024 17:37:39
S09/20241107/00022;5;P101974;3;302.00;SALE;07-11-2024 17:37:39
S09/20241107/00022;6;P106169;1;221.89;SALE;07-11-2024 17:37:39
S09/20241107/00022;7;TAX;1;352.22;TAX;07-11-2024 17:37:39
S09/20241107/00022;8;TENDER;1;3907.25;TENDER;07-11-2024 17:37:39
