bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241109/00011;9;TAX;1;480.64;TAX;09-11-2024 21:14:28
S09/20241109/00011;10;TENDER;1;7914.37;TENDER;09-11-2024 21:14:28
S09/20241109/00012;1;P104944;1;54.97;SALE;09-11-2024 15:15:57
S09/20241109/00012;2;P107197;1;669.72;SALE;09-11-2024 15:15:57
S09/20241109/00012;3;P107960;3;1191.78;SALE;09-11-2024 15:15:57
S09/20241109/00012;4;TAX;1;559.49;TAX;09-11-2024 15:15:57
S09/20241109/00012;5;TENDER;1;4859.52;TENDER;09-11-2024 15:15:57
S09/20241109/00013;1;P104462;1;86.38;SALE;09-11-2024 17:43:33
S09/20241109/00013;2;P107190;2;223.50;SALE;09-11-2024 17:43:33
S09/20241109/00013;3;P106336;1;452.43;SALE;09-11-2024 17:43:33
S09/20241109/00013;4;P102255;2;167.76;SALE;09-11-2024 17:43:33
S09/20241109/00013;5;TAX;1;166.22;TAX;09-11-2024 17:43:33
S09/20241109/00013;6;TENDER;1;1487.55;TENDER;09-11-2024 17:43:33
S09/20241109/00014;1;P107807;1;118.66;SALE;09-11-2024 19:37:46
S09/20241109/00014;2;P103504;2;366.55;SALE;09-11-2024 19:37:46
S09/20241109/00014;3;P101117;3;208.14;SALE;09-11-2024 19:37:46
S09/20241109/00014;4;P103465;3;35.26;SALE;09-11-2024 19:37:46
S09/20241109/00014;5;P104867;2;190.50;SALE;09-11-2024 19:37:46
S09/20241109/00014;6;P105643;2;1294.23;SALE;09-11-2024 19:37:46
S09/20241109/00014;7;P104517;2;1474.90;SALE;09-11-2024 19:37:46
S09/20241109/00014;8;TAX;1;132.00;TAX;09-11-2024 19:37:46
S09/20241109/00014;9;TENDER;1;7633.22;TENDER;09-11-2024 19:37:46
S09/20241109/00015;1;P107705;2;763.24;SALE;09-11-2024 17:28:25
S09/20241109/00015;2;P108361;2;68.42;SALE;09-11-2024 17:28:25
S09/20241109/00015;3;P104725;1;551.38;SALE;09-11-2024 17:28:25
S09/20241109/00015;4;P101876;2;68.16;SALE;09-11-2024 17:28:25
S09/20241109/00015;5;TAX;1;289.24;TAX;09-11-2024 17:28:25
S09/20241109/00015;6;TENDER;1;2640.26;TENDER;09-11-2024 17:28:25
S09/20241109/00016;1;P105789;2;42.75;SALE;09-11-2024 17:56:02
S09/20241109/00016;2;P105003;3;323.64;SALE;09-11-2024 17:56:02
S09/20241109/00016;3;P100339;3;299.99;SALE;09-11-2024 17:56:02
S09/20241109/00016;4;P102903;2;51.46;SALE;09-11-2024 17:56:02
S09/20241109/00016;5;P100549;1;320.43;SALE;09-11-2024 17:56:02
S09/20241109/00016;6;P106885;2;137.92;SALE;09-11-2024 17:56:02
S09/20241109/00016;7;P105740;4;103.24;SALE;09-11-2024 17:56:02
S09/20241109/00016;8;P106534;1;96.00;SALE;09-11-2024 17:56:02
S09/20241109/00016;9;P101492;1;113.44;SALE;09-11-2024 17:56:02
S09/20241109/00016;10;P102067;2;181.50;SALE;09-11-2024 17:56:02
S09/20241109/00016;11;P103973;1;108.48;SALE;09-11-2024 17:56:02
S09/20241109/00016;12;P101292;2;380.75;SALE;09-11-2024 17:56:02
S09/20241109/00016;13;TAX;1;646.56;TAX;09-11-2024 17:56:02
S09/20241109/00016;14;TENDER;1;5157.52;TENDER;09-11-2024 17:56:02
S09/20241109/00017;1;P107686;2;347.22;SALE;09-11-2024 11:39:24
S09/20241109/00017;2;P106542;3;139.24;SALE;09-11-2024 11:39:24
S09/20241109/00017;3;P103050;2;569.48;SALE;09-11-2024 11:39:24
S09/20241109/00017;4;TAX;1;200.19;TAX;09-11-2024 11:39:24
S09/20241109/00017;5;TENDER;1;2451.31;TENDER;09-11-2024 11:39:24
S09/20241109/00018;1;P101106;2;543.49;SALE;09-11-2024 14:03:51
S09/20241109/00018;2;P106735;1;320.99;SALE;09-11-2024 14:03:51
S09/20241109/00018;3;P107253;1;249.41;SALE;09-11-2024 14:03:51
S09/20241109/00018;4;P105541;4;189.75;SALE;09-11-2024 14:03:51
S09/20241109/00018;5;TAX;1;248.75;TAX;09-11-2024 14:03:51
S09/20241109/00018;6;TENDER;1;2665.13;TENDER;09-11-2024 14:03:51
S09/20241109/00019;1;P106044;-2;40.72;RETURN;09-11-2024 18:04:27
S09/20241109/00019;2;P104909;-2;363.10;RETURN;09-11-2024 18:04:27
S09/20241109/00019;3;P106367;-2;650.25;RETURN;09-11-2024 18:04:27
S09/20241109/00019;4;P104181;-2;298.55;RETURN;09-11-2024 18:04:27
S09/20241109/00019;5;P106123;-3;248.44;RETURN;09-11-2024 18:04:27
S09/20241109/00019;6;P102023;-1;425.67;RETURN;09-11-2024 18:04:27
S09/20241109/00019;7;TAX;1;-202.42;TAX;09-11-2024 18:04:27
S09/20241109/00019;8;TENDER;1;-4078.65;TENDER;09-11-2024 18:04:27
S09/20241109/00020;1;P104302;2;1255.97;SALE;09-11-2024 21:52:06
S09/20241109/00020;2;P104097;3;330.82;SALE;09-11-2024 21:52:06
S09/20241109/00020;3;P101638;3;402.54;SALE;09-11-2024 21:52:06
S09/20241109/00020;4;P105313;1;51.83;SALE;09-11-2024 21:52:06
S09/20241109/00020;5;P101894;2;668.48;SALE;09-11-2024 21:52:06
S09/20241109/00020;6;TAX;1;725.88;TAX;09-11-2024 21:52:06
S09/20241109/00020;7;TENDER;1;6826.69;TENDER;09-11-2024 21:52:06
S09/20241109/00021;1;P102219;4;780.86;SALE;09-11-2024 13:25:15
S09/20241109/00021;2;P107078;1;111.95;SALE;09-11-2024 13:25:15
S09/20241109/00021;3;TAX;1;156.17;TAX;09-11-2024 13:25:15
S09/20241109/00021;4;TENDER;1;3391.56;TENDER;09-11-2024 13:25:15
S09/20241109/00022;1;P107740;1;1366.88;SALE;09-11-2024 17:25:43
S09/20241109/00022;2;P103012;2;240.75;SALE;09-11-2024 17:25:43
S09/20241109/00022;3;P107253;2;249.41;SALE;09-11-2024 17:25:43
S09/20241109/00022;4;P107094;3;97.95;SALE;09-11-2024 17:25:43
S09/20241109/00022;5;P104658;2;75.90;SALE;09-11-2024 17:25:43
S09/20241109/00022;6;TAX;1;282.29;TAX;09-11-2024 17:25:43
S09/20241109/00022;7;TENDER;1;3075.14;TENDER;09-11-2024 17:25:43
S09/20241109/00023;1;P103197;3;339.40;SALE;09-11-2024 15:51:42
S09/20241109/00023;2;P100418;3;213.97;SALE;09-11-2024 15:51:42
S09/20241109/00023;3;P105511;2;310.12;SALE;09-11-2024 15:51:42
S09/20241109/00023;4;P103693;3;102.71;SALE;09-11-2024 15:51:42
S09/20241109/00023;5;TAX;1;233.83;TAX;09-11-2024 15:51:42
S09/20241109/00023;6;TENDER;1;2822.31;TENDER;09-11-2024 15:51:42
S09/20241109/00024;1;P106464;3;271.59;SALE;09-11-2024 12:36:54
S09/20241109/00024;2;P100736;3;700.87;SALE;09-11-2024 12:36:54
S09/20241109/00024;3;P101774;2;1168.66;SALE;09-11-2024 12:36:54
S09/20241109/00024;4;P106115;1;128.36;SALE;09-11-2024 12:36:54
S09/20241109/00024;5;P100479;1;342.92;SALE;09-11-2024 12:36:54
S09/20241109/00024;6;TAX;1;694.82;TAX;09-11-2024 12:36:54
S09/20241109/00024;7;TENDER;1;6420.80;TENDER;09-11-2024 12:36:54
S09/20241109/00025;1;P104600;2;56.45;SALE;09-11-2024 17:18:07
S09/20241109/00025;2;P106162;4;534.57;SALE;09-11-2024 17:18:07
S09/20241109/00025;3;P103389;2;239.67;SALE;09-11-2024 17:18:07
S09/20241109/00025;4;P105980;1;288.70;SALE;09-11-2024 17:18:07
S09/20241109/00025;5;TAX;1;126.57;TAX;09-11-2024 17:18:07
S09/20241109/00025;6;TENDER;1;3145.79;TENDER;09-11-2024 17:18:07
S09/20241109/00026;1;P100744;1;67.07;SALE;09-11-2024 13:11:45
S09/20241109/00026;2;P103645;3;285.25;SALE;09-11-2024 13:11:45
S09/20241109/00026;3;P107676;1;213.04;SALE;09-11-2024 13:11:45
S09/20241109/00026;4;P101500;1;330.53;SALE;09-11-2024 13:11:45
S09/20241109/00026;5;P102409;1;326.59;SALE;09-11-2024 13:11:45
S09/20241109/00026;6;P104872;2;132.45;SALE;09-11-2024 13:11:45
S09/20241109/00026;7;P100560;1;176.85;SALE;09-11-2024 13:11:45
S09/20241109/00026;8;TAX;1;125.80;TAX;09-11-2024 13:11:45
S09/20241109/00026;9;TENDER;1;2360.53;TENDER;09-11-2024 13:11:45
S09/20241109/00027;1;P107018;3;187.58;SALE;09-11-2024 17:17:41
S09/20241109/00027;2;P104842;2;352.80;SALE;09-11-2024 17:17:41
S09/20241109/00027;3;P106592;2;815.90;SALE;09-11-2024 17:17:41
S09/20241109/00027;4;P103816;1;209.63;SALE;09-11-2024 17:17:41
S09/20241109/00027;5;P105313;3;51.83;SALE;09-11-2024 17:17:41
S09/20241109/00027;6;TAX;1;232.13;TAX;09-11-2024 17:17:41
S09/20241109/00027;7;TENDER;1;3497.39;TENDER;09-11-2024 17:17:41
S09/20241109/00028;1;P106123;1;248.44;SALE;09-11-2024 17:06:01
S09/20241109/00028;2;P100999;1;171.06;SALE;09-11-2024 17:06:01
S09/20241109/00028;3;P106270;3;308.83;SALE;09-11-2024 17:06:01
S09/20241109/00028;4;P107542;3;162.57;SALE;09-11-2024 17:06:01
S09/20241109/00028;5;P107667;3;367.93;SALE;09-11-2024 17:06:01
S09/20241109/00028;6;P100536;2;471.52;SALE;09-11-2024 17:06:01
S09/20241109/00028;7;TAX;1;302.20;TAX;09-11-2024 17:06:01
S09/20241109/00028;8;TENDER;1;4182.73;TENDER;09-11-2024 17:06:01
S09/20241109/00029;1;P107414;3;565.57;SALE;09-11-2024 19:25:03
S09/20241109/00029;2;P105897;2;249.03;SALE;09-11-2024 19:25:03
S09/20241109/00029;3;P101023;1;213.62;SALE;09-11-2024 19:25:03
S09/20241109/00029;4;P106751;1;134.60;SALE;09-11-2024 19:25:03
S09/20241109/00029;5;P105944;2;985.47;SALE;09-11-2024 19:25:03
S09/20241109/00029;6;TAX;1;398.53;TAX;09-11-2024 19:25:03
S09/20241109/00029;7;TENDER;1;4912.46;TENDER;09-11-2024 19:25:03
S09/20241109/00030;1;P103178;2;21.21;SALE;09-11-2024 17:14:22
S09/20241109/00030;2;P105827;1;124.38;SALE;09-11-2024 17:14:22
S09/20241109/00030;3;P102656;1;194.33;SALE;09-11-2024 17:14:22
S09/20241109/00030;4;P106813;1;257.87;SALE;09-11-2024 17:14:22
S09/20241109/00030;5;P106965;4;89.01;SALE;09-11-2024 17:14:22
S09/20241109/00030;6;P107925;2;992.11;SALE;09-11-2024 17:14:22
S09/20241109/00030;7;TAX;1;171.53;TAX;09-11-2024 17:14:22
S09/20241109/00030;8;TENDER;1;3130.79;TENDER;09-11-2024 17:14:22
S09/20241109/00031;1;P102060;1;182.41;SALE;09-11-2024 15:52:18
S09/20241109/00031;2;TAX;1;0.00;TAX;09-11-2024 15:52:18
S09/20241109/00031;3;TENDER;1;182.41;TENDER;09-11-2024 15:52:18
S09/20241109/00032;1;P107575;1;82.07;SALE;09-11-2024 17:30:05
S09/20241109/00032;2;P100121;3;113.08;SALE;09-11-2024 17:30:05
S09/20241109/00032;3;P102465;3;1410.14;SALE;09-11-2024 17:30:05
S09/20241109/00032;4;P108097;2;93.69;SALE;09-11-2024 17:30:05
S09/20241109/00032;5;TAX;1;250.97;TAX;09-11-2024 17:30:05
S09/20241109/00032;6;TENDER;1;5090.08;TENDER;09-11-2024 17:30:05
S09/20241109/00033;1;P104497;1;229.16;SALE;09-11-2024 15:11:27
S09/20241109/00033;2;P107354;3;227.60;SALE;09-11-2024 15:11:27
S09/20241109/00033;3;P105713;2;345.36;SALE;09-11-2024 15:11:27
S09/20241109/00033;4;P100305;1;771.81;SALE;09-11-2024 15:11:27
S09/20241109/00033;5;P105757;2;248.44;SALE;09-11-2024 15:11:27
S09/20241109/00033;6;P105698;1;194.14;SALE;09-11-2024 15:11:27
S09/20241109/00033;7;P105009;1;65.38;SALE;09-11-2024 15:11:27
S09/20241109/00033;8;P100035;3;1810.38;SALE;09-11-2024 15:11:27
S09/20241109/00033;9;P102397;2;355.28;SALE;09-11-2024 15:11:27
S09/20241109/00033;10;P100956;2;421.98;SALE;09-11-2024 15:11:27
S09/20241109/00033;11;TAX;1;978.69;TAX;09-11-2024 15:11:27
S09/20241109/00033;12;TENDER;1;11095.24;TENDER;09-11-2024 15:11:27
S09/20241109/00034;1;P102042;1;151.18;SALE;09-11-2024 13:00:17
S09/20241109/00034;2;P101421;1;119.60;SALE;09-11-2024 13:00:17
S09/20241109/00034;3;P101384;1;42.99;SALE;09-11-2024 13:00:17
S09/20241109/00034;4;P104944;1;54.97;SALE;09-11-2024 13:00:17
S09/20241109/00034;5;TAX;1;51.71;TAX;09-11-2024 13:00:17
S09/20241109/00034;6;TENDER;1;420.45;TENDER;09-11-2024 13:00:17
S09/20241109/00035;1;P102648;4;389.80;SALE;09-11-2024 20:05:57
S09/20241109/00035;2;P100627;1;440.29;SALE;09-11-2024 20:05:57
S09/20241109/00035;3;P100883;1;723.68;SALE;09-11-2024 20:05:57
S09/20241109/00035;4;P101062;4;52.38;SALE;09-11-2024 20:05:57
S09/20241109/00035;5;P100536;2;471.52;SALE;09-11-2024 20:05:57
S09/20241109/00035;6;P108026;3;103.54;SALE;09-11-2024 20:05:57
S09/20241109/00035;7;P106344;2;801.30;SALE;09-11-2024 20:05:57
S09/20241109/00035;8;P107743;2;197.87;SALE;09-11-2024 20:05:57
S09/20241109/00035;9;TAX;1;622.48;TAX;09-11-2024 20:05:57
S09/20241109/00035;10;TENDER;1;6807.17;TENDER;09-11-2024 20:05:57
S09/20241109/00036;1;P107385;1;811.35;SALE;09-11-2024 14:23:03
S09/20241109/00036;2;P101410;1;958.72;SALE;09-11-2024 14:23:03
S09/20241109/00036;3;P108282;3;472.97;SALE;09-11-2024 14:23:03
S09/20241109/00036;4;P103922;2;51.00;SALE;09-11-2024 14:23:03
S09/20241109/00036;5;P105772;1;576.55;SALE;09-11-2024 14:23:03
S09/20241109/00036;6;TAX;1;348.70;TAX;09-11-2024 14:23:03
S09/20241109/00036;7;TENDER;1;4216.23;TENDER;09-11-2024 14:23:03
S09/20241109/00037;1;P106506;1;125.80;SALE;09-11-2024 17:33:41
S09/20241109/00037;2;P105740;1;103.24;SALE;09-11-2024 17:33:41
S09/20241109/00037;3;P107890;5;133.07;SALE;09-11-2024 17:33:41
S09/20241109/00037;4;P104715;1;162.67;SALE;09-11-2024 17:33:41
S09/20241109/00037;5;TAX;1;103.78;TAX;09-11-2024 17:33:41
S09/20241109/00037;6;TENDER;1;1160.84;TENDER;09-11-2024 17:33:41
S09/20241109/00038;1;P106907;1;321.26;SALE;09-11-2024 07:12:40
S09/20241109/00038;2;P103552;3;125.20;SALE;09-11-2024 07:12:40
S09/20241109/00038;3;P107231;3;1193.22;SALE;09-11-2024 07:12:40
S09/20241109/00038;4;P103022;1;60.43;SALE;09-11-2024 07:12:40
S09/20241109/00038;5;P106490;4;671.88;SALE;09-11-2024 07:12:40
S09/20241109/00038;6;P100375;1;163.45;SALE;09-11-2024 07:12:40
S09/20241109/00038;7;TAX;1;15.42;TAX;09-11-2024 07:12:40
S09/20241109/00038;8;TENDER;1;7203.34;TENDER;09-11-2024 07:12:40
S09/20241109/00039;1;P105384;3;315.25;SALE;09-11-2024 23:15:28
S09/20241109/00039;2;P101533;1;975.60;SALE;09-11-2024 23:15:28
S09/20241109/00039;3;P106015;3;148.43;SALE;09-11-2024 23:15:28
S09/20241109/00039;4;P102263;2;116.79;SALE;09-11-2024 23:15:28
S09/20241109/00039;5;P108149;2;1073.33;SALE;09-11-2024 23:15:28
S09/20241109/00039;6;P104382;3;62.22;SALE;09-11-2024 23:15:28
S09/20241109/00039;7;P108369;1;343.20;SALE;09-11-2024 23:15:28
S09/20241109/00039;8;P102868;1;471.29;SALE;09-11-2024 23:15:28
S09/20241109/00039;9;P105835;3;238.39;SALE;09-11-2024 23:15:28
S09/20241109/00039;10;TAX;1;503.73;TAX;09-11-2024 23:15:28
S09/20241109/00039;11;TENDER;1;6966.93;TENDER;09-11-2024 23:15:28
S09/20241109/00040;1;P105433;3;144.32;SALE;09-11-2024 14:04:52
S09/20241109/00040;2;P103222;2;427.41;SALE;09-11-2024 14:04:52
S09/20241109/00040;3;P100577;3;300.10;SALE;09-11-2024 14:04:52
S09/20241109/00040;4;P103584;2;402.02;SALE;09-11-2024 14:04:52
S09/20241109/00040;5;TAX;1;487.29;TAX;09-11-2024 14:04:52
S09/20241109/00040;6;TENDER;1;3479.41;TENDER;09-11-2024 14:04:52
S09/20241109/00041;1;P104233;1;1271.89;SALE;09-11-2024 19:09:39
S09/20241109/00041;2;P105827;4;124.38;SALE;09-11-2024 19:09:39
S09/20241109/00041;3;P105377;1;275.11;SALE;09-11-2024 19:09:39
S09/20241109/00041;4;P101156;1;95.07;SALE;09-11-2024 19:09:39
S09/20241109/00041;5;P107960;1;1191.78;SALE;09-11-2024 19:09:39
S09/20241109/00041;6;TAX;1;269.25;TAX;09-11-2024 19:09:39
S09/20241109/00041;7;TENDER;1;3600.62;TENDER;09-11-2024 19:09:39
S09/20241109/00042;1;P100150;1;280.80;SALE;09-11-2024 15:11:44
S09/20241109/00042;2;P101547;1;66.03;SALE;09-11-2024 15:11:44
S09/20241109/00042;3;P101894;2;668.48;SALE;09-11-2024 15:11:44
S09/20241109/00042;4;P107477;4;116.48;SALE;09-11-2024 15:11:44
S09/20241109/00042;5;P105468;2;1100.43;SALE;09-11-2024 15:11:44
S09/20241109/00042;6;P101156;2;95.07;SALE;09-11-2024 15:11:44
S09/20241109/00042;7;P108017;1;105.98;SALE;09-11-2024 15:11:44
S09/20241109/00042;8;TAX;1;320.62;TAX;09-11-2024 15:11:44
S09/20241109/00042;9;TENDER;1;4967.31;TENDER;09-11-2024 15:11:44
