bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241121/00019;4;P104487;1;388.90;SALE;21-11-2024 17:05:03
S09/20241121/00019;5;P107149;2;145.83;SALE;21-11-2024 17:05:03
S09/20241121/00019;6;TAX;1;345.35;TAX;21-11-2024 17:05:03
S09/20241121/00019;7;TENDER;1;3700.46;TENDER;21-11-2024 17:05:03
S09/20241121/00020;1;P106542;1;139.24;SALE;21-11-2024 20:54:15
S09/20241121/00020;2;P106106;1;219.14;SALE;21-11-2024 20:54:15
S09/20241121/00020;3;P100135;2;72.29;SALE;21-11-2024 20:54:15
S09/20241121/00020;4;TAX;1;71.74;TAX;21-11-2024 20:54:15
S09/20241121/00020;5;TENDER;1;574.70;TENDER;21-11-2024 20:54:15
S09/20241121/00021;1;P103973;1;108.48;SALE;21-11-2024 13:45:59
S09/20241121/00021;2;TAX;1;19.53;TAX;21-11-2024 13:45:59
S09/20241121/00021;3;TENDER;1;128.01;TENDER;21-11-2024 13:45:59
S09/20241121/00022;1;P106731;3;153.24;SALE;21-11-2024 13:27:59
S09/20241121/00022;2;TAX;1;0.00;TAX;21-11-2024 13:27:59
S09/20241121/00022;3;TENDER;1;459.72;TENDER;21-11-2024 13:27:59
S09/20241121/00023;1;P104883;2;370.64;SALE;21-11-2024 15:19:51
S09/20241121/00023;2;P101367;1;512.46;SALE;21-11-2024 15:19:51
S09/20241121/00023;3;P105713;1;345.36;SALE;21-11-2024 15:19:51
S09/20241121/00023;4;P100033;2;828.62;SALE;21-11-2024 15:19:51
S09/20241121/00023;5;P100722;2;330.17;SALE;21-11-2024 15:19:51
S09/20241121/00023;6;P107078;3;98.82;SALE;21-11-2024 15:19:51
S09/20241121/00023;7;TAX;1;229.44;TAX;21-11-2024 15:19:51
S09/20241121/00023;8;TENDER;1;4442.58;TENDER;21-11-2024 15:19:51
S09/20241121/00024;1;P101489;1;555.59;SALE;21-11-2024 15:54:27
S09/20241121/00024;2;P102151;2;1117.25;SALE;21-11-2024 15:54:27
S09/20241121/00024;3;P104600;1;56.45;SALE;21-11-2024 15:54:27
S09/20241121/00024;4;P104302;1;1255.97;SALE;21-11-2024 15:54:27
S09/20241121/00024;5;P107740;2;1366.88;SALE;21-11-2024 15:54:27
S09/20241121/00024;6;P100255;2;1250.31;SALE;21-11-2024 15:54:27
S09/20241121/00024;7;TAX;1;718.35;TAX;21-11-2024 15:54:27
S09/20241121/00024;8;TENDER;1;10055.24;TENDER;21-11-2024 15:54:27
