bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241106/00005;10;TAX;1;253.11;TAX;06-11-2024 15:30:57
S09/20241106/00005;11;TENDER;1;7631.20;TENDER;06-11-2024 15:30:57
S09/20241106/00006;1;P101034;3;94.74;SALE;06-11-2024 15:41:49
S09/20241106/00006;2;P105083;3;245.38;SALE;06-11-2024 15:41:49
S09/20241106/00006;3;P100652;2;45.46;SALE;06-11-2024 15:41:49
S09/20241106/00006;4;P101690;2;1044.81;SALE;06-11-2024 15:41:49
S09/20241106/00006;5;P101339;1;230.61;SALE;06-11-2024 15:41:49
S09/20241106/00006;6;P103012;1;240.75;SALE;06-11-2024 15:41:49
S09/20241106/00006;7;TAX;1;327.88;TAX;06-11-2024 15:41:49
S09/20241106/00006;8;TENDER;1;4000.14;TENDER;06-11-2024 15:41:49
S09/20241106/00007;1;P101152;5;490.05;SALE;06-11-2024 15:17:25
S09/20241106/00007;2;P102735;1;534.08;SALE;06-11-2024 15:17:25
S09/20241106/00007;3;P107495;1;448.19;SALE;06-11-2024 15:17:25
S09/20241106/00007;4;P100560;3;176.85;SALE;06-11-2024 15:17:25
S09/20241106/00007;5;P103542;3;398.89;SALE;06-11-2024 15:17:25
S09/20241106/00007;6;P103487;3;361.14;SALE;06-11-2024 15:17:25
S09/20241106/00007;7;TAX;1;928.24;TAX;06-11-2024 15:17:25
S09/20241106/00007;8;TENDER;1;7171.40;TENDER;06-11-2024 15:17:25
S09/20241106/00008;1;P102772;2;151.97;SALE;06-11-2024 21:28:31
S09/20241106/00008;2;P101810;3;793.98;SALE;06-11-2024 21:28:31
S09/20241106/00008;3;P101747;1;245.75;SALE;06-11-2024 21:28:31
S09/20241106/00008;4;P100281;2;485.13;SALE;06-11-2024 21:28:31
S09/20241106/00008;5;P105570;1;345.21;SALE;06-11-2024 21:28:31
S09/20241106/00008;6;P103922;1;51.00;SALE;06-11-2024 21:28:31
S09/20241106/00008;7;TAX;1;388.27;TAX;06-11-2024 21:28:31
S09/20241106/00008;8;TENDER;1;4686.37;TENDER;06-11-2024 21:28:31
S09/20241106/00009;1;P106323;2;218.99;SALE;06-11-2024 15:03:32
S09/20241106/00009;2;P106907;4;321.26;SALE;06-11-2024 15:03:32
S09/20241106/00009;3;P108050;2;1166.49;SALE;06-11-2024 15:03:32
S09/20241106/00009;4;P105772;1;576.55;SALE;06-11-2024 15:03:32
S09/20241106/00009;5;P106512;2;467.07;SALE;06-11-2024 15:03:32
S09/20241106/00009;6;TAX;1;410.47;TAX;06-11-2024 15:03:32
S09/20241106/00009;7;TENDER;1;5977.16;TENDER;06-11-2024 15:03:32
S09/20241106/00010;1;P103958;1;32.46;SALE;06-11-2024 17:21:45
S09/20241106/00010;2;P100677;1;256.17;SALE;06-11-2024 17:21:45
S09/20241106/00010;3;TAX;1;51.95;TAX;06-11-2024 17:21:45
S09/20241106/00010;4;TENDER;1;340.58;TENDER;06-11-2024 17:21:45
S09/20241106/00011;1;P100421;2;121.56;SALE;06-11-2024 15:39:43
S09/20241106/00011;2;P105740;2;103.24;SALE;06-11-2024 15:39:43
S09/20241106/00011;3;P101444;1;838.86;SALE;06-11-2024 15:39:43
S09/20241106/00011;4;P108258;1;54.62;SALE;06-11-2024 15:39:43
S09/20241106/00011;5;P107973;1;271.93;SALE;06-11-2024 15:39:43
S09/20241106/00011;6;P107681;2;193.13;SALE;06-11-2024 15:39:43
S09/20241106/00011;7;P103249;2;521.24;SALE;06-11-2024 15:39:43
S09/20241106/00011;8;P101825;2;174.50;SALE;06-11-2024 15:39:43
S09/20241106/00011;9;TAX;1;241.64;TAX;06-11-2024 15:39:43
S09/20241106/00011;10;TENDER;1;3634.39;TENDER;06-11-2024 15:39:43
S09/20241106/00012;1;P107078;2;111.95;SALE;06-11-2024 22:35:22
S09/20241106/00012;2;P101177;1;153.05;SALE;06-11-2024 22:35:22
S09/20241106/00012;3;P104956;4;138.81;SALE;06-11-2024 22:35:22
S09/20241106/00012;4;P105075;2;49.58;SALE;06-11-2024 22:35:22
S09/20241106/00012;5;P104658;1;75.90;SALE;06-11-2024 22:35:22
S09/20241106/00012;6;TAX;1;129.24;TAX;06-11-2024 22:35:22
S09/20241106/00012;7;TENDER;1;1236.49;TENDER;06-11-2024 22:35:22
S09/20241106/00013;1;P101925;1;186.54;SALE;06-11-2024 16:46:49
S09/20241106/00013;2;P106553;1;139.74;SALE;06-11-2024 16:46:49
S09/20241106/00013;3;P100693;1;107.22;SALE;06-11-2024 16:46:49
S09/20241106/00013;4;TAX;1;78.03;TAX;06-11-2024 16:46:49
S09/20241106/00013;5;TENDER;1;511.53;TENDER;06-11-2024 16:46:49
S09/20241106/00014;1;P105302;1;281.37;SALE;06-11-2024 15:51:26
S09/20241106/00014;2;P103372;5;49.00;SALE;06-11-2024 15:51:26
S09/20241106/00014;3;P105198;2;15.39;SALE;06-11-2024 15:51:26
S09/20241106/00014;4;P100921;2;441.43;SALE;06-11-2024 15:51:26
S09/20241106/00014;5;TAX;1;220.78;TAX;06-11-2024 15:51:26
S09/20241106/00014;6;TENDER;1;1660.79;TENDER;06-11-2024 15:51:26
S09/20241106/00015;1;P105268;4;300.66;SALE;06-11-2024 14:35:16
S09/20241106/00015;2;P103637;2;338.13;SALE;06-11-2024 14:35:16
S09/20241106/00015;3;TAX;1;338.20;TAX;06-11-2024 14:35:16
S09/20241106/00015;4;TENDER;1;2217.10;TENDER;06-11-2024 14:35:16
S09/20241106/00016;1;P103231;1;241.80;SALE;06-11-2024 12:58:52
S09/20241106/00016;2;P105337;2;35.20;SALE;06-11-2024 12:58:52
S09/20241106/00016;3;P103040;1;410.59;SALE;06-11-2024 12:58:52
S09/20241106/00016;4;P103496;1;70.71;SALE;06-11-2024 12:58:52
S09/20241106/00016;5;P106671;5;90.38;SALE;06-11-2024 12:58:52
S09/20241106/00016;6;TAX;1;124.84;TAX;06-11-2024 12:58:52
S09/20241106/00016;7;TENDER;1;1370.24;TENDER;06-11-2024 12:58:52
S09/20241106/00017;1;P105405;3;430.78;SALE;06-11-2024 16:59:37
S09/20241106/00017;2;P107589;2;257.75;SALE;06-11-2024 16:59:37
S09/20241106/00017;3;P100305;3;771.81;SALE;06-11-2024 16:59:37
S09/20241106/00017;4;TAX;1;157.41;TAX;06-11-2024 16:59:37
S09/20241106/00017;5;TENDER;1;4280.68;TENDER;06-11-2024 16:59:37
S09/20241106/00018;1;P104975;1;568.03;SALE;06-11-2024 18:11:51
S09/20241106/00018;2;P104842;3;352.80;SALE;06-11-2024 18:11:51
S09/20241106/00018;3;P105337;1;35.20;SALE;06-11-2024 18:11:51
S09/20241106/00018;4;TAX;1;128.77;TAX;06-11-2024 18:11:51
S09/20241106/00018;5;TENDER;1;1790.40;TENDER;06-11-2024 18:11:51
S09/20241106/00019;1;P101507;3;635.95;SALE;06-11-2024 16:20:19
S09/20241106/00019;2;P105042;2;66.53;SALE;06-11-2024 16:20:19
S09/20241106/00019;3;P103050;3;569.48;SALE;06-11-2024 16:20:19
S09/20241106/00019;4;P102963;2;415.64;SALE;06-11-2024 16:20:19
S09/20241106/00019;5;P107568;1;140.27;SALE;06-11-2024 16:20:19
S09/20241106/00019;6;P100156;1;1528.63;SALE;06-11-2024 16:20:19
S09/20241106/00019;7;P102371;1;59.77;SALE;06-11-2024 16:20:19
S09/20241106/00019;8;TAX;1;275.99;TAX;06-11-2024 16:20:19
S09/20241106/00019;9;TENDER;1;6585.29;TENDER;06-11-2024 16:20:19
S09/20241106/00020;1;P101190;3;89.25;SALE;06-11-2024 22:17:30
S09/20241106/00020;2;P101106;1;543.49;SALE;06-11-2024 22:17:30
S09/20241106/00020;3;P102415;2;1245.81;SALE;06-11-2024 22:17:30
S09/20241106/00020;4;TAX;1;199.95;TAX;06-11-2024 22:17:30
S09/20241106/00020;5;TENDER;1;3502.81;TENDER;06-11-2024 22:17:30
S09/20241106/00021;1;P104725;1;551.38;SALE;06-11-2024 14:15:34
S09/20241106/00021;2;P101899;1;326.35;SALE;06-11-2024 14:15:34
S09/20241106/00021;3;P105965;2;66.08;SALE;06-11-2024 14:15:34
S09/20241106/00021;4;P101218;2;61.39;SALE;06-11-2024 14:15:34
S09/20241106/00021;5;P106501;1;164.07;SALE;06-11-2024 14:15:34
S09/20241106/00021;6;P104344;3;390.44;SALE;06-11-2024 14:15:34
S09/20241106/00021;7;TAX;1;427.07;TAX;06-11-2024 14:15:34
S09/20241106/00021;8;TENDER;1;2895.13;TENDER;06-11-2024 14:15:34
S09/20241106/00022;1;P104302;1;1255.97;SALE;06-11-2024 12:33:09
S09/20241106/00022;2;P105656;1;516.52;SALE;06-11-2024 12:33:09
S09/20241106/00022;3;P101648;1;334.22;SALE;06-11-2024 12:33:09
S09/20241106/00022;4;P103243;1;218.37;SALE;06-11-2024 12:33:09
S09/20241106/00022;5;P101766;2;220.67;SALE;06-11-2024 12:33:09
S09/20241106/00022;6;P103487;2;361.14;SALE;06-11-2024 12:33:09
S09/20241106/00022;7;P108076;1;151.55;SALE;06-11-2024 12:33:09
S09/20241106/00022;8;P100172;2;205.47;SALE;06-11-2024 12:33:09
S09/20241106/00022;9;TAX;1;365.81;TAX;06-11-2024 12:33:09
S09/20241106/00022;10;TENDER;1;4417.00;TENDER;06-11-2024 12:33:09
S09/20241106/00023;1;P103249;1;521.24;SALE;06-11-2024 12:37:29
S09/20241106/00023;2;P104739;4;172.21;SALE;06-11-2024 12:37:29
S09/20241106/00023;3;P102129;2;241.90;SALE;06-11-2024 12:37:29
S09/20241106/00023;4;P107354;2;227.60;SALE;06-11-2024 12:37:29
S09/20241106/00023;5;TAX;1;228.87;TAX;06-11-2024 12:37:29
S09/20241106/00023;6;TENDER;1;2377.95;TENDER;06-11-2024 12:37:29
S09/20241106/00024;1;P106955;1;204.37;SALE;06-11-2024 15:07:49
S09/20241106/00024;2;P105100;2;256.51;SALE;06-11-2024 15:07:49
S09/20241106/00024;3;P105747;2;287.56;SALE;06-11-2024 15:07:49
S09/20241106/00024;4;P102913;2;375.37;SALE;06-11-2024 15:07:49
S09/20241106/00024;5;P100879;1;159.99;SALE;06-11-2024 15:07:49
S09/20241106/00024;6;P106490;2;671.88;SALE;06-11-2024 15:07:49
S09/20241106/00024;7;TAX;1;296.17;TAX;06-11-2024 15:07:49
S09/20241106/00024;8;TENDER;1;3843.17;TENDER;06-11-2024 15:07:49
S09/20241106/00025;1;P107182;2;112.81;SALE;06-11-2024 20:49:16
S09/20241106/00025;2;P107859;1;127.92;SALE;06-11-2024 20:49:16
S09/20241106/00025;3;P102311;2;308.69;SALE;06-11-2024 20:49:16
S09/20241106/00025;4;DISC;1;-103.36;DISCOUNT;06-11-2024 20:49:16
S09/20241106/00025;5;TAX;1;69.59;TAX;06-11-2024 20:49:16
S09/20241106/00025;6;TENDER;1;937.15;TENDER;06-11-2024 20:49:16
S09/20241106/00026;1;P100453;2;207.31;SALE;06-11-2024 14:46:09
S09/20241106/00026;2;P102581;1;189.36;SALE;06-11-2024 14:46:09
S09/20241106/00026;3;DISC;1;-31.30;DISCOUNT;06-11-2024 14:46:09
S09/20241106/00026;4;TAX;1;56.15;TAX;06-11-2024 14:46:09
S09/20241106/00026;5;TENDER;1;628.83;TENDER;06-11-2024 14:46:09
S09/20241106/00027;1;P104811;3;108.16;SALE;06-11-2024 15:24:06
S09/20241106/00027;2;P107767;2;510.38;SALE;06-11-2024 15:24:06
S09/20241106/00027;3;P105155;1;350.84;SALE;06-11-2024 15:24:06
S09/20241106/00027;4;TAX;1;126.99;TAX;06-11-2024 15:24:06
S09/20241106/00027;5;TENDER;1;1823.07;TENDER;06-11-2024 15:24:06
S09/20241106/00028;1;P104725;3;551.38;SALE;06-11-2024 10:41:50
S09/20241106/00028;2;P102656;2;194.33;SALE;06-11-2024 10:41:50
S09/20241106/00028;3;P103654;3;481.76;SALE;06-11-2024 10:41:50
S09/20241106/00028;4;P101127;2;45.95;SALE;06-11-2024 10:41:50
S09/20241106/00028;5;TAX;1;389.44;TAX;06-11-2024 10:41:50
S09/20241106/00028;6;TENDER;1;3969.42;TENDER;06-11-2024 10:41:50
S09/20241106/00029;1;P103542;1;398.89;SALE;06-11-2024 16:32:52
S09/20241106/00029;2;P103035;2;1333.74;SALE;06-11-2024 16:32:52
S09/20241106/00029;3;P105164;2;242.35;SALE;06-11-2024 16:32:52
S09/20241106/00029;4;P103337;2;94.03;SALE;06-11-2024 16:32:52
S09/20241106/00029;5;P108313;3;410.25;SALE;06-11-2024 16:32:52
S09/20241106/00029;6;P107018;2;187.58;SALE;06-11-2024 16:32:52
S09/20241106/00029;7;P102286;1;281.91;SALE;06-11-2024 16:32:52
S09/20241106/00029;8;TAX;1;407.84;TAX;06-11-2024 16:32:52
S09/20241106/00029;9;TENDER;1;6034.79;TENDER;06-11-2024 16:32:52
