bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240901/00024;6;P104800;4;692.51;SALE;01-09-2024 15:26:11
S06/20240901/00024;7;TAX;1;922.77;TAX;01-09-2024 15:26:11
S06/20240901/00024;8;TENDER;1;8583.27;TENDER;01-09-2024 15:26:11
S06/20240901/00025;1;P105092;1;57.00;SALE;01-09-2024 17:52:51
S06/20240901/00025;2;P103871;1;196.47;SALE;01-09-2024 17:52:51
S06/20240901/00025;3;P105021;4;1111.36;SALE;01-09-2024 17:52:51
S06/20240901/00025;4;P107989;4;184.95;SALE;01-09-2024 17:52:51
S06/20240901/00025;5;P103986;2;495.05;SALE;01-09-2024 17:52:51
S06/20240901/00025;6;DISC;1;-486.95;DISCOUNT;01-09-2024 17:52:51
S06/20240901/00025;7;TAX;1;799.41;TAX;01-09-2024 17:52:51
S06/20240901/00025;8;TENDER;1;6741.27;TENDER;01-09-2024 17:52:51
S06/20240901/00026;1;P105651;2;108.83;SALE;01-09-2024 14:37:59
S06/20240901/00026;2;P104008;2;116.02;SALE;01-09-2024 14:37:59
S06/20240901/00026;3;P104872;2;132.95;SALE;01-09-2024 14:37:59
S06/20240901/00026;4;P105944;3;985.47;SALE;01-09-2024 14:37:59
S06/20240901/00026;5;P106415;3;911.99;SALE;01-09-2024 14:37:59
S06/20240901/00026;6;TAX;1;765.77;TAX;01-09-2024 14:37:59
S06/20240901/00026;7;TENDER;1;7173.75;TENDER;01-09-2024 14:37:59
S06/20240901/00027;1;P107516;2;589.05;SALE;01-09-2024 17:00:48
S06/20240901/00027;2;P106891;2;642.78;SALE;01-09-2024 17:00:48
S06/20240901/00027;3;P108149;1;1071.57;SALE;01-09-2024 17:00:48
S06/20240901/00027;4;P103159;3;1193.28;SALE;01-09-2024 17:00:48
S06/20240901/00027;5;P101237;4;278.87;SALE;01-09-2024 17:00:48
S06/20240901/00027;6;TAX;1;410.19;TAX;01-09-2024 17:00:48
S06/20240901/00027;7;TENDER;1;8640.74;TENDER;01-09-2024 17:00:48
S06/20240901/00028;1;P106900;3;179.85;SALE;01-09-2024 19:38:59
S06/20240901/00028;2;P104316;5;406.45;SALE;01-09-2024 19:38:59
S06/20240901/00028;3;TAX;1;392.78;TAX;01-09-2024 19:38:59
S06/20240901/00028;4;TENDER;1;2964.58;TENDER;01-09-2024 19:38:59
S06/20240901/00029;1;P101258;1;200.10;SALE;01-09-2024 15:06:20
S06/20240901/00029;2;P105405;2;430.78;SALE;01-09-2024 15:06:20
S06/20240901/00029;3;P103249;5;521.24;SALE;01-09-2024 15:06:20
S06/20240901/00029;4;P100210;2;1073.90;SALE;01-09-2024 15:06:20
S06/20240901/00029;5;P100933;3;276.15;SALE;01-09-2024 15:06:20
S06/20240901/00029;6;P101359;2;51.47;SALE;01-09-2024 15:06:20
S06/20240901/00029;7;TAX;1;634.79;TAX;01-09-2024 15:06:20
S06/20240901/00029;8;TENDER;1;7381.84;TENDER;01-09-2024 15:06:20
S06/20240901/00030;1;P104382;4;62.22;SALE;01-09-2024 19:50:22
S06/20240901/00030;2;P103168;1;923.59;SALE;01-09-2024 19:50:22
S06/20240901/00030;3;P101465;2;573.89;SALE;01-09-2024 19:50:22
S06/20240901/00030;4;P101122;3;69.38;SALE;01-09-2024 19:50:22
S06/20240901/00030;5;DISC;1;-300.73;DISCOUNT;01-09-2024 19:50:22
S06/20240901/00030;6;TAX;1;323.65;TAX;01-09-2024 19:50:22
S06/20240901/00030;7;TENDER;1;2551.31;TENDER;01-09-2024 19:50:22
S06/20240901/00031;1;P107145;3;235.69;SALE;01-09-2024 15:43:16
S06/20240901/00031;2;P105069;2;168.30;SALE;01-09-2024 15:43:16
S06/20240901/00031;3;P108239;2;256.06;SALE;01-09-2024 15:43:16
S06/20240901/00031;4;P100326;1;47.79;SALE;01-09-2024 15:43:16
S06/20240901/00031;5;P108046;1;95.35;SALE;01-09-2024 15:43:16
S06/20240901/00031;6;TAX;1;263.38;TAX;01-09-2024 15:43:16
S06/20240901/00031;7;TENDER;1;1962.31;TENDER;01-09-2024 15:43:16
S06/20240901/00032;1;P107733;3;57.55;SALE;01-09-2024 13:19:15
S06/20240901/00032;2;P100276;2;965.56;SALE;01-09-2024 13:19:15
S06/20240901/00032;3;DISC;1;-56.57;DISCOUNT;01-09-2024 13:19:15
S06/20240901/00032;4;TAX;1;102.36;TAX;01-09-2024 13:19:15
S06/20240901/00032;5;TENDER;1;2149.56;TENDER;01-09-2024 13:19:15
S06/20240901/00033;1;P100632;3;331.55;SALE;01-09-2024 12:24:57
S06/20240901/00033;2;P103178;1;21.21;SALE;01-09-2024 12:24:57
S06/20240901/00033;3;P102236;4;928.51;SALE;01-09-2024 12:24:57
S06/20240901/00033;4;P104567;2;141.21;SALE;01-09-2024 12:24:57
S06/20240901/00033;5;P106426;2;149.87;SALE;01-09-2024 12:24:57
S06/20240901/00033;6;TAX;1;456.40;TAX;01-09-2024 12:24:57
S06/20240901/00033;7;TENDER;1;5768.46;TENDER;01-09-2024 12:24:57
S06/20240901/00034;1;P103861;2;52.95;SALE;01-09-2024 17:15:53
S06/20240901/00034;2;P103950;2;1283.54;SALE;01-09-2024 17:15:53
S06/20240901/00034;3;P108131;6;619.79;SALE;01-09-2024 17:15:53
S06/20240901/00034;4;P100183;2;1493.10;SALE;01-09-2024 17:15:53
S06/20240901/00034;5;P101825;2;183.68;SALE;01-09-2024 17:15:53
S06/20240901/00034;6;P104469;4;1548.25;SALE;01-09-2024 17:15:53
S06/20240901/00034;7;TAX;1;1439.46;TAX;01-09-2024 17:15:53
S06/20240901/00034;8;TENDER;1;17377.74;TENDER;01-09-2024 17:15:53
S06/20240901/00035;1;P105860;2;674.13;SALE;01-09-2024 20:56:39
S06/20240901/00035;2;P108097;5;93.69;SALE;01-09-2024 20:56:39
S06/20240901/00035;3;P101248;2;497.50;SALE;01-09-2024 20:56:39
S06/20240901/00035;4;P104802;2;194.24;SALE;01-09-2024 20:56:39
S06/20240901/00035;5;DISC;1;-192.32;DISCOUNT;01-09-2024 20:56:39
S06/20240901/00035;6;TAX;1;350.26;TAX;01-09-2024 20:56:39
S06/20240901/00035;7;TENDER;1;3358.13;TENDER;01-09-2024 20:56:39
S06/20240901/00036;1;P104600;-2;56.45;RETURN;01-09-2024 15:02:50
S06/20240901/00036;2;TAX;1;-5.64;TAX;01-09-2024 15:02:50
S06/20240901/00036;3;TENDER;1;-118.54;TENDER;01-09-2024 15:02:50
S06/20240901/00037;1;P105440;1;107.89;SALE;01-09-2024 17:07:55
S06/20240901/00037;2;P101990;3;408.52;SALE;01-09-2024 17:07:55
S06/20240901/00037;3;P105313;2;51.83;SALE;01-09-2024 17:07:55
S06/20240901/00037;4;P103986;1;495.05;SALE;01-09-2024 17:07:55
S06/20240901/00037;5;P101884;1;352.98;SALE;01-09-2024 17:07:55
S06/20240901/00037;6;TAX;1;283.93;TAX;01-09-2024 17:07:55
S06/20240901/00037;7;TENDER;1;2569.07;TENDER;01-09-2024 17:07:55
S06/20240901/00038;1;P105030;3;219.33;SALE;01-09-2024 16:13:08
S06/20240901/00038;2;P100509;6;151.84;SALE;01-09-2024 16:13:08
S06/20240901/00038;3;P102559;2;86.19;SALE;01-09-2024 16:13:08
S06/20240901/00038;4;P102452;1;176.54;SALE;01-09-2024 16:13:08
S06/20240901/00038;5;P102892;3;227.52;SALE;01-09-2024 16:13:08
S06/20240901/00038;6;TAX;1;304.30;TAX;01-09-2024 16:13:08
S06/20240901/00038;7;TENDER;1;2904.81;TENDER;01-09-2024 16:13:08
S06/20240901/00039;1;P100933;1;276.15;SALE;01-09-2024 15:53:14
S06/20240901/00039;2;P101177;3;153.94;SALE;01-09-2024 15:53:14
S06/20240901/00039;3;P105139;1;100.45;SALE;01-09-2024 15:53:14
S06/20240901/00039;4;P102311;2;284.95;SALE;01-09-2024 15:53:14
S06/20240901/00039;5;P101923;2;484.95;SALE;01-09-2024 15:53:14
S06/20240901/00039;6;TAX;1;287.93;TAX;01-09-2024 15:53:14
S06/20240901/00039;7;TENDER;1;2666.15;TENDER;01-09-2024 15:53:14
S06/20240901/00040;1;P100754;3;91.60;SALE;01-09-2024 14:06:02
S06/20240901/00040;2;P104827;4;168.97;SALE;01-09-2024 14:06:02
S06/20240901/00040;3;P107520;2;137.21;SALE;01-09-2024 14:06:02
S06/20240901/00040;4;P100499;3;258.12;SALE;01-09-2024 14:06:02
S06/20240901/00040;5;TAX;1;120.38;TAX;01-09-2024 14:06:02
S06/20240901/00040;6;TENDER;1;2119.84;TENDER;01-09-2024 14:06:02
S06/20240901/00041;1;P104187;1;86.95;SALE;01-09-2024 13:06:20
S06/20240901/00041;2;P100178;1;480.34;SALE;01-09-2024 13:06:20
S06/20240901/00041;3;P104155;4;144.69;SALE;01-09-2024 13:06:20
S06/20240901/00041;4;DISC;1;-121.82;DISCOUNT;01-09-2024 13:06:20
S06/20240901/00041;5;TAX;1;81.16;TAX;01-09-2024 13:06:20
S06/20240901/00041;6;TENDER;1;1105.39;TENDER;01-09-2024 13:06:20
S06/20240901/00042;1;P103661;2;125.81;SALE;01-09-2024 20:13:25
S06/20240901/00042;2;P107662;2;330.01;SALE;01-09-2024 20:13:25
S06/20240901/00042;3;P104277;1;136.79;SALE;01-09-2024 20:13:25
S06/20240901/00042;4;P107432;3;45.60;SALE;01-09-2024 20:13:25
S06/20240901/00042;5;TAX;1;187.35;TAX;01-09-2024 20:13:25
S06/20240901/00042;6;TENDER;1;1372.58;TENDER;01-09-2024 20:13:25
S06/20240901/00043;1;P104439;-2;123.98;RETURN;01-09-2024 13:12:52
S06/20240901/00043;2;P105187;-1;1046.11;RETURN;01-09-2024 13:12:52
S06/20240901/00043;3;P102045;-2;21.31;RETURN;01-09-2024 13:12:52
S06/20240901/00043;4;P101237;-4;278.87;RETURN;01-09-2024 13:12:52
S06/20240901/00043;5;P104048;-2;193.57;RETURN;01-09-2024 13:12:52
S06/20240901/00043;6;P103273;-3;377.82;RETURN;01-09-2024 13:12:52
S06/20240901/00043;7;P103484;-2;109.59;RETURN;01-09-2024 13:12:52
S06/20240901/00043;8;P106486;-2;1786.00;RETURN;01-09-2024 13:12:52
S06/20240901/00043;9;P101710;-2;322.76;RETURN;01-09-2024 13:12:52
S06/20240901/00043;10;TAX;1;-914.19;TAX;01-09-2024 13:12:52
S06/20240901/00043;11;TENDER;1;-9323.66;TENDER;01-09-2024 13:12:52
S06/20240901/00044;1;P102531;2;148.04;SALE;01-09-2024 11:16:11
S06/20240901/00044;2;TAX;1;35.53;TAX;01-09-2024 11:16:11
S06/20240901/00044;3;TENDER;1;331.61;TENDER;01-09-2024 11:16:11
S06/20240901/00045;1;P102510;4;37.13;SALE;01-09-2024 14:14:03
S06/20240901/00045;2;P107278;2;55.18;SALE;01-09-2024 14:14:03
S06/20240901/00045;3;P108050;2;1166.49;SALE;01-09-2024 14:14:03
S06/20240901/00045;4;DISC;1;-53.13;DISCOUNT;01-09-2024 14:14:03
S06/20240901/00045;5;TAX;1;144.69;TAX;01-09-2024 14:14:03
S06/20240901/00045;6;TENDER;1;2683.42;TENDER;01-09-2024 14:14:03
S06/20240901/00046;1;P105268;1;255.65;SALE;01-09-2024 13:59:48
S06/20240901/00046;2;P107246;1;313.74;SALE;01-09-2024 13:59:48
S06/20240901/00046;3;P103833;3;1136.81;SALE;01-09-2024 13:59:48
S06/20240901/00046;4;P102534;1;98.12;SALE;01-09-2024 13:59:48
S06/20240901/00046;5;P105187;3;1046.11;SALE;01-09-2024 13:59:48
S06/20240901/00046;6;TAX;1;290.67;TAX;01-09-2024 13:59:48
S06/20240901/00046;7;TENDER;1;7506.94;TENDER;01-09-2024 13:59:48
S06/20240901/00047;1;P103584;2;402.02;SALE;01-09-2024 14:17:25
S06/20240901/00047;2;P104026;1;152.97;SALE;01-09-2024 14:17:25
S06/20240901/00047;3;P104302;4;1255.97;SALE;01-09-2024 14:17:25
S06/20240901/00047;4;TAX;1;755.24;TAX;01-09-2024 14:17:25
S06/20240901/00047;5;TENDER;1;6736.13;TENDER;01-09-2024 14:17:25
