bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240928/00014;2;TAX;1;106.78;TAX;28-09-2024 13:25:28
S06/20240928/00014;3;TENDER;1;996.62;TENDER;28-09-2024 13:25:28
S06/20240928/00015;1;P104139;5;225.08;SALE;28-09-2024 17:20:59
S06/20240928/00015;2;P104446;2;56.83;SALE;28-09-2024 17:20:59
S06/20240928/00015;3;P103281;4;163.32;SALE;28-09-2024 17:20:59
S06/20240928/00015;4;P105835;1;238.39;SALE;28-09-2024 17:20:59
S06/20240928/00015;5;DISC;1;-165.30;DISCOUNT;28-09-2024 17:20:59
S06/20240928/00015;6;TAX;1;138.33;TAX;28-09-2024 17:20:59
S06/20240928/00015;7;TENDER;1;2103.76;TENDER;28-09-2024 17:20:59
S06/20240928/00016;1;P105209;3;399.92;SALE;28-09-2024 21:15:16
S06/20240928/00016;2;P106382;1;81.60;SALE;28-09-2024 21:15:16
S06/20240928/00016;3;P107799;2;751.07;SALE;28-09-2024 21:15:16
S06/20240928/00016;4;P105729;1;75.27;SALE;28-09-2024 21:15:16
S06/20240928/00016;5;P100604;3;154.60;SALE;28-09-2024 21:15:16
S06/20240928/00016;6;TAX;1;304.61;TAX;28-09-2024 21:15:16
S06/20240928/00016;7;TENDER;1;3627.18;TENDER;28-09-2024 21:15:16
S06/20240928/00017;1;P100421;2;121.56;SALE;28-09-2024 12:15:46
S06/20240928/00017;2;P100509;2;151.84;SALE;28-09-2024 12:15:46
S06/20240928/00017;3;P100494;5;67.32;SALE;28-09-2024 12:15:46
S06/20240928/00017;4;P104168;3;512.27;SALE;28-09-2024 12:15:46
S06/20240928/00017;5;TAX;1;152.61;TAX;28-09-2024 12:15:46
S06/20240928/00017;6;TENDER;1;2572.82;TENDER;28-09-2024 12:15:46
S06/20240928/00018;1;P100005;2;114.37;SALE;28-09-2024 12:04:47
S06/20240928/00018;2;P107564;1;325.35;SALE;28-09-2024 12:04:47
S06/20240928/00018;3;P105740;2;103.24;SALE;28-09-2024 12:04:47
S06/20240928/00018;4;TAX;1;117.38;TAX;28-09-2024 12:04:47
S06/20240928/00018;5;TENDER;1;877.95;TENDER;28-09-2024 12:04:47
S06/20240928/00019;1;P101592;1;295.58;SALE;28-09-2024 17:47:10
S06/20240928/00019;2;P100178;1;480.34;SALE;28-09-2024 17:47:10
S06/20240928/00019;3;P106027;1;1548.23;SALE;28-09-2024 17:47:10
S06/20240928/00019;4;P107795;3;284.47;SALE;28-09-2024 17:47:10
S06/20240928/00019;5;TAX;1;242.07;TAX;28-09-2024 17:47:10
S06/20240928/00019;6;TENDER;1;3419.63;TENDER;28-09-2024 17:47:10
S06/20240928/00020;1;P102833;1;680.71;SALE;28-09-2024 15:03:56
S06/20240928/00020;2;P105260;1;72.61;SALE;28-09-2024 15:03:56
S06/20240928/00020;3;P105176;3;509.66;SALE;28-09-2024 15:03:56
S06/20240928/00020;4;P102404;3;370.32;SALE;28-09-2024 15:03:56
S06/20240928/00020;5;P101990;1;408.52;SALE;28-09-2024 15:03:56
S06/20240928/00020;6;P100549;1;320.43;SALE;28-09-2024 15:03:56
S06/20240928/00020;7;P104965;2;93.81;SALE;28-09-2024 15:03:56
S06/20240928/00020;8;P108374;2;1417.29;SALE;28-09-2024 15:03:56
S06/20240928/00020;9;P102886;2;139.22;SALE;28-09-2024 15:03:56
S06/20240928/00020;10;TAX;1;428.74;TAX;28-09-2024 15:03:56
S06/20240928/00020;11;TENDER;1;7851.59;TENDER;28-09-2024 15:03:56
S06/20240928/00021;1;P107536;4;1613.47;SALE;28-09-2024 11:37:32
S06/20240928/00021;2;P100571;1;134.98;SALE;28-09-2024 11:37:32
S06/20240928/00021;3;P101940;2;201.44;SALE;28-09-2024 11:37:32
S06/20240928/00021;4;P107163;1;187.11;SALE;28-09-2024 11:37:32
S06/20240928/00021;5;P101876;1;68.16;SALE;28-09-2024 11:37:32
S06/20240928/00021;6;TAX;1;85.41;TAX;28-09-2024 11:37:32
S06/20240928/00021;7;TENDER;1;7332.42;TENDER;28-09-2024 11:37:32
S06/20240928/00022;1;P104916;2;294.91;SALE;28-09-2024 09:05:03
S06/20240928/00022;2;P102023;2;425.67;SALE;28-09-2024 09:05:03
S06/20240928/00022;3;P105890;3;1196.88;SALE;28-09-2024 09:05:03
S06/20240928/00022;4;P105050;2;114.80;SALE;28-09-2024 09:05:03
S06/20240928/00022;5;TAX;1;399.34;TAX;28-09-2024 09:05:03
S06/20240928/00022;6;TENDER;1;5660.74;TENDER;28-09-2024 09:05:03
S06/20240928/00023;1;P102006;5;1553.68;SALE;28-09-2024 19:41:12
S06/20240928/00023;2;P105092;2;57.00;SALE;28-09-2024 19:41:12
S06/20240928/00023;3;TAX;1;20.52;TAX;28-09-2024 19:41:12
S06/20240928/00023;4;TENDER;1;7902.92;TENDER;28-09-2024 19:41:12
S06/20240928/00024;1;P103040;1;410.59;SALE;28-09-2024 19:29:35
S06/20240928/00024;2;P107884;1;29.77;SALE;28-09-2024 19:29:35
S06/20240928/00024;3;P102371;1;59.77;SALE;28-09-2024 19:29:35
S06/20240928/00024;4;P104756;2;373.50;SALE;28-09-2024 19:29:35
S06/20240928/00024;5;TAX;1;168.90;TAX;28-09-2024 19:29:35
S06/20240928/00024;6;TENDER;1;1416.03;TENDER;28-09-2024 19:29:35
S06/20240928/00025;1;P103552;3;125.20;SALE;28-09-2024 17:46:25
S06/20240928/00025;2;P108361;3;68.42;SALE;28-09-2024 17:46:25
S06/20240928/00025;3;TAX;1;0.00;TAX;28-09-2024 17:46:25
S06/20240928/00025;4;TENDER;1;580.86;TENDER;28-09-2024 17:46:25
S06/20240928/00026;1;P107966;2;391.71;SALE;28-09-2024 11:29:13
S06/20240928/00026;2;P105260;2;72.61;SALE;28-09-2024 11:29:13
S06/20240928/00026;3;P101064;3;33.84;SALE;28-09-2024 11:29:13
S06/20240928/00026;4;P103833;3;1136.81;SALE;28-09-2024 11:29:13
S06/20240928/00026;5;P106911;1;232.77;SALE;28-09-2024 11:29:13
S06/20240928/00026;6;TAX;1;206.22;TAX;28-09-2024 11:29:13
S06/20240928/00026;7;TENDER;1;4879.58;TENDER;28-09-2024 11:29:13
S06/20240928/00027;1;P108001;1;96.97;SALE;28-09-2024 15:41:43
S06/20240928/00027;2;P106907;5;321.26;SALE;28-09-2024 15:41:43
S06/20240928/00027;3;P101062;2;52.38;SALE;28-09-2024 15:41:43
S06/20240928/00027;4;P107914;1;231.95;SALE;28-09-2024 15:41:43
S06/20240928/00027;5;TAX;1;46.99;TAX;28-09-2024 15:41:43
S06/20240928/00027;6;TENDER;1;2086.97;TENDER;28-09-2024 15:41:43
S06/20240928/00028;1;P103871;2;196.47;SALE;28-09-2024 11:37:05
S06/20240928/00028;2;P100560;3;176.85;SALE;28-09-2024 11:37:05
S06/20240928/00028;3;P102903;4;51.46;SALE;28-09-2024 11:37:05
S06/20240928/00028;4;TAX;1;120.36;TAX;28-09-2024 11:37:05
S06/20240928/00028;5;TENDER;1;1249.69;TENDER;28-09-2024 11:37:05
S06/20240928/00029;1;P103978;1;347.08;SALE;28-09-2024 15:35:15
S06/20240928/00029;2;P103637;2;338.13;SALE;28-09-2024 15:35:15
S06/20240928/00029;3;P105384;3;315.25;SALE;28-09-2024 15:35:15
S06/20240928/00029;4;P107477;4;116.48;SALE;28-09-2024 15:35:15
S06/20240928/00029;5;P100339;2;299.99;SALE;28-09-2024 15:35:15
S06/20240928/00029;6;P108302;3;855.55;SALE;28-09-2024 15:35:15
S06/20240928/00029;7;P103118;1;47.89;SALE;28-09-2024 15:35:15
S06/20240928/00029;8;TAX;1;514.59;TAX;28-09-2024 15:35:15
S06/20240928/00029;9;TENDER;1;6164.12;TENDER;28-09-2024 15:35:15
S06/20240928/00030;1;P107753;2;73.61;SALE;28-09-2024 07:58:32
S06/20240928/00030;2;TAX;1;0.00;TAX;28-09-2024 07:58:32
S06/20240928/00030;3;TENDER;1;147.22;TENDER;28-09-2024 07:58:32
S06/20240928/00031;1;P104485;2;643.04;SALE;28-09-2024 11:42:36
S06/20240928/00031;2;P100281;1;485.13;SALE;28-09-2024 11:42:36
S06/20240928/00031;3;P107208;2;323.06;SALE;28-09-2024 11:42:36
S06/20240928/00031;4;P103144;3;145.27;SALE;28-09-2024 11:42:36
S06/20240928/00031;5;P102903;1;51.46;SALE;28-09-2024 11:42:36
S06/20240928/00031;6;P103424;1;295.58;SALE;28-09-2024 11:42:36
S06/20240928/00031;7;DISC;1;-104.65;DISCOUNT;28-09-2024 11:42:36
S06/20240928/00031;8;TAX;1;268.34;TAX;28-09-2024 11:42:36
S06/20240928/00031;9;TENDER;1;3363.87;TENDER;28-09-2024 11:42:36
S06/20240928/00032;1;P101802;2;44.15;SALE;28-09-2024 20:59:08
S06/20240928/00032;2;P102534;1;98.12;SALE;28-09-2024 20:59:08
S06/20240928/00032;3;P100319;1;48.05;SALE;28-09-2024 20:59:08
S06/20240928/00032;4;TAX;1;24.48;TAX;28-09-2024 20:59:08
S06/20240928/00032;5;TENDER;1;258.95;TENDER;28-09-2024 20:59:08
S06/20240928/00033;1;P100560;1;176.85;SALE;28-09-2024 12:38:37
S06/20240928/00033;2;P102682;1;95.00;SALE;28-09-2024 12:38:37
S06/20240928/00033;3;P107110;2;77.73;SALE;28-09-2024 12:38:37
S06/20240928/00033;4;P106405;1;38.72;SALE;28-09-2024 12:38:37
S06/20240928/00033;5;TAX;1;60.92;TAX;28-09-2024 12:38:37
S06/20240928/00033;6;TENDER;1;526.95;TENDER;28-09-2024 12:38:37
S06/20240928/00034;1;P101839;1;402.65;SALE;28-09-2024 14:02:03
S06/20240928/00034;2;P106534;1;96.00;SALE;28-09-2024 14:02:03
S06/20240928/00034;3;P104645;2;1052.62;SALE;28-09-2024 14:02:03
S06/20240928/00034;4;P107960;3;1047.81;SALE;28-09-2024 14:02:03
S06/20240928/00034;5;P102060;3;165.83;SALE;28-09-2024 14:02:03
S06/20240928/00034;6;P103861;2;57.59;SALE;28-09-2024 14:02:03
S06/20240928/00034;7;P102886;1;139.22;SALE;28-09-2024 14:02:03
S06/20240928/00034;8;TAX;1;455.53;TAX;28-09-2024 14:02:03
S06/20240928/00034;9;TENDER;1;6954.74;TENDER;28-09-2024 14:02:03
S06/20240928/00035;1;P106067;-2;444.09;RETURN;28-09-2024 17:49:28
S06/20240928/00035;2;P103584;-1;402.02;RETURN;28-09-2024 17:49:28
S06/20240928/00035;3;P101156;-3;91.80;RETURN;28-09-2024 17:49:28
S06/20240928/00035;4;TAX;1;-130.54;TAX;28-09-2024 17:49:28
S06/20240928/00035;5;TENDER;1;-1696.14;TENDER;28-09-2024 17:49:28
S06/20240928/00036;1;P106506;3;125.80;SALE;28-09-2024 16:21:31
S06/20240928/00036;2;P102691;3;219.72;SALE;28-09-2024 16:21:31
S06/20240928/00036;3;P104774;1;81.81;SALE;28-09-2024 16:21:31
S06/20240928/00036;4;DISC;1;-98.19;DISCOUNT;28-09-2024 16:21:31
S06/20240928/00036;5;TAX;1;95.76;TAX;28-09-2024 16:21:31
S06/20240928/00036;6;TENDER;1;1115.94;TENDER;28-09-2024 16:21:31
S06/20240928/00037;1;P102761;1;170.84;SALE;28-09-2024 15:23:52
S06/20240928/00037;2;P105187;3;1046.11;SALE;28-09-2024 15:23:52
S06/20240928/00037;3;P100767;2;277.22;SALE;28-09-2024 15:23:52
S06/20240928/00037;4;P103406;2;1248.48;SALE;28-09-2024 15:23:52
S06/20240928/00037;5;P107843;3;486.47;SALE;28-09-2024 15:23:52
S06/20240928/00037;6;TAX;1;628.86;TAX;28-09-2024 15:23:52
S06/20240928/00037;7;TENDER;1;8448.84;TENDER;28-09-2024 15:23:52
S06/20240928/00038;1;P103188;2;30.16;SALE;28-09-2024 17:08:22
S06/20240928/00038;2;P104058;1;351.54;SALE;28-09-2024 17:08:22
S06/20240928/00038;3;P101720;2;44.26;SALE;28-09-2024 17:08:22
S06/20240928/00038;4;P103882;3;269.95;SALE;28-09-2024 17:08:22
S06/20240928/00038;5;TAX;1;224.33;TAX;28-09-2024 17:08:22
S06/20240928/00038;6;TENDER;1;1534.56;TENDER;28-09-2024 17:08:22
S06/20240928/00039;1;P100819;1;1203.94;SALE;28-09-2024 20:19:13
S06/20240928/00039;2;P103757;1;159.40;SALE;28-09-2024 20:19:13
S06/20240928/00039;3;P108302;2;855.55;SALE;28-09-2024 20:19:13
S06/20240928/00039;4;P105050;1;114.80;SALE;28-09-2024 20:19:13
S06/20240928/00039;5;P104410;3;498.71;SALE;28-09-2024 20:19:13
S06/20240928/00039;6;P106773;3;397.71;SALE;28-09-2024 20:19:13
S06/20240928/00039;7;TAX;1;583.33;TAX;28-09-2024 20:19:13
S06/20240928/00039;8;TENDER;1;6461.83;TENDER;28-09-2024 20:19:13
S06/20240928/00040;1;P107920;2;109.22;SALE;28-09-2024 10:32:03
S06/20240928/00040;2;P107520;1;139.81;SALE;28-09-2024 10:32:03
S06/20240928/00040;3;P101064;1;33.84;SALE;28-09-2024 10:32:03
S06/20240928/00040;4;TAX;1;52.40;TAX;28-09-2024 10:32:03
S06/20240928/00040;5;TENDER;1;444.49;TENDER;28-09-2024 10:32:03
S06/20240928/00041;1;P105524;2;77.90;SALE;28-09-2024 18:54:17
S06/20240928/00041;2;P105997;1;109.75;SALE;28-09-2024 18:54:17
S06/20240928/00041;3;P105614;3;652.27;SALE;28-09-2024 18:54:17
S06/20240928/00041;4;TAX;1;385.76;TAX;28-09-2024 18:54:17
S06/20240928/00041;5;TENDER;1;2608.12;TENDER;28-09-2024 18:54:17
S06/20240928/00042;1;P106288;1;46.52;SALE;28-09-2024 14:16:45
S06/20240928/00042;2;P102335;1;94.24;SALE;28-09-2024 14:16:45
S06/20240928/00042;3;P103806;3;319.17;SALE;28-09-2024 14:16:45
S06/20240928/00042;4;P102913;1;375.37;SALE;28-09-2024 14:16:45
S06/20240928/00042;5;TAX;1;64.33;TAX;28-09-2024 14:16:45
S06/20240928/00042;6;TENDER;1;1537.97;TENDER;28-09-2024 14:16:45
S06/20240928/00043;1;P103743;1;1117.90;SALE;28-09-2024 14:29:41
S06/20240928/00043;2;P102371;3;59.77;SALE;28-09-2024 14:29:41
S06/20240928/00043;3;P102779;3;25.62;SALE;28-09-2024 14:29:41
S06/20240928/00043;4;P107880;2;347.04;SALE;28-09-2024 14:29:41
S06/20240928/00043;5;P101533;1;975.60;SALE;28-09-2024 14:29:41
S06/20240928/00043;6;P104820;1;207.26;SALE;28-09-2024 14:29:41
S06/20240928/00043;7;TAX;1;198.31;TAX;28-09-2024 14:29:41
S06/20240928/00043;8;TENDER;1;3449.32;TENDER;28-09-2024 14:29:41
S06/20240928/00044;1;P107520;1;139.81;SALE;28-09-2024 14:04:01
S06/20240928/00044;2;P105878;2;282.51;SALE;28-09-2024 14:04:01
S06/20240928/00044;3;P106367;2;650.25;SALE;28-09-2024 14:04:01
S06/20240928/00044;4;TAX;1;100.27;TAX;28-09-2024 14:04:01
S06/20240928/00044;5;TENDER;1;2105.60;TENDER;28-09-2024 14:04:01
S06/20240928/00045;1;P106486;2;1786.00;SALE;28-09-2024 23:18:19
S06/20240928/00045;2;P103118;1;47.89;SALE;28-09-2024 23:18:19
S06/20240928/00045;3;P100850;3;172.84;SALE;28-09-2024 23:18:19
S06/20240928/00045;4;P105272;5;351.65;SALE;28-09-2024 23:18:19
S06/20240928/00045;5;P104378;2;95.33;SALE;28-09-2024 23:18:19
S06/20240928/00045;6;TAX;1;727.13;TAX;28-09-2024 23:18:19
S06/20240928/00045;7;TENDER;1;6814.45;TENDER;28-09-2024 23:18:19
S06/20240928/00046;1;P105897;3;249.03;SALE;28-09-2024 19:46:13
S06/20240928/00046;2;P106885;4;132.48;SALE;28-09-2024 19:46:13
S06/20240928/00046;3;P105609;3;817.71;SALE;28-09-2024 19:46:13
S06/20240928/00046;4;P100991;1;173.46;SALE;28-09-2024 19:46:13
S06/20240928/00046;5;P107197;3;669.72;SALE;28-09-2024 19:46:13
S06/20240928/00046;6;P103144;5;145.27;SALE;28-09-2024 19:46:13
S06/20240928/00046;7;P100499;2;258.12;SALE;28-09-2024 19:46:13
S06/20240928/00046;8;TAX;1;653.62;TAX;28-09-2024 19:46:13
S06/20240928/00046;9;TENDER;1;7808.97;TENDER;28-09-2024 19:46:13
S06/20240928/00047;1;P101810;1;793.98;SALE;28-09-2024 14:01:33
S06/20240928/00047;2;P104554;6;437.01;SALE;28-09-2024 14:01:33
S06/20240928/00047;3;P101184;1;64.09;SALE;28-09-2024 14:01:33
S06/20240928/00047;4;P107943;2;252.32;SALE;28-09-2024 14:01:33
S06/20240928/00047;5;P105106;1;98.60;SALE;28-09-2024 14:01:33
S06/20240928/00047;6;P102424;4;333.88;SALE;28-09-2024 14:01:33
S06/20240928/00047;7;TAX;1;592.97;TAX;28-09-2024 14:01:33
S06/20240928/00047;8;TENDER;1;6011.86;TENDER;28-09-2024 14:01:33
S06/20240928/00048;1;P103661;2;125.81;SALE;28-09-2024 14:43:18
S06/20240928/00048;2;P104316;2;445.32;SALE;28-09-2024 14:43:18
S06/20240928/00048;3;TAX;1;205.61;TAX;28-09-2024 14:43:18
S06/20240928/00048;4;TENDER;1;1347.87;TENDER;28-09-2024 14:43:18
S06/20240928/00049;1;P107996;1;215.44;SALE;28-09-2024 13:32:28
S06/20240928/00049;2;P108179;1;295.94;SALE;28-09-2024 13:32:28
S06/20240928/00049;3;P102207;2;342.36;SALE;28-09-2024 13:32:28
S06/20240928/00049;4;P104478;4;18.27;SALE;28-09-2024 13:32:28
S06/20240928/00049;5;TAX;1;141.61;TAX;28-09-2024 13:32:28
S06/20240928/00049;6;TENDER;1;1410.79;TENDER;28-09-2024 13:32:28
S06/20240928/00050;1;P102045;2;21.89;SALE;28-09-2024 17:08:00
S06/20240928/00050;2;P101076;1;606.89;SALE;28-09-2024 17:08:00
S06/20240928/00050;3;P103283;2;166.64;SALE;28-09-2024 17:08:00
S06/20240928/00050;4;P100703;4;171.10;SALE;28-09-2024 17:08:00
S06/20240928/00050;5;TAX;1;137.02;TAX;28-09-2024 17:08:00
S06/20240928/00050;6;TENDER;1;1805.37;TENDER;28-09-2024 17:08:00
S06/20240928/00051;1;P104487;1;388.90;SALE;28-09-2024 17:31:42
S06/20240928/00051;2;P100577;4;300.10;SALE;28-09-2024 17:31:42
S06/20240928/00051;3;P106330;1;199.12;SALE;28-09-2024 17:31:42
S06/20240928/00051;4;P106106;1;219.14;SALE;28-09-2024 17:31:42
S06/20240928/00051;5;P105198;1;15.39;SALE;28-09-2024 17:31:42
S06/20240928/00051;6;P108174;1;235.92;SALE;28-09-2024 17:31:42
S06/20240928/00051;7;P101004;2;324.97;SALE;28-09-2024 17:31:42
S06/20240928/00051;8;P106300;3;387.92;SALE;28-09-2024 17:31:42
S06/20240928/00051;9;TAX;1;523.82;TAX;28-09-2024 17:31:42
S06/20240928/00051;10;TENDER;1;4596.39;TENDER;28-09-2024 17:31:42
S06/20240928/00052;1;P100406;1;435.20;SALE;28-09-2024 20:49:36
S06/20240928/00052;2;P107072;1;75.15;SALE;28-09-2024 20:49:36
S06/20240928/00052;3;P107253;2;249.41;SALE;28-09-2024 20:49:36
S06/20240928/00052;4;P100840;1;248.08;SALE;28-09-2024 20:49:36
S06/20240928/00052;5;P101213;2;232.84;SALE;28-09-2024 20:49:36
S06/20240928/00052;6;P104389;3;169.98;SALE;28-09-2024 20:49:36
S06/20240928/00052;7;DISC;1;-98.35;DISCOUNT;28-09-2024 20:49:36
S06/20240928/00052;8;TAX;1;231.37;TAX;28-09-2024 20:49:36
S06/20240928/00052;9;TENDER;1;2365.89;TENDER;28-09-2024 20:49:36
S06/20240928/00053;1;P105440;1;107.89;SALE;28-09-2024 19:59:40
S06/20240928/00053;2;P100889;1;1028.39;SALE;28-09-2024 19:59:40
S06/20240928/00053;3;P104747;1;342.93;SALE;28-09-2024 19:59:40
S06/20240928/00053;4;P105570;2;345.21;SALE;28-09-2024 19:59:40
S06/20240928/00053;5;TAX;1;132.49;TAX;28-09-2024 19:59:40
S06/20240928/00053;6;TENDER;1;2302.12;TENDER;28-09-2024 19:59:40
S06/20240928/00054;1;P103022;3;47.95;SALE;28-09-2024 13:06:59
S06/20240928/00054;2;P107110;1;77.73;SALE;28-09-2024 13:06:59
S06/20240928/00054;3;P100711;1;101.23;SALE;28-09-2024 13:06:59
S06/20240928/00054;4;P102023;4;425.67;SALE;28-09-2024 13:06:59
S06/20240928/00054;5;P105139;1;109.81;SALE;28-09-2024 13:06:59
S06/20240928/00054;6;P101064;3;33.84;SALE;28-09-2024 13:06:59
S06/20240928/00054;7;TAX;1;285.25;TAX;28-09-2024 13:06:59
