bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240917/00014;2;P104072;1;708.34;SALE;17-09-2024 12:49:21
S06/20240917/00014;3;P106776;1;445.40;SALE;17-09-2024 12:49:21
S06/20240917/00014;4;P101106;3;542.84;SALE;17-09-2024 12:49:21
S06/20240917/00014;5;DISC;1;-500.96;DISCOUNT;17-09-2024 12:49:21
S06/20240917/00014;6;TAX;1;395.97;TAX;17-09-2024 12:49:21
S06/20240917/00014;7;TENDER;1;5164.41;TENDER;17-09-2024 12:49:21
S06/20240917/00015;1;P105797;3;254.07;SALE;17-09-2024 17:53:04
S06/20240917/00015;2;P104011;1;657.72;SALE;17-09-2024 17:53:04
S06/20240917/00015;3;P106542;1;122.90;SALE;17-09-2024 17:53:04
S06/20240917/00015;4;TAX;1;192.21;TAX;17-09-2024 17:53:04
S06/20240917/00015;5;TENDER;1;1735.04;TENDER;17-09-2024 17:53:04
S06/20240917/00016;1;P101492;1;113.44;SALE;17-09-2024 18:55:21
S06/20240917/00016;2;P108206;2;81.62;SALE;17-09-2024 18:55:21
S06/20240917/00016;3;P102623;2;107.54;SALE;17-09-2024 18:55:21
S06/20240917/00016;4;P106823;2;156.34;SALE;17-09-2024 18:55:21
S06/20240917/00016;5;P100319;2;48.05;SALE;17-09-2024 18:55:21
S06/20240917/00016;6;P105950;2;1356.49;SALE;17-09-2024 18:55:21
S06/20240917/00016;7;P100057;2;213.48;SALE;17-09-2024 18:55:21
S06/20240917/00016;8;TAX;1;139.79;TAX;17-09-2024 18:55:21
S06/20240917/00016;9;TENDER;1;4180.27;TENDER;17-09-2024 18:55:21
S06/20240917/00017;1;P105845;2;111.01;SALE;17-09-2024 19:18:01
S06/20240917/00017;2;P105450;3;252.15;SALE;17-09-2024 19:18:01
S06/20240917/00017;3;P100135;3;72.29;SALE;17-09-2024 19:18:01
S06/20240917/00017;4;TAX;1;50.81;TAX;17-09-2024 19:18:01
S06/20240917/00017;5;TENDER;1;1246.15;TENDER;17-09-2024 19:18:01
S06/20240917/00018;1;P108374;2;1311.92;SALE;17-09-2024 10:49:27
S06/20240917/00018;2;P103896;2;203.30;SALE;17-09-2024 10:49:27
S06/20240917/00018;3;P101968;2;12.46;SALE;17-09-2024 10:49:27
S06/20240917/00018;4;P102718;1;333.45;SALE;17-09-2024 10:49:27
S06/20240917/00018;5;P107089;5;208.86;SALE;17-09-2024 10:49:27
S06/20240917/00018;6;TAX;1;189.91;TAX;17-09-2024 10:49:27
S06/20240917/00018;7;TENDER;1;4623.02;TENDER;17-09-2024 10:49:27
S06/20240917/00019;1;P105575;2;513.17;SALE;17-09-2024 19:27:02
S06/20240917/00019;2;P106310;1;462.03;SALE;17-09-2024 19:27:02
S06/20240917/00019;3;P101142;1;102.04;SALE;17-09-2024 19:27:02
S06/20240917/00019;4;TAX;1;146.73;TAX;17-09-2024 19:27:02
S06/20240917/00019;5;TENDER;1;1737.14;TENDER;17-09-2024 19:27:02
S06/20240917/00020;1;P105252;3;11.87;SALE;17-09-2024 15:20:29
S06/20240917/00020;2;P107996;1;215.44;SALE;17-09-2024 15:20:29
S06/20240917/00020;3;P107549;2;47.87;SALE;17-09-2024 15:20:29
S06/20240917/00020;4;P103022;2;47.95;SALE;17-09-2024 15:20:29
S06/20240917/00020;5;TAX;1;45.92;TAX;17-09-2024 15:20:29
S06/20240917/00020;6;TENDER;1;488.61;TENDER;17-09-2024 15:20:29
S06/20240917/00021;1;P102886;3;139.22;SALE;17-09-2024 15:42:21
S06/20240917/00021;2;P102761;2;170.84;SALE;17-09-2024 15:42:21
S06/20240917/00021;3;P102096;2;982.72;SALE;17-09-2024 15:42:21
S06/20240917/00021;4;P102945;2;43.42;SALE;17-09-2024 15:42:21
S06/20240917/00021;5;P102280;1;644.81;SALE;17-09-2024 15:42:21
S06/20240917/00021;6;TAX;1;388.43;TAX;17-09-2024 15:42:21
S06/20240917/00021;7;TENDER;1;3844.86;TENDER;17-09-2024 15:42:21
S06/20240917/00022;1;P105187;2;1046.11;SALE;17-09-2024 16:32:00
S06/20240917/00022;2;P108179;2;295.94;SALE;17-09-2024 16:32:00
S06/20240917/00022;3;P101004;2;324.97;SALE;17-09-2024 16:32:00
S06/20240917/00022;4;P101648;3;334.22;SALE;17-09-2024 16:32:00
S06/20240917/00022;5;P107294;4;83.95;SALE;17-09-2024 16:32:00
S06/20240917/00022;6;P107621;2;119.64;SALE;17-09-2024 16:32:00
S06/20240917/00022;7;TAX;1;170.45;TAX;17-09-2024 16:32:00
S06/20240917/00022;8;TENDER;1;5082.23;TENDER;17-09-2024 16:32:00
S06/20240917/00023;1;P102042;2;151.18;SALE;17-09-2024 12:44:01
S06/20240917/00023;2;P108149;1;1073.33;SALE;17-09-2024 12:44:01
S06/20240917/00023;3;P104187;2;86.95;SALE;17-09-2024 12:44:01
S06/20240917/00023;4;P107053;2;457.07;SALE;17-09-2024 12:44:01
S06/20240917/00023;5;P100677;1;256.17;SALE;17-09-2024 12:44:01
S06/20240917/00023;6;P102695;2;1259.21;SALE;17-09-2024 12:44:01
S06/20240917/00023;7;TAX;1;439.01;TAX;17-09-2024 12:44:01
S06/20240917/00023;8;TENDER;1;5677.33;TENDER;17-09-2024 12:44:01
S06/20240917/00024;1;P104606;3;90.58;SALE;17-09-2024 15:39:49
S06/20240917/00024;2;P104112;1;52.93;SALE;17-09-2024 15:39:49
S06/20240917/00024;3;P105562;2;422.85;SALE;17-09-2024 15:39:49
S06/20240917/00024;4;P105541;1;196.86;SALE;17-09-2024 15:39:49
S06/20240917/00024;5;P103389;2;239.67;SALE;17-09-2024 15:39:49
S06/20240917/00024;6;TAX;1;309.20;TAX;17-09-2024 15:39:49
S06/20240917/00024;7;TENDER;1;2155.77;TENDER;17-09-2024 15:39:49
S06/20240917/00025;1;P108200;2;336.95;SALE;17-09-2024 15:49:14
S06/20240917/00025;2;P102993;2;299.71;SALE;17-09-2024 15:49:14
S06/20240917/00025;3;P100974;3;41.35;SALE;17-09-2024 15:49:14
S06/20240917/00025;4;TAX;1;117.04;TAX;17-09-2024 15:49:14
S06/20240917/00025;5;TENDER;1;1514.41;TENDER;17-09-2024 15:49:14
S06/20240917/00026;1;P101923;2;484.95;SALE;17-09-2024 18:48:14
S06/20240917/00026;2;P102465;1;1410.14;SALE;17-09-2024 18:48:14
S06/20240917/00026;3;P102290;3;587.69;SALE;17-09-2024 18:48:14
S06/20240917/00026;4;TAX;1;456.66;TAX;17-09-2024 18:48:14
S06/20240917/00026;5;TENDER;1;4599.77;TENDER;17-09-2024 18:48:14
S06/20240917/00027;1;P100198;3;156.66;SALE;17-09-2024 15:46:27
S06/20240917/00027;2;P107662;1;330.01;SALE;17-09-2024 15:46:27
S06/20240917/00027;3;P103822;3;594.96;SALE;17-09-2024 15:46:27
S06/20240917/00027;4;P101638;2;402.54;SALE;17-09-2024 15:46:27
S06/20240917/00027;5;P103316;1;1774.02;SALE;17-09-2024 15:46:27
S06/20240917/00027;6;TAX;1;713.67;TAX;17-09-2024 15:46:27
S06/20240917/00027;7;TENDER;1;5877.64;TENDER;17-09-2024 15:46:27
S06/20240917/00028;1;P106997;1;42.42;SALE;17-09-2024 18:40:55
S06/20240917/00028;2;P105440;2;107.89;SALE;17-09-2024 18:40:55
S06/20240917/00028;3;P101500;2;330.53;SALE;17-09-2024 18:40:55
S06/20240917/00028;4;P102502;3;366.79;SALE;17-09-2024 18:40:55
S06/20240917/00028;5;P106793;3;298.28;SALE;17-09-2024 18:40:55
S06/20240917/00028;6;P102755;1;75.17;SALE;17-09-2024 18:40:55
S06/20240917/00028;7;TAX;1;262.45;TAX;17-09-2024 18:40:55
S06/20240917/00028;8;TENDER;1;3252.09;TENDER;17-09-2024 18:40:55
S06/20240917/00029;1;P100571;1;134.98;SALE;17-09-2024 16:55:17
S06/20240917/00029;2;P101064;2;33.84;SALE;17-09-2024 16:55:17
S06/20240917/00029;3;DISC;1;-6.04;DISCOUNT;17-09-2024 16:55:17
S06/20240917/00029;4;TAX;1;35.39;TAX;17-09-2024 16:55:17
S06/20240917/00029;5;TENDER;1;232.01;TENDER;17-09-2024 16:55:17
S06/20240917/00030;1;P103882;2;269.95;SALE;17-09-2024 15:29:00
S06/20240917/00030;2;P106282;2;448.43;SALE;17-09-2024 15:29:00
S06/20240917/00030;3;P100985;2;327.15;SALE;17-09-2024 15:29:00
S06/20240917/00030;4;P106317;2;485.55;SALE;17-09-2024 15:29:00
S06/20240917/00030;5;DISC;1;-330.46;DISCOUNT;17-09-2024 15:29:00
S06/20240917/00030;6;TAX;1;439.73;TAX;17-09-2024 15:29:00
S06/20240917/00030;7;TENDER;1;3171.43;TENDER;17-09-2024 15:29:00
S06/20240917/00031;1;P101923;2;484.95;SALE;17-09-2024 17:21:51
S06/20240917/00031;2;P107217;3;293.45;SALE;17-09-2024 17:21:51
S06/20240917/00031;3;P103701;4;1171.33;SALE;17-09-2024 17:21:51
S06/20240917/00031;4;TAX;1;514.49;TAX;17-09-2024 17:21:51
S06/20240917/00031;5;TENDER;1;7050.06;TENDER;17-09-2024 17:21:51
S06/20240917/00032;1;P106891;1;642.78;SALE;17-09-2024 14:37:36
S06/20240917/00032;2;P102502;1;366.79;SALE;17-09-2024 14:37:36
S06/20240917/00032;3;P104739;2;172.21;SALE;17-09-2024 14:37:36
S06/20240917/00032;4;P107264;4;181.93;SALE;17-09-2024 14:37:36
S06/20240917/00032;5;P107960;2;1047.81;SALE;17-09-2024 14:37:36
S06/20240917/00032;6;TAX;1;542.62;TAX;17-09-2024 14:37:36
S06/20240917/00032;7;TENDER;1;4719.95;TENDER;17-09-2024 14:37:36
S06/20240917/00033;1;P101090;1;24.06;SALE;17-09-2024 18:25:31
S06/20240917/00033;2;P102664;1;261.47;SALE;17-09-2024 18:25:31
S06/20240917/00033;3;P104081;2;586.63;SALE;17-09-2024 18:25:31
S06/20240917/00033;4;P105827;3;104.04;SALE;17-09-2024 18:25:31
S06/20240917/00033;5;TAX;1;67.00;TAX;17-09-2024 18:25:31
S06/20240917/00033;6;TENDER;1;1837.91;TENDER;17-09-2024 18:25:31
S06/20240917/00034;1;P102021;2;90.22;SALE;17-09-2024 19:10:09
S06/20240917/00034;2;P103484;2;109.59;SALE;17-09-2024 19:10:09
S06/20240917/00034;3;P103413;2;1352.06;SALE;17-09-2024 19:10:09
S06/20240917/00034;4;P100703;2;171.10;SALE;17-09-2024 19:10:09
S06/20240917/00034;5;P101184;2;64.09;SALE;17-09-2024 19:10:09
S06/20240917/00034;6;P102035;1;493.95;SALE;17-09-2024 19:10:09
S06/20240917/00034;7;P107526;2;54.94;SALE;17-09-2024 19:10:09
S06/20240917/00034;8;P102054;3;142.99;SALE;17-09-2024 19:10:09
S06/20240917/00034;9;TAX;1;318.68;TAX;17-09-2024 19:10:09
S06/20240917/00034;10;TENDER;1;4925.60;TENDER;17-09-2024 19:10:09
S06/20240917/00035;1;P106885;2;132.48;SALE;17-09-2024 11:32:57
S06/20240917/00035;2;P107292;3;340.23;SALE;17-09-2024 11:32:57
S06/20240917/00035;3;P103661;2;125.81;SALE;17-09-2024 11:32:57
S06/20240917/00035;4;TAX;1;215.47;TAX;17-09-2024 11:32:57
S06/20240917/00035;5;TENDER;1;1752.74;TENDER;17-09-2024 11:32:57
S06/20240917/00036;1;P107047;3;413.27;SALE;17-09-2024 21:44:46
S06/20240917/00036;2;P104089;3;358.58;SALE;17-09-2024 21:44:46
S06/20240917/00036;3;TAX;1;342.41;TAX;17-09-2024 21:44:46
S06/20240917/00036;4;TENDER;1;2657.96;TENDER;17-09-2024 21:44:46
S06/20240917/00037;1;P106151;3;298.42;SALE;17-09-2024 13:04:44
S06/20240917/00037;2;P100221;3;139.88;SALE;17-09-2024 13:04:44
S06/20240917/00037;3;P104302;3;1255.97;SALE;17-09-2024 13:04:44
S06/20240917/00037;4;P108060;2;217.09;SALE;17-09-2024 13:04:44
S06/20240917/00037;5;P102913;2;375.37;SALE;17-09-2024 13:04:44
S06/20240917/00037;6;P100722;1;330.17;SALE;17-09-2024 13:04:44
S06/20240917/00037;7;TAX;1;778.18;TAX;17-09-2024 13:04:44
S06/20240917/00037;8;TENDER;1;7376.08;TENDER;17-09-2024 13:04:44
