bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240912/00035;6;TENDER;1;2663.81;TENDER;12-09-2024 13:23:18
S06/20240912/00036;1;P106044;5;40.72;SALE;12-09-2024 09:49:52
S06/20240912/00036;2;P102383;2;10.62;SALE;12-09-2024 09:49:52
S06/20240912/00036;3;P108026;1;103.54;SALE;12-09-2024 09:49:52
S06/20240912/00036;4;P106399;4;198.14;SALE;12-09-2024 09:49:52
S06/20240912/00036;5;P105440;2;107.89;SALE;12-09-2024 09:49:52
S06/20240912/00036;6;TAX;1;109.53;TAX;12-09-2024 09:49:52
S06/20240912/00036;7;TENDER;1;1446.25;TENDER;12-09-2024 09:49:52
S06/20240912/00037;1;P101968;2;12.46;SALE;12-09-2024 09:32:03
S06/20240912/00037;2;P100781;1;611.95;SALE;12-09-2024 09:32:03
S06/20240912/00037;3;P108302;1;855.55;SALE;12-09-2024 09:32:03
S06/20240912/00037;4;TAX;1;157.41;TAX;12-09-2024 09:32:03
S06/20240912/00037;5;TENDER;1;1649.83;TENDER;12-09-2024 09:32:03
S06/20240912/00038;1;P101440;3;234.68;SALE;12-09-2024 16:59:36
S06/20240912/00038;2;P107089;1;208.86;SALE;12-09-2024 16:59:36
S06/20240912/00038;3;P104784;1;370.89;SALE;12-09-2024 16:59:36
S06/20240912/00038;4;P107973;3;271.93;SALE;12-09-2024 16:59:36
S06/20240912/00038;5;P102021;2;90.22;SALE;12-09-2024 16:59:36
S06/20240912/00038;6;P107681;1;212.44;SALE;12-09-2024 16:59:36
S06/20240912/00038;7;P104933;2;560.59;SALE;12-09-2024 16:59:36
S06/20240912/00038;8;P102801;2;108.87;SALE;12-09-2024 16:59:36
S06/20240912/00038;9;TAX;1;396.64;TAX;12-09-2024 16:59:36
S06/20240912/00038;10;TENDER;1;4228.02;TENDER;12-09-2024 16:59:36
S06/20240912/00039;1;P103777;2;44.82;SALE;12-09-2024 18:32:11
S06/20240912/00039;2;P100033;2;828.62;SALE;12-09-2024 18:32:11
S06/20240912/00039;3;P108041;3;368.87;SALE;12-09-2024 18:32:11
S06/20240912/00039;4;P106534;2;96.00;SALE;12-09-2024 18:32:11
S06/20240912/00039;5;TAX;1;254.70;TAX;12-09-2024 18:32:11
S06/20240912/00039;6;TENDER;1;3300.19;TENDER;12-09-2024 18:32:11
S06/20240912/00040;1;P105280;1;220.35;SALE;12-09-2024 14:47:13
S06/20240912/00040;2;P102833;2;680.71;SALE;12-09-2024 14:47:13
S06/20240912/00040;3;P101968;1;12.46;SALE;12-09-2024 14:47:13
S06/20240912/00040;4;P105959;3;513.93;SALE;12-09-2024 14:47:13
S06/20240912/00040;5;P106659;2;98.98;SALE;12-09-2024 14:47:13
S06/20240912/00040;6;TAX;1;382.61;TAX;12-09-2024 14:47:13
S06/20240912/00040;7;TENDER;1;3716.59;TENDER;12-09-2024 14:47:13
S06/20240912/00041;1;P104139;2;225.08;SALE;12-09-2024 17:57:49
S06/20240912/00041;2;P103081;2;480.46;SALE;12-09-2024 17:57:49
S06/20240912/00041;3;TAX;1;172.97;TAX;12-09-2024 17:57:49
S06/20240912/00041;4;TENDER;1;1584.05;TENDER;12-09-2024 17:57:49
S06/20240912/00042;1;P103090;2;805.95;SALE;12-09-2024 15:15:35
S06/20240912/00042;2;P100319;1;48.05;SALE;12-09-2024 15:15:35
S06/20240912/00042;3;P102207;2;342.36;SALE;12-09-2024 15:15:35
S06/20240912/00042;4;P103222;2;398.43;SALE;12-09-2024 15:15:35
S06/20240912/00042;5;P103040;2;410.59;SALE;12-09-2024 15:15:35
S06/20240912/00042;6;P105062;2;14.84;SALE;12-09-2024 15:15:35
S06/20240912/00042;7;TAX;1;413.94;TAX;12-09-2024 15:15:35
S06/20240912/00042;8;TENDER;1;4406.33;TENDER;12-09-2024 15:15:35
S06/20240912/00043;1;P100221;2;139.88;SALE;12-09-2024 14:30:10
S06/20240912/00043;2;P103068;1;143.71;SALE;12-09-2024 14:30:10
S06/20240912/00043;3;P105923;3;245.29;SALE;12-09-2024 14:30:10
S06/20240912/00043;4;P101990;2;408.52;SALE;12-09-2024 14:30:10
S06/20240912/00043;5;TAX;1;175.60;TAX;12-09-2024 14:30:10
S06/20240912/00043;6;TENDER;1;2151.98;TENDER;12-09-2024 14:30:10
S06/20240912/00044;1;P105868;2;68.91;SALE;12-09-2024 16:37:21
S06/20240912/00044;2;P101470;3;196.94;SALE;12-09-2024 16:37:21
S06/20240912/00044;3;P100784;2;319.36;SALE;12-09-2024 16:37:21
S06/20240912/00044;4;DISC;1;-48.52;DISCOUNT;12-09-2024 16:37:21
S06/20240912/00044;5;TAX;1;80.57;TAX;12-09-2024 16:37:21
S06/20240912/00044;6;TENDER;1;1399.41;TENDER;12-09-2024 16:37:21
S06/20240912/00045;1;P100511;3;442.66;SALE;12-09-2024 18:37:13
S06/20240912/00045;2;P102945;2;43.42;SALE;12-09-2024 18:37:13
S06/20240912/00045;3;P100899;2;131.46;SALE;12-09-2024 18:37:13
S06/20240912/00045;4;P104139;2;225.08;SALE;12-09-2024 18:37:13
S06/20240912/00045;5;P107984;1;357.15;SALE;12-09-2024 18:37:13
S06/20240912/00045;6;P103563;2;23.03;SALE;12-09-2024 18:37:13
S06/20240912/00045;7;P105897;2;249.03;SALE;12-09-2024 18:37:13
S06/20240912/00045;8;TAX;1;307.33;TAX;12-09-2024 18:37:13
S06/20240912/00045;9;TENDER;1;3336.50;TENDER;12-09-2024 18:37:13
S06/20240912/00046;1;P101558;2;46.27;SALE;12-09-2024 21:23:22
S06/20240912/00046;2;P102845;2;261.08;SALE;12-09-2024 21:23:22
S06/20240912/00046;3;TAX;1;42.77;TAX;12-09-2024 21:23:22
S06/20240912/00046;4;TENDER;1;657.47;TENDER;12-09-2024 21:23:22
S06/20240912/00047;1;P104938;2;999.94;SALE;12-09-2024 21:48:27
S06/20240912/00047;2;P101697;2;102.34;SALE;12-09-2024 21:48:27
S06/20240912/00047;3;P107984;4;357.15;SALE;12-09-2024 21:48:27
S06/20240912/00047;4;TAX;1;497.13;TAX;12-09-2024 21:48:27
S06/20240912/00047;5;TENDER;1;4130.29;TENDER;12-09-2024 21:48:27
S06/20240912/00048;1;P101389;1;430.39;SALE;12-09-2024 15:12:43
S06/20240912/00048;2;P102346;1;89.47;SALE;12-09-2024 15:12:43
S06/20240912/00048;3;P107564;2;325.35;SALE;12-09-2024 15:12:43
S06/20240912/00048;4;P106735;2;320.99;SALE;12-09-2024 15:12:43
S06/20240912/00048;5;TAX;1;281.85;TAX;12-09-2024 15:12:43
S06/20240912/00048;6;TENDER;1;2094.39;TENDER;12-09-2024 15:12:43
S06/20240912/00049;1;P101648;-2;334.22;RETURN;12-09-2024 18:45:42
S06/20240912/00049;2;P103606;-1;181.69;RETURN;12-09-2024 18:45:42
S06/20240912/00049;3;P102640;-3;270.61;RETURN;12-09-2024 18:45:42
S06/20240912/00049;4;TAX;1;-188.64;TAX;12-09-2024 18:45:42
S06/20240912/00049;5;TENDER;1;-1850.60;TENDER;12-09-2024 18:45:42
S06/20240912/00050;1;P107996;3;215.44;SALE;12-09-2024 15:58:01
S06/20240912/00050;2;P102768;1;158.73;SALE;12-09-2024 15:58:01
S06/20240912/00050;3;P107989;2;184.95;SALE;12-09-2024 15:58:01
S06/20240912/00050;4;P103397;5;371.02;SALE;12-09-2024 15:58:01
S06/20240912/00050;5;P100855;2;345.07;SALE;12-09-2024 15:58:01
S06/20240912/00050;6;DISC;1;-399.96;DISCOUNT;12-09-2024 15:58:01
S06/20240912/00050;7;TAX;1;224.63;TAX;12-09-2024 15:58:01
S06/20240912/00050;8;TENDER;1;3544.86;TENDER;12-09-2024 15:58:01
S06/20240912/00051;1;P108206;4;81.62;SALE;12-09-2024 10:28:56
S06/20240912/00051;2;P101813;1;273.64;SALE;12-09-2024 10:28:56
S06/20240912/00051;3;P105656;1;516.52;SALE;12-09-2024 10:28:56
S06/20240912/00051;4;P100287;1;218.95;SALE;12-09-2024 10:28:56
S06/20240912/00051;5;P106106;2;219.14;SALE;12-09-2024 10:28:56
S06/20240912/00051;6;P107555;1;1314.43;SALE;12-09-2024 10:28:56
S06/20240912/00051;7;P100308;1;319.56;SALE;12-09-2024 10:28:56
S06/20240912/00051;8;DISC;1;-215.74;DISCOUNT;12-09-2024 10:28:56
S06/20240912/00051;9;TAX;1;134.43;TAX;12-09-2024 10:28:56
S06/20240912/00051;10;TENDER;1;3326.55;TENDER;12-09-2024 10:28:56
S06/20240912/00052;1;P100560;1;176.85;SALE;12-09-2024 17:10:29
S06/20240912/00052;2;P100682;2;337.76;SALE;12-09-2024 17:10:29
S06/20240912/00052;3;P102566;2;414.37;SALE;12-09-2024 17:10:29
S06/20240912/00052;4;P105198;3;15.39;SALE;12-09-2024 17:10:29
S06/20240912/00052;5;P106639;1;415.94;SALE;12-09-2024 17:10:29
S06/20240912/00052;6;P101789;2;391.48;SALE;12-09-2024 17:10:29
S06/20240912/00052;7;P105511;3;310.12;SALE;12-09-2024 17:10:29
S06/20240912/00052;8;TAX;1;405.79;TAX;12-09-2024 17:10:29
S06/20240912/00052;9;TENDER;1;4262.33;TENDER;12-09-2024 17:10:29
