bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240921/00014;9;TENDER;1;7275.76;TENDER;21-09-2024 14:24:06
S06/20240921/00015;1;P101884;1;352.98;SALE;22-09-2024 00:27:34
S06/20240921/00015;2;P104831;3;1516.75;SALE;22-09-2024 00:27:34
S06/20240921/00015;3;P105180;3;102.63;SALE;22-09-2024 00:27:34
S06/20240921/00015;4;P100406;2;435.20;SALE;22-09-2024 00:27:34
S06/20240921/00015;5;TAX;1;687.33;TAX;22-09-2024 00:27:34
S06/20240921/00015;6;TENDER;1;6768.85;TENDER;22-09-2024 00:27:34
S06/20240921/00016;1;P104175;2;814.13;SALE;21-09-2024 16:16:16
S06/20240921/00016;2;P104544;3;104.46;SALE;21-09-2024 16:16:16
S06/20240921/00016;3;P105757;1;248.44;SALE;21-09-2024 16:16:16
S06/20240921/00016;4;P107385;2;811.35;SALE;21-09-2024 16:16:16
S06/20240921/00016;5;P101174;4;57.43;SALE;21-09-2024 16:16:16
S06/20240921/00016;6;TAX;1;120.71;TAX;21-09-2024 16:16:16
S06/20240921/00016;7;TENDER;1;4163.21;TENDER;21-09-2024 16:16:16
S06/20240921/00017;1;P102674;1;496.43;SALE;21-09-2024 15:19:19
S06/20240921/00017;2;P101851;1;1750.29;SALE;21-09-2024 15:19:19
S06/20240921/00017;3;P102346;1;89.47;SALE;21-09-2024 15:19:19
S06/20240921/00017;4;P106648;1;339.01;SALE;21-09-2024 15:19:19
S06/20240921/00017;5;P107266;3;69.30;SALE;21-09-2024 15:19:19
S06/20240921/00017;6;P107609;3;108.46;SALE;21-09-2024 15:19:19
S06/20240921/00017;7;DISC;1;-382.76;DISCOUNT;21-09-2024 15:19:19
S06/20240921/00017;8;TAX;1;163.82;TAX;21-09-2024 15:19:19
S06/20240921/00017;9;TENDER;1;2989.54;TENDER;21-09-2024 15:19:19
S06/20240921/00018;1;P104202;1;153.74;SALE;21-09-2024 19:49:56
S06/20240921/00018;2;P105720;3;69.64;SALE;21-09-2024 19:49:56
S06/20240921/00018;3;P104058;2;351.54;SALE;21-09-2024 19:49:56
S06/20240921/00018;4;TAX;1;126.55;TAX;21-09-2024 19:49:56
S06/20240921/00018;5;TENDER;1;1192.29;TENDER;21-09-2024 19:49:56
S06/20240921/00019;1;P101827;3;139.26;SALE;21-09-2024 12:49:22
S06/20240921/00019;2;P100131;1;667.83;SALE;21-09-2024 12:49:22
S06/20240921/00019;3;P101648;4;334.22;SALE;21-09-2024 12:49:22
S06/20240921/00019;4;P104181;3;279.95;SALE;21-09-2024 12:49:22
S06/20240921/00019;5;TAX;1;268.65;TAX;21-09-2024 12:49:22
S06/20240921/00019;6;TENDER;1;3530.99;TENDER;21-09-2024 12:49:22
S06/20240921/00020;1;P105490;1;154.49;SALE;21-09-2024 16:09:08
S06/20240921/00020;2;P107516;2;565.20;SALE;21-09-2024 16:09:08
S06/20240921/00020;3;P105965;2;66.08;SALE;21-09-2024 16:09:08
S06/20240921/00020;4;TAX;1;237.89;TAX;21-09-2024 16:09:08
S06/20240921/00020;5;TENDER;1;1654.94;TENDER;21-09-2024 16:09:08
S06/20240921/00021;1;P104361;2;1458.35;SALE;21-09-2024 20:53:01
S06/20240921/00021;2;P101134;3;1071.76;SALE;21-09-2024 20:53:01
S06/20240921/00021;3;P102045;1;21.89;SALE;21-09-2024 20:53:01
S06/20240921/00021;4;P107863;6;575.65;SALE;21-09-2024 20:53:01
S06/20240921/00021;5;P103559;3;370.21;SALE;21-09-2024 20:53:01
S06/20240921/00021;6;P103904;2;1081.09;SALE;21-09-2024 20:53:01
S06/20240921/00021;7;P105636;1;558.71;SALE;21-09-2024 20:53:01
S06/20240921/00021;8;P104058;2;351.54;SALE;21-09-2024 20:53:01
S06/20240921/00021;9;DISC;1;-1276.40;DISCOUNT;21-09-2024 20:53:01
S06/20240921/00021;10;TAX;1;1151.59;TAX;21-09-2024 20:53:01
S06/20240921/00021;11;TENDER;1;14017.56;TENDER;21-09-2024 20:53:01
S06/20240921/00022;1;P108247;3;242.95;SALE;21-09-2024 20:58:48
S06/20240921/00022;2;P100239;1;360.16;SALE;21-09-2024 20:58:48
S06/20240921/00022;3;P107575;2;76.22;SALE;21-09-2024 20:58:48
S06/20240921/00022;4;P100367;1;537.90;SALE;21-09-2024 20:58:48
S06/20240921/00022;5;TAX;1;271.23;TAX;21-09-2024 20:58:48
S06/20240921/00022;6;TENDER;1;2050.58;TENDER;21-09-2024 20:58:48
S06/20240921/00023;1;P102534;2;98.12;SALE;21-09-2024 15:48:41
S06/20240921/00023;2;P106426;3;149.87;SALE;21-09-2024 15:48:41
S06/20240921/00023;3;P106367;2;650.25;SALE;21-09-2024 15:48:41
S06/20240921/00023;4;P103749;2;16.85;SALE;21-09-2024 15:48:41
S06/20240921/00023;5;P101018;3;141.83;SALE;21-09-2024 15:48:41
S06/20240921/00023;6;P107346;3;449.29;SALE;21-09-2024 15:48:41
S06/20240921/00023;7;TAX;1;254.74;TAX;21-09-2024 15:48:41
S06/20240921/00023;8;TENDER;1;4008.15;TENDER;21-09-2024 15:48:41
S06/20240921/00024;1;P101660;2;193.14;SALE;21-09-2024 19:22:43
S06/20240921/00024;2;P107925;3;992.11;SALE;21-09-2024 19:22:43
S06/20240921/00024;3;P106920;3;1328.42;SALE;21-09-2024 19:22:43
S06/20240921/00024;4;P102142;1;93.89;SALE;21-09-2024 19:22:43
S06/20240921/00024;5;P107536;1;1613.47;SALE;21-09-2024 19:22:43
S06/20240921/00024;6;DISC;1;-265.36;DISCOUNT;21-09-2024 19:22:43
S06/20240921/00024;7;TAX;1;167.76;TAX;21-09-2024 19:22:43
S06/20240921/00024;8;TENDER;1;8957.63;TENDER;21-09-2024 19:22:43
S06/20240921/00025;1;P107681;1;193.13;SALE;21-09-2024 17:24:08
S06/20240921/00025;2;P103035;1;1201.33;SALE;21-09-2024 17:24:08
S06/20240921/00025;3;P102445;3;31.53;SALE;21-09-2024 17:24:08
S06/20240921/00025;4;P102768;1;158.73;SALE;21-09-2024 17:24:08
S06/20240921/00025;5;P106807;2;322.15;SALE;21-09-2024 17:24:08
S06/20240921/00025;6;TAX;1;256.40;TAX;21-09-2024 17:24:08
S06/20240921/00025;7;TENDER;1;2548.48;TENDER;21-09-2024 17:24:08
S06/20240921/00026;1;P107327;3;1138.42;SALE;21-09-2024 15:10:30
S06/20240921/00026;2;P104328;5;66.72;SALE;21-09-2024 15:10:30
S06/20240921/00026;3;P103661;3;125.81;SALE;21-09-2024 15:10:30
S06/20240921/00026;4;P100367;2;537.90;SALE;21-09-2024 15:10:30
S06/20240921/00026;5;TAX;1;278.26;TAX;21-09-2024 15:10:30
S06/20240921/00026;6;TENDER;1;5480.35;TENDER;21-09-2024 15:10:30
S06/20240921/00027;1;P100339;3;299.99;SALE;21-09-2024 11:15:01
S06/20240921/00027;2;P108356;1;229.05;SALE;21-09-2024 11:15:01
S06/20240921/00027;3;P106464;2;271.59;SALE;21-09-2024 11:15:01
S06/20240921/00027;4;P105323;3;73.95;SALE;21-09-2024 11:15:01
S06/20240921/00027;5;P105757;3;248.44;SALE;21-09-2024 11:15:01
S06/20240921/00027;6;DISC;1;-188.91;DISCOUNT;21-09-2024 11:15:01
S06/20240921/00027;7;TAX;1;281.33;TAX;21-09-2024 11:15:01
S06/20240921/00027;8;TENDER;1;2731.79;TENDER;21-09-2024 11:15:01
S06/20240921/00028;1;P102346;1;89.47;SALE;21-09-2024 11:06:16
S06/20240921/00028;2;P101410;3;958.72;SALE;21-09-2024 11:06:16
S06/20240921/00028;3;DISC;1;-351.81;DISCOUNT;21-09-2024 11:06:16
S06/20240921/00028;4;TAX;1;313.66;TAX;21-09-2024 11:06:16
S06/20240921/00028;5;TENDER;1;2927.48;TENDER;21-09-2024 11:06:16
S06/20240921/00029;1;P101367;3;485.76;SALE;21-09-2024 17:43:27
S06/20240921/00029;2;P103461;1;104.95;SALE;21-09-2024 17:43:27
S06/20240921/00029;3;P100711;2;101.23;SALE;21-09-2024 17:43:27
S06/20240921/00029;4;P106802;3;689.06;SALE;21-09-2024 17:43:27
S06/20240921/00029;5;TAX;1;414.71;TAX;21-09-2024 17:43:27
S06/20240921/00029;6;TENDER;1;4246.58;TENDER;21-09-2024 17:43:27
S06/20240921/00030;1;P100722;2;363.19;SALE;21-09-2024 10:41:24
S06/20240921/00030;2;P104089;1;358.58;SALE;21-09-2024 10:41:24
S06/20240921/00030;3;P104328;2;66.72;SALE;21-09-2024 10:41:24
S06/20240921/00030;4;TAX;1;71.22;TAX;21-09-2024 10:41:24
S06/20240921/00030;5;TENDER;1;1289.62;TENDER;21-09-2024 10:41:24
S06/20240921/00031;1;P107989;-2;184.95;RETURN;21-09-2024 14:58:09
S06/20240921/00031;2;P101603;-1;911.37;RETURN;21-09-2024 14:58:09
S06/20240921/00031;3;P106270;-1;308.83;RETURN;21-09-2024 14:58:09
S06/20240921/00031;4;TAX;1;-175.95;TAX;21-09-2024 14:58:09
S06/20240921/00031;5;TENDER;1;-1766.05;TENDER;21-09-2024 14:58:09
S06/20240921/00032;1;P101190;1;89.25;SALE;21-09-2024 17:36:22
S06/20240921/00032;2;P102494;1;14.54;SALE;21-09-2024 17:36:22
S06/20240921/00032;3;P103559;2;370.21;SALE;21-09-2024 17:36:22
S06/20240921/00032;4;P104410;2;498.71;SALE;21-09-2024 17:36:22
S06/20240921/00032;5;P102096;2;982.72;SALE;21-09-2024 17:36:22
S06/20240921/00032;6;P101272;1;96.70;SALE;21-09-2024 17:36:22
S06/20240921/00032;7;DISC;1;-215.67;DISCOUNT;21-09-2024 17:36:22
S06/20240921/00032;8;TAX;1;449.63;TAX;21-09-2024 17:36:22
S06/20240921/00032;9;TENDER;1;4137.73;TENDER;21-09-2024 17:36:22
S06/20240921/00033;1;P107190;2;223.50;SALE;21-09-2024 21:50:35
S06/20240921/00033;2;P107536;2;1613.47;SALE;21-09-2024 21:50:35
S06/20240921/00033;3;P108335;1;165.51;SALE;21-09-2024 21:50:35
S06/20240921/00033;4;P104242;3;308.27;SALE;21-09-2024 21:50:35
S06/20240921/00033;5;P106858;2;281.23;SALE;21-09-2024 21:50:35
S06/20240921/00033;6;P102581;2;189.36;SALE;21-09-2024 21:50:35
S06/20240921/00033;7;P100326;1;47.79;SALE;21-09-2024 21:50:35
S06/20240921/00033;8;TAX;1;320.22;TAX;21-09-2024 21:50:35
S06/20240921/00033;9;TENDER;1;6073.45;TENDER;21-09-2024 21:50:35
S06/20240921/00034;1;P105878;1;282.51;SALE;21-09-2024 17:55:22
S06/20240921/00034;2;P104251;1;79.68;SALE;21-09-2024 17:55:22
S06/20240921/00034;3;P107903;1;22.86;SALE;21-09-2024 17:55:22
S06/20240921/00034;4;P100183;1;1493.10;SALE;21-09-2024 17:55:22
S06/20240921/00034;5;P103171;2;68.42;SALE;21-09-2024 17:55:22
S06/20240921/00034;6;TAX;1;218.60;TAX;21-09-2024 17:55:22
S06/20240921/00034;7;TENDER;1;2233.59;TENDER;21-09-2024 17:55:22
S06/20240921/00035;1;P103719;3;957.52;SALE;21-09-2024 19:31:19
S06/20240921/00035;2;P106885;2;132.48;SALE;21-09-2024 19:31:19
S06/20240921/00035;3;TAX;1;392.40;TAX;21-09-2024 19:31:19
S06/20240921/00035;4;TENDER;1;3529.92;TENDER;21-09-2024 19:31:19
S06/20240921/00036;1;P103137;2;218.09;SALE;21-09-2024 20:25:08
S06/20240921/00036;2;P101258;1;200.10;SALE;21-09-2024 20:25:08
S06/20240921/00036;3;P101117;1;203.24;SALE;21-09-2024 20:25:08
S06/20240921/00036;4;TAX;1;88.36;TAX;21-09-2024 20:25:08
S06/20240921/00036;5;TENDER;1;927.88;TENDER;21-09-2024 20:25:08
S06/20240921/00037;1;P107621;2;119.64;SALE;21-09-2024 18:31:50
S06/20240921/00037;2;TAX;1;0.00;TAX;21-09-2024 18:31:50
S06/20240921/00037;3;TENDER;1;239.28;TENDER;21-09-2024 18:31:50
S06/20240921/00038;1;P104042;1;346.95;SALE;21-09-2024 16:39:45
S06/20240921/00038;2;P104827;4;168.97;SALE;21-09-2024 16:39:45
S06/20240921/00038;3;P104361;2;1458.35;SALE;21-09-2024 16:39:45
S06/20240921/00038;4;P101458;3;1365.07;SALE;21-09-2024 16:39:45
S06/20240921/00038;5;P100850;1;172.84;SALE;21-09-2024 16:39:45
S06/20240921/00038;6;TAX;1;412.38;TAX;21-09-2024 16:39:45
S06/20240921/00038;7;TENDER;1;8619.96;TENDER;21-09-2024 16:39:45
S06/20240921/00039;1;P108118;2;66.05;SALE;21-09-2024 11:06:07
S06/20240921/00039;2;P103374;4;34.95;SALE;21-09-2024 11:06:07
S06/20240921/00039;3;P104756;2;373.50;SALE;21-09-2024 11:06:07
S06/20240921/00039;4;P104898;1;181.50;SALE;21-09-2024 11:06:07
S06/20240921/00039;5;TAX;1;130.48;TAX;21-09-2024 11:06:07
S06/20240921/00039;6;TENDER;1;1330.88;TENDER;21-09-2024 11:06:07
S06/20240921/00040;1;P102255;2;167.76;SALE;21-09-2024 18:53:57
S06/20240921/00040;2;P102112;3;389.72;SALE;21-09-2024 18:53:57
S06/20240921/00040;3;P101419;2;195.72;SALE;21-09-2024 18:53:57
S06/20240921/00040;4;P102534;3;98.12;SALE;21-09-2024 18:53:57
S06/20240921/00040;5;P107449;3;1495.62;SALE;21-09-2024 18:53:57
S06/20240921/00040;6;P102598;4;133.17;SALE;21-09-2024 18:53:57
S06/20240921/00040;7;P107072;2;75.15;SALE;21-09-2024 18:53:57
S06/20240921/00040;8;P105988;2;29.57;SALE;21-09-2024 18:53:57
S06/20240921/00040;9;P102755;3;75.17;SALE;21-09-2024 18:53:57
S06/20240921/00040;10;P101106;3;542.84;SALE;21-09-2024 18:53:57
S06/20240921/00040;11;P105570;3;345.21;SALE;21-09-2024 18:53:57
S06/20240921/00040;12;TAX;1;926.12;TAX;21-09-2024 18:53:57
S06/20240921/00040;13;TENDER;1;11235.24;TENDER;21-09-2024 18:53:57
S06/20240921/00041;1;P108200;-3;336.95;RETURN;21-09-2024 19:56:10
S06/20240921/00041;2;P107145;-1;235.69;RETURN;21-09-2024 19:56:10
S06/20240921/00041;3;P106975;-2;143.78;RETURN;21-09-2024 19:56:10
S06/20240921/00041;4;TAX;1;-201.35;TAX;21-09-2024 19:56:10
S06/20240921/00041;5;TENDER;1;-1735.45;TENDER;21-09-2024 19:56:10
S06/20240921/00042;1;P102744;1;98.75;SALE;21-09-2024 17:26:41
S06/20240921/00042;2;P105789;4;42.75;SALE;21-09-2024 17:26:41
S06/20240921/00042;3;P103319;1;356.46;SALE;21-09-2024 17:26:41
S06/20240921/00042;4;P103382;1;196.46;SALE;21-09-2024 17:26:41
S06/20240921/00042;5;P106490;4;671.88;SALE;21-09-2024 17:26:41
S06/20240921/00042;6;TAX;1;63.36;TAX;21-09-2024 17:26:41
S06/20240921/00042;7;TENDER;1;3573.55;TENDER;21-09-2024 17:26:41
S06/20240921/00043;1;P100879;4;159.99;SALE;21-09-2024 19:43:25
S06/20240921/00043;2;P101884;3;352.98;SALE;21-09-2024 19:43:25
S06/20240921/00043;3;TAX;1;127.07;TAX;21-09-2024 19:43:25
S06/20240921/00043;4;TENDER;1;1825.97;TENDER;21-09-2024 19:43:25
S06/20240921/00044;1;P106239;3;803.36;SALE;21-09-2024 23:25:38
S06/20240921/00044;2;P100362;1;270.89;SALE;21-09-2024 23:25:38
S06/20240921/00044;3;P105666;2;1064.29;SALE;21-09-2024 23:25:38
S06/20240921/00044;4;P103074;2;52.85;SALE;21-09-2024 23:25:38
S06/20240921/00044;5;P107952;3;1852.40;SALE;21-09-2024 23:25:38
S06/20240921/00044;6;TAX;1;19.03;TAX;21-09-2024 23:25:38
S06/20240921/00044;7;TENDER;1;10491.48;TENDER;21-09-2024 23:25:38
S06/20240921/00045;1;P103864;1;540.44;SALE;21-09-2024 13:15:36
S06/20240921/00045;2;P105695;2;158.81;SALE;21-09-2024 13:15:36
S06/20240921/00045;3;P105272;2;351.65;SALE;21-09-2024 13:15:36
S06/20240921/00045;4;TAX;1;127.30;TAX;21-09-2024 13:15:36
S06/20240921/00045;5;TENDER;1;1688.66;TENDER;21-09-2024 13:15:36
S06/20240921/00046;1;P100899;2;131.46;SALE;21-09-2024 21:31:52
S06/20240921/00046;2;P100260;1;1120.33;SALE;21-09-2024 21:31:52
S06/20240921/00046;3;P101613;4;125.30;SALE;21-09-2024 21:31:52
S06/20240921/00046;4;P107495;6;448.19;SALE;21-09-2024 21:31:52
S06/20240921/00046;5;TAX;1;412.91;TAX;21-09-2024 21:31:52
S06/20240921/00046;6;TENDER;1;4986.50;TENDER;21-09-2024 21:31:52
S06/20240921/00047;1;P100233;3;67.07;SALE;21-09-2024 19:43:40
S06/20240921/00047;2;P106757;1;379.84;SALE;21-09-2024 19:43:40
S06/20240921/00047;3;P104628;2;196.55;SALE;21-09-2024 19:43:40
S06/20240921/00047;4;P105583;3;179.43;SALE;21-09-2024 19:43:40
S06/20240921/00047;5;P104219;2;249.74;SALE;21-09-2024 19:43:40
S06/20240921/00047;6;TAX;1;256.64;TAX;21-09-2024 19:43:40
S06/20240921/00047;7;TENDER;1;2268.56;TENDER;21-09-2024 19:43:40
S06/20240921/00048;1;P105198;3;15.39;SALE;21-09-2024 12:15:36
S06/20240921/00048;2;P100194;2;42.41;SALE;21-09-2024 12:15:36
S06/20240921/00048;3;P100367;5;537.90;SALE;21-09-2024 12:15:36
S06/20240921/00048;4;P106015;6;148.43;SALE;21-09-2024 12:15:36
S06/20240921/00048;5;P107662;1;330.01;SALE;21-09-2024 12:15:36
S06/20240921/00048;6;TAX;1;671.19;TAX;21-09-2024 12:15:36
S06/20240921/00048;7;TENDER;1;4712.27;TENDER;21-09-2024 12:15:36
S06/20240921/00049;1;P101428;2;394.08;SALE;21-09-2024 23:48:44
S06/20240921/00049;2;P103004;1;82.09;SALE;21-09-2024 23:48:44
S06/20240921/00049;3;TAX;1;145.97;TAX;21-09-2024 23:48:44
S06/20240921/00049;4;TENDER;1;1016.22;TENDER;21-09-2024 23:48:44
S06/20240921/00050;1;P100375;4;163.45;SALE;21-09-2024 16:55:25
S06/20240921/00050;2;P102142;1;93.89;SALE;21-09-2024 16:55:25
S06/20240921/00050;3;P107681;3;193.13;SALE;21-09-2024 16:55:25
S06/20240921/00050;4;P101052;2;198.99;SALE;21-09-2024 16:55:25
S06/20240921/00050;5;TAX;1;213.31;TAX;21-09-2024 16:55:25
S06/20240921/00050;6;TENDER;1;1938.37;TENDER;21-09-2024 16:55:25
S06/20240921/00051;1;P106323;3;218.99;SALE;21-09-2024 16:45:07
S06/20240921/00051;2;P100754;1;91.60;SALE;21-09-2024 16:45:07
S06/20240921/00051;3;P107242;2;635.24;SALE;21-09-2024 16:45:07
S06/20240921/00051;4;P102081;5;164.15;SALE;21-09-2024 16:45:07
S06/20240921/00051;5;TAX;1;248.69;TAX;21-09-2024 16:45:07
S06/20240921/00051;6;TENDER;1;3088.49;TENDER;21-09-2024 16:45:07
S06/20240921/00052;1;P105740;2;103.24;SALE;21-09-2024 18:21:21
S06/20240921/00052;2;P106015;4;148.43;SALE;21-09-2024 18:21:21
S06/20240921/00052;3;P104139;2;225.08;SALE;21-09-2024 18:21:21
S06/20240921/00052;4;P107799;2;751.07;SALE;21-09-2024 18:21:21
S06/20240921/00052;5;P104725;1;536.92;SALE;21-09-2024 18:21:21
