bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240909/00012;7;P107226;1;86.90;SALE;09-09-2024 18:21:12
S06/20240909/00012;8;TAX;1;366.67;TAX;09-09-2024 18:21:12
S06/20240909/00012;9;TENDER;1;5417.86;TENDER;09-09-2024 18:21:12
S06/20240909/00013;1;P107516;1;589.05;SALE;09-09-2024 23:15:13
S06/20240909/00013;2;P105384;2;315.25;SALE;09-09-2024 23:15:13
S06/20240909/00013;3;P103882;2;269.95;SALE;09-09-2024 23:15:13
S06/20240909/00013;4;P100044;1;737.05;SALE;09-09-2024 23:15:13
S06/20240909/00013;5;TAX;1;367.32;TAX;09-09-2024 23:15:13
S06/20240909/00013;6;TENDER;1;2863.82;TENDER;09-09-2024 23:15:13
S06/20240909/00014;1;P104462;1;86.38;SALE;09-09-2024 18:40:55
S06/20240909/00014;2;P106027;2;1505.86;SALE;09-09-2024 18:40:55
S06/20240909/00014;3;P103159;2;1193.28;SALE;09-09-2024 18:40:55
S06/20240909/00014;4;P103530;4;427.69;SALE;09-09-2024 18:40:55
S06/20240909/00014;5;P107715;1;241.95;SALE;09-09-2024 18:40:55
S06/20240909/00014;6;TAX;1;355.81;TAX;09-09-2024 18:40:55
S06/20240909/00014;7;TENDER;1;7793.18;TENDER;09-09-2024 18:40:55
S06/20240909/00015;1;P101292;2;380.75;SALE;09-09-2024 19:16:15
S06/20240909/00015;2;P105219;2;701.93;SALE;09-09-2024 19:16:15
S06/20240909/00015;3;P100658;3;50.53;SALE;09-09-2024 19:16:15
S06/20240909/00015;4;P105384;1;315.25;SALE;09-09-2024 19:16:15
S06/20240909/00015;5;P108082;2;236.40;SALE;09-09-2024 19:16:15
S06/20240909/00015;6;P104478;1;18.27;SALE;09-09-2024 19:16:15
S06/20240909/00015;7;DISC;1;-162.30;DISCOUNT;09-09-2024 19:16:15
S06/20240909/00015;8;TAX;1;395.32;TAX;09-09-2024 19:16:15
S06/20240909/00015;9;TENDER;1;3356.29;TENDER;09-09-2024 19:16:15
S06/20240909/00016;1;P105100;4;270.01;SALE;09-09-2024 18:23:26
S06/20240909/00016;2;P103693;1;102.71;SALE;09-09-2024 18:23:26
S06/20240909/00016;3;P101810;1;793.98;SALE;09-09-2024 18:23:26
S06/20240909/00016;4;TAX;1;289.68;TAX;09-09-2024 18:23:26
S06/20240909/00016;5;TENDER;1;2266.41;TENDER;09-09-2024 18:23:26
S06/20240909/00017;1;P100066;1;251.22;SALE;09-09-2024 14:02:26
S06/20240909/00017;2;P104676;1;81.62;SALE;09-09-2024 14:02:26
S06/20240909/00017;3;TAX;1;59.91;TAX;09-09-2024 14:02:26
S06/20240909/00017;4;TENDER;1;392.75;TENDER;09-09-2024 14:02:26
S06/20240909/00018;1;P106718;1;525.27;SALE;09-09-2024 11:01:59
S06/20240909/00018;2;P107197;2;669.72;SALE;09-09-2024 11:01:59
S06/20240909/00018;3;P106592;2;815.90;SALE;09-09-2024 11:01:59
S06/20240909/00018;4;P102833;2;680.71;SALE;09-09-2024 11:01:59
S06/20240909/00018;5;P103727;1;116.88;SALE;09-09-2024 11:01:59
S06/20240909/00018;6;DISC;1;-164.00;DISCOUNT;09-09-2024 11:01:59
S06/20240909/00018;7;TAX;1;482.87;TAX;09-09-2024 11:01:59
S06/20240909/00018;8;TENDER;1;5293.68;TENDER;09-09-2024 11:01:59
S06/20240909/00019;1;P102371;3;59.77;SALE;10-09-2024 00:40:38
S06/20240909/00019;2;P107933;2;1146.02;SALE;10-09-2024 00:40:38
S06/20240909/00019;3;P101626;2;1040.69;SALE;10-09-2024 00:40:38
S06/20240909/00019;4;P107208;1;323.06;SALE;10-09-2024 00:40:38
S06/20240909/00019;5;P107989;1;184.95;SALE;10-09-2024 00:40:38
S06/20240909/00019;6;P100005;1;114.37;SALE;10-09-2024 00:40:38
S06/20240909/00019;7;TAX;1;594.84;TAX;10-09-2024 00:40:38
S06/20240909/00019;8;TENDER;1;5769.95;TENDER;10-09-2024 00:40:38
S06/20240909/00020;1;P101263;2;620.85;SALE;09-09-2024 18:37:53
S06/20240909/00020;2;P103214;2;283.38;SALE;09-09-2024 18:37:53
S06/20240909/00020;3;P107863;2;575.65;SALE;09-09-2024 18:37:53
S06/20240909/00020;4;P102375;1;488.34;SALE;09-09-2024 18:37:53
S06/20240909/00020;5;P107564;3;325.35;SALE;09-09-2024 18:37:53
S06/20240909/00020;6;P102868;3;471.29;SALE;09-09-2024 18:37:53
S06/20240909/00020;7;P101648;3;334.22;SALE;09-09-2024 18:37:53
S06/20240909/00020;8;TAX;1;968.73;TAX;09-09-2024 18:37:53
S06/20240909/00020;9;TENDER;1;7809.41;TENDER;09-09-2024 18:37:53
S06/20240909/00021;1;P105307;3;831.20;SALE;09-09-2024 14:18:00
S06/20240909/00021;2;P104858;2;331.88;SALE;09-09-2024 14:18:00
S06/20240909/00021;3;P101076;6;606.89;SALE;09-09-2024 14:18:00
S06/20240909/00021;4;P100298;1;53.95;SALE;09-09-2024 14:18:00
S06/20240909/00021;5;P106611;1;341.44;SALE;09-09-2024 14:18:00
S06/20240909/00021;6;TAX;1;430.07;TAX;09-09-2024 14:18:00
S06/20240909/00021;7;TENDER;1;7624.16;TENDER;09-09-2024 14:18:00
S06/20240909/00022;1;P103316;3;1774.02;SALE;09-09-2024 17:41:16
S06/20240909/00022;2;P106934;2;1429.83;SALE;09-09-2024 17:41:16
S06/20240909/00022;3;P105918;1;294.44;SALE;09-09-2024 17:41:16
S06/20240909/00022;4;P102664;2;261.47;SALE;09-09-2024 17:41:16
S06/20240909/00022;5;P103861;3;57.59;SALE;09-09-2024 17:41:16
S06/20240909/00022;6;P105835;4;238.39;SALE;09-09-2024 17:41:16
S06/20240909/00022;7;TAX;1;842.09;TAX;09-09-2024 17:41:16
S06/20240909/00022;8;TENDER;1;10967.52;TENDER;09-09-2024 17:41:16
S06/20240909/00023;1;P100330;3;188.77;SALE;09-09-2024 13:19:35
S06/20240909/00023;2;P103600;2;107.84;SALE;09-09-2024 13:19:35
S06/20240909/00023;3;P107026;2;65.23;SALE;09-09-2024 13:19:35
S06/20240909/00023;4;P103552;2;125.20;SALE;09-09-2024 13:19:35
S06/20240909/00023;5;P102296;1;43.24;SALE;09-09-2024 13:19:35
S06/20240909/00023;6;TAX;1;70.37;TAX;09-09-2024 13:19:35
S06/20240909/00023;7;TENDER;1;1276.46;TENDER;09-09-2024 13:19:35
S06/20240909/00024;1;P106098;4;334.84;SALE;09-09-2024 14:37:12
S06/20240909/00024;2;P105365;1;420.06;SALE;09-09-2024 14:37:12
S06/20240909/00024;3;P104123;3;382.58;SALE;09-09-2024 14:37:12
S06/20240909/00024;4;P106027;2;1505.86;SALE;09-09-2024 14:37:12
S06/20240909/00024;5;P101298;3;224.87;SALE;09-09-2024 14:37:12
S06/20240909/00024;6;P100999;1;161.56;SALE;09-09-2024 14:37:12
S06/20240909/00024;7;DISC;1;-315.73;DISCOUNT;09-09-2024 14:37:12
S06/20240909/00024;8;TAX;1;409.72;TAX;09-09-2024 14:37:12
S06/20240909/00024;9;TENDER;1;6849.04;TENDER;09-09-2024 14:37:12
S06/20240909/00025;1;P101530;3;576.50;SALE;09-09-2024 15:46:08
S06/20240909/00025;2;P102230;2;340.01;SALE;09-09-2024 15:46:08
S06/20240909/00025;3;P105666;2;1064.29;SALE;09-09-2024 15:46:08
S06/20240909/00025;4;TAX;1;433.71;TAX;09-09-2024 15:46:08
S06/20240909/00025;5;TENDER;1;4971.81;TENDER;09-09-2024 15:46:08
S06/20240909/00026;1;P106200;1;117.95;SALE;09-09-2024 19:50:35
S06/20240909/00026;2;P100418;1;204.95;SALE;09-09-2024 19:50:35
S06/20240909/00026;3;P101048;2;219.90;SALE;09-09-2024 19:50:35
S06/20240909/00026;4;TAX;1;36.14;TAX;09-09-2024 19:50:35
S06/20240909/00026;5;TENDER;1;798.84;TENDER;09-09-2024 19:50:35
S06/20240909/00027;1;P108379;2;305.48;SALE;09-09-2024 14:50:30
S06/20240909/00027;2;P104789;1;65.95;SALE;09-09-2024 14:50:30
S06/20240909/00027;3;P102067;1;181.50;SALE;09-09-2024 14:50:30
S06/20240909/00027;4;P101156;3;91.80;SALE;09-09-2024 14:50:30
S06/20240909/00027;5;P104756;1;373.50;SALE;09-09-2024 14:50:30
S06/20240909/00027;6;TAX;1;140.98;TAX;09-09-2024 14:50:30
S06/20240909/00027;7;TENDER;1;1648.29;TENDER;09-09-2024 14:50:30
S06/20240909/00028;1;P107775;3;739.97;SALE;09-09-2024 16:45:40
S06/20240909/00028;2;P104097;3;319.17;SALE;09-09-2024 16:45:40
S06/20240909/00028;3;P106130;2;1331.09;SALE;09-09-2024 16:45:40
S06/20240909/00028;4;TAX;1;225.90;TAX;09-09-2024 16:45:40
S06/20240909/00028;5;TENDER;1;6065.50;TENDER;09-09-2024 16:45:40
S06/20240909/00029;1;P101796;1;990.67;SALE;09-09-2024 13:40:02
S06/20240909/00029;2;P103661;4;125.81;SALE;09-09-2024 13:40:02
S06/20240909/00029;3;P104181;3;279.95;SALE;09-09-2024 13:40:02
S06/20240909/00029;4;P107943;1;252.32;SALE;09-09-2024 13:40:02
S06/20240909/00029;5;TAX;1;286.32;TAX;09-09-2024 13:40:02
S06/20240909/00029;6;TENDER;1;2872.40;TENDER;09-09-2024 13:40:02
S06/20240909/00030;1;P102103;2;363.83;SALE;09-09-2024 18:58:28
S06/20240909/00030;2;P103833;2;1045.87;SALE;09-09-2024 18:58:28
S06/20240909/00030;3;P100974;1;41.35;SALE;09-09-2024 18:58:28
S06/20240909/00030;4;TAX;1;237.63;TAX;09-09-2024 18:58:28
S06/20240909/00030;5;TENDER;1;3098.38;TENDER;09-09-2024 18:58:28
S06/20240909/00031;1;P105594;2;321.63;SALE;09-09-2024 15:30:46
S06/20240909/00031;2;P108162;3;257.55;SALE;09-09-2024 15:30:46
S06/20240909/00031;3;DISC;1;-86.09;DISCOUNT;09-09-2024 15:30:46
S06/20240909/00031;4;TAX;1;108.78;TAX;09-09-2024 15:30:46
S06/20240909/00031;5;TENDER;1;1438.60;TENDER;09-09-2024 15:30:46
S06/20240909/00032;1;P105541;3;196.86;SALE;09-09-2024 16:54:10
S06/20240909/00032;2;P108046;3;95.35;SALE;09-09-2024 16:54:10
S06/20240909/00032;3;P102452;1;176.54;SALE;09-09-2024 16:54:10
S06/20240909/00032;4;TAX;1;166.62;TAX;09-09-2024 16:54:10
S06/20240909/00032;5;TENDER;1;1219.79;TENDER;09-09-2024 16:54:10
S06/20240909/00033;1;P107914;2;231.95;SALE;09-09-2024 20:06:45
S06/20240909/00033;2;P107145;2;235.69;SALE;09-09-2024 20:06:45
S06/20240909/00033;3;P106270;5;308.83;SALE;09-09-2024 20:06:45
S06/20240909/00033;4;P104774;1;81.81;SALE;09-09-2024 20:06:45
S06/20240909/00033;5;P106577;2;52.98;SALE;09-09-2024 20:06:45
S06/20240909/00033;6;TAX;1;149.46;TAX;09-09-2024 20:06:45
S06/20240909/00033;7;TENDER;1;2816.66;TENDER;09-09-2024 20:06:45
S06/20240909/00034;1;P102290;1;587.69;SALE;09-09-2024 15:00:12
S06/20240909/00034;2;P106015;2;148.43;SALE;09-09-2024 15:00:12
S06/20240909/00034;3;P101904;2;634.24;SALE;09-09-2024 15:00:12
S06/20240909/00034;4;DISC;1;-234.17;DISCOUNT;09-09-2024 15:00:12
S06/20240909/00034;5;TAX;1;298.09;TAX;09-09-2024 15:00:12
S06/20240909/00034;6;TENDER;1;2216.95;TENDER;09-09-2024 15:00:12
S06/20240909/00035;1;P106391;1;747.95;SALE;09-09-2024 15:49:36
S06/20240909/00035;2;P107933;3;1146.02;SALE;09-09-2024 15:49:36
S06/20240909/00035;3;P100549;4;320.43;SALE;09-09-2024 15:49:36
S06/20240909/00035;4;P106221;4;31.65;SALE;09-09-2024 15:49:36
S06/20240909/00035;5;TAX;1;626.56;TAX;09-09-2024 15:49:36
S06/20240909/00035;6;TENDER;1;6220.89;TENDER;09-09-2024 15:49:36
S06/20240909/00036;1;P102409;2;326.59;SALE;09-09-2024 18:55:04
S06/20240909/00036;2;P103281;2;163.32;SALE;09-09-2024 18:55:04
S06/20240909/00036;3;P101634;1;25.05;SALE;09-09-2024 18:55:04
S06/20240909/00036;4;TAX;1;180.88;TAX;09-09-2024 18:55:04
S06/20240909/00036;5;TENDER;1;1185.75;TENDER;09-09-2024 18:55:04
