bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240907/00018;8;TENDER;1;1520.01;TENDER;07-09-2024 17:35:20
S06/20240907/00019;1;P104593;2;867.34;SALE;07-09-2024 12:03:33
S06/20240907/00019;2;P101740;1;855.00;SALE;07-09-2024 12:03:33
S06/20240907/00019;3;P105575;3;513.17;SALE;07-09-2024 12:03:33
S06/20240907/00019;4;P102735;2;534.08;SALE;07-09-2024 12:03:33
S06/20240907/00019;5;TAX;1;477.41;TAX;07-09-2024 12:03:33
S06/20240907/00019;6;TENDER;1;5674.76;TENDER;07-09-2024 12:03:33
S06/20240907/00020;1;P107609;2;108.46;SALE;07-09-2024 17:06:58
S06/20240907/00020;2;P105860;2;674.13;SALE;07-09-2024 17:06:58
S06/20240907/00020;3;P103719;2;957.52;SALE;07-09-2024 17:06:58
S06/20240907/00020;4;P100879;2;159.99;SALE;07-09-2024 17:06:58
S06/20240907/00020;5;DISC;1;-441.59;DISCOUNT;07-09-2024 17:06:58
S06/20240907/00020;6;TAX;1;297.19;TAX;07-09-2024 17:06:58
S06/20240907/00020;7;TENDER;1;3655.80;TENDER;07-09-2024 17:06:58
S06/20240907/00021;1;P103839;1;213.95;SALE;07-09-2024 22:30:55
S06/20240907/00021;2;P104902;1;470.00;SALE;07-09-2024 22:30:55
S06/20240907/00021;3;P100956;1;421.98;SALE;07-09-2024 22:30:55
S06/20240907/00021;4;P102255;3;167.76;SALE;07-09-2024 22:30:55
S06/20240907/00021;5;P103438;3;187.96;SALE;07-09-2024 22:30:55
S06/20240907/00021;6;TAX;1;172.40;TAX;07-09-2024 22:30:55
S06/20240907/00021;7;TENDER;1;2345.49;TENDER;07-09-2024 22:30:55
S06/20240907/00022;1;P100946;2;75.81;SALE;07-09-2024 11:17:47
S06/20240907/00022;2;P104617;3;107.09;SALE;07-09-2024 11:17:47
S06/20240907/00022;3;P107458;1;1239.88;SALE;07-09-2024 11:17:47
S06/20240907/00022;4;P105092;3;57.00;SALE;07-09-2024 11:17:47
S06/20240907/00022;5;P107609;5;108.46;SALE;07-09-2024 11:17:47
S06/20240907/00022;6;TAX;1;213.51;TAX;07-09-2024 11:17:47
S06/20240907/00022;7;TENDER;1;2639.58;TENDER;07-09-2024 11:17:47
S06/20240907/00023;1;P105511;2;310.12;SALE;07-09-2024 17:11:32
S06/20240907/00023;2;P100044;2;737.05;SALE;07-09-2024 17:11:32
S06/20240907/00023;3;P105136;4;158.61;SALE;07-09-2024 17:11:32
S06/20240907/00023;4;P105365;2;420.06;SALE;07-09-2024 17:11:32
S06/20240907/00023;5;TAX;1;389.35;TAX;07-09-2024 17:11:32
S06/20240907/00023;6;TENDER;1;3958.25;TENDER;07-09-2024 17:11:32
S06/20240907/00024;1;P107495;4;448.19;SALE;07-09-2024 12:30:49
S06/20240907/00024;2;P108159;3;488.81;SALE;07-09-2024 12:30:49
S06/20240907/00024;3;P100394;3;320.36;SALE;07-09-2024 12:30:49
S06/20240907/00024;4;P102445;1;31.53;SALE;07-09-2024 12:30:49
S06/20240907/00024;5;P104048;2;193.57;SALE;07-09-2024 12:30:49
S06/20240907/00024;6;TAX;1;382.59;TAX;07-09-2024 12:30:49
S06/20240907/00024;7;TENDER;1;5021.53;TENDER;07-09-2024 12:30:49
S06/20240907/00025;1;P108292;2;104.02;SALE;07-09-2024 17:17:12
S06/20240907/00025;2;P106872;3;73.12;SALE;07-09-2024 17:17:12
S06/20240907/00025;3;P104212;3;400.09;SALE;07-09-2024 17:17:12
S06/20240907/00025;4;P102648;1;397.04;SALE;07-09-2024 17:17:12
S06/20240907/00025;5;P107536;1;1613.47;SALE;07-09-2024 17:17:12
S06/20240907/00025;6;P102695;2;1259.21;SALE;07-09-2024 17:17:12
S06/20240907/00025;7;P103606;3;181.69;SALE;07-09-2024 17:17:12
S06/20240907/00025;8;P104572;1;173.05;SALE;07-09-2024 17:17:12
S06/20240907/00025;9;P101722;1;1331.86;SALE;07-09-2024 17:17:12
S06/20240907/00025;10;P107246;1;313.74;SALE;07-09-2024 17:17:12
S06/20240907/00025;11;P106080;2;361.06;SALE;07-09-2024 17:17:12
S06/20240907/00025;12;P105562;2;422.85;SALE;07-09-2024 17:17:12
S06/20240907/00025;13;TAX;1;1027.06;TAX;07-09-2024 17:17:12
S06/20240907/00025;14;TENDER;1;11115.20;TENDER;07-09-2024 17:17:12
S06/20240907/00026;1;P106512;3;418.86;SALE;07-09-2024 10:34:41
S06/20240907/00026;2;P105369;2;135.84;SALE;07-09-2024 10:34:41
S06/20240907/00026;3;P101766;4;207.00;SALE;07-09-2024 10:34:41
S06/20240907/00026;4;P105819;1;66.64;SALE;07-09-2024 10:34:41
S06/20240907/00026;5;P108239;2;256.06;SALE;07-09-2024 10:34:41
S06/20240907/00026;6;P101648;2;334.22;SALE;07-09-2024 10:34:41
S06/20240907/00026;7;P104501;2;449.67;SALE;07-09-2024 10:34:41
S06/20240907/00026;8;TAX;1;512.05;TAX;07-09-2024 10:34:41
S06/20240907/00026;9;TENDER;1;5014.85;TENDER;07-09-2024 10:34:41
S06/20240907/00027;1;P103591;2;102.70;SALE;07-09-2024 20:16:16
S06/20240907/00027;2;P103760;2;104.16;SALE;07-09-2024 20:16:16
S06/20240907/00027;3;P103785;1;562.18;SALE;07-09-2024 20:16:16
S06/20240907/00027;4;P106731;2;142.59;SALE;07-09-2024 20:16:16
S06/20240907/00027;5;P102335;2;94.24;SALE;07-09-2024 20:16:16
S06/20240907/00027;6;TAX;1;175.86;TAX;07-09-2024 20:16:16
S06/20240907/00027;7;TENDER;1;1625.42;TENDER;07-09-2024 20:16:16
S06/20240907/00028;1;P103785;1;562.18;SALE;07-09-2024 14:25:53
S06/20240907/00028;2;P104544;2;104.46;SALE;07-09-2024 14:25:53
S06/20240907/00028;3;P105908;1;677.70;SALE;07-09-2024 14:25:53
S06/20240907/00028;4;P103449;2;381.08;SALE;07-09-2024 14:25:53
S06/20240907/00028;5;P105575;3;513.17;SALE;07-09-2024 14:25:53
S06/20240907/00028;6;TAX;1;226.88;TAX;07-09-2024 14:25:53
S06/20240907/00028;7;TENDER;1;3977.35;TENDER;07-09-2024 14:25:53
S06/20240907/00029;1;P106151;5;298.42;SALE;07-09-2024 18:54:02
S06/20240907/00029;2;P102903;4;51.46;SALE;07-09-2024 18:54:02
S06/20240907/00029;3;TAX;1;216.10;TAX;07-09-2024 18:54:02
S06/20240907/00029;4;TENDER;1;1914.04;TENDER;07-09-2024 18:54:02
S06/20240907/00030;1;P100627;2;440.29;SALE;07-09-2024 10:06:16
S06/20240907/00030;2;P104747;2;342.93;SALE;07-09-2024 10:06:16
S06/20240907/00030;3;P105695;1;158.81;SALE;07-09-2024 10:06:16
S06/20240907/00030;4;DISC;1;-72.12;DISCOUNT;07-09-2024 10:06:16
S06/20240907/00030;5;TAX;1;128.66;TAX;07-09-2024 10:06:16
S06/20240907/00030;6;TENDER;1;1781.79;TENDER;07-09-2024 10:06:16
S06/20240907/00031;1;P107542;1;162.57;SALE;07-09-2024 14:57:22
S06/20240907/00031;2;P101603;6;911.37;SALE;07-09-2024 14:57:22
S06/20240907/00031;3;P106027;1;1505.86;SALE;07-09-2024 14:57:22
S06/20240907/00031;4;P101974;3;302.00;SALE;07-09-2024 14:57:22
S06/20240907/00031;5;TAX;1;819.27;TAX;07-09-2024 14:57:22
S06/20240907/00031;6;TENDER;1;8861.92;TENDER;07-09-2024 14:57:22
S06/20240907/00032;1;P107278;2;55.18;SALE;07-09-2024 17:45:03
S06/20240907/00032;2;P104747;6;342.93;SALE;07-09-2024 17:45:03
S06/20240907/00032;3;P106336;2;456.47;SALE;07-09-2024 17:45:03
S06/20240907/00032;4;P106454;1;118.78;SALE;07-09-2024 17:45:03
S06/20240907/00032;5;P102452;2;176.54;SALE;07-09-2024 17:45:03
S06/20240907/00032;6;P102714;1;86.80;SALE;07-09-2024 17:45:03
S06/20240907/00032;7;P107520;2;137.21;SALE;07-09-2024 17:45:03
S06/20240907/00032;8;P102006;3;1553.68;SALE;07-09-2024 17:45:03
S06/20240907/00032;9;DISC;1;-271.34;DISCOUNT;07-09-2024 17:45:03
S06/20240907/00032;10;TAX;1;457.27;TAX;07-09-2024 17:45:03
S06/20240907/00032;11;TENDER;1;8760.93;TENDER;07-09-2024 17:45:03
S06/20240907/00033;1;P105145;2;763.65;SALE;07-09-2024 12:12:49
S06/20240907/00033;2;P105062;3;14.84;SALE;07-09-2024 12:12:49
S06/20240907/00033;3;P107960;1;1047.81;SALE;07-09-2024 12:12:49
S06/20240907/00033;4;P100940;1;199.52;SALE;07-09-2024 12:12:49
S06/20240907/00033;5;P102045;2;22.11;SALE;07-09-2024 12:12:49
S06/20240907/00033;6;P105805;1;112.64;SALE;07-09-2024 12:12:49
S06/20240907/00033;7;P100911;3;71.10;SALE;07-09-2024 12:12:49
S06/20240907/00033;8;P106720;2;126.28;SALE;07-09-2024 12:12:49
S06/20240907/00033;9;TAX;1;233.75;TAX;07-09-2024 12:12:49
S06/20240907/00033;10;TENDER;1;3675.62;TENDER;07-09-2024 12:12:49
S06/20240907/00034;1;P103986;1;495.05;SALE;07-09-2024 16:34:05
S06/20240907/00034;2;P105923;2;245.29;SALE;07-09-2024 16:34:05
S06/20240907/00034;3;TAX;1;113.64;TAX;07-09-2024 16:34:05
S06/20240907/00034;4;TENDER;1;1099.27;TENDER;07-09-2024 16:34:05
S06/20240907/00035;1;P101955;2;364.45;SALE;07-09-2024 15:30:47
S06/20240907/00035;2;P104097;2;319.17;SALE;07-09-2024 15:30:47
S06/20240907/00035;3;DISC;1;-72.91;DISCOUNT;07-09-2024 15:30:47
S06/20240907/00035;4;TAX;1;196.72;TAX;07-09-2024 15:30:47
S06/20240907/00035;5;TENDER;1;1491.05;TENDER;07-09-2024 15:30:47
S06/20240907/00036;1;P104320;1;159.74;SALE;07-09-2024 14:42:48
S06/20240907/00036;2;P107654;1;409.57;SALE;07-09-2024 14:42:48
S06/20240907/00036;3;P108090;2;128.88;SALE;07-09-2024 14:42:48
S06/20240907/00036;4;TAX;1;62.04;TAX;07-09-2024 14:42:48
S06/20240907/00036;5;TENDER;1;889.11;TENDER;07-09-2024 14:42:48
S06/20240907/00037;1;P101955;2;364.45;SALE;07-09-2024 21:53:44
S06/20240907/00037;2;P105775;3;104.41;SALE;07-09-2024 21:53:44
S06/20240907/00037;3;P105139;1;100.45;SALE;07-09-2024 21:53:44
S06/20240907/00037;4;P105313;2;51.83;SALE;07-09-2024 21:53:44
S06/20240907/00037;5;P108101;2;1603.81;SALE;07-09-2024 21:53:44
S06/20240907/00037;6;P103273;2;377.82;SALE;07-09-2024 21:53:44
S06/20240907/00037;7;TAX;1;618.85;TAX;07-09-2024 21:53:44
S06/20240907/00037;8;TENDER;1;5828.35;TENDER;07-09-2024 21:53:44
S06/20240907/00038;1;P106865;3;299.72;SALE;07-09-2024 12:45:24
S06/20240907/00038;2;P105997;2;109.75;SALE;07-09-2024 12:45:24
S06/20240907/00038;3;P105827;1;104.04;SALE;07-09-2024 12:45:24
S06/20240907/00038;4;P101156;3;91.80;SALE;07-09-2024 12:45:24
S06/20240907/00038;5;P101048;2;219.90;SALE;07-09-2024 12:45:24
S06/20240907/00038;6;DISC;1;-46.86;DISCOUNT;07-09-2024 12:45:24
S06/20240907/00038;7;TAX;1;208.62;TAX;07-09-2024 12:45:24
S06/20240907/00038;8;TENDER;1;2099.66;TENDER;07-09-2024 12:45:24
S06/20240907/00039;1;P104081;1;586.63;SALE;07-09-2024 15:05:21
S06/20240907/00039;2;P102335;1;94.24;SALE;07-09-2024 15:05:21
S06/20240907/00039;3;P103927;2;206.11;SALE;07-09-2024 15:05:21
S06/20240907/00039;4;P101208;1;576.58;SALE;07-09-2024 15:05:21
S06/20240907/00039;5;P102096;1;982.72;SALE;07-09-2024 15:05:21
S06/20240907/00039;6;P100375;1;163.45;SALE;07-09-2024 15:05:21
S06/20240907/00039;7;DISC;1;-184.65;DISCOUNT;07-09-2024 15:05:21
S06/20240907/00039;8;TAX;1;152.94;TAX;07-09-2024 15:05:21
S06/20240907/00039;9;TENDER;1;2784.13;TENDER;07-09-2024 15:05:21
S06/20240907/00040;1;P103833;3;1136.81;SALE;07-09-2024 14:29:51
S06/20240907/00040;2;P106067;1;444.09;SALE;07-09-2024 14:29:51
S06/20240907/00040;3;P104950;2;91.01;SALE;07-09-2024 14:29:51
S06/20240907/00040;4;P107848;2;267.41;SALE;07-09-2024 14:29:51
S06/20240907/00040;5;P104558;1;440.08;SALE;07-09-2024 14:29:51
S06/20240907/00040;6;P100106;3;318.86;SALE;07-09-2024 14:29:51
S06/20240907/00040;7;TAX;1;477.22;TAX;07-09-2024 14:29:51
S06/20240907/00040;8;TENDER;1;6445.24;TENDER;07-09-2024 14:29:51
S06/20240907/00041;1;P104251;3;79.68;SALE;07-09-2024 18:11:14
S06/20240907/00041;2;P106648;1;330.96;SALE;07-09-2024 18:11:14
S06/20240907/00041;3;P104739;3;172.21;SALE;07-09-2024 18:11:14
S06/20240907/00041;4;P104401;4;207.51;SALE;07-09-2024 18:11:14
S06/20240907/00041;5;P104645;1;1052.62;SALE;07-09-2024 18:11:14
S06/20240907/00041;6;P100418;4;204.95;SALE;07-09-2024 18:11:14
S06/20240907/00041;7;TAX;1;252.17;TAX;07-09-2024 18:11:14
S06/20240907/00041;8;TENDER;1;4041.26;TENDER;07-09-2024 18:11:14
S06/20240907/00042;1;P101839;2;408.40;SALE;07-09-2024 14:15:38
S06/20240907/00042;2;P104883;2;370.64;SALE;07-09-2024 14:15:38
S06/20240907/00042;3;P101720;2;44.26;SALE;07-09-2024 14:15:38
S06/20240907/00042;4;TAX;1;139.51;TAX;07-09-2024 14:15:38
S06/20240907/00042;5;TENDER;1;1786.11;TENDER;07-09-2024 14:15:38
S06/20240907/00043;1;P101842;2;210.53;SALE;07-09-2024 12:20:21
S06/20240907/00043;2;P106486;3;1786.00;SALE;07-09-2024 12:20:21
S06/20240907/00043;3;P104079;3;75.55;SALE;07-09-2024 12:20:21
S06/20240907/00043;4;P105050;1;114.80;SALE;07-09-2024 12:20:21
S06/20240907/00043;5;P101547;2;66.03;SALE;07-09-2024 12:20:21
S06/20240907/00043;6;P103822;1;594.96;SALE;07-09-2024 12:20:21
S06/20240907/00043;7;DISC;1;-342.38;DISCOUNT;07-09-2024 12:20:21
S06/20240907/00043;8;TAX;1;744.28;TAX;07-09-2024 12:20:21
S06/20240907/00043;9;TENDER;1;7249.43;TENDER;07-09-2024 12:20:21
S06/20240907/00044;1;P103517;1;160.29;SALE;07-09-2024 22:03:10
S06/20240907/00044;2;P101152;4;478.44;SALE;07-09-2024 22:03:10
S06/20240907/00044;3;P103096;2;315.47;SALE;07-09-2024 22:03:10
S06/20240907/00044;4;P107621;2;119.64;SALE;07-09-2024 22:03:10
S06/20240907/00044;5;P101702;2;491.39;SALE;07-09-2024 22:03:10
S06/20240907/00044;6;TAX;1;634.95;TAX;07-09-2024 22:03:10
S06/20240907/00044;7;TENDER;1;4562.00;TENDER;07-09-2024 22:03:10
S06/20240907/00045;1;P106181;3;778.60;SALE;07-09-2024 17:33:02
S06/20240907/00045;2;P102609;1;183.47;SALE;07-09-2024 17:33:02
S06/20240907/00045;3;P104541;1;149.08;SALE;07-09-2024 17:33:02
S06/20240907/00045;4;P106885;1;132.48;SALE;07-09-2024 17:33:02
S06/20240907/00045;5;P102122;3;129.27;SALE;07-09-2024 17:33:02
S06/20240907/00045;6;P106310;4;462.03;SALE;07-09-2024 17:33:02
S06/20240907/00045;7;P100999;4;161.56;SALE;07-09-2024 17:33:02
S06/20240907/00045;8;TAX;1;455.78;TAX;07-09-2024 17:33:02
S06/20240907/00045;9;TENDER;1;6138.78;TENDER;07-09-2024 17:33:02
S06/20240907/00046;1;P103637;2;311.08;SALE;07-09-2024 16:12:54
S06/20240907/00046;2;P105164;4;216.12;SALE;07-09-2024 16:12:54
S06/20240907/00046;3;TAX;1;111.99;TAX;07-09-2024 16:12:54
S06/20240907/00046;4;TENDER;1;1598.63;TENDER;07-09-2024 16:12:54
S06/20240907/00047;1;P103118;3;47.89;SALE;07-09-2024 23:23:25
S06/20240907/00047;2;P100298;1;53.95;SALE;07-09-2024 23:23:25
S06/20240907/00047;3;P103538;1;265.96;SALE;07-09-2024 23:23:25
S06/20240907/00047;4;TAX;1;23.18;TAX;07-09-2024 23:23:25
S06/20240907/00047;5;TENDER;1;486.76;TENDER;07-09-2024 23:23:25
S06/20240907/00048;1;P103449;4;381.08;SALE;07-09-2024 19:56:37
S06/20240907/00048;2;P102305;2;116.95;SALE;07-09-2024 19:56:37
S06/20240907/00048;3;P100268;1;197.00;SALE;07-09-2024 19:56:37
