bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240905/00008,7,TENDER,1,2998.50,TENDER,2024-09-05T11:12:56
S04/20240905/00009,1,P101106,2,542.84,SALE,2024-09-05T15:48:49
S04/20240905/00009,2,TAX,1,54.28,TAX,2024-09-05T15:48:49
S04/20240905/00009,3,TENDER,1,1139.96,TENDER,2024-09-05T15:48:49
S04/20240905/00010,1,P100924,1,49.24,SALE,2024-09-05T10:38:08
S04/20240905/00010,2,P106522,2,203.79,SALE,2024-09-05T10:38:08
S04/20240905/00010,3,P108026,3,103.54,SALE,2024-09-05T10:38:08
S04/20240905/00010,4,P101911,3,1431.80,SALE,2024-09-05T10:38:08
S04/20240905/00010,5,P103986,2,495.05,SALE,2024-09-05T10:38:08
S04/20240905/00010,6,P101101,1,74.25,SALE,2024-09-05T10:38:08
S04/20240905/00010,7,DISC,1,-171.98,DISCOUNT,2024-09-05T10:38:08
S04/20240905/00010,8,TAX,1,264.64,TAX,2024-09-05T10:38:08
S04/20240905/00010,9,TENDER,1,6219.85,TENDER,2024-09-05T10:38:08
S04/20240905/00011,1,P104212,-3,400.09,RETURN,2024-09-05T20:16:35
S04/20240905/00011,2,P103281,-1,163.32,RETURN,2024-09-05T20:16:35
S04/20240905/00011,3,P100441,-1,419.95,RETURN,2024-09-05T20:16:35
S04/20240905/00011,4,P102074,-4,415.90,RETURN,2024-09-05T20:16:35
S04/20240905/00011,5,P101613,-1,125.30,RETURN,2024-09-05T20:16:35
S04/20240905/00011,6,P102445,-2,31.53,RETURN,2024-09-05T20:16:35
S04/20240905/00011,7,P104462,-2,91.56,RETURN,2024-09-05T20:16:35
S04/20240905/00011,8,TAX,1,-422.08,TAX,2024-09-05T20:16:35
S04/20240905/00011,9,TENDER,1,-4240.70,TENDER,2024-09-05T20:16:35
S04/20240905/00012,1,P104637,2,342.12,SALE,2024-09-05T18:02:54
S04/20240905/00012,2,P106942,2,190.65,SALE,2024-09-05T18:02:54
S04/20240905/00012,3,P103904,2,1081.09,SALE,2024-09-05T18:02:54
S04/20240905/00012,4,P107884,3,29.77,SALE,2024-09-05T18:02:54
S04/20240905/00012,5,P105377,2,275.11,SALE,2024-09-05T18:02:54
S04/20240905/00012,6,TAX,1,291.39,TAX,2024-09-05T18:02:54
S04/20240905/00012,7,TENDER,1,4158.64,TENDER,2024-09-05T18:02:54
S04/20240905/00013,1,P107989,1,184.95,SALE,2024-09-05T14:44:15
S04/20240905/00013,2,P104526,1,363.05,SALE,2024-09-05T14:44:15
S04/20240905/00013,3,P104064,1,326.15,SALE,2024-09-05T14:44:15
S04/20240905/00013,4,TAX,1,90.58,TAX,2024-09-05T14:44:15
S04/20240905/00013,5,TENDER,1,964.73,TENDER,2024-09-05T14:44:15
S04/20240905/00014,1,P101515,2,58.58,SALE,2024-09-05T13:15:36
S04/20240905/00014,2,P103864,1,452.72,SALE,2024-09-05T13:15:36
S04/20240905/00014,3,P107488,1,303.21,SALE,2024-09-05T13:15:36
S04/20240905/00014,4,P106720,3,126.28,SALE,2024-09-05T13:15:36
S04/20240905/00014,5,P106566,2,251.68,SALE,2024-09-05T13:15:36
S04/20240905/00014,6,P104567,1,141.21,SALE,2024-09-05T13:15:36
S04/20240905/00014,7,P104026,2,152.97,SALE,2024-09-05T13:15:36
S04/20240905/00014,8,P104294,3,115.73,SALE,2024-09-05T13:15:36
S04/20240905/00014,9,TAX,1,309.91,TAX,2024-09-05T13:15:36
S04/20240905/00014,10,TENDER,1,2859.54,TENDER,2024-09-05T13:15:36
S04/20240905/00015,1,P108221,1,50.44,SALE,2024-09-05T18:32:25
S04/20240905/00015,2,P101034,2,95.77,SALE,2024-09-05T18:32:25
S04/20240905/00015,3,TAX,1,32.06,TAX,2024-09-05T18:32:25
S04/20240905/00015,4,TENDER,1,274.04,TENDER,2024-09-05T18:32:25
S04/20240905/00016,1,P100560,2,176.85,SALE,2024-09-05T12:44:10
S04/20240905/00016,2,P108302,2,855.55,SALE,2024-09-05T12:44:10
S04/20240905/00016,3,P107884,1,29.77,SALE,2024-09-05T12:44:10
S04/20240905/00016,4,P100761,2,51.26,SALE,2024-09-05T12:44:10
S04/20240905/00016,5,P101702,2,491.39,SALE,2024-09-05T12:44:10
S04/20240905/00016,6,P105511,3,310.12,SALE,2024-09-05T12:44:10
S04/20240905/00016,7,P101626,4,1040.69,SALE,2024-09-05T12:44:10
S04/20240905/00016,8,P106323,2,218.99,SALE,2024-09-05T12:44:10
S04/20240905/00016,9,P102549,2,139.23,SALE,2024-09-05T12:44:10
S04/20240905/00016,10,P102324,1,194.59,SALE,2024-09-05T12:44:10
S04/20240905/00016,11,TAX,1,1014.01,TAX,2024-09-05T12:44:10
S04/20240905/00016,12,TENDER,1,10198.03,TENDER,2024-09-05T12:44:10
S04/20240905/00017,1,P103029,1,11.28,SALE,2024-09-05T22:00:05
S04/20240905/00017,2,P106566,1,251.68,SALE,2024-09-05T22:00:05
S04/20240905/00017,3,P107346,2,449.29,SALE,2024-09-05T22:00:05
S04/20240905/00017,4,P100406,2,435.20,SALE,2024-09-05T22:00:05
S04/20240905/00017,5,P107943,2,252.32,SALE,2024-09-05T22:00:05
S04/20240905/00017,6,P104446,1,56.83,SALE,2024-09-05T22:00:05
S04/20240905/00017,7,P102142,1,93.89,SALE,2024-09-05T22:00:05
S04/20240905/00017,8,P101732,1,1390.76,SALE,2024-09-05T22:00:05
S04/20240905/00017,9,P101359,1,51.47,SALE,2024-09-05T22:00:05
S04/20240905/00017,10,P107681,1,193.13,SALE,2024-09-05T22:00:05
S04/20240905/00017,11,TAX,1,452.46,TAX,2024-09-05T22:00:05
S04/20240905/00017,12,TENDER,1,4775.12,TENDER,2024-09-05T22:00:05
S04/20240905/00018,1,P101156,3,91.80,SALE,2024-09-05T12:53:51
S04/20240905/00018,2,P106669,2,102.72,SALE,2024-09-05T12:53:51
S04/20240905/00018,3,P105405,1,430.78,SALE,2024-09-05T12:53:51
S04/20240905/00018,4,P101827,2,139.26,SALE,2024-09-05T12:53:51
S04/20240905/00018,5,TAX,1,59.51,TAX,2024-09-05T12:53:51
S04/20240905/00018,6,TENDER,1,1249.65,TENDER,2024-09-05T12:53:51
S04/20240905/00019,1,P104294,1,115.73,SALE,2024-09-05T11:07:02
S04/20240905/00019,2,P104739,2,172.21,SALE,2024-09-05T11:07:02
S04/20240905/00019,3,TAX,1,75.88,TAX,2024-09-05T11:07:02
S04/20240905/00019,4,TENDER,1,536.03,TENDER,2024-09-05T11:07:02
S04/20240905/00020,1,P104811,2,113.95,SALE,2024-09-05T15:46:19
S04/20240905/00020,2,P106793,4,298.28,SALE,2024-09-05T15:46:19
S04/20240905/00020,3,P103022,2,47.95,SALE,2024-09-05T15:46:19
S04/20240905/00020,4,P102023,2,425.67,SALE,2024-09-05T15:46:19
S04/20240905/00020,5,P105908,2,677.70,SALE,2024-09-05T15:46:19
S04/20240905/00020,6,P101697,2,102.34,SALE,2024-09-05T15:46:19
S04/20240905/00020,7,P101851,2,1750.29,SALE,2024-09-05T15:46:19
S04/20240905/00020,8,P102695,3,1259.21,SALE,2024-09-05T15:46:19
S04/20240905/00020,9,TAX,1,735.43,TAX,2024-09-05T15:46:19
S04/20240905/00020,10,TENDER,1,11941.98,TENDER,2024-09-05T15:46:19
S04/20240905/00021,1,P102371,4,59.77,SALE,2024-09-05T18:33:42
S04/20240905/00021,2,P100784,2,319.36,SALE,2024-09-05T18:33:42
S04/20240905/00021,3,P104898,1,181.50,SALE,2024-09-05T18:33:42
S04/20240905/00021,4,TAX,1,85.72,TAX,2024-09-05T18:33:42
S04/20240905/00021,5,TENDER,1,1145.02,TENDER,2024-09-05T18:33:42
S04/20240905/00022,1,P100194,1,42.41,SALE,2024-09-05T19:19:53
S04/20240905/00022,2,P108247,2,242.95,SALE,2024-09-05T19:19:53
S04/20240905/00022,3,P107089,2,229.75,SALE,2024-09-05T19:19:53
S04/20240905/00022,4,P106009,2,372.60,SALE,2024-09-05T19:19:53
S04/20240905/00022,5,P105656,1,516.52,SALE,2024-09-05T19:19:53
S04/20240905/00022,6,P107282,4,1189.20,SALE,2024-09-05T19:19:53
S04/20240905/00022,7,TAX,1,207.49,TAX,2024-09-05T19:19:53
S04/20240905/00022,8,TENDER,1,7213.82,TENDER,2024-09-05T19:19:53
