bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240912/00030,4,P106802,2,689.06,SALE,2024-09-12T14:47:26
S04/20240912/00030,5,P104344,2,390.44,SALE,2024-09-12T14:47:26
S04/20240912/00030,6,P100511,1,442.66,SALE,2024-09-12T14:47:26
S04/20240912/00030,7,P103337,4,94.03,SALE,2024-09-12T14:47:26
S04/20240912/00030,8,P103806,4,305.95,SALE,2024-09-12T14:47:26
S04/20240912/00030,9,TAX,1,427.64,TAX,2024-09-12T14:47:26
S04/20240912/00030,10,TENDER,1,5441.74,TENDER,2024-09-12T14:47:26
S04/20240912/00031,1,P107984,1,357.15,SALE,2024-09-12T17:03:22
S04/20240912/00031,2,P101384,1,42.99,SALE,2024-09-12T17:03:22
S04/20240912/00031,3,P107477,3,116.48,SALE,2024-09-12T17:03:22
S04/20240912/00031,4,P106651,2,855.95,SALE,2024-09-12T17:03:22
S04/20240912/00031,5,P103374,4,34.95,SALE,2024-09-12T17:03:22
S04/20240912/00031,6,P105944,2,985.47,SALE,2024-09-12T17:03:22
S04/20240912/00031,7,P100494,1,67.32,SALE,2024-09-12T17:03:22
S04/20240912/00031,8,P107028,2,56.60,SALE,2024-09-12T17:03:22
S04/20240912/00031,9,TAX,1,378.08,TAX,2024-09-12T17:03:22
S04/20240912/00031,10,TENDER,1,5130.82,TENDER,2024-09-12T17:03:22
S04/20240912/00032,1,P103792,1,25.06,SALE,2024-09-12T13:55:12
S04/20240912/00032,2,P100086,3,88.95,SALE,2024-09-12T13:55:12
S04/20240912/00032,3,P101762,1,528.36,SALE,2024-09-12T13:55:12
S04/20240912/00032,4,P106885,1,140.43,SALE,2024-09-12T13:55:12
S04/20240912/00032,5,P108302,3,855.55,SALE,2024-09-12T13:55:12
S04/20240912/00032,6,P107308,1,226.19,SALE,2024-09-12T13:55:12
S04/20240912/00032,7,TAX,1,272.32,TAX,2024-09-12T13:55:12
S04/20240912/00032,8,TENDER,1,4025.86,TENDER,2024-09-12T13:55:12
S04/20240912/00033,1,P104902,2,470.00,SALE,2024-09-12T12:53:59
S04/20240912/00033,2,P107520,3,137.21,SALE,2024-09-12T12:53:59
S04/20240912/00033,3,P104382,4,62.22,SALE,2024-09-12T12:53:59
S04/20240912/00033,4,TAX,1,202.23,TAX,2024-09-12T12:53:59
S04/20240912/00033,5,TENDER,1,1802.74,TENDER,2024-09-12T12:53:59
S04/20240912/00034,1,P104658,4,73.05,SALE,2024-09-12T11:02:43
S04/20240912/00034,2,P107516,2,565.20,SALE,2024-09-12T11:02:43
S04/20240912/00034,3,P105672,3,65.85,SALE,2024-09-12T11:02:43
S04/20240912/00034,4,P102609,1,183.47,SALE,2024-09-12T11:02:43
S04/20240912/00034,5,TAX,1,240.10,TAX,2024-09-12T11:02:43
S04/20240912/00034,6,TENDER,1,2043.72,TENDER,2024-09-12T11:02:43
