ts,bill_no,line_no,line_type,product_code,unit_price,qty
1726075416,S11/20240911/00019,1,SALE,P103510,196.86,3
1726075416,S11/20240911/00019,2,SALE,P101359,51.47,4
1726075416,S11/20240911/00019,3,SALE,P105507,20.37,2
1726075416,S11/20240911/00019,4,SALE,P101283,263.48,3
1726075416,S11/20240911/00019,5,TAX,TAX,208.87,1
1726075416,S11/20240911/00019,6,TENDER,TENDER,1836.51,1
1726066998,S11/20240911/00020,1,SALE,P103090,805.95,4
1726066998,S11/20240911/00020,2,SALE,P101599,417.76,1
1726066998,S11/20240911/00020,3,SALE,P102364,104.57,1
1726066998,S11/20240911/00020,4,DISCOUNT,DISC,-439.95,1
1726066998,S11/20240911/00020,5,TAX,TAX,225.24,1
1726066998,S11/20240911/00020,6,TENDER,TENDER,3531.42,1
1726047161,S11/20240911/00021,1,SALE,P106710,98.77,2
1726047161,S11/20240911/00021,2,SALE,P103886,302.49,2
1726047161,S11/20240911/00021,3,TAX,TAX,35.56,1
1726047161,S11/20240911/00021,4,TENDER,TENDER,838.08,1
