bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20241120/00009,4,P101520,2,187.47,SALE,2024-11-20T18:46:48
S02/20241120/00009,5,TAX,1,461.93,TAX,2024-11-20T18:46:48
S02/20241120/00009,6,TENDER,1,4107.23,TENDER,2024-11-20T18:46:48
S02/20241120/00010,1,P101052,4,212.18,SALE,2024-11-20T09:47:50
S02/20241120/00010,2,P102389,1,84.91,SALE,2024-11-20T09:47:50
S02/20241120/00010,3,P105929,2,11.18,SALE,2024-11-20T09:47:50
S02/20241120/00010,4,P106044,2,40.72,SALE,2024-11-20T09:47:50
S02/20241120/00010,5,TAX,1,186.74,TAX,2024-11-20T09:47:50
S02/20241120/00010,6,TENDER,1,1224.17,TENDER,2024-11-20T09:47:50
S02/20241120/00011,1,P102193,2,343.13,SALE,2024-11-20T22:35:17
S02/20241120/00011,2,P104469,2,1631.11,SALE,2024-11-20T22:35:17
S02/20241120/00011,3,P103973,1,108.48,SALE,2024-11-20T22:35:17
S02/20241120/00011,4,DISC,1,-320.12,DISCOUNT,2024-11-20T22:35:17
S02/20241120/00011,5,TAX,1,492.34,TAX,2024-11-20T22:35:17
S02/20241120/00011,6,TENDER,1,4229.18,TENDER,2024-11-20T22:35:17
S02/20241120/00012,1,P100974,2,41.35,SALE,2024-11-20T15:11:20
S02/20241120/00012,2,P108292,1,104.02,SALE,2024-11-20T15:11:20
S02/20241120/00012,3,P106745,1,659.30,SALE,2024-11-20T15:11:20
S02/20241120/00012,4,P103504,1,366.55,SALE,2024-11-20T15:11:20
S02/20241120/00012,5,P102305,3,111.72,SALE,2024-11-20T15:11:20
S02/20241120/00012,6,P101174,4,57.43,SALE,2024-11-20T15:11:20
S02/20241120/00012,7,TAX,1,218.50,TAX,2024-11-20T15:11:20
S02/20241120/00012,8,TENDER,1,1995.95,TENDER,2024-11-20T15:11:20
S02/20241120/00013,1,P105575,3,513.17,SALE,2024-11-20T15:15:06
S02/20241120/00013,2,P102993,3,318.19,SALE,2024-11-20T15:15:06
S02/20241120/00013,3,P107705,3,763.24,SALE,2024-11-20T15:15:06
S02/20241120/00013,4,TAX,1,399.47,TAX,2024-11-20T15:15:06
S02/20241120/00013,5,TENDER,1,5183.27,TENDER,2024-11-20T15:15:06
S02/20241120/00014,1,P107432,2,45.60,SALE,2024-11-20T16:02:52
S02/20241120/00014,2,P101332,1,400.98,SALE,2024-11-20T16:02:52
S02/20241120/00014,3,P107549,3,47.87,SALE,2024-11-20T16:02:52
S02/20241120/00014,4,P104921,2,425.26,SALE,2024-11-20T16:02:52
S02/20241120/00014,5,P107639,4,128.49,SALE,2024-11-20T16:02:52
S02/20241120/00014,6,P106158,3,507.58,SALE,2024-11-20T16:02:52
S02/20241120/00014,7,TAX,1,393.49,TAX,2024-11-20T16:02:52
S02/20241120/00014,8,TENDER,1,3916.50,TENDER,2024-11-20T16:02:52
S02/20241120/00015,1,P100940,-3,199.52,RETURN,2024-11-20T20:59:21
S02/20241120/00015,2,P105713,-1,345.36,RETURN,2024-11-20T20:59:21
S02/20241120/00015,3,P101585,-4,10.45,RETURN,2024-11-20T20:59:21
S02/20241120/00015,4,TAX,1,-132.53,TAX,2024-11-20T20:59:21
S02/20241120/00015,5,TENDER,1,-1118.25,TENDER,2024-11-20T20:59:21
S02/20241120/00016,1,P108162,1,257.55,SALE,2024-11-20T16:28:36
S02/20241120/00016,2,P106765,2,279.73,SALE,2024-11-20T16:28:36
S02/20241120/00016,3,P102931,1,185.66,SALE,2024-11-20T16:28:36
S02/20241120/00016,4,P103552,2,125.20,SALE,2024-11-20T16:28:36
S02/20241120/00016,5,TAX,1,113.58,TAX,2024-11-20T16:28:36
S02/20241120/00016,6,TENDER,1,1366.65,TENDER,2024-11-20T16:28:36
S02/20241120/00017,1,P103372,1,49.00,SALE,2024-11-20T17:14:15
S02/20241120/00017,2,P101458,2,1365.07,SALE,2024-11-20T17:14:15
S02/20241120/00017,3,P105624,2,380.06,SALE,2024-11-20T17:14:15
S02/20241120/00017,4,P107872,2,650.85,SALE,2024-11-20T17:14:15
S02/20241120/00017,5,P107149,3,145.83,SALE,2024-11-20T17:14:15
S02/20241120/00017,6,P103424,4,295.58,SALE,2024-11-20T17:14:15
S02/20241120/00017,7,TAX,1,332.54,TAX,2024-11-20T17:14:15
S02/20241120/00017,8,TENDER,1,6793.31,TENDER,2024-11-20T17:14:15
S02/20241120/00018,1,P103340,1,537.50,SALE,2024-11-20T11:29:43
S02/20241120/00018,2,P106317,1,485.55,SALE,2024-11-20T11:29:43
S02/20241120/00018,3,P106927,5,156.05,SALE,2024-11-20T11:29:43
S02/20241120/00018,4,P102081,3,164.15,SALE,2024-11-20T11:29:43
S02/20241120/00018,5,TAX,1,282.67,TAX,2024-11-20T11:29:43
S02/20241120/00018,6,TENDER,1,2578.42,TENDER,2024-11-20T11:29:43
S02/20241120/00019,1,P105971,1,1150.46,SALE,2024-11-20T12:27:38
S02/20241120/00019,2,P106718,2,525.27,SALE,2024-11-20T12:27:38
S02/20241120/00019,3,P101356,2,1264.05,SALE,2024-11-20T12:27:38
S02/20241120/00019,4,P103727,5,116.88,SALE,2024-11-20T12:27:38
S02/20241120/00019,5,P102903,3,51.46,SALE,2024-11-20T12:27:38
S02/20241120/00019,6,TAX,1,470.94,TAX,2024-11-20T12:27:38
S02/20241120/00019,7,TENDER,1,5938.82,TENDER,2024-11-20T12:27:38
S02/20241120/00020,1,P101547,1,66.03,SALE,2024-11-20T16:37:09
S02/20241120/00020,2,P105280,1,220.35,SALE,2024-11-20T16:37:09
S02/20241120/00020,3,TAX,1,14.32,TAX,2024-11-20T16:37:09
S02/20241120/00020,4,TENDER,1,300.70,TENDER,2024-11-20T16:37:09
S02/20241120/00021,1,P102954,2,129.98,SALE,2024-11-20T13:33:15
S02/20241120/00021,2,P105603,1,202.29,SALE,2024-11-20T13:33:15
S02/20241120/00021,3,P100339,2,299.99,SALE,2024-11-20T13:33:15
S02/20241120/00021,4,P102207,1,342.36,SALE,2024-11-20T13:33:15
S02/20241120/00021,5,P105468,2,1100.43,SALE,2024-11-20T13:33:15
S02/20241120/00021,6,P104517,4,1474.90,SALE,2024-11-20T13:33:15
S02/20241120/00021,7,P102626,2,416.91,SALE,2024-11-20T13:33:15
S02/20241120/00021,8,TAX,1,426.79,TAX,2024-11-20T13:33:15
S02/20241120/00021,9,TENDER,1,10765.66,TENDER,2024-11-20T13:33:15
S02/20241120/00022,1,P102707,1,425.19,SALE,2024-11-20T18:51:44
S02/20241120/00022,2,P101982,3,428.91,SALE,2024-11-20T18:51:44
S02/20241120/00022,3,P102768,1,158.73,SALE,2024-11-20T18:51:44
S02/20241120/00022,4,P103757,3,159.40,SALE,2024-11-20T18:51:44
S02/20241120/00022,5,P107197,2,669.72,SALE,2024-11-20T18:51:44
S02/20241120/00022,6,P108082,3,236.40,SALE,2024-11-20T18:51:44
S02/20241120/00022,7,P105729,1,75.27,SALE,2024-11-20T18:51:44
S02/20241120/00022,8,TAX,1,717.42,TAX,2024-11-20T18:51:44
S02/20241120/00022,9,TENDER,1,5190.18,TENDER,2024-11-20T18:51:44
S02/20241120/00023,1,P102353,2,139.83,SALE,2024-11-20T12:02:27
S02/20241120/00023,2,P100921,1,441.43,SALE,2024-11-20T12:02:27
S02/20241120/00023,3,P103668,2,1530.18,SALE,2024-11-20T12:02:27
S02/20241120/00023,4,P107266,3,71.89,SALE,2024-11-20T12:02:27
S02/20241120/00023,5,TAX,1,257.24,TAX,2024-11-20T12:02:27
S02/20241120/00023,6,TENDER,1,4254.36,TENDER,2024-11-20T12:02:27
S02/20241120/00024,1,P101242,3,92.35,SALE,2024-11-20T18:15:26
S02/20241120/00024,2,P104072,5,724.10,SALE,2024-11-20T18:15:26
S02/20241120/00024,3,P101968,1,12.46,SALE,2024-11-20T18:15:26
S02/20241120/00024,4,P100483,2,933.37,SALE,2024-11-20T18:15:26
S02/20241120/00024,5,P105797,2,254.07,SALE,2024-11-20T18:15:26
S02/20241120/00024,6,TAX,1,324.60,TAX,2024-11-20T18:15:26
S02/20241120/00024,7,TENDER,1,6609.49,TENDER,2024-11-20T18:15:26
S02/20241120/00025,1,P107495,4,448.19,SALE,2024-11-20T15:19:06
S02/20241120/00025,2,P105583,2,179.43,SALE,2024-11-20T15:19:06
S02/20241120/00025,3,P107784,2,245.59,SALE,2024-11-20T15:19:06
S02/20241120/00025,4,P107925,3,992.11,SALE,2024-11-20T15:19:06
S02/20241120/00025,5,P103538,2,265.96,SALE,2024-11-20T15:19:06
S02/20241120/00025,6,P105394,1,327.72,SALE,2024-11-20T15:19:06
S02/20241120/00025,7,P104533,1,313.53,SALE,2024-11-20T15:19:06
S02/20241120/00025,8,TAX,1,588.75,TAX,2024-11-20T15:19:06
S02/20241120/00025,9,TENDER,1,7381.05,TENDER,2024-11-20T15:19:06
S02/20241120/00026,1,P104160,2,256.98,SALE,2024-11-20T13:32:56
S02/20241120/00026,2,P101681,2,139.09,SALE,2024-11-20T13:32:56
S02/20241120/00026,3,TAX,1,33.38,TAX,2024-11-20T13:32:56
S02/20241120/00026,4,TENDER,1,825.52,TENDER,2024-11-20T13:32:56
S02/20241120/00027,1,P105740,2,103.24,SALE,2024-11-20T16:02:14
S02/20241120/00027,2,P105127,1,77.13,SALE,2024-11-20T16:02:14
S02/20241120/00027,3,P102768,2,158.73,SALE,2024-11-20T16:02:14
S02/20241120/00027,4,P100418,2,213.97,SALE,2024-11-20T16:02:14
S02/20241120/00027,5,P102181,2,1615.15,SALE,2024-11-20T16:02:14
S02/20241120/00027,6,P100855,2,345.07,SALE,2024-11-20T16:02:14
S02/20241120/00027,7,TAX,1,222.39,TAX,2024-11-20T16:02:14
S02/20241120/00027,8,TENDER,1,5171.84,TENDER,2024-11-20T16:02:14
S02/20241120/00028,1,P100035,1,1810.38,SALE,2024-11-20T16:29:45
S02/20241120/00028,2,P108374,3,1417.29,SALE,2024-11-20T16:29:45
S02/20241120/00028,3,P104251,1,79.68,SALE,2024-11-20T16:29:45
S02/20241120/00028,4,P103074,2,52.85,SALE,2024-11-20T16:29:45
S02/20241120/00028,5,P103054,2,145.96,SALE,2024-11-20T16:29:45
S02/20241120/00028,6,P101444,3,838.86,SALE,2024-11-20T16:29:45
S02/20241120/00028,7,P103637,1,338.13,SALE,2024-11-20T16:29:45
S02/20241120/00028,8,TAX,1,437.31,TAX,2024-11-20T16:29:45
S02/20241120/00028,9,TENDER,1,9831.57,TENDER,2024-11-20T16:29:45
S02/20241120/00029,1,P100803,2,278.56,SALE,2024-11-20T18:50:25
S02/20241120/00029,2,P103886,3,312.24,SALE,2024-11-20T18:50:25
S02/20241120/00029,3,P102549,2,139.23,SALE,2024-11-20T18:50:25
S02/20241120/00029,4,P105483,3,160.65,SALE,2024-11-20T18:50:25
S02/20241120/00029,5,P105164,2,242.35,SALE,2024-11-20T18:50:25
S02/20241120/00029,6,TAX,1,114.61,TAX,2024-11-20T18:50:25
S02/20241120/00029,7,TENDER,1,2853.56,TENDER,2024-11-20T18:50:25
S02/20241120/00030,1,P106434,3,178.02,SALE,2024-11-20T15:45:17
S02/20241120/00030,2,P102054,4,142.99,SALE,2024-11-20T15:45:17
S02/20241120/00030,3,P105901,1,80.48,SALE,2024-11-20T15:45:17
S02/20241120/00030,4,P100519,4,365.61,SALE,2024-11-20T15:45:17
S02/20241120/00030,5,TAX,1,277.84,TAX,2024-11-20T15:45:17
S02/20241120/00030,6,TENDER,1,2926.78,TENDER,2024-11-20T15:45:17
S02/20241120/00031,1,P100178,2,480.34,SALE,2024-11-20T19:09:22
S02/20241120/00031,2,P100319,1,54.97,SALE,2024-11-20T19:09:22
S02/20241120/00031,3,P100086,3,89.00,SALE,2024-11-20T19:09:22
S02/20241120/00031,4,P100178,-2,480.34,VOID,2024-11-20T19:09:22
S02/20241120/00031,5,P100319,-1,54.97,VOID,2024-11-20T19:09:22
S02/20241120/00031,6,P100086,-3,89.00,VOID,2024-11-20T19:09:22
S02/20241120/00031,7,TAX,1,0.00,TAX,2024-11-20T19:09:22
S02/20241120/00031,8,TENDER,1,0.00,TENDER,2024-11-20T19:09:22
S02/20241120/00032,1,P105729,4,75.27,SALE,2024-11-20T19:47:52
S02/20241120/00032,2,P107100,1,200.76,SALE,2024-11-20T19:47:52
S02/20241120/00032,3,P107278,2,55.18,SALE,2024-11-20T19:47:52
S02/20241120/00032,4,P105236,1,552.60,SALE,2024-11-20T19:47:52
S02/20241120/00032,5,P104593,2,867.34,SALE,2024-11-20T19:47:52
S02/20241120/00032,6,P102160,4,221.62,SALE,2024-11-20T19:47:52
S02/20241120/00032,7,TAX,1,472.38,TAX,2024-11-20T19:47:52
S02/20241120/00032,8,TENDER,1,4258.34,TENDER,2024-11-20T19:47:52
