bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240410/00013,4,P105365,2,393.76,SALE,2024-04-10T20:29:02
S03/20240410/00013,5,TAX,1,696.06,TAX,2024-04-10T20:29:02
S03/20240410/00013,6,TENDER,1,5546.10,TENDER,2024-04-10T20:29:02
S03/20240410/00014,1,P107385,1,797.95,SALE,2024-04-10T17:40:38
S03/20240410/00014,2,P103978,2,347.08,SALE,2024-04-10T17:40:38
S03/20240410/00014,3,P107526,2,46.11,SALE,2024-04-10T17:40:38
S03/20240410/00014,4,P105720,1,67.32,SALE,2024-04-10T17:40:38
S03/20240410/00014,5,P108032,1,660.37,SALE,2024-04-10T17:40:38
S03/20240410/00014,6,P107848,2,267.41,SALE,2024-04-10T17:40:38
S03/20240410/00014,7,P106415,2,911.99,SALE,2024-04-10T17:40:38
S03/20240410/00014,8,TAX,1,416.07,TAX,2024-04-10T17:40:38
S03/20240410/00014,9,TENDER,1,5086.89,TENDER,2024-04-10T17:40:38
S03/20240410/00015,1,P107859,5,130.84,SALE,2024-04-10T19:09:23
S03/20240410/00015,2,P108272,1,101.95,SALE,2024-04-10T19:09:23
S03/20240410/00015,3,P105236,3,511.25,SALE,2024-04-10T19:09:23
S03/20240410/00015,4,P103918,2,534.07,SALE,2024-04-10T19:09:23
S03/20240410/00015,5,P101272,2,87.22,SALE,2024-04-10T19:09:23
S03/20240410/00015,6,TAX,1,291.12,TAX,2024-04-10T19:09:23
S03/20240410/00015,7,TENDER,1,3823.60,TENDER,2024-04-10T19:09:23
S03/20240410/00016,1,P106802,3,689.06,SALE,2024-04-10T11:25:35
S03/20240410/00016,2,P101142,2,98.55,SALE,2024-04-10T11:25:35
S03/20240410/00016,3,P102549,2,114.02,SALE,2024-04-10T11:25:35
S03/20240410/00016,4,P102296,2,43.24,SALE,2024-04-10T11:25:35
S03/20240410/00016,5,P105511,2,270.77,SALE,2024-04-10T11:25:35
S03/20240410/00016,6,DISC,1,-270.85,DISCOUNT,2024-04-10T11:25:35
S03/20240410/00016,7,TAX,1,229.63,TAX,2024-04-10T11:25:35
S03/20240410/00016,8,TENDER,1,3079.12,TENDER,2024-04-10T11:25:35
S03/20240410/00017,1,P106584,2,235.23,SALE,2024-04-10T20:45:09
S03/20240410/00017,2,P100604,2,154.60,SALE,2024-04-10T20:45:09
S03/20240410/00017,3,P106373,2,46.84,SALE,2024-04-10T20:45:09
S03/20240410/00017,4,P108313,1,372.95,SALE,2024-04-10T20:45:09
S03/20240410/00017,5,P102772,4,151.97,SALE,2024-04-10T20:45:09
S03/20240410/00017,6,P104378,3,99.16,SALE,2024-04-10T20:45:09
S03/20240410/00017,7,P102371,1,58.36,SALE,2024-04-10T20:45:09
S03/20240410/00017,8,P100911,4,71.10,SALE,2024-04-10T20:45:09
S03/20240410/00017,9,TAX,1,129.75,TAX,2024-04-10T20:45:09
S03/20240410/00017,10,TENDER,1,2624.16,TENDER,2024-04-10T20:45:09
S03/20240410/00018,1,P102922,1,120.11,SALE,2024-04-10T17:25:16
S03/20240410/00018,2,P103855,1,276.95,SALE,2024-04-10T17:25:16
S03/20240410/00018,3,P101470,1,155.81,SALE,2024-04-10T17:25:16
S03/20240410/00018,4,P101690,4,1048.95,SALE,2024-04-10T17:25:16
S03/20240410/00018,5,P105106,1,101.21,SALE,2024-04-10T17:25:16
S03/20240410/00018,6,P100255,2,1250.31,SALE,2024-04-10T17:25:16
S03/20240410/00018,7,P103668,2,1530.18,SALE,2024-04-10T17:25:16
S03/20240410/00018,8,P105246,2,840.69,SALE,2024-04-10T17:25:16
S03/20240410/00018,9,TAX,1,661.60,TAX,2024-04-10T17:25:16
S03/20240410/00018,10,TENDER,1,12753.84,TENDER,2024-04-10T17:25:16
S03/20240410/00019,1,P106228,2,43.95,SALE,2024-04-10T15:39:29
S03/20240410/00019,2,P100869,1,56.95,SALE,2024-04-10T15:39:29
S03/20240410/00019,3,P104064,3,292.62,SALE,2024-04-10T15:39:29
S03/20240410/00019,4,P107859,1,130.84,SALE,2024-04-10T15:39:29
S03/20240410/00019,5,TAX,1,134.54,TAX,2024-04-10T15:39:29
S03/20240410/00019,6,TENDER,1,1288.09,TENDER,2024-04-10T15:39:29
S03/20240410/00020,1,P105145,1,675.82,SALE,2024-04-10T12:25:35
S03/20240410/00020,2,P108227,2,551.58,SALE,2024-04-10T12:25:35
S03/20240410/00020,3,P101961,2,679.58,SALE,2024-04-10T12:25:35
S03/20240410/00020,4,P101690,4,1048.95,SALE,2024-04-10T12:25:35
S03/20240410/00020,5,DISC,1,-585.75,DISCOUNT,2024-04-10T12:25:35
S03/20240410/00020,6,TAX,1,418.14,TAX,2024-04-10T12:25:35
S03/20240410/00020,7,TENDER,1,7166.33,TENDER,2024-04-10T12:25:35
S03/20240410/00021,1,P104756,1,334.95,SALE,2024-04-10T14:22:06
S03/20240410/00021,2,P102091,3,87.60,SALE,2024-04-10T14:22:06
S03/20240410/00021,3,P108313,1,372.95,SALE,2024-04-10T14:22:06
S03/20240410/00021,4,P105878,2,268.52,SALE,2024-04-10T14:22:06
S03/20240410/00021,5,P104533,1,256.47,SALE,2024-04-10T14:22:06
S03/20240410/00021,6,TAX,1,124.62,TAX,2024-04-10T14:22:06
S03/20240410/00021,7,TENDER,1,1888.83,TENDER,2024-04-10T14:22:06
S03/20240410/00022,1,P102744,3,86.95,SALE,2024-04-10T11:32:30
S03/20240410/00022,2,P104251,2,79.68,SALE,2024-04-10T11:32:30
S03/20240410/00022,3,P103389,2,251.95,SALE,2024-04-10T11:32:30
S03/20240410/00022,4,P105351,3,102.95,SALE,2024-04-10T11:32:30
S03/20240410/00022,5,TAX,1,188.02,TAX,2024-04-10T11:32:30
S03/20240410/00022,6,TENDER,1,1420.98,TENDER,2024-04-10T11:32:30
S03/20240410/00023,1,P100577,3,277.95,SALE,2024-04-10T16:28:29
S03/20240410/00023,2,P101940,4,185.49,SALE,2024-04-10T16:28:29
S03/20240410/00023,3,P102255,1,167.76,SALE,2024-04-10T16:28:29
S03/20240410/00023,4,P104251,1,79.68,SALE,2024-04-10T16:28:29
S03/20240410/00023,5,P106848,2,16.02,SALE,2024-04-10T16:28:29
S03/20240410/00023,6,P100183,3,1426.11,SALE,2024-04-10T16:28:29
S03/20240410/00023,7,P104992,2,828.19,SALE,2024-04-10T16:28:29
S03/20240410/00023,8,P106629,1,52.08,SALE,2024-04-10T16:28:29
S03/20240410/00023,9,TAX,1,776.24,TAX,2024-04-10T16:28:29
S03/20240410/00023,10,TENDER,1,8618.32,TENDER,2024-04-10T16:28:29
S03/20240410/00024,1,P100019,2,62.95,SALE,2024-04-10T15:28:35
S03/20240410/00024,2,P101174,5,50.10,SALE,2024-04-10T15:28:35
S03/20240410/00024,3,DISC,1,-40.29,DISCOUNT,2024-04-10T15:28:35
S03/20240410/00024,4,TAX,1,31.42,TAX,2024-04-10T15:28:35
S03/20240410/00024,5,TENDER,1,367.53,TENDER,2024-04-10T15:28:35
S03/20240410/00025,1,P104944,1,42.95,SALE,2024-04-10T17:37:47
S03/20240410/00025,2,P107278,2,57.40,SALE,2024-04-10T17:37:47
S03/20240410/00025,3,P103577,1,99.48,SALE,2024-04-10T17:37:47
S03/20240410/00025,4,P107880,2,307.95,SALE,2024-04-10T17:37:47
S03/20240410/00025,5,P103777,3,44.82,SALE,2024-04-10T17:37:47
S03/20240410/00025,6,TAX,1,70.96,TAX,2024-04-10T17:37:47
S03/20240410/00025,7,TENDER,1,1078.55,TENDER,2024-04-10T17:37:47
S03/20240410/00026,1,P104026,1,152.97,SALE,2024-04-10T19:56:32
S03/20240410/00026,2,P108338,3,218.68,SALE,2024-04-10T19:56:32
S03/20240410/00026,3,P100560,3,192.67,SALE,2024-04-10T19:56:32
S03/20240410/00026,4,P107158,1,142.95,SALE,2024-04-10T19:56:32
S03/20240410/00026,5,P108200,2,336.95,SALE,2024-04-10T19:56:32
S03/20240410/00026,6,TAX,1,301.70,TAX,2024-04-10T19:56:32
S03/20240410/00026,7,TENDER,1,2505.57,TENDER,2024-04-10T19:56:32
S03/20240410/00027,1,P103647,1,37.95,SALE,2024-04-10T15:58:49
S03/20240410/00027,2,P101681,2,139.09,SALE,2024-04-10T15:58:49
S03/20240410/00027,3,P101710,1,307.38,SALE,2024-04-10T15:58:49
S03/20240410/00027,4,P102502,1,366.79,SALE,2024-04-10T15:58:49
S03/20240410/00027,5,TAX,1,136.29,TAX,2024-04-10T15:58:49
S03/20240410/00027,6,TENDER,1,1126.59,TENDER,2024-04-10T15:58:49
S03/20240410/00028,1,P101367,2,466.61,SALE,2024-04-10T17:40:17
S03/20240410/00028,2,P102648,1,478.50,SALE,2024-04-10T17:40:17
S03/20240410/00028,3,P102868,2,471.29,SALE,2024-04-10T17:40:17
S03/20240410/00028,4,P100956,1,421.98,SALE,2024-04-10T17:40:17
S03/20240410/00028,5,P102139,1,1354.76,SALE,2024-04-10T17:40:17
S03/20240410/00028,6,TAX,1,512.61,TAX,2024-04-10T17:40:17
S03/20240410/00028,7,TENDER,1,4643.65,TENDER,2024-04-10T17:40:17
S03/20240410/00029,1,P106143,2,56.15,SALE,2024-04-10T13:43:22
S03/20240410/00029,2,P100967,1,1052.07,SALE,2024-04-10T13:43:22
S03/20240410/00029,3,P108186,3,336.07,SALE,2024-04-10T13:43:22
S03/20240410/00029,4,P103022,1,47.95,SALE,2024-04-10T13:43:22
S03/20240410/00029,5,P106143,-2,56.15,VOID,2024-04-10T13:43:22
S03/20240410/00029,6,P100967,-1,1052.07,VOID,2024-04-10T13:43:22
S03/20240410/00029,7,P108186,-3,336.07,VOID,2024-04-10T13:43:22
S03/20240410/00029,8,P103022,-1,47.95,VOID,2024-04-10T13:43:22
S03/20240410/00029,9,TAX,1,0.00,TAX,2024-04-10T13:43:22
S03/20240410/00029,10,TENDER,1,0.00,TENDER,2024-04-10T13:43:22
S03/20240410/00030,1,P104708,1,21.96,SALE,2024-04-10T08:00:23
S03/20240410/00030,2,P106115,1,128.36,SALE,2024-04-10T08:00:23
S03/20240410/00030,3,P104226,2,303.01,SALE,2024-04-10T08:00:23
S03/20240410/00030,4,P107414,1,539.23,SALE,2024-04-10T08:00:23
S03/20240410/00030,5,P103309,2,59.57,SALE,2024-04-10T08:00:23
S03/20240410/00030,6,P104800,2,692.51,SALE,2024-04-10T08:00:23
S03/20240410/00030,7,P106710,3,93.71,SALE,2024-04-10T08:00:23
S03/20240410/00030,8,TAX,1,276.78,TAX,2024-04-10T08:00:23
S03/20240410/00030,9,TENDER,1,3357.64,TENDER,2024-04-10T08:00:23
S03/20240410/00031,1,P104155,3,138.95,SALE,2024-04-10T18:04:36
S03/20240410/00031,2,TAX,1,0.00,TAX,2024-04-10T18:04:36
S03/20240410/00031,3,TENDER,1,416.85,TENDER,2024-04-10T18:04:36
S03/20240410/00032,1,P105789,2,46.48,SALE,2024-04-10T14:50:05
S03/20240410/00032,2,P105345,3,295.95,SALE,2024-04-10T14:50:05
S03/20240410/00032,3,P102788,2,871.07,SALE,2024-04-10T14:50:05
S03/20240410/00032,4,P107807,2,118.66,SALE,2024-04-10T14:50:05
S03/20240410/00032,5,P102006,1,1424.95,SALE,2024-04-10T14:50:05
S03/20240410/00032,6,P104175,1,846.06,SALE,2024-04-10T14:50:05
S03/20240410/00032,7,DISC,1,-186.77,DISCOUNT,2024-04-10T14:50:05
S03/20240410/00032,8,TAX,1,154.38,TAX,2024-04-10T14:50:05
S03/20240410/00032,9,TENDER,1,5198.89,TENDER,2024-04-10T14:50:05
S03/20240410/00033,1,P106405,2,38.72,SALE,2024-04-10T10:20:10
S03/20240410/00033,2,P103465,2,27.30,SALE,2024-04-10T10:20:10
S03/20240410/00033,3,P102236,1,933.52,SALE,2024-04-10T10:20:10
S03/20240410/00033,4,P107208,2,302.95,SALE,2024-04-10T10:20:10
S03/20240410/00033,5,P105583,1,178.95,SALE,2024-04-10T10:20:10
S03/20240410/00033,6,P108125,2,129.06,SALE,2024-04-10T10:20:10
S03/20240410/00033,7,TAX,1,132.95,TAX,2024-04-10T10:20:10
S03/20240410/00033,8,TENDER,1,2241.48,TENDER,2024-04-10T10:20:10
S03/20240410/00034,1,P106373,3,46.84,SALE,2024-04-10T14:32:09
S03/20240410/00034,2,P103712,3,481.86,SALE,2024-04-10T14:32:09
S03/20240410/00034,3,P108216,1,71.71,SALE,2024-04-10T14:32:09
S03/20240410/00034,4,P107110,2,76.95,SALE,2024-04-10T14:32:09
S03/20240410/00034,5,P105819,1,66.64,SALE,2024-04-10T14:32:09
S03/20240410/00034,6,TAX,1,223.78,TAX,2024-04-10T14:32:09
S03/20240410/00034,7,TENDER,1,2102.13,TENDER,2024-04-10T14:32:09
S03/20240410/00035,1,P100985,1,252.81,SALE,2024-04-10T16:41:21
S03/20240410/00035,2,P108234,2,32.17,SALE,2024-04-10T16:41:21
S03/20240410/00035,3,P106659,1,88.95,SALE,2024-04-10T16:41:21
S03/20240410/00035,4,TAX,1,67.76,TAX,2024-04-10T16:41:21
S03/20240410/00035,5,TENDER,1,473.86,TENDER,2024-04-10T16:41:21
S03/20240410/00036,1,P106115,2,128.36,SALE,2024-04-10T16:45:16
S03/20240410/00036,2,P104789,1,65.95,SALE,2024-04-10T16:45:16
S03/20240410/00036,3,P107053,2,524.95,SALE,2024-04-10T16:45:16
S03/20240410/00036,4,TAX,1,98.70,TAX,2024-04-10T16:45:16
S03/20240410/00036,5,TENDER,1,1471.27,TENDER,2024-04-10T16:45:16
S03/20240410/00037,1,P104107,2,475.22,SALE,2024-04-10T15:54:51
S03/20240410/00037,2,P103575,4,54.47,SALE,2024-04-10T15:54:51
S03/20240410/00037,3,P107914,2,231.95,SALE,2024-04-10T15:54:51
S03/20240410/00037,4,P104715,3,152.16,SALE,2024-04-10T15:54:51
S03/20240410/00037,5,P105666,2,1064.29,SALE,2024-04-10T15:54:51
S03/20240410/00037,6,P104921,3,398.95,SALE,2024-04-10T15:54:51
S03/20240410/00037,7,P108186,1,336.07,SALE,2024-04-10T15:54:51
S03/20240410/00037,8,P103222,2,317.95,SALE,2024-04-10T15:54:51
S03/20240410/00037,9,TAX,1,679.71,TAX,2024-04-10T15:54:51
S03/20240410/00037,10,TENDER,1,7065.81,TENDER,2024-04-10T15:54:51
S03/20240410/00038,1,P101656,1,262.95,SALE,2024-04-10T13:13:44
S03/20240410/00038,2,P103552,2,120.81,SALE,2024-04-10T13:13:44
S03/20240410/00038,3,P101722,2,1331.86,SALE,2024-04-10T13:13:44
S03/20240410/00038,4,P101034,1,85.95,SALE,2024-04-10T13:13:44
S03/20240410/00038,5,TAX,1,175.05,TAX,2024-04-10T13:13:44
S03/20240410/00038,6,TENDER,1,3429.29,TENDER,2024-04-10T13:13:44
S03/20240410/00039,1,P100627,1,415.95,SALE,2024-04-10T15:34:12
S03/20240410/00039,2,P106710,4,93.71,SALE,2024-04-10T15:34:12
S03/20240410/00039,3,P102868,3,471.29,SALE,2024-04-10T15:34:12
S03/20240410/00039,4,P104008,2,107.37,SALE,2024-04-10T15:34:12
S03/20240410/00039,5,TAX,1,353.50,TAX,2024-04-10T15:34:12
S03/20240410/00039,6,TENDER,1,2772.90,TENDER,2024-04-10T15:34:12
S03/20240410/00040,1,P101208,3,521.19,SALE,2024-04-10T14:26:57
S03/20240410/00040,2,P106989,2,24.76,SALE,2024-04-10T14:26:57
S03/20240410/00040,3,P100121,1,102.39,SALE,2024-04-10T14:26:57
S03/20240410/00040,4,TAX,1,14.03,TAX,2024-04-10T14:26:57
S03/20240410/00040,5,TENDER,1,1729.51,TENDER,2024-04-10T14:26:57
S03/20240410/00041,1,P103510,2,183.91,SALE,2024-04-10T14:57:14
S03/20240410/00041,2,P103144,2,145.27,SALE,2024-04-10T14:57:14
S03/20240410/00041,3,P105331,1,270.95,SALE,2024-04-10T14:57:14
S03/20240410/00041,4,P106415,2,911.99,SALE,2024-04-10T14:57:14
S03/20240410/00041,5,P104133,4,248.31,SALE,2024-04-10T14:57:14
S03/20240410/00041,6,TAX,1,265.34,TAX,2024-04-10T14:57:14
S03/20240410/00041,7,TENDER,1,4011.87,TENDER,2024-04-10T14:57:14
