bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240830/00007;4;TENDER;1;5002.48;TENDER;30-08-2024 18:14:29
S06/20240830/00008;1;P102184;3;91.57;SALE;30-08-2024 19:41:45
S06/20240830/00008;2;P103616;1;609.05;SALE;30-08-2024 19:41:45
S06/20240830/00008;3;P103743;2;1117.90;SALE;30-08-2024 19:41:45
S06/20240830/00008;4;TAX;1;79.90;TAX;30-08-2024 19:41:45
S06/20240830/00008;5;TENDER;1;3199.46;TENDER;30-08-2024 19:41:45
S06/20240830/00009;1;P101520;2;168.04;SALE;30-08-2024 19:42:44
S06/20240830/00009;2;P106405;2;38.72;SALE;30-08-2024 19:42:44
S06/20240830/00009;3;P100479;4;342.92;SALE;30-08-2024 19:42:44
S06/20240830/00009;4;P103904;2;1081.09;SALE;30-08-2024 19:42:44
S06/20240830/00009;5;TAX;1;303.45;TAX;30-08-2024 19:42:44
S06/20240830/00009;6;TENDER;1;4250.83;TENDER;30-08-2024 19:42:44
S06/20240830/00010;1;P104160;1;258.87;SALE;30-08-2024 12:09:30
S06/20240830/00010;2;P101520;2;168.04;SALE;30-08-2024 12:09:30
S06/20240830/00010;3;P103999;1;118.59;SALE;30-08-2024 12:09:30
S06/20240830/00010;4;P106330;1;199.12;SALE;30-08-2024 12:09:30
S06/20240830/00010;5;P100140;4;61.44;SALE;30-08-2024 12:09:30
S06/20240830/00010;6;P100649;2;628.39;SALE;30-08-2024 12:09:30
S06/20240830/00010;7;TAX;1;165.65;TAX;30-08-2024 12:09:30
S06/20240830/00010;8;TENDER;1;2580.85;TENDER;30-08-2024 12:09:30
S06/20240830/00011;1;P105868;2;68.91;SALE;30-08-2024 20:39:03
S06/20240830/00011;2;P104800;3;692.51;SALE;30-08-2024 20:39:03
S06/20240830/00011;3;P100536;1;471.52;SALE;30-08-2024 20:39:03
S06/20240830/00011;4;P101034;1;95.77;SALE;30-08-2024 20:39:03
S06/20240830/00011;5;P104058;2;351.54;SALE;30-08-2024 20:39:03
S06/20240830/00011;6;P106035;5;89.95;SALE;30-08-2024 20:39:03
S06/20240830/00011;7;P107933;1;1146.02;SALE;30-08-2024 20:39:03
S06/20240830/00011;8;P108397;1;286.03;SALE;30-08-2024 20:39:03
S06/20240830/00011;9;P106783;2;94.23;SALE;30-08-2024 20:39:03
S06/20240830/00011;10;DISC;1;-535.81;DISCOUNT;30-08-2024 20:39:03
S06/20240830/00011;11;TAX;1;691.98;TAX;30-08-2024 20:39:03
S06/20240830/00011;12;TENDER;1;5712.15;TENDER;30-08-2024 20:39:03
S06/20240830/00012;1;P106703;3;76.37;SALE;30-08-2024 19:50:37
S06/20240830/00012;2;P104058;2;351.54;SALE;30-08-2024 19:50:37
S06/20240830/00012;3;TAX;1;138.01;TAX;30-08-2024 19:50:37
S06/20240830/00012;4;TENDER;1;1070.20;TENDER;30-08-2024 19:50:37
S06/20240830/00013;1;P106373;-1;48.45;RETURN;30-08-2024 19:05:38
S06/20240830/00013;2;P105684;-5;1114.27;RETURN;30-08-2024 19:05:38
S06/20240830/00013;3;P103222;-1;398.43;RETURN;30-08-2024 19:05:38
S06/20240830/00013;4;TAX;1;-328.80;TAX;30-08-2024 19:05:38
S06/20240830/00013;5;TENDER;1;-6347.03;TENDER;30-08-2024 19:05:38
S06/20240830/00014;1;P106669;2;102.72;SALE;30-08-2024 16:08:46
S06/20240830/00014;2;P102922;1;120.15;SALE;30-08-2024 16:08:46
S06/20240830/00014;3;P107777;1;222.77;SALE;30-08-2024 16:08:46
S06/20240830/00014;4;P108191;2;309.71;SALE;30-08-2024 16:08:46
S06/20240830/00014;5;TAX;1;62.87;TAX;30-08-2024 16:08:46
S06/20240830/00014;6;TENDER;1;1230.65;TENDER;30-08-2024 16:08:46
S06/20240830/00015;1;P105155;1;350.84;SALE;30-08-2024 18:36:40
S06/20240830/00015;2;P103647;1;42.17;SALE;30-08-2024 18:36:40
S06/20240830/00015;3;TAX;1;17.54;TAX;30-08-2024 18:36:40
S06/20240830/00015;4;TENDER;1;410.55;TENDER;30-08-2024 18:36:40
S06/20240830/00016;1;P103552;3;125.20;SALE;30-08-2024 19:00:23
S06/20240830/00016;2;P102616;2;79.27;SALE;30-08-2024 19:00:23
S06/20240830/00016;3;P104417;2;322.95;SALE;30-08-2024 19:00:23
S06/20240830/00016;4;P104827;2;168.97;SALE;30-08-2024 19:00:23
S06/20240830/00016;5;P105784;2;116.81;SALE;30-08-2024 19:00:23
S06/20240830/00016;6;TAX;1;106.05;TAX;30-08-2024 19:00:23
S06/20240830/00016;7;TENDER;1;1857.65;TENDER;30-08-2024 19:00:23
S06/20240830/00017;1;P100736;3;700.87;SALE;30-08-2024 18:34:12
S06/20240830/00017;2;P108302;2;855.55;SALE;30-08-2024 18:34:12
S06/20240830/00017;3;P101533;1;1081.59;SALE;30-08-2024 18:34:12
S06/20240830/00017;4;P106648;1;330.96;SALE;30-08-2024 18:34:12
S06/20240830/00017;5;P101697;3;102.34;SALE;30-08-2024 18:34:12
S06/20240830/00017;6;P102217;2;68.46;SALE;30-08-2024 18:34:12
S06/20240830/00017;7;P105789;2;42.75;SALE;30-08-2024 18:34:12
S06/20240830/00017;8;P102452;3;176.54;SALE;30-08-2024 18:34:12
S06/20240830/00017;9;P106989;2;26.75;SALE;30-08-2024 18:34:12
S06/20240830/00017;10;TAX;1;535.71;TAX;30-08-2024 18:34:12
S06/20240830/00017;11;TENDER;1;6874.53;TENDER;30-08-2024 18:34:12
S06/20240830/00018;1;P100560;1;176.85;SALE;30-08-2024 20:57:44
S06/20240830/00018;2;P104023;4;630.48;SALE;30-08-2024 20:57:44
S06/20240830/00018;3;P105479;1;237.28;SALE;30-08-2024 20:57:44
S06/20240830/00018;4;P104485;3;643.04;SALE;30-08-2024 20:57:44
S06/20240830/00018;5;P102691;1;219.72;SALE;30-08-2024 20:57:44
S06/20240830/00018;6;P103600;2;107.84;SALE;30-08-2024 20:57:44
S06/20240830/00018;7;P106133;3;322.52;SALE;30-08-2024 20:57:44
S06/20240830/00018;8;DISC;1;-316.26;DISCOUNT;30-08-2024 20:57:44
S06/20240830/00018;9;TAX;1;572.78;TAX;30-08-2024 20:57:44
S06/20240830/00018;10;TENDER;1;6524.65;TENDER;30-08-2024 20:57:44
S06/20240830/00019;1;P105614;3;652.27;SALE;30-08-2024 15:24:37
S06/20240830/00019;2;P103701;3;1171.33;SALE;30-08-2024 15:24:37
S06/20240830/00019;3;P104270;1;1036.53;SALE;30-08-2024 15:24:37
S06/20240830/00019;4;P107477;3;116.48;SALE;30-08-2024 15:24:37
S06/20240830/00019;5;P100150;1;280.80;SALE;30-08-2024 15:24:37
S06/20240830/00019;6;P100904;1;68.79;SALE;30-08-2024 15:24:37
S06/20240830/00019;7;P102833;2;680.71;SALE;30-08-2024 15:24:37
S06/20240830/00019;8;P105369;2;135.84;SALE;30-08-2024 15:24:37
S06/20240830/00019;9;TAX;1;740.62;TAX;30-08-2024 15:24:37
S06/20240830/00019;10;TENDER;1;9580.08;TENDER;30-08-2024 15:24:37
S06/20240830/00020;1;P104242;1;308.27;SALE;30-08-2024 19:17:06
S06/20240830/00020;2;P107946;1;303.95;SALE;30-08-2024 19:17:06
S06/20240830/00020;3;TAX;1;36.99;TAX;30-08-2024 19:17:06
S06/20240830/00020;4;TENDER;1;649.21;TENDER;30-08-2024 19:17:06
S06/20240830/00021;1;P106911;1;232.77;SALE;30-08-2024 17:44:23
S06/20240830/00021;2;P106686;1;324.48;SALE;30-08-2024 17:44:23
S06/20240830/00021;3;P107126;2;75.95;SALE;30-08-2024 17:44:23
S06/20240830/00021;4;P106948;1;180.07;SALE;30-08-2024 17:44:23
S06/20240830/00021;5;P106382;2;81.60;SALE;30-08-2024 17:44:23
S06/20240830/00021;6;P100771;2;820.85;SALE;30-08-2024 17:44:23
S06/20240830/00021;7;DISC;1;-242.16;DISCOUNT;30-08-2024 17:44:23
S06/20240830/00021;8;TAX;1;218.85;TAX;30-08-2024 17:44:23
S06/20240830/00021;9;TENDER;1;2670.81;TENDER;30-08-2024 17:44:23
S06/20240830/00022;1;P101481;2;51.07;SALE;30-08-2024 19:38:32
S06/20240830/00022;2;P102735;4;534.08;SALE;30-08-2024 19:38:32
S06/20240830/00022;3;P104554;3;437.01;SALE;30-08-2024 19:38:32
S06/20240830/00022;4;P106162;1;527.95;SALE;30-08-2024 19:38:32
S06/20240830/00022;5;P104501;2;449.67;SALE;30-08-2024 19:38:32
S06/20240830/00022;6;P101034;1;95.77;SALE;30-08-2024 19:38:32
S06/20240830/00022;7;P104593;2;867.34;SALE;30-08-2024 19:38:32
S06/20240830/00022;8;TAX;1;766.62;TAX;30-08-2024 19:38:32
S06/20240830/00022;9;TENDER;1;7573.85;TENDER;30-08-2024 19:38:32
S06/20240830/00023;1;P107623;1;442.34;SALE;30-08-2024 18:39:12
S06/20240830/00023;2;P102718;2;333.45;SALE;30-08-2024 18:39:12
S06/20240830/00023;3;TAX;1;199.66;TAX;30-08-2024 18:39:12
S06/20240830/00023;4;TENDER;1;1308.90;TENDER;30-08-2024 18:39:12
S06/20240830/00024;1;P105666;1;1064.29;SALE;30-08-2024 14:39:42
S06/20240830/00024;2;P106720;1;126.28;SALE;30-08-2024 14:39:42
S06/20240830/00024;3;P105433;2;144.32;SALE;30-08-2024 14:39:42
S06/20240830/00024;4;DISC;1;-170.43;DISCOUNT;30-08-2024 14:39:42
S06/20240830/00024;5;TAX;1;66.08;TAX;30-08-2024 14:39:42
S06/20240830/00024;6;TENDER;1;1374.86;TENDER;30-08-2024 14:39:42
S06/20240830/00025;1;P108292;1;104.02;SALE;30-08-2024 18:46:02
S06/20240830/00025;2;P106599;2;224.95;SALE;30-08-2024 18:46:02
S06/20240830/00025;3;P105772;1;539.31;SALE;30-08-2024 18:46:02
S06/20240830/00025;4;P107996;1;215.44;SALE;30-08-2024 18:46:02
S06/20240830/00025;5;P101564;2;155.83;SALE;30-08-2024 18:46:02
S06/20240830/00025;6;TAX;1;186.44;TAX;30-08-2024 18:46:02
S06/20240830/00025;7;TENDER;1;1806.77;TENDER;30-08-2024 18:46:02
S06/20240830/00026;1;P101660;2;193.14;SALE;30-08-2024 14:10:35
S06/20240830/00026;2;P102207;3;342.36;SALE;30-08-2024 14:10:35
S06/20240830/00026;3;P107115;2;172.62;SALE;30-08-2024 14:10:35
S06/20240830/00026;4;P101311;1;481.74;SALE;30-08-2024 14:10:35
S06/20240830/00026;5;TAX;1;183.91;TAX;30-08-2024 14:10:35
S06/20240830/00026;6;TENDER;1;2424.25;TENDER;30-08-2024 14:10:35
S06/20240830/00027;1;P102735;1;534.08;SALE;30-08-2024 20:31:48
S06/20240830/00027;2;P105845;2;111.01;SALE;30-08-2024 20:31:48
S06/20240830/00027;3;P106528;3;832.82;SALE;30-08-2024 20:31:48
S06/20240830/00027;4;P102139;2;1521.81;SALE;30-08-2024 20:31:48
S06/20240830/00027;5;TAX;1;588.09;TAX;30-08-2024 20:31:48
S06/20240830/00027;6;TENDER;1;6886.27;TENDER;30-08-2024 20:31:48
S06/20240830/00028;1;P105707;1;130.64;SALE;30-08-2024 14:33:29
S06/20240830/00028;2;P105878;2;282.51;SALE;30-08-2024 14:33:29
S06/20240830/00028;3;P107320;1;223.25;SALE;30-08-2024 14:33:29
S06/20240830/00028;4;TAX;1;70.72;TAX;30-08-2024 14:33:29
S06/20240830/00028;5;TENDER;1;989.63;TENDER;30-08-2024 14:33:29
S06/20240830/00029;1;P101298;1;216.72;SALE;30-08-2024 20:06:35
S06/20240830/00029;2;P100463;2;290.57;SALE;30-08-2024 20:06:35
S06/20240830/00029;3;P104316;1;406.45;SALE;30-08-2024 20:06:35
S06/20240830/00029;4;P103927;2;206.11;SALE;30-08-2024 20:06:35
S06/20240830/00029;5;P104149;3;88.07;SALE;30-08-2024 20:06:35
S06/20240830/00029;6;TAX;1;202.73;TAX;30-08-2024 20:06:35
S06/20240830/00029;7;TENDER;1;2083.47;TENDER;30-08-2024 20:06:35
S06/20240830/00030;1;P102502;1;366.79;SALE;30-08-2024 23:39:05
S06/20240830/00030;2;P104965;3;88.50;SALE;30-08-2024 23:39:05
S06/20240830/00030;3;P103054;3;113.30;SALE;30-08-2024 23:39:05
S06/20240830/00030;4;P102779;1;25.62;SALE;30-08-2024 23:39:05
S06/20240830/00030;5;P101465;1;573.89;SALE;30-08-2024 23:39:05
S06/20240830/00030;6;TAX;1;185.67;TAX;30-08-2024 23:39:05
S06/20240830/00030;7;TENDER;1;1757.37;TENDER;30-08-2024 23:39:05
S06/20240830/00031;1;P104168;2;512.27;SALE;30-08-2024 16:09:27
S06/20240830/00031;2;P106300;1;387.92;SALE;30-08-2024 16:09:27
S06/20240830/00031;3;P104827;4;168.97;SALE;30-08-2024 16:09:27
S06/20240830/00031;4;P101961;2;767.84;SALE;30-08-2024 16:09:27
S06/20240830/00031;5;P104410;7;498.71;SALE;30-08-2024 16:09:27
S06/20240830/00031;6;P101272;2;96.70;SALE;30-08-2024 16:09:27
S06/20240830/00031;7;DISC;1;-798.81;DISCOUNT;30-08-2024 16:09:27
S06/20240830/00031;8;TAX;1;901.61;TAX;30-08-2024 16:09:27
S06/20240830/00031;9;TENDER;1;7411.19;TENDER;30-08-2024 16:09:27
S06/20240830/00032;1;P104858;4;331.88;SALE;30-08-2024 20:27:06
S06/20240830/00032;2;P106323;2;218.99;SALE;30-08-2024 20:27:06
S06/20240830/00032;3;P107012;1;104.24;SALE;30-08-2024 20:27:06
S06/20240830/00032;4;P106620;1;296.41;SALE;30-08-2024 20:27:06
S06/20240830/00032;5;P102931;4;185.66;SALE;30-08-2024 20:27:06
S06/20240830/00032;6;TAX;1;221.98;TAX;30-08-2024 20:27:06
S06/20240830/00032;7;TENDER;1;3130.77;TENDER;30-08-2024 20:27:06
S06/20240830/00033;1;P107880;4;347.04;SALE;30-08-2024 19:23:17
S06/20240830/00033;2;TAX;1;69.41;TAX;30-08-2024 19:23:17
S06/20240830/00033;3;TENDER;1;1457.57;TENDER;30-08-2024 19:23:17
S06/20240830/00034;1;P105413;1;168.78;SALE;30-08-2024 20:01:41
S06/20240830/00034;2;P107149;3;145.83;SALE;30-08-2024 20:01:41
S06/20240830/00034;3;P101570;1;288.76;SALE;30-08-2024 20:01:41
S06/20240830/00034;4;P103525;1;252.51;SALE;30-08-2024 20:01:41
S06/20240830/00034;5;P103757;2;147.98;SALE;30-08-2024 20:01:41
S06/20240830/00034;6;P103309;3;59.57;SALE;30-08-2024 20:01:41
S06/20240830/00034;7;P107320;2;223.25;SALE;30-08-2024 20:01:41
S06/20240830/00034;8;TAX;1;223.59;TAX;30-08-2024 20:01:41
S06/20240830/00034;9;TENDER;1;2292.30;TENDER;30-08-2024 20:01:41
S06/20240830/00035;1;P106639;4;415.94;SALE;30-08-2024 19:47:19
S06/20240830/00035;2;P103552;1;125.20;SALE;30-08-2024 19:47:19
S06/20240830/00035;3;P108110;2;15.95;SALE;30-08-2024 19:47:19
S06/20240830/00035;4;P104257;2;42.95;SALE;30-08-2024 19:47:19
S06/20240830/00035;5;TAX;1;209.69;TAX;30-08-2024 19:47:19
S06/20240830/00035;6;TENDER;1;2116.45;TENDER;30-08-2024 19:47:19
S06/20240830/00036;1;P102067;1;181.50;SALE;30-08-2024 19:54:25
S06/20240830/00036;2;P107676;2;186.95;SALE;30-08-2024 19:54:25
S06/20240830/00036;3;P102175;3;191.56;SALE;30-08-2024 19:54:25
S06/20240830/00036;4;P106542;1;122.90;SALE;30-08-2024 19:54:25
S06/20240830/00036;5;P102569;2;116.37;SALE;30-08-2024 19:54:25
S06/20240830/00036;6;P100754;5;91.60;SALE;30-08-2024 19:54:25
S06/20240830/00036;7;TAX;1;100.72;TAX;30-08-2024 19:54:25
S06/20240830/00036;8;TENDER;1;2044.44;TENDER;30-08-2024 19:54:25
S06/20240830/00037;1;P105377;5;275.11;SALE;30-08-2024 14:27:59
S06/20240830/00037;2;P101083;4;343.85;SALE;30-08-2024 14:27:59
S06/20240830/00037;3;P101421;2;112.02;SALE;30-08-2024 14:27:59
S06/20240830/00037;4;P101237;1;278.87;SALE;30-08-2024 14:27:59
S06/20240830/00037;5;TAX;1;486.43;TAX;30-08-2024 14:27:59
S06/20240830/00037;6;TENDER;1;3740.29;TENDER;30-08-2024 14:27:59
S06/20240830/00038;1;P101864;3;112.21;SALE;30-08-2024 18:03:37
S06/20240830/00038;2;P101095;2;205.38;SALE;30-08-2024 18:03:37
S06/20240830/00038;3;P102021;3;90.22;SALE;30-08-2024 18:03:37
S06/20240830/00038;4;P107472;2;60.81;SALE;30-08-2024 18:03:37
S06/20240830/00038;5;P104194;3;119.04;SALE;30-08-2024 18:03:37
S06/20240830/00038;6;P101034;1;95.77;SALE;30-08-2024 18:03:37
S06/20240830/00038;7;P101864;-3;112.21;VOID;30-08-2024 18:03:37
S06/20240830/00038;8;P101095;-2;205.38;VOID;30-08-2024 18:03:37
S06/20240830/00038;9;P102021;-3;90.22;VOID;30-08-2024 18:03:37
S06/20240830/00038;10;P107472;-2;60.81;VOID;30-08-2024 18:03:37
S06/20240830/00038;11;P104194;-3;119.04;VOID;30-08-2024 18:03:37
S06/20240830/00038;12;P101034;-1;95.77;VOID;30-08-2024 18:03:37
S06/20240830/00038;13;TAX;1;0.00;TAX;30-08-2024 18:03:37
S06/20240830/00038;14;TENDER;1;0.00;TENDER;30-08-2024 18:03:37
S06/20240830/00039;1;P101578;3;39.77;SALE;30-08-2024 20:17:48
S06/20240830/00039;2;P105021;1;1111.36;SALE;30-08-2024 20:17:48
S06/20240830/00039;3;P103727;3;116.88;SALE;30-08-2024 20:17:48
S06/20240830/00039;4;P107414;5;565.57;SALE;30-08-2024 20:17:48
S06/20240830/00039;5;P103202;2;295.26;SALE;30-08-2024 20:17:48
S06/20240830/00039;6;TAX;1;393.66;TAX;30-08-2024 20:17:48
S06/20240830/00039;7;TENDER;1;5393.34;TENDER;30-08-2024 20:17:48
S06/20240830/00040;1;P103206;3;450.05;SALE;30-08-2024 14:59:15
S06/20240830/00040;2;P103397;3;371.02;SALE;30-08-2024 14:59:15
S06/20240830/00040;3;P106174;2;229.89;SALE;30-08-2024 14:59:15
S06/20240830/00040;4;P104236;2;289.43;SALE;30-08-2024 14:59:15
S06/20240830/00040;5;P107946;1;303.95;SALE;30-08-2024 14:59:15
S06/20240830/00040;6;TAX;1;347.22;TAX;30-08-2024 14:59:15
S06/20240830/00040;7;TENDER;1;4153.02;TENDER;30-08-2024 14:59:15
S06/20240830/00041;1;P105518;2;729.30;SALE;30-08-2024 15:31:21
S06/20240830/00041;2;P104725;3;536.92;SALE;30-08-2024 15:31:21
S06/20240830/00041;3;P101272;1;96.70;SALE;30-08-2024 15:31:21
S06/20240830/00041;4;TAX;1;557.32;TAX;30-08-2024 15:31:21
S06/20240830/00041;5;TENDER;1;3723.38;TENDER;30-08-2024 15:31:21
S06/20240830/00042;1;P104485;1;643.04;SALE;30-08-2024 19:26:37
S06/20240830/00042;2;P103294;3;69.64;SALE;30-08-2024 19:26:37
S06/20240830/00042;3;P108379;1;305.48;SALE;30-08-2024 19:26:37
S06/20240830/00042;4;P102857;1;116.85;SALE;30-08-2024 19:26:37
S06/20240830/00042;5;TAX;1;145.30;TAX;30-08-2024 19:26:37
S06/20240830/00042;6;TENDER;1;1419.59;TENDER;30-08-2024 19:26:37
S06/20240830/00043;1;P102788;2;920.26;SALE;30-08-2024 15:16:13
S06/20240830/00043;2;P103871;2;196.47;SALE;30-08-2024 15:16:13
S06/20240830/00043;3;P103155;3;270.20;SALE;30-08-2024 15:16:13
S06/20240830/00043;4;P102963;1;399.39;SALE;30-08-2024 15:16:13
S06/20240830/00043;5;P105092;4;57.00;SALE;30-08-2024 15:16:13
S06/20240830/00043;6;P107100;3;171.95;SALE;30-08-2024 15:16:13
S06/20240830/00043;7;DISC;1;-306.15;DISCOUNT;30-08-2024 15:16:13
S06/20240830/00043;8;TAX;1;400.80;TAX;30-08-2024 15:16:13
S06/20240830/00043;9;TENDER;1;4281.95;TENDER;30-08-2024 15:16:13
S06/20240830/00044;1;P102042;2;151.18;SALE;30-08-2024 19:22:58
S06/20240830/00044;2;P101796;1;990.67;SALE;30-08-2024 19:22:58
S06/20240830/00044;3;P100652;3;45.46;SALE;30-08-2024 19:22:58
S06/20240830/00044;4;P108206;4;82.25;SALE;30-08-2024 19:22:58
S06/20240830/00044;5;TAX;1;110.37;TAX;30-08-2024 19:22:58
S06/20240830/00044;6;TENDER;1;1868.78;TENDER;30-08-2024 19:22:58
S06/20240830/00045;1;P101272;5;96.70;SALE;30-08-2024 13:55:51
S06/20240830/00045;2;P108082;1;236.40;SALE;30-08-2024 13:55:51
S06/20240830/00045;3;P106745;2;621.98;SALE;30-08-2024 13:55:51
S06/20240830/00045;4;P107777;2;222.77;SALE;30-08-2024 13:55:51
S06/20240830/00045;5;TAX;1;290.64;TAX;30-08-2024 13:55:51
S06/20240830/00045;6;TENDER;1;2700.04;TENDER;30-08-2024 13:55:51
S06/20240830/00046;1;P100627;2;440.29;SALE;30-08-2024 23:09:31
S06/20240830/00046;2;P104107;3;475.22;SALE;30-08-2024 23:09:31
S06/20240830/00046;3;P100463;4;290.57;SALE;30-08-2024 23:09:31
S06/20240830/00046;4;P101311;1;481.74;SALE;30-08-2024 23:09:31
S06/20240830/00046;5;TAX;1;464.21;TAX;30-08-2024 23:09:31
S06/20240830/00046;6;TENDER;1;4414.47;TENDER;30-08-2024 23:09:31
S06/20240830/00047;1;P106200;1;117.95;SALE;30-08-2024 19:52:13
S06/20240830/00047;2;P100974;2;41.35;SALE;30-08-2024 19:52:13
S06/20240830/00047;3;DISC;1;-8.29;DISCOUNT;30-08-2024 19:52:13
S06/20240830/00047;4;TAX;1;17.53;TAX;30-08-2024 19:52:13
S06/20240830/00047;5;TENDER;1;209.89;TENDER;30-08-2024 19:52:13
S06/20240830/00048;1;P100632;2;331.55;SALE;30-08-2024 18:11:46
S06/20240830/00048;2;P104079;4;75.55;SALE;30-08-2024 18:11:46
S06/20240830/00048;3;P106751;1;132.55;SALE;30-08-2024 18:11:46
S06/20240830/00048;4;P106997;1;39.70;SALE;30-08-2024 18:11:46
S06/20240830/00048;5;P103999;1;118.59;SALE;30-08-2024 18:11:46
S06/20240830/00048;6;P102801;2;108.87;SALE;30-08-2024 18:11:46
S06/20240830/00048;7;TAX;1;175.87;TAX;30-08-2024 18:11:46
S06/20240830/00048;8;TENDER;1;1649.75;TENDER;30-08-2024 18:11:46
S06/20240830/00049;1;P105288;3;271.73;SALE;30-08-2024 14:21:29
S06/20240830/00049;2;P107952;1;1852.40;SALE;30-08-2024 14:21:29
S06/20240830/00049;3;P102364;3;104.57;SALE;30-08-2024 14:21:29
S06/20240830/00049;4;P106258;2;423.67;SALE;30-08-2024 14:21:29
S06/20240830/00049;5;P103168;1;849.70;SALE;30-08-2024 14:21:29
S06/20240830/00049;6;P108008;2;128.46;SALE;30-08-2024 14:21:29
S06/20240830/00049;7;TAX;1;247.04;TAX;30-08-2024 14:21:29
S06/20240830/00049;8;TENDER;1;5182.30;TENDER;30-08-2024 14:21:29
S06/20240830/00050;1;P108001;3;96.97;SALE;30-08-2024 11:01:29
S06/20240830/00050;2;P107872;5;650.85;SALE;30-08-2024 11:01:29
S06/20240830/00050;3;P100511;2;442.66;SALE;30-08-2024 11:01:29
S06/20240830/00050;4;P104008;1;116.02;SALE;30-08-2024 11:01:29
S06/20240830/00050;5;P103029;2;11.28;SALE;30-08-2024 11:01:29
S06/20240830/00050;6;P100005;2;114.37;SALE;30-08-2024 11:01:29
S06/20240830/00050;7;TAX;1;319.99;TAX;30-08-2024 11:01:29
S06/20240830/00050;8;TENDER;1;5117.79;TENDER;30-08-2024 11:01:29
S06/20240830/00051;1;P100441;3;419.95;SALE;30-08-2024 14:30:35
S06/20240830/00051;2;P102585;3;516.36;SALE;30-08-2024 14:30:35
S06/20240830/00051;3;P105980;3;263.95;SALE;30-08-2024 14:30:35
S06/20240830/00051;4;P100210;1;1073.90;SALE;30-08-2024 14:30:35
S06/20240830/00051;5;TAX;1;452.53;TAX;30-08-2024 14:30:35
S06/20240830/00051;6;TENDER;1;5127.21;TENDER;30-08-2024 14:30:35
S06/20240830/00052;1;P102768;3;158.73;SALE;30-08-2024 18:27:00
S06/20240830/00052;2;P101339;3;222.95;SALE;30-08-2024 18:27:00
