bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240816/00011;7;DISC;1;-133.97;DISCOUNT;16-08-2024 21:30:06
S06/20240816/00011;8;TAX;1;362.37;TAX;16-08-2024 21:30:06
S06/20240816/00011;9;TENDER;1;3238.66;TENDER;16-08-2024 21:30:06
S06/20240816/00012;1;P104916;2;284.74;SALE;16-08-2024 15:30:31
S06/20240816/00012;2;P102321;2;35.15;SALE;16-08-2024 15:30:31
S06/20240816/00012;3;P102892;2;227.52;SALE;16-08-2024 15:30:31
S06/20240816/00012;4;TAX;1;192.85;TAX;16-08-2024 15:30:31
S06/20240816/00012;5;TENDER;1;1287.67;TENDER;16-08-2024 15:30:31
S06/20240816/00013;1;P100933;4;276.15;SALE;16-08-2024 17:47:40
S06/20240816/00013;2;P107946;2;303.95;SALE;16-08-2024 17:47:40
S06/20240816/00013;3;P108082;2;236.40;SALE;16-08-2024 17:47:40
S06/20240816/00013;4;P103904;3;1081.09;SALE;16-08-2024 17:47:40
S06/20240816/00013;5;TAX;1;446.10;TAX;16-08-2024 17:47:40
S06/20240816/00013;6;TENDER;1;5874.67;TENDER;16-08-2024 17:47:40
S06/20240816/00014;1;P107899;3;197.21;SALE;16-08-2024 12:11:34
S06/20240816/00014;2;P107903;2;22.86;SALE;16-08-2024 12:11:34
S06/20240816/00014;3;P101177;1;153.94;SALE;16-08-2024 12:11:34
S06/20240816/00014;4;P106697;5;342.69;SALE;16-08-2024 12:11:34
S06/20240816/00014;5;P102559;1;86.19;SALE;16-08-2024 12:11:34
S06/20240816/00014;6;P103958;3;30.95;SALE;16-08-2024 12:11:34
S06/20240816/00014;7;P102724;2;391.04;SALE;16-08-2024 12:11:34
S06/20240816/00014;8;P107028;2;56.60;SALE;16-08-2024 12:11:34
S06/20240816/00014;9;TAX;1;433.30;TAX;16-08-2024 12:11:34
S06/20240816/00014;10;TENDER;1;4012.36;TENDER;16-08-2024 12:11:34
S06/20240816/00015;1;P104175;3;814.13;SALE;16-08-2024 14:35:28
S06/20240816/00015;2;P107581;1;287.09;SALE;16-08-2024 14:35:28
S06/20240816/00015;3;P108356;1;206.87;SALE;16-08-2024 14:35:28
S06/20240816/00015;4;P103806;2;305.95;SALE;16-08-2024 14:35:28
S06/20240816/00015;5;P107549;2;47.87;SALE;16-08-2024 14:35:28
S06/20240816/00015;6;TAX;1;76.51;TAX;16-08-2024 14:35:28
S06/20240816/00015;7;TENDER;1;3720.50;TENDER;16-08-2024 14:35:28
S06/20240816/00016;1;P101190;4;89.25;SALE;16-08-2024 15:18:11
S06/20240816/00016;2;P105017;1;212.97;SALE;16-08-2024 15:18:11
S06/20240816/00016;3;P103629;2;57.95;SALE;16-08-2024 15:18:11
S06/20240816/00016;4;P107973;3;271.34;SALE;16-08-2024 15:18:11
S06/20240816/00016;5;P100305;4;771.81;SALE;16-08-2024 15:18:11
S06/20240816/00016;6;P105656;2;516.52;SALE;16-08-2024 15:18:11
S06/20240816/00016;7;TAX;1;164.16;TAX;16-08-2024 15:18:11
S06/20240816/00016;8;TENDER;1;5784.33;TENDER;16-08-2024 15:18:11
S06/20240816/00017;1;P105698;2;194.14;SALE;16-08-2024 09:42:33
S06/20240816/00017;2;P105187;5;1057.95;SALE;16-08-2024 09:42:33
S06/20240816/00017;3;DISC;1;-556.77;DISCOUNT;16-08-2024 09:42:33
S06/20240816/00017;4;TAX;1;63.04;TAX;16-08-2024 09:42:33
S06/20240816/00017;5;TENDER;1;5184.30;TENDER;16-08-2024 09:42:33
S06/20240816/00018;1;P105337;2;35.20;SALE;16-08-2024 16:40:55
S06/20240816/00018;2;P101248;1;497.50;SALE;16-08-2024 16:40:55
S06/20240816/00018;3;P101242;2;83.48;SALE;16-08-2024 16:40:55
S06/20240816/00018;4;P100428;2;122.83;SALE;16-08-2024 16:40:55
S06/20240816/00018;5;P102664;2;261.47;SALE;16-08-2024 16:40:55
S06/20240816/00018;6;TAX;1;217.25;TAX;16-08-2024 16:40:55
S06/20240816/00018;7;TENDER;1;1720.71;TENDER;16-08-2024 16:40:55
S06/20240816/00019;1;P108258;2;54.62;SALE;16-08-2024 23:59:00
S06/20240816/00019;2;P106130;1;1331.09;SALE;16-08-2024 23:59:00
S06/20240816/00019;3;P103496;3;70.71;SALE;16-08-2024 23:59:00
S06/20240816/00019;4;P102845;3;261.08;SALE;16-08-2024 23:59:00
S06/20240816/00019;5;P108272;2;119.46;SALE;16-08-2024 23:59:00
S06/20240816/00019;6;P101674;1;373.95;SALE;16-08-2024 23:59:00
S06/20240816/00019;7;P104285;3;639.46;SALE;16-08-2024 23:59:00
S06/20240816/00019;8;P104558;3;440.08;SALE;16-08-2024 23:59:00
S06/20240816/00019;9;TAX;1;447.34;TAX;16-08-2024 23:59:00
S06/20240816/00019;10;TENDER;1;6734.53;TENDER;16-08-2024 23:59:00
S06/20240816/00020;1;P102691;4;219.72;SALE;16-08-2024 15:58:32
S06/20240816/00020;2;TAX;1;43.94;TAX;16-08-2024 15:58:32
S06/20240816/00020;3;TENDER;1;922.82;TENDER;16-08-2024 15:58:32
S06/20240816/00021;1;P105838;3;594.50;SALE;16-08-2024 16:31:45
S06/20240816/00021;2;P100703;5;171.10;SALE;16-08-2024 16:31:45
S06/20240816/00021;3;TAX;1;102.66;TAX;16-08-2024 16:31:45
S06/20240816/00021;4;TENDER;1;2741.66;TENDER;16-08-2024 16:31:45
S06/20240816/00022;1;P106823;3;156.34;SALE;16-08-2024 09:41:47
S06/20240816/00022;2;P104909;1;363.10;SALE;16-08-2024 09:41:47
S06/20240816/00022;3;P103978;4;347.08;SALE;16-08-2024 09:41:47
S06/20240816/00022;4;P100677;4;227.95;SALE;16-08-2024 09:41:47
S06/20240816/00022;5;P104079;2;75.55;SALE;16-08-2024 09:41:47
S06/20240816/00022;6;P103927;2;206.11;SALE;16-08-2024 09:41:47
S06/20240816/00022;7;P101974;3;302.00;SALE;16-08-2024 09:41:47
S06/20240816/00022;8;P107705;1;763.24;SALE;16-08-2024 09:41:47
S06/20240816/00022;9;TAX;1;565.10;TAX;16-08-2024 09:41:47
S06/20240816/00022;10;TENDER;1;5929.90;TENDER;16-08-2024 09:41:47
S06/20240816/00023;1;P106004;1;137.38;SALE;16-08-2024 23:38:39
S06/20240816/00023;2;P106209;3;182.34;SALE;16-08-2024 23:38:39
S06/20240816/00023;3;P103348;1;485.60;SALE;16-08-2024 23:38:39
S06/20240816/00023;4;P100509;2;151.84;SALE;16-08-2024 23:38:39
S06/20240816/00023;5;P104175;2;814.13;SALE;16-08-2024 23:38:39
S06/20240816/00023;6;P101697;3;102.34;SALE;16-08-2024 23:38:39
S06/20240816/00023;7;TAX;1;111.98;TAX;16-08-2024 23:38:39
S06/20240816/00023;8;TENDER;1;3520.94;TENDER;16-08-2024 23:38:39
S06/20240816/00024;1;P107775;1;739.97;SALE;16-08-2024 13:38:55
S06/20240816/00024;2;P105003;1;285.67;SALE;16-08-2024 13:38:55
S06/20240816/00024;3;P101004;2;324.97;SALE;16-08-2024 13:38:55
S06/20240816/00024;4;P102931;3;185.66;SALE;16-08-2024 13:38:55
S06/20240816/00024;5;DISC;1;-212.43;DISCOUNT;16-08-2024 13:38:55
S06/20240816/00024;6;TAX;1;109.41;TAX;16-08-2024 13:38:55
S06/20240816/00024;7;TENDER;1;2129.54;TENDER;16-08-2024 13:38:55
S06/20240816/00025;1;P101558;2;43.49;SALE;16-08-2024 14:31:20
S06/20240816/00025;2;P101225;1;452.38;SALE;16-08-2024 14:31:20
S06/20240816/00025;3;P101894;1;668.48;SALE;16-08-2024 14:31:20
S06/20240816/00025;4;P104081;3;586.63;SALE;16-08-2024 14:31:20
S06/20240816/00025;5;P105009;1;65.38;SALE;16-08-2024 14:31:20
S06/20240816/00025;6;DISC;1;-351.02;DISCOUNT;16-08-2024 14:31:20
S06/20240816/00025;7;TAX;1;143.19;TAX;16-08-2024 14:31:20
S06/20240816/00025;8;TENDER;1;2825.28;TENDER;16-08-2024 14:31:20
S06/20240816/00026;1;P108118;1;66.05;SALE;16-08-2024 15:52:50
S06/20240816/00026;2;P106542;1;122.90;SALE;16-08-2024 15:52:50
S06/20240816/00026;3;P102129;2;252.76;SALE;16-08-2024 15:52:50
S06/20240816/00026;4;P101894;2;668.48;SALE;16-08-2024 15:52:50
S06/20240816/00026;5;P107393;1;469.90;SALE;16-08-2024 15:52:50
S06/20240816/00026;6;P107110;4;77.73;SALE;16-08-2024 15:52:50
S06/20240816/00026;7;DISC;1;-295.48;DISCOUNT;16-08-2024 15:52:50
S06/20240816/00026;8;TAX;1;289.50;TAX;16-08-2024 15:52:50
S06/20240816/00026;9;TENDER;1;2806.27;TENDER;16-08-2024 15:52:50
S06/20240816/00027;1;P102691;1;219.72;SALE;16-08-2024 12:14:40
S06/20240816/00027;2;P103882;2;269.95;SALE;16-08-2024 12:14:40
S06/20240816/00027;3;P105562;3;422.85;SALE;16-08-2024 12:14:40
S06/20240816/00027;4;P104944;2;54.97;SALE;16-08-2024 12:14:40
S06/20240816/00027;5;P100210;3;1073.90;SALE;16-08-2024 12:14:40
S06/20240816/00027;6;P105614;1;652.27;SALE;16-08-2024 12:14:40
S06/20240816/00027;7;P101034;1;85.95;SALE;16-08-2024 12:14:40
S06/20240816/00027;8;TAX;1;870.62;TAX;16-08-2024 12:14:40
S06/20240816/00027;9;TENDER;1;6968.65;TENDER;16-08-2024 12:14:40
S06/20240816/00028;1;P104233;2;1232.09;SALE;16-08-2024 17:20:00
S06/20240816/00028;2;P104944;4;54.97;SALE;16-08-2024 17:20:00
S06/20240816/00028;3;P104219;4;249.74;SALE;16-08-2024 17:20:00
S06/20240816/00028;4;P107646;2;225.19;SALE;16-08-2024 17:20:00
S06/20240816/00028;5;TAX;1;305.18;TAX;16-08-2024 17:20:00
S06/20240816/00028;6;TENDER;1;4438.58;TENDER;16-08-2024 17:20:00
S06/20240816/00029;1;P103785;3;491.90;SALE;16-08-2024 12:58:01
S06/20240816/00029;2;P103958;2;30.95;SALE;16-08-2024 12:58:01
S06/20240816/00029;3;P103040;2;456.99;SALE;16-08-2024 12:58:01
S06/20240816/00029;4;P101389;2;430.39;SALE;16-08-2024 12:58:01
S06/20240816/00029;5;TAX;1;507.68;TAX;16-08-2024 12:58:01
S06/20240816/00029;6;TENDER;1;3820.04;TENDER;16-08-2024 12:58:01
S06/20240816/00030;1;P106239;1;803.36;SALE;16-08-2024 14:47:21
S06/20240816/00030;2;P107508;5;1450.59;SALE;16-08-2024 14:47:21
S06/20240816/00030;3;P102945;1;43.42;SALE;16-08-2024 14:47:21
S06/20240816/00030;4;TAX;1;878.17;TAX;16-08-2024 14:47:21
S06/20240816/00030;5;TENDER;1;8977.90;TENDER;16-08-2024 14:47:21
S06/20240816/00031;1;P104257;4;41.91;SALE;16-08-2024 22:49:33
S06/20240816/00031;2;P108338;3;218.68;SALE;16-08-2024 22:49:33
S06/20240816/00031;3;P105908;4;677.70;SALE;16-08-2024 22:49:33
S06/20240816/00031;4;P107536;3;1613.47;SALE;16-08-2024 22:49:33
S06/20240816/00031;5;P104382;3;62.22;SALE;16-08-2024 22:49:33
S06/20240816/00031;6;P104032;3;603.87;SALE;16-08-2024 22:49:33
S06/20240816/00031;7;P107488;3;303.21;SALE;16-08-2024 22:49:33
S06/20240816/00031;8;TAX;1;761.17;TAX;16-08-2024 22:49:33
S06/20240816/00031;9;TENDER;1;12043.96;TENDER;16-08-2024 22:49:33
S06/20240816/00032;1;P104285;3;639.46;SALE;16-08-2024 11:11:06
S06/20240816/00032;2;P103950;2;1283.54;SALE;16-08-2024 11:11:06
S06/20240816/00032;3;TAX;1;224.27;TAX;16-08-2024 11:11:06
S06/20240816/00032;4;TENDER;1;4709.73;TENDER;16-08-2024 11:11:06
S06/20240816/00033;1;P108200;1;336.95;SALE;16-08-2024 15:41:06
S06/20240816/00033;2;P103958;3;30.95;SALE;16-08-2024 15:41:06
S06/20240816/00033;3;P101023;2;213.62;SALE;16-08-2024 15:41:06
S06/20240816/00033;4;P107568;3;139.82;SALE;16-08-2024 15:41:06
S06/20240816/00033;5;TAX;1;99.48;TAX;16-08-2024 15:41:06
S06/20240816/00033;6;TENDER;1;1375.98;TENDER;16-08-2024 15:41:06
S06/20240816/00034;1;P104072;3;708.34;SALE;16-08-2024 15:49:56
S06/20240816/00034;2;P107373;2;96.28;SALE;16-08-2024 15:49:56
S06/20240816/00034;3;P103068;3;151.27;SALE;16-08-2024 15:49:56
S06/20240816/00034;4;P100367;2;537.90;SALE;16-08-2024 15:49:56
S06/20240816/00034;5;P104257;3;41.91;SALE;16-08-2024 15:49:56
S06/20240816/00034;6;TAX;1;328.87;TAX;16-08-2024 15:49:56
S06/20240816/00034;7;TENDER;1;4301.79;TENDER;16-08-2024 15:49:56
S06/20240816/00035;1;P107863;1;575.65;SALE;16-08-2024 16:38:55
S06/20240816/00035;2;P105198;2;15.39;SALE;16-08-2024 16:38:55
S06/20240816/00035;3;P103950;1;1283.54;SALE;16-08-2024 16:38:55
S06/20240816/00035;4;P101101;4;74.25;SALE;16-08-2024 16:38:55
S06/20240816/00035;5;P105729;2;68.08;SALE;16-08-2024 16:38:55
S06/20240816/00035;6;TAX;1;231.64;TAX;16-08-2024 16:38:55
S06/20240816/00035;7;TENDER;1;2554.77;TENDER;16-08-2024 16:38:55
S06/20240816/00036;1;P106357;3;1078.45;SALE;16-08-2024 14:04:56
S06/20240816/00036;2;P107508;1;1450.59;SALE;16-08-2024 14:04:56
S06/20240816/00036;3;P108179;4;295.94;SALE;16-08-2024 14:04:56
S06/20240816/00036;4;P106169;1;221.89;SALE;16-08-2024 14:04:56
S06/20240816/00036;5;DISC;1;-366.50;DISCOUNT;16-08-2024 14:04:56
S06/20240816/00036;6;TAX;1;699.52;TAX;16-08-2024 14:04:56
S06/20240816/00036;7;TENDER;1;6424.61;TENDER;16-08-2024 14:04:56
S06/20240816/00037;1;P108200;1;336.95;SALE;16-08-2024 15:25:15
S06/20240816/00037;2;P103118;3;47.89;SALE;16-08-2024 15:25:15
S06/20240816/00037;3;P104011;3;657.72;SALE;16-08-2024 15:25:15
S06/20240816/00037;4;DISC;1;-251.07;DISCOUNT;16-08-2024 15:25:15
S06/20240816/00037;5;TAX;1;131.31;TAX;16-08-2024 15:25:15
S06/20240816/00037;6;TENDER;1;2334.02;TENDER;16-08-2024 15:25:15
S06/20240816/00038;1;P100463;2;290.57;SALE;16-08-2024 19:43:41
S06/20240816/00038;2;P103214;2;283.38;SALE;16-08-2024 19:43:41
S06/20240816/00038;3;P100864;2;193.24;SALE;16-08-2024 19:43:41
S06/20240816/00038;4;DISC;1;-93.03;DISCOUNT;16-08-2024 19:43:41
S06/20240816/00038;5;TAX;1;157.48;TAX;16-08-2024 19:43:41
S06/20240816/00038;6;TENDER;1;1598.83;TENDER;16-08-2024 19:43:41
S06/20240816/00039;1;P103435;2;443.24;SALE;16-08-2024 11:57:42
S06/20240816/00039;2;P100632;2;331.55;SALE;16-08-2024 11:57:42
S06/20240816/00039;3;P104497;2;229.16;SALE;16-08-2024 11:57:42
S06/20240816/00039;4;P105562;1;422.85;SALE;16-08-2024 11:57:42
S06/20240816/00039;5;P106035;1;89.95;SALE;16-08-2024 11:57:42
S06/20240816/00039;6;DISC;1;-120.49;DISCOUNT;16-08-2024 11:57:42
S06/20240816/00039;7;TAX;1;375.30;TAX;16-08-2024 11:57:42
S06/20240816/00039;8;TENDER;1;2775.51;TENDER;16-08-2024 11:57:42
S06/20240816/00040;1;P101982;2;366.95;SALE;16-08-2024 16:07:52
S06/20240816/00040;2;P106080;3;361.06;SALE;16-08-2024 16:07:52
S06/20240816/00040;3;P105997;3;109.75;SALE;16-08-2024 16:07:52
S06/20240816/00040;4;P103096;2;315.47;SALE;16-08-2024 16:07:52
S06/20240816/00040;5;DISC;1;-259.83;DISCOUNT;16-08-2024 16:07:52
S06/20240816/00040;6;TAX;1;355.43;TAX;16-08-2024 16:07:52
S06/20240816/00040;7;TENDER;1;2872.87;TENDER;16-08-2024 16:07:52
S06/20240816/00041;1;P104242;-5;308.27;RETURN;16-08-2024 15:31:40
S06/20240816/00041;2;P100268;-1;197.00;RETURN;16-08-2024 15:31:40
S06/20240816/00041;3;P102975;-1;226.32;RETURN;16-08-2024 15:31:40
S06/20240816/00041;4;P103449;-1;403.94;RETURN;16-08-2024 15:31:40
S06/20240816/00041;5;P106833;-1;446.47;RETURN;16-08-2024 15:31:40
S06/20240816/00041;6;TAX;1;-336.11;TAX;16-08-2024 15:31:40
S06/20240816/00041;7;TENDER;1;-3151.19;TENDER;16-08-2024 15:31:40
S06/20240816/00042;1;P104089;2;318.27;SALE;16-08-2024 17:07:40
S06/20240816/00042;2;DISC;1;-48.53;DISCOUNT;16-08-2024 17:07:40
S06/20240816/00042;3;TAX;1;105.84;TAX;16-08-2024 17:07:40
S06/20240816/00042;4;TENDER;1;693.85;TENDER;16-08-2024 17:07:40
S06/20240816/00043;1;P102811;1;199.78;SALE;16-08-2024 18:46:51
S06/20240816/00043;2;P106745;2;564.66;SALE;16-08-2024 18:46:51
S06/20240816/00043;3;P106501;2;165.98;SALE;16-08-2024 18:46:51
S06/20240816/00043;4;TAX;1;273.02;TAX;16-08-2024 18:46:51
S06/20240816/00043;5;TENDER;1;1934.08;TENDER;16-08-2024 18:46:51
S06/20240816/00044;1;P106191;3;1230.97;SALE;16-08-2024 17:03:28
S06/20240816/00044;2;P105901;2;82.67;SALE;16-08-2024 17:03:28
S06/20240816/00044;3;P101117;3;203.24;SALE;16-08-2024 17:03:28
S06/20240816/00044;4;P104277;1;136.79;SALE;16-08-2024 17:03:28
S06/20240816/00044;5;P103950;2;1283.54;SALE;16-08-2024 17:03:28
S06/20240816/00044;6;TAX;1;164.61;TAX;16-08-2024 17:03:28
S06/20240816/00044;7;TENDER;1;7336.45;TENDER;16-08-2024 17:03:28
S06/20240816/00045;1;P101184;3;64.09;SALE;16-08-2024 13:17:46
S06/20240816/00045;2;P108135;1;539.95;SALE;16-08-2024 13:17:46
S06/20240816/00045;3;P102255;3;167.76;SALE;16-08-2024 13:17:46
S06/20240816/00045;4;P103927;2;206.11;SALE;16-08-2024 13:17:46
S06/20240816/00045;5;P106004;2;137.38;SALE;16-08-2024 13:17:46
S06/20240816/00045;6;TAX;1;57.42;TAX;16-08-2024 13:17:46
S06/20240816/00045;7;TENDER;1;1979.90;TENDER;16-08-2024 13:17:46
S06/20240816/00046;1;P104820;3;207.26;SALE;16-08-2024 13:23:00
S06/20240816/00046;2;P106629;3;52.08;SALE;16-08-2024 13:23:00
S06/20240816/00046;3;P108050;1;1178.10;SALE;16-08-2024 13:23:00
S06/20240816/00046;4;P104285;1;639.46;SALE;16-08-2024 13:23:00
S06/20240816/00046;5;TAX;1;230.92;TAX;16-08-2024 13:23:00
S06/20240816/00046;6;TENDER;1;2826.50;TENDER;16-08-2024 13:23:00
S06/20240816/00047;1;P104058;2;351.54;SALE;16-08-2024 12:43:07
S06/20240816/00047;2;P107056;1;341.76;SALE;16-08-2024 12:43:07
S06/20240816/00047;3;P106783;2;94.23;SALE;16-08-2024 12:43:07
S06/20240816/00047;4;P107278;1;55.18;SALE;16-08-2024 12:43:07
S06/20240816/00047;5;P106244;3;73.94;SALE;16-08-2024 12:43:07
S06/20240816/00047;6;TAX;1;255.23;TAX;16-08-2024 12:43:07
S06/20240816/00047;7;TENDER;1;1765.53;TENDER;16-08-2024 12:43:07
S06/20240816/00048;1;P107848;2;267.41;SALE;16-08-2024 15:13:09
S06/20240816/00048;2;P105988;3;29.57;SALE;16-08-2024 15:13:09
S06/20240816/00048;3;TAX;1;31.18;TAX;16-08-2024 15:13:09
S06/20240816/00048;4;TENDER;1;654.71;TENDER;16-08-2024 15:13:09
S06/20240816/00049;1;P101201;3;45.00;SALE;16-08-2024 18:32:16
S06/20240816/00049;2;P106584;2;247.63;SALE;16-08-2024 18:32:16
S06/20240816/00049;3;P106323;2;218.99;SALE;16-08-2024 18:32:16
S06/20240816/00049;4;P104747;3;342.93;SALE;16-08-2024 18:32:16
S06/20240816/00049;5;TAX;1;152.10;TAX;16-08-2024 18:32:16
S06/20240816/00049;6;TENDER;1;2249.13;TENDER;16-08-2024 18:32:16
S06/20240816/00050;1;P104219;2;249.74;SALE;16-08-2024 15:16:30
S06/20240816/00050;2;P100717;3;535.58;SALE;16-08-2024 15:16:30
S06/20240816/00050;3;P106297;1;174.87;SALE;16-08-2024 15:16:30
S06/20240816/00050;4;P102913;1;375.37;SALE;16-08-2024 15:16:30
S06/20240816/00050;5;P102892;1;227.52;SALE;16-08-2024 15:16:30
S06/20240816/00050;6;P107292;2;324.95;SALE;16-08-2024 15:16:30
S06/20240816/00050;7;TAX;1;544.61;TAX;16-08-2024 15:16:30
S06/20240816/00050;8;TENDER;1;4078.49;TENDER;16-08-2024 15:16:30
S06/20240816/00051;1;P103461;2;104.95;SALE;16-08-2024 16:16:44
S06/20240816/00051;2;P103129;1;79.05;SALE;16-08-2024 16:16:44
S06/20240816/00051;3;DISC;1;-26.76;DISCOUNT;16-08-2024 16:16:44
S06/20240816/00051;4;TAX;1;35.77;TAX;16-08-2024 16:16:44
S06/20240816/00051;5;TENDER;1;297.96;TENDER;16-08-2024 16:16:44
S06/20240816/00052;1;P102718;3;333.45;SALE;16-08-2024 18:11:00
S06/20240816/00052;2;P104181;2;279.95;SALE;16-08-2024 18:11:00
S06/20240816/00052;3;P101564;2;155.83;SALE;16-08-2024 18:11:00
