bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240829/00007;4;TAX;1;252.65;TAX;29-08-2024 15:21:07
S06/20240829/00007;5;TENDER;1;2725.83;TENDER;29-08-2024 15:21:07
S06/20240829/00008;1;P101393;2;32.95;SALE;29-08-2024 16:46:13
S06/20240829/00008;2;P102021;4;90.22;SALE;29-08-2024 16:46:13
S06/20240829/00008;3;P107575;2;65.95;SALE;29-08-2024 16:46:13
S06/20240829/00008;4;TAX;1;46.60;TAX;29-08-2024 16:46:13
S06/20240829/00008;5;TENDER;1;605.28;TENDER;29-08-2024 16:46:13
S06/20240829/00009;1;P101174;1;57.43;SALE;29-08-2024 13:12:05
S06/20240829/00009;2;P108356;1;206.87;SALE;29-08-2024 13:12:05
S06/20240829/00009;3;P105878;1;282.51;SALE;29-08-2024 13:12:05
S06/20240829/00009;4;P107549;3;47.87;SALE;29-08-2024 13:12:05
S06/20240829/00009;5;P103389;1;239.67;SALE;29-08-2024 13:12:05
S06/20240829/00009;6;TAX;1;110.81;TAX;29-08-2024 13:12:05
S06/20240829/00009;7;TENDER;1;1040.90;TENDER;29-08-2024 13:12:05
S06/20240829/00010;1;P104048;1;193.57;SALE;29-08-2024 14:44:12
S06/20240829/00010;2;P102290;1;587.69;SALE;29-08-2024 14:44:12
S06/20240829/00010;3;P102383;2;10.62;SALE;29-08-2024 14:44:12
S06/20240829/00010;4;P100582;2;159.72;SALE;29-08-2024 14:44:12
S06/20240829/00010;5;P102091;3;87.97;SALE;29-08-2024 14:44:12
S06/20240829/00010;6;TAX;1;155.07;TAX;29-08-2024 14:44:12
S06/20240829/00010;7;TENDER;1;1540.92;TENDER;29-08-2024 14:44:12
S06/20240829/00011;1;P105937;5;259.08;SALE;29-08-2024 15:27:57
S06/20240829/00011;2;P101034;2;95.77;SALE;29-08-2024 15:27:57
S06/20240829/00011;3;TAX;1;256.16;TAX;29-08-2024 15:27:57
S06/20240829/00011;4;TENDER;1;1743.10;TENDER;29-08-2024 15:27:57
S06/20240829/00012;1;P104294;1;115.73;SALE;29-08-2024 10:49:14
S06/20240829/00012;2;P106907;1;321.26;SALE;29-08-2024 10:49:14
S06/20240829/00012;3;P101825;2;183.68;SALE;29-08-2024 10:49:14
S06/20240829/00012;4;P103319;4;356.46;SALE;29-08-2024 10:49:14
S06/20240829/00012;5;P103054;2;113.30;SALE;29-08-2024 10:49:14
S06/20240829/00012;6;P100483;1;933.37;SALE;29-08-2024 10:49:14
S06/20240829/00012;7;TAX;1;103.55;TAX;29-08-2024 10:49:14
S06/20240829/00012;8;TENDER;1;3493.71;TENDER;29-08-2024 10:49:14
S06/20240829/00013;1;P105765;2;495.29;SALE;29-08-2024 20:37:46
S06/20240829/00013;2;P102342;4;107.02;SALE;29-08-2024 20:37:46
S06/20240829/00013;3;P102305;2;116.95;SALE;29-08-2024 20:37:46
S06/20240829/00013;4;TAX;1;257.74;TAX;29-08-2024 20:37:46
S06/20240829/00013;5;TENDER;1;1910.30;TENDER;29-08-2024 20:37:46
S06/20240829/00014;1;P106955;2;204.37;SALE;29-08-2024 12:48:16
S06/20240829/00014;2;P102000;1;82.98;SALE;29-08-2024 12:48:16
S06/20240829/00014;3;P105351;1;102.95;SALE;29-08-2024 12:48:16
S06/20240829/00014;4;P103111;1;40.41;SALE;29-08-2024 12:48:16
S06/20240829/00014;5;P105827;3;104.04;SALE;29-08-2024 12:48:16
S06/20240829/00014;6;P106865;2;299.72;SALE;29-08-2024 12:48:16
S06/20240829/00014;7;TAX;1;179.43;TAX;29-08-2024 12:48:16
S06/20240829/00014;8;TENDER;1;1726.07;TENDER;29-08-2024 12:48:16
S06/20240829/00015;1;P100974;1;41.35;SALE;29-08-2024 12:32:05
S06/20240829/00015;2;P108026;1;103.54;SALE;29-08-2024 12:32:05
S06/20240829/00015;3;P102972;1;250.10;SALE;29-08-2024 12:32:05
S06/20240829/00015;4;P105740;2;103.24;SALE;29-08-2024 12:32:05
S06/20240829/00015;5;P101258;2;200.10;SALE;29-08-2024 12:32:05
S06/20240829/00015;6;TAX;1;159.92;TAX;29-08-2024 12:32:05
S06/20240829/00015;7;TENDER;1;1161.59;TENDER;29-08-2024 12:32:05
S06/20240829/00016;1;P103591;1;102.70;SALE;29-08-2024 08:31:21
S06/20240829/00016;2;P102207;4;342.36;SALE;29-08-2024 08:31:21
S06/20240829/00016;3;TAX;1;182.82;TAX;29-08-2024 08:31:21
S06/20240829/00016;4;TENDER;1;1654.96;TENDER;29-08-2024 08:31:21
S06/20240829/00017;1;P102718;4;333.45;SALE;29-08-2024 17:32:40
S06/20240829/00017;2;P100483;1;933.37;SALE;29-08-2024 17:32:40
S06/20240829/00017;3;P100007;2;155.06;SALE;29-08-2024 17:32:40
S06/20240829/00017;4;P107884;1;29.77;SALE;29-08-2024 17:32:40
S06/20240829/00017;5;P103354;2;894.50;SALE;29-08-2024 17:32:40
S06/20240829/00017;6;P103222;2;398.43;SALE;29-08-2024 17:32:40
S06/20240829/00017;7;DISC;1;-273.56;DISCOUNT;29-08-2024 17:32:40
S06/20240829/00017;8;TAX;1;375.98;TAX;29-08-2024 17:32:40
S06/20240829/00017;9;TENDER;1;5295.34;TENDER;29-08-2024 17:32:40
S06/20240829/00018;1;P100781;2;611.95;SALE;29-08-2024 14:53:13
S06/20240829/00018;2;P104747;2;342.93;SALE;29-08-2024 14:53:13
S06/20240829/00018;3;P100367;5;537.90;SALE;29-08-2024 14:53:13
S06/20240829/00018;4;P103792;2;25.06;SALE;29-08-2024 14:53:13
S06/20240829/00018;5;P106336;2;456.47;SALE;29-08-2024 14:53:13
S06/20240829/00018;6;P100519;3;365.61;SALE;29-08-2024 14:53:13
S06/20240829/00018;7;TAX;1;1085.17;TAX;29-08-2024 14:53:13
S06/20240829/00018;8;TENDER;1;7744.32;TENDER;29-08-2024 14:53:13
S06/20240829/00019;1;P106997;3;39.70;SALE;29-08-2024 12:41:20
S06/20240829/00019;2;P106534;3;96.00;SALE;29-08-2024 12:41:20
S06/20240829/00019;3;P102975;3;226.32;SALE;29-08-2024 12:41:20
S06/20240829/00019;4;TAX;1;188.34;TAX;29-08-2024 12:41:20
S06/20240829/00019;5;TENDER;1;1274.40;TENDER;29-08-2024 12:41:20
S06/20240829/00020;1;P104725;1;536.92;SALE;29-08-2024 19:18:05
S06/20240829/00020;2;P103461;1;104.95;SALE;29-08-2024 19:18:05
S06/20240829/00020;3;P106004;2;137.38;SALE;29-08-2024 19:18:05
S06/20240829/00020;4;P105518;1;729.30;SALE;29-08-2024 19:18:05
S06/20240829/00020;5;P106434;6;178.02;SALE;29-08-2024 19:18:05
S06/20240829/00020;6;TAX;1;382.43;TAX;29-08-2024 19:18:05
S06/20240829/00020;7;TENDER;1;3096.48;TENDER;29-08-2024 19:18:05
S06/20240829/00021;1;P102371;2;59.77;SALE;29-08-2024 21:19:33
S06/20240829/00021;2;P101440;1;234.68;SALE;29-08-2024 21:19:33
S06/20240829/00021;3;TAX;1;0.00;TAX;29-08-2024 21:19:33
S06/20240829/00021;4;TENDER;1;354.22;TENDER;29-08-2024 21:19:33
S06/20240829/00022;1;P106989;1;26.75;SALE;29-08-2024 17:02:03
S06/20240829/00022;2;P107920;1;109.22;SALE;29-08-2024 17:02:03
S06/20240829/00022;3;P101968;5;12.46;SALE;29-08-2024 17:02:03
S06/20240829/00022;4;P104902;2;470.00;SALE;29-08-2024 17:02:03
S06/20240829/00022;5;P101585;2;10.45;SALE;29-08-2024 17:02:03
S06/20240829/00022;6;P101292;2;380.75;SALE;29-08-2024 17:02:03
S06/20240829/00022;7;TAX;1;246.73;TAX;29-08-2024 17:02:03
S06/20240829/00022;8;TENDER;1;2167.40;TENDER;29-08-2024 17:02:03
S06/20240829/00023;1;P105594;2;321.63;SALE;29-08-2024 21:16:29
S06/20240829/00023;2;P105479;2;237.28;SALE;29-08-2024 21:16:29
S06/20240829/00023;3;P105092;2;57.00;SALE;29-08-2024 21:16:29
S06/20240829/00023;4;P107446;2;593.14;SALE;29-08-2024 21:16:29
S06/20240829/00023;5;P107119;1;16.65;SALE;29-08-2024 21:16:29
S06/20240829/00023;6;TAX;1;371.19;TAX;29-08-2024 21:16:29
S06/20240829/00023;7;TENDER;1;2805.94;TENDER;29-08-2024 21:16:29
S06/20240829/00024;1;P100394;1;320.36;SALE;29-08-2024 14:32:38
S06/20240829/00024;2;P104938;1;999.94;SALE;29-08-2024 14:32:38
S06/20240829/00024;3;P107242;3;589.95;SALE;29-08-2024 14:32:38
S06/20240829/00024;4;P107472;1;60.81;SALE;29-08-2024 14:32:38
S06/20240829/00024;5;TAX;1;249.97;TAX;29-08-2024 14:32:38
S06/20240829/00024;6;TENDER;1;3400.93;TENDER;29-08-2024 14:32:38
S06/20240829/00025;1;P107346;3;449.29;SALE;29-08-2024 22:46:32
S06/20240829/00025;2;P106891;3;642.78;SALE;29-08-2024 22:46:32
S06/20240829/00025;3;P108144;2;253.94;SALE;29-08-2024 22:46:32
S06/20240829/00025;4;P101690;2;1044.81;SALE;29-08-2024 22:46:32
S06/20240829/00025;5;P107946;3;303.95;SALE;29-08-2024 22:46:32
S06/20240829/00025;6;P107872;1;650.85;SALE;29-08-2024 22:46:32
S06/20240829/00025;7;TAX;1;361.78;TAX;29-08-2024 22:46:32
S06/20240829/00025;8;TENDER;1;7798.19;TENDER;29-08-2024 22:46:32
S06/20240829/00026;1;P105139;1;100.45;SALE;29-08-2024 17:03:45
S06/20240829/00026;2;P101732;1;1390.76;SALE;29-08-2024 17:03:45
S06/20240829/00026;3;P101876;1;71.98;SALE;29-08-2024 17:03:45
S06/20240829/00026;4;P103416;1;73.27;SALE;29-08-2024 17:03:45
S06/20240829/00026;5;P103839;2;213.95;SALE;29-08-2024 17:03:45
S06/20240829/00026;6;P103374;1;34.95;SALE;29-08-2024 17:03:45
S06/20240829/00026;7;TAX;1;279.05;TAX;29-08-2024 17:03:45
S06/20240829/00026;8;TENDER;1;2378.36;TENDER;29-08-2024 17:03:45
S06/20240829/00027;1;P102207;2;342.36;SALE;29-08-2024 16:01:55
S06/20240829/00027;2;P101940;5;201.44;SALE;29-08-2024 16:01:55
S06/20240829/00027;3;P103946;2;338.64;SALE;29-08-2024 16:01:55
S06/20240829/00027;4;P105164;2;216.12;SALE;29-08-2024 16:01:55
S06/20240829/00027;5;P104497;3;229.16;SALE;29-08-2024 16:01:55
S06/20240829/00027;6;P105765;4;495.29;SALE;29-08-2024 16:01:55
S06/20240829/00027;7;TAX;1;594.01;TAX;29-08-2024 16:01:55
S06/20240829/00027;8;TENDER;1;6064.09;TENDER;29-08-2024 16:01:55
S06/20240829/00028;1;P100494;1;67.32;SALE;29-08-2024 16:50:12
S06/20240829/00028;2;P106807;2;322.15;SALE;29-08-2024 16:50:12
S06/20240829/00028;3;P103424;1;295.58;SALE;29-08-2024 16:50:12
S06/20240829/00028;4;P105384;1;315.25;SALE;29-08-2024 16:50:12
S06/20240829/00028;5;TAX;1;201.39;TAX;29-08-2024 16:50:12
S06/20240829/00028;6;TENDER;1;1523.84;TENDER;29-08-2024 16:50:12
S06/20240829/00029;1;P101613;2;125.30;SALE;29-08-2024 19:02:18
S06/20240829/00029;2;P106367;2;650.25;SALE;29-08-2024 19:02:18
S06/20240829/00029;3;TAX;1;110.13;TAX;29-08-2024 19:02:18
S06/20240829/00029;4;TENDER;1;1661.23;TENDER;29-08-2024 19:02:18
S06/20240829/00030;1;P107508;4;1450.59;SALE;29-08-2024 17:20:01
S06/20240829/00030;2;P104811;1;113.95;SALE;29-08-2024 17:20:01
S06/20240829/00030;3;P103743;1;1117.90;SALE;29-08-2024 17:20:01
S06/20240829/00030;4;P105062;3;14.84;SALE;29-08-2024 17:20:01
S06/20240829/00030;5;P103222;2;398.43;SALE;29-08-2024 17:20:01
S06/20240829/00030;6;P100438;2;66.55;SALE;29-08-2024 17:20:01
S06/20240829/00030;7;TAX;1;827.09;TAX;29-08-2024 17:20:01
S06/20240829/00030;8;TENDER;1;8835.78;TENDER;29-08-2024 17:20:01
S06/20240829/00031;1;P107149;3;145.83;SALE;29-08-2024 13:37:53
S06/20240829/00031;2;P102112;6;370.23;SALE;29-08-2024 13:37:53
S06/20240829/00031;3;P103178;2;21.21;SALE;29-08-2024 13:37:53
S06/20240829/00031;4;P106288;1;46.52;SALE;29-08-2024 13:37:53
S06/20240829/00031;5;P100164;1;594.91;SALE;29-08-2024 13:37:53
S06/20240829/00031;6;TAX;1;462.36;TAX;29-08-2024 13:37:53
S06/20240829/00031;7;TENDER;1;3805.08;TENDER;29-08-2024 13:37:53
S06/20240829/00032;1;P105246;1;840.69;SALE;29-08-2024 16:34:00
S06/20240829/00032;2;P107253;2;241.31;SALE;29-08-2024 16:34:00
S06/20240829/00032;3;P103397;1;371.02;SALE;29-08-2024 16:34:00
S06/20240829/00032;4;P103096;1;315.47;SALE;29-08-2024 16:34:00
S06/20240829/00032;5;TAX;1;98.82;TAX;29-08-2024 16:34:00
S06/20240829/00032;6;TENDER;1;2108.62;TENDER;29-08-2024 16:34:00
S06/20240829/00033;1;P101076;2;606.89;SALE;29-08-2024 15:17:45
S06/20240829/00033;2;P102566;2;415.94;SALE;29-08-2024 15:17:45
S06/20240829/00033;3;P106059;3;313.87;SALE;29-08-2024 15:17:45
S06/20240829/00033;4;P106550;4;28.48;SALE;29-08-2024 15:17:45
S06/20240829/00033;5;TAX;1;292.28;TAX;29-08-2024 15:17:45
S06/20240829/00033;6;TENDER;1;3393.47;TENDER;29-08-2024 15:17:45
S06/20240829/00034;1;P101177;3;153.94;SALE;29-08-2024 18:17:36
S06/20240829/00034;2;P104478;3;18.27;SALE;29-08-2024 18:17:36
S06/20240829/00034;3;P105575;2;513.17;SALE;29-08-2024 18:17:36
S06/20240829/00034;4;P100731;4;254.77;SALE;29-08-2024 18:17:36
S06/20240829/00034;5;TAX;1;267.71;TAX;29-08-2024 18:17:36
S06/20240829/00034;6;TENDER;1;2829.76;TENDER;29-08-2024 18:17:36
