bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240821/00007;8;TAX;1;572.48;TAX;21-08-2024 15:51:15
S06/20240821/00007;9;TENDER;1;5828.43;TENDER;21-08-2024 15:51:15
S06/20240821/00008;1;P106080;2;361.06;SALE;21-08-2024 14:19:00
S06/20240821/00008;2;P104302;1;1255.97;SALE;21-08-2024 14:19:00
S06/20240821/00008;3;P100499;2;258.12;SALE;21-08-2024 14:19:00
S06/20240821/00008;4;TAX;1;299.32;TAX;21-08-2024 14:19:00
S06/20240821/00008;5;TENDER;1;2793.65;TENDER;21-08-2024 14:19:00
S06/20240821/00009;1;P105997;1;109.75;SALE;21-08-2024 16:34:36
S06/20240821/00009;2;P106130;2;1331.09;SALE;21-08-2024 16:34:36
S06/20240821/00009;3;P100035;2;1810.38;SALE;21-08-2024 16:34:36
S06/20240821/00009;4;P106757;2;379.84;SALE;21-08-2024 16:34:36
S06/20240821/00009;5;P100703;1;171.10;SALE;21-08-2024 16:34:36
S06/20240821/00009;6;P101762;3;582.95;SALE;21-08-2024 16:34:36
S06/20240821/00009;7;P107278;3;55.18;SALE;21-08-2024 16:34:36
S06/20240821/00009;8;TAX;1;728.22;TAX;21-08-2024 16:34:36
S06/20240821/00009;9;TENDER;1;9966.08;TENDER;21-08-2024 16:34:36
S06/20240821/00010;1;P104902;1;470.00;SALE;21-08-2024 16:37:05
S06/20240821/00010;2;P102286;1;238.95;SALE;21-08-2024 16:37:05
S06/20240821/00010;3;P106765;1;270.40;SALE;21-08-2024 16:37:05
S06/20240821/00010;4;TAX;1;176.28;TAX;21-08-2024 16:37:05
S06/20240821/00010;5;TENDER;1;1155.63;TENDER;21-08-2024 16:37:05
S06/20240821/00011;1;P102324;4;194.59;SALE;21-08-2024 19:52:42
S06/20240821/00011;2;P101585;2;10.45;SALE;21-08-2024 19:52:42
S06/20240821/00011;3;P101520;1;168.04;SALE;21-08-2024 19:52:42
S06/20240821/00011;4;P101090;2;24.06;SALE;21-08-2024 19:52:42
S06/20240821/00011;5;P105100;3;270.01;SALE;21-08-2024 19:52:42
S06/20240821/00011;6;P105636;1;543.66;SALE;21-08-2024 19:52:42
S06/20240821/00011;7;DISC;1;-83.28;DISCOUNT;21-08-2024 19:52:42
S06/20240821/00011;8;TAX;1;198.32;TAX;21-08-2024 19:52:42
S06/20240821/00011;9;TENDER;1;2484.15;TENDER;21-08-2024 19:52:42
S06/20240821/00012;1;P100298;2;53.95;SALE;21-08-2024 19:30:48
S06/20240821/00012;2;P100677;3;227.95;SALE;21-08-2024 19:30:48
S06/20240821/00012;3;P101603;3;911.37;SALE;21-08-2024 19:30:48
S06/20240821/00012;4;P102626;3;355.05;SALE;21-08-2024 19:30:48
S06/20240821/00012;5;P108050;1;1178.10;SALE;21-08-2024 19:30:48
S06/20240821/00012;6;TAX;1;643.30;TAX;21-08-2024 19:30:48
S06/20240821/00012;7;TENDER;1;6412.41;TENDER;21-08-2024 19:30:48
S06/20240821/00013;1;P101492;2;113.44;SALE;21-08-2024 13:16:29
S06/20240821/00013;2;P102202;3;194.70;SALE;21-08-2024 13:16:29
S06/20240821/00013;3;P103822;2;594.96;SALE;21-08-2024 13:16:29
S06/20240821/00013;4;TAX;1;360.16;TAX;21-08-2024 13:16:29
S06/20240821/00013;5;TENDER;1;2361.06;TENDER;21-08-2024 13:16:29
S06/20240821/00014;1;P104149;3;88.07;SALE;21-08-2024 17:37:51
S06/20240821/00014;2;P104302;1;1255.97;SALE;21-08-2024 17:37:51
S06/20240821/00014;3;P104700;3;1425.82;SALE;21-08-2024 17:37:51
S06/20240821/00014;4;P104606;3;90.58;SALE;21-08-2024 17:37:51
S06/20240821/00014;5;TAX;1;196.54;TAX;21-08-2024 17:37:51
S06/20240821/00014;6;TENDER;1;6265.92;TENDER;21-08-2024 17:37:51
S06/20240821/00015;1;P108050;4;1178.10;SALE;21-08-2024 16:47:38
S06/20240821/00015;2;P103822;2;594.96;SALE;21-08-2024 16:47:38
S06/20240821/00015;3;P105835;2;238.39;SALE;21-08-2024 16:47:38
S06/20240821/00015;4;TAX;1;473.64;TAX;21-08-2024 16:47:38
S06/20240821/00015;5;TENDER;1;6852.74;TENDER;21-08-2024 16:47:38
S06/20240821/00016;1;P103766;3;213.25;SALE;21-08-2024 07:02:13
S06/20240821/00016;2;P103682;1;372.67;SALE;21-08-2024 07:02:13
S06/20240821/00016;3;P103785;1;491.90;SALE;21-08-2024 07:02:13
S06/20240821/00016;4;P102880;1;575.53;SALE;21-08-2024 07:02:13
S06/20240821/00016;5;P104512;3;94.53;SALE;21-08-2024 07:02:13
S06/20240821/00016;6;TAX;1;201.05;TAX;21-08-2024 07:02:13
S06/20240821/00016;7;TENDER;1;2564.49;TENDER;21-08-2024 07:02:13
S06/20240821/00017;1;P104739;3;172.21;SALE;21-08-2024 22:25:37
S06/20240821/00017;2;P108090;1;130.88;SALE;21-08-2024 22:25:37
S06/20240821/00017;3;P101789;1;391.48;SALE;21-08-2024 22:25:37
S06/20240821/00017;4;P101305;3;114.22;SALE;21-08-2024 22:25:37
S06/20240821/00017;5;P103449;3;381.08;SALE;21-08-2024 22:25:37
S06/20240821/00017;6;P103986;3;495.05;SALE;21-08-2024 22:25:37
S06/20240821/00017;7;P105747;1;287.56;SALE;21-08-2024 22:25:37
S06/20240821/00017;8;P104446;1;56.83;SALE;21-08-2024 22:25:37
S06/20240821/00017;9;TAX;1;567.27;TAX;21-08-2024 22:25:37
S06/20240821/00017;10;TENDER;1;4921.70;TENDER;21-08-2024 22:25:37
S06/20240821/00018;1;P100086;1;88.95;SALE;21-08-2024 10:48:05
S06/20240821/00018;2;P104980;1;82.39;SALE;21-08-2024 10:48:05
S06/20240821/00018;3;P102835;2;101.19;SALE;21-08-2024 10:48:05
S06/20240821/00018;4;P101851;2;1750.29;SALE;21-08-2024 10:48:05
S06/20240821/00018;5;P103525;2;252.51;SALE;21-08-2024 10:48:05
S06/20240821/00018;6;TAX;1;58.10;TAX;21-08-2024 10:48:05
S06/20240821/00018;7;TENDER;1;4437.42;TENDER;21-08-2024 10:48:05
S06/20240821/00019;1;P106900;1;179.85;SALE;21-08-2024 12:28:05
S06/20240821/00019;2;P103563;4;23.03;SALE;21-08-2024 12:28:05
S06/20240821/00019;3;P105677;3;89.95;SALE;21-08-2024 12:28:05
S06/20240821/00019;4;P100203;1;272.10;SALE;21-08-2024 12:28:05
S06/20240821/00019;5;P107815;1;106.85;SALE;21-08-2024 12:28:05
S06/20240821/00019;6;TAX;1;100.57;TAX;21-08-2024 12:28:05
S06/20240821/00019;7;TENDER;1;1021.34;TENDER;21-08-2024 12:28:05
S06/20240821/00020;1;P103757;1;147.98;SALE;21-08-2024 09:53:15
S06/20240821/00020;2;P103777;4;44.82;SALE;21-08-2024 09:53:15
S06/20240821/00020;3;P105541;1;196.86;SALE;21-08-2024 09:53:15
S06/20240821/00020;4;P108118;4;66.05;SALE;21-08-2024 09:53:15
S06/20240821/00020;5;P101859;1;66.16;SALE;21-08-2024 09:53:15
S06/20240821/00020;6;TAX;1;72.95;TAX;21-08-2024 09:53:15
S06/20240821/00020;7;TENDER;1;927.43;TENDER;21-08-2024 09:53:15
S06/20240821/00021;1;P104427;1;462.16;SALE;21-08-2024 19:24:28
S06/20240821/00021;2;P105531;5;502.91;SALE;21-08-2024 19:24:28
S06/20240821/00021;3;P102305;1;116.95;SALE;21-08-2024 19:24:28
S06/20240821/00021;4;P106584;2;247.63;SALE;21-08-2024 19:24:28
S06/20240821/00021;5;P106765;2;270.40;SALE;21-08-2024 19:24:28
S06/20240821/00021;6;P106130;1;1331.09;SALE;21-08-2024 19:24:28
S06/20240821/00021;7;TAX;1;496.31;TAX;21-08-2024 19:24:28
S06/20240821/00021;8;TENDER;1;5957.12;TENDER;21-08-2024 19:24:28
S06/20240821/00022;1;P100441;1;419.95;SALE;21-08-2024 08:41:56
S06/20240821/00022;2;P105280;2;220.35;SALE;21-08-2024 08:41:56
S06/20240821/00022;3;P104202;1;153.74;SALE;21-08-2024 08:41:56
S06/20240821/00022;4;P100494;2;67.32;SALE;21-08-2024 08:41:56
S06/20240821/00022;5;P102520;1;731.86;SALE;21-08-2024 08:41:56
S06/20240821/00022;6;TAX;1;133.26;TAX;21-08-2024 08:41:56
S06/20240821/00022;7;TENDER;1;2014.15;TENDER;21-08-2024 08:41:56
S06/20240821/00023;1;P101813;-2;260.89;RETURN;21-08-2024 14:18:13
S06/20240821/00023;2;P106865;-1;299.72;RETURN;21-08-2024 14:18:13
S06/20240821/00023;3;P106162;-3;527.95;RETURN;21-08-2024 14:18:13
S06/20240821/00023;4;TAX;1;-53.95;TAX;21-08-2024 14:18:13
S06/20240821/00023;5;TENDER;1;-2459.30;TENDER;21-08-2024 14:18:13
S06/20240821/00024;1;P102886;4;139.22;SALE;21-08-2024 09:05:30
S06/20240821/00024;2;P105394;1;335.45;SALE;21-08-2024 09:05:30
S06/20240821/00024;3;P107047;3;413.27;SALE;21-08-2024 09:05:30
S06/20240821/00024;4;P103882;1;269.95;SALE;21-08-2024 09:05:30
S06/20240821/00024;5;P107973;1;271.34;SALE;21-08-2024 09:05:30
S06/20240821/00024;6;P100946;2;75.81;SALE;21-08-2024 09:05:30
S06/20240821/00024;7;P108046;2;95.35;SALE;21-08-2024 09:05:30
S06/20240821/00024;8;P101968;3;12.46;SALE;21-08-2024 09:05:30
S06/20240821/00024;9;P100771;4;771.97;SALE;21-08-2024 09:05:30
S06/20240821/00024;10;TAX;1;738.05;TAX;21-08-2024 09:05:30
S06/20240821/00024;11;TENDER;1;6879.06;TENDER;21-08-2024 09:05:30
S06/20240821/00025;1;P102122;2;129.27;SALE;21-08-2024 14:34:30
S06/20240821/00025;2;P108346;1;534.07;SALE;21-08-2024 14:34:30
S06/20240821/00025;3;P102452;2;176.54;SALE;21-08-2024 14:34:30
S06/20240821/00025;4;P105656;3;516.52;SALE;21-08-2024 14:34:30
S06/20240821/00025;5;TAX;1;90.89;TAX;21-08-2024 14:34:30
S06/20240821/00025;6;TENDER;1;2786.14;TENDER;21-08-2024 14:34:30
S06/20240821/00026;1;P107178;1;298.69;SALE;21-08-2024 16:28:24
S06/20240821/00026;2;P103159;1;1193.28;SALE;21-08-2024 16:28:24
S06/20240821/00026;3;P108082;1;236.40;SALE;21-08-2024 16:28:24
S06/20240821/00026;4;P105666;3;1064.29;SALE;21-08-2024 16:28:24
S06/20240821/00026;5;P101384;4;42.99;SALE;21-08-2024 16:28:24
S06/20240821/00026;6;TAX;1;86.99;TAX;21-08-2024 16:28:24
S06/20240821/00026;7;TENDER;1;5180.19;TENDER;21-08-2024 16:28:24
S06/20240821/00027;1;P100621;2;134.28;SALE;21-08-2024 20:22:33
S06/20240821/00027;2;P102321;3;35.15;SALE;21-08-2024 20:22:33
S06/20240821/00027;3;P102975;2;226.32;SALE;21-08-2024 20:22:33
S06/20240821/00027;4;P102091;2;87.97;SALE;21-08-2024 20:22:33
S06/20240821/00027;5;P106934;2;1554.16;SALE;21-08-2024 20:22:33
S06/20240821/00027;6;TAX;1;142.47;TAX;21-08-2024 20:22:33
S06/20240821/00027;7;TENDER;1;4253.38;TENDER;21-08-2024 20:22:33
S06/20240821/00028;1;P105827;1;104.04;SALE;21-08-2024 20:08:46
S06/20240821/00028;2;P103159;1;1193.28;SALE;21-08-2024 20:08:46
S06/20240821/00028;3;P105890;2;1196.88;SALE;21-08-2024 20:08:46
S06/20240821/00028;4;P106277;1;425.71;SALE;21-08-2024 20:08:46
S06/20240821/00028;5;P104372;1;105.38;SALE;21-08-2024 20:08:46
S06/20240821/00028;6;P107815;3;98.30;SALE;21-08-2024 20:08:46
S06/20240821/00028;7;P105614;2;652.27;SALE;21-08-2024 20:08:46
S06/20240821/00028;8;TAX;1;421.65;TAX;21-08-2024 20:08:46
S06/20240821/00028;9;TENDER;1;6243.26;TENDER;21-08-2024 20:08:46
S06/20240821/00029;1;P100761;2;51.26;SALE;21-08-2024 11:56:06
S06/20240821/00029;2;P103882;1;269.95;SALE;21-08-2024 11:56:06
S06/20240821/00029;3;TAX;1;53.72;TAX;21-08-2024 11:56:06
S06/20240821/00029;4;TENDER;1;426.19;TENDER;21-08-2024 11:56:06
S06/20240821/00030;1;P102112;3;389.72;SALE;21-08-2024 17:28:05
S06/20240821/00030;2;P108313;1;373.23;SALE;21-08-2024 17:28:05
S06/20240821/00030;3;P105747;1;287.56;SALE;21-08-2024 17:28:05
S06/20240821/00030;4;P102874;1;142.11;SALE;21-08-2024 17:28:05
S06/20240821/00030;5;P108076;1;144.05;SALE;21-08-2024 17:28:05
S06/20240821/00030;6;P100305;1;733.22;SALE;21-08-2024 17:28:05
S06/20240821/00030;7;P101248;1;497.50;SALE;21-08-2024 17:28:05
S06/20240821/00030;8;TAX;1;359.43;TAX;21-08-2024 17:28:05
S06/20240821/00030;9;TENDER;1;3706.26;TENDER;21-08-2024 17:28:05
S06/20240821/00031;1;P102404;1;371.40;SALE;21-08-2024 23:58:26
S06/20240821/00031;2;P106679;5;181.66;SALE;21-08-2024 23:58:26
S06/20240821/00031;3;P105757;2;248.44;SALE;21-08-2024 23:58:26
S06/20240821/00031;4;P101827;2;139.26;SALE;21-08-2024 23:58:26
S06/20240821/00031;5;TAX;1;38.77;TAX;21-08-2024 23:58:26
S06/20240821/00031;6;TENDER;1;2093.87;TENDER;21-08-2024 23:58:26
S06/20240821/00032;1;P104975;4;496.12;SALE;21-08-2024 18:39:28
S06/20240821/00032;2;P107435;3;549.51;SALE;21-08-2024 18:39:28
S06/20240821/00032;3;P100403;2;71.73;SALE;21-08-2024 18:39:28
S06/20240821/00032;4;TAX;1;313.95;TAX;21-08-2024 18:39:28
S06/20240821/00032;5;TENDER;1;4090.42;TENDER;21-08-2024 18:39:28
S06/20240821/00033;1;P103645;1;241.18;SALE;21-08-2024 15:09:01
S06/20240821/00033;2;P104351;3;1128.29;SALE;21-08-2024 15:09:01
S06/20240821/00033;3;P105772;1;539.31;SALE;21-08-2024 15:09:01
S06/20240821/00033;4;P102353;2;153.81;SALE;21-08-2024 15:09:01
S06/20240821/00033;5;P100911;3;71.10;SALE;21-08-2024 15:09:01
S06/20240821/00033;6;P104266;2;397.94;SALE;21-08-2024 15:09:01
S06/20240821/00033;7;TAX;1;435.62;TAX;21-08-2024 15:09:01
S06/20240821/00033;8;TENDER;1;5917.78;TENDER;21-08-2024 15:09:01
S06/20240821/00034;1;P103816;4;209.63;SALE;21-08-2024 16:22:01
S06/20240821/00034;2;P103035;2;1201.33;SALE;21-08-2024 16:22:01
S06/20240821/00034;3;DISC;1;-374.57;DISCOUNT;21-08-2024 16:22:01
S06/20240821/00034;4;TAX;1;239.74;TAX;21-08-2024 16:22:01
S06/20240821/00034;5;TENDER;1;3106.35;TENDER;21-08-2024 16:22:01
S06/20240821/00035;1;P106452;3;28.29;SALE;21-08-2024 14:57:04
S06/20240821/00035;2;P107282;2;1189.20;SALE;21-08-2024 14:57:04
S06/20240821/00035;3;P107848;2;267.41;SALE;21-08-2024 14:57:04
S06/20240821/00035;4;P102982;1;256.21;SALE;21-08-2024 14:57:04
S06/20240821/00035;5;TAX;1;77.10;TAX;21-08-2024 14:57:04
S06/20240821/00035;6;TENDER;1;3331.40;TENDER;21-08-2024 14:57:04
S06/20240821/00036;1;P103372;2;47.26;SALE;21-08-2024 21:57:56
S06/20240821/00036;2;P107354;2;227.60;SALE;21-08-2024 21:57:56
S06/20240821/00036;3;P104567;1;141.21;SALE;21-08-2024 21:57:56
S06/20240821/00036;4;P100767;2;277.22;SALE;21-08-2024 21:57:56
S06/20240821/00036;5;TAX;1;155.12;TAX;21-08-2024 21:57:56
S06/20240821/00036;6;TENDER;1;1400.49;TENDER;21-08-2024 21:57:56
S06/20240821/00037;1;P103068;1;151.27;SALE;21-08-2024 15:39:05
S06/20240821/00037;2;P104965;7;88.50;SALE;21-08-2024 15:39:05
S06/20240821/00037;3;TAX;1;38.54;TAX;21-08-2024 15:39:05
S06/20240821/00037;4;TENDER;1;809.31;TENDER;21-08-2024 15:39:05
S06/20240821/00038;1;P105394;2;335.45;SALE;21-08-2024 20:12:12
S06/20240821/00038;2;P101208;2;576.58;SALE;21-08-2024 20:12:12
S06/20240821/00038;3;P107264;4;181.93;SALE;21-08-2024 20:12:12
S06/20240821/00038;4;P107621;2;119.64;SALE;21-08-2024 20:12:12
S06/20240821/00038;5;TAX;1;251.75;TAX;21-08-2024 20:12:12
S06/20240821/00038;6;TENDER;1;3042.81;TENDER;21-08-2024 20:12:12
S06/20240821/00039;1;P103886;2;302.49;SALE;21-08-2024 16:52:03
S06/20240821/00039;2;P104747;3;342.93;SALE;21-08-2024 16:52:03
S06/20240821/00039;3;P105294;1;126.15;SALE;21-08-2024 16:52:03
S06/20240821/00039;4;P108234;2;33.09;SALE;21-08-2024 16:52:03
S06/20240821/00039;5;P101208;4;576.58;SALE;21-08-2024 16:52:03
S06/20240821/00039;6;TAX;1;158.07;TAX;21-08-2024 16:52:03
S06/20240821/00039;7;TENDER;1;4290.49;TENDER;21-08-2024 16:52:03
