bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240712/00017,6,TAX,1,292.66,TAX,2024-07-12T17:17:59
S04/20240712/00017,7,TENDER,1,4632.76,TENDER,2024-07-12T17:17:59
S04/20240712/00018,1,P102409,1,326.59,SALE,2024-07-12T11:22:07
S04/20240712/00018,2,P104747,3,342.93,SALE,2024-07-12T11:22:07
S04/20240712/00018,3,P105294,2,126.15,SALE,2024-07-12T11:22:07
S04/20240712/00018,4,P104042,2,346.95,SALE,2024-07-12T11:22:07
S04/20240712/00018,5,P102738,3,236.55,SALE,2024-07-12T11:22:07
S04/20240712/00018,6,DISC,1,-251.54,DISCOUNT,2024-07-12T11:22:07
S04/20240712/00018,7,TAX,1,362.99,TAX,2024-07-12T11:22:07
S04/20240712/00018,8,TENDER,1,3122.68,TENDER,2024-07-12T11:22:07
S04/20240712/00019,1,P104446,1,56.83,SALE,2024-07-12T16:09:33
S04/20240712/00019,2,P106958,3,124.03,SALE,2024-07-12T16:09:33
S04/20240712/00019,3,P100827,3,1218.17,SALE,2024-07-12T16:09:33
S04/20240712/00019,4,P107231,1,1193.22,SALE,2024-07-12T16:09:33
S04/20240712/00019,5,P101638,2,373.95,SALE,2024-07-12T16:09:33
S04/20240712/00019,6,P102129,1,252.76,SALE,2024-07-12T16:09:33
S04/20240712/00019,7,TAX,1,179.59,TAX,2024-07-12T16:09:33
S04/20240712/00019,8,TENDER,1,6456.90,TENDER,2024-07-12T16:09:33
S04/20240712/00020,1,P105365,2,393.76,SALE,2024-07-12T17:14:47
S04/20240712/00020,2,P107880,2,314.86,SALE,2024-07-12T17:14:47
S04/20240712/00020,3,P104048,5,168.34,SALE,2024-07-12T17:14:47
S04/20240712/00020,4,TAX,1,226.99,TAX,2024-07-12T17:14:47
S04/20240712/00020,5,TENDER,1,2485.93,TENDER,2024-07-12T17:14:47
S04/20240712/00021,1,P102494,6,11.95,SALE,2024-07-12T16:41:20
S04/20240712/00021,2,P106067,1,444.09,SALE,2024-07-12T16:41:20
S04/20240712/00021,3,P102045,2,21.31,SALE,2024-07-12T16:41:20
S04/20240712/00021,4,DISC,1,-12.39,DISCOUNT,2024-07-12T16:41:20
S04/20240712/00021,5,P102494,-6,11.95,VOID,2024-07-12T16:41:20
S04/20240712/00021,6,P106067,-1,444.09,VOID,2024-07-12T16:41:20
S04/20240712/00021,7,P102045,-2,21.31,VOID,2024-07-12T16:41:20
S04/20240712/00021,8,DISC,1,12.39,VOID,2024-07-12T16:41:20
S04/20240712/00021,9,TAX,1,0.00,TAX,2024-07-12T16:41:20
S04/20240712/00021,10,TENDER,1,0.00,TENDER,2024-07-12T16:41:20
S04/20240712/00022,1,P103822,1,594.96,SALE,2024-07-12T12:06:58
S04/20240712/00022,2,P108258,1,54.62,SALE,2024-07-12T12:06:58
S04/20240712/00022,3,P107337,1,390.62,SALE,2024-07-12T12:06:58
S04/20240712/00022,4,P107784,2,245.59,SALE,2024-07-12T12:06:58
S04/20240712/00022,5,P108159,2,488.81,SALE,2024-07-12T12:06:58
S04/20240712/00022,6,P101674,4,373.95,SALE,2024-07-12T12:06:58
S04/20240712/00022,7,P106174,2,229.89,SALE,2024-07-12T12:06:58
S04/20240712/00022,8,P107715,6,241.95,SALE,2024-07-12T12:06:58
S04/20240712/00022,9,TAX,1,725.95,TAX,2024-07-12T12:06:58
S04/20240712/00022,10,TENDER,1,6642.23,TENDER,2024-07-12T12:06:58
S04/20240712/00023,1,P104695,2,74.85,SALE,2024-07-12T20:16:19
S04/20240712/00023,2,P103882,3,269.95,SALE,2024-07-12T20:16:19
S04/20240712/00023,3,P105609,3,866.77,SALE,2024-07-12T20:16:19
S04/20240712/00023,4,P106035,1,89.95,SALE,2024-07-12T20:16:19
S04/20240712/00023,5,DISC,1,-161.82,DISCOUNT,2024-07-12T20:16:19
S04/20240712/00023,6,TAX,1,161.94,TAX,2024-07-12T20:16:19
S04/20240712/00023,7,TENDER,1,3649.93,TENDER,2024-07-12T20:16:19
S04/20240712/00024,1,P106813,5,257.87,SALE,2024-07-12T17:24:04
S04/20240712/00024,2,P103206,1,450.05,SALE,2024-07-12T17:24:04
S04/20240712/00024,3,P106490,3,574.62,SALE,2024-07-12T17:24:04
S04/20240712/00024,4,P106830,1,103.94,SALE,2024-07-12T17:24:04
S04/20240712/00024,5,P103316,1,1774.02,SALE,2024-07-12T17:24:04
S04/20240712/00024,6,P102718,3,333.45,SALE,2024-07-12T17:24:04
S04/20240712/00024,7,TAX,1,647.39,TAX,2024-07-12T17:24:04
S04/20240712/00024,8,TENDER,1,6988.96,TENDER,2024-07-12T17:24:04
S04/20240712/00025,1,P106703,3,76.37,SALE,2024-07-12T14:04:41
S04/20240712/00025,2,P100911,1,71.10,SALE,2024-07-12T14:04:41
S04/20240712/00025,3,P104097,2,319.17,SALE,2024-07-12T14:04:41
S04/20240712/00025,4,P101710,2,307.38,SALE,2024-07-12T14:04:41
S04/20240712/00025,5,P102460,1,548.91,SALE,2024-07-12T14:04:41
S04/20240712/00025,6,P103637,3,338.13,SALE,2024-07-12T14:04:41
S04/20240712/00025,7,TAX,1,375.42,TAX,2024-07-12T14:04:41
S04/20240712/00025,8,TENDER,1,3492.03,TENDER,2024-07-12T14:04:41
S04/20240712/00026,1,P107231,1,1193.22,SALE,2024-07-12T14:54:39
S04/20240712/00026,2,P105219,2,701.93,SALE,2024-07-12T14:54:39
S04/20240712/00026,3,P102023,1,425.67,SALE,2024-07-12T14:54:39
S04/20240712/00026,4,P106181,3,778.60,SALE,2024-07-12T14:54:39
S04/20240712/00026,5,P105280,3,220.35,SALE,2024-07-12T14:54:39
S04/20240712/00026,6,P104579,1,67.48,SALE,2024-07-12T14:54:39
S04/20240712/00026,7,P101570,1,288.76,SALE,2024-07-12T14:54:39
S04/20240712/00026,8,TAX,1,371.48,TAX,2024-07-12T14:54:39
S04/20240712/00026,9,TENDER,1,6747.32,TENDER,2024-07-12T14:54:39
S04/20240712/00027,1,P100509,2,154.51,SALE,2024-07-12T18:26:15
S04/20240712/00027,2,P101507,2,635.95,SALE,2024-07-12T18:26:15
S04/20240712/00027,3,P100135,1,63.52,SALE,2024-07-12T18:26:15
S04/20240712/00027,4,P107053,1,524.95,SALE,2024-07-12T18:26:15
S04/20240712/00027,5,TAX,1,108.47,TAX,2024-07-12T18:26:15
S04/20240712/00027,6,TENDER,1,2277.86,TENDER,2024-07-12T18:26:15
S04/20240712/00028,1,P100911,1,71.10,SALE,2024-07-12T19:11:59
S04/20240712/00028,2,P106602,1,122.17,SALE,2024-07-12T19:11:59
S04/20240712/00028,3,P103994,2,148.39,SALE,2024-07-12T19:11:59
S04/20240712/00028,4,P100469,2,49.80,SALE,2024-07-12T19:11:59
S04/20240712/00028,5,P100781,3,611.95,SALE,2024-07-12T19:11:59
S04/20240712/00028,6,P102389,2,74.34,SALE,2024-07-12T19:11:59
S04/20240712/00028,7,TAX,1,371.86,TAX,2024-07-12T19:11:59
S04/20240712/00028,8,TENDER,1,2946.04,TENDER,2024-07-12T19:11:59
S04/20240712/00029,1,P106239,1,803.36,SALE,2024-07-12T19:45:55
S04/20240712/00029,2,P105733,5,151.69,SALE,2024-07-12T19:45:55
S04/20240712/00029,3,P107182,1,109.95,SALE,2024-07-12T19:45:55
S04/20240712/00029,4,TAX,1,156.31,TAX,2024-07-12T19:45:55
S04/20240712/00029,5,TENDER,1,1828.07,TENDER,2024-07-12T19:45:55
S04/20240712/00030,1,P107003,2,1186.93,SALE,2024-07-12T14:14:50
S04/20240712/00030,2,P107767,1,510.38,SALE,2024-07-12T14:14:50
S04/20240712/00030,3,P106592,2,738.06,SALE,2024-07-12T14:14:50
S04/20240712/00030,4,P101374,1,52.32,SALE,2024-07-12T14:14:50
S04/20240712/00030,5,TAX,1,108.74,TAX,2024-07-12T14:14:50
S04/20240712/00030,6,TENDER,1,4521.42,TENDER,2024-07-12T14:14:50
S04/20240712/00031,1,P103496,3,70.71,SALE,2024-07-12T15:38:28
S04/20240712/00031,2,P103839,2,213.95,SALE,2024-07-12T15:38:28
S04/20240712/00031,3,P100665,3,281.09,SALE,2024-07-12T15:38:28
S04/20240712/00031,4,TAX,1,216.40,TAX,2024-07-12T15:38:28
S04/20240712/00031,5,TENDER,1,1699.70,TENDER,2024-07-12T15:38:28
S04/20240712/00032,1,P103575,2,54.47,SALE,2024-07-12T14:47:05
S04/20240712/00032,2,P103262,1,54.76,SALE,2024-07-12T14:47:05
S04/20240712/00032,3,P100483,4,933.37,SALE,2024-07-12T14:47:05
S04/20240712/00032,4,P105377,1,262.95,SALE,2024-07-12T14:47:05
S04/20240712/00032,5,P108191,1,309.71,SALE,2024-07-12T14:47:05
S04/20240712/00032,6,TAX,1,55.22,TAX,2024-07-12T14:47:05
S04/20240712/00032,7,TENDER,1,4525.06,TENDER,2024-07-12T14:47:05
S04/20240712/00033,1,P100761,2,51.26,SALE,2024-07-12T08:42:18
S04/20240712/00033,2,P104921,1,421.02,SALE,2024-07-12T08:42:18
S04/20240712/00033,3,P106035,3,89.95,SALE,2024-07-12T08:42:18
S04/20240712/00033,4,P103168,1,923.59,SALE,2024-07-12T08:42:18
S04/20240712/00033,5,P106848,1,16.02,SALE,2024-07-12T08:42:18
S04/20240712/00033,6,P106024,3,472.89,SALE,2024-07-12T08:42:18
S04/20240712/00033,7,P106169,1,221.89,SALE,2024-07-12T08:42:18
S04/20240712/00033,8,TAX,1,535.61,TAX,2024-07-12T08:42:18
S04/20240712/00033,9,TENDER,1,3909.17,TENDER,2024-07-12T08:42:18
S04/20240712/00034,1,P104454,1,47.84,SALE,2024-07-12T16:00:59
S04/20240712/00034,2,P102342,1,107.02,SALE,2024-07-12T16:00:59
S04/20240712/00034,3,P107365,1,934.48,SALE,2024-07-12T16:00:59
S04/20240712/00034,4,P108097,1,83.76,SALE,2024-07-12T16:00:59
S04/20240712/00034,5,P100387,1,116.37,SALE,2024-07-12T16:00:59
S04/20240712/00034,6,TAX,1,143.24,TAX,2024-07-12T16:00:59
S04/20240712/00034,7,TENDER,1,1432.71,TENDER,2024-07-12T16:00:59
