bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240729/00010,7,TENDER,1,7600.74,TENDER,2024-07-29T16:23:15
S04/20240729/00011,1,P106629,1,52.08,SALE,2024-07-29T19:36:36
S04/20240729/00011,2,P100652,1,45.46,SALE,2024-07-29T19:36:36
S04/20240729/00011,3,P106984,3,28.34,SALE,2024-07-29T19:36:36
S04/20240729/00011,4,P107094,3,87.94,SALE,2024-07-29T19:36:36
S04/20240729/00011,5,P107984,2,357.15,SALE,2024-07-29T19:36:36
S04/20240729/00011,6,P100864,1,193.24,SALE,2024-07-29T19:36:36
S04/20240729/00011,7,TAX,1,232.65,TAX,2024-07-29T19:36:36
S04/20240729/00011,8,TENDER,1,1586.57,TENDER,2024-07-29T19:36:36
S04/20240729/00012,1,P107609,3,108.46,SALE,2024-07-29T13:06:42
S04/20240729/00012,2,P106015,1,150.41,SALE,2024-07-29T13:06:42
S04/20240729/00012,3,P107337,2,429.21,SALE,2024-07-29T13:06:42
S04/20240729/00012,4,P104872,2,132.95,SALE,2024-07-29T13:06:42
S04/20240729/00012,5,P102814,1,543.50,SALE,2024-07-29T13:06:42
S04/20240729/00012,6,TAX,1,178.62,TAX,2024-07-29T13:06:42
S04/20240729/00012,7,TENDER,1,2322.23,TENDER,2024-07-29T13:06:42
S04/20240729/00013,1,P106336,1,456.47,SALE,2024-07-29T10:39:55
S04/20240729/00013,2,P104123,2,382.58,SALE,2024-07-29T10:39:55
S04/20240729/00013,3,P103563,3,23.04,SALE,2024-07-29T10:39:55
S04/20240729/00013,4,P107320,2,223.25,SALE,2024-07-29T10:39:55
S04/20240729/00013,5,P104389,4,169.98,SALE,2024-07-29T10:39:55
S04/20240729/00013,6,TAX,1,362.39,TAX,2024-07-29T10:39:55
S04/20240729/00013,7,TENDER,1,2779.56,TENDER,2024-07-29T10:39:55
S04/20240729/00014,1,P101974,2,302.00,SALE,2024-07-29T19:48:13
S04/20240729/00014,2,P107960,3,1047.81,SALE,2024-07-29T19:48:13
S04/20240729/00014,3,P107623,2,442.34,SALE,2024-07-29T19:48:13
S04/20240729/00014,4,P100305,1,771.81,SALE,2024-07-29T19:48:13
S04/20240729/00014,5,TAX,1,645.17,TAX,2024-07-29T19:48:13
S04/20240729/00014,6,TENDER,1,6049.09,TENDER,2024-07-29T19:48:13
S04/20240729/00015,1,P107458,4,1239.88,SALE,2024-07-29T21:50:26
S04/20240729/00015,2,P107400,2,274.90,SALE,2024-07-29T21:50:26
S04/20240729/00015,3,P103406,2,1248.48,SALE,2024-07-29T21:50:26
S04/20240729/00015,4,TAX,1,398.60,TAX,2024-07-29T21:50:26
S04/20240729/00015,5,TENDER,1,8404.88,TENDER,2024-07-29T21:50:26
S04/20240729/00016,1,P107795,3,286.95,SALE,2024-07-29T10:40:55
S04/20240729/00016,2,P104827,2,168.97,SALE,2024-07-29T10:40:55
S04/20240729/00016,3,P102193,2,325.97,SALE,2024-07-29T10:40:55
S04/20240729/00016,4,TAX,1,220.65,TAX,2024-07-29T10:40:55
S04/20240729/00016,5,TENDER,1,2071.38,TENDER,2024-07-29T10:40:55
S04/20240729/00017,1,P104382,1,62.22,SALE,2024-07-29T17:16:25
S04/20240729/00017,2,P107775,1,755.55,SALE,2024-07-29T17:16:25
S04/20240729/00017,3,TAX,1,40.89,TAX,2024-07-29T17:16:25
S04/20240729/00017,4,TENDER,1,858.66,TENDER,2024-07-29T17:16:25
S04/20240729/00018,1,P107182,4,109.95,SALE,2024-07-29T07:17:17
S04/20240729/00018,2,TAX,1,79.16,TAX,2024-07-29T07:17:17
S04/20240729/00018,3,TENDER,1,518.96,TENDER,2024-07-29T07:17:17
S04/20240729/00019,1,P103986,3,495.05,SALE,2024-07-29T10:59:28
S04/20240729/00019,2,TAX,1,267.33,TAX,2024-07-29T10:59:28
S04/20240729/00019,3,TENDER,1,1752.48,TENDER,2024-07-29T10:59:28
S04/20240729/00020,1,P107508,1,1450.59,SALE,2024-07-29T17:02:36
S04/20240729/00020,2,P100717,1,535.58,SALE,2024-07-29T17:02:36
S04/20240729/00020,3,P102014,1,261.84,SALE,2024-07-29T17:02:36
S04/20240729/00020,4,TAX,1,317.61,TAX,2024-07-29T17:02:36
S04/20240729/00020,5,TENDER,1,2565.62,TENDER,2024-07-29T17:02:36
S04/20240729/00021,1,P105860,3,674.13,SALE,2024-07-29T16:01:03
S04/20240729/00021,2,P105252,1,11.87,SALE,2024-07-29T16:01:03
S04/20240729/00021,3,P102868,2,471.29,SALE,2024-07-29T16:01:03
S04/20240729/00021,4,TAX,1,272.92,TAX,2024-07-29T16:01:03
S04/20240729/00021,5,TENDER,1,3249.76,TENDER,2024-07-29T16:01:03
S04/20240729/00022,1,P102193,2,343.13,SALE,2024-07-29T17:07:11
S04/20240729/00022,2,P104658,2,73.05,SALE,2024-07-29T17:07:11
S04/20240729/00022,3,P108397,6,286.03,SALE,2024-07-29T17:07:11
S04/20240729/00022,4,TAX,1,336.77,TAX,2024-07-29T17:07:11
S04/20240729/00022,5,TENDER,1,2885.31,TENDER,2024-07-29T17:07:11
S04/20240729/00023,1,P104665,2,217.71,SALE,2024-07-29T12:31:38
S04/20240729/00023,2,P102640,3,241.34,SALE,2024-07-29T12:31:38
S04/20240729/00023,3,P103777,3,44.82,SALE,2024-07-29T12:31:38
S04/20240729/00023,4,P105815,1,320.65,SALE,2024-07-29T12:31:38
S04/20240729/00023,5,P105246,2,840.69,SALE,2024-07-29T12:31:38
S04/20240729/00023,6,P104872,3,132.95,SALE,2024-07-29T12:31:38
S04/20240729/00023,7,P105230,1,123.72,SALE,2024-07-29T12:31:38
S04/20240729/00023,8,P100276,3,965.56,SALE,2024-07-29T12:31:38
S04/20240729/00023,9,TAX,1,519.39,TAX,2024-07-29T12:31:38
S04/20240729/00023,10,TENDER,1,7234.57,TENDER,2024-07-29T12:31:38
S04/20240729/00024,1,P104651,1,540.51,SALE,2024-07-29T17:14:41
S04/20240729/00024,2,P101248,1,497.50,SALE,2024-07-29T17:14:41
S04/20240729/00024,3,TAX,1,154.41,TAX,2024-07-29T17:14:41
S04/20240729/00024,4,TENDER,1,1192.42,TENDER,2024-07-29T17:14:41
S04/20240729/00025,1,P105643,3,1294.23,SALE,2024-07-29T10:31:35
S04/20240729/00025,2,P102998,1,160.31,SALE,2024-07-29T10:31:35
S04/20240729/00025,3,P101613,3,125.30,SALE,2024-07-29T10:31:35
S04/20240729/00025,4,DISC,1,-124.14,DISCOUNT,2024-07-29T10:31:35
S04/20240729/00025,5,TAX,1,93.81,TAX,2024-07-29T10:31:35
S04/20240729/00025,6,TENDER,1,4388.57,TENDER,2024-07-29T10:31:35
S04/20240729/00026,1,P100387,2,116.37,SALE,2024-07-29T19:48:11
S04/20240729/00026,2,P102096,2,982.72,SALE,2024-07-29T19:48:11
S04/20240729/00026,3,P106553,1,139.74,SALE,2024-07-29T19:48:11
S04/20240729/00026,4,P105323,3,73.95,SALE,2024-07-29T19:48:11
S04/20240729/00026,5,TAX,1,283.74,TAX,2024-07-29T19:48:11
S04/20240729/00026,6,TENDER,1,2843.51,TENDER,2024-07-29T19:48:11
S04/20240729/00027,1,P103517,2,160.29,SALE,2024-07-29T14:09:06
S04/20240729/00027,2,P100761,2,51.26,SALE,2024-07-29T14:09:06
S04/20240729/00027,3,P104427,1,462.16,SALE,2024-07-29T14:09:06
S04/20240729/00027,4,TAX,1,88.31,TAX,2024-07-29T14:09:06
S04/20240729/00027,5,TENDER,1,973.57,TENDER,2024-07-29T14:09:06
S04/20240729/00028,1,P100194,2,42.41,SALE,2024-07-29T20:28:54
S04/20240729/00028,2,P107182,2,109.95,SALE,2024-07-29T20:28:54
S04/20240729/00028,3,P108032,3,648.04,SALE,2024-07-29T20:28:54
S04/20240729/00028,4,TAX,1,288.14,TAX,2024-07-29T20:28:54
S04/20240729/00028,5,TENDER,1,2536.98,TENDER,2024-07-29T20:28:54
S04/20240729/00029,1,P107072,2,75.15,SALE,2024-07-29T19:26:55
S04/20240729/00029,2,P104160,2,258.87,SALE,2024-07-29T19:26:55
S04/20240729/00029,3,P102383,3,10.62,SALE,2024-07-29T19:26:55
S04/20240729/00029,4,TAX,1,5.73,TAX,2024-07-29T19:26:55
S04/20240729/00029,5,TENDER,1,705.63,TENDER,2024-07-29T19:26:55
S04/20240729/00030,1,P103413,1,1352.06,SALE,2024-07-29T22:35:26
S04/20240729/00030,2,P103785,2,491.90,SALE,2024-07-29T22:35:26
S04/20240729/00030,3,TAX,1,185.66,TAX,2024-07-29T22:35:26
S04/20240729/00030,4,TENDER,1,2521.52,TENDER,2024-07-29T22:35:26
S04/20240729/00031,1,P102335,2,94.24,SALE,2024-07-29T18:59:21
S04/20240729/00031,2,P103309,1,59.57,SALE,2024-07-29T18:59:21
S04/20240729/00031,3,P101242,1,83.48,SALE,2024-07-29T18:59:21
S04/20240729/00031,4,P104733,2,677.92,SALE,2024-07-29T18:59:21
S04/20240729/00031,5,P105740,2,103.24,SALE,2024-07-29T18:59:21
S04/20240729/00031,6,P102718,2,333.45,SALE,2024-07-29T18:59:21
S04/20240729/00031,7,DISC,1,-290.45,DISCOUNT,2024-07-29T18:59:21
S04/20240729/00031,8,TAX,1,401.79,TAX,2024-07-29T18:59:21
S04/20240729/00031,9,TENDER,1,2672.09,TENDER,2024-07-29T18:59:21
S04/20240729/00032,1,P103348,2,485.60,SALE,2024-07-29T16:15:55
S04/20240729/00032,2,P106620,2,296.41,SALE,2024-07-29T16:15:55
S04/20240729/00032,3,P105609,5,817.71,SALE,2024-07-29T16:15:55
S04/20240729/00032,4,TAX,1,119.70,TAX,2024-07-29T16:15:55
S04/20240729/00032,5,TENDER,1,5772.27,TENDER,2024-07-29T16:15:55
