bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241122/00005;8;TENDER;1;3615.26;TENDER;22-11-2024 14:53:18
S07/20241122/00006;1;P107294;1;85.13;SALE;22-11-2024 17:21:59
S07/20241122/00006;2;P105201;1;365.02;SALE;22-11-2024 17:21:59
S07/20241122/00006;3;P104417;2;332.65;SALE;22-11-2024 17:21:59
S07/20241122/00006;4;P102707;2;425.19;SALE;22-11-2024 17:21:59
S07/20241122/00006;5;TAX;1;204.39;TAX;22-11-2024 17:21:59
S07/20241122/00006;6;TENDER;1;2170.22;TENDER;22-11-2024 17:21:59
S07/20241122/00007;1;P100665;2;289.85;SALE;22-11-2024 13:55:58
S07/20241122/00007;2;P105651;2;108.83;SALE;22-11-2024 13:55:58
S07/20241122/00007;3;P100509;2;143.57;SALE;22-11-2024 13:55:58
S07/20241122/00007;4;P106353;2;267.43;SALE;22-11-2024 13:55:58
S07/20241122/00007;5;TAX;1;219.37;TAX;22-11-2024 13:55:58
S07/20241122/00007;6;TENDER;1;1838.73;TENDER;22-11-2024 13:55:58
S07/20241122/00008;1;P106563;1;469.90;SALE;22-11-2024 18:33:40
S07/20241122/00008;2;P106130;2;1317.16;SALE;22-11-2024 18:33:40
S07/20241122/00008;3;P102857;3;116.85;SALE;22-11-2024 18:33:40
S07/20241122/00008;4;P107217;2;293.45;SALE;22-11-2024 18:33:40
S07/20241122/00008;5;P100840;2;248.08;SALE;22-11-2024 18:33:40
S07/20241122/00008;6;P104800;1;692.51;SALE;22-11-2024 18:33:40
S07/20241122/00008;7;P104831;2;1516.75;SALE;22-11-2024 18:33:40
S07/20241122/00008;8;TAX;1;726.35;TAX;22-11-2024 18:33:40
S07/20241122/00008;9;TENDER;1;8990.19;TENDER;22-11-2024 18:33:40
S07/20241122/00009;1;P100933;-2;276.15;RETURN;22-11-2024 09:01:25
S07/20241122/00009;2;P107373;-2;96.28;RETURN;22-11-2024 09:01:25
S07/20241122/00009;3;TAX;1;-99.41;TAX;22-11-2024 09:01:25
S07/20241122/00009;4;TENDER;1;-844.27;TENDER;22-11-2024 09:01:25
S07/20241122/00010;1;P100621;1;134.28;SALE;22-11-2024 14:18:09
S07/20241122/00010;2;P103950;1;1283.54;SALE;22-11-2024 14:18:09
S07/20241122/00010;3;P105747;1;287.56;SALE;22-11-2024 14:18:09
S07/20241122/00010;4;P101533;2;975.60;SALE;22-11-2024 14:18:09
S07/20241122/00010;5;TAX;1;374.25;TAX;22-11-2024 14:18:09
S07/20241122/00010;6;TENDER;1;4030.83;TENDER;22-11-2024 14:18:09
S07/20241122/00011;1;P105294;1;143.55;SALE;22-11-2024 16:25:18
S07/20241122/00011;2;P100403;1;71.79;SALE;22-11-2024 16:25:18
S07/20241122/00011;3;P105302;2;281.37;SALE;22-11-2024 16:25:18
S07/20241122/00011;4;P104389;1;169.98;SALE;22-11-2024 16:25:18
S07/20241122/00011;5;DISC;1;-43.16;DISCOUNT;22-11-2024 16:25:18
S07/20241122/00011;6;TAX;1;88.94;TAX;22-11-2024 16:25:18
S07/20241122/00011;7;TENDER;1;993.84;TENDER;22-11-2024 16:25:18
S07/20241122/00012;1;P107400;3;273.33;SALE;22-11-2024 18:48:16
S07/20241122/00012;2;P103171;3;68.42;SALE;22-11-2024 18:48:16
S07/20241122/00012;3;P107393;2;469.90;SALE;22-11-2024 18:48:16
S07/20241122/00012;4;P105136;3;158.61;SALE;22-11-2024 18:48:16
S07/20241122/00012;5;P105553;2;764.76;SALE;22-11-2024 18:48:16
S07/20241122/00012;6;TAX;1;454.18;TAX;22-11-2024 18:48:16
S07/20241122/00012;7;TENDER;1;4424.58;TENDER;22-11-2024 18:48:16
S07/20241122/00013;1;P107149;2;145.83;SALE;22-11-2024 19:03:02
S07/20241122/00013;2;P103743;2;1117.90;SALE;22-11-2024 19:03:02
S07/20241122/00013;3;P103413;3;1352.06;SALE;22-11-2024 19:03:02
S07/20241122/00013;4;TAX;1;255.31;TAX;22-11-2024 19:03:02
S07/20241122/00013;5;TENDER;1;6838.95;TENDER;22-11-2024 19:03:02
S07/20241122/00014;1;P107890;2;133.07;SALE;22-11-2024 18:10:21
S07/20241122/00014;2;P100609;4;75.79;SALE;22-11-2024 18:10:21
S07/20241122/00014;3;P100571;1;134.98;SALE;22-11-2024 18:10:21
S07/20241122/00014;4;TAX;1;73.98;TAX;22-11-2024 18:10:21
S07/20241122/00014;5;TENDER;1;778.26;TENDER;22-11-2024 18:10:21
S07/20241122/00015;1;P105187;2;1046.11;SALE;22-11-2024 22:06:53
S07/20241122/00015;2;P106115;1;128.36;SALE;22-11-2024 22:06:53
S07/20241122/00015;3;P106336;1;452.43;SALE;22-11-2024 22:06:53
S07/20241122/00015;4;DISC;1;-271.46;DISCOUNT;22-11-2024 22:06:53
S07/20241122/00015;5;TAX;1;93.93;TAX;22-11-2024 22:06:53
S07/20241122/00015;6;TENDER;1;2495.48;TENDER;22-11-2024 22:06:53
S07/20241122/00016;1;P106577;1;52.98;SALE;22-11-2024 19:44:42
S07/20241122/00016;2;P101674;5;387.70;SALE;22-11-2024 19:44:42
S07/20241122/00016;3;TAX;1;351.58;TAX;22-11-2024 19:44:42
S07/20241122/00016;4;TENDER;1;2343.06;TENDER;22-11-2024 19:44:42
S07/20241122/00017;1;P102296;1;48.88;SALE;22-11-2024 11:52:25
S07/20241122/00017;2;P108191;2;309.71;SALE;22-11-2024 11:52:25
S07/20241122/00017;3;P107495;2;448.19;SALE;22-11-2024 11:52:25
S07/20241122/00017;4;P107899;1;197.21;SALE;22-11-2024 11:52:25
S07/20241122/00017;5;P101225;3;452.38;SALE;22-11-2024 11:52:25
S07/20241122/00017;6;P103281;3;172.43;SALE;22-11-2024 11:52:25
S07/20241122/00017;7;P101774;2;1168.66;SALE;22-11-2024 11:52:25
S07/20241122/00017;8;TAX;1;693.64;TAX;22-11-2024 11:52:25
S07/20241122/00017;9;TENDER;1;6667.28;TENDER;22-11-2024 11:52:25
S07/20241122/00018;1;P100577;1;300.10;SALE;22-11-2024 15:57:35
S07/20241122/00018;2;P104756;1;373.50;SALE;22-11-2024 15:57:35
S07/20241122/00018;3;P102114;1;134.74;SALE;22-11-2024 15:57:35
S07/20241122/00018;4;P103927;3;206.11;SALE;22-11-2024 15:57:35
S07/20241122/00018;5;TAX;1;136.49;TAX;22-11-2024 15:57:35
S07/20241122/00018;6;TENDER;1;1563.16;TENDER;22-11-2024 15:57:35
S07/20241122/00019;1;P100819;2;1109.59;SALE;22-11-2024 17:58:08
S07/20241122/00019;2;P102640;3;270.61;SALE;22-11-2024 17:58:08
S07/20241122/00019;3;P103105;1;34.12;SALE;22-11-2024 17:58:08
S07/20241122/00019;4;P105136;4;158.61;SALE;22-11-2024 17:58:08
S07/20241122/00019;5;P104048;2;193.57;SALE;22-11-2024 17:58:08
S07/20241122/00019;6;P106948;3;209.81;SALE;22-11-2024 17:58:08
S07/20241122/00019;7;TAX;1;230.20;TAX;22-11-2024 17:58:08
S07/20241122/00019;8;TENDER;1;4946.34;TENDER;22-11-2024 17:58:08
S07/20241122/00020;1;P104625;1;296.80;SALE;22-11-2024 20:03:12
S07/20241122/00020;2;P105633;2;46.25;SALE;22-11-2024 20:03:12
S07/20241122/00020;3;P101961;1;767.84;SALE;22-11-2024 20:03:12
S07/20241122/00020;4;P108216;3;69.70;SALE;22-11-2024 20:03:12
S07/20241122/00020;5;TAX;1;153.29;TAX;22-11-2024 20:03:12
S07/20241122/00020;6;TENDER;1;1519.53;TENDER;22-11-2024 20:03:12
S07/20241122/00021;1;P105707;2;130.64;SALE;22-11-2024 08:13:01
S07/20241122/00021;2;P101774;3;1168.66;SALE;22-11-2024 08:13:01
S07/20241122/00021;3;P101990;2;408.52;SALE;22-11-2024 08:13:01
S07/20241122/00021;4;P107381;2;195.99;SALE;22-11-2024 08:13:01
S07/20241122/00021;5;TAX;1;597.15;TAX;22-11-2024 08:13:01
S07/20241122/00021;6;TENDER;1;5573.43;TENDER;22-11-2024 08:13:01
S07/20241122/00022;1;P107246;2;313.74;SALE;22-11-2024 18:38:58
S07/20241122/00022;2;P107555;3;1314.43;SALE;22-11-2024 18:38:58
S07/20241122/00022;3;P107231;3;1193.22;SALE;22-11-2024 18:38:58
S07/20241122/00022;4;TAX;1;112.95;TAX;22-11-2024 18:38:58
S07/20241122/00022;5;TENDER;1;8263.38;TENDER;22-11-2024 18:38:58
S07/20241122/00023;1;P100771;2;820.85;SALE;22-11-2024 18:19:03
S07/20241122/00023;2;P108200;4;333.41;SALE;22-11-2024 18:19:03
S07/20241122/00023;3;P107246;2;313.74;SALE;22-11-2024 18:19:03
S07/20241122/00023;4;P102236;2;928.51;SALE;22-11-2024 18:19:03
S07/20241122/00023;5;P107996;4;224.54;SALE;22-11-2024 18:19:03
S07/20241122/00023;6;P101564;2;172.72;SALE;22-11-2024 18:19:03
S07/20241122/00023;7;TAX;1;669.93;TAX;22-11-2024 18:19:03
S07/20241122/00023;8;TENDER;1;7373.37;TENDER;22-11-2024 18:19:03
S07/20241122/00024;1;P108131;2;627.37;SALE;22-11-2024 13:13:30
S07/20241122/00024;2;P107733;1;56.44;SALE;22-11-2024 13:13:30
S07/20241122/00024;3;P105713;1;345.36;SALE;22-11-2024 13:13:30
S07/20241122/00024;4;P104382;1;62.22;SALE;22-11-2024 13:13:30
S07/20241122/00024;5;TAX;1;85.94;TAX;22-11-2024 13:13:30
S07/20241122/00024;6;TENDER;1;1804.70;TENDER;22-11-2024 13:13:30
S07/20241122/00025;1;P106106;-1;219.14;RETURN;22-11-2024 17:31:34
S07/20241122/00025;2;P105624;-2;380.06;RETURN;22-11-2024 17:31:34
S07/20241122/00025;3;P106434;-3;178.02;RETURN;22-11-2024 17:31:34
S07/20241122/00025;4;P105236;-2;552.60;RETURN;22-11-2024 17:31:34
S07/20241122/00025;5;P100100;-1;435.38;RETURN;22-11-2024 17:31:34
S07/20241122/00025;6;TAX;1;-326.41;TAX;22-11-2024 17:31:34
S07/20241122/00025;7;TENDER;1;-3380.31;TENDER;22-11-2024 17:31:34
S07/20241122/00026;1;P104921;3;425.26;SALE;22-11-2024 10:48:54
S07/20241122/00026;2;P101034;5;94.74;SALE;22-11-2024 10:48:54
S07/20241122/00026;3;P104765;3;401.36;SALE;22-11-2024 10:48:54
S07/20241122/00026;4;TAX;1;430.97;TAX;22-11-2024 10:48:54
S07/20241122/00026;5;TENDER;1;3384.53;TENDER;22-11-2024 10:48:54
S07/20241122/00027;1;P106934;1;1604.94;SALE;22-11-2024 12:24:27
S07/20241122/00027;2;P106228;2;44.54;SALE;22-11-2024 12:24:27
S07/20241122/00027;3;TAX;1;16.03;TAX;22-11-2024 12:24:27
S07/20241122/00027;4;TENDER;1;1710.05;TENDER;22-11-2024 12:24:27
S07/20241122/00028;1;P106989;2;26.75;SALE;22-11-2024 23:48:00
S07/20241122/00028;2;P106877;1;1085.30;SALE;22-11-2024 23:48:00
S07/20241122/00028;3;P105201;3;365.02;SALE;22-11-2024 23:48:00
S07/20241122/00028;4;P101796;3;990.67;SALE;22-11-2024 23:48:00
S07/20241122/00028;5;TAX;1;212.98;TAX;22-11-2024 23:48:00
S07/20241122/00028;6;TENDER;1;5418.85;TENDER;22-11-2024 23:48:00
