bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241126/00018;1;P107767;1;510.38;SALE;26-11-2024 20:51:15
S07/20241126/00018;2;P100260;1;1120.33;SALE;26-11-2024 20:51:15
S07/20241126/00018;3;P101389;2;430.39;SALE;26-11-2024 20:51:15
S07/20241126/00018;4;P105677;2;109.29;SALE;26-11-2024 20:51:15
S07/20241126/00018;5;P103159;1;1193.28;SALE;26-11-2024 20:51:15
S07/20241126/00018;6;DISC;1;-162.76;DISCOUNT;26-11-2024 20:51:15
S07/20241126/00018;7;TAX;1;210.64;TAX;26-11-2024 20:51:15
S07/20241126/00018;8;TENDER;1;3951.23;TENDER;26-11-2024 20:51:15
S07/20241126/00019;1;P100268;2;197.00;SALE;26-11-2024 20:24:15
S07/20241126/00019;2;P100255;2;1250.31;SALE;26-11-2024 20:24:15
S07/20241126/00019;3;P100418;1;213.97;SALE;26-11-2024 20:24:15
S07/20241126/00019;4;P101674;3;387.70;SALE;26-11-2024 20:24:15
S07/20241126/00019;5;TAX;1;354.09;TAX;26-11-2024 20:24:15
S07/20241126/00019;6;TENDER;1;4625.78;TENDER;26-11-2024 20:24:15
