bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241107/00015;3;P102324;1;194.59;SALE;07-11-2024 15:42:35
S07/20241107/00015;4;TAX;1;230.87;TAX;07-11-2024 15:42:35
S07/20241107/00015;5;TENDER;1;1654.02;TENDER;07-11-2024 15:42:35
S07/20241107/00016;1;P102389;2;84.91;SALE;07-11-2024 12:53:46
S07/20241107/00016;2;P105127;1;77.13;SALE;07-11-2024 12:53:46
S07/20241107/00016;3;P104916;2;340.18;SALE;07-11-2024 12:53:46
S07/20241107/00016;4;P104277;1;136.79;SALE;07-11-2024 12:53:46
S07/20241107/00016;5;P107621;4;119.64;SALE;07-11-2024 12:53:46
S07/20241107/00016;6;TAX;1;173.30;TAX;07-11-2024 12:53:46
S07/20241107/00016;7;TENDER;1;1715.96;TENDER;07-11-2024 12:53:46
S07/20241107/00017;1;P105369;3;143.76;SALE;07-11-2024 14:52:19
S07/20241107/00017;2;P103843;3;660.15;SALE;07-11-2024 14:52:19
S07/20241107/00017;3;TAX;1;434.11;TAX;07-11-2024 14:52:19
S07/20241107/00017;4;TENDER;1;2845.84;TENDER;07-11-2024 14:52:19
S07/20241107/00018;1;P105747;1;287.56;SALE;07-11-2024 11:57:53
S07/20241107/00018;2;P106802;1;739.16;SALE;07-11-2024 11:57:53
S07/20241107/00018;3;P107294;1;85.13;SALE;07-11-2024 11:57:53
S07/20241107/00018;4;P101164;1;401.86;SALE;07-11-2024 11:57:53
S07/20241107/00018;5;P104285;4;683.70;SALE;07-11-2024 11:57:53
S07/20241107/00018;6;P106731;2;153.24;SALE;07-11-2024 11:57:53
S07/20241107/00018;7;TAX;1;302.05;TAX;07-11-2024 11:57:53
S07/20241107/00018;8;TENDER;1;4857.04;TENDER;07-11-2024 11:57:53
S07/20241107/00019;1;P103074;2;52.85;SALE;07-11-2024 19:03:32
S07/20241107/00019;2;P101740;1;855.00;SALE;07-11-2024 19:03:32
S07/20241107/00019;3;P107393;4;469.90;SALE;07-11-2024 19:03:32
S07/20241107/00019;4;P105050;4;109.65;SALE;07-11-2024 19:03:32
S07/20241107/00019;5;P106221;3;31.65;SALE;07-11-2024 19:03:32
S07/20241107/00019;6;TAX;1;283.60;TAX;07-11-2024 19:03:32
S07/20241107/00019;7;TENDER;1;3657.45;TENDER;07-11-2024 19:03:32
S07/20241107/00020;1;P101681;2;139.09;SALE;07-11-2024 15:47:47
S07/20241107/00020;2;P104772;4;342.57;SALE;07-11-2024 15:47:47
S07/20241107/00020;3;P107639;1;128.49;SALE;07-11-2024 15:47:47
S07/20241107/00020;4;P102922;1;120.15;SALE;07-11-2024 15:47:47
S07/20241107/00020;5;P102305;1;111.72;SALE;07-11-2024 15:47:47
S07/20241107/00020;6;P101626;4;1040.69;SALE;07-11-2024 15:47:47
S07/20241107/00020;7;P100595;2;404.82;SALE;07-11-2024 15:47:47
S07/20241107/00020;8;P103096;2;315.47;SALE;07-11-2024 15:47:47
S07/20241107/00020;9;P105524;2;81.14;SALE;07-11-2024 15:47:47
S07/20241107/00020;10;P107863;1;575.65;SALE;07-11-2024 15:47:47
S07/20241107/00020;11;P101940;3;201.44;SALE;07-11-2024 15:47:47
S07/20241107/00020;12;TAX;1;1246.09;TAX;07-11-2024 15:47:47
S07/20241107/00020;13;TENDER;1;10200.50;TENDER;07-11-2024 15:47:47
S07/20241107/00021;1;P103978;1;347.08;SALE;07-11-2024 14:51:33
S07/20241107/00021;2;P108346;3;534.07;SALE;07-11-2024 14:51:33
S07/20241107/00021;3;P107903;2;22.86;SALE;07-11-2024 14:51:33
S07/20241107/00021;4;TAX;1;105.69;TAX;07-11-2024 14:51:33
S07/20241107/00021;5;TENDER;1;2100.70;TENDER;07-11-2024 14:51:33
S07/20241107/00022;1;P104950;3;91.01;SALE;07-11-2024 18:21:57
S07/20241107/00022;2;P105643;1;1294.23;SALE;07-11-2024 18:21:57
S07/20241107/00022;3;P102243;1;145.61;SALE;07-11-2024 18:21:57
S07/20241107/00022;4;P107890;3;133.07;SALE;07-11-2024 18:21:57
S07/20241107/00022;5;P103144;2;145.27;SALE;07-11-2024 18:21:57
S07/20241107/00022;6;P103096;1;315.47;SALE;07-11-2024 18:21:57
S07/20241107/00022;7;P107422;3;193.56;SALE;07-11-2024 18:21:57
S07/20241107/00022;8;P102857;1;116.85;SALE;07-11-2024 18:21:57
S07/20241107/00022;9;P106270;2;308.83;SALE;07-11-2024 18:21:57
S07/20241107/00022;10;P103309;2;59.57;SALE;07-11-2024 18:21:57
S07/20241107/00022;11;P103806;1;319.17;SALE;07-11-2024 18:21:57
S07/20241107/00022;12;TAX;1;203.72;TAX;07-11-2024 18:21:57
S07/20241107/00022;13;TENDER;1;4675.31;TENDER;07-11-2024 18:21:57
S07/20241107/00023;1;P104302;1;1255.97;SALE;07-11-2024 14:18:50
S07/20241107/00023;2;P104765;3;401.36;SALE;07-11-2024 14:18:50
S07/20241107/00023;3;P103760;3;103.67;SALE;07-11-2024 14:18:50
S07/20241107/00023;4;P101533;2;975.60;SALE;07-11-2024 14:18:50
S07/20241107/00023;5;TAX;1;585.33;TAX;07-11-2024 14:18:50
S07/20241107/00023;6;TENDER;1;5307.59;TENDER;07-11-2024 14:18:50
S07/20241107/00024;1;P104756;4;373.50;SALE;07-11-2024 15:17:09
S07/20241107/00024;2;P105075;3;49.58;SALE;07-11-2024 15:17:09
S07/20241107/00024;3;TAX;1;206.05;TAX;07-11-2024 15:17:09
S07/20241107/00024;4;TENDER;1;1848.79;TENDER;07-11-2024 15:17:09
S07/20241107/00025;1;P102465;1;1410.14;SALE;07-11-2024 14:29:04
S07/20241107/00025;2;P101052;1;212.18;SALE;07-11-2024 14:29:04
S07/20241107/00025;3;P105570;1;345.21;SALE;07-11-2024 14:29:04
S07/20241107/00025;4;P104784;4;370.89;SALE;07-11-2024 14:29:04
S07/20241107/00025;5;P102129;1;241.90;SALE;07-11-2024 14:29:04
S07/20241107/00025;6;P103068;1;153.43;SALE;07-11-2024 14:29:04
S07/20241107/00025;7;DISC;1;-438.66;DISCOUNT;07-11-2024 14:29:04
S07/20241107/00025;8;TAX;1;286.83;TAX;07-11-2024 14:29:04
S07/20241107/00025;9;TENDER;1;3694.59;TENDER;07-11-2024 14:29:04
S07/20241107/00026;1;P103484;2;109.59;SALE;07-11-2024 16:56:26
S07/20241107/00026;2;P105112;1;194.64;SALE;07-11-2024 16:56:26
S07/20241107/00026;3;P102779;2;25.62;SALE;07-11-2024 16:56:26
S07/20241107/00026;4;P105017;1;220.46;SALE;07-11-2024 16:56:26
S07/20241107/00026;5;TAX;1;95.02;TAX;07-11-2024 16:56:26
S07/20241107/00026;6;TENDER;1;780.54;TENDER;07-11-2024 16:56:26
S07/20241107/00027;1;P102744;2;98.75;SALE;07-11-2024 14:30:53
S07/20241107/00027;2;P107089;1;208.86;SALE;07-11-2024 14:30:53
S07/20241107/00027;3;P104435;1;467.73;SALE;07-11-2024 14:30:53
S07/20241107/00027;4;P100924;1;50.37;SALE;07-11-2024 14:30:53
S07/20241107/00027;5;P107654;2;409.57;SALE;07-11-2024 14:30:53
S07/20241107/00027;6;TAX;1;183.81;TAX;07-11-2024 14:30:53
S07/20241107/00027;7;TENDER;1;1927.41;TENDER;07-11-2024 14:30:53
S07/20241107/00028;1;P105589;2;90.25;SALE;07-11-2024 11:55:24
S07/20241107/00028;2;P100511;1;442.66;SALE;07-11-2024 11:55:24
S07/20241107/00028;3;P106577;1;52.98;SALE;07-11-2024 11:55:24
S07/20241107/00028;4;P104097;2;330.82;SALE;07-11-2024 11:55:24
S07/20241107/00028;5;P100649;1;618.96;SALE;07-11-2024 11:55:24
S07/20241107/00028;6;TAX;1;198.60;TAX;07-11-2024 11:55:24
S07/20241107/00028;7;TENDER;1;2155.34;TENDER;07-11-2024 11:55:24
S07/20241107/00029;1;P108300;3;291.42;SALE;07-11-2024 14:09:51
S07/20241107/00029;2;P103620;2;474.03;SALE;07-11-2024 14:09:51
S07/20241107/00029;3;P104302;2;1255.97;SALE;07-11-2024 14:09:51
S07/20241107/00029;4;P103178;1;21.21;SALE;07-11-2024 14:09:51
S07/20241107/00029;5;P105418;2;244.93;SALE;07-11-2024 14:09:51
S07/20241107/00029;6;P100632;1;331.55;SALE;07-11-2024 14:09:51
S07/20241107/00029;7;P105069;1;168.30;SALE;07-11-2024 14:09:51
S07/20241107/00029;8;P104700;3;1425.82;SALE;07-11-2024 14:09:51
S07/20241107/00029;9;P100387;1;116.37;SALE;07-11-2024 14:09:51
S07/20241107/00029;10;P100946;3;81.33;SALE;07-11-2024 14:09:51
S07/20241107/00029;11;TAX;1;690.50;TAX;07-11-2024 14:09:51
S07/20241107/00029;12;TENDER;1;10673.50;TENDER;07-11-2024 14:09:51
S07/20241107/00030;1;P106830;1;103.94;SALE;07-11-2024 12:34:08
S07/20241107/00030;2;P104715;1;162.67;SALE;07-11-2024 12:34:08
S07/20241107/00030;3;P104733;1;669.60;SALE;07-11-2024 12:34:08
S07/20241107/00030;4;TAX;1;168.52;TAX;07-11-2024 12:34:08
S07/20241107/00030;5;TENDER;1;1104.73;TENDER;07-11-2024 12:34:08
