bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241130/00006;2;P106048;1;310.59;SALE;30-11-2024 15:14:42
S07/20241130/00006;3;P107432;3;45.60;SALE;30-11-2024 15:14:42
S07/20241130/00006;4;P102674;1;515.88;SALE;30-11-2024 15:14:42
S07/20241130/00006;5;DISC;1;-127.40;DISCOUNT;30-11-2024 15:14:42
S07/20241130/00006;6;TAX;1;215.59;TAX;30-11-2024 15:14:42
S07/20241130/00006;7;TENDER;1;1598.58;TENDER;30-11-2024 15:14:42
S07/20241130/00007;1;P100959;1;320.67;SALE;30-11-2024 17:36:48
S07/20241130/00007;2;P106270;2;308.83;SALE;30-11-2024 17:36:48
S07/20241130/00007;3;TAX;1;57.72;TAX;30-11-2024 17:36:48
S07/20241130/00007;4;TENDER;1;996.05;TENDER;30-11-2024 17:36:48
S07/20241130/00008;1;P107695;2;271.01;SALE;30-11-2024 16:15:26
S07/20241130/00008;2;P103606;1;185.94;SALE;30-11-2024 16:15:26
S07/20241130/00008;3;P100194;4;46.79;SALE;30-11-2024 16:15:26
S07/20241130/00008;4;P100593;2;32.38;SALE;30-11-2024 16:15:26
S07/20241130/00008;5;TAX;1;143.79;TAX;30-11-2024 16:15:26
S07/20241130/00008;6;TENDER;1;1123.67;TENDER;30-11-2024 16:15:26
S07/20241130/00009;1;P103452;2;1033.70;SALE;30-11-2024 11:20:55
S07/20241130/00009;2;TAX;1;103.37;TAX;30-11-2024 11:20:55
S07/20241130/00009;3;TENDER;1;2170.77;TENDER;30-11-2024 11:20:55
S07/20241130/00010;1;P102432;1;895.86;SALE;30-11-2024 18:47:53
S07/20241130/00010;2;P100483;6;933.37;SALE;30-11-2024 18:47:53
S07/20241130/00010;3;P103918;1;527.10;SALE;30-11-2024 18:47:53
S07/20241130/00010;4;P104427;3;506.64;SALE;30-11-2024 18:47:53
S07/20241130/00010;5;P104023;2;630.48;SALE;30-11-2024 18:47:53
S07/20241130/00010;6;P107488;3;303.21;SALE;30-11-2024 18:47:53
S07/20241130/00010;7;P106282;5;448.43;SALE;30-11-2024 18:47:53
S07/20241130/00010;8;P102471;1;151.71;SALE;30-11-2024 18:47:53
S07/20241130/00010;9;DISC;1;-726.54;DISCOUNT;30-11-2024 18:47:53
S07/20241130/00010;10;TAX;1;1006.08;TAX;30-11-2024 18:47:53
S07/20241130/00010;11;TENDER;1;13387.09;TENDER;30-11-2024 18:47:53
S07/20241130/00011;1;P101825;2;183.68;SALE;30-11-2024 12:54:55
S07/20241130/00011;2;P103525;4;252.51;SALE;30-11-2024 12:54:55
S07/20241130/00011;3;P101762;1;528.36;SALE;30-11-2024 12:54:55
S07/20241130/00011;4;P103958;5;32.46;SALE;30-11-2024 12:54:55
S07/20241130/00011;5;P102982;3;255.95;SALE;30-11-2024 12:54:55
S07/20241130/00011;6;P100999;2;171.06;SALE;30-11-2024 12:54:55
S07/20241130/00011;7;DISC;1;-269.26;DISCOUNT;30-11-2024 12:54:55
S07/20241130/00011;8;TAX;1;274.31;TAX;30-11-2024 12:54:55
S07/20241130/00011;9;TENDER;1;3183.08;TENDER;30-11-2024 12:54:55
S07/20241130/00012;1;P107115;1;172.62;SALE;30-11-2024 20:28:21
S07/20241130/00012;2;P100640;2;379.48;SALE;30-11-2024 20:28:21
S07/20241130/00012;3;P102202;1;194.70;SALE;30-11-2024 20:28:21
S07/20241130/00012;4;P107215;1;153.85;SALE;30-11-2024 20:28:21
S07/20241130/00012;5;P100007;4;155.06;SALE;30-11-2024 20:28:21
S07/20241130/00012;6;P100632;3;331.55;SALE;30-11-2024 20:28:21
S07/20241130/00012;7;P101225;2;452.38;SALE;30-11-2024 20:28:21
S07/20241130/00012;8;TAX;1;552.47;TAX;30-11-2024 20:28:21
S07/20241130/00012;9;TENDER;1;4352.25;TENDER;30-11-2024 20:28:21
S07/20241130/00013;1;P100066;3;251.22;SALE;30-11-2024 19:00:52
S07/20241130/00013;2;P104194;3;119.04;SALE;30-11-2024 19:00:52
S07/20241130/00013;3;P107472;3;64.61;SALE;30-11-2024 19:00:52
S07/20241130/00013;4;P107226;3;88.38;SALE;30-11-2024 19:00:52
S07/20241130/00013;5;P103054;2;145.96;SALE;30-11-2024 19:00:52
S07/20241130/00013;6;TAX;1;257.36;TAX;30-11-2024 19:00:52
S07/20241130/00013;7;TENDER;1;2119.03;TENDER;30-11-2024 19:00:52
S07/20241130/00014;1;P104155;3;144.69;SALE;30-11-2024 12:03:43
S07/20241130/00014;2;P102296;1;48.88;SALE;30-11-2024 12:03:43
S07/20241130/00014;3;P103029;2;11.28;SALE;30-11-2024 12:03:43
S07/20241130/00014;4;P101225;1;452.38;SALE;30-11-2024 12:03:43
S07/20241130/00014;5;P104842;3;352.80;SALE;30-11-2024 12:03:43
S07/20241130/00014;6;P100582;2;170.67;SALE;30-11-2024 12:03:43
S07/20241130/00014;7;TAX;1;255.59;TAX;30-11-2024 12:03:43
S07/20241130/00014;8;TENDER;1;2613.22;TENDER;30-11-2024 12:03:43
S07/20241130/00015;1;P101732;2;1390.76;SALE;30-11-2024 09:39:45
S07/20241130/00015;2;P105450;2;252.15;SALE;30-11-2024 09:39:45
S07/20241130/00015;3;P107890;1;133.07;SALE;30-11-2024 09:39:45
S07/20241130/00015;4;TAX;1;340.44;TAX;30-11-2024 09:39:45
S07/20241130/00015;5;TENDER;1;3759.33;TENDER;30-11-2024 09:39:45
S07/20241130/00016;1;P107721;4;92.25;SALE;30-11-2024 18:11:19
S07/20241130/00016;2;P100652;4;45.46;SALE;30-11-2024 18:11:19
S07/20241130/00016;3;P101982;4;428.91;SALE;30-11-2024 18:11:19
S07/20241130/00016;4;P100287;2;240.45;SALE;30-11-2024 18:11:19
S07/20241130/00016;5;TAX;1;399.25;TAX;30-11-2024 18:11:19
S07/20241130/00016;6;TENDER;1;3146.63;TENDER;30-11-2024 18:11:19
S07/20241130/00017;1;P100178;3;480.34;SALE;30-11-2024 16:09:40
S07/20241130/00017;2;P101444;1;838.86;SALE;30-11-2024 16:09:40
S07/20241130/00017;3;P104944;2;54.97;SALE;30-11-2024 16:09:40
S07/20241130/00017;4;P101218;4;61.39;SALE;30-11-2024 16:09:40
S07/20241130/00017;5;TAX;1;365.32;TAX;30-11-2024 16:09:40
S07/20241130/00017;6;TENDER;1;3000.70;TENDER;30-11-2024 16:09:40
S07/20241130/00018;1;P106584;1;247.63;SALE;30-11-2024 14:24:42
S07/20241130/00018;2;P100595;2;404.82;SALE;30-11-2024 14:24:42
S07/20241130/00018;3;P102103;2;400.89;SALE;30-11-2024 14:24:42
S07/20241130/00018;4;P106151;2;298.42;SALE;30-11-2024 14:24:42
S07/20241130/00018;5;P108227;3;551.58;SALE;30-11-2024 14:24:42
S07/20241130/00018;6;P100869;2;62.15;SALE;30-11-2024 14:24:42
S07/20241130/00018;7;P104739;2;172.21;SALE;30-11-2024 14:24:42
S07/20241130/00018;8;TAX;1;390.01;TAX;30-11-2024 14:24:42
S07/20241130/00018;9;TENDER;1;4969.36;TENDER;30-11-2024 14:24:42
S07/20241130/00019;1;P106254;1;1282.79;SALE;30-11-2024 18:23:59
S07/20241130/00019;2;P106228;1;44.54;SALE;30-11-2024 18:23:59
S07/20241130/00019;3;P104883;1;370.64;SALE;30-11-2024 18:23:59
S07/20241130/00019;4;P102096;2;982.72;SALE;30-11-2024 18:23:59
S07/20241130/00019;5;TAX;1;262.40;TAX;30-11-2024 18:23:59
S07/20241130/00019;6;TENDER;1;3925.81;TENDER;30-11-2024 18:23:59
S07/20241130/00020;1;P107226;1;88.38;SALE;30-11-2024 22:45:41
S07/20241130/00020;2;P100074;3;57.78;SALE;30-11-2024 22:45:41
S07/20241130/00020;3;P104389;1;169.98;SALE;30-11-2024 22:45:41
S07/20241130/00020;4;P107208;2;323.06;SALE;30-11-2024 22:45:41
S07/20241130/00020;5;P101004;4;357.75;SALE;30-11-2024 22:45:41
S07/20241130/00020;6;TAX;1;159.03;TAX;30-11-2024 22:45:41
S07/20241130/00020;7;TENDER;1;2667.85;TENDER;30-11-2024 22:45:41
S07/20241130/00021;1;P100528;3;595.90;SALE;30-11-2024 18:30:28
S07/20241130/00021;2;P103348;1;485.60;SALE;30-11-2024 18:30:28
S07/20241130/00021;3;P108179;4;307.53;SALE;30-11-2024 18:30:28
S07/20241130/00021;4;P106452;1;31.15;SALE;30-11-2024 18:30:28
S07/20241130/00021;5;P103389;1;239.67;SALE;30-11-2024 18:30:28
S07/20241130/00021;6;TAX;1;216.59;TAX;30-11-2024 18:30:28
S07/20241130/00021;7;TENDER;1;3990.83;TENDER;30-11-2024 18:30:28
S07/20241130/00022;1;P103222;1;427.41;SALE;30-11-2024 18:56:40
S07/20241130/00022;2;P104606;2;98.45;SALE;30-11-2024 18:56:40
S07/20241130/00022;3;TAX;1;74.92;TAX;30-11-2024 18:56:40
S07/20241130/00022;4;TENDER;1;699.23;TENDER;30-11-2024 18:56:40
S07/20241130/00023;1;P107526;2;54.94;SALE;30-11-2024 14:01:24
S07/20241130/00023;2;P107715;2;241.95;SALE;30-11-2024 14:01:24
S07/20241130/00023;3;P100736;1;700.87;SALE;30-11-2024 14:01:24
S07/20241130/00023;4;P103811;1;778.90;SALE;30-11-2024 14:01:24
S07/20241130/00023;5;P103424;3;295.58;SALE;30-11-2024 14:01:24
S07/20241130/00023;6;TAX;1;297.39;TAX;30-11-2024 14:01:24
S07/20241130/00023;7;TENDER;1;3257.68;TENDER;30-11-2024 14:01:24
S07/20241130/00024;1;P102724;1;391.04;SALE;30-11-2024 19:40:39
S07/20241130/00024;2;P107884;2;29.77;SALE;30-11-2024 19:40:39
S07/20241130/00024;3;P105882;2;222.02;SALE;30-11-2024 19:40:39
S07/20241130/00024;4;DISC;1;-61.81;DISCOUNT;30-11-2024 19:40:39
S07/20241130/00024;5;TAX;1;149.91;TAX;30-11-2024 19:40:39
S07/20241130/00024;6;TENDER;1;982.72;TENDER;30-11-2024 19:40:39
S07/20241130/00025;1;P103973;2;108.48;SALE;01-12-2024 00:05:43
S07/20241130/00025;2;P100771;1;820.85;SALE;01-12-2024 00:05:43
S07/20241130/00025;3;P104219;2;249.74;SALE;01-12-2024 00:05:43
S07/20241130/00025;4;TAX;1;197.49;TAX;01-12-2024 00:05:43
S07/20241130/00025;5;TENDER;1;1734.78;TENDER;01-12-2024 00:05:43
S07/20241130/00026;1;P103973;1;108.48;SALE;30-11-2024 17:14:05
S07/20241130/00026;2;P100959;3;320.67;SALE;30-11-2024 17:14:05
S07/20241130/00026;3;P105483;2;160.65;SALE;30-11-2024 17:14:05
S07/20241130/00026;4;P107843;2;486.47;SALE;30-11-2024 17:14:05
S07/20241130/00026;5;P100469;1;49.98;SALE;30-11-2024 17:14:05
S07/20241130/00026;6;TAX;1;428.15;TAX;30-11-2024 17:14:05
S07/20241130/00026;7;TENDER;1;2842.86;TENDER;30-11-2024 17:14:05
S07/20241130/00027;1;P102353;3;139.83;SALE;30-11-2024 17:34:55
S07/20241130/00027;2;P107012;2;109.16;SALE;30-11-2024 17:34:55
S07/20241130/00027;3;P101751;1;477.38;SALE;30-11-2024 17:34:55
S07/20241130/00027;4;P106486;2;1837.06;SALE;30-11-2024 17:34:55
S07/20241130/00027;5;P107435;2;636.54;SALE;30-11-2024 17:34:55
S07/20241130/00027;6;P103435;2;443.24;SALE;30-11-2024 17:34:55
S07/20241130/00027;7;TAX;1;947.43;TAX;30-11-2024 17:34:55
S07/20241130/00027;8;TENDER;1;7896.30;TENDER;30-11-2024 17:34:55
S07/20241130/00028;1;P108001;1;96.97;SALE;30-11-2024 16:23:51
S07/20241130/00028;2;P104572;2;182.16;SALE;30-11-2024 16:23:51
S07/20241130/00028;3;P100649;1;618.96;SALE;30-11-2024 16:23:51
S07/20241130/00028;4;P108338;1;218.68;SALE;30-11-2024 16:23:51
S07/20241130/00028;5;P101237;2;278.87;SALE;30-11-2024 16:23:51
S07/20241130/00028;6;P107784;2;245.59;SALE;30-11-2024 16:23:51
S07/20241130/00028;7;TAX;1;214.40;TAX;30-11-2024 16:23:51
S07/20241130/00028;8;TENDER;1;2562.25;TENDER;30-11-2024 16:23:51
S07/20241130/00029;1;P101034;2;94.74;SALE;30-11-2024 16:09:54
S07/20241130/00029;2;P104658;2;75.90;SALE;30-11-2024 16:09:54
S07/20241130/00029;3;P106093;2;315.93;SALE;30-11-2024 16:09:54
S07/20241130/00029;4;P104008;2;116.02;SALE;30-11-2024 16:09:54
S07/20241130/00029;5;P102000;1;82.98;SALE;30-11-2024 16:09:54
S07/20241130/00029;6;P106648;2;339.01;SALE;30-11-2024 16:09:54
S07/20241130/00029;7;P108060;1;217.09;SALE;30-11-2024 16:09:54
S07/20241130/00029;8;P103413;1;1352.06;SALE;30-11-2024 16:09:54
S07/20241130/00029;9;P104351;1;1128.29;SALE;30-11-2024 16:09:54
S07/20241130/00029;10;TAX;1;329.68;TAX;30-11-2024 16:09:54
S07/20241130/00029;11;TENDER;1;4993.30;TENDER;30-11-2024 16:09:54
S07/20241130/00030;1;P100308;7;328.66;SALE;30-11-2024 13:47:09
S07/20241130/00030;2;P100509;2;143.57;SALE;30-11-2024 13:47:09
S07/20241130/00030;3;P102648;2;389.80;SALE;30-11-2024 13:47:09
S07/20241130/00030;4;P108221;1;50.44;SALE;30-11-2024 13:47:09
S07/20241130/00030;5;P102243;2;145.61;SALE;30-11-2024 13:47:09
S07/20241130/00030;6;P108125;2;129.06;SALE;30-11-2024 13:47:09
S07/20241130/00030;7;TAX;1;454.40;TAX;30-11-2024 13:47:09
S07/20241130/00030;8;TENDER;1;4421.54;TENDER;30-11-2024 13:47:09
S07/20241130/00031;1;P107308;2;226.19;SALE;30-11-2024 13:44:57
S07/20241130/00031;2;P105365;2;420.06;SALE;30-11-2024 13:44:57
S07/20241130/00031;3;P104175;1;814.13;SALE;30-11-2024 13:44:57
S07/20241130/00031;4;P105980;3;288.70;SALE;30-11-2024 13:44:57
S07/20241130/00031;5;P107110;2;77.73;SALE;30-11-2024 13:44:57
S07/20241130/00031;6;TAX;1;314.16;TAX;30-11-2024 13:44:57
S07/20241130/00031;7;TENDER;1;3442.35;TENDER;30-11-2024 13:44:57
S07/20241130/00032;1;P103934;1;284.79;SALE;30-11-2024 13:01:07
S07/20241130/00032;2;P107327;2;1138.42;SALE;30-11-2024 13:01:07
S07/20241130/00032;3;P108221;1;50.44;SALE;30-11-2024 13:01:07
S07/20241130/00032;4;P100595;4;404.82;SALE;30-11-2024 13:01:07
S07/20241130/00032;5;P103559;1;370.21;SALE;30-11-2024 13:01:07
S07/20241130/00032;6;P103616;1;662.98;SALE;30-11-2024 13:01:07
S07/20241130/00032;7;TAX;1;306.31;TAX;30-11-2024 13:01:07
S07/20241130/00032;8;TENDER;1;5570.85;TENDER;30-11-2024 13:01:07
S07/20241130/00033;1;P100940;5;199.52;SALE;30-11-2024 16:35:53
S07/20241130/00033;2;P108239;1;256.06;SALE;30-11-2024 16:35:53
S07/20241130/00033;3;P108275;4;504.53;SALE;30-11-2024 16:35:53
S07/20241130/00033;4;TAX;1;588.92;TAX;30-11-2024 16:35:53
S07/20241130/00033;5;TENDER;1;3860.70;TENDER;30-11-2024 16:35:53
S07/20241130/00034;1;P102445;1;31.53;SALE;30-11-2024 20:42:32
S07/20241130/00034;2;P102549;2;139.23;SALE;30-11-2024 20:42:32
S07/20241130/00034;3;P101298;2;224.87;SALE;30-11-2024 20:42:32
S07/20241130/00034;4;P105980;1;288.70;SALE;30-11-2024 20:42:32
S07/20241130/00034;5;P102761;2;170.84;SALE;30-11-2024 20:42:32
S07/20241130/00034;6;P102217;1;68.46;SALE;30-11-2024 20:42:32
S07/20241130/00034;7;P101520;3;187.47;SALE;30-11-2024 20:42:32
S07/20241130/00034;8;TAX;1;122.41;TAX;30-11-2024 20:42:32
S07/20241130/00034;9;TENDER;1;2143.39;TENDER;30-11-2024 20:42:32
S07/20241130/00035;1;P106151;2;298.42;SALE;30-11-2024 15:35:27
S07/20241130/00035;2;P107158;3;147.89;SALE;30-11-2024 15:35:27
S07/20241130/00035;3;P107872;3;650.85;SALE;30-11-2024 15:35:27
S07/20241130/00035;4;P102353;2;139.83;SALE;30-11-2024 15:35:27
S07/20241130/00035;5;P106221;3;31.65;SALE;30-11-2024 15:35:27
S07/20241130/00035;6;TAX;1;280.18;TAX;30-11-2024 15:35:27
S07/20241130/00035;7;TENDER;1;3647.85;TENDER;30-11-2024 15:35:27
S07/20241130/00036;1;P107662;1;330.01;SALE;30-11-2024 15:24:25
S07/20241130/00036;2;P100007;4;155.06;SALE;30-11-2024 15:24:25
S07/20241130/00036;3;TAX;1;171.05;TAX;30-11-2024 15:24:25
S07/20241130/00036;4;TENDER;1;1121.30;TENDER;30-11-2024 15:24:25
S07/20241130/00037;1;P100276;1;965.56;SALE;30-11-2024 11:06:42
S07/20241130/00037;2;P107145;4;235.69;SALE;30-11-2024 11:06:42
S07/20241130/00037;3;P101766;3;220.67;SALE;30-11-2024 11:06:42
S07/20241130/00037;4;P100367;2;537.90;SALE;30-11-2024 11:06:42
S07/20241130/00037;5;DISC;1;-393.79;DISCOUNT;30-11-2024 11:06:42
S07/20241130/00037;6;TAX;1;387.57;TAX;30-11-2024 11:06:42
S07/20241130/00037;7;TENDER;1;3639.91;TENDER;30-11-2024 11:06:42
S07/20241130/00038;1;P102404;4;370.32;SALE;30-11-2024 14:26:05
S07/20241130/00038;2;P101122;3;69.38;SALE;30-11-2024 14:26:05
S07/20241130/00038;3;P103577;1;100.44;SALE;30-11-2024 14:26:05
S07/20241130/00038;4;TAX;1;49.52;TAX;30-11-2024 14:26:05
S07/20241130/00038;5;TENDER;1;1839.38;TENDER;30-11-2024 14:26:05
S07/20241130/00039;1;P102546;2;74.67;SALE;30-11-2024 12:38:50
S07/20241130/00039;2;P105490;2;154.49;SALE;30-11-2024 12:38:50
S07/20241130/00039;3;P102424;1;333.88;SALE;30-11-2024 12:38:50
S07/20241130/00039;4;P100150;3;280.80;SALE;30-11-2024 12:38:50
S07/20241130/00039;5;TAX;1;141.31;TAX;30-11-2024 12:38:50
S07/20241130/00039;6;TENDER;1;1775.91;TENDER;30-11-2024 12:38:50
S07/20241130/00040;1;P105418;3;257.82;SALE;30-11-2024 12:08:07
S07/20241130/00040;2;P103760;2;103.67;SALE;30-11-2024 12:08:07
S07/20241130/00040;3;P107890;2;133.07;SALE;30-11-2024 12:08:07
S07/20241130/00040;4;P108174;2;235.92;SALE;30-11-2024 12:08:07
S07/20241130/00040;5;TAX;1;213.44;TAX;30-11-2024 12:08:07
S07/20241130/00040;6;TENDER;1;1932.22;TENDER;30-11-2024 12:08:07
S07/20241130/00041;1;P103262;2;54.76;SALE;30-11-2024 17:34:52
S07/20241130/00041;2;P104048;2;193.57;SALE;30-11-2024 17:34:52
S07/20241130/00041;3;P106757;4;387.95;SALE;30-11-2024 17:34:52
S07/20241130/00041;4;P108313;2;455.94;SALE;30-11-2024 17:34:52
S07/20241130/00041;5;P100549;2;320.43;SALE;30-11-2024 17:34:52
S07/20241130/00041;6;P105042;2;66.53;SALE;30-11-2024 17:34:52
S07/20241130/00041;7;TAX;1;339.80;TAX;30-11-2024 17:34:52
S07/20241130/00041;8;TENDER;1;4074.06;TENDER;30-11-2024 17:34:52
S07/20241130/00042;1;P105772;3;576.55;SALE;30-11-2024 18:37:03
S07/20241130/00042;2;P104944;3;54.97;SALE;30-11-2024 18:37:03
S07/20241130/00042;3;P102021;1;90.22;SALE;30-11-2024 18:37:03
S07/20241130/00042;4;TAX;1;351.85;TAX;30-11-2024 18:37:03
S07/20241130/00042;5;TENDER;1;2336.63;TENDER;30-11-2024 18:37:03
S07/20241130/00043;1;P108221;1;50.44;SALE;30-11-2024 20:02:35
S07/20241130/00043;2;P105075;2;49.58;SALE;30-11-2024 20:02:35
S07/20241130/00043;3;P107767;1;510.38;SALE;30-11-2024 20:02:35
S07/20241130/00043;4;P106191;2;1230.97;SALE;30-11-2024 20:02:35
S07/20241130/00043;5;TAX;1;52.45;TAX;30-11-2024 20:02:35
S07/20241130/00043;6;TENDER;1;3174.37;TENDER;30-11-2024 20:02:35
S07/20241130/00044;1;P104567;1;141.21;SALE;30-11-2024 20:48:02
S07/20241130/00044;2;P105747;2;287.56;SALE;30-11-2024 20:48:02
S07/20241130/00044;3;P106357;2;1078.45;SALE;30-11-2024 20:48:02
S07/20241130/00044;4;P102471;1;151.71;SALE;30-11-2024 20:48:02
S07/20241130/00044;5;TAX;1;406.60;TAX;30-11-2024 20:48:02
S07/20241130/00044;6;TENDER;1;3431.54;TENDER;30-11-2024 20:48:02
S07/20241130/00045;1;P101095;1;205.38;SALE;30-11-2024 16:11:16
S07/20241130/00045;2;P104285;2;683.70;SALE;30-11-2024 16:11:16
S07/20241130/00045;3;P104831;2;1516.75;SALE;30-11-2024 16:11:16
S07/20241130/00045;4;P105589;2;90.25;SALE;30-11-2024 16:11:16
S07/20241130/00045;5;P105614;3;652.27;SALE;30-11-2024 16:11:16
S07/20241130/00045;6;TAX;1;817.11;TAX;30-11-2024 16:11:16
S07/20241130/00045;7;TENDER;1;7560.70;TENDER;30-11-2024 16:11:16
S07/20241130/00046;1;P100456;4;982.47;SALE;30-11-2024 18:12:42
S07/20241130/00046;2;P102849;3;682.39;SALE;30-11-2024 18:12:42
S07/20241130/00046;3;P101578;1;44.18;SALE;30-11-2024 18:12:42
S07/20241130/00046;4;P102255;3;167.76;SALE;30-11-2024 18:12:42
S07/20241130/00046;5;TAX;1;444.36;TAX;30-11-2024 18:12:42
S07/20241130/00046;6;TENDER;1;6968.87;TENDER;30-11-2024 18:12:42
