bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241117/00008;9;TENDER;1;5443.28;TENDER;17-11-2024 16:43:22
S07/20241117/00009;1;P104715;3;162.67;SALE;17-11-2024 10:15:36
S07/20241117/00009;2;P108144;4;253.94;SALE;17-11-2024 10:15:36
S07/20241117/00009;3;P104898;3;181.50;SALE;17-11-2024 10:15:36
S07/20241117/00009;4;P106783;2;94.23;SALE;17-11-2024 10:15:36
S07/20241117/00009;5;P102023;2;425.67;SALE;17-11-2024 10:15:36
S07/20241117/00009;6;P105337;1;35.20;SALE;17-11-2024 10:15:36
S07/20241117/00009;7;TAX;1;374.80;TAX;17-11-2024 10:15:36
S07/20241117/00009;8;TENDER;1;3498.07;TENDER;17-11-2024 10:15:36
S07/20241117/00010;1;P100308;1;328.66;SALE;17-11-2024 11:05:00
S07/20241117/00010;2;P105219;3;839.47;SALE;17-11-2024 11:05:00
S07/20241117/00010;3;P101547;1;66.03;SALE;17-11-2024 11:05:00
S07/20241117/00010;4;P104334;1;294.34;SALE;17-11-2024 11:05:00
S07/20241117/00010;5;P107795;2;284.47;SALE;17-11-2024 11:05:00
S07/20241117/00010;6;P104975;5;568.03;SALE;17-11-2024 11:05:00
S07/20241117/00010;7;TAX;1;579.04;TAX;17-11-2024 11:05:00
S07/20241117/00010;8;TENDER;1;7195.57;TENDER;17-11-2024 11:05:00
S07/20241117/00011;1;P102335;1;94.24;SALE;17-11-2024 08:57:00
S07/20241117/00011;2;P104351;1;1128.29;SALE;17-11-2024 08:57:00
S07/20241117/00011;3;P106745;3;621.98;SALE;17-11-2024 08:57:00
S07/20241117/00011;4;P105230;1;123.72;SALE;17-11-2024 08:57:00
S07/20241117/00011;5;P104772;2;342.57;SALE;17-11-2024 08:57:00
S07/20241117/00011;6;P107822;4;69.77;SALE;17-11-2024 08:57:00
S07/20241117/00011;7;P105805;2;110.21;SALE;17-11-2024 08:57:00
S07/20241117/00011;8;TAX;1;597.65;TAX;17-11-2024 08:57:00
S07/20241117/00011;9;TENDER;1;4994.48;TENDER;17-11-2024 08:57:00
S07/20241117/00012;1;P105009;1;65.38;SALE;17-11-2024 09:40:20
S07/20241117/00012;2;P107266;3;71.89;SALE;17-11-2024 09:40:20
S07/20241117/00012;3;P105042;2;66.53;SALE;17-11-2024 09:40:20
S07/20241117/00012;4;P106528;3;832.82;SALE;17-11-2024 09:40:20
S07/20241117/00012;5;P104533;3;288.45;SALE;17-11-2024 09:40:20
S07/20241117/00012;6;TAX;1;389.59;TAX;17-11-2024 09:40:20
S07/20241117/00012;7;TENDER;1;4167.51;TENDER;17-11-2024 09:40:20
S07/20241117/00013;1;P104139;2;249.08;SALE;17-11-2024 20:24:16
S07/20241117/00013;2;P100319;3;54.97;SALE;17-11-2024 20:24:16
S07/20241117/00013;3;TAX;1;8.25;TAX;17-11-2024 20:24:16
S07/20241117/00013;4;TENDER;1;671.32;TENDER;17-11-2024 20:24:16
S07/20241117/00014;1;P100686;3;800.21;SALE;17-11-2024 23:14:36
S07/20241117/00014;2;P107178;1;298.69;SALE;17-11-2024 23:14:36
S07/20241117/00014;3;P107266;3;71.89;SALE;17-11-2024 23:14:36
S07/20241117/00014;4;P102193;2;343.13;SALE;17-11-2024 23:14:36
S07/20241117/00014;5;TAX;1;170.15;TAX;17-11-2024 23:14:36
S07/20241117/00014;6;TENDER;1;3771.40;TENDER;17-11-2024 23:14:36
S07/20241117/00015;1;P104168;1;512.27;SALE;17-11-2024 17:17:10
S07/20241117/00015;2;P104194;3;119.04;SALE;17-11-2024 17:17:10
S07/20241117/00015;3;P100483;2;933.37;SALE;17-11-2024 17:17:10
S07/20241117/00015;4;P102569;3;116.37;SALE;17-11-2024 17:17:10
S07/20241117/00015;5;P107346;3;449.29;SALE;17-11-2024 17:17:10
S07/20241117/00015;6;TAX;1;199.18;TAX;17-11-2024 17:17:10
S07/20241117/00015;7;TENDER;1;4632.29;TENDER;17-11-2024 17:17:10
S07/20241117/00016;1;P103283;1;166.64;SALE;17-11-2024 18:45:44
S07/20241117/00016;2;P104975;1;568.03;SALE;17-11-2024 18:45:44
S07/20241117/00016;3;P107920;3;109.22;SALE;17-11-2024 18:45:44
S07/20241117/00016;4;P104739;2;172.21;SALE;17-11-2024 18:45:44
S07/20241117/00016;5;P106512;1;467.07;SALE;17-11-2024 18:45:44
S07/20241117/00016;6;TAX;1;213.38;TAX;17-11-2024 18:45:44
S07/20241117/00016;7;TENDER;1;2087.20;TENDER;17-11-2024 18:45:44
S07/20241117/00017;1;P105483;2;160.65;SALE;17-11-2024 21:06:59
S07/20241117/00017;2;P101634;3;25.05;SALE;17-11-2024 21:06:59
S07/20241117/00017;3;P107446;2;593.14;SALE;17-11-2024 21:06:59
S07/20241117/00017;4;P107409;1;486.68;SALE;17-11-2024 21:06:59
S07/20241117/00017;5;P103777;2;44.82;SALE;17-11-2024 21:06:59
S07/20241117/00017;6;P102691;4;219.72;SALE;17-11-2024 21:06:59
S07/20241117/00017;7;TAX;1;357.65;TAX;17-11-2024 21:06:59
S07/20241117/00017;8;TENDER;1;3395.58;TENDER;17-11-2024 21:06:59
S07/20241117/00018;1;P106330;2;218.33;SALE;17-11-2024 14:26:39
S07/20241117/00018;2;P108397;2;286.03;SALE;17-11-2024 14:26:39
S07/20241117/00018;3;P108300;1;286.59;SALE;17-11-2024 14:26:39
S07/20241117/00018;4;P103374;3;38.02;SALE;17-11-2024 14:26:39
S07/20241117/00018;5;TAX;1;219.36;TAX;17-11-2024 14:26:39
S07/20241117/00018;6;TENDER;1;1628.73;TENDER;17-11-2024 14:26:39
S07/20241117/00019;1;P107822;1;69.77;SALE;17-11-2024 16:09:27
S07/20241117/00019;2;P107217;3;293.45;SALE;17-11-2024 16:09:27
S07/20241117/00019;3;P101367;2;512.46;SALE;17-11-2024 16:09:27
S07/20241117/00019;4;P105845;3;121.94;SALE;17-11-2024 16:09:27
S07/20241117/00019;5;TAX;1;368.53;TAX;17-11-2024 16:09:27
S07/20241117/00019;6;TENDER;1;2709.39;TENDER;17-11-2024 16:09:27
S07/20241117/00020;1;P106553;2;139.74;SALE;17-11-2024 15:55:15
S07/20241117/00020;2;P107346;5;449.29;SALE;17-11-2024 15:55:15
S07/20241117/00020;3;P106710;2;98.77;SALE;17-11-2024 15:55:15
S07/20241117/00020;4;P103732;2;94.74;SALE;17-11-2024 15:55:15
S07/20241117/00020;5;P101004;5;357.75;SALE;17-11-2024 15:55:15
S07/20241117/00020;6;P108174;2;235.92;SALE;17-11-2024 15:55:15
S07/20241117/00020;7;P100499;2;258.12;SALE;17-11-2024 15:55:15
S07/20241117/00020;8;P101122;2;69.38;SALE;17-11-2024 15:55:15
S07/20241117/00020;9;TAX;1;407.62;TAX;17-11-2024 15:55:15
S07/20241117/00020;10;TENDER;1;6236.16;TENDER;17-11-2024 15:55:15
S07/20241117/00021;1;P105944;1;985.47;SALE;17-11-2024 14:40:11
S07/20241117/00021;2;P104497;3;229.16;SALE;17-11-2024 14:40:11
S07/20241117/00021;3;TAX;1;152.63;TAX;17-11-2024 14:40:11
S07/20241117/00021;4;TENDER;1;1825.58;TENDER;17-11-2024 14:40:11
S07/20241117/00022;1;P103111;2;40.41;SALE;17-11-2024 16:08:40
S07/20241117/00022;2;P106830;1;103.94;SALE;17-11-2024 16:08:40
S07/20241117/00022;3;P108046;1;101.85;SALE;17-11-2024 16:08:40
S07/20241117/00022;4;TAX;1;41.08;TAX;17-11-2024 16:08:40
S07/20241117/00022;5;TENDER;1;327.69;TENDER;17-11-2024 16:08:40
S07/20241117/00023;1;P106703;4;76.83;SALE;17-11-2024 22:23:38
S07/20241117/00023;2;P105479;1;253.92;SALE;17-11-2024 22:23:38
S07/20241117/00023;3;P101904;2;607.91;SALE;17-11-2024 22:23:38
S07/20241117/00023;4;P106405;2;40.51;SALE;17-11-2024 22:23:38
S07/20241117/00023;5;P104233;2;1271.89;SALE;17-11-2024 22:23:38
S07/20241117/00023;6;TAX;1;406.46;TAX;17-11-2024 22:23:38
S07/20241117/00023;7;TENDER;1;4808.32;TENDER;17-11-2024 22:23:38
S07/20241117/00024;1;P103530;2;427.69;SALE;17-11-2024 15:10:07
S07/20241117/00024;2;P100840;1;248.08;SALE;17-11-2024 15:10:07
S07/20241117/00024;3;P102510;3;37.13;SALE;17-11-2024 15:10:07
S07/20241117/00024;4;P106035;2;86.76;SALE;17-11-2024 15:10:07
S07/20241117/00024;5;TAX;1;243.22;TAX;17-11-2024 15:10:07
S07/20241117/00024;6;TENDER;1;1631.59;TENDER;17-11-2024 15:10:07
S07/20241117/00025;1;P107208;1;323.06;SALE;17-11-2024 15:39:23
S07/20241117/00025;2;P107354;1;227.60;SALE;17-11-2024 15:39:23
S07/20241117/00025;3;P103309;1;59.95;SALE;17-11-2024 15:39:23
S07/20241117/00025;4;P106464;1;277.18;SALE;17-11-2024 15:39:23
S07/20241117/00025;5;TAX;1;79.72;TAX;17-11-2024 15:39:23
S07/20241117/00025;6;TENDER;1;967.51;TENDER;17-11-2024 15:39:23
