bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241105/00004;5;TAX;1;-354.92;TAX;05-11-2024 15:54:31
S07/20241105/00004;6;TENDER;1;-3428.92;TENDER;05-11-2024 15:54:31
S07/20241105/00005;1;P102471;2;151.71;SALE;05-11-2024 08:08:50
S07/20241105/00005;2;P102616;1;82.31;SALE;05-11-2024 08:08:50
S07/20241105/00005;3;P102021;4;90.22;SALE;05-11-2024 08:08:50
S07/20241105/00005;4;TAX;1;112.74;TAX;05-11-2024 08:08:50
S07/20241105/00005;5;TENDER;1;859.35;TENDER;05-11-2024 08:08:50
S07/20241105/00006;1;P100233;2;67.07;SALE;05-11-2024 14:33:15
S07/20241105/00006;2;P105365;3;420.06;SALE;05-11-2024 14:33:15
S07/20241105/00006;3;P104820;2;207.26;SALE;05-11-2024 14:33:15
S07/20241105/00006;4;P107984;2;357.15;SALE;05-11-2024 14:33:15
S07/20241105/00006;5;P107890;5;133.07;SALE;05-11-2024 14:33:15
S07/20241105/00006;6;DISC;1;-339.74;DISCOUNT;05-11-2024 14:33:15
S07/20241105/00006;7;TAX;1;352.36;TAX;05-11-2024 14:33:15
S07/20241105/00006;8;TENDER;1;3201.11;TENDER;05-11-2024 14:33:15
S07/20241105/00007;1;P102768;2;158.73;SALE;05-11-2024 12:23:45
S07/20241105/00007;2;P100276;2;965.56;SALE;05-11-2024 12:23:45
S07/20241105/00007;3;TAX;1;153.70;TAX;05-11-2024 12:23:45
S07/20241105/00007;4;TENDER;1;2402.28;TENDER;05-11-2024 12:23:45
S07/20241105/00008;1;P104544;1;104.46;SALE;05-11-2024 15:30:51
S07/20241105/00008;2;P105819;2;66.64;SALE;05-11-2024 15:30:51
S07/20241105/00008;3;P103022;5;60.43;SALE;05-11-2024 15:30:51
S07/20241105/00008;4;TAX;1;65.47;TAX;05-11-2024 15:30:51
S07/20241105/00008;5;TENDER;1;605.36;TENDER;05-11-2024 15:30:51
S07/20241105/00009;1;P102021;-2;90.22;RETURN;05-11-2024 19:57:50
S07/20241105/00009;2;P105450;-1;252.15;RETURN;05-11-2024 19:57:50
S07/20241105/00009;3;P102193;-5;343.13;RETURN;05-11-2024 19:57:50
S07/20241105/00009;4;P101237;-3;278.87;RETURN;05-11-2024 19:57:50
S07/20241105/00009;5;P106357;-2;1078.45;RETURN;05-11-2024 19:57:50
S07/20241105/00009;6;P101095;-2;205.38;RETURN;05-11-2024 19:57:50
S07/20241105/00009;7;P103062;-4;173.63;RETURN;05-11-2024 19:57:50
S07/20241105/00009;8;P101533;-3;975.60;RETURN;05-11-2024 19:57:50
S07/20241105/00009;9;TAX;1;-1075.63;TAX;05-11-2024 19:57:50
S07/20241105/00009;10;TENDER;1;-10249.46;TENDER;05-11-2024 19:57:50
S07/20241105/00010;1;P105313;1;51.83;SALE;05-11-2024 16:51:13
S07/20241105/00010;2;P108125;1;129.06;SALE;05-11-2024 16:51:13
S07/20241105/00010;3;P107575;3;82.07;SALE;05-11-2024 16:51:13
S07/20241105/00010;4;TAX;1;0.00;TAX;05-11-2024 16:51:13
S07/20241105/00010;5;TENDER;1;427.10;TENDER;05-11-2024 16:51:13
S07/20241105/00011;1;P102335;-3;94.24;RETURN;05-11-2024 19:09:26
S07/20241105/00011;2;P103538;-4;265.96;RETURN;05-11-2024 19:09:26
S07/20241105/00011;3;P104382;-2;62.22;RETURN;05-11-2024 19:09:26
S07/20241105/00011;4;P100791;-6;43.02;RETURN;05-11-2024 19:09:26
S07/20241105/00011;5;P105453;-1;465.18;RETURN;05-11-2024 19:09:26
S07/20241105/00011;6;TAX;1;-206.94;TAX;05-11-2024 19:09:26
S07/20241105/00011;7;TENDER;1;-2401.24;TENDER;05-11-2024 19:09:26
S07/20241105/00012;1;P105666;2;1064.29;SALE;05-11-2024 11:05:48
S07/20241105/00012;2;P100791;2;43.02;SALE;05-11-2024 11:05:48
S07/20241105/00012;3;P105003;2;323.64;SALE;05-11-2024 11:05:48
S07/20241105/00012;4;P105468;1;1100.43;SALE;05-11-2024 11:05:48
S07/20241105/00012;5;TAX;1;175.83;TAX;05-11-2024 11:05:48
S07/20241105/00012;6;TENDER;1;4138.16;TENDER;05-11-2024 11:05:48
S07/20241105/00013;1;P100194;-2;46.79;RETURN;05-11-2024 13:32:10
S07/20241105/00013;2;P102175;-3;191.56;RETURN;05-11-2024 13:32:10
S07/20241105/00013;3;P108135;-2;562.62;RETURN;05-11-2024 13:32:10
S07/20241105/00013;4;P103259;-1;298.27;RETURN;05-11-2024 13:32:10
S07/20241105/00013;5;P107890;-1;133.07;RETURN;05-11-2024 13:32:10
S07/20241105/00013;6;P106718;-2;525.27;RETURN;05-11-2024 13:32:10
S07/20241105/00013;7;TAX;1;-212.60;TAX;05-11-2024 13:32:10
S07/20241105/00013;8;TENDER;1;-3487.98;TENDER;05-11-2024 13:32:10
S07/20241105/00014;1;P102963;3;415.64;SALE;05-11-2024 19:46:26
S07/20241105/00014;2;P102166;2;52.54;SALE;05-11-2024 19:46:26
S07/20241105/00014;3;P105819;2;66.64;SALE;05-11-2024 19:46:26
S07/20241105/00014;4;TAX;1;267.35;TAX;05-11-2024 19:46:26
S07/20241105/00014;5;TENDER;1;1752.63;TENDER;05-11-2024 19:46:26
S07/20241105/00015;1;P101201;2;48.42;SALE;05-11-2024 19:46:44
S07/20241105/00015;2;P106115;1;128.36;SALE;05-11-2024 19:46:44
S07/20241105/00015;3;P102674;4;515.88;SALE;05-11-2024 19:46:44
S07/20241105/00015;4;P100210;2;1073.90;SALE;05-11-2024 19:46:44
S07/20241105/00015;5;P100348;1;527.90;SALE;05-11-2024 19:46:44
S07/20241105/00015;6;P102404;3;370.32;SALE;05-11-2024 19:46:44
S07/20241105/00015;7;TAX;1;683.51;TAX;05-11-2024 19:46:44
S07/20241105/00015;8;TENDER;1;6758.89;TENDER;05-11-2024 19:46:44
S07/20241105/00016;1;P107822;1;69.77;SALE;05-11-2024 15:17:55
S07/20241105/00016;2;P103050;3;569.48;SALE;05-11-2024 15:17:55
S07/20241105/00016;3;P105246;1;840.69;SALE;05-11-2024 15:17:55
S07/20241105/00016;4;P108017;3;105.98;SALE;05-11-2024 15:17:55
S07/20241105/00016;5;TAX;1;54.59;TAX;05-11-2024 15:17:55
S07/20241105/00016;6;TENDER;1;2991.43;TENDER;05-11-2024 15:17:55
S07/20241105/00017;1;P107446;2;563.48;SALE;05-11-2024 14:55:23
S07/20241105/00017;2;P105729;1;75.27;SALE;05-11-2024 14:55:23
S07/20241105/00017;3;P102335;1;94.24;SALE;05-11-2024 14:55:23
S07/20241105/00017;4;DISC;1;-91.59;DISCOUNT;05-11-2024 14:55:23
S07/20241105/00017;5;TAX;1;216.88;TAX;05-11-2024 14:55:23
S07/20241105/00017;6;TENDER;1;1421.76;TENDER;05-11-2024 14:55:23
S07/20241105/00018;1;P105720;2;69.64;SALE;05-11-2024 10:08:19
S07/20241105/00018;2;P108369;1;343.20;SALE;05-11-2024 10:08:19
S07/20241105/00018;3;P100221;2;139.88;SALE;05-11-2024 10:08:19
S07/20241105/00018;4;P105400;2;53.13;SALE;05-11-2024 10:08:19
S07/20241105/00018;5;P101842;2;227.96;SALE;05-11-2024 10:08:19
S07/20241105/00018;6;P101702;1;491.39;SALE;05-11-2024 10:08:19
S07/20241105/00018;7;P104133;4;248.31;SALE;05-11-2024 10:08:19
S07/20241105/00018;8;TAX;1;225.72;TAX;05-11-2024 10:08:19
S07/20241105/00018;9;TENDER;1;3034.77;TENDER;05-11-2024 10:08:19
S07/20241105/00019;1;P100112;2;95.15;SALE;05-11-2024 14:54:13
S07/20241105/00019;2;DISC;1;-19.00;DISCOUNT;05-11-2024 14:54:13
S07/20241105/00019;3;TAX;1;30.83;TAX;05-11-2024 14:54:13
S07/20241105/00019;4;TENDER;1;202.13;TENDER;05-11-2024 14:54:13
S07/20241105/00020;1;P104637;1;353.99;SALE;05-11-2024 16:51:30
S07/20241105/00020;2;P104160;1;256.98;SALE;05-11-2024 16:51:30
S07/20241105/00020;3;P105672;2;69.48;SALE;05-11-2024 16:51:30
S07/20241105/00020;4;P102724;1;391.04;SALE;05-11-2024 16:51:30
S07/20241105/00020;5;P100889;2;1028.39;SALE;05-11-2024 16:51:30
S07/20241105/00020;6;TAX;1;215.71;TAX;05-11-2024 16:51:30
S07/20241105/00020;7;TENDER;1;3413.46;TENDER;05-11-2024 16:51:30
S07/20241105/00021;1;P102821;2;1314.43;SALE;05-11-2024 16:00:41
S07/20241105/00021;2;P103760;2;103.67;SALE;05-11-2024 16:00:41
S07/20241105/00021;3;P103299;3;238.05;SALE;05-11-2024 16:00:41
S07/20241105/00021;4;P101570;1;299.33;SALE;05-11-2024 16:00:41
S07/20241105/00021;5;P103792;2;25.06;SALE;05-11-2024 16:00:41
S07/20241105/00021;6;TAX;1;204.29;TAX;05-11-2024 16:00:41
S07/20241105/00021;7;TENDER;1;4104.09;TENDER;05-11-2024 16:00:41
S07/20241105/00022;1;P105901;1;80.48;SALE;05-11-2024 19:56:18
S07/20241105/00022;2;P107843;1;486.47;SALE;05-11-2024 19:56:18
S07/20241105/00022;3;P108174;1;235.92;SALE;05-11-2024 19:56:18
S07/20241105/00022;4;P106783;3;94.23;SALE;05-11-2024 19:56:18
S07/20241105/00022;5;P106258;1;423.67;SALE;05-11-2024 19:56:18
S07/20241105/00022;6;P101037;1;613.83;SALE;05-11-2024 19:56:18
S07/20241105/00022;7;DISC;1;-137.64;DISCOUNT;05-11-2024 19:56:18
S07/20241105/00022;8;TAX;1;272.67;TAX;05-11-2024 19:56:18
S07/20241105/00022;9;TENDER;1;2258.09;TENDER;05-11-2024 19:56:18
S07/20241105/00023;1;P101156;1;95.07;SALE;05-11-2024 22:00:16
S07/20241105/00023;2;P102409;3;326.59;SALE;05-11-2024 22:00:16
S07/20241105/00023;3;P105021;2;1246.70;SALE;05-11-2024 22:00:16
S07/20241105/00023;4;P101564;1;172.72;SALE;05-11-2024 22:00:16
S07/20241105/00023;5;P104883;3;370.64;SALE;05-11-2024 22:00:16
S07/20241105/00023;6;TAX;1;567.01;TAX;05-11-2024 22:00:16
S07/20241105/00023;7;TENDER;1;5419.89;TENDER;05-11-2024 22:00:16
S07/20241105/00024;1;P106989;2;26.75;SALE;05-11-2024 13:46:43
S07/20241105/00024;2;P100519;2;365.61;SALE;05-11-2024 13:46:43
S07/20241105/00024;3;TAX;1;97.38;TAX;05-11-2024 13:46:43
S07/20241105/00024;4;TENDER;1;882.10;TENDER;05-11-2024 13:46:43
