bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241127/00006;6;TAX;1;365.48;TAX;27-11-2024 17:42:47
S07/20241127/00006;7;TENDER;1;3208.47;TENDER;27-11-2024 17:42:47
S07/20241127/00007;1;P105468;2;1100.43;SALE;27-11-2024 16:38:09
S07/20241127/00007;2;P108216;1;69.70;SALE;27-11-2024 16:38:09
S07/20241127/00007;3;TAX;1;113.53;TAX;27-11-2024 16:38:09
S07/20241127/00007;4;TENDER;1;2384.09;TENDER;27-11-2024 16:38:09
S07/20241127/00008;1;P107072;1;75.15;SALE;27-11-2024 16:47:52
S07/20241127/00008;2;P105236;1;552.60;SALE;27-11-2024 16:47:52
S07/20241127/00008;3;P104042;2;365.03;SALE;27-11-2024 16:47:52
S07/20241127/00008;4;P103794;1;785.54;SALE;27-11-2024 16:47:52
S07/20241127/00008;5;TAX;1;193.20;TAX;27-11-2024 16:47:52
S07/20241127/00008;6;TENDER;1;2336.55;TENDER;27-11-2024 16:47:52
S07/20241127/00009;1;P102546;3;74.67;SALE;27-11-2024 07:54:31
S07/20241127/00009;2;P106958;1;125.66;SALE;27-11-2024 07:54:31
S07/20241127/00009;3;P105882;3;222.02;SALE;27-11-2024 07:54:31
S07/20241127/00009;4;P104980;2;92.75;SALE;27-11-2024 07:54:31
S07/20241127/00009;5;P102296;2;48.88;SALE;27-11-2024 07:54:31
S07/20241127/00009;6;DISC;1;-128.94;DISCOUNT;27-11-2024 07:54:31
S07/20241127/00009;7;TAX;1;188.89;TAX;27-11-2024 07:54:31
S07/20241127/00009;8;TENDER;1;1358.94;TENDER;27-11-2024 07:54:31
S07/20241127/00010;1;P107623;1;468.34;SALE;27-11-2024 17:23:19
S07/20241127/00010;2;P100771;1;820.85;SALE;27-11-2024 17:23:19
S07/20241127/00010;3;P103946;2;338.64;SALE;27-11-2024 17:23:19
S07/20241127/00010;4;P100463;3;290.57;SALE;27-11-2024 17:23:19
S07/20241127/00010;5;P103999;1;120.61;SALE;27-11-2024 17:23:19
S07/20241127/00010;6;P102074;2;415.90;SALE;27-11-2024 17:23:19
S07/20241127/00010;7;DISC;1;-191.35;DISCOUNT;27-11-2024 17:23:19
S07/20241127/00010;8;TAX;1;318.12;TAX;27-11-2024 17:23:19
S07/20241127/00010;9;TENDER;1;3917.36;TENDER;27-11-2024 17:23:19
S07/20241127/00011;1;P106584;2;247.63;SALE;27-11-2024 20:24:04
S07/20241127/00011;2;P107799;1;751.07;SALE;27-11-2024 20:24:04
S07/20241127/00011;3;P107568;2;140.27;SALE;27-11-2024 20:24:04
S07/20241127/00011;4;P101465;2;573.89;SALE;27-11-2024 20:24:04
S07/20241127/00011;5;TAX;1;258.18;TAX;27-11-2024 20:24:04
S07/20241127/00011;6;TENDER;1;2932.83;TENDER;27-11-2024 20:24:04
S07/20241127/00012;1;P101796;2;990.67;SALE;27-11-2024 12:56:59
S07/20241127/00012;2;P102000;1;82.98;SALE;27-11-2024 12:56:59
S07/20241127/00012;3;P105835;2;238.39;SALE;27-11-2024 12:56:59
S07/20241127/00012;4;P106434;2;178.02;SALE;27-11-2024 12:56:59
S07/20241127/00012;5;TAX;1;180.57;TAX;27-11-2024 12:56:59
S07/20241127/00012;6;TENDER;1;3077.71;TENDER;27-11-2024 12:56:59
S07/20241127/00013;1;P101174;1;57.43;SALE;27-11-2024 15:05:05
S07/20241127/00013;2;P104600;1;56.45;SALE;27-11-2024 15:05:05
S07/20241127/00013;3;P105695;3;158.81;SALE;27-11-2024 15:05:05
S07/20241127/00013;4;P104410;3;541.11;SALE;27-11-2024 15:05:05
S07/20241127/00013;5;P101292;3;380.75;SALE;27-11-2024 15:05:05
S07/20241127/00013;6;P101090;3;24.06;SALE;27-11-2024 15:05:05
S07/20241127/00013;7;P102954;1;129.98;SALE;27-11-2024 15:05:05
S07/20241127/00013;8;TAX;1;407.42;TAX;27-11-2024 15:05:05
S07/20241127/00013;9;TENDER;1;3965.47;TENDER;27-11-2024 15:05:05
S07/20241127/00014;1;P101283;2;263.48;SALE;27-11-2024 18:25:12
S07/20241127/00014;2;P104992;2;979.87;SALE;27-11-2024 18:25:12
S07/20241127/00014;3;P104950;3;91.01;SALE;27-11-2024 18:25:12
S07/20241127/00014;4;P108247;3;252.59;SALE;27-11-2024 18:25:12
S07/20241127/00014;5;P100268;5;197.00;SALE;27-11-2024 18:25:12
S07/20241127/00014;6;TAX;1;329.65;TAX;27-11-2024 18:25:12
S07/20241127/00014;7;TENDER;1;4832.15;TENDER;27-11-2024 18:25:12
S07/20241127/00015;1;P103188;3;28.65;SALE;27-11-2024 18:08:44
S07/20241127/00015;2;P105100;4;270.01;SALE;27-11-2024 18:08:44
S07/20241127/00015;3;P101747;3;245.75;SALE;27-11-2024 18:08:44
S07/20241127/00015;4;TAX;1;246.74;TAX;27-11-2024 18:08:44
S07/20241127/00015;5;TENDER;1;2149.98;TENDER;27-11-2024 18:08:44
S07/20241127/00016;1;P104328;2;64.22;SALE;27-11-2024 19:45:59
S07/20241127/00016;2;P102364;1;104.57;SALE;27-11-2024 19:45:59
S07/20241127/00016;3;P106620;3;273.19;SALE;27-11-2024 19:45:59
S07/20241127/00016;4;P103811;2;778.90;SALE;27-11-2024 19:45:59
S07/20241127/00016;5;TAX;1;123.59;TAX;27-11-2024 19:45:59
S07/20241127/00016;6;TENDER;1;2733.97;TENDER;27-11-2024 19:45:59
S07/20241127/00017;1;P108041;1;368.87;SALE;27-11-2024 18:53:00
S07/20241127/00017;2;P108379;2;300.71;SALE;27-11-2024 18:53:00
S07/20241127/00017;3;P101585;2;9.93;SALE;27-11-2024 18:53:00
S07/20241127/00017;4;TAX;1;120.01;TAX;27-11-2024 18:53:00
S07/20241127/00017;5;TENDER;1;1110.16;TENDER;27-11-2024 18:53:00
S07/20241127/00018;1;P108097;2;93.69;SALE;27-11-2024 18:51:22
S07/20241127/00018;2;P100348;1;527.90;SALE;27-11-2024 18:51:22
S07/20241127/00018;3;P105288;5;271.73;SALE;27-11-2024 18:51:22
S07/20241127/00018;4;TAX;1;48.88;TAX;27-11-2024 18:51:22
S07/20241127/00018;5;TENDER;1;2122.81;TENDER;27-11-2024 18:51:22
S07/20241127/00019;1;P106858;1;281.23;SALE;27-11-2024 22:53:04
S07/20241127/00019;2;P104772;1;342.57;SALE;27-11-2024 22:53:04
S07/20241127/00019;3;P104517;4;1474.90;SALE;27-11-2024 22:53:04
S07/20241127/00019;4;P105507;2;22.07;SALE;27-11-2024 22:53:04
S07/20241127/00019;5;TAX;1;112.28;TAX;27-11-2024 22:53:04
S07/20241127/00019;6;TENDER;1;6679.82;TENDER;27-11-2024 22:53:04
