bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241120/00005;4;TENDER;1;1269.33;TENDER;20-11-2024 14:11:54
S07/20241120/00006;1;P105855;2;123.28;SALE;20-11-2024 18:25:07
S07/20241120/00006;2;P103806;4;319.17;SALE;20-11-2024 18:25:07
S07/20241120/00006;3;P102000;3;82.98;SALE;20-11-2024 18:25:07
S07/20241120/00006;4;P104107;3;479.48;SALE;20-11-2024 18:25:07
S07/20241120/00006;5;TAX;1;316.06;TAX;20-11-2024 18:25:07
S07/20241120/00006;6;TENDER;1;3526.68;TENDER;20-11-2024 18:25:07
S07/20241120/00007;1;P102682;2;95.00;SALE;20-11-2024 16:50:34
S07/20241120/00007;2;P102035;2;471.15;SALE;20-11-2024 16:50:34
S07/20241120/00007;3;TAX;1;56.62;TAX;20-11-2024 16:50:34
S07/20241120/00007;4;TENDER;1;1188.92;TENDER;20-11-2024 16:50:34
S07/20241120/00008;1;P101904;2;607.91;SALE;20-11-2024 19:51:29
S07/20241120/00008;2;P102151;2;1117.25;SALE;20-11-2024 19:51:29
S07/20241120/00008;3;P102074;3;415.90;SALE;20-11-2024 19:51:29
S07/20241120/00008;4;P108221;1;50.44;SALE;20-11-2024 19:51:29
S07/20241120/00008;5;P104831;2;1516.75;SALE;20-11-2024 19:51:29
S07/20241120/00008;6;TAX;1;766.06;TAX;20-11-2024 19:51:29
S07/20241120/00008;7;TENDER;1;8548.02;TENDER;20-11-2024 19:51:29
S07/20241120/00009;1;P105603;3;202.29;SALE;20-11-2024 20:29:16
S07/20241120/00009;2;P101156;1;95.07;SALE;20-11-2024 20:29:16
S07/20241120/00009;3;P103864;1;540.44;SALE;20-11-2024 20:29:16
S07/20241120/00009;4;P100609;2;75.79;SALE;20-11-2024 20:29:16
S07/20241120/00009;5;P100074;3;57.78;SALE;20-11-2024 20:29:16
S07/20241120/00009;6;P106169;2;221.89;SALE;20-11-2024 20:29:16
S07/20241120/00009;7;P102415;2;1245.81;SALE;20-11-2024 20:29:16
S07/20241120/00009;8;TAX;1;372.33;TAX;20-11-2024 20:29:16
S07/20241120/00009;9;TENDER;1;4875.03;TENDER;20-11-2024 20:29:16
S07/20241120/00010;1;P100456;2;982.47;SALE;20-11-2024 16:26:46
S07/20241120/00010;2;P108326;6;472.80;SALE;20-11-2024 16:26:46
S07/20241120/00010;3;P108001;2;96.97;SALE;20-11-2024 16:26:46
S07/20241120/00010;4;P107149;3;145.83;SALE;20-11-2024 16:26:46
S07/20241120/00010;5;P103986;3;495.05;SALE;20-11-2024 16:26:46
S07/20241120/00010;6;P102616;2;82.31;SALE;20-11-2024 16:26:46
S07/20241120/00010;7;TAX;1;814.37;TAX;20-11-2024 16:26:46
S07/20241120/00010;8;TENDER;1;7897.31;TENDER;20-11-2024 16:26:46
S07/20241120/00011;1;P105651;1;108.83;SALE;20-11-2024 20:53:29
S07/20241120/00011;2;P107072;4;75.15;SALE;20-11-2024 20:53:29
S07/20241120/00011;3;P105980;1;288.70;SALE;20-11-2024 20:53:29
S07/20241120/00011;4;P106900;1;179.85;SALE;20-11-2024 20:53:29
S07/20241120/00011;5;P102682;1;95.00;SALE;20-11-2024 20:53:29
S07/20241120/00011;6;P105603;3;202.29;SALE;20-11-2024 20:53:29
S07/20241120/00011;7;P104909;2;363.10;SALE;20-11-2024 20:53:29
S07/20241120/00011;8;TAX;1;177.21;TAX;20-11-2024 20:53:29
S07/20241120/00011;9;TENDER;1;2483.26;TENDER;20-11-2024 20:53:29
S07/20241120/00012;1;P100640;1;379.48;SALE;20-11-2024 22:11:04
S07/20241120/00012;2;P105988;2;29.57;SALE;20-11-2024 22:11:04
S07/20241120/00012;3;P107826;3;136.08;SALE;20-11-2024 22:11:04
S07/20241120/00012;4;P103364;1;118.90;SALE;20-11-2024 22:11:04
S07/20241120/00012;5;P106942;4;206.70;SALE;20-11-2024 22:11:04
S07/20241120/00012;6;P103144;3;145.27;SALE;20-11-2024 22:11:04
S07/20241120/00012;7;P103973;2;108.48;SALE;20-11-2024 22:11:04
S07/20241120/00012;8;P103096;3;315.47;SALE;20-11-2024 22:11:04
S07/20241120/00012;9;P104181;2;298.55;SALE;20-11-2024 22:11:04
S07/20241120/00012;10;TAX;1;441.67;TAX;20-11-2024 22:11:04
S07/20241120/00012;11;TENDER;1;4430.51;TENDER;20-11-2024 22:11:04
S07/20241120/00013;1;P101802;1;44.15;SALE;20-11-2024 18:10:04
S07/20241120/00013;2;P105083;1;245.38;SALE;20-11-2024 18:10:04
S07/20241120/00013;3;P104251;3;79.68;SALE;20-11-2024 18:10:04
S07/20241120/00013;4;TAX;1;89.40;TAX;20-11-2024 18:10:04
S07/20241120/00013;5;TENDER;1;617.97;TENDER;20-11-2024 18:10:04
S07/20241120/00014;1;P103575;3;54.47;SALE;20-11-2024 10:27:37
S07/20241120/00014;2;P107676;4;196.00;SALE;20-11-2024 10:27:37
S07/20241120/00014;3;P101083;2;349.65;SALE;20-11-2024 10:27:37
S07/20241120/00014;4;P105643;2;1294.23;SALE;20-11-2024 10:27:37
S07/20241120/00014;5;P104497;1;229.16;SALE;20-11-2024 10:27:37
S07/20241120/00014;6;TAX;1;184.70;TAX;20-11-2024 10:27:37
S07/20241120/00014;7;TENDER;1;4649.03;TENDER;20-11-2024 10:27:37
S07/20241120/00015;1;P100754;2;91.60;SALE;20-11-2024 11:43:53
S07/20241120/00015;2;P100819;3;1109.59;SALE;20-11-2024 11:43:53
S07/20241120/00015;3;P102255;1;167.76;SALE;20-11-2024 11:43:53
S07/20241120/00015;4;TAX;1;9.16;TAX;20-11-2024 11:43:53
S07/20241120/00015;5;TENDER;1;3688.89;TENDER;20-11-2024 11:43:53
S07/20241120/00016;1;P102616;1;82.31;SALE;20-11-2024 14:32:25
S07/20241120/00016;2;P100991;1;173.46;SALE;20-11-2024 14:32:25
S07/20241120/00016;3;P101720;5;44.26;SALE;20-11-2024 14:32:25
S07/20241120/00016;4;TAX;1;34.55;TAX;20-11-2024 14:32:25
S07/20241120/00016;5;TENDER;1;511.62;TENDER;20-11-2024 14:32:25
S07/20241120/00017;1;P103206;1;450.05;SALE;20-11-2024 17:38:11
S07/20241120/00017;2;P101968;1;12.46;SALE;20-11-2024 17:38:11
S07/20241120/00017;3;P106891;4;642.78;SALE;20-11-2024 17:38:11
S07/20241120/00017;4;P104617;1;107.09;SALE;20-11-2024 17:38:11
S07/20241120/00017;5;P105589;4;90.25;SALE;20-11-2024 17:38:11
S07/20241120/00017;6;P102096;1;982.72;SALE;20-11-2024 17:38:11
S07/20241120/00017;7;P101465;1;573.89;SALE;20-11-2024 17:38:11
S07/20241120/00017;8;DISC;1;-496.59;DISCOUNT;20-11-2024 17:38:11
S07/20241120/00017;9;TAX;1;466.51;TAX;20-11-2024 17:38:11
S07/20241120/00017;10;TENDER;1;5028.25;TENDER;20-11-2024 17:38:11
S07/20241120/00018;1;P101444;1;838.86;SALE;20-11-2024 10:09:25
S07/20241120/00018;2;P100112;2;95.15;SALE;20-11-2024 10:09:25
S07/20241120/00018;3;P103922;1;51.00;SALE;20-11-2024 10:09:25
S07/20241120/00018;4;P101690;3;1044.81;SALE;20-11-2024 10:09:25
S07/20241120/00018;5;P105707;3;130.64;SALE;20-11-2024 10:09:25
S07/20241120/00018;6;TAX;1;289.13;TAX;20-11-2024 10:09:25
S07/20241120/00018;7;TENDER;1;4895.64;TENDER;20-11-2024 10:09:25
S07/20241120/00019;1;P100879;4;159.99;SALE;20-11-2024 15:36:46
S07/20241120/00019;2;P100421;2;121.56;SALE;20-11-2024 15:36:46
S07/20241120/00019;3;P102342;4;107.02;SALE;20-11-2024 15:36:46
S07/20241120/00019;4;P107775;2;737.39;SALE;20-11-2024 15:36:46
S07/20241120/00019;5;P108302;2;855.55;SALE;20-11-2024 15:36:46
S07/20241120/00019;6;P107294;2;85.13;SALE;20-11-2024 15:36:46
S07/20241120/00019;7;TAX;1;219.18;TAX;20-11-2024 15:36:46
S07/20241120/00019;8;TENDER;1;4886.48;TENDER;20-11-2024 15:36:46
S07/20241120/00020;1;P106399;2;198.14;SALE;20-11-2024 23:28:15
S07/20241120/00020;2;P103090;2;841.97;SALE;20-11-2024 23:28:15
S07/20241120/00020;3;P104226;3;303.01;SALE;20-11-2024 23:28:15
S07/20241120/00020;4;P105112;3;194.64;SALE;20-11-2024 23:28:15
S07/20241120/00020;5;P103843;1;660.15;SALE;20-11-2024 23:28:15
S07/20241120/00020;6;P104938;2;999.94;SALE;20-11-2024 23:28:15
S07/20241120/00020;7;TAX;1;492.02;TAX;20-11-2024 23:28:15
S07/20241120/00020;8;TENDER;1;6725.22;TENDER;20-11-2024 23:28:15
S07/20241120/00021;1;P105789;1;42.75;SALE;20-11-2024 11:17:31
S07/20241120/00021;2;P106234;4;79.42;SALE;20-11-2024 11:17:31
S07/20241120/00021;3;P104107;2;479.48;SALE;20-11-2024 11:17:31
S07/20241120/00021;4;P100268;1;197.00;SALE;20-11-2024 11:17:31
S07/20241120/00021;5;TAX;1;228.28;TAX;20-11-2024 11:17:31
S07/20241120/00021;6;TENDER;1;1744.67;TENDER;20-11-2024 11:17:31
S07/20241120/00022;1;P101177;2;166.36;SALE;20-11-2024 18:12:19
S07/20241120/00022;2;P102091;2;87.97;SALE;20-11-2024 18:12:19
S07/20241120/00022;3;P100924;3;50.37;SALE;20-11-2024 18:12:19
S07/20241120/00022;4;P102566;1;414.37;SALE;20-11-2024 18:12:19
S07/20241120/00022;5;TAX;1;64.55;TAX;20-11-2024 18:12:19
S07/20241120/00022;6;TENDER;1;1138.69;TENDER;20-11-2024 18:12:19
S07/20241120/00023;1;P103129;2;84.49;SALE;20-11-2024 18:39:47
S07/20241120/00023;2;P108041;3;368.87;SALE;20-11-2024 18:39:47
S07/20241120/00023;3;P105030;2;224.07;SALE;20-11-2024 18:39:47
S07/20241120/00023;4;P106735;5;320.99;SALE;20-11-2024 18:39:47
S07/20241120/00023;5;P103864;1;540.44;SALE;20-11-2024 18:39:47
S07/20241120/00023;6;P107119;2;18.29;SALE;20-11-2024 18:39:47
S07/20241120/00023;7;TAX;1;566.37;TAX;20-11-2024 18:39:47
S07/20241120/00023;8;TENDER;1;4472.07;TENDER;20-11-2024 18:39:47
S07/20241120/00024;1;P101208;1;593.86;SALE;20-11-2024 17:13:03
S07/20241120/00024;2;P103397;3;371.02;SALE;20-11-2024 17:13:03
S07/20241120/00024;3;P102375;2;509.34;SALE;20-11-2024 17:13:03
S07/20241120/00024;4;P102768;5;158.73;SALE;20-11-2024 17:13:03
S07/20241120/00024;5;P106553;3;139.74;SALE;20-11-2024 17:13:03
S07/20241120/00024;6;P101722;4;1460.17;SALE;20-11-2024 17:13:03
S07/20241120/00024;7;TAX;1;693.71;TAX;20-11-2024 17:13:03
S07/20241120/00024;8;TENDER;1;10472.86;TENDER;20-11-2024 17:13:03
S07/20241120/00025;1;P101751;2;477.38;SALE;20-11-2024 19:59:16
S07/20241120/00025;2;P104774;1;81.81;SALE;20-11-2024 19:59:16
S07/20241120/00025;3;P102801;1;108.87;SALE;20-11-2024 19:59:16
S07/20241120/00025;4;P101859;3;66.16;SALE;20-11-2024 19:59:16
S07/20241120/00025;5;P102081;2;164.15;SALE;20-11-2024 19:59:16
S07/20241120/00025;6;TAX;1;278.46;TAX;20-11-2024 19:59:16
S07/20241120/00025;7;TENDER;1;1950.68;TENDER;20-11-2024 19:59:16
S07/20241120/00026;1;P100864;2;208.63;SALE;20-11-2024 20:10:40
S07/20241120/00026;2;P101674;2;387.70;SALE;20-11-2024 20:10:40
S07/20241120/00026;3;P106024;2;472.89;SALE;20-11-2024 20:10:40
S07/20241120/00026;4;P102375;1;509.34;SALE;20-11-2024 20:10:40
S07/20241120/00026;5;DISC;1;-115.35;DISCOUNT;20-11-2024 20:10:40
S07/20241120/00026;6;TAX;1;455.84;TAX;20-11-2024 20:10:40
S07/20241120/00026;7;TENDER;1;2988.27;TENDER;20-11-2024 20:10:40
S07/20241120/00027;1;P103654;3;481.76;SALE;20-11-2024 18:23:14
S07/20241120/00027;2;P106399;1;198.14;SALE;20-11-2024 18:23:14
S07/20241120/00027;3;P100864;2;208.63;SALE;20-11-2024 18:23:14
S07/20241120/00027;4;P106566;2;251.68;SALE;20-11-2024 18:23:14
S07/20241120/00027;5;P101327;1;233.22;SALE;20-11-2024 18:23:14
S07/20241120/00027;6;P100077;4;173.95;SALE;20-11-2024 18:23:14
S07/20241120/00027;7;P100463;1;290.57;SALE;20-11-2024 18:23:14
S07/20241120/00027;8;TAX;1;359.52;TAX;20-11-2024 18:23:14
S07/20241120/00027;9;TENDER;1;4143.15;TENDER;20-11-2024 18:23:14
S07/20241120/00028;1;P101311;-2;481.74;RETURN;20-11-2024 16:48:12
S07/20241120/00028;2;P106975;-2;143.78;RETURN;20-11-2024 16:48:12
S07/20241120/00028;3;P106174;-2;229.89;RETURN;20-11-2024 16:48:12
S07/20241120/00028;4;P108374;-1;1417.29;RETURN;20-11-2024 16:48:12
S07/20241120/00028;5;TAX;1;-99.93;TAX;20-11-2024 16:48:12
S07/20241120/00028;6;TENDER;1;-3228.04;TENDER;20-11-2024 16:48:12
