bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241101/00006;1;P105400;1;53.13;SALE;01-11-2024 15:09:57
S07/20241101/00006;2;P100838;1;38.03;SALE;01-11-2024 15:09:57
S07/20241101/00006;3;P105819;2;66.64;SALE;01-11-2024 15:09:57
S07/20241101/00006;4;P105337;3;35.20;SALE;01-11-2024 15:09:57
S07/20241101/00006;5;P105815;1;320.65;SALE;01-11-2024 15:09:57
S07/20241101/00006;6;TAX;1;79.21;TAX;01-11-2024 15:09:57
S07/20241101/00006;7;TENDER;1;729.90;TENDER;01-11-2024 15:09:57
S07/20241101/00007;1;P102286;2;281.91;SALE;01-11-2024 17:23:53
S07/20241101/00007;2;P102280;4;644.81;SALE;01-11-2024 17:23:53
S07/20241101/00007;3;P101321;3;24.76;SALE;01-11-2024 17:23:53
S07/20241101/00007;4;P104625;2;296.80;SALE;01-11-2024 17:23:53
S07/20241101/00007;5;TAX;1;579.12;TAX;01-11-2024 17:23:53
S07/20241101/00007;6;TENDER;1;4390.06;TENDER;01-11-2024 17:23:53
S07/20241101/00008;1;P106512;2;467.07;SALE;01-11-2024 23:27:22
S07/20241101/00008;2;P102074;2;415.90;SALE;01-11-2024 23:27:22
S07/20241101/00008;3;P102112;1;389.72;SALE;01-11-2024 23:27:22
S07/20241101/00008;4;P102835;1;101.19;SALE;01-11-2024 23:27:22
S07/20241101/00008;5;P108041;2;368.87;SALE;01-11-2024 23:27:22
S07/20241101/00008;6;P105035;3;158.77;SALE;01-11-2024 23:27:22
S07/20241101/00008;7;TAX;1;357.17;TAX;01-11-2024 23:27:22
S07/20241101/00008;8;TENDER;1;3828.07;TENDER;01-11-2024 23:27:22
S07/20241101/00009;1;P101732;4;1390.76;SALE;01-11-2024 14:34:32
S07/20241101/00009;2;P103262;4;54.76;SALE;01-11-2024 14:34:32
S07/20241101/00009;3;P103105;1;34.12;SALE;01-11-2024 14:34:32
S07/20241101/00009;4;P105815;2;320.65;SALE;01-11-2024 14:34:32
S07/20241101/00009;5;P104112;3;52.93;SALE;01-11-2024 14:34:32
S07/20241101/00009;6;TAX;1;769.55;TAX;01-11-2024 14:34:32
S07/20241101/00009;7;TENDER;1;7385.84;TENDER;01-11-2024 14:34:32
S07/20241101/00010;1;P102931;5;185.66;SALE;01-11-2024 14:56:55
S07/20241101/00010;2;P105136;2;158.61;SALE;01-11-2024 14:56:55
S07/20241101/00010;3;P107989;1;189.72;SALE;01-11-2024 14:56:55
S07/20241101/00010;4;P100609;1;75.79;SALE;01-11-2024 14:56:55
S07/20241101/00010;5;P108174;2;235.92;SALE;01-11-2024 14:56:55
S07/20241101/00010;6;TAX;1;66.84;TAX;01-11-2024 14:56:55
S07/20241101/00010;7;TENDER;1;2049.71;TENDER;01-11-2024 14:56:55
S07/20241101/00011;1;P100819;1;1109.59;SALE;01-11-2024 15:09:25
S07/20241101/00011;2;P101184;1;64.09;SALE;01-11-2024 15:09:25
S07/20241101/00011;3;P102175;1;191.56;SALE;01-11-2024 15:09:25
S07/20241101/00011;4;P101859;2;66.16;SALE;01-11-2024 15:09:25
S07/20241101/00011;5;P106948;3;180.07;SALE;01-11-2024 15:09:25
S07/20241101/00011;6;TAX;1;50.58;TAX;01-11-2024 15:09:25
S07/20241101/00011;7;TENDER;1;2088.35;TENDER;01-11-2024 15:09:25
S07/20241101/00012;1;P102321;1;35.15;SALE;01-11-2024 10:28:54
S07/20241101/00012;2;P101533;2;975.60;SALE;01-11-2024 10:28:54
S07/20241101/00012;3;P107890;2;133.07;SALE;01-11-2024 10:28:54
S07/20241101/00012;4;TAX;1;251.67;TAX;01-11-2024 10:28:54
S07/20241101/00012;5;TENDER;1;2504.16;TENDER;01-11-2024 10:28:54
S07/20241101/00013;1;P105609;3;817.71;SALE;01-11-2024 14:40:53
S07/20241101/00013;2;P105971;2;1150.46;SALE;01-11-2024 14:40:53
S07/20241101/00013;3;P105351;1;109.14;SALE;01-11-2024 14:40:53
S07/20241101/00013;4;P107003;1;1218.85;SALE;01-11-2024 14:40:53
S07/20241101/00013;5;P105789;2;42.75;SALE;01-11-2024 14:40:53
S07/20241101/00013;6;P104628;1;196.55;SALE;01-11-2024 14:40:53
S07/20241101/00013;7;P106133;3;370.91;SALE;01-11-2024 14:40:53
S07/20241101/00013;8;TAX;1;385.75;TAX;01-11-2024 14:40:53
S07/20241101/00013;9;TENDER;1;7862.57;TENDER;01-11-2024 14:40:53
S07/20241101/00014;1;P102383;1;10.62;SALE;01-11-2024 17:11:48
S07/20241101/00014;2;P107381;3;195.99;SALE;01-11-2024 17:11:48
S07/20241101/00014;3;P105479;1;231.41;SALE;01-11-2024 17:11:48
S07/20241101/00014;4;P106244;2;73.94;SALE;01-11-2024 17:11:48
S07/20241101/00014;5;P100250;3;544.91;SALE;01-11-2024 17:11:48
S07/20241101/00014;6;P102311;1;308.69;SALE;01-11-2024 17:11:48
S07/20241101/00014;7;TAX;1;215.15;TAX;01-11-2024 17:11:48
S07/20241101/00014;8;TENDER;1;3136.45;TENDER;01-11-2024 17:11:48
S07/20241101/00015;1;P106620;1;296.41;SALE;01-11-2024 14:35:10
S07/20241101/00015;2;P102549;1;139.23;SALE;01-11-2024 14:35:10
S07/20241101/00015;3;P106553;3;139.74;SALE;01-11-2024 14:35:10
S07/20241101/00015;4;P105450;4;252.15;SALE;01-11-2024 14:35:10
S07/20241101/00015;5;P106009;2;372.60;SALE;01-11-2024 14:35:10
S07/20241101/00015;6;TAX;1;200.45;TAX;01-11-2024 14:35:10
S07/20241101/00015;7;TENDER;1;2809.11;TENDER;01-11-2024 14:35:10
S07/20241101/00016;1;P102480;3;198.67;SALE;01-11-2024 18:52:03
S07/20241101/00016;2;P101419;3;202.93;SALE;01-11-2024 18:52:03
S07/20241101/00016;3;P105050;4;114.80;SALE;01-11-2024 18:52:03
S07/20241101/00016;4;TAX;1;125.82;TAX;01-11-2024 18:52:03
S07/20241101/00016;5;TENDER;1;1789.82;TENDER;01-11-2024 18:52:03
S07/20241101/00017;1;P106858;2;281.23;SALE;01-11-2024 18:10:51
S07/20241101/00017;2;P105092;2;57.00;SALE;01-11-2024 18:10:51
S07/20241101/00017;3;P105272;1;351.65;SALE;01-11-2024 18:10:51
S07/20241101/00017;4;P102998;3;158.64;SALE;01-11-2024 18:10:51
S07/20241101/00017;5;P106443;2;52.87;SALE;01-11-2024 18:10:51
S07/20241101/00017;6;P101010;2;71.39;SALE;01-11-2024 18:10:51
S07/20241101/00017;7;P102207;2;342.36;SALE;01-11-2024 18:10:51
S07/20241101/00017;8;TAX;1;354.21;TAX;01-11-2024 18:10:51
S07/20241101/00017;9;TENDER;1;2791.48;TENDER;01-11-2024 18:10:51
S07/20241101/00018;1;P104194;1;119.04;SALE;01-11-2024 16:52:49
S07/20241101/00018;2;P107003;4;1218.85;SALE;01-11-2024 16:52:49
S07/20241101/00018;3;P104497;3;229.16;SALE;01-11-2024 16:52:49
S07/20241101/00018;4;P107294;3;85.13;SALE;01-11-2024 16:52:49
S07/20241101/00018;5;P106297;1;174.87;SALE;01-11-2024 16:52:49
S07/20241101/00018;6;P108346;2;534.07;SALE;01-11-2024 16:52:49
S07/20241101/00018;7;P104478;1;18.27;SALE;01-11-2024 16:52:49
S07/20241101/00018;8;DISC;1;-219.43;DISCOUNT;01-11-2024 16:52:49
S07/20241101/00018;9;TAX;1;151.97;TAX;01-11-2024 16:52:49
S07/20241101/00018;10;TENDER;1;7131.13;TENDER;01-11-2024 16:52:49
S07/20241101/00019;1;P101404;6;228.51;SALE;01-11-2024 19:44:32
S07/20241101/00019;2;P107400;4;273.33;SALE;01-11-2024 19:44:32
S07/20241101/00019;3;P101702;1;491.39;SALE;01-11-2024 19:44:32
S07/20241101/00019;4;TAX;1;353.80;TAX;01-11-2024 19:44:32
S07/20241101/00019;5;TENDER;1;3309.57;TENDER;01-11-2024 19:44:32
S07/20241101/00020;1;P108200;1;336.95;SALE;01-11-2024 15:02:01
S07/20241101/00020;2;P105805;1;110.21;SALE;01-11-2024 15:02:01
S07/20241101/00020;3;P104965;2;88.50;SALE;01-11-2024 15:02:01
S07/20241101/00020;4;P105075;1;49.58;SALE;01-11-2024 15:02:01
S07/20241101/00020;5;TAX;1;58.21;TAX;01-11-2024 15:02:01
S07/20241101/00020;6;TENDER;1;731.95;TENDER;01-11-2024 15:02:01
S07/20241101/00021;1;P103934;4;284.79;SALE;01-11-2024 14:27:32
S07/20241101/00021;2;P105720;3;69.64;SALE;01-11-2024 14:27:32
S07/20241101/00021;3;P106044;2;40.72;SALE;01-11-2024 14:27:32
S07/20241101/00021;4;P101083;1;349.65;SALE;01-11-2024 14:27:32
S07/20241101/00021;5;P101766;1;220.67;SALE;01-11-2024 14:27:32
S07/20241101/00021;6;TAX;1;309.13;TAX;01-11-2024 14:27:32
S07/20241101/00021;7;TENDER;1;2308.97;TENDER;01-11-2024 14:27:32
S07/20241101/00022;1;P102335;1;94.24;SALE;01-11-2024 17:40:32
S07/20241101/00022;2;P101933;3;1344.63;SALE;01-11-2024 17:40:32
S07/20241101/00022;3;TAX;1;501.03;TAX;01-11-2024 17:40:32
S07/20241101/00022;4;TENDER;1;4629.16;TENDER;01-11-2024 17:40:32
S07/20241101/00023;1;P108258;4;54.62;SALE;01-11-2024 19:49:19
S07/20241101/00023;2;P106624;3;98.44;SALE;01-11-2024 19:49:19
S07/20241101/00023;3;P101813;1;273.64;SALE;01-11-2024 19:49:19
S07/20241101/00023;4;TAX;1;39.33;TAX;01-11-2024 19:49:19
S07/20241101/00023;5;TENDER;1;826.77;TENDER;01-11-2024 19:49:19
S07/20241101/00024;1;P102640;2;270.61;SALE;01-11-2024 15:18:26
S07/20241101/00024;2;P101851;5;1750.29;SALE;01-11-2024 15:18:26
S07/20241101/00024;3;P107564;2;325.35;SALE;01-11-2024 15:18:26
S07/20241101/00024;4;P101648;2;307.48;SALE;01-11-2024 15:18:26
S07/20241101/00024;5;P100722;2;330.17;SALE;01-11-2024 15:18:26
S07/20241101/00024;6;P106679;4;181.66;SALE;01-11-2024 15:18:26
S07/20241101/00024;7;TAX;1;206.25;TAX;01-11-2024 15:18:26
S07/20241101/00024;8;TENDER;1;12151.56;TENDER;01-11-2024 15:18:26
S07/20241101/00025;1;P102397;2;355.28;SALE;01-11-2024 11:27:24
S07/20241101/00025;2;TAX;1;85.27;TAX;01-11-2024 11:27:24
S07/20241101/00025;3;TENDER;1;795.83;TENDER;01-11-2024 11:27:24
S07/20241101/00026;1;P104427;3;506.64;SALE;01-11-2024 17:36:24
S07/20241101/00026;2;P103606;2;181.69;SALE;01-11-2024 17:36:24
S07/20241101/00026;3;P107422;2;193.56;SALE;01-11-2024 17:36:24
S07/20241101/00026;4;P104469;1;1631.11;SALE;01-11-2024 17:36:24
S07/20241101/00026;5;TAX;1;506.84;TAX;01-11-2024 17:36:24
S07/20241101/00026;6;TENDER;1;4408.37;TENDER;01-11-2024 17:36:24
