bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241119/00019;5;P101558;2;52.58;SALE;19-11-2024 17:59:55
S07/20241119/00019;6;P103012;1;240.75;SALE;19-11-2024 17:59:55
S07/20241119/00019;7;TAX;1;301.00;TAX;19-11-2024 17:59:55
S07/20241119/00019;8;TENDER;1;2412.58;TENDER;19-11-2024 17:59:55
S07/20241119/00020;1;P107362;1;75.90;SALE;19-11-2024 15:30:16
S07/20241119/00020;2;P104285;1;683.70;SALE;19-11-2024 15:30:16
S07/20241119/00020;3;P102534;1;98.12;SALE;19-11-2024 15:30:16
S07/20241119/00020;4;P100543;3;123.06;SALE;19-11-2024 15:30:16
S07/20241119/00020;5;P105313;3;51.83;SALE;19-11-2024 15:30:16
S07/20241119/00020;6;P102263;3;116.79;SALE;19-11-2024 15:30:16
S07/20241119/00020;7;P105021;2;1246.70;SALE;19-11-2024 15:30:16
S07/20241119/00020;8;TAX;1;406.76;TAX;19-11-2024 15:30:16
S07/20241119/00020;9;TENDER;1;4632.92;TENDER;19-11-2024 15:30:16
S07/20241119/00021;1;P105729;1;75.27;SALE;19-11-2024 16:14:14
S07/20241119/00021;2;P103792;2;25.06;SALE;19-11-2024 16:14:14
S07/20241119/00021;3;P107414;3;565.57;SALE;19-11-2024 16:14:14
S07/20241119/00021;4;TAX;1;100.89;TAX;19-11-2024 16:14:14
S07/20241119/00021;5;TENDER;1;1922.99;TENDER;19-11-2024 16:14:14
S07/20241119/00022;1;P106317;1;485.55;SALE;19-11-2024 13:21:43
S07/20241119/00022;2;P106592;3;815.90;SALE;19-11-2024 13:21:43
S07/20241119/00022;3;P103620;2;474.03;SALE;19-11-2024 13:21:43
S07/20241119/00022;4;P102074;2;415.90;SALE;19-11-2024 13:21:43
S07/20241119/00022;5;TAX;1;222.24;TAX;19-11-2024 13:21:43
S07/20241119/00022;6;TENDER;1;4935.35;TENDER;19-11-2024 13:21:43
S07/20241119/00023;1;P107952;2;1964.70;SALE;19-11-2024 15:11:33
S07/20241119/00023;2;P101421;1;131.56;SALE;19-11-2024 15:11:33
S07/20241119/00023;3;P108110;1;16.57;SALE;19-11-2024 15:11:33
S07/20241119/00023;4;P102707;1;425.19;SALE;19-11-2024 15:11:33
S07/20241119/00023;5;DISC;1;-441.78;DISCOUNT;19-11-2024 15:11:33
S07/20241119/00023;6;TAX;1;70.06;TAX;19-11-2024 15:11:33
S07/20241119/00023;7;TENDER;1;4131.00;TENDER;19-11-2024 15:11:33
S07/20241119/00024;1;P101258;6;216.42;SALE;19-11-2024 16:38:06
S07/20241119/00024;2;P106478;2;56.12;SALE;19-11-2024 16:38:06
S07/20241119/00024;3;P100330;2;188.77;SALE;19-11-2024 16:38:06
S07/20241119/00024;4;P102346;2;89.47;SALE;19-11-2024 16:38:06
S07/20241119/00024;5;TAX;1;279.70;TAX;19-11-2024 16:38:06
S07/20241119/00024;6;TENDER;1;2246.94;TENDER;19-11-2024 16:38:06
S07/20241119/00025;1;P107354;1;227.60;SALE;19-11-2024 16:16:46
S07/20241119/00025;2;TAX;1;27.31;TAX;19-11-2024 16:16:46
S07/20241119/00025;3;TENDER;1;254.91;TENDER;19-11-2024 16:16:46
S07/20241119/00026;1;P104112;4;52.93;SALE;19-11-2024 18:45:59
S07/20241119/00026;2;P101500;3;330.53;SALE;19-11-2024 18:45:59
S07/20241119/00026;3;P100033;1;828.62;SALE;19-11-2024 18:45:59
S07/20241119/00026;4;P105356;2;232.26;SALE;19-11-2024 18:45:59
S07/20241119/00026;5;P106542;3;139.24;SALE;19-11-2024 18:45:59
S07/20241119/00026;6;TAX;1;150.43;TAX;19-11-2024 18:45:59
S07/20241119/00026;7;TENDER;1;3064.60;TENDER;19-11-2024 18:45:59
S07/20241119/00027;1;P106813;3;257.87;SALE;19-11-2024 11:52:18
S07/20241119/00027;2;P103465;4;32.05;SALE;19-11-2024 11:52:18
S07/20241119/00027;3;P107654;4;409.57;SALE;19-11-2024 11:52:18
S07/20241119/00027;4;P107676;5;213.04;SALE;19-11-2024 11:52:18
S07/20241119/00027;5;P102626;2;416.91;SALE;19-11-2024 11:52:18
S07/20241119/00027;6;P105198;3;15.39;SALE;19-11-2024 11:52:18
S07/20241119/00027;7;P102671;3;252.00;SALE;19-11-2024 11:52:18
S07/20241119/00027;8;P104107;1;479.48;SALE;19-11-2024 11:52:18
S07/20241119/00027;9;TAX;1;693.75;TAX;19-11-2024 11:52:18
S07/20241119/00027;10;TENDER;1;6414.51;TENDER;19-11-2024 11:52:18
S07/20241119/00028;1;P107264;1;190.99;SALE;19-11-2024 17:46:57
S07/20241119/00028;2;P100135;3;72.29;SALE;19-11-2024 17:46:57
S07/20241119/00028;3;P101681;1;139.09;SALE;19-11-2024 17:46:57
S07/20241119/00028;4;P102311;1;308.69;SALE;19-11-2024 17:46:57
S07/20241119/00028;5;P100194;2;46.79;SALE;19-11-2024 17:46:57
S07/20241119/00028;6;P108076;1;151.55;SALE;19-11-2024 17:46:57
S07/20241119/00028;7;TAX;1;121.47;TAX;19-11-2024 17:46:57
S07/20241119/00028;8;TENDER;1;1222.24;TENDER;19-11-2024 17:46:57
S07/20241119/00029;1;P104572;4;182.16;SALE;19-11-2024 14:29:53
S07/20241119/00029;2;P106454;3;127.35;SALE;19-11-2024 14:29:53
S07/20241119/00029;3;TAX;1;55.53;TAX;19-11-2024 14:29:53
S07/20241119/00029;4;TENDER;1;1166.22;TENDER;19-11-2024 14:29:53
S07/20241119/00030;1;P106584;3;247.63;SALE;19-11-2024 17:33:59
S07/20241119/00030;2;P102947;3;59.21;SALE;19-11-2024 17:33:59
S07/20241119/00030;3;P105855;3;123.28;SALE;19-11-2024 17:33:59
S07/20241119/00030;4;P106920;2;1398.34;SALE;19-11-2024 17:33:59
S07/20241119/00030;5;P100946;1;81.33;SALE;19-11-2024 17:33:59
S07/20241119/00030;6;P101345;1;80.74;SALE;19-11-2024 17:33:59
S07/20241119/00030;7;P102569;3;116.37;SALE;19-11-2024 17:33:59
S07/20241119/00030;8;P105878;1;282.51;SALE;19-11-2024 17:33:59
S07/20241119/00030;9;P108275;1;504.53;SALE;19-11-2024 17:33:59
S07/20241119/00030;10;P105345;2;335.85;SALE;19-11-2024 17:33:59
S07/20241119/00030;11;TAX;1;217.59;TAX;19-11-2024 17:33:59
S07/20241119/00030;12;TENDER;1;6274.55;TENDER;19-11-2024 17:33:59
