bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241116/00019;8;TENDER;1;2718.66;TENDER;16-11-2024 13:31:08
S07/20241116/00020;1;P103811;3;778.90;SALE;16-11-2024 14:26:31
S07/20241116/00020;2;DISC;1;-192.52;DISCOUNT;16-11-2024 14:26:31
S07/20241116/00020;3;TAX;1;0.00;TAX;16-11-2024 14:26:31
S07/20241116/00020;4;TENDER;1;2144.18;TENDER;16-11-2024 14:26:31
S07/20241116/00021;1;P102166;3;52.54;SALE;16-11-2024 11:39:02
S07/20241116/00021;2;DISC;1;-11.55;DISCOUNT;16-11-2024 11:39:02
S07/20241116/00021;3;P102166;-3;52.54;VOID;16-11-2024 11:39:02
S07/20241116/00021;4;DISC;1;11.55;VOID;16-11-2024 11:39:02
S07/20241116/00021;5;TAX;1;0.00;TAX;16-11-2024 11:39:02
S07/20241116/00021;6;TENDER;1;0.00;TENDER;16-11-2024 11:39:02
S07/20241116/00022;1;P101481;2;55.03;SALE;16-11-2024 18:42:14
S07/20241116/00022;2;P108076;3;151.55;SALE;16-11-2024 18:42:14
S07/20241116/00022;3;P106718;2;525.27;SALE;16-11-2024 18:42:14
S07/20241116/00022;4;P103620;3;474.03;SALE;16-11-2024 18:42:14
S07/20241116/00022;5;P106009;1;372.60;SALE;16-11-2024 18:42:14
S07/20241116/00022;6;P100499;2;258.12;SALE;16-11-2024 18:42:14
S07/20241116/00022;7;P107409;3;486.68;SALE;16-11-2024 18:42:14
S07/20241116/00022;8;P104316;1;489.63;SALE;16-11-2024 18:42:14
S07/20241116/00022;9;P107320;2;231.92;SALE;16-11-2024 18:42:14
S07/20241116/00022;10;TAX;1;599.89;TAX;16-11-2024 18:42:14
S07/20241116/00022;11;TENDER;1;6939.58;TENDER;16-11-2024 18:42:14
S07/20241116/00023;1;P106984;1;28.34;SALE;16-11-2024 13:41:16
S07/20241116/00023;2;P100019;5;74.65;SALE;16-11-2024 13:41:16
S07/20241116/00023;3;P106534;2;96.00;SALE;16-11-2024 13:41:16
S07/20241116/00023;4;P103328;2;228.35;SALE;16-11-2024 13:41:16
S07/20241116/00023;5;P101940;3;201.44;SALE;16-11-2024 13:41:16
S07/20241116/00023;6;P104058;4;351.54;SALE;16-11-2024 13:41:16
S07/20241116/00023;7;P107639;1;128.49;SALE;16-11-2024 13:41:16
S07/20241116/00023;8;TAX;1;526.41;TAX;16-11-2024 13:41:16
S07/20241116/00023;9;TENDER;1;3715.67;TENDER;16-11-2024 13:41:16
S07/20241116/00024;1;P101177;1;166.36;SALE;16-11-2024 21:22:31
S07/20241116/00024;2;P100985;2;327.15;SALE;16-11-2024 21:22:31
S07/20241116/00024;3;P105425;3;153.55;SALE;16-11-2024 21:22:31
S07/20241116/00024;4;P100438;1;66.55;SALE;16-11-2024 21:22:31
S07/20241116/00024;5;P107330;3;134.92;SALE;16-11-2024 21:22:31
S07/20241116/00024;6;P104316;3;489.63;SALE;16-11-2024 21:22:31
S07/20241116/00024;7;TAX;1;489.71;TAX;16-11-2024 21:22:31
S07/20241116/00024;8;TENDER;1;3711.22;TENDER;16-11-2024 21:22:31
S07/20241116/00025;1;P106209;1;199.51;SALE;16-11-2024 14:01:54
S07/20241116/00025;2;P104351;1;1128.29;SALE;16-11-2024 14:01:54
S07/20241116/00025;3;P102142;2;93.89;SALE;16-11-2024 14:01:54
S07/20241116/00025;4;P104965;2;88.50;SALE;16-11-2024 14:01:54
S07/20241116/00025;5;P105280;1;220.35;SALE;16-11-2024 14:01:54
S07/20241116/00025;6;TAX;1;109.61;TAX;16-11-2024 14:01:54
S07/20241116/00025;7;TENDER;1;2022.54;TENDER;16-11-2024 14:01:54
S07/20241116/00026;1;P105583;1;179.43;SALE;16-11-2024 16:04:44
S07/20241116/00026;2;P104242;2;308.27;SALE;16-11-2024 16:04:44
S07/20241116/00026;3;P105272;1;351.65;SALE;16-11-2024 16:04:44
S07/20241116/00026;4;DISC;1;-43.38;DISCOUNT;16-11-2024 16:04:44
S07/20241116/00026;5;TAX;1;142.87;TAX;16-11-2024 16:04:44
S07/20241116/00026;6;TENDER;1;1247.11;TENDER;16-11-2024 16:04:44
S07/20241116/00027;1;P105789;2;42.75;SALE;16-11-2024 14:43:35
S07/20241116/00027;2;P105009;3;65.38;SALE;16-11-2024 14:43:35
S07/20241116/00027;3;P104842;3;352.80;SALE;16-11-2024 14:43:35
S07/20241116/00027;4;P105356;4;246.20;SALE;16-11-2024 14:43:35
S07/20241116/00027;5;P107686;2;347.22;SALE;16-11-2024 14:43:35
S07/20241116/00027;6;TAX;1;351.94;TAX;16-11-2024 14:43:35
S07/20241116/00027;7;TENDER;1;3371.22;TENDER;16-11-2024 14:43:35
S07/20241116/00028;1;P106506;3;125.80;SALE;16-11-2024 16:56:56
S07/20241116/00028;2;P108174;1;235.92;SALE;16-11-2024 16:56:56
S07/20241116/00028;3;P104501;1;413.53;SALE;16-11-2024 16:56:56
S07/20241116/00028;4;P107676;2;213.04;SALE;16-11-2024 16:56:56
S07/20241116/00028;5;P107784;1;245.59;SALE;16-11-2024 16:56:56
S07/20241116/00028;6;TAX;1;130.50;TAX;16-11-2024 16:56:56
S07/20241116/00028;7;TENDER;1;1829.02;TENDER;16-11-2024 16:56:56
S07/20241116/00029;1;P104081;1;652.80;SALE;16-11-2024 15:21:33
S07/20241116/00029;2;P102129;1;241.90;SALE;16-11-2024 15:21:33
S07/20241116/00029;3;P100121;3;113.08;SALE;16-11-2024 15:21:33
S07/20241116/00029;4;P107872;2;650.85;SALE;16-11-2024 15:21:33
S07/20241116/00029;5;P105636;1;530.77;SALE;16-11-2024 15:21:33
S07/20241116/00029;6;P104956;1;141.84;SALE;16-11-2024 15:21:33
S07/20241116/00029;7;DISC;1;-90.67;DISCOUNT;16-11-2024 15:21:33
S07/20241116/00029;8;TAX;1;116.29;TAX;16-11-2024 15:21:33
S07/20241116/00029;9;TENDER;1;3233.87;TENDER;16-11-2024 15:21:33
S07/20241116/00030;1;P101766;2;220.67;SALE;16-11-2024 10:44:50
S07/20241116/00030;2;P106067;2;444.09;SALE;16-11-2024 10:44:50
S07/20241116/00030;3;P103654;1;481.76;SALE;16-11-2024 10:44:50
S07/20241116/00030;4;TAX;1;121.46;TAX;16-11-2024 10:44:50
S07/20241116/00030;5;TENDER;1;1932.74;TENDER;16-11-2024 10:44:50
S07/20241116/00031;1;P104351;2;1128.29;SALE;16-11-2024 13:49:34
S07/20241116/00031;2;P107822;2;69.77;SALE;16-11-2024 13:49:34
S07/20241116/00031;3;P101603;3;965.71;SALE;16-11-2024 13:49:34
S07/20241116/00031;4;P102023;2;425.67;SALE;16-11-2024 13:49:34
S07/20241116/00031;5;DISC;1;-504.91;DISCOUNT;16-11-2024 13:49:34
S07/20241116/00031;6;TAX;1;539.47;TAX;16-11-2024 13:49:34
S07/20241116/00031;7;TENDER;1;6179.15;TENDER;16-11-2024 13:49:34
S07/20241116/00032;1;P108110;1;16.57;SALE;16-11-2024 10:28:36
S07/20241116/00032;2;P100711;1;101.23;SALE;16-11-2024 10:28:36
S07/20241116/00032;3;P103397;1;371.02;SALE;16-11-2024 10:28:36
S07/20241116/00032;4;P102280;2;644.81;SALE;16-11-2024 10:28:36
S07/20241116/00032;5;P104992;3;979.87;SALE;16-11-2024 10:28:36
S07/20241116/00032;6;TAX;1;253.34;TAX;16-11-2024 10:28:36
S07/20241116/00032;7;TENDER;1;4971.39;TENDER;16-11-2024 10:28:36
S07/20241116/00033;1;P102972;1;227.38;SALE;16-11-2024 16:17:02
S07/20241116/00033;2;P108008;3;128.46;SALE;16-11-2024 16:17:02
S07/20241116/00033;3;P102648;3;389.80;SALE;16-11-2024 16:17:02
S07/20241116/00033;4;P100203;1;272.10;SALE;16-11-2024 16:17:02
S07/20241116/00033;5;P100178;1;480.34;SALE;16-11-2024 16:17:02
S07/20241116/00033;6;P103319;1;356.46;SALE;16-11-2024 16:17:02
S07/20241116/00033;7;P102616;4;82.31;SALE;16-11-2024 16:17:02
S07/20241116/00033;8;P105656;1;547.51;SALE;16-11-2024 16:17:02
S07/20241116/00033;9;TAX;1;484.30;TAX;16-11-2024 16:17:02
S07/20241116/00033;10;TENDER;1;4252.11;TENDER;16-11-2024 16:17:02
S07/20241116/00034;1;P102516;6;1272.67;SALE;16-11-2024 16:38:14
S07/20241116/00034;2;P107047;1;413.27;SALE;16-11-2024 16:38:14
S07/20241116/00034;3;P100921;1;441.43;SALE;16-11-2024 16:38:14
S07/20241116/00034;4;P103517;2;177.49;SALE;16-11-2024 16:38:14
S07/20241116/00034;5;TAX;1;510.85;TAX;16-11-2024 16:38:14
S07/20241116/00034;6;TENDER;1;9356.55;TENDER;16-11-2024 16:38:14
S07/20241116/00035;1;P101751;5;477.38;SALE;16-11-2024 18:17:48
S07/20241116/00035;2;P104107;1;479.48;SALE;16-11-2024 18:17:48
S07/20241116/00035;3;DISC;1;-308.77;DISCOUNT;16-11-2024 18:17:48
S07/20241116/00035;4;TAX;1;460.37;TAX;16-11-2024 18:17:48
S07/20241116/00035;5;TENDER;1;3017.98;TENDER;16-11-2024 18:17:48
S07/20241116/00036;1;P101925;5;186.54;SALE;16-11-2024 11:29:58
S07/20241116/00036;2;P108050;2;1166.49;SALE;16-11-2024 11:29:58
S07/20241116/00036;3;P106323;2;218.99;SALE;16-11-2024 11:29:58
S07/20241116/00036;4;P103999;1;120.61;SALE;16-11-2024 11:29:58
S07/20241116/00036;5;P103231;2;241.80;SALE;16-11-2024 11:29:58
S07/20241116/00036;6;P100077;1;173.95;SALE;16-11-2024 11:29:58
S07/20241116/00036;7;P103372;2;46.55;SALE;16-11-2024 11:29:58
S07/20241116/00036;8;TAX;1;362.10;TAX;16-11-2024 11:29:58
S07/20241116/00036;9;TENDER;1;4937.02;TENDER;16-11-2024 11:29:58
S07/20241116/00037;1;P107686;2;347.22;SALE;16-11-2024 15:28:48
S07/20241116/00037;2;P103575;3;54.47;SALE;16-11-2024 15:28:48
S07/20241116/00037;3;P105805;3;110.21;SALE;16-11-2024 15:28:48
S07/20241116/00037;4;P103413;1;1352.06;SALE;16-11-2024 15:28:48
S07/20241116/00037;5;TAX;1;200.77;TAX;16-11-2024 15:28:48
S07/20241116/00037;6;TENDER;1;2741.31;TENDER;16-11-2024 15:28:48
S07/20241116/00038;1;P100019;1;74.65;SALE;16-11-2024 13:22:22
S07/20241116/00038;2;P103616;1;662.98;SALE;16-11-2024 13:22:22
S07/20241116/00038;3;P106048;3;310.59;SALE;16-11-2024 13:22:22
S07/20241116/00038;4;P100850;1;172.84;SALE;16-11-2024 13:22:22
S07/20241116/00038;5;P102931;3;185.66;SALE;16-11-2024 13:22:22
S07/20241116/00038;6;DISC;1;-70.60;DISCOUNT;16-11-2024 13:22:22
S07/20241116/00038;7;TAX;1;173.87;TAX;16-11-2024 13:22:22
S07/20241116/00038;8;TENDER;1;2502.49;TENDER;16-11-2024 13:22:22
S07/20241116/00039;1;P108239;3;256.06;SALE;16-11-2024 14:32:23
S07/20241116/00039;2;P101656;2;324.95;SALE;16-11-2024 14:32:23
S07/20241116/00039;3;P102021;1;90.22;SALE;16-11-2024 14:32:23
S07/20241116/00039;4;P102933;1;610.87;SALE;16-11-2024 14:32:23
S07/20241116/00039;5;P100609;1;75.79;SALE;16-11-2024 14:32:23
S07/20241116/00039;6;TAX;1;309.49;TAX;16-11-2024 14:32:23
S07/20241116/00039;7;TENDER;1;2504.45;TENDER;16-11-2024 14:32:23
S07/20241116/00040;1;P103843;4;660.15;SALE;16-11-2024 18:48:04
S07/20241116/00040;2;P104950;1;91.01;SALE;16-11-2024 18:48:04
S07/20241116/00040;3;P102280;1;644.81;SALE;16-11-2024 18:48:04
S07/20241116/00040;4;TAX;1;607.76;TAX;16-11-2024 18:48:04
S07/20241116/00040;5;TENDER;1;3984.18;TENDER;16-11-2024 18:48:04
S07/20241116/00041;1;P103397;2;371.02;SALE;16-11-2024 19:51:38
S07/20241116/00041;2;P103473;1;428.66;SALE;16-11-2024 19:51:38
S07/20241116/00041;3;P103144;2;145.27;SALE;16-11-2024 19:51:38
S07/20241116/00041;4;P106584;1;247.63;SALE;16-11-2024 19:51:38
S07/20241116/00041;5;P102664;1;261.47;SALE;16-11-2024 19:51:38
S07/20241116/00041;6;DISC;1;-72.01;DISCOUNT;16-11-2024 19:51:38
S07/20241116/00041;7;TAX;1;108.90;TAX;16-11-2024 19:51:38
S07/20241116/00041;8;TENDER;1;2007.23;TENDER;16-11-2024 19:51:38
