bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241104/00005;3;P106620;3;273.19;SALE;04-11-2024 17:19:54
S07/20241104/00005;4;P106221;3;31.65;SALE;04-11-2024 17:19:54
S07/20241104/00005;5;P103397;2;371.02;SALE;04-11-2024 17:19:54
S07/20241104/00005;6;DISC;1;-185.32;DISCOUNT;04-11-2024 17:19:54
S07/20241104/00005;7;TAX;1;249.53;TAX;04-11-2024 17:19:54
S07/20241104/00005;8;TENDER;1;2576.16;TENDER;04-11-2024 17:19:54
S07/20241104/00006;1;P104058;1;351.54;SALE;04-11-2024 13:34:49
S07/20241104/00006;2;P107435;2;605.42;SALE;04-11-2024 13:34:49
S07/20241104/00006;3;P102243;3;145.61;SALE;04-11-2024 13:34:49
S07/20241104/00006;4;P106553;2;139.74;SALE;04-11-2024 13:34:49
S07/20241104/00006;5;TAX;1;353.38;TAX;04-11-2024 13:34:49
S07/20241104/00006;6;TENDER;1;2632.07;TENDER;04-11-2024 13:34:49
S07/20241104/00007;1;P100428;1;150.84;SALE;04-11-2024 10:45:06
S07/20241104/00007;2;P102263;2;116.79;SALE;04-11-2024 10:45:06
S07/20241104/00007;3;P103111;1;37.18;SALE;04-11-2024 10:45:06
S07/20241104/00007;4;P103262;3;54.76;SALE;04-11-2024 10:45:06
S07/20241104/00007;5;P103864;2;540.44;SALE;04-11-2024 10:45:06
S07/20241104/00007;6;TAX;1;92.15;TAX;04-11-2024 10:45:06
S07/20241104/00007;7;TENDER;1;1758.91;TENDER;04-11-2024 10:45:06
S07/20241104/00008;1;P102516;3;1272.67;SALE;04-11-2024 14:49:59
S07/20241104/00008;2;P103231;1;241.80;SALE;04-11-2024 14:49:59
S07/20241104/00008;3;P101101;3;74.25;SALE;04-11-2024 14:49:59
S07/20241104/00008;4;P107126;4;68.67;SALE;04-11-2024 14:49:59
S07/20241104/00008;5;P106130;2;1317.16;SALE;04-11-2024 14:49:59
S07/20241104/00008;6;TAX;1;262.68;TAX;04-11-2024 14:49:59
S07/20241104/00008;7;TENDER;1;7454.24;TENDER;04-11-2024 14:49:59
S07/20241104/00009;1;P107026;2;69.10;SALE;04-11-2024 12:04:59
S07/20241104/00009;2;P107414;3;565.57;SALE;04-11-2024 12:04:59
S07/20241104/00009;3;P106639;2;450.86;SALE;04-11-2024 12:04:59
S07/20241104/00009;4;P106174;3;229.89;SALE;04-11-2024 12:04:59
S07/20241104/00009;5;P104435;1;467.73;SALE;04-11-2024 12:04:59
S07/20241104/00009;6;TAX;1;274.05;TAX;04-11-2024 12:04:59
S07/20241104/00009;7;TENDER;1;4168.08;TENDER;04-11-2024 12:04:59
S07/20241104/00010;1;P105713;2;345.36;SALE;04-11-2024 17:33:33
S07/20241104/00010;2;P104194;4;119.04;SALE;04-11-2024 17:33:33
S07/20241104/00010;3;P101810;3;793.98;SALE;04-11-2024 17:33:33
S07/20241104/00010;4;P101218;1;61.39;SALE;04-11-2024 17:33:33
S07/20241104/00010;5;P105855;1;123.28;SALE;04-11-2024 17:33:33
S07/20241104/00010;6;DISC;1;-313.14;DISCOUNT;04-11-2024 17:33:33
S07/20241104/00010;7;TAX;1;387.79;TAX;04-11-2024 17:33:33
S07/20241104/00010;8;TENDER;1;3808.14;TENDER;04-11-2024 17:33:33
S07/20241104/00011;1;P104202;4;166.10;SALE;04-11-2024 17:53:58
S07/20241104/00011;2;P105733;1;151.69;SALE;04-11-2024 17:53:58
S07/20241104/00011;3;P105227;2;292.54;SALE;04-11-2024 17:53:58
S07/20241104/00011;4;P103309;3;59.57;SALE;04-11-2024 17:53:58
S07/20241104/00011;5;P101564;3;172.72;SALE;04-11-2024 17:53:58
S07/20241104/00011;6;P102772;2;151.97;SALE;04-11-2024 17:53:58
S07/20241104/00011;7;TAX;1;214.92;TAX;04-11-2024 17:53:58
S07/20241104/00011;8;TENDER;1;2616.90;TENDER;04-11-2024 17:53:58
S07/20241104/00012;1;P101064;-1;33.84;RETURN;04-11-2024 16:04:08
S07/20241104/00012;2;P100438;-1;66.55;RETURN;04-11-2024 16:04:08
S07/20241104/00012;3;P101083;-4;349.65;RETURN;04-11-2024 16:04:08
S07/20241104/00012;4;P107215;-2;153.85;RETURN;04-11-2024 16:04:08
S07/20241104/00012;5;TAX;1;-298.09;TAX;04-11-2024 16:04:08
S07/20241104/00012;6;TENDER;1;-2104.78;TENDER;04-11-2024 16:04:08
S07/20241104/00013;1;P106720;2;126.28;SALE;04-11-2024 12:50:30
S07/20241104/00013;2;P107126;2;68.67;SALE;04-11-2024 12:50:30
S07/20241104/00013;3;P106270;2;308.83;SALE;04-11-2024 12:50:30
S07/20241104/00013;4;TAX;1;61.94;TAX;04-11-2024 12:50:30
S07/20241104/00013;5;TENDER;1;1069.50;TENDER;04-11-2024 12:50:30
S07/20241104/00014;1;P108174;2;235.92;SALE;04-11-2024 16:18:45
S07/20241104/00014;2;P101789;1;391.48;SALE;04-11-2024 16:18:45
S07/20241104/00014;3;P107400;3;273.33;SALE;04-11-2024 16:18:45
S07/20241104/00014;4;TAX;1;190.76;TAX;04-11-2024 16:18:45
S07/20241104/00014;5;TENDER;1;1874.07;TENDER;04-11-2024 16:18:45
S07/20241104/00015;1;P103839;2;213.95;SALE;04-11-2024 18:16:35
S07/20241104/00015;2;P101533;2;975.60;SALE;04-11-2024 18:16:35
S07/20241104/00015;3;P106300;2;425.27;SALE;04-11-2024 18:16:35
S07/20241104/00015;4;P107231;3;1193.22;SALE;04-11-2024 18:16:35
S07/20241104/00015;5;P105511;2;310.12;SALE;04-11-2024 18:16:35
S07/20241104/00015;6;TAX;1;524.87;TAX;04-11-2024 18:16:35
S07/20241104/00015;7;TENDER;1;7954.41;TENDER;04-11-2024 18:16:35
S07/20241104/00016;1;P107056;3;341.76;SALE;04-11-2024 16:15:15
S07/20241104/00016;2;P107686;4;347.22;SALE;04-11-2024 16:15:15
S07/20241104/00016;3;DISC;1;-205.52;DISCOUNT;04-11-2024 16:15:15
S07/20241104/00016;4;TAX;1;397.56;TAX;04-11-2024 16:15:15
S07/20241104/00016;5;TENDER;1;2606.20;TENDER;04-11-2024 16:15:15
S07/20241104/00017;1;P101184;2;64.09;SALE;04-11-2024 23:57:58
S07/20241104/00017;2;P103600;3;107.84;SALE;04-11-2024 23:57:58
S07/20241104/00017;3;P105440;1;107.89;SALE;04-11-2024 23:57:58
S07/20241104/00017;4;P103616;1;662.98;SALE;04-11-2024 23:57:58
S07/20241104/00017;5;P105815;2;320.65;SALE;04-11-2024 23:57:58
S07/20241104/00017;6;TAX;1;147.06;TAX;04-11-2024 23:57:58
S07/20241104/00017;7;TENDER;1;2010.93;TENDER;04-11-2024 23:57:58
S07/20241104/00018;1;P102432;1;895.86;SALE;04-11-2024 18:26:29
S07/20241104/00018;2;P103328;1;228.35;SALE;04-11-2024 18:26:29
S07/20241104/00018;3;P100198;2;162.72;SALE;04-11-2024 18:26:29
S07/20241104/00018;4;TAX;1;164.88;TAX;04-11-2024 18:26:29
S07/20241104/00018;5;TENDER;1;1614.53;TENDER;04-11-2024 18:26:29
S07/20241104/00019;1;P102445;1;31.53;SALE;04-11-2024 14:04:19
S07/20241104/00019;2;P101940;1;201.44;SALE;04-11-2024 14:04:19
S07/20241104/00019;3;P103811;1;778.90;SALE;04-11-2024 14:04:19
S07/20241104/00019;4;P103575;3;54.47;SALE;04-11-2024 14:04:19
S07/20241104/00019;5;TAX;1;38.02;TAX;04-11-2024 14:04:19
S07/20241104/00019;6;TENDER;1;1213.30;TENDER;04-11-2024 14:04:19
S07/20241104/00020;1;P100164;5;594.91;SALE;04-11-2024 15:48:36
S07/20241104/00020;2;P100077;1;173.95;SALE;04-11-2024 15:48:36
S07/20241104/00020;3;P107422;1;193.56;SALE;04-11-2024 15:48:36
S07/20241104/00020;4;P104320;1;159.74;SALE;04-11-2024 15:48:36
S07/20241104/00020;5;TAX;1;553.79;TAX;04-11-2024 15:48:36
S07/20241104/00020;6;TENDER;1;4055.59;TENDER;04-11-2024 15:48:36
S07/20241104/00021;1;P101530;2;576.50;SALE;04-11-2024 14:20:37
S07/20241104/00021;2;P108082;1;236.40;SALE;04-11-2024 14:20:37
S07/20241104/00021;3;P107890;3;133.07;SALE;04-11-2024 14:20:37
S07/20241104/00021;4;P105684;2;1114.27;SALE;04-11-2024 14:20:37
S07/20241104/00021;5;P106080;3;361.06;SALE;04-11-2024 14:20:37
S07/20241104/00021;6;P106920;1;1398.34;SALE;04-11-2024 14:20:37
S07/20241104/00021;7;TAX;1;511.46;TAX;04-11-2024 14:20:37
S07/20241104/00021;8;TENDER;1;7010.13;TENDER;04-11-2024 14:20:37
S07/20241104/00022;1;P101156;5;95.07;SALE;04-11-2024 17:33:16
S07/20241104/00022;2;P101258;1;200.10;SALE;04-11-2024 17:33:16
S07/20241104/00022;3;P101961;3;767.84;SALE;04-11-2024 17:33:16
S07/20241104/00022;4;P105860;1;674.13;SALE;04-11-2024 17:33:16
S07/20241104/00022;5;P103530;3;427.69;SALE;04-11-2024 17:33:16
S07/20241104/00022;6;P107715;1;241.95;SALE;04-11-2024 17:33:16
S07/20241104/00022;7;TAX;1;782.63;TAX;04-11-2024 17:33:16
S07/20241104/00022;8;TENDER;1;5960.75;TENDER;04-11-2024 17:33:16
S07/20241104/00023;1;P103693;3;102.71;SALE;04-11-2024 12:55:28
S07/20241104/00023;2;P104975;3;568.03;SALE;04-11-2024 12:55:28
S07/20241104/00023;3;P101465;2;573.89;SALE;04-11-2024 12:55:28
S07/20241104/00023;4;P102432;1;895.86;SALE;04-11-2024 12:55:28
S07/20241104/00023;5;P108258;2;54.62;SALE;04-11-2024 12:55:28
S07/20241104/00023;6;P103124;3;523.92;SALE;04-11-2024 12:55:28
S07/20241104/00023;7;TAX;1;616.68;TAX;04-11-2024 12:55:28
S07/20241104/00023;8;TENDER;1;6353.54;TENDER;04-11-2024 12:55:28
S07/20241104/00024;1;P102931;2;185.66;SALE;04-11-2024 12:40:32
S07/20241104/00024;2;P102074;4;415.90;SALE;04-11-2024 12:40:32
S07/20241104/00024;3;P105868;1;68.91;SALE;04-11-2024 12:40:32
S07/20241104/00024;4;P107446;2;593.14;SALE;04-11-2024 12:40:32
S07/20241104/00024;5;TAX;1;300.16;TAX;04-11-2024 12:40:32
S07/20241104/00024;6;TENDER;1;3590.27;TENDER;04-11-2024 12:40:32
S07/20241104/00025;1;P107564;1;325.35;SALE;04-11-2024 20:20:30
S07/20241104/00025;2;P106434;1;178.02;SALE;04-11-2024 20:20:30
S07/20241104/00025;3;P100057;2;233.39;SALE;04-11-2024 20:20:30
S07/20241104/00025;4;TAX;1;116.42;TAX;04-11-2024 20:20:30
S07/20241104/00025;5;TENDER;1;1086.57;TENDER;04-11-2024 20:20:30
S07/20241104/00026;1;P106143;2;61.74;SALE;04-11-2024 22:14:18
S07/20241104/00026;2;P100959;1;320.67;SALE;04-11-2024 22:14:18
S07/20241104/00026;3;P105643;2;1294.23;SALE;04-11-2024 22:14:18
S07/20241104/00026;4;P107715;3;241.95;SALE;04-11-2024 22:14:18
S07/20241104/00026;5;TAX;1;210.60;TAX;04-11-2024 22:14:18
S07/20241104/00026;6;TENDER;1;3969.06;TENDER;04-11-2024 22:14:18
S07/20241104/00027;1;P102389;2;84.91;SALE;04-11-2024 11:12:10
S07/20241104/00027;2;P107639;2;118.21;SALE;04-11-2024 11:12:10
S07/20241104/00027;3;P102874;2;142.11;SALE;04-11-2024 11:12:10
S07/20241104/00027;4;P108292;1;104.02;SALE;04-11-2024 11:12:10
S07/20241104/00027;5;P103262;1;54.76;SALE;04-11-2024 11:12:10
S07/20241104/00027;6;P105819;3;66.64;SALE;04-11-2024 11:12:10
S07/20241104/00027;7;P107477;2;116.48;SALE;04-11-2024 11:12:10
S07/20241104/00027;8;DISC;1;-29.15;DISCOUNT;04-11-2024 11:12:10
S07/20241104/00027;9;TAX;1;120.71;TAX;04-11-2024 11:12:10
S07/20241104/00027;10;TENDER;1;1373.68;TENDER;04-11-2024 11:12:10
S07/20241104/00028;1;P107686;5;347.22;SALE;04-11-2024 19:01:13
S07/20241104/00028;2;P106624;3;98.44;SALE;04-11-2024 19:01:13
S07/20241104/00028;3;P106357;3;1078.45;SALE;04-11-2024 19:01:13
S07/20241104/00028;4;P106162;1;534.57;SALE;04-11-2024 19:01:13
S07/20241104/00028;5;P103542;2;398.89;SALE;04-11-2024 19:01:13
S07/20241104/00028;6;TAX;1;796.47;TAX;04-11-2024 19:01:13
S07/20241104/00028;7;TENDER;1;7395.59;TENDER;04-11-2024 19:01:13
S07/20241104/00029;1;P101481;3;55.03;SALE;04-11-2024 15:21:02
S07/20241104/00029;2;P101052;2;212.18;SALE;04-11-2024 15:21:02
S07/20241104/00029;3;P102452;2;176.54;SALE;04-11-2024 15:21:02
S07/20241104/00029;4;P100649;2;628.39;SALE;04-11-2024 15:21:02
S07/20241104/00029;5;P108374;4;1417.29;SALE;04-11-2024 15:21:02
S07/20241104/00029;6;P103927;3;206.11;SALE;04-11-2024 15:21:02
S07/20241104/00029;7;P107946;2;313.77;SALE;04-11-2024 15:21:02
S07/20241104/00029;8;TAX;1;196.05;TAX;04-11-2024 15:21:02
S07/20241104/00029;9;TENDER;1;9310.39;TENDER;04-11-2024 15:21:02
S07/20241104/00030;1;P101356;2;1132.00;SALE;04-11-2024 12:26:47
S07/20241104/00030;2;P100026;4;315.91;SALE;04-11-2024 12:26:47
S07/20241104/00030;3;P100784;1;319.36;SALE;04-11-2024 12:26:47
S07/20241104/00030;4;P106158;1;507.58;SALE;04-11-2024 12:26:47
S07/20241104/00030;5;P100339;2;299.99;SALE;04-11-2024 12:26:47
S07/20241104/00030;6;P103712;2;481.86;SALE;04-11-2024 12:26:47
S07/20241104/00030;7;TAX;1;463.73;TAX;04-11-2024 12:26:47
S07/20241104/00030;8;TENDER;1;6382.01;TENDER;04-11-2024 12:26:47
S07/20241104/00031;1;P100686;3;800.21;SALE;04-11-2024 14:45:05
S07/20241104/00031;2;TAX;1;0.00;TAX;04-11-2024 14:45:05
S07/20241104/00031;3;TENDER;1;2400.63;TENDER;04-11-2024 14:45:05
S07/20241104/00032;1;P107119;4;18.29;SALE;04-11-2024 19:34:42
S07/20241104/00032;2;P108001;2;96.97;SALE;04-11-2024 19:34:42
S07/20241104/00032;3;P107149;2;145.83;SALE;04-11-2024 19:34:42
S07/20241104/00032;4;DISC;1;-25.95;DISCOUNT;04-11-2024 19:34:42
S07/20241104/00032;5;TAX;1;62.62;TAX;04-11-2024 19:34:42
S07/20241104/00032;6;TENDER;1;595.43;TENDER;04-11-2024 19:34:42
