bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241124/00007;5;DISC;1;-235.23;DISCOUNT;24-11-2024 19:34:41
S07/20241124/00007;6;TAX;1;403.46;TAX;24-11-2024 19:34:41
S07/20241124/00007;7;TENDER;1;3536.68;TENDER;24-11-2024 19:34:41
S07/20241124/00008;1;P104600;1;56.45;SALE;24-11-2024 13:05:22
S07/20241124/00008;2;P102682;5;95.00;SALE;24-11-2024 13:05:22
S07/20241124/00008;3;P106718;3;525.27;SALE;24-11-2024 13:05:22
S07/20241124/00008;4;P105365;1;420.06;SALE;24-11-2024 13:05:22
S07/20241124/00008;5;P101410;2;958.72;SALE;24-11-2024 13:05:22
S07/20241124/00008;6;TAX;1;590.72;TAX;24-11-2024 13:05:22
S07/20241124/00008;7;TENDER;1;5035.48;TENDER;24-11-2024 13:05:22
S07/20241124/00009;1;P104160;1;256.98;SALE;24-11-2024 17:48:54
S07/20241124/00009;2;P105651;1;108.83;SALE;24-11-2024 17:48:54
S07/20241124/00009;3;P105518;1;729.30;SALE;24-11-2024 17:48:54
S07/20241124/00009;4;P105757;2;248.44;SALE;24-11-2024 17:48:54
S07/20241124/00009;5;P102060;2;165.83;SALE;24-11-2024 17:48:54
S07/20241124/00009;6;P104558;3;440.08;SALE;24-11-2024 17:48:54
S07/20241124/00009;7;DISC;1;-303.86;DISCOUNT;24-11-2024 17:48:54
S07/20241124/00009;8;TAX;1;302.84;TAX;24-11-2024 17:48:54
S07/20241124/00009;9;TENDER;1;3242.87;TENDER;24-11-2024 17:48:54
S07/20241124/00010;1;P104410;4;541.11;SALE;24-11-2024 15:16:03
S07/20241124/00010;2;P101923;2;527.50;SALE;24-11-2024 15:16:03
S07/20241124/00010;3;P104446;2;66.45;SALE;24-11-2024 15:16:03
S07/20241124/00010;4;P105908;4;740.56;SALE;24-11-2024 15:16:03
S07/20241124/00010;5;TAX;1;751.53;TAX;24-11-2024 15:16:03
S07/20241124/00010;6;TENDER;1;7066.11;TENDER;24-11-2024 15:16:03
S07/20241124/00011;1;P106942;1;206.70;SALE;24-11-2024 21:42:14
S07/20241124/00011;2;P104637;1;353.99;SALE;24-11-2024 21:42:14
S07/20241124/00011;3;P108272;2;121.99;SALE;24-11-2024 21:42:14
S07/20241124/00011;4;P103575;1;54.47;SALE;24-11-2024 21:42:14
S07/20241124/00011;5;P100864;2;208.63;SALE;24-11-2024 21:42:14
S07/20241124/00011;6;P102609;1;183.47;SALE;24-11-2024 21:42:14
S07/20241124/00011;7;P104219;3;249.74;SALE;24-11-2024 21:42:14
S07/20241124/00011;8;TAX;1;271.84;TAX;24-11-2024 21:42:14
S07/20241124/00011;9;TENDER;1;2480.93;TENDER;24-11-2024 21:42:14
S07/20241124/00012;1;P102814;3;543.91;SALE;24-11-2024 13:02:26
S07/20241124/00012;2;P107984;1;357.15;SALE;24-11-2024 13:02:26
S07/20241124/00012;3;P105959;2;513.93;SALE;24-11-2024 13:02:26
S07/20241124/00012;4;P101533;1;975.60;SALE;24-11-2024 13:02:26
S07/20241124/00012;5;P102502;2;408.64;SALE;24-11-2024 13:02:26
S07/20241124/00012;6;P106336;3;452.43;SALE;24-11-2024 13:02:26
S07/20241124/00012;7;DISC;1;-703.39;DISCOUNT;24-11-2024 13:02:26
S07/20241124/00012;8;TAX;1;743.64;TAX;24-11-2024 13:02:26
S07/20241124/00012;9;TENDER;1;6207.16;TENDER;24-11-2024 13:02:26
S07/20241124/00013;1;P107597;2;562.77;SALE;24-11-2024 17:19:15
S07/20241124/00013;2;P100632;4;331.55;SALE;24-11-2024 17:19:15
S07/20241124/00013;3;P101359;1;49.69;SALE;24-11-2024 17:19:15
S07/20241124/00013;4;P108335;1;187.61;SALE;24-11-2024 17:19:15
S07/20241124/00013;5;TAX;1;303.94;TAX;24-11-2024 17:19:15
S07/20241124/00013;6;TENDER;1;2992.98;TENDER;24-11-2024 17:19:15
S07/20241124/00014;1;P104938;2;999.94;SALE;24-11-2024 18:58:10
S07/20241124/00014;2;P104898;3;181.50;SALE;24-11-2024 18:58:10
S07/20241124/00014;3;TAX;1;267.21;TAX;24-11-2024 18:58:10
S07/20241124/00014;4;TENDER;1;2811.59;TENDER;24-11-2024 18:58:10
S07/20241124/00015;1;P106067;1;444.09;SALE;24-11-2024 19:49:54
S07/20241124/00015;2;P107072;1;75.15;SALE;24-11-2024 19:49:54
S07/20241124/00015;3;P101940;2;201.44;SALE;24-11-2024 19:49:54
S07/20241124/00015;4;P103958;1;32.46;SALE;24-11-2024 19:49:54
S07/20241124/00015;5;P101974;1;302.00;SALE;24-11-2024 19:49:54
S07/20241124/00015;6;DISC;1;-70.03;DISCOUNT;24-11-2024 19:49:54
S07/20241124/00015;7;P106067;-1;444.09;VOID;24-11-2024 19:49:54
S07/20241124/00015;8;P107072;-1;75.15;VOID;24-11-2024 19:49:54
S07/20241124/00015;9;P101940;-2;201.44;VOID;24-11-2024 19:49:54
S07/20241124/00015;10;P103958;-1;32.46;VOID;24-11-2024 19:49:54
S07/20241124/00015;11;P101974;-1;302.00;VOID;24-11-2024 19:49:54
S07/20241124/00015;12;DISC;1;70.03;VOID;24-11-2024 19:49:54
S07/20241124/00015;13;TAX;1;0.00;TAX;24-11-2024 19:49:54
S07/20241124/00015;14;TENDER;1;0.00;TENDER;24-11-2024 19:49:54
S07/20241124/00016;1;P100049;2;68.93;SALE;24-11-2024 12:50:26
S07/20241124/00016;2;P106344;1;801.30;SALE;24-11-2024 12:50:26
S07/20241124/00016;3;P101127;1;51.94;SALE;24-11-2024 12:50:26
S07/20241124/00016;4;P105937;3;259.08;SALE;24-11-2024 12:50:26
S07/20241124/00016;5;P104700;2;1425.82;SALE;24-11-2024 12:50:26
S07/20241124/00016;6;TAX;1;164.72;TAX;24-11-2024 12:50:26
S07/20241124/00016;7;TENDER;1;4784.70;TENDER;24-11-2024 12:50:26
S07/20241124/00017;1;P107933;3;1146.02;SALE;24-11-2024 17:22:05
S07/20241124/00017;2;P102546;1;74.67;SALE;24-11-2024 17:22:05
S07/20241124/00017;3;P101789;2;391.48;SALE;24-11-2024 17:22:05
S07/20241124/00017;4;P100722;3;330.17;SALE;24-11-2024 17:22:05
S07/20241124/00017;5;TAX;1;465.16;TAX;24-11-2024 17:22:05
S07/20241124/00017;6;TENDER;1;5751.36;TENDER;24-11-2024 17:22:05
S07/20241124/00018;1;P104236;3;289.43;SALE;24-11-2024 14:13:27
S07/20241124/00018;2;P104956;1;141.84;SALE;24-11-2024 14:13:27
S07/20241124/00018;3;P106143;2;61.74;SALE;24-11-2024 14:13:27
S07/20241124/00018;4;P106277;1;416.62;SALE;24-11-2024 14:13:27
S07/20241124/00018;5;P103896;3;203.30;SALE;24-11-2024 14:13:27
S07/20241124/00018;6;P101374;1;55.98;SALE;24-11-2024 14:13:27
S07/20241124/00018;7;TAX;1;344.74;TAX;24-11-2024 14:13:27
S07/20241124/00018;8;TENDER;1;2560.85;TENDER;24-11-2024 14:13:27
S07/20241124/00019;1;P103645;1;285.25;SALE;24-11-2024 12:27:03
S07/20241124/00019;2;P102510;2;37.13;SALE;24-11-2024 12:27:03
S07/20241124/00019;3;P102460;1;582.21;SALE;24-11-2024 12:27:03
S07/20241124/00019;4;TAX;1;38.02;TAX;24-11-2024 12:27:03
S07/20241124/00019;5;TENDER;1;979.74;TENDER;24-11-2024 12:27:03
S07/20241124/00020;1;P107872;3;650.85;SALE;24-11-2024 13:47:38
S07/20241124/00020;2;P101564;2;172.72;SALE;24-11-2024 13:47:38
S07/20241124/00020;3;P104567;1;141.21;SALE;24-11-2024 13:47:38
S07/20241124/00020;4;P107217;4;293.45;SALE;24-11-2024 13:47:38
S07/20241124/00020;5;P104155;1;144.69;SALE;24-11-2024 13:47:38
S07/20241124/00020;6;P101933;1;1344.63;SALE;24-11-2024 13:47:38
S07/20241124/00020;7;TAX;1;478.96;TAX;24-11-2024 13:47:38
S07/20241124/00020;8;TENDER;1;5581.28;TENDER;24-11-2024 13:47:38
S07/20241124/00021;1;P107003;2;1218.85;SALE;24-11-2024 19:39:27
S07/20241124/00021;2;TAX;1;0.00;TAX;24-11-2024 19:39:27
S07/20241124/00021;3;TENDER;1;2437.70;TENDER;24-11-2024 19:39:27
S07/20241124/00022;1;P100693;1;101.86;SALE;24-11-2024 13:59:24
S07/20241124/00022;2;P101859;3;66.16;SALE;24-11-2024 13:59:24
S07/20241124/00022;3;P101465;2;573.89;SALE;24-11-2024 13:59:24
S07/20241124/00022;4;P105860;1;674.13;SALE;24-11-2024 13:59:24
S07/20241124/00022;5;TAX;1;282.46;TAX;24-11-2024 13:59:24
S07/20241124/00022;6;TENDER;1;2404.71;TENDER;24-11-2024 13:59:24
S07/20241124/00023;1;P107056;3;341.76;SALE;24-11-2024 16:09:43
S07/20241124/00023;2;P102389;1;84.91;SALE;24-11-2024 16:09:43
S07/20241124/00023;3;P105003;1;323.64;SALE;24-11-2024 16:09:43
S07/20241124/00023;4;P101083;3;349.65;SALE;24-11-2024 16:09:43
S07/20241124/00023;5;TAX;1;446.90;TAX;24-11-2024 16:09:43
S07/20241124/00023;6;TENDER;1;2929.68;TENDER;24-11-2024 16:09:43
S07/20241124/00024;1;P104168;1;512.27;SALE;24-11-2024 08:28:05
S07/20241124/00024;2;P107880;2;347.04;SALE;24-11-2024 08:28:05
S07/20241124/00024;3;P107884;2;29.77;SALE;24-11-2024 08:28:05
S07/20241124/00024;4;P101389;2;430.39;SALE;24-11-2024 08:28:05
S07/20241124/00024;5;P106300;2;425.27;SALE;24-11-2024 08:28:05
S07/20241124/00024;6;P108179;2;307.53;SALE;24-11-2024 08:28:05
S07/20241124/00024;7;TAX;1;401.85;TAX;24-11-2024 08:28:05
S07/20241124/00024;8;TENDER;1;3994.12;TENDER;24-11-2024 08:28:05
S07/20241124/00025;1;P103839;3;226.78;SALE;24-11-2024 19:17:05
S07/20241124/00025;2;P102738;2;236.55;SALE;24-11-2024 19:17:05
S07/20241124/00025;3;P100604;2;167.40;SALE;24-11-2024 19:17:05
S07/20241124/00025;4;P107246;2;313.74;SALE;24-11-2024 19:17:05
S07/20241124/00025;5;TAX;1;292.18;TAX;24-11-2024 19:17:05
S07/20241124/00025;6;TENDER;1;2407.90;TENDER;24-11-2024 19:17:05
S07/20241124/00026;1;P102738;4;236.55;SALE;24-11-2024 13:45:42
S07/20241124/00026;2;P101384;2;42.99;SALE;24-11-2024 13:45:42
S07/20241124/00026;3;P107226;3;88.38;SALE;24-11-2024 13:45:42
S07/20241124/00026;4;P105167;1;826.20;SALE;24-11-2024 13:45:42
S07/20241124/00026;5;P104251;2;79.68;SALE;24-11-2024 13:45:42
S07/20241124/00026;6;P106907;4;321.26;SALE;24-11-2024 13:45:42
S07/20241124/00026;7;TAX;1;235.56;TAX;24-11-2024 13:45:42
S07/20241124/00026;8;TENDER;1;3803.48;TENDER;24-11-2024 13:45:42
S07/20241124/00027;1;P107859;1;136.84;SALE;24-11-2024 16:28:02
S07/20241124/00027;2;P101263;1;684.55;SALE;24-11-2024 16:28:02
S07/20241124/00027;3;P104372;4;105.38;SALE;24-11-2024 16:28:02
S07/20241124/00027;4;P100577;1;300.10;SALE;24-11-2024 16:28:02
S07/20241124/00027;5;P104600;1;56.45;SALE;24-11-2024 16:28:02
S07/20241124/00027;6;DISC;1;-73.12;DISCOUNT;24-11-2024 16:28:02
S07/20241124/00027;7;TAX;1;198.47;TAX;24-11-2024 16:28:02
S07/20241124/00027;8;TENDER;1;1724.81;TENDER;24-11-2024 16:28:02
S07/20241124/00028;1;P102671;1;252.00;SALE;24-11-2024 08:06:38
S07/20241124/00028;2;P100711;6;101.23;SALE;24-11-2024 08:06:38
S07/20241124/00028;3;P100991;1;173.46;SALE;24-11-2024 08:06:38
S07/20241124/00028;4;P105901;2;80.48;SALE;24-11-2024 08:06:38
S07/20241124/00028;5;TAX;1;182.68;TAX;24-11-2024 08:06:38
S07/20241124/00028;6;TENDER;1;1376.48;TENDER;24-11-2024 08:06:38
S07/20241124/00029;1;P101638;1;402.54;SALE;24-11-2024 18:34:12
S07/20241124/00029;2;P100883;1;723.68;SALE;24-11-2024 18:34:12
S07/20241124/00029;3;P101272;2;96.70;SALE;24-11-2024 18:34:12
S07/20241124/00029;4;P101037;1;613.83;SALE;24-11-2024 18:34:12
S07/20241124/00029;5;P100717;1;561.52;SALE;24-11-2024 18:34:12
S07/20241124/00029;6;TAX;1;305.72;TAX;24-11-2024 18:34:12
S07/20241124/00029;7;TENDER;1;2800.69;TENDER;24-11-2024 18:34:12
S07/20241124/00030;1;P104032;1;603.87;SALE;24-11-2024 12:27:17
S07/20241124/00030;2;P100198;4;162.72;SALE;24-11-2024 12:27:17
S07/20241124/00030;3;TAX;1;141.24;TAX;24-11-2024 12:27:17
S07/20241124/00030;4;TENDER;1;1395.99;TENDER;24-11-2024 12:27:17
S07/20241124/00031;1;P105531;1;502.91;SALE;24-11-2024 11:09:11
S07/20241124/00031;2;P108389;1;837.30;SALE;24-11-2024 11:09:11
S07/20241124/00031;3;P105440;2;107.89;SALE;24-11-2024 11:09:11
S07/20241124/00031;4;P104512;2;94.53;SALE;24-11-2024 11:09:11
S07/20241124/00031;5;P106200;1;119.89;SALE;24-11-2024 11:09:11
S07/20241124/00031;6;DISC;1;-165.53;DISCOUNT;24-11-2024 11:09:11
S07/20241124/00031;7;TAX;1;124.70;TAX;24-11-2024 11:09:11
S07/20241124/00031;8;TENDER;1;1824.11;TENDER;24-11-2024 11:09:11
S07/20241124/00032;1;P108319;3;262.79;SALE;24-11-2024 20:16:49
S07/20241124/00032;2;P101968;1;12.46;SALE;24-11-2024 20:16:49
S07/20241124/00032;3;P102129;2;241.90;SALE;24-11-2024 20:16:49
S07/20241124/00032;4;TAX;1;65.85;TAX;24-11-2024 20:16:49
S07/20241124/00032;5;TENDER;1;1350.48;TENDER;24-11-2024 20:16:49
S07/20241124/00033;1;P105789;2;42.75;SALE;24-11-2024 16:24:35
S07/20241124/00033;2;P104854;1;35.80;SALE;24-11-2024 16:24:35
S07/20241124/00033;3;P105145;3;763.65;SALE;24-11-2024 16:24:35
S07/20241124/00033;4;P101894;2;668.48;SALE;24-11-2024 16:24:35
S07/20241124/00033;5;P106927;2;148.25;SALE;24-11-2024 16:24:35
S07/20241124/00033;6;P105997;1;124.60;SALE;24-11-2024 16:24:35
S07/20241124/00033;7;TAX;1;196.88;TAX;24-11-2024 16:24:35
S07/20241124/00033;8;TENDER;1;4367.19;TENDER;24-11-2024 16:24:35
S07/20241124/00034;1;P102067;1;181.50;SALE;24-11-2024 18:27:36
S07/20241124/00034;2;P103214;2;283.38;SALE;24-11-2024 18:27:36
S07/20241124/00034;3;P105729;2;75.27;SALE;24-11-2024 18:27:36
S07/20241124/00034;4;P102674;3;515.88;SALE;24-11-2024 18:27:36
S07/20241124/00034;5;P101982;1;428.91;SALE;24-11-2024 18:27:36
S07/20241124/00034;6;TAX;1;420.29;TAX;24-11-2024 18:27:36
S07/20241124/00034;7;TENDER;1;3295.64;TENDER;24-11-2024 18:27:36
S07/20241124/00035;1;P100456;1;982.47;SALE;24-11-2024 15:33:33
S07/20241124/00035;2;P100864;2;208.63;SALE;24-11-2024 15:33:33
S07/20241124/00035;3;TAX;1;124.23;TAX;24-11-2024 15:33:33
S07/20241124/00035;4;TENDER;1;1523.96;TENDER;24-11-2024 15:33:33
S07/20241124/00036;1;P107463;1;188.92;SALE;24-11-2024 12:38:56
S07/20241124/00036;2;P102735;4;534.08;SALE;24-11-2024 12:38:56
S07/20241124/00036;3;P102671;1;252.00;SALE;24-11-2024 12:38:56
S07/20241124/00036;4;TAX;1;463.90;TAX;24-11-2024 12:38:56
S07/20241124/00036;5;TENDER;1;3041.14;TENDER;24-11-2024 12:38:56
S07/20241124/00037;1;P100074;2;57.78;SALE;24-11-2024 18:34:49
S07/20241124/00037;2;P105603;4;202.29;SALE;24-11-2024 18:34:49
S07/20241124/00037;3;P107822;3;69.77;SALE;24-11-2024 18:34:49
S07/20241124/00037;4;P103188;2;30.16;SALE;24-11-2024 18:34:49
S07/20241124/00037;5;TAX;1;199.96;TAX;24-11-2024 18:34:49
S07/20241124/00037;6;TENDER;1;1394.31;TENDER;24-11-2024 18:34:49
