bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241103/00004;4;DISC;1;-44.68;DISCOUNT;03-11-2024 20:23:05
S07/20241103/00004;5;TAX;1;101.70;TAX;03-11-2024 20:23:05
S07/20241103/00004;6;TENDER;1;993.96;TENDER;03-11-2024 20:23:05
S07/20241103/00005;1;P101339;2;244.45;SALE;03-11-2024 17:35:31
S07/20241103/00005;2;P105413;2;168.78;SALE;03-11-2024 17:35:31
S07/20241103/00005;3;P100319;3;54.97;SALE;03-11-2024 17:35:31
S07/20241103/00005;4;P105614;1;652.27;SALE;03-11-2024 17:35:31
S07/20241103/00005;5;P101990;2;408.52;SALE;03-11-2024 17:35:31
S07/20241103/00005;6;P103040;1;410.59;SALE;03-11-2024 17:35:31
S07/20241103/00005;7;TAX;1;362.56;TAX;03-11-2024 17:35:31
S07/20241103/00005;8;TENDER;1;3233.83;TENDER;03-11-2024 17:35:31
S07/20241103/00006;1;P100049;2;68.93;SALE;03-11-2024 11:26:59
S07/20241103/00006;2;P102175;1;191.56;SALE;03-11-2024 11:26:59
S07/20241103/00006;3;P103693;1;102.71;SALE;03-11-2024 11:26:59
S07/20241103/00006;4;TAX;1;24.81;TAX;03-11-2024 11:26:59
S07/20241103/00006;5;TENDER;1;456.94;TENDER;03-11-2024 11:26:59
S07/20241103/00007;1;P106473;1;298.68;SALE;04-11-2024 00:04:25
S07/20241103/00007;2;TAX;1;53.76;TAX;04-11-2024 00:04:25
S07/20241103/00007;3;TENDER;1;352.44;TENDER;04-11-2024 00:04:25
S07/20241103/00008;1;P107872;4;650.85;SALE;03-11-2024 12:51:27
S07/20241103/00008;2;P103137;4;218.09;SALE;03-11-2024 12:51:27
S07/20241103/00008;3;P100940;2;199.52;SALE;03-11-2024 12:51:27
S07/20241103/00008;4;P108076;2;151.55;SALE;03-11-2024 12:51:27
S07/20241103/00008;5;P100380;1;136.58;SALE;03-11-2024 12:51:27
S07/20241103/00008;6;P101751;2;477.38;SALE;03-11-2024 12:51:27
S07/20241103/00008;7;P102933;1;610.87;SALE;03-11-2024 12:51:27
S07/20241103/00008;8;TAX;1;622.79;TAX;03-11-2024 12:51:27
S07/20241103/00008;9;TENDER;1;6502.90;TENDER;03-11-2024 12:51:27
S07/20241103/00009;1;P102982;2;255.95;SALE;03-11-2024 17:20:53
S07/20241103/00009;2;P102520;1;673.31;SALE;03-11-2024 17:20:53
S07/20241103/00009;3;P104072;2;708.34;SALE;03-11-2024 17:20:53
S07/20241103/00009;4;P103262;3;54.76;SALE;03-11-2024 17:20:53
S07/20241103/00009;5;P105965;4;66.08;SALE;03-11-2024 17:20:53
S07/20241103/00009;6;P101740;4;855.00;SALE;03-11-2024 17:20:53
S07/20241103/00009;7;TAX;1;218.07;TAX;03-11-2024 17:20:53
S07/20241103/00009;8;TENDER;1;6668.56;TENDER;03-11-2024 17:20:53
S07/20241103/00010;1;P106106;1;219.14;SALE;03-11-2024 20:25:16
S07/20241103/00010;2;P101242;3;83.48;SALE;03-11-2024 20:25:16
S07/20241103/00010;3;P101305;2;114.22;SALE;03-11-2024 20:25:16
S07/20241103/00010;4;TAX;1;125.64;TAX;03-11-2024 20:25:16
S07/20241103/00010;5;TENDER;1;823.66;TENDER;03-11-2024 20:25:16
S07/20241103/00011;1;P100717;1;561.52;SALE;03-11-2024 10:14:50
S07/20241103/00011;2;P101722;2;1460.17;SALE;03-11-2024 10:14:50
S07/20241103/00011;3;P100693;2;107.22;SALE;03-11-2024 10:14:50
S07/20241103/00011;4;P100536;2;471.52;SALE;03-11-2024 10:14:50
S07/20241103/00011;5;TAX;1;455.44;TAX;03-11-2024 10:14:50
S07/20241103/00011;6;TENDER;1;5094.78;TENDER;03-11-2024 10:14:50
S07/20241103/00012;1;P104351;1;1128.29;SALE;03-11-2024 21:54:59
S07/20241103/00012;2;P103171;2;68.42;SALE;03-11-2024 21:54:59
S07/20241103/00012;3;P103629;4;60.58;SALE;03-11-2024 21:54:59
S07/20241103/00012;4;P103680;1;210.26;SALE;03-11-2024 21:54:59
S07/20241103/00012;5;P102286;1;281.91;SALE;03-11-2024 21:54:59
S07/20241103/00012;6;P104219;2;249.74;SALE;03-11-2024 21:54:59
S07/20241103/00012;7;TAX;1;217.56;TAX;03-11-2024 21:54:59
S07/20241103/00012;8;TENDER;1;2716.66;TENDER;03-11-2024 21:54:59
S07/20241103/00013;1;P102042;2;151.18;SALE;03-11-2024 16:57:36
S07/20241103/00013;2;P107327;2;1138.42;SALE;03-11-2024 16:57:36
S07/20241103/00013;3;P101106;1;543.49;SALE;03-11-2024 16:57:36
S07/20241103/00013;4;P104072;3;708.34;SALE;03-11-2024 16:57:36
S07/20241103/00013;5;P104439;4;123.98;SALE;03-11-2024 16:57:36
S07/20241103/00013;6;TAX;1;258.97;TAX;03-11-2024 16:57:36
S07/20241103/00013;7;TENDER;1;6002.60;TENDER;03-11-2024 16:57:36
S07/20241103/00014;1;P100999;1;171.06;SALE;03-11-2024 16:30:20
S07/20241103/00014;2;P101904;1;634.24;SALE;03-11-2024 16:30:20
S07/20241103/00014;3;TAX;1;114.16;TAX;03-11-2024 16:30:20
S07/20241103/00014;4;TENDER;1;919.46;TENDER;03-11-2024 16:30:20
S07/20241103/00015;1;P100555;3;435.03;SALE;03-11-2024 18:34:08
S07/20241103/00015;2;P104294;1;115.73;SALE;03-11-2024 18:34:08
S07/20241103/00015;3;P107872;1;650.85;SALE;03-11-2024 18:34:08
S07/20241103/00015;4;P100560;3;176.85;SALE;03-11-2024 18:34:08
S07/20241103/00015;5;DISC;1;-238.86;DISCOUNT;03-11-2024 18:34:08
S07/20241103/00015;6;TAX;1;313.34;TAX;03-11-2024 18:34:08
S07/20241103/00015;7;TENDER;1;2676.70;TENDER;03-11-2024 18:34:08
S07/20241103/00016;1;P105433;2;144.32;SALE;03-11-2024 17:52:26
S07/20241103/00016;2;P104651;1;540.51;SALE;03-11-2024 17:52:26
S07/20241103/00016;3;P104765;2;401.36;SALE;03-11-2024 17:52:26
S07/20241103/00016;4;P105198;1;15.39;SALE;03-11-2024 17:52:26
S07/20241103/00016;5;TAX;1;214.99;TAX;03-11-2024 17:52:26
S07/20241103/00016;6;TENDER;1;1862.25;TENDER;03-11-2024 17:52:26
S07/20241103/00017;1;P101968;1;12.46;SALE;03-11-2024 14:40:13
S07/20241103/00017;2;P106501;3;164.07;SALE;03-11-2024 14:40:13
S07/20241103/00017;3;P105713;3;345.36;SALE;03-11-2024 14:40:13
S07/20241103/00017;4;P107654;2;409.57;SALE;03-11-2024 14:40:13
S07/20241103/00017;5;P100035;5;1810.38;SALE;03-11-2024 14:40:13
S07/20241103/00017;6;P103777;6;44.82;SALE;03-11-2024 14:40:13
S07/20241103/00017;7;TAX;1;1340.62;TAX;03-11-2024 14:40:13
S07/20241103/00017;8;TENDER;1;13021.33;TENDER;03-11-2024 14:40:13
S07/20241103/00018;1;P108162;3;257.55;SALE;03-11-2024 17:49:05
S07/20241103/00018;2;P101134;2;1071.76;SALE;03-11-2024 17:49:05
S07/20241103/00018;3;TAX;1;38.63;TAX;03-11-2024 17:49:05
S07/20241103/00018;4;TENDER;1;2954.80;TENDER;03-11-2024 17:49:05
S07/20241103/00019;1;P102375;3;509.34;SALE;03-11-2024 20:19:11
S07/20241103/00019;2;P106506;2;125.80;SALE;03-11-2024 20:19:11
S07/20241103/00019;3;P106084;3;592.14;SALE;03-11-2024 20:19:11
S07/20241103/00019;4;P107365;1;978.42;SALE;03-11-2024 20:19:11
S07/20241103/00019;5;P102933;3;610.87;SALE;03-11-2024 20:19:11
S07/20241103/00019;6;P102738;1;236.55;SALE;03-11-2024 20:19:11
S07/20241103/00019;7;TAX;1;774.86;TAX;03-11-2024 20:19:11
S07/20241103/00019;8;TENDER;1;7378.48;TENDER;03-11-2024 20:19:11
S07/20241103/00020;1;P105252;2;11.87;SALE;03-11-2024 19:18:40
S07/20241103/00020;2;P100999;2;171.06;SALE;03-11-2024 19:18:40
S07/20241103/00020;3;P103559;3;370.21;SALE;03-11-2024 19:18:40
S07/20241103/00020;4;TAX;1;59.80;TAX;03-11-2024 19:18:40
S07/20241103/00020;5;TENDER;1;1536.29;TENDER;03-11-2024 19:18:40
S07/20241103/00021;1;P103012;2;240.75;SALE;03-11-2024 14:31:47
S07/20241103/00021;2;P103372;3;49.00;SALE;03-11-2024 14:31:47
S07/20241103/00021;3;P103950;4;1283.54;SALE;03-11-2024 14:31:47
S07/20241103/00021;4;TAX;1;340.95;TAX;03-11-2024 14:31:47
S07/20241103/00021;5;TENDER;1;6103.61;TENDER;03-11-2024 14:31:47
S07/20241103/00022;1;P103364;2;118.90;SALE;03-11-2024 12:00:44
S07/20241103/00022;2;P101122;1;69.38;SALE;03-11-2024 12:00:44
S07/20241103/00022;3;P102993;1;299.71;SALE;03-11-2024 12:00:44
S07/20241103/00022;4;P100469;2;49.98;SALE;03-11-2024 12:00:44
S07/20241103/00022;5;P104233;2;1271.89;SALE;03-11-2024 12:00:44
S07/20241103/00022;6;DISC;1;-169.86;DISCOUNT;03-11-2024 12:00:44
S07/20241103/00022;7;TAX;1;151.32;TAX;03-11-2024 12:00:44
S07/20241103/00022;8;TENDER;1;3232.09;TENDER;03-11-2024 12:00:44
S07/20241103/00023;1;P107110;1;77.73;SALE;03-11-2024 13:44:51
S07/20241103/00023;2;P108302;2;855.55;SALE;03-11-2024 13:44:51
S07/20241103/00023;3;P106624;5;98.44;SALE;03-11-2024 13:44:51
S07/20241103/00023;4;P100380;2;136.58;SALE;03-11-2024 13:44:51
S07/20241103/00023;5;P108282;1;472.97;SALE;03-11-2024 13:44:51
S07/20241103/00023;6;DISC;1;-210.16;DISCOUNT;03-11-2024 13:44:51
S07/20241103/00023;7;TAX;1;145.15;TAX;03-11-2024 13:44:51
S07/20241103/00023;8;TENDER;1;2962.15;TENDER;03-11-2024 13:44:51
S07/20241103/00024;1;P101933;2;1344.63;SALE;03-11-2024 17:30:02
S07/20241103/00024;2;P108032;3;648.04;SALE;03-11-2024 17:30:02
S07/20241103/00024;3;P102975;3;234.92;SALE;03-11-2024 17:30:02
S07/20241103/00024;4;P102353;2;139.83;SALE;03-11-2024 17:30:02
S07/20241103/00024;5;TAX;1;696.85;TAX;03-11-2024 17:30:02
S07/20241103/00024;6;TENDER;1;6314.65;TENDER;03-11-2024 17:30:02
S07/20241103/00025;1;P102471;3;151.71;SALE;03-11-2024 21:50:48
S07/20241103/00025;2;P100086;1;89.00;SALE;03-11-2024 21:50:48
S07/20241103/00025;3;P105589;2;90.25;SALE;03-11-2024 21:50:48
S07/20241103/00025;4;P104587;2;252.25;SALE;03-11-2024 21:50:48
S07/20241103/00025;5;P102014;3;261.84;SALE;03-11-2024 21:50:48
S07/20241103/00025;6;P103124;3;523.92;SALE;03-11-2024 21:50:48
S07/20241103/00025;7;P102471;-3;151.71;VOID;03-11-2024 21:50:48
S07/20241103/00025;8;P100086;-1;89.00;VOID;03-11-2024 21:50:48
S07/20241103/00025;9;P105589;-2;90.25;VOID;03-11-2024 21:50:48
S07/20241103/00025;10;P104587;-2;252.25;VOID;03-11-2024 21:50:48
S07/20241103/00025;11;P102014;-3;261.84;VOID;03-11-2024 21:50:48
S07/20241103/00025;12;P103124;-3;523.92;VOID;03-11-2024 21:50:48
S07/20241103/00025;13;TAX;1;0.00;TAX;03-11-2024 21:50:48
S07/20241103/00025;14;TENDER;1;0.00;TENDER;03-11-2024 21:50:48
S07/20241103/00026;1;P104733;5;669.60;SALE;03-11-2024 08:49:48
S07/20241103/00026;2;P107795;1;284.47;SALE;03-11-2024 08:49:48
S07/20241103/00026;3;DISC;1;-170.00;DISCOUNT;03-11-2024 08:49:48
S07/20241103/00026;4;TAX;1;606.98;TAX;03-11-2024 08:49:48
S07/20241103/00026;5;TENDER;1;4069.45;TENDER;03-11-2024 08:49:48
S07/20241103/00027;1;P102909;3;48.78;SALE;03-11-2024 14:03:52
S07/20241103/00027;2;P104765;2;401.36;SALE;03-11-2024 14:03:52
S07/20241103/00027;3;P106620;2;273.19;SALE;03-11-2024 14:03:52
S07/20241103/00027;4;P106405;4;40.51;SALE;03-11-2024 14:03:52
S07/20241103/00027;5;P104072;3;708.34;SALE;03-11-2024 14:03:52
S07/20241103/00027;6;P104294;3;115.73;SALE;03-11-2024 14:03:52
S07/20241103/00027;7;P101410;1;958.72;SALE;03-11-2024 14:03:52
S07/20241103/00027;8;TAX;1;454.02;TAX;03-11-2024 14:03:52
S07/20241103/00027;9;TENDER;1;5542.43;TENDER;03-11-2024 14:03:52
S07/20241103/00028;1;P105950;1;1356.49;SALE;03-11-2024 10:04:52
S07/20241103/00028;2;P101520;1;168.04;SALE;03-11-2024 10:04:52
S07/20241103/00028;3;P106639;2;450.86;SALE;03-11-2024 10:04:52
S07/20241103/00028;4;P101968;3;12.46;SALE;03-11-2024 10:04:52
S07/20241103/00028;5;P105230;1;123.72;SALE;03-11-2024 10:04:52
S07/20241103/00028;6;P102286;2;281.91;SALE;03-11-2024 10:04:52
S07/20241103/00028;7;TAX;1;239.67;TAX;03-11-2024 10:04:52
S07/20241103/00028;8;TENDER;1;3390.84;TENDER;03-11-2024 10:04:52
S07/20241103/00029;1;P105720;1;69.64;SALE;03-11-2024 13:32:36
S07/20241103/00029;2;P102671;2;252.00;SALE;03-11-2024 13:32:36
S07/20241103/00029;3;P101048;2;219.90;SALE;03-11-2024 13:32:36
S07/20241103/00029;4;P107215;2;153.85;SALE;03-11-2024 13:32:36
S07/20241103/00029;5;P101710;1;345.87;SALE;03-11-2024 13:32:36
S07/20241103/00029;6;P103159;2;1193.28;SALE;03-11-2024 13:32:36
S07/20241103/00029;7;P103785;2;606.71;SALE;03-11-2024 13:32:36
S07/20241103/00029;8;TAX;1;336.75;TAX;03-11-2024 13:32:36
S07/20241103/00029;9;TENDER;1;5603.74;TENDER;03-11-2024 13:32:36
S07/20241103/00030;1;P104175;1;814.13;SALE;03-11-2024 12:22:14
S07/20241103/00030;2;P104202;3;166.10;SALE;03-11-2024 12:22:14
S07/20241103/00030;3;P107190;2;223.50;SALE;03-11-2024 12:22:14
S07/20241103/00030;4;TAX;1;80.46;TAX;03-11-2024 12:22:14
S07/20241103/00030;5;TENDER;1;1839.89;TENDER;03-11-2024 12:22:14
S07/20241103/00031;1;P104435;1;467.73;SALE;03-11-2024 14:26:26
S07/20241103/00031;2;P105479;3;231.41;SALE;03-11-2024 14:26:26
S07/20241103/00031;3;P102779;2;25.62;SALE;03-11-2024 14:26:26
S07/20241103/00031;4;P105797;1;254.07;SALE;03-11-2024 14:26:26
S07/20241103/00031;5;P103525;2;252.51;SALE;03-11-2024 14:26:26
S07/20241103/00031;6;TAX;1;216.57;TAX;03-11-2024 14:26:26
S07/20241103/00031;7;TENDER;1;2188.86;TENDER;03-11-2024 14:26:26
S07/20241103/00032;1;P107026;3;69.10;SALE;03-11-2024 13:51:13
S07/20241103/00032;2;P103105;2;34.12;SALE;03-11-2024 13:51:13
S07/20241103/00032;3;P106115;2;128.36;SALE;03-11-2024 13:51:13
S07/20241103/00032;4;P102375;3;509.34;SALE;03-11-2024 13:51:13
S07/20241103/00032;5;TAX;1;370.85;TAX;03-11-2024 13:51:13
S07/20241103/00032;6;TENDER;1;2431.13;TENDER;03-11-2024 13:51:13
S07/20241103/00033;1;P105882;1;222.02;SALE;03-11-2024 17:20:11
S07/20241103/00033;2;P107145;1;235.69;SALE;03-11-2024 17:20:11
S07/20241103/00033;3;P105176;2;509.66;SALE;03-11-2024 17:20:11
S07/20241103/00033;4;P100722;1;330.17;SALE;03-11-2024 17:20:11
S07/20241103/00033;5;P100281;8;485.13;SALE;03-11-2024 17:20:11
S07/20241103/00033;6;P101520;2;168.04;SALE;03-11-2024 17:20:11
S07/20241103/00033;7;TAX;1;462.58;TAX;03-11-2024 17:20:11
S07/20241103/00033;8;TENDER;1;6486.90;TENDER;03-11-2024 17:20:11
S07/20241103/00034;1;P103319;3;356.46;SALE;03-11-2024 14:36:13
S07/20241103/00034;2;P100810;3;200.65;SALE;03-11-2024 14:36:13
S07/20241103/00034;3;P107775;2;737.39;SALE;03-11-2024 14:36:13
S07/20241103/00034;4;P107555;1;1314.43;SALE;03-11-2024 14:36:13
S07/20241103/00034;5;P108191;3;309.71;SALE;03-11-2024 14:36:13
S07/20241103/00034;6;TAX;1;203.76;TAX;03-11-2024 14:36:13
S07/20241103/00034;7;TENDER;1;5593.43;TENDER;03-11-2024 14:36:13
S07/20241103/00035;1;P101697;-2;102.34;RETURN;03-11-2024 15:05:13
S07/20241103/00035;2;P105209;-2;399.92;RETURN;03-11-2024 15:05:13
S07/20241103/00035;3;P100183;-1;1466.16;RETURN;03-11-2024 15:05:13
S07/20241103/00035;4;P107115;-1;172.62;RETURN;03-11-2024 15:05:13
S07/20241103/00035;5;TAX;1;-328.54;TAX;03-11-2024 15:05:13
S07/20241103/00035;6;TENDER;1;-2971.84;TENDER;03-11-2024 15:05:13
S07/20241103/00036;1;P103328;1;228.35;SALE;03-11-2024 14:43:45
S07/20241103/00036;2;P101613;2;125.30;SALE;03-11-2024 14:43:45
S07/20241103/00036;3;P104789;1;67.52;SALE;03-11-2024 14:43:45
S07/20241103/00036;4;TAX;1;86.21;TAX;03-11-2024 14:43:45
S07/20241103/00036;5;TENDER;1;632.68;TENDER;03-11-2024 14:43:45
S07/20241103/00037;1;P105541;4;196.86;SALE;03-11-2024 12:07:08
S07/20241103/00037;2;P101911;1;1431.80;SALE;03-11-2024 12:07:08
S07/20241103/00037;3;P105937;2;259.08;SALE;03-11-2024 12:07:08
S07/20241103/00037;4;P102833;3;680.71;SALE;03-11-2024 12:07:08
S07/20241103/00037;5;P104700;2;1425.82;SALE;03-11-2024 12:07:08
S07/20241103/00037;6;P104382;3;62.22;SALE;03-11-2024 12:07:08
S07/20241103/00037;7;P100305;2;771.81;SALE;03-11-2024 12:07:08
S07/20241103/00037;8;P102581;4;189.36;SALE;03-11-2024 12:07:08
S07/20241103/00037;9;TAX;1;384.32;TAX;03-11-2024 12:07:08
S07/20241103/00037;10;TENDER;1;10503.21;TENDER;03-11-2024 12:07:08
S07/20241103/00038;1;P102724;1;391.04;SALE;03-11-2024 20:05:59
S07/20241103/00038;2;P103337;5;94.03;SALE;03-11-2024 20:05:59
S07/20241103/00038;3;P103144;2;145.27;SALE;03-11-2024 20:05:59
S07/20241103/00038;4;TAX;1;108.42;TAX;03-11-2024 20:05:59
S07/20241103/00038;5;TENDER;1;1260.15;TENDER;03-11-2024 20:05:59
S07/20241103/00039;1;P103661;2;125.81;SALE;03-11-2024 19:24:21
S07/20241103/00039;2;TAX;1;45.29;TAX;03-11-2024 19:24:21
S07/20241103/00039;3;TENDER;1;296.91;TENDER;03-11-2024 19:24:21
S07/20241103/00040;1;P101974;3;302.00;SALE;03-11-2024 13:44:48
S07/20241103/00040;2;P100172;3;205.47;SALE;03-11-2024 13:44:48
S07/20241103/00040;3;P104842;2;352.80;SALE;03-11-2024 13:44:48
S07/20241103/00040;4;TAX;1;278.57;TAX;03-11-2024 13:44:48
S07/20241103/00040;5;TENDER;1;2506.58;TENDER;03-11-2024 13:44:48
S07/20241103/00041;1;P106443;2;52.87;SALE;03-11-2024 10:07:09
S07/20241103/00041;2;P108090;2;139.96;SALE;03-11-2024 10:07:09
S07/20241103/00041;3;P102236;5;928.51;SALE;03-11-2024 10:07:09
S07/20241103/00041;4;P104160;2;256.98;SALE;03-11-2024 10:07:09
S07/20241103/00041;5;P107327;1;1138.42;SALE;03-11-2024 10:07:09
S07/20241103/00041;6;P101421;2;119.60;SALE;03-11-2024 10:07:09
S07/20241103/00041;7;P100224;4;79.22;SALE;03-11-2024 10:07:09
S07/20241103/00041;8;TAX;1;310.31;TAX;03-11-2024 10:07:09
S07/20241103/00041;9;TENDER;1;7546.98;TENDER;03-11-2024 10:07:09
S07/20241103/00042;1;P104526;2;363.05;SALE;03-11-2024 11:57:28
S07/20241103/00042;2;TAX;1;36.31;TAX;03-11-2024 11:57:28
S07/20241103/00042;3;TENDER;1;762.41;TENDER;03-11-2024 11:57:28
S07/20241103/00043;1;P108149;2;1073.33;SALE;03-11-2024 18:14:40
S07/20241103/00043;2;P108041;4;368.87;SALE;03-11-2024 18:14:40
S07/20241103/00043;3;P104756;1;373.50;SALE;03-11-2024 18:14:40
S07/20241103/00043;4;P108227;1;551.58;SALE;03-11-2024 18:14:40
S07/20241103/00043;5;P104382;1;62.22;SALE;03-11-2024 18:14:40
S07/20241103/00043;6;TAX;1;224.99;TAX;03-11-2024 18:14:40
S07/20241103/00043;7;TENDER;1;4834.43;TENDER;03-11-2024 18:14:40
S07/20241103/00044;1;P107542;1;162.57;SALE;03-11-2024 12:29:10
S07/20241103/00044;2;P108118;3;66.05;SALE;03-11-2024 12:29:10
S07/20241103/00044;3;TAX;1;9.91;TAX;03-11-2024 12:29:10
S07/20241103/00044;4;TENDER;1;370.63;TENDER;03-11-2024 12:29:10
S07/20241103/00045;1;P105227;1;292.54;SALE;03-11-2024 19:13:09
S07/20241103/00045;2;P103319;3;356.46;SALE;03-11-2024 19:13:09
S07/20241103/00045;3;P104358;2;1243.57;SALE;03-11-2024 19:13:09
S07/20241103/00045;4;P104112;1;52.93;SALE;03-11-2024 19:13:09
S07/20241103/00045;5;P106997;1;42.42;SALE;03-11-2024 19:13:09
S07/20241103/00045;6;DISC;1;-175.88;DISCOUNT;03-11-2024 19:13:09
S07/20241103/00045;7;TAX;1;377.16;TAX;03-11-2024 19:13:09
S07/20241103/00045;8;TENDER;1;4145.69;TENDER;03-11-2024 19:13:09
