ts,bill_no,line_no,line_type,product_code,unit_price,qty
1734098938,S12/20241213/00013,7,TENDER,TENDER,6064.79,1
1734087947,S12/20241213/00014,1,SALE,P106228,44.54,2
1734087947,S12/20241213/00014,2,SALE,P107414,565.57,1
1734087947,S12/20241213/00014,3,SALE,P107003,1218.85,2
1734087947,S12/20241213/00014,4,TAX,TAX,44.31,1
1734087947,S12/20241213/00014,5,TENDER,TENDER,3136.66,1
1734105298,S12/20241213/00015,1,SALE,P103137,239.90,1
1734105298,S12/20241213/00015,2,SALE,P101218,61.39,1
1734105298,S12/20241213/00015,3,TAX,TAX,39.84,1
1734105298,S12/20241213/00015,4,TENDER,TENDER,341.13,1
1734089663,S12/20241213/00016,1,SALE,P100582,170.67,4
1734089663,S12/20241213/00016,2,SALE,P104651,540.51,4
1734089663,S12/20241213/00016,3,SALE,P103904,1081.09,3
1734089663,S12/20241213/00016,4,SALE,P100005,114.37,2
1734089663,S12/20241213/00016,5,SALE,P106948,209.81,3
1734089663,S12/20241213/00016,6,TAX,TAX,617.14,1
1734089663,S12/20241213/00016,7,TENDER,TENDER,7563.30,1
1734089023,S12/20241213/00017,1,SALE,P107446,593.14,3
1734089023,S12/20241213/00017,2,SALE,P101410,958.72,1
1734089023,S12/20241213/00017,3,SALE,P106464,277.18,1
1734089023,S12/20241213/00017,4,SALE,P107294,85.13,1
1734089023,S12/20241213/00017,5,SALE,P101747,245.75,1
1734089023,S12/20241213/00017,6,TAX,TAX,485.15,1
1734089023,S12/20241213/00017,7,TENDER,TENDER,3831.35,1
1734114224,S12/20241213/00018,1,SALE,P104344,390.44,4
1734114224,S12/20241213/00018,2,SALE,P106399,198.14,3
1734114224,S12/20241213/00018,3,SALE,P108186,324.50,3
1734114224,S12/20241213/00018,4,SALE,P105272,351.65,1
1734114224,S12/20241213/00018,5,SALE,P106522,203.79,2
1734114224,S12/20241213/00018,6,TAX,TAX,490.23,1
1734114224,S12/20241213/00018,7,TENDER,TENDER,4379.14,1
1734114548,S12/20241213/00019,1,SALE,P106015,148.43,2
1734114548,S12/20241213/00019,2,SALE,P107115,172.62,1
1734114548,S12/20241213/00019,3,TAX,TAX,44.25,1
1734114548,S12/20241213/00019,4,TENDER,TENDER,513.73,1
1734112781,S12/20241213/00020,1,SALE,P104891,757.22,1
1734112781,S12/20241213/00020,2,SALE,P106720,126.28,3
1734112781,S12/20241213/00020,3,SALE,P100095,100.57,1
1734112781,S12/20241213/00020,4,SALE,P100178,480.34,2
1734112781,S12/20241213/00020,5,TAX,TAX,337.01,1
1734112781,S12/20241213/00020,6,TENDER,TENDER,2534.32,1
1734099122,S12/20241213/00021,1,SALE,P101702,491.39,2
1734099122,S12/20241213/00021,2,SALE,P100086,89.00,1
1734099122,S12/20241213/00021,3,SALE,P105394,327.72,1
1734099122,S12/20241213/00021,4,SALE,P102640,270.61,2
1734099122,S12/20241213/00021,5,SALE,P103600,107.84,2
1734099122,S12/20241213/00021,6,TAX,TAX,348.54,1
1734099122,S12/20241213/00021,7,TENDER,TENDER,2504.94,1
1734090360,S12/20241213/00022,1,SALE,P107197,669.72,2
1734090360,S12/20241213/00022,2,SALE,P105980,288.70,1
1734090360,S12/20241213/00022,3,SALE,P103964,134.21,3
1734090360,S12/20241213/00022,4,SALE,P103760,103.67,5
1734090360,S12/20241213/00022,5,SALE,P108374,1417.29,1
1734090360,S12/20241213/00022,6,SALE,P100239,360.16,3
1734090360,S12/20241213/00022,7,SALE,P104992,979.87,1
1734090360,S12/20241213/00022,8,SALE,P108162,257.55,2
1734090360,S12/20241213/00022,9,SALE,P100140,58.05,3
1734090360,S12/20241213/00022,10,DISCOUNT,DISC,-498.19,1
1734090360,S12/20241213/00022,11,TAX,TAX,533.21,1
1734090360,S12/20241213/00022,12,TENDER,TENDER,6751.03,1
1734090886,S12/20241213/00023,1,SALE,P107502,311.85,2
1734090886,S12/20241213/00023,2,SALE,P100621,134.28,1
1734090886,S12/20241213/00023,3,SALE,P105720,69.64,1
1734090886,S12/20241213/00023,4,SALE,P108008,128.46,1
1734090886,S12/20241213/00023,5,TAX,TAX,159.56,1
1734090886,S12/20241213/00023,6,TENDER,TENDER,1115.64,1
1734105245,S12/20241213/00024,1,SALE,P105541,189.75,1
1734105245,S12/20241213/00024,2,SALE,P104600,56.45,1
1734105245,S12/20241213/00024,3,SALE,P106965,89.01,2
1734105245,S12/20241213/00024,4,SALE,P104469,1631.11,3
1734105245,S12/20241213/00024,5,TAX,TAX,633.08,1
1734105245,S12/20241213/00024,6,TENDER,TENDER,5950.63,1
1734103719,S12/20241213/00025,1,SALE,P100131,667.83,1
1734103719,S12/20241213/00025,2,SALE,P100771,820.85,3
1734103719,S12/20241213/00025,3,SALE,P105272,351.65,2
1734103719,S12/20241213/00025,4,SALE,P105198,15.39,1
1734103719,S12/20241213/00025,5,SALE,P101345,80.74,1
1734103719,S12/20241213/00025,6,SALE,P100268,197.00,2
1734103719,S12/20241213/00025,7,SALE,P101690,1044.81,2
1734103719,S12/20241213/00025,8,SALE,P104992,979.87,3
1734103719,S12/20241213/00025,9,SALE,P105280,220.35,2
1734103719,S12/20241213/00025,10,SALE,P102112,389.72,1
1734103719,S12/20241213/00025,11,SALE,P104302,1255.97,2
1734103719,S12/20241213/00025,12,TAX,TAX,960.34,1
1734103719,S12/20241213/00025,13,TENDER,TENDER,13655.74,1
1734113825,S12/20241213/00026,1,SALE,P102280,644.81,3
1734113825,S12/20241213/00026,2,SALE,P104058,351.54,3
1734113825,S12/20241213/00026,3,DISCOUNT,DISC,-147.73,1
1734113825,S12/20241213/00026,4,TAX,TAX,511.44,1
1734113825,S12/20241213/00026,5,TENDER,TENDER,3352.76,1
1734096202,S12/20241213/00027,1,RETURN,P102954,129.98,-1
1734096202,S12/20241213/00027,2,RETURN,P102045,21.89,-1
1734096202,S12/20241213/00027,3,RETURN,P100086,89.00,-2
1734096202,S12/20241213/00027,4,RETURN,P103004,82.09,-6
1734096202,S12/20241213/00027,5,RETURN,P104417,332.65,-2
1734096202,S12/20241213/00027,6,RETURN,P101201,48.42,-2
1734096202,S12/20241213/00027,7,RETURN,P103816,209.63,-1
1734096202,S12/20241213/00027,8,RETURN,P107072,75.15,-2
1734096202,S12/20241213/00027,9,TAX,TAX,-175.48,1
1734096202,S12/20241213/00027,10,TENDER,TENDER,-2119.96,1
1734110688,S12/20241213/00028,1,SALE,P102849,682.39,2
1734110688,S12/20241213/00028,2,SALE,P101599,417.76,3
1734110688,S12/20241213/00028,3,TAX,TAX,389.36,1
1734110688,S12/20241213/00028,4,TENDER,TENDER,3007.42,1
1734107525,S12/20241213/00029,1,SALE,P106984,28.34,2
1734107525,S12/20241213/00029,2,SALE,P103927,206.11,1
1734107525,S12/20241213/00029,3,SALE,P102845,261.08,2
1734107525,S12/20241213/00029,4,SALE,P105176,509.66,2
1734107525,S12/20241213/00029,5,SALE,P103871,220.55,2
1734107525,S12/20241213/00029,6,DISCOUNT,DISC,-131.36,1
1734107525,S12/20241213/00029,7,TAX,TAX,230.46,1
1734107525,S12/20241213/00029,8,TENDER,TENDER,2344.47,1
1734097481,S12/20241213/00030,1,SALE,P107072,75.15,2
1734097481,S12/20241213/00030,2,SALE,P105636,558.71,1
1734097481,S12/20241213/00030,3,SALE,P103833,1136.81,2
1734097481,S12/20241213/00030,4,TAX,TAX,113.68,1
1734097481,S12/20241213/00030,5,TENDER,TENDER,3096.31,1
1734090665,S12/20241213/00031,1,SALE,P101720,44.26,1
1734090665,S12/20241213/00031,2,SALE,P108041,368.87,2
1734090665,S12/20241213/00031,3,SALE,P102054,142.99,4
1734090665,S12/20241213/00031,4,SALE,P103668,1530.18,1
1734090665,S12/20241213/00031,5,SALE,P104435,477.09,3
1734090665,S12/20241213/00031,6,TAX,TAX,367.60,1
1734090665,S12/20241213/00031,7,TENDER,TENDER,4683.01,1
1734122525,S12/20241213/00032,1,SALE,P101272,96.70,2
1734122525,S12/20241213/00032,2,SALE,P106793,303.65,2
1734122525,S12/20241213/00032,3,SALE,P105609,817.71,2
1734122525,S12/20241213/00032,4,SALE,P102415,1245.81,2
1734122525,S12/20241213/00032,5,SALE,P105127,77.13,2
1734122525,S12/20241213/00032,6,SALE,P102375,509.34,4
1734122525,S12/20241213/00032,7,SALE,P102761,170.84,2
1734122525,S12/20241213/00032,8,TAX,TAX,539.05,1
1734122525,S12/20241213/00032,9,TENDER,TENDER,8000.09,1
1734102389,S12/20241213/00033,1,SALE,P104909,363.10,2
1734102389,S12/20241213/00033,2,SALE,P103040,410.59,2
1734102389,S12/20241213/00033,3,SALE,P104567,141.21,1
1734102389,S12/20241213/00033,4,SALE,P104378,95.33,1
1734102389,S12/20241213/00033,5,TAX,TAX,176.20,1
1734102389,S12/20241213/00033,6,TENDER,TENDER,1960.12,1
1734093319,S12/20241213/00034,1,SALE,P106823,148.11,1
1734093319,S12/20241213/00034,2,SALE,P107721,92.25,1
1734093319,S12/20241213/00034,3,SALE,P101201,48.42,1
1734093319,S12/20241213/00034,4,SALE,P103766,212.45,2
1734093319,S12/20241213/00034,5,SALE,P106629,57.49,1
1734093319,S12/20241213/00034,6,SALE,P104372,105.38,2
1734093319,S12/20241213/00034,7,TAX,TAX,62.33,1
1734093319,S12/20241213/00034,8,TENDER,TENDER,1044.26,1
1734085565,S12/20241213/00035,1,SALE,P103283,166.64,3
1734085565,S12/20241213/00035,2,SALE,P103591,102.70,1
1734085565,S12/20241213/00035,3,SALE,P100428,150.84,1
1734085565,S12/20241213/00035,4,SALE,P105713,345.36,2
1734085565,S12/20241213/00035,5,SALE,P105331,308.39,2
1734085565,S12/20241213/00035,6,SALE,P102389,84.91,2
1734085565,S12/20241213/00035,7,TAX,TAX,139.42,1
1734085565,S12/20241213/00035,8,TENDER,TENDER,2370.20,1
