bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240425/00004,7,P105656,3,438.95,SALE,2024-04-25T15:35:27
S02/20240425/00004,8,P102998,1,145.74,SALE,2024-04-25T15:35:27
S02/20240425/00004,9,DISC,1,-523.19,DISCOUNT,2024-04-25T15:35:27
S02/20240425/00004,10,TAX,1,616.33,TAX,2024-04-25T15:35:27
S02/20240425/00004,11,TENDER,1,7051.56,TENDER,2024-04-25T15:35:27
S02/20240425/00005,1,P101599,5,426.19,SALE,2024-04-25T15:48:46
S02/20240425/00005,2,P102947,1,59.21,SALE,2024-04-25T15:48:46
S02/20240425/00005,3,P107589,2,266.18,SALE,2024-04-25T15:48:46
S02/20240425/00005,4,P102913,1,347.82,SALE,2024-04-25T15:48:46
S02/20240425/00005,5,TAX,1,521.13,TAX,2024-04-25T15:48:46
S02/20240425/00005,6,TENDER,1,3591.47,TENDER,2024-04-25T15:48:46
S02/20240425/00006,1,P100682,2,325.28,SALE,2024-04-25T13:07:00
S02/20240425/00006,2,P108247,2,242.95,SALE,2024-04-25T13:07:00
S02/20240425/00006,3,P107373,3,86.15,SALE,2024-04-25T13:07:00
S02/20240425/00006,4,P106550,2,29.54,SALE,2024-04-25T13:07:00
S02/20240425/00006,5,P104112,2,425.51,SALE,2024-04-25T13:07:00
S02/20240425/00006,6,P103231,1,219.95,SALE,2024-04-25T13:07:00
S02/20240425/00006,7,P103004,3,78.61,SALE,2024-04-25T13:07:00
S02/20240425/00006,8,TAX,1,301.08,TAX,2024-04-25T13:07:00
S02/20240425/00006,9,TENDER,1,3061.87,TENDER,2024-04-25T13:07:00
S02/20240425/00007,1,P105511,2,270.77,SALE,2024-04-25T10:58:35
S02/20240425/00007,2,P103188,1,29.57,SALE,2024-04-25T10:58:35
S02/20240425/00007,3,P100268,4,197.00,SALE,2024-04-25T10:58:35
S02/20240425/00007,4,P102452,1,176.54,SALE,2024-04-25T10:58:35
S02/20240425/00007,5,TAX,1,151.03,TAX,2024-04-25T10:58:35
S02/20240425/00007,6,TENDER,1,1686.68,TENDER,2024-04-25T10:58:35
S02/20240425/00008,1,P103050,1,543.63,SALE,2024-04-25T14:26:06
S02/20240425/00008,2,P107973,2,271.34,SALE,2024-04-25T14:26:06
S02/20240425/00008,3,TAX,1,27.13,TAX,2024-04-25T14:26:06
S02/20240425/00008,4,TENDER,1,1113.44,TENDER,2024-04-25T14:26:06
S02/20240425/00009,1,P101710,2,307.38,SALE,2024-04-25T21:15:53
S02/20240425/00009,2,P107089,1,208.16,SALE,2024-04-25T21:15:53
S02/20240425/00009,3,P101356,2,1054.95,SALE,2024-04-25T21:15:53
S02/20240425/00009,4,P104308,1,53.87,SALE,2024-04-25T21:15:53
S02/20240425/00009,5,P105167,2,826.20,SALE,2024-04-25T21:15:53
S02/20240425/00009,6,P101492,2,110.48,SALE,2024-04-25T21:15:53
S02/20240425/00009,7,P105695,3,141.87,SALE,2024-04-25T21:15:53
S02/20240425/00009,8,P102219,2,726.06,SALE,2024-04-25T21:15:53
S02/20240425/00009,9,TAX,1,415.65,TAX,2024-04-25T21:15:53
S02/20240425/00009,10,TENDER,1,7153.43,TENDER,2024-04-25T21:15:53
S02/20240425/00010,1,P102255,1,167.76,SALE,2024-04-25T16:44:29
S02/20240425/00010,2,P105672,4,62.95,SALE,2024-04-25T16:44:29
S02/20240425/00010,3,P104270,1,1036.53,SALE,2024-04-25T16:44:29
S02/20240425/00010,4,P103575,2,54.47,SALE,2024-04-25T16:44:29
S02/20240425/00010,5,P105643,2,1294.23,SALE,2024-04-25T16:44:29
S02/20240425/00010,6,DISC,1,-257.52,DISCOUNT,2024-04-25T16:44:29
S02/20240425/00010,7,TAX,1,53.72,TAX,2024-04-25T16:44:29
S02/20240425/00010,8,TENDER,1,3949.69,TENDER,2024-04-25T16:44:29
S02/20240425/00011,1,P107966,3,391.71,SALE,2024-04-25T12:23:58
S02/20240425/00011,2,P103816,3,209.63,SALE,2024-04-25T12:23:58
S02/20240425/00011,3,P102616,2,86.26,SALE,2024-04-25T12:23:58
S02/20240425/00011,4,TAX,1,144.25,TAX,2024-04-25T12:23:58
S02/20240425/00011,5,TENDER,1,2120.79,TENDER,2024-04-25T12:23:58
S02/20240425/00012,1,P107337,2,365.85,SALE,2024-04-25T15:42:55
S02/20240425/00012,2,P100319,1,48.05,SALE,2024-04-25T15:42:55
S02/20240425/00012,3,P100406,3,388.70,SALE,2024-04-25T15:42:55
S02/20240425/00012,4,P103637,2,338.13,SALE,2024-04-25T15:42:55
S02/20240425/00012,5,P103081,4,480.46,SALE,2024-04-25T15:42:55
S02/20240425/00012,6,TAX,1,564.95,TAX,2024-04-25T15:42:55
S02/20240425/00012,7,TENDER,1,5108.90,TENDER,2024-04-25T15:42:55
S02/20240425/00013,1,P101674,1,373.95,SALE,2024-04-25T20:15:53
S02/20240425/00013,2,TAX,1,67.31,TAX,2024-04-25T20:15:53
S02/20240425/00013,3,TENDER,1,441.26,TENDER,2024-04-25T20:15:53
S02/20240425/00014,1,P105614,3,652.27,SALE,2024-04-25T08:57:12
S02/20240425/00014,2,P106373,2,48.45,SALE,2024-04-25T08:57:12
S02/20240425/00014,3,P108041,4,368.87,SALE,2024-04-25T08:57:12
S02/20240425/00014,4,P108149,1,936.61,SALE,2024-04-25T08:57:12
S02/20240425/00014,5,TAX,1,534.13,TAX,2024-04-25T08:57:12
S02/20240425/00014,6,TENDER,1,4999.93,TENDER,2024-04-25T08:57:12
S02/20240425/00015,1,P104517,1,1474.90,SALE,2024-04-25T21:40:22
S02/20240425/00015,2,P108097,1,84.95,SALE,2024-04-25T21:40:22
S02/20240425/00015,3,P101305,1,110.46,SALE,2024-04-25T21:40:22
S02/20240425/00015,4,TAX,1,30.08,TAX,2024-04-25T21:40:22
S02/20240425/00015,5,TENDER,1,1700.39,TENDER,2024-04-25T21:40:22
S02/20240425/00016,1,P104427,3,462.16,SALE,2024-04-25T13:00:21
S02/20240425/00016,2,TAX,1,249.57,TAX,2024-04-25T13:00:21
S02/20240425/00016,3,TENDER,1,1636.05,TENDER,2024-04-25T13:00:21
S02/20240425/00017,1,P100178,1,427.16,SALE,2024-04-25T16:52:41
S02/20240425/00017,2,P105819,1,66.64,SALE,2024-04-25T16:52:41
S02/20240425/00017,3,TAX,1,88.88,TAX,2024-04-25T16:52:41
S02/20240425/00017,4,TENDER,1,582.68,TENDER,2024-04-25T16:52:41
S02/20240425/00018,1,P103606,1,178.05,SALE,2024-04-25T13:08:27
S02/20240425/00018,2,P100135,4,63.52,SALE,2024-04-25T13:08:27
S02/20240425/00018,3,P104820,1,207.26,SALE,2024-04-25T13:08:27
S02/20240425/00018,4,P105937,1,259.08,SALE,2024-04-25T13:08:27
S02/20240425/00018,5,P104739,2,172.21,SALE,2024-04-25T13:08:27
S02/20240425/00018,6,P107053,2,524.95,SALE,2024-04-25T13:08:27
S02/20240425/00018,7,TAX,1,220.04,TAX,2024-04-25T13:08:27
S02/20240425/00018,8,TENDER,1,2512.83,TENDER,2024-04-25T13:08:27
S02/20240425/00019,1,P107686,2,347.22,SALE,2024-04-25T17:45:22
S02/20240425/00019,2,P106221,3,31.65,SALE,2024-04-25T17:45:22
S02/20240425/00019,3,P102236,3,933.52,SALE,2024-04-25T17:45:22
S02/20240425/00019,4,P108227,3,551.58,SALE,2024-04-25T17:45:22
S02/20240425/00019,5,P103542,1,398.89,SALE,2024-04-25T17:45:22
S02/20240425/00019,6,P100560,3,183.04,SALE,2024-04-25T17:45:22
S02/20240425/00019,7,TAX,1,395.88,TAX,2024-04-25T17:45:22
S02/20240425/00019,8,TENDER,1,6588.58,TENDER,2024-04-25T17:45:22
S02/20240425/00020,1,P108017,4,103.22,SALE,2024-04-25T20:49:49
S02/20240425/00020,2,P107003,4,1186.93,SALE,2024-04-25T20:49:49
S02/20240425/00020,3,P108191,1,277.79,SALE,2024-04-25T20:49:49
S02/20240425/00020,4,P105100,3,276.61,SALE,2024-04-25T20:49:49
S02/20240425/00020,5,TAX,1,163.26,TAX,2024-04-25T20:49:49
S02/20240425/00020,6,TENDER,1,6431.48,TENDER,2024-04-25T20:49:49
S02/20240425/00021,1,P104938,4,999.94,SALE,2024-04-25T15:49:10
S02/20240425/00021,2,P100260,1,1124.20,SALE,2024-04-25T15:49:10
S02/20240425/00021,3,P103530,2,427.69,SALE,2024-04-25T15:49:10
S02/20240425/00021,4,P106297,3,143.50,SALE,2024-04-25T15:49:10
S02/20240425/00021,5,P102724,2,354.69,SALE,2024-04-25T15:49:10
S02/20240425/00021,6,P107575,2,65.95,SALE,2024-04-25T15:49:10
S02/20240425/00021,7,P104933,1,468.07,SALE,2024-04-25T15:49:10
S02/20240425/00021,8,TAX,1,923.37,TAX,2024-04-25T15:49:10
S02/20240425/00021,9,TENDER,1,8642.56,TENDER,2024-04-25T15:49:10
S02/20240425/00022,1,P104772,2,332.47,SALE,2024-04-25T17:34:41
S02/20240425/00022,2,P104202,2,132.95,SALE,2024-04-25T17:34:41
S02/20240425/00022,3,P101393,2,32.95,SALE,2024-04-25T17:34:41
S02/20240425/00022,4,P107126,2,75.95,SALE,2024-04-25T17:34:41
S02/20240425/00022,5,P107740,2,1366.88,SALE,2024-04-25T17:34:41
S02/20240425/00022,6,DISC,1,-170.11,DISCOUNT,2024-04-25T17:34:41
S02/20240425/00022,7,TAX,1,448.70,TAX,2024-04-25T17:34:41
S02/20240425/00022,8,TENDER,1,4160.99,TENDER,2024-04-25T17:34:41
S02/20240425/00023,1,P103958,2,30.95,SALE,2024-04-25T12:34:04
S02/20240425/00023,2,P107197,4,669.72,SALE,2024-04-25T12:34:04
S02/20240425/00023,3,P105106,2,101.21,SALE,2024-04-25T12:34:04
S02/20240425/00023,4,P107495,1,387.50,SALE,2024-04-25T12:34:04
S02/20240425/00023,5,P107226,1,86.90,SALE,2024-04-25T12:34:04
S02/20240425/00023,6,TAX,1,591.92,TAX,2024-04-25T12:34:04
S02/20240425/00023,7,TENDER,1,4009.52,TENDER,2024-04-25T12:34:04
S02/20240425/00024,1,P100305,2,771.81,SALE,2024-04-25T16:53:16
S02/20240425/00024,2,P108125,4,129.06,SALE,2024-04-25T16:53:16
S02/20240425/00024,3,P100005,2,103.45,SALE,2024-04-25T16:53:16
S02/20240425/00024,4,P100744,1,61.87,SALE,2024-04-25T16:53:16
S02/20240425/00024,5,TAX,1,40.34,TAX,2024-04-25T16:53:16
S02/20240425/00024,6,TENDER,1,2368.97,TENDER,2024-04-25T16:53:16
S02/20240425/00025,1,P103188,2,29.57,SALE,2024-04-25T11:53:57
S02/20240425/00025,2,P104501,2,449.67,SALE,2024-04-25T11:53:57
S02/20240425/00025,3,TAX,1,10.65,TAX,2024-04-25T11:53:57
S02/20240425/00025,4,TENDER,1,969.13,TENDER,2024-04-25T11:53:57
S02/20240425/00026,1,P107508,4,1450.59,SALE,2024-04-25T14:47:12
S02/20240425/00026,2,P100819,2,1203.94,SALE,2024-04-25T14:47:12
S02/20240425/00026,3,P108206,1,609.36,SALE,2024-04-25T14:47:12
S02/20240425/00026,4,DISC,1,-984.56,DISCOUNT,2024-04-25T14:47:12
S02/20240425/00026,5,TAX,1,618.55,TAX,2024-04-25T14:47:12
S02/20240425/00026,6,TENDER,1,8453.59,TENDER,2024-04-25T14:47:12
S02/20240425/00027,1,P102664,2,256.95,SALE,2024-04-25T07:45:51
S02/20240425/00027,2,P107282,2,1189.20,SALE,2024-04-25T07:45:51
S02/20240425/00027,3,P103438,2,187.96,SALE,2024-04-25T07:45:51
S02/20240425/00027,4,P101774,2,1121.41,SALE,2024-04-25T07:45:51
S02/20240425/00027,5,P107676,3,186.95,SALE,2024-04-25T07:45:51
S02/20240425/00027,6,P100106,2,287.42,SALE,2024-04-25T07:45:51
S02/20240425/00027,7,P106553,5,139.74,SALE,2024-04-25T07:45:51
S02/20240425/00027,8,P106911,2,232.77,SALE,2024-04-25T07:45:51
S02/20240425/00027,9,TAX,1,637.72,TAX,2024-04-25T07:45:51
S02/20240425/00027,10,TENDER,1,8448.69,TENDER,2024-04-25T07:45:51
S02/20240425/00028,1,P103577,1,99.48,SALE,2024-04-25T12:54:01
S02/20240425/00028,2,P102290,2,547.95,SALE,2024-04-25T12:54:01
S02/20240425/00028,3,TAX,1,143.45,TAX,2024-04-25T12:54:01
S02/20240425/00028,4,TENDER,1,1338.83,TENDER,2024-04-25T12:54:01
S02/20240425/00029,1,P103542,1,398.89,SALE,2024-04-25T17:23:09
S02/20240425/00029,2,P100074,2,57.78,SALE,2024-04-25T17:23:09
S02/20240425/00029,3,P103283,1,147.93,SALE,2024-04-25T17:23:09
S02/20240425/00029,4,P102184,2,327.95,SALE,2024-04-25T17:23:09
S02/20240425/00029,5,P104909,4,363.10,SALE,2024-04-25T17:23:09
S02/20240425/00029,6,P103822,3,547.46,SALE,2024-04-25T17:23:09
S02/20240425/00029,7,TAX,1,356.67,TAX,2024-04-25T17:23:09
S02/20240425/00029,8,TENDER,1,4769.73,TENDER,2024-04-25T17:23:09
S02/20240425/00030,1,P108131,3,611.06,SALE,2024-04-25T16:54:09
S02/20240425/00030,2,P106830,4,103.94,SALE,2024-04-25T16:54:09
S02/20240425/00030,3,P105337,1,31.85,SALE,2024-04-25T16:54:09
S02/20240425/00030,4,P100406,2,388.70,SALE,2024-04-25T16:54:09
S02/20240425/00030,5,P100609,1,76.13,SALE,2024-04-25T16:54:09
S02/20240425/00030,6,P107589,3,266.18,SALE,2024-04-25T16:54:09
S02/20240425/00030,7,P102122,3,126.23,SALE,2024-04-25T16:54:09
S02/20240425/00030,8,P102404,3,371.40,SALE,2024-04-25T16:54:09
S02/20240425/00030,9,P108216,1,71.71,SALE,2024-04-25T16:54:09
S02/20240425/00030,10,TAX,1,431.58,TAX,2024-04-25T16:54:09
S02/20240425/00030,11,TENDER,1,5929.04,TENDER,2024-04-25T16:54:09
S02/20240425/00031,1,P104168,1,512.27,SALE,2024-04-25T10:24:01
S02/20240425/00031,2,P108110,4,15.95,SALE,2024-04-25T10:24:01
S02/20240425/00031,3,P104308,3,53.87,SALE,2024-04-25T10:24:01
S02/20240425/00031,4,P107231,2,1193.22,SALE,2024-04-25T10:24:01
S02/20240425/00031,5,P102054,1,133.39,SALE,2024-04-25T10:24:01
S02/20240425/00031,6,TAX,1,72.86,TAX,2024-04-25T10:24:01
S02/20240425/00031,7,TENDER,1,3330.37,TENDER,2024-04-25T10:24:01
S02/20240425/00032,1,P102682,3,95.25,SALE,2024-04-25T13:12:59
S02/20240425/00032,2,P106911,1,232.77,SALE,2024-04-25T13:12:59
S02/20240425/00032,3,P107843,3,430.45,SALE,2024-04-25T13:12:59
S02/20240425/00032,4,TAX,1,246.73,TAX,2024-04-25T13:12:59
S02/20240425/00032,5,TENDER,1,2056.60,TENDER,2024-04-25T13:12:59
S02/20240425/00033,1,P100221,1,140.95,SALE,2024-04-25T15:54:09
S02/20240425/00033,2,P107784,2,245.59,SALE,2024-04-25T15:54:09
S02/20240425/00033,3,P103727,5,116.88,SALE,2024-04-25T15:54:09
S02/20240425/00033,4,P101127,5,45.95,SALE,2024-04-25T15:54:09
S02/20240425/00033,5,P104439,2,109.14,SALE,2024-04-25T15:54:09
S02/20240425/00033,6,P107536,2,1495.35,SALE,2024-04-25T15:54:09
S02/20240425/00033,7,DISC,1,-532.13,DISCOUNT,2024-04-25T15:54:09
S02/20240425/00033,8,TAX,1,164.10,TAX,2024-04-25T15:54:09
S02/20240425/00033,9,TENDER,1,4287.23,TENDER,2024-04-25T15:54:09
