ts,bill_no,line_no,line_type,product_code,unit_price,qty
1721141916,S11/20240716/00006,11,SALE,P103452,1033.70,1
1721141916,S11/20240716/00006,12,SALE,P106239,803.36,1
1721141916,S11/20240716/00006,13,DISCOUNT,DISC,-315.58,1
1721141916,S11/20240716/00006,14,TAX,TAX,266.71,1
1721141916,S11/20240716/00006,15,TENDER,TENDER,11715.60,1
1721163243,S11/20240716/00007,1,SALE,P106207,459.95,1
1721163243,S11/20240716/00007,2,SALE,P104883,342.92,1
1721163243,S11/20240716/00007,3,SALE,P105209,399.92,1
1721163243,S11/20240716/00007,4,TAX,TAX,171.92,1
1721163243,S11/20240716/00007,5,TENDER,TENDER,1374.71,1
1721153466,S11/20240716/00008,1,SALE,P101762,529.95,2
1721153466,S11/20240716/00008,2,SALE,P101283,263.48,3
1721153466,S11/20240716/00008,3,SALE,P106920,1398.34,1
1721153466,S11/20240716/00008,4,SALE,P106877,1085.30,5
1721153466,S11/20240716/00008,5,SALE,P105219,701.93,1
1721153466,S11/20240716/00008,6,SALE,P106710,93.71,1
1721153466,S11/20240716/00008,7,TAX,TAX,412.68,1
1721153466,S11/20240716/00008,8,TENDER,TENDER,9883.50,1
1721160875,S11/20240716/00009,1,SALE,P104008,116.02,4
1721160875,S11/20240716/00009,2,SALE,P101681,139.09,1
1721160875,S11/20240716/00009,3,SALE,P107246,313.74,1
1721160875,S11/20240716/00009,4,TAX,TAX,96.37,1
1721160875,S11/20240716/00009,5,TENDER,TENDER,1013.28,1
1721163879,S11/20240716/00010,1,SALE,P108356,206.87,3
1721163879,S11/20240716/00010,2,SALE,P107880,314.86,4
1721163879,S11/20240716/00010,3,SALE,P102160,221.62,2
1721163879,S11/20240716/00010,4,SALE,P101117,203.24,2
1721163879,S11/20240716/00010,5,TAX,TAX,190.63,1
1721163879,S11/20240716/00010,6,TENDER,TENDER,2920.40,1
1721145537,S11/20240716/00011,1,SALE,P101404,213.08,3
1721145537,S11/20240716/00011,2,SALE,P107495,448.19,1
1721145537,S11/20240716/00011,3,SALE,P106024,472.89,3
1721145537,S11/20240716/00011,4,SALE,P100268,197.00,2
1721145537,S11/20240716/00011,5,TAX,TAX,360.81,1
1721145537,S11/20240716/00011,6,TENDER,TENDER,3260.91,1
1721125575,S11/20240716/00012,1,SALE,P104772,305.87,4
1721125575,S11/20240716/00012,2,SALE,P101592,295.58,1
1721125575,S11/20240716/00012,3,SALE,P101311,481.74,1
1721125575,S11/20240716/00012,4,SALE,P101669,49.56,2
1721125575,S11/20240716/00012,5,SALE,P104417,322.95,1
1721125575,S11/20240716/00012,6,DISCOUNT,DISC,-96.52,1
1721125575,S11/20240716/00012,7,TAX,TAX,327.63,1
1721125575,S11/20240716/00012,8,TENDER,TENDER,2653.98,1
1721140885,S11/20240716/00013,1,SALE,P107667,338.95,4
1721140885,S11/20240716/00013,2,SALE,P101789,391.48,2
1721140885,S11/20240716/00013,3,SALE,P107581,243.81,1
1721140885,S11/20240716/00013,4,SALE,P103504,361.87,2
1721140885,S11/20240716/00013,5,SALE,P102993,299.71,2
1721140885,S11/20240716/00013,6,SALE,P100549,301.95,3
1721140885,S11/20240716/00013,7,SALE,P104898,161.27,4
1721140885,S11/20240716/00013,8,TAX,TAX,488.88,1
1721140885,S11/20240716/00013,9,TENDER,TENDER,5745.54,1
1721145220,S11/20240716/00014,1,SALE,P101389,430.39,2
1721145220,S11/20240716/00014,2,SALE,P103504,361.87,2
1721145220,S11/20240716/00014,3,SALE,P103792,26.45,3
1721145220,S11/20240716/00014,4,TAX,TAX,245.76,1
1721145220,S11/20240716/00014,5,TENDER,TENDER,1909.63,1
1721136021,S11/20240716/00015,1,SALE,P106464,271.59,3
1721136021,S11/20240716/00015,2,SALE,P107282,1189.20,1
1721136021,S11/20240716/00015,3,SALE,P100640,330.95,2
1721136021,S11/20240716/00015,4,SALE,P107432,45.60,2
1721136021,S11/20240716/00015,5,SALE,P102931,185.66,3
1721136021,S11/20240716/00015,6,SALE,P105176,509.66,1
1721136021,S11/20240716/00015,7,SALE,P104168,512.27,5
1721136021,S11/20240716/00015,8,SALE,P104628,196.55,3
1721136021,S11/20240716/00015,9,SALE,P106877,1085.30,2
1721136021,S11/20240716/00015,10,SALE,P105337,31.85,3
1721136021,S11/20240716/00015,11,SALE,P107767,510.38,1
1721136021,S11/20240716/00015,12,TAX,TAX,538.00,1
1721136021,S11/20240716/00015,13,TENDER,TENDER,10289.24,1
1721155874,S11/20240716/00016,1,RETURN,P101564,155.83,-3
1721155874,S11/20240716/00016,2,RETURN,P105106,98.60,-2
1721155874,S11/20240716/00016,3,RETURN,P101842,210.53,-4
1721155874,S11/20240716/00016,4,RETURN,P101134,1071.76,-1
1721155874,S11/20240716/00016,5,RETURN,P107078,111.95,-2
1721155874,S11/20240716/00016,6,RETURN,P105677,89.95,-2
1721155874,S11/20240716/00016,7,RETURN,P106317,485.55,-1
1721155874,S11/20240716/00016,8,RETURN,P108319,253.21,-2
1721155874,S11/20240716/00016,9,TAX,TAX,-277.72,1
1721155874,S11/20240716/00016,10,TENDER,TENDER,-4252.06,1
1721150727,S11/20240716/00017,1,SALE,P104382,62.22,2
1721150727,S11/20240716/00017,2,SALE,P100838,37.95,4
1721150727,S11/20240716/00017,3,SALE,P100308,289.31,4
1721150727,S11/20240716/00017,4,TAX,TAX,152.68,1
1721150727,S11/20240716/00017,5,TENDER,TENDER,1586.16,1
1721125193,S11/20240716/00018,1,SALE,P106115,128.36,4
1721125193,S11/20240716/00018,2,SALE,P101389,430.39,3
1721125193,S11/20240716/00018,3,SALE,P106024,472.89,1
1721125193,S11/20240716/00018,4,SALE,P107432,45.60,2
1721125193,S11/20240716/00018,5,SALE,P104497,212.37,2
1721125193,S11/20240716/00018,6,SALE,P100044,737.05,2
1721125193,S11/20240716/00018,7,SALE,P106955,204.37,2
1721125193,S11/20240716/00018,8,SALE,P105227,257.51,2
1721125193,S11/20240716/00018,9,SALE,P106443,52.87,2
1721125193,S11/20240716/00018,10,SALE,P106703,76.37,2
1721125193,S11/20240716/00018,11,TAX,TAX,707.80,1
1721125193,S11/20240716/00018,12,TENDER,TENDER,6157.58,1
1721135682,S11/20240716/00019,1,SALE,P107495,448.19,1
1721135682,S11/20240716/00019,2,SALE,P106765,270.40,4
1721135682,S11/20240716/00019,3,SALE,P100135,63.52,1
1721135682,S11/20240716/00019,4,TAX,TAX,251.65,1
1721135682,S11/20240716/00019,5,TENDER,TENDER,1844.96,1
