ts,bill_no,line_no,line_type,product_code,unit_price,qty
1719841005,S11/20240701/00018,4,SALE,P103372,43.95,3
1719841005,S11/20240701/00018,5,TAX,TAX,124.34,1
1719841005,S11/20240701/00018,6,TENDER,TENDER,1269.76,1
1719850911,S11/20240701/00019,1,SALE,P107100,171.95,1
1719850911,S11/20240701/00019,2,SALE,P105351,102.95,2
1719850911,S11/20240701/00019,3,SALE,P101470,172.36,2
1719850911,S11/20240701/00019,4,SALE,P103918,527.10,1
1719850911,S11/20240701/00019,5,SALE,P101925,181.41,4
1719850911,S11/20240701/00019,6,SALE,P101201,45.00,1
1719850911,S11/20240701/00019,7,TAX,TAX,216.92,1
1719850911,S11/20240701/00019,8,TENDER,TENDER,2237.23,1
1719875335,S11/20240701/00020,1,SALE,P100924,49.24,2
1719875335,S11/20240701/00020,2,SALE,P103577,100.03,1
1719875335,S11/20240701/00020,3,TAX,TAX,29.73,1
1719875335,S11/20240701/00020,4,TENDER,TENDER,228.24,1
1719850000,S11/20240701/00021,1,SALE,P105180,103.95,4
1719850000,S11/20240701/00021,2,SALE,P104628,196.55,1
1719850000,S11/20240701/00021,3,SALE,P100305,771.81,3
1719850000,S11/20240701/00021,4,SALE,P101010,71.39,1
1719850000,S11/20240701/00021,5,SALE,P100744,61.87,4
1719850000,S11/20240701/00021,6,SALE,P108174,235.92,1
1719850000,S11/20240701/00021,7,SALE,P101722,1331.86,2
1719850000,S11/20240701/00021,8,SALE,P105547,406.95,4
1719850000,S11/20240701/00021,9,TAX,TAX,471.48,1
1719850000,S11/20240701/00021,10,TENDER,TENDER,8245.57,1
1719851124,S11/20240701/00022,1,SALE,P108050,1178.10,2
1719851124,S11/20240701/00022,2,SALE,P102263,116.79,4
1719851124,S11/20240701/00022,3,SALE,P108379,305.48,3
1719851124,S11/20240701/00022,4,SALE,P107028,56.60,3
1719851124,S11/20240701/00022,5,SALE,P104404,890.27,1
1719851124,S11/20240701/00022,6,SALE,P104789,65.95,1
1719851124,S11/20240701/00022,7,TAX,TAX,421.24,1
1719851124,S11/20240701/00022,8,TENDER,TENDER,5287.06,1
1719840729,S11/20240701/00023,1,SALE,P103530,427.69,2
1719840729,S11/20240701/00023,2,SALE,P108335,165.51,1
1719840729,S11/20240701/00023,3,TAX,TAX,153.97,1
1719840729,S11/20240701/00023,4,TENDER,TENDER,1174.86,1
1719855301,S11/20240701/00024,1,SALE,P103294,69.64,2
1719855301,S11/20240701/00024,2,SALE,P102383,10.62,4
1719855301,S11/20240701/00024,3,SALE,P106158,564.54,3
1719855301,S11/20240701/00024,4,DISCOUNT,DISC,-168.66,1
1719855301,S11/20240701/00024,5,TAX,TAX,90.36,1
1719855301,S11/20240701/00024,6,TENDER,TENDER,1797.08,1
1719863257,S11/20240701/00025,1,SALE,P108356,206.87,1
1719863257,S11/20240701/00025,2,SALE,P102857,116.85,3
1719863257,S11/20240701/00025,3,SALE,P103999,118.59,1
1719863257,S11/20240701/00025,4,SALE,P104485,643.04,3
1719863257,S11/20240701/00025,5,DISCOUNT,DISC,-158.78,1
1719863257,S11/20240701/00025,6,TAX,TAX,305.52,1
1719863257,S11/20240701/00025,7,TENDER,TENDER,2751.87,1
