bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240717/00010;2;P103029;2;11.28;SALE;17-07-2024 18:32:23
S09/20240717/00010;3;P102321;2;34.60;SALE;17-07-2024 18:32:23
S09/20240717/00010;4;P100210;2;1073.90;SALE;17-07-2024 18:32:23
S09/20240717/00010;5;TAX;1;287.10;TAX;17-07-2024 18:32:23
S09/20240717/00010;6;TENDER;1;2866.56;TENDER;17-07-2024 18:32:23
S09/20240717/00011;1;P100528;5;573.45;SALE;17-07-2024 15:36:03
S09/20240717/00011;2;P101064;4;33.84;SALE;17-07-2024 15:36:03
S09/20240717/00011;3;P100354;2;182.63;SALE;17-07-2024 15:36:03
S09/20240717/00011;4;P106528;1;832.82;SALE;17-07-2024 15:36:03
S09/20240717/00011;5;TAX;1;168.13;TAX;17-07-2024 15:36:03
S09/20240717/00011;6;TENDER;1;4368.82;TENDER;17-07-2024 15:36:03
S09/20240717/00012;1;P106424;2;535.14;SALE;17-07-2024 18:10:45
S09/20240717/00012;2;P102788;1;871.07;SALE;17-07-2024 18:10:45
S09/20240717/00012;3;P104558;2;429.56;SALE;17-07-2024 18:10:45
S09/20240717/00012;4;P101184;3;55.85;SALE;17-07-2024 18:10:45
S09/20240717/00012;5;TAX;1;220.27;TAX;17-07-2024 18:10:45
S09/20240717/00012;6;TENDER;1;3188.29;TENDER;17-07-2024 18:10:45
S09/20240717/00013;1;P106965;2;86.78;SALE;17-07-2024 10:04:47
S09/20240717/00013;2;P107646;2;225.19;SALE;17-07-2024 10:04:47
S09/20240717/00013;3;TAX;1;31.20;TAX;17-07-2024 10:04:47
S09/20240717/00013;4;TENDER;1;655.14;TENDER;17-07-2024 10:04:47
S09/20240717/00014;1;P102640;2;241.34;SALE;17-07-2024 09:45:49
S09/20240717/00014;2;P104334;1;294.34;SALE;17-07-2024 09:45:49
S09/20240717/00014;3;P102945;1;43.42;SALE;17-07-2024 09:45:49
S09/20240717/00014;4;P103964;1;134.21;SALE;17-07-2024 09:45:49
S09/20240717/00014;5;P103864;1;452.72;SALE;17-07-2024 09:45:49
S09/20240717/00014;6;TAX;1;138.76;TAX;17-07-2024 09:45:49
S09/20240717/00014;7;TENDER;1;1546.13;TENDER;17-07-2024 09:45:49
S09/20240717/00015;1;P104733;2;677.92;SALE;17-07-2024 13:02:12
S09/20240717/00015;2;P106639;2;415.94;SALE;17-07-2024 13:02:12
S09/20240717/00015;3;P105511;1;294.53;SALE;17-07-2024 13:02:12
S09/20240717/00015;4;P100967;2;969.23;SALE;17-07-2024 13:02:12
S09/20240717/00015;5;TAX;1;629.51;TAX;17-07-2024 13:02:12
S09/20240717/00015;6;TENDER;1;5050.22;TENDER;17-07-2024 13:02:12
S09/20240717/00016;1;P102042;1;151.18;SALE;17-07-2024 16:00:18
S09/20240717/00016;2;P105453;4;393.95;SALE;17-07-2024 16:00:18
S09/20240717/00016;3;P105201;5;331.23;SALE;17-07-2024 16:00:18
S09/20240717/00016;4;P104558;2;429.56;SALE;17-07-2024 16:00:18
S09/20240717/00016;5;P107330;3;115.95;SALE;17-07-2024 16:00:18
S09/20240717/00016;6;P104097;2;319.17;SALE;17-07-2024 16:00:18
S09/20240717/00016;7;P101190;2;84.60;SALE;17-07-2024 16:00:18
S09/20240717/00016;8;P102263;2;116.79;SALE;17-07-2024 16:00:18
S09/20240717/00016;9;P104965;1;88.45;SALE;17-07-2024 16:00:18
S09/20240717/00016;10;P104526;5;340.46;SALE;17-07-2024 16:00:18
S09/20240717/00016;11;P105167;1;826.20;SALE;17-07-2024 16:00:18
S09/20240717/00016;12;P104844;2;553.13;SALE;17-07-2024 16:00:18
S09/20240717/00016;13;P105868;2;68.91;SALE;17-07-2024 16:00:18
S09/20240717/00016;14;TAX;1;878.44;TAX;17-07-2024 16:00:18
S09/20240717/00016;15;TENDER;1;10370.69;TENDER;17-07-2024 16:00:18
S09/20240717/00017;1;P105531;3;502.91;SALE;17-07-2024 09:41:13
S09/20240717/00017;2;P105483;1;160.65;SALE;17-07-2024 09:41:13
S09/20240717/00017;3;P104600;2;51.61;SALE;17-07-2024 09:41:13
S09/20240717/00017;4;P105677;2;89.95;SALE;17-07-2024 09:41:13
S09/20240717/00017;5;TAX;1;247.51;TAX;17-07-2024 09:41:13
S09/20240717/00017;6;TENDER;1;2200.01;TENDER;17-07-2024 09:41:13
S09/20240717/00018;1;P100665;2;281.09;SALE;17-07-2024 20:15:45
S09/20240717/00018;2;P100593;1;29.38;SALE;17-07-2024 20:15:45
S09/20240717/00018;3;P106035;3;89.95;SALE;17-07-2024 20:15:45
S09/20240717/00018;4;P105603;2;202.29;SALE;17-07-2024 20:15:45
S09/20240717/00018;5;DISC;1;-39.94;DISCOUNT;17-07-2024 20:15:45
S09/20240717/00018;6;TAX;1;184.32;TAX;17-07-2024 20:15:45
S09/20240717/00018;7;TENDER;1;1410.37;TENDER;17-07-2024 20:15:45
S09/20240717/00019;1;P105057;5;272.66;SALE;17-07-2024 23:05:36
S09/20240717/00019;2;P108060;1;217.09;SALE;17-07-2024 23:05:36
S09/20240717/00019;3;P105507;1;20.37;SALE;17-07-2024 23:05:36
S09/20240717/00019;4;P101083;1;343.85;SALE;17-07-2024 23:05:36
S09/20240717/00019;5;TAX;1;346.36;TAX;17-07-2024 23:05:36
S09/20240717/00019;6;TENDER;1;2290.97;TENDER;17-07-2024 23:05:36
S09/20240717/00020;1;P101142;1;102.04;SALE;17-07-2024 21:31:25
S09/20240717/00020;2;P101037;2;613.83;SALE;17-07-2024 21:31:25
S09/20240717/00020;3;P108346;3;478.23;SALE;17-07-2024 21:31:25
S09/20240717/00020;4;P103760;1;104.16;SALE;17-07-2024 21:31:25
S09/20240717/00020;5;P106997;2;39.70;SALE;17-07-2024 21:31:25
S09/20240717/00020;6;TAX;1;333.23;TAX;17-07-2024 21:31:25
S09/20240717/00020;7;TENDER;1;3281.18;TENDER;17-07-2024 21:31:25
S09/20240717/00021;1;P105929;2;11.18;SALE;17-07-2024 16:36:32
S09/20240717/00021;2;P105860;1;674.13;SALE;17-07-2024 16:36:32
S09/20240717/00021;3;P108017;1;103.22;SALE;17-07-2024 16:36:32
S09/20240717/00021;4;P105827;2;98.42;SALE;17-07-2024 16:36:32
S09/20240717/00021;5;P106629;1;52.08;SALE;17-07-2024 16:36:32
S09/20240717/00021;6;P104212;1;422.34;SALE;17-07-2024 16:36:32
S09/20240717/00021;7;P102868;3;471.29;SALE;17-07-2024 16:36:32
S09/20240717/00021;8;TAX;1;387.47;TAX;17-07-2024 16:36:32
S09/20240717/00021;9;TENDER;1;3272.31;TENDER;17-07-2024 16:36:32
