bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240703/00006;2;P102166;1;52.54;SALE;03-07-2024 15:34:16
S09/20240703/00006;3;P103785;1;491.90;SALE;03-07-2024 15:34:16
S09/20240703/00006;4;P100198;1;156.66;SALE;03-07-2024 15:34:16
S09/20240703/00006;5;P104361;2;1350.95;SALE;03-07-2024 15:34:16
S09/20240703/00006;6;P100682;2;325.28;SALE;03-07-2024 15:34:16
S09/20240703/00006;7;TAX;1;811.11;TAX;03-07-2024 15:34:16
S09/20240703/00006;8;TENDER;1;7635.44;TENDER;03-07-2024 15:34:16
S09/20240703/00007;1;P101023;2;193.95;SALE;03-07-2024 16:31:31
S09/20240703/00007;2;P101327;3;233.22;SALE;03-07-2024 16:31:31
S09/20240703/00007;3;P105351;1;102.95;SALE;03-07-2024 16:31:31
S09/20240703/00007;4;P102335;2;94.24;SALE;03-07-2024 16:31:31
S09/20240703/00007;5;P103616;2;621.95;SALE;03-07-2024 16:31:31
S09/20240703/00007;6;TAX;1;259.99;TAX;03-07-2024 16:31:31
S09/20240703/00007;7;TENDER;1;2882.88;TENDER;03-07-2024 16:31:31
S09/20240703/00008;1;P108101;1;1603.81;SALE;03-07-2024 15:03:24
S09/20240703/00008;2;P105288;2;271.73;SALE;03-07-2024 15:03:24
S09/20240703/00008;3;P104155;1;144.69;SALE;03-07-2024 15:03:24
S09/20240703/00008;4;P101813;1;260.89;SALE;03-07-2024 15:03:24
S09/20240703/00008;5;TAX;1;192.46;TAX;03-07-2024 15:03:24
S09/20240703/00008;6;TENDER;1;2745.31;TENDER;03-07-2024 15:03:24
S09/20240703/00009;1;P102321;3;34.60;SALE;03-07-2024 12:27:14
S09/20240703/00009;2;P106651;2;855.95;SALE;03-07-2024 12:27:14
S09/20240703/00009;3;P100840;2;248.08;SALE;03-07-2024 12:27:14
S09/20240703/00009;4;P105272;1;351.65;SALE;03-07-2024 12:27:14
S09/20240703/00009;5;TAX;1;143.96;TAX;03-07-2024 12:27:14
S09/20240703/00009;6;TENDER;1;2807.47;TENDER;03-07-2024 12:27:14
S09/20240703/00010;1;P102516;1;1272.67;SALE;03-07-2024 15:45:47
S09/20240703/00010;2;P107721;2;92.25;SALE;03-07-2024 15:45:47
S09/20240703/00010;3;P101940;1;200.74;SALE;03-07-2024 15:45:47
S09/20240703/00010;4;P100754;1;91.60;SALE;03-07-2024 15:45:47
S09/20240703/00010;5;TAX;1;92.30;TAX;03-07-2024 15:45:47
S09/20240703/00010;6;TENDER;1;1841.81;TENDER;03-07-2024 15:45:47
S09/20240703/00011;1;P104181;3;279.95;SALE;03-07-2024 10:51:56
S09/20240703/00011;2;P107003;1;1186.93;SALE;03-07-2024 10:51:56
S09/20240703/00011;3;TAX;1;100.78;TAX;03-07-2024 10:51:56
S09/20240703/00011;4;TENDER;1;2127.56;TENDER;03-07-2024 10:51:56
S09/20240703/00012;1;P106927;3;140.95;SALE;03-07-2024 12:12:20
S09/20240703/00012;2;P105908;3;677.70;SALE;03-07-2024 12:12:20
S09/20240703/00012;3;P103510;1;183.91;SALE;03-07-2024 12:12:20
S09/20240703/00012;4;TAX;1;131.99;TAX;03-07-2024 12:12:20
S09/20240703/00012;5;TENDER;1;2771.85;TENDER;03-07-2024 12:12:20
S09/20240703/00013;1;P101564;2;155.83;SALE;03-07-2024 17:20:18
S09/20240703/00013;2;P104351;2;1128.29;SALE;03-07-2024 17:20:18
S09/20240703/00013;3;P104079;2;75.55;SALE;03-07-2024 17:20:18
S09/20240703/00013;4;P101876;4;71.32;SALE;03-07-2024 17:20:18
S09/20240703/00013;5;P108397;3;286.03;SALE;03-07-2024 17:20:18
S09/20240703/00013;6;P108369;5;318.67;SALE;03-07-2024 17:20:18
S09/20240703/00013;7;P107715;1;241.95;SALE;03-07-2024 17:20:18
S09/20240703/00013;8;P105684;2;1114.27;SALE;03-07-2024 17:20:18
S09/20240703/00013;9;TAX;1;727.94;TAX;03-07-2024 17:20:18
S09/20240703/00013;10;TENDER;1;8654.49;TENDER;03-07-2024 17:20:18
S09/20240703/00014;1;P102091;1;87.97;SALE;03-07-2024 11:14:48
S09/20240703/00014;2;P102516;1;1272.67;SALE;03-07-2024 11:14:48
S09/20240703/00014;3;P100276;1;965.56;SALE;03-07-2024 11:14:48
S09/20240703/00014;4;P102000;1;82.98;SALE;03-07-2024 11:14:48
S09/20240703/00014;5;P108076;2;145.31;SALE;03-07-2024 11:14:48
S09/20240703/00014;6;P100722;3;287.33;SALE;03-07-2024 11:14:48
S09/20240703/00014;7;DISC;1;-221.82;DISCOUNT;03-07-2024 11:14:48
S09/20240703/00014;8;TAX;1;168.00;TAX;03-07-2024 11:14:48
S09/20240703/00014;9;TENDER;1;3507.97;TENDER;03-07-2024 11:14:48
S09/20240703/00015;1;P102202;2;184.86;SALE;03-07-2024 20:48:52
S09/20240703/00015;2;P105575;1;475.41;SALE;03-07-2024 20:48:52
S09/20240703/00015;3;P106336;1;456.47;SALE;03-07-2024 20:48:52
S09/20240703/00015;4;P105331;1;308.39;SALE;03-07-2024 20:48:52
S09/20240703/00015;5;P102755;1;68.95;SALE;03-07-2024 20:48:52
S09/20240703/00015;6;TAX;1;191.35;TAX;03-07-2024 20:48:52
S09/20240703/00015;7;TENDER;1;1870.29;TENDER;03-07-2024 20:48:52
S09/20240703/00016;1;P103806;2;305.95;SALE;03-07-2024 19:49:02
S09/20240703/00016;2;P103816;2;209.63;SALE;03-07-2024 19:49:02
S09/20240703/00016;3;P102609;2;183.47;SALE;03-07-2024 19:49:02
S09/20240703/00016;4;TAX;1;119.50;TAX;03-07-2024 19:49:02
S09/20240703/00016;5;TENDER;1;1517.60;TENDER;03-07-2024 19:49:02
S09/20240703/00017;1;P104827;2;168.97;SALE;03-07-2024 13:20:46
S09/20240703/00017;2;P108101;3;1603.81;SALE;03-07-2024 13:20:46
S09/20240703/00017;3;P102383;3;10.62;SALE;03-07-2024 13:20:46
S09/20240703/00017;4;TAX;1;583.11;TAX;03-07-2024 13:20:46
S09/20240703/00017;5;TENDER;1;5764.34;TENDER;03-07-2024 13:20:46
S09/20240703/00018;1;P101242;2;83.48;SALE;03-07-2024 23:33:37
S09/20240703/00018;2;P102112;1;389.72;SALE;03-07-2024 23:33:37
S09/20240703/00018;3;P102880;1;575.53;SALE;03-07-2024 23:33:37
S09/20240703/00018;4;P105307;1;863.64;SALE;03-07-2024 23:33:37
S09/20240703/00018;5;P101874;3;19.95;SALE;03-07-2024 23:33:37
S09/20240703/00018;6;P100889;3;976.95;SALE;03-07-2024 23:33:37
S09/20240703/00018;7;TAX;1;295.32;TAX;03-07-2024 23:33:37
S09/20240703/00018;8;TENDER;1;5281.87;TENDER;03-07-2024 23:33:37
S09/20240703/00019;1;P105636;1;543.66;SALE;03-07-2024 13:29:36
S09/20240703/00019;2;P105672;2;62.95;SALE;03-07-2024 13:29:36
S09/20240703/00019;3;P102735;2;517.39;SALE;03-07-2024 13:29:36
S09/20240703/00019;4;TAX;1;186.26;TAX;03-07-2024 13:29:36
S09/20240703/00019;5;TENDER;1;1890.60;TENDER;03-07-2024 13:29:36
S09/20240703/00020;1;P101034;2;85.95;SALE;03-07-2024 12:04:34
S09/20240703/00020;2;P107933;2;1175.95;SALE;03-07-2024 12:04:34
S09/20240703/00020;3;P106703;3;76.37;SALE;03-07-2024 12:04:34
S09/20240703/00020;4;P101732;1;1250.95;SALE;03-07-2024 12:04:34
S09/20240703/00020;5;TAX;1;464.43;TAX;03-07-2024 12:04:34
S09/20240703/00020;6;TENDER;1;4468.29;TENDER;03-07-2024 12:04:34
