bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240715/00007;5;TAX;1;192.17;TAX;15-07-2024 21:54:17
S09/20240715/00007;6;TENDER;1;1768.45;TENDER;15-07-2024 21:54:17
S09/20240715/00008;1;P106158;2;564.54;SALE;15-07-2024 15:00:26
S09/20240715/00008;2;P107242;1;589.95;SALE;15-07-2024 15:00:26
S09/20240715/00008;3;P107826;2;106.95;SALE;15-07-2024 15:00:26
S09/20240715/00008;4;P106228;2;43.95;SALE;15-07-2024 15:00:26
S09/20240715/00008;5;P102695;2;1259.21;SALE;15-07-2024 15:00:26
S09/20240715/00008;6;P107933;1;1146.02;SALE;15-07-2024 15:00:26
S09/20240715/00008;7;P100354;1;182.63;SALE;15-07-2024 15:00:26
S09/20240715/00008;8;P107026;2;65.23;SALE;15-07-2024 15:00:26
S09/20240715/00008;9;DISC;1;-316.57;DISCOUNT;15-07-2024 15:00:26
S09/20240715/00008;10;TAX;1;580.24;TAX;15-07-2024 15:00:26
S09/20240715/00008;11;TENDER;1;6262.03;TENDER;15-07-2024 15:00:26
S09/20240715/00009;1;P105553;2;764.76;SALE;15-07-2024 18:16:03
S09/20240715/00009;2;P101796;1;990.67;SALE;15-07-2024 18:16:03
S09/20240715/00009;3;P108206;2;82.25;SALE;15-07-2024 18:16:03
S09/20240715/00009;4;P100593;2;29.38;SALE;15-07-2024 18:16:03
S09/20240715/00009;5;P105901;1;82.67;SALE;15-07-2024 18:16:03
S09/20240715/00009;6;P106234;2;78.81;SALE;15-07-2024 18:16:03
S09/20240715/00009;7;P103054;1;113.30;SALE;15-07-2024 18:16:03
S09/20240715/00009;8;P104700;2;1425.82;SALE;15-07-2024 18:16:03
S09/20240715/00009;9;TAX;1;264.85;TAX;15-07-2024 18:16:03
S09/20240715/00009;10;TENDER;1;6213.53;TENDER;15-07-2024 18:16:03
S09/20240715/00010;1;P103757;3;147.98;SALE;15-07-2024 14:14:17
S09/20240715/00010;2;P107667;2;338.95;SALE;15-07-2024 14:14:17
S09/20240715/00010;3;P100469;2;49.80;SALE;15-07-2024 14:14:17
S09/20240715/00010;4;P102569;2;116.37;SALE;15-07-2024 14:14:17
S09/20240715/00010;5;P101156;3;91.80;SALE;15-07-2024 14:14:17
S09/20240715/00010;6;P102772;1;151.97;SALE;15-07-2024 14:14:17
S09/20240715/00010;7;TAX;1;157.82;TAX;15-07-2024 14:14:17
S09/20240715/00010;8;TENDER;1;2039.37;TENDER;15-07-2024 14:14:17
S09/20240715/00011;1;P104784;1;370.89;SALE;15-07-2024 17:21:09
S09/20240715/00011;2;P105062;2;14.84;SALE;15-07-2024 17:21:09
S09/20240715/00011;3;TAX;1;49.85;TAX;15-07-2024 17:21:09
S09/20240715/00011;4;TENDER;1;450.42;TENDER;15-07-2024 17:21:09
S09/20240715/00012;1;P100604;2;154.60;SALE;15-07-2024 12:50:42
S09/20240715/00012;2;P100632;2;331.55;SALE;15-07-2024 12:50:42
S09/20240715/00012;3;P103487;3;361.14;SALE;15-07-2024 12:50:42
S09/20240715/00012;4;P100479;4;342.53;SALE;15-07-2024 12:50:42
S09/20240715/00012;5;P102788;1;871.07;SALE;15-07-2024 12:50:42
S09/20240715/00012;6;P100974;1;39.19;SALE;15-07-2024 12:50:42
S09/20240715/00012;7;P107708;2;163.95;SALE;15-07-2024 12:50:42
S09/20240715/00012;8;P106534;2;101.76;SALE;15-07-2024 12:50:42
S09/20240715/00012;9;TAX;1;495.93;TAX;15-07-2024 12:50:42
S09/20240715/00012;10;TENDER;1;5363.45;TENDER;15-07-2024 12:50:42
S09/20240715/00013;1;P100838;2;37.95;SALE;15-07-2024 15:25:59
S09/20240715/00013;2;P103704;3;164.95;SALE;15-07-2024 15:25:59
S09/20240715/00013;3;P106877;2;1085.30;SALE;15-07-2024 15:25:59
S09/20240715/00013;4;P106015;1;150.41;SALE;15-07-2024 15:25:59
S09/20240715/00013;5;P100985;2;288.61;SALE;15-07-2024 15:25:59
S09/20240715/00013;6;P102353;2;139.83;SALE;15-07-2024 15:25:59
S09/20240715/00013;7;TAX;1;228.80;TAX;15-07-2024 15:25:59
S09/20240715/00013;8;TENDER;1;3977.44;TENDER;15-07-2024 15:25:59
S09/20240715/00014;1;P101638;2;373.95;SALE;15-07-2024 16:00:27
S09/20240715/00014;2;P102371;4;58.36;SALE;15-07-2024 16:00:27
S09/20240715/00014;3;P107555;1;1314.43;SALE;15-07-2024 16:00:27
S09/20240715/00014;4;P106765;2;270.40;SALE;15-07-2024 16:00:27
S09/20240715/00014;5;P100784;1;319.36;SALE;15-07-2024 16:00:27
S09/20240715/00014;6;P103908;1;104.62;SALE;15-07-2024 16:00:27
S09/20240715/00014;7;TAX;1;237.97;TAX;15-07-2024 16:00:27
S09/20240715/00014;8;TENDER;1;3498.52;TENDER;15-07-2024 16:00:27
S09/20240715/00015;1;P100717;3;505.95;SALE;15-07-2024 13:16:42
S09/20240715/00015;2;P103654;1;457.67;SALE;15-07-2024 13:16:42
S09/20240715/00015;3;P102263;1;116.79;SALE;15-07-2024 13:16:42
S09/20240715/00015;4;P100985;2;288.61;SALE;15-07-2024 13:16:42
S09/20240715/00015;5;P105890;1;1196.88;SALE;15-07-2024 13:16:42
S09/20240715/00015;6;P103484;2;109.59;SALE;15-07-2024 13:16:42
S09/20240715/00015;7;P106388;4;1042.36;SALE;15-07-2024 13:16:42
S09/20240715/00015;8;P107914;1;231.95;SALE;15-07-2024 13:16:42
S09/20240715/00015;9;TAX;1;555.06;TAX;15-07-2024 13:16:42
S09/20240715/00015;10;TENDER;1;9042.04;TENDER;15-07-2024 13:16:42
S09/20240715/00016;1;P102397;2;355.28;SALE;15-07-2024 16:30:23
S09/20240715/00016;2;P105050;2;111.79;SALE;15-07-2024 16:30:23
S09/20240715/00016;3;P104526;2;340.46;SALE;15-07-2024 16:30:23
S09/20240715/00016;4;P102811;2;199.15;SALE;15-07-2024 16:30:23
S09/20240715/00016;5;P101507;2;635.95;SALE;15-07-2024 16:30:23
S09/20240715/00016;6;TAX;1;214.00;TAX;15-07-2024 16:30:23
S09/20240715/00016;7;TENDER;1;3499.26;TENDER;15-07-2024 16:30:23
S09/20240715/00017;1;P105450;3;252.15;SALE;15-07-2024 19:43:19
S09/20240715/00017;2;P102811;3;199.15;SALE;15-07-2024 19:43:19
S09/20240715/00017;3;P107365;1;934.48;SALE;15-07-2024 19:43:19
S09/20240715/00017;4;P100791;1;40.18;SALE;15-07-2024 19:43:19
S09/20240715/00017;5;DISC;1;-78.15;DISCOUNT;15-07-2024 19:43:19
S09/20240715/00017;6;TAX;1;139.19;TAX;15-07-2024 19:43:19
S09/20240715/00017;7;TENDER;1;2389.60;TENDER;15-07-2024 19:43:19
S09/20240715/00018;1;P101990;1;408.52;SALE;15-07-2024 17:24:07
S09/20240715/00018;2;P103202;1;262.07;SALE;15-07-2024 17:24:07
S09/20240715/00018;3;P101095;2;205.38;SALE;15-07-2024 17:24:07
S09/20240715/00018;4;P105959;2;477.24;SALE;15-07-2024 17:24:07
S09/20240715/00018;5;P101751;2;460.11;SALE;15-07-2024 17:24:07
S09/20240715/00018;6;TAX;1;417.92;TAX;15-07-2024 17:24:07
S09/20240715/00018;7;TENDER;1;3373.97;TENDER;15-07-2024 17:24:07
S09/20240715/00019;1;P100077;2;182.82;SALE;15-07-2024 08:06:19
S09/20240715/00019;2;P103719;1;957.52;SALE;15-07-2024 08:06:19
S09/20240715/00019;3;P105797;2;254.07;SALE;15-07-2024 08:06:19
S09/20240715/00019;4;P103348;1;485.60;SALE;15-07-2024 08:06:19
S09/20240715/00019;5;P102305;2;116.95;SALE;15-07-2024 08:06:19
S09/20240715/00019;6;P102219;2;726.06;SALE;15-07-2024 08:06:19
S09/20240715/00019;7;TAX;1;349.60;TAX;15-07-2024 08:06:19
S09/20240715/00019;8;TENDER;1;4352.52;TENDER;15-07-2024 08:06:19
S09/20240715/00020;1;P101747;3;245.75;SALE;15-07-2024 10:04:58
S09/20240715/00020;2;P103559;2;370.21;SALE;15-07-2024 10:04:58
S09/20240715/00020;3;P104909;3;363.10;SALE;15-07-2024 10:04:58
S09/20240715/00020;4;P103973;1;112.64;SALE;15-07-2024 10:04:58
S09/20240715/00020;5;TAX;1;94.16;TAX;15-07-2024 10:04:58
S09/20240715/00020;6;TENDER;1;2773.77;TENDER;15-07-2024 10:04:58
