bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240731/00019;1;P107630;1;290.66;SALE;31-07-2024 11:35:49
S09/20240731/00019;2;P103946;2;328.70;SALE;31-07-2024 11:35:49
S09/20240731/00019;3;P102794;4;416.24;SALE;31-07-2024 11:35:49
S09/20240731/00019;4;TAX;1;52.32;TAX;31-07-2024 11:35:49
S09/20240731/00019;5;TENDER;1;2665.34;TENDER;31-07-2024 11:35:49
S09/20240731/00020;1;P105897;3;249.03;SALE;31-07-2024 17:18:05
S09/20240731/00020;2;P102045;1;21.31;SALE;31-07-2024 17:18:05
S09/20240731/00020;3;P100921;3;441.43;SALE;31-07-2024 17:18:05
S09/20240731/00020;4;P104772;3;332.47;SALE;31-07-2024 17:18:05
S09/20240731/00020;5;P104160;2;258.87;SALE;31-07-2024 17:18:05
S09/20240731/00020;6;TAX;1;511.39;TAX;31-07-2024 17:18:05
S09/20240731/00020;7;TENDER;1;4119.23;TENDER;31-07-2024 17:18:05
S09/20240731/00021;1;P103994;1;148.39;SALE;31-07-2024 19:57:15
S09/20240731/00021;2;P103886;3;302.49;SALE;31-07-2024 19:57:15
S09/20240731/00021;3;P101578;1;39.77;SALE;31-07-2024 19:57:15
S09/20240731/00021;4;P105757;1;248.44;SALE;31-07-2024 19:57:15
S09/20240731/00021;5;TAX;1;14.41;TAX;31-07-2024 19:57:15
S09/20240731/00021;6;TENDER;1;1358.48;TENDER;31-07-2024 19:57:15
S09/20240731/00022;1;P106934;2;1554.16;SALE;31-07-2024 12:33:29
S09/20240731/00022;2;P104064;2;326.15;SALE;31-07-2024 12:33:29
S09/20240731/00022;3;P102593;2;92.93;SALE;31-07-2024 12:33:29
S09/20240731/00022;4;TAX;1;111.73;TAX;31-07-2024 12:33:29
S09/20240731/00022;5;TENDER;1;4058.21;TENDER;31-07-2024 12:33:29
S09/20240731/00023;1;P106697;3;342.69;SALE;31-07-2024 19:07:49
S09/20240731/00023;2;P106624;3;103.58;SALE;31-07-2024 19:07:49
S09/20240731/00023;3;P102452;4;176.54;SALE;31-07-2024 19:07:49
S09/20240731/00023;4;P105570;2;345.21;SALE;31-07-2024 19:07:49
S09/20240731/00023;5;P102280;2;611.53;SALE;31-07-2024 19:07:49
S09/20240731/00023;6;P101751;2;460.11;SALE;31-07-2024 19:07:49
S09/20240731/00023;7;DISC;1;-432.28;DISCOUNT;31-07-2024 19:07:49
S09/20240731/00023;8;TAX;1;527.69;TAX;31-07-2024 19:07:49
S09/20240731/00023;9;TENDER;1;4974.08;TENDER;31-07-2024 19:07:49
S09/20240731/00024;1;P103978;2;347.08;SALE;31-07-2024 20:17:33
S09/20240731/00024;2;P106373;1;48.45;SALE;31-07-2024 20:17:33
S09/20240731/00024;3;P102674;1;496.43;SALE;31-07-2024 20:17:33
S09/20240731/00024;4;P107495;2;448.19;SALE;31-07-2024 20:17:33
S09/20240731/00024;5;P103552;1;120.81;SALE;31-07-2024 20:17:33
S09/20240731/00024;6;TAX;1;234.05;TAX;31-07-2024 20:17:33
S09/20240731/00024;7;TENDER;1;2490.28;TENDER;31-07-2024 20:17:33
