bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240720/00008;1;P101419;4;195.72;SALE;20-07-2024 13:51:05
S09/20240720/00008;2;P100959;1;280.97;SALE;20-07-2024 13:51:05
S09/20240720/00008;3;P105562;1;422.85;SALE;20-07-2024 13:51:05
S09/20240720/00008;4;DISC;1;-163.22;DISCOUNT;20-07-2024 13:51:05
S09/20240720/00008;5;TAX;1;196.41;TAX;20-07-2024 13:51:05
S09/20240720/00008;6;TENDER;1;1519.89;TENDER;20-07-2024 13:51:05
S09/20240720/00009;1;P100604;2;154.60;SALE;20-07-2024 17:29:45
S09/20240720/00009;2;P103111;2;40.41;SALE;20-07-2024 17:29:45
S09/20240720/00009;3;P102248;3;22.39;SALE;20-07-2024 17:29:45
S09/20240720/00009;4;P100233;1;67.07;SALE;20-07-2024 17:29:45
S09/20240720/00009;5;P103012;2;256.77;SALE;20-07-2024 17:29:45
S09/20240720/00009;6;P102471;2;137.95;SALE;20-07-2024 17:29:45
S09/20240720/00009;7;TAX;1;118.68;TAX;20-07-2024 17:29:45
S09/20240720/00009;8;TENDER;1;1432.38;TENDER;20-07-2024 17:29:45
S09/20240720/00010;1;P102922;2;120.15;SALE;20-07-2024 16:14:18
S09/20240720/00010;2;P103749;2;16.85;SALE;20-07-2024 16:14:18
S09/20240720/00010;3;P107047;4;413.27;SALE;20-07-2024 16:14:18
S09/20240720/00010;4;P106405;2;38.72;SALE;20-07-2024 16:14:18
S09/20240720/00010;5;TAX;1;261.63;TAX;20-07-2024 16:14:18
S09/20240720/00010;6;TENDER;1;2266.15;TENDER;20-07-2024 16:14:18
S09/20240720/00011;1;P104181;2;279.95;SALE;20-07-2024 18:18:37
S09/20240720/00011;2;P104446;2;56.83;SALE;20-07-2024 18:18:37
S09/20240720/00011;3;P106490;3;574.62;SALE;20-07-2024 18:18:37
S09/20240720/00011;4;P102801;2;108.87;SALE;20-07-2024 18:18:37
S09/20240720/00011;5;P104789;1;65.95;SALE;20-07-2024 18:18:37
S09/20240720/00011;6;TAX;1;126.84;TAX;20-07-2024 18:18:37
S09/20240720/00011;7;TENDER;1;2807.95;TENDER;20-07-2024 18:18:37
S09/20240720/00012;1;P100112;2;91.95;SALE;20-07-2024 18:04:41
S09/20240720/00012;2;P101470;1;190.82;SALE;20-07-2024 18:04:41
S09/20240720/00012;3;P100577;2;277.95;SALE;20-07-2024 18:04:41
S09/20240720/00012;4;P106745;2;536.43;SALE;20-07-2024 18:04:41
S09/20240720/00012;5;TAX;1;326.28;TAX;20-07-2024 18:04:41
S09/20240720/00012;6;TENDER;1;2329.76;TENDER;20-07-2024 18:04:41
S09/20240720/00013;1;P105198;2;15.39;SALE;20-07-2024 16:33:15
S09/20240720/00013;2;P106080;2;361.06;SALE;20-07-2024 16:33:15
S09/20240720/00013;3;P104139;4;202.92;SALE;20-07-2024 16:33:15
S09/20240720/00013;4;TAX;1;90.35;TAX;20-07-2024 16:33:15
S09/20240720/00013;5;TENDER;1;1654.93;TENDER;20-07-2024 16:33:15
S09/20240720/00014;1;P107477;2;116.48;SALE;20-07-2024 17:38:44
S09/20240720/00014;2;P107508;2;1450.59;SALE;20-07-2024 17:38:44
S09/20240720/00014;3;TAX;1;359.79;TAX;20-07-2024 17:38:44
S09/20240720/00014;4;TENDER;1;3493.93;TENDER;20-07-2024 17:38:44
S09/20240720/00015;1;P103510;1;196.86;SALE;20-07-2024 17:00:40
S09/20240720/00015;2;P106004;1;137.38;SALE;20-07-2024 17:00:40
S09/20240720/00015;3;P104308;1;53.24;SALE;20-07-2024 17:00:40
S09/20240720/00015;4;P102139;2;1521.81;SALE;20-07-2024 17:00:40
S09/20240720/00015;5;P106207;4;459.95;SALE;20-07-2024 17:00:40
S09/20240720/00015;6;P104181;1;279.95;SALE;20-07-2024 17:00:40
S09/20240720/00015;7;P103629;2;57.95;SALE;20-07-2024 17:00:40
S09/20240720/00015;8;TAX;1;564.10;TAX;20-07-2024 17:00:40
S09/20240720/00015;9;TENDER;1;6230.85;TENDER;20-07-2024 17:00:40
S09/20240720/00016;1;P107381;2;195.99;SALE;20-07-2024 14:07:48
S09/20240720/00016;2;P103348;2;485.60;SALE;20-07-2024 14:07:48
S09/20240720/00016;3;P100287;1;218.95;SALE;20-07-2024 14:07:48
S09/20240720/00016;4;DISC;1;-157.72;DISCOUNT;20-07-2024 14:07:48
S09/20240720/00016;5;TAX;1;109.72;TAX;20-07-2024 14:07:48
S09/20240720/00016;6;TENDER;1;1534.13;TENDER;20-07-2024 14:07:48
S09/20240720/00017;1;P104541;2;149.08;SALE;20-07-2024 16:26:25
S09/20240720/00017;2;TAX;1;14.91;TAX;20-07-2024 16:26:25
S09/20240720/00017;3;TENDER;1;313.07;TENDER;20-07-2024 16:26:25
S09/20240720/00018;1;P103004;2;82.09;SALE;20-07-2024 13:21:07
S09/20240720/00018;2;P103712;4;481.86;SALE;20-07-2024 13:21:07
S09/20240720/00018;3;P101669;2;49.56;SALE;20-07-2024 13:21:07
S09/20240720/00018;4;P103319;1;356.46;SALE;20-07-2024 13:21:07
S09/20240720/00018;5;P101722;1;1331.86;SALE;20-07-2024 13:21:07
S09/20240720/00018;6;P103682;2;372.67;SALE;20-07-2024 13:21:07
S09/20240720/00018;7;TAX;1;463.04;TAX;20-07-2024 13:21:07
S09/20240720/00018;8;TENDER;1;5087.44;TENDER;20-07-2024 13:21:07
S09/20240720/00019;1;P102091;1;87.97;SALE;20-07-2024 16:23:45
S09/20240720/00019;2;P103896;2;205.72;SALE;20-07-2024 16:23:45
S09/20240720/00019;3;P100268;2;197.00;SALE;20-07-2024 16:23:45
S09/20240720/00019;4;DISC;1;-103.55;DISCOUNT;20-07-2024 16:23:45
S09/20240720/00019;5;TAX;1;82.89;TAX;20-07-2024 16:23:45
S09/20240720/00019;6;TENDER;1;872.75;TENDER;20-07-2024 16:23:45
S09/20240720/00020;1;P103283;3;166.64;SALE;20-07-2024 16:32:45
S09/20240720/00020;2;P105775;1;104.41;SALE;20-07-2024 16:32:45
S09/20240720/00020;3;P103040;1;434.14;SALE;20-07-2024 16:32:45
S09/20240720/00020;4;P103281;5;163.32;SALE;20-07-2024 16:32:45
S09/20240720/00020;5;P101263;1;604.45;SALE;20-07-2024 16:32:45
S09/20240720/00020;6;P107178;1;298.69;SALE;20-07-2024 16:32:45
S09/20240720/00020;7;TAX;1;394.77;TAX;20-07-2024 16:32:45
S09/20240720/00020;8;TENDER;1;3152.98;TENDER;20-07-2024 16:32:45
S09/20240720/00021;1;P107282;2;1189.20;SALE;20-07-2024 10:44:33
S09/20240720/00021;2;P106391;2;747.95;SALE;20-07-2024 10:44:33
S09/20240720/00021;3;P103760;3;104.16;SALE;20-07-2024 10:44:33
S09/20240720/00021;4;P103950;1;1283.54;SALE;20-07-2024 10:44:33
S09/20240720/00021;5;TAX;1;195.22;TAX;20-07-2024 10:44:33
S09/20240720/00021;6;TENDER;1;5665.54;TENDER;20-07-2024 10:44:33
S09/20240720/00022;1;P100033;3;828.62;SALE;20-07-2024 14:56:27
S09/20240720/00022;2;P101034;3;85.95;SALE;20-07-2024 14:56:27
S09/20240720/00022;3;TAX;1;155.24;TAX;20-07-2024 14:56:27
S09/20240720/00022;4;TENDER;1;2898.95;TENDER;20-07-2024 14:56:27
S09/20240720/00023;1;P102485;2;202.08;SALE;20-07-2024 10:48:37
S09/20240720/00023;2;P101802;2;40.81;SALE;20-07-2024 10:48:37
S09/20240720/00023;3;P106336;2;456.47;SALE;20-07-2024 10:48:37
S09/20240720/00023;4;DISC;1;-128.91;DISCOUNT;20-07-2024 10:48:37
S09/20240720/00023;5;TAX;1;171.23;TAX;20-07-2024 10:48:37
S09/20240720/00023;6;TENDER;1;1441.04;TENDER;20-07-2024 10:48:37
S09/20240720/00024;1;P102432;1;819.74;SALE;20-07-2024 23:52:14
S09/20240720/00024;2;P102714;8;80.41;SALE;20-07-2024 23:52:14
S09/20240720/00024;3;P106115;2;128.36;SALE;20-07-2024 23:52:14
S09/20240720/00024;4;P101419;2;195.72;SALE;20-07-2024 23:52:14
S09/20240720/00024;5;P108379;1;305.48;SALE;20-07-2024 23:52:14
S09/20240720/00024;6;DISC;1;-192.00;DISCOUNT;20-07-2024 23:52:14
S09/20240720/00024;7;TAX;1;281.14;TAX;20-07-2024 23:52:14
S09/20240720/00024;8;TENDER;1;2505.80;TENDER;20-07-2024 23:52:14
S09/20240720/00025;1;P106452;2;28.29;SALE;20-07-2024 10:36:59
S09/20240720/00025;2;P105838;1;594.50;SALE;20-07-2024 10:36:59
S09/20240720/00025;3;P103908;2;104.62;SALE;20-07-2024 10:36:59
S09/20240720/00025;4;P100711;2;101.23;SALE;20-07-2024 10:36:59
S09/20240720/00025;5;P101732;2;1250.95;SALE;20-07-2024 10:36:59
S09/20240720/00025;6;P105136;1;158.61;SALE;20-07-2024 10:36:59
S09/20240720/00025;7;P104187;1;86.95;SALE;20-07-2024 10:36:59
S09/20240720/00025;8;TAX;1;368.96;TAX;20-07-2024 10:36:59
S09/20240720/00025;9;TENDER;1;4179.20;TENDER;20-07-2024 10:36:59
S09/20240720/00026;1;P102516;2;1272.67;SALE;20-07-2024 16:39:28
S09/20240720/00026;2;P103012;2;256.77;SALE;20-07-2024 16:39:28
S09/20240720/00026;3;P105139;3;100.45;SALE;20-07-2024 16:39:28
S09/20240720/00026;4;TAX;1;225.05;TAX;20-07-2024 16:39:28
S09/20240720/00026;5;TENDER;1;3585.28;TENDER;20-07-2024 16:39:28
S09/20240720/00027;1;P107589;2;266.18;SALE;20-07-2024 14:06:18
S09/20240720/00027;2;P106181;2;778.60;SALE;20-07-2024 14:06:18
S09/20240720/00027;3;P104139;1;202.92;SALE;20-07-2024 14:06:18
S09/20240720/00027;4;P104725;2;536.92;SALE;20-07-2024 14:06:18
S09/20240720/00027;5;P104965;2;88.45;SALE;20-07-2024 14:06:18
S09/20240720/00027;6;TAX;1;297.96;TAX;20-07-2024 14:06:18
S09/20240720/00027;7;TENDER;1;3841.18;TENDER;20-07-2024 14:06:18
S09/20240720/00028;1;P106244;4;73.94;SALE;20-07-2024 19:53:25
S09/20240720/00028;2;P101961;1;679.58;SALE;20-07-2024 19:53:25
S09/20240720/00028;3;P100178;2;480.34;SALE;20-07-2024 19:53:25
S09/20240720/00028;4;P102534;1;98.12;SALE;20-07-2024 19:53:25
S09/20240720/00028;5;P104526;1;340.46;SALE;20-07-2024 19:53:25
S09/20240720/00028;6;P108082;3;236.40;SALE;20-07-2024 19:53:25
S09/20240720/00028;7;P106927;1;140.95;SALE;20-07-2024 19:53:25
S09/20240720/00028;8;P104739;2;172.21;SALE;20-07-2024 19:53:25
S09/20240720/00028;9;P106907;1;321.26;SALE;20-07-2024 19:53:25
S09/20240720/00028;10;TAX;1;562.12;TAX;20-07-2024 19:53:25
S09/20240720/00028;11;TENDER;1;4452.55;TENDER;20-07-2024 19:53:25
S09/20240720/00029;1;P106955;3;204.37;SALE;20-07-2024 19:02:37
S09/20240720/00029;2;P105062;3;14.84;SALE;20-07-2024 19:02:37
S09/20240720/00029;3;P105302;2;281.37;SALE;20-07-2024 19:02:37
S09/20240720/00029;4;P100924;4;49.24;SALE;20-07-2024 19:02:37
S09/20240720/00029;5;P105187;2;1057.95;SALE;20-07-2024 19:02:37
S09/20240720/00029;6;TAX;1;102.26;TAX;20-07-2024 19:02:37
S09/20240720/00029;7;TENDER;1;3635.49;TENDER;20-07-2024 19:02:37
S09/20240720/00030;1;P107337;5;429.21;SALE;20-07-2024 19:40:53
S09/20240720/00030;2;P101367;1;485.76;SALE;20-07-2024 19:40:53
S09/20240720/00030;3;P102023;1;425.67;SALE;20-07-2024 19:40:53
S09/20240720/00030;4;P107639;1;128.49;SALE;20-07-2024 19:40:53
S09/20240720/00030;5;TAX;1;261.24;TAX;20-07-2024 19:40:53
S09/20240720/00030;6;TENDER;1;3447.21;TENDER;20-07-2024 19:40:53
S09/20240720/00031;1;P103777;3;44.82;SALE;20-07-2024 14:08:40
S09/20240720/00031;2;P104898;2;161.27;SALE;20-07-2024 14:08:40
S09/20240720/00031;3;P108374;1;1311.92;SALE;20-07-2024 14:08:40
S09/20240720/00031;4;P105603;1;202.29;SALE;20-07-2024 14:08:40
S09/20240720/00031;5;P108159;3;488.81;SALE;20-07-2024 14:08:40
S09/20240720/00031;6;P106405;5;38.72;SALE;20-07-2024 14:08:40
S09/20240720/00031;7;TAX;1;94.11;TAX;20-07-2024 14:08:40
S09/20240720/00031;8;TENDER;1;3725.35;TENDER;20-07-2024 14:08:40
S09/20240720/00032;1;P104107;2;475.22;SALE;20-07-2024 17:54:46
S09/20240720/00032;2;P107337;4;429.21;SALE;20-07-2024 17:54:46
S09/20240720/00032;3;TAX;1;256.92;TAX;20-07-2024 17:54:46
S09/20240720/00032;4;TENDER;1;2924.20;TENDER;20-07-2024 17:54:46
S09/20240720/00033;1;P103647;1;42.17;SALE;20-07-2024 14:39:43
S09/20240720/00033;2;P102695;3;1259.21;SALE;20-07-2024 14:39:43
S09/20240720/00033;3;P100717;2;535.58;SALE;20-07-2024 14:39:43
S09/20240720/00033;4;P100840;3;248.08;SALE;20-07-2024 14:39:43
S09/20240720/00033;5;TAX;1;780.09;TAX;20-07-2024 14:39:43
S09/20240720/00033;6;TENDER;1;6415.29;TENDER;20-07-2024 14:39:43
S09/20240720/00034;1;P107609;1;108.46;SALE;20-07-2024 14:59:03
S09/20240720/00034;2;P100791;4;40.18;SALE;20-07-2024 14:59:03
S09/20240720/00034;3;P104916;2;284.74;SALE;20-07-2024 14:59:03
S09/20240720/00034;4;P103283;2;166.64;SALE;20-07-2024 14:59:03
S09/20240720/00034;5;P105083;1;245.38;SALE;20-07-2024 14:59:03
S09/20240720/00034;6;TAX;1;190.90;TAX;20-07-2024 14:59:03
S09/20240720/00034;7;TENDER;1;1608.22;TENDER;20-07-2024 14:59:03
S09/20240720/00035;1;P106813;3;257.87;SALE;20-07-2024 14:05:08
S09/20240720/00035;2;P104695;4;88.59;SALE;20-07-2024 14:05:08
S09/20240720/00035;3;P102432;2;819.74;SALE;20-07-2024 14:05:08
S09/20240720/00035;4;P104058;3;351.54;SALE;20-07-2024 14:05:08
S09/20240720/00035;5;P104747;1;342.93;SALE;20-07-2024 14:05:08
S09/20240720/00035;6;P102664;1;261.47;SALE;20-07-2024 14:05:08
S09/20240720/00035;7;P101101;2;74.25;SALE;20-07-2024 14:05:08
S09/20240720/00035;8;P104107;1;475.22;SALE;20-07-2024 14:05:08
S09/20240720/00035;9;TAX;1;688.70;TAX;20-07-2024 14:05:08
S09/20240720/00035;10;TENDER;1;5738.89;TENDER;20-07-2024 14:05:08
