bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240727/00022;3;P106490;1;574.62;SALE;27-07-2024 11:18:09
S09/20240727/00022;4;P106004;1;137.38;SALE;27-07-2024 11:18:09
S09/20240727/00022;5;DISC;1;-164.90;DISCOUNT;27-07-2024 11:18:09
S09/20240727/00022;6;TAX;1;106.92;TAX;27-07-2024 11:18:09
S09/20240727/00022;7;TENDER;1;1587.06;TENDER;27-07-2024 11:18:09
S09/20240727/00023;1;P102042;2;151.18;SALE;27-07-2024 16:40:34
S09/20240727/00023;2;P102768;2;158.73;SALE;27-07-2024 16:40:34
S09/20240727/00023;3;P102623;1;110.85;SALE;27-07-2024 16:40:34
S09/20240727/00023;4;P102122;1;129.27;SALE;27-07-2024 16:40:34
S09/20240727/00023;5;P103811;3;777.71;SALE;27-07-2024 16:40:34
S09/20240727/00023;6;P105394;2;335.45;SALE;27-07-2024 16:40:34
S09/20240727/00023;7;P101592;4;295.58;SALE;27-07-2024 16:40:34
S09/20240727/00023;8;TAX;1;463.58;TAX;27-07-2024 16:40:34
S09/20240727/00023;9;TENDER;1;5509.87;TENDER;27-07-2024 16:40:34
S09/20240727/00024;1;P102714;2;80.41;SALE;27-07-2024 18:31:15
S09/20240727/00024;2;P107799;2;751.07;SALE;27-07-2024 18:31:15
S09/20240727/00024;3;TAX;1;94.41;TAX;27-07-2024 18:31:15
S09/20240727/00024;4;TENDER;1;1757.37;TENDER;27-07-2024 18:31:15
S09/20240727/00025;1;P104676;2;81.62;SALE;27-07-2024 13:02:47
S09/20240727/00025;2;P101292;2;380.75;SALE;27-07-2024 13:02:47
S09/20240727/00025;3;P102947;2;59.21;SALE;27-07-2024 13:02:47
S09/20240727/00025;4;P107767;2;510.38;SALE;27-07-2024 13:02:47
S09/20240727/00025;5;DISC;1;-240.65;DISCOUNT;27-07-2024 13:02:47
S09/20240727/00025;6;TAX;1;104.68;TAX;27-07-2024 13:02:47
S09/20240727/00025;7;TENDER;1;1927.95;TENDER;27-07-2024 13:02:47
S09/20240727/00026;1;P101974;3;302.00;SALE;27-07-2024 15:38:37
S09/20240727/00026;2;P103994;3;148.39;SALE;27-07-2024 15:38:37
S09/20240727/00026;3;P104121;1;130.95;SALE;27-07-2024 15:38:37
S09/20240727/00026;4;P100019;4;64.89;SALE;27-07-2024 15:38:37
S09/20240727/00026;5;P105057;4;272.66;SALE;27-07-2024 15:38:37
S09/20240727/00026;6;P100959;3;280.97;SALE;27-07-2024 15:38:37
S09/20240727/00026;7;TAX;1;581.41;TAX;27-07-2024 15:38:37
S09/20240727/00026;8;TENDER;1;4256.64;TENDER;27-07-2024 15:38:37
S09/20240727/00027;1;P104858;1;331.88;SALE;27-07-2024 16:32:28
S09/20240727/00027;2;P106891;2;642.78;SALE;27-07-2024 16:32:28
S09/20240727/00027;3;P101690;1;1044.81;SALE;27-07-2024 16:32:28
S09/20240727/00027;4;P102909;2;48.95;SALE;27-07-2024 16:32:28
S09/20240727/00027;5;P100375;1;163.45;SALE;27-07-2024 16:32:28
S09/20240727/00027;6;P101492;1;113.44;SALE;27-07-2024 16:32:28
S09/20240727/00027;7;P107242;2;589.95;SALE;27-07-2024 16:32:28
S09/20240727/00027;8;DISC;1;-239.18;DISCOUNT;27-07-2024 16:32:28
S09/20240727/00027;9;TAX;1;230.10;TAX;27-07-2024 16:32:28
S09/20240727/00027;10;TENDER;1;4207.86;TENDER;27-07-2024 16:32:28
S09/20240727/00028;1;P102346;3;85.70;SALE;27-07-2024 11:20:03
S09/20240727/00028;2;P105890;1;1196.88;SALE;27-07-2024 11:20:03
S09/20240727/00028;3;P106512;3;418.86;SALE;27-07-2024 11:20:03
S09/20240727/00028;4;DISC;1;-269.34;DISCOUNT;27-07-2024 11:20:03
S09/20240727/00028;5;TAX;1;285.39;TAX;27-07-2024 11:20:03
S09/20240727/00028;6;TENDER;1;2726.61;TENDER;27-07-2024 11:20:03
S09/20240727/00029;1;P107784;1;245.59;SALE;27-07-2024 13:21:18
S09/20240727/00029;2;P101156;1;91.80;SALE;27-07-2024 13:21:18
S09/20240727/00029;3;TAX;1;34.06;TAX;27-07-2024 13:21:18
S09/20240727/00029;4;TENDER;1;371.45;TENDER;27-07-2024 13:21:18
S09/20240727/00030;1;P107733;1;57.55;SALE;27-07-2024 18:32:24
S09/20240727/00030;2;P102623;1;110.85;SALE;27-07-2024 18:32:24
S09/20240727/00030;3;P100711;4;101.23;SALE;27-07-2024 18:32:24
S09/20240727/00030;4;TAX;1;89.07;TAX;27-07-2024 18:32:24
S09/20240727/00030;5;TENDER;1;662.39;TENDER;27-07-2024 18:32:24
S09/20240727/00031;1;P106629;1;52.08;SALE;27-07-2024 15:22:34
S09/20240727/00031;2;P107435;3;549.51;SALE;27-07-2024 15:22:34
S09/20240727/00031;3;P103337;2;84.50;SALE;27-07-2024 15:22:34
S09/20240727/00031;4;P106158;3;564.54;SALE;27-07-2024 15:22:34
S09/20240727/00031;5;P100784;1;319.36;SALE;27-07-2024 15:22:34
S09/20240727/00031;6;P107018;2;187.58;SALE;27-07-2024 15:22:34
S09/20240727/00031;7;P104302;2;1255.97;SALE;27-07-2024 15:22:34
S09/20240727/00031;8;DISC;1;-567.13;DISCOUNT;27-07-2024 15:22:34
S09/20240727/00031;9;TAX;1;694.27;TAX;27-07-2024 15:22:34
S09/20240727/00031;10;TENDER;1;6896.83;TENDER;27-07-2024 15:22:34
S09/20240727/00032;1;P107119;4;16.65;SALE;27-07-2024 16:41:26
S09/20240727/00032;2;P104435;3;435.11;SALE;27-07-2024 16:41:26
S09/20240727/00032;3;P100595;2;388.65;SALE;27-07-2024 16:41:26
S09/20240727/00032;4;P103886;3;302.49;SALE;27-07-2024 16:41:26
S09/20240727/00032;5;P102045;2;21.31;SALE;27-07-2024 16:41:26
S09/20240727/00032;6;P100967;1;969.23;SALE;27-07-2024 16:41:26
S09/20240727/00032;7;DISC;1;-317.40;DISCOUNT;27-07-2024 16:41:26
S09/20240727/00032;8;TAX;1;355.78;TAX;27-07-2024 16:41:26
S09/20240727/00032;9;TENDER;1;4106.93;TENDER;27-07-2024 16:41:26
S09/20240727/00033;1;P107063;1;374.87;SALE;27-07-2024 12:54:22
S09/20240727/00033;2;P105127;2;62.95;SALE;27-07-2024 12:54:22
S09/20240727/00033;3;P107743;2;197.87;SALE;27-07-2024 12:54:22
S09/20240727/00033;4;P107837;2;94.99;SALE;27-07-2024 12:54:22
S09/20240727/00033;5;P106997;1;39.70;SALE;27-07-2024 12:54:22
S09/20240727/00033;6;TAX;1;137.73;TAX;27-07-2024 12:54:22
S09/20240727/00033;7;TENDER;1;1263.92;TENDER;27-07-2024 12:54:22
S09/20240727/00034;1;P107158;4;150.12;SALE;27-07-2024 18:26:37
S09/20240727/00034;2;P107063;3;374.87;SALE;27-07-2024 18:26:37
S09/20240727/00034;3;TAX;1;243.04;TAX;27-07-2024 18:26:37
S09/20240727/00034;4;TENDER;1;1968.13;TENDER;27-07-2024 18:26:37
S09/20240727/00035;1;P105897;2;249.03;SALE;27-07-2024 09:53:15
S09/20240727/00035;2;P107137;3;32.59;SALE;27-07-2024 09:53:15
S09/20240727/00035;3;P105997;3;109.75;SALE;27-07-2024 09:53:15
S09/20240727/00035;4;P102021;1;90.22;SALE;27-07-2024 09:53:15
S09/20240727/00035;5;P104831;1;1516.75;SALE;27-07-2024 09:53:15
S09/20240727/00035;6;P102516;4;1272.67;SALE;27-07-2024 09:53:15
S09/20240727/00035;7;P102280;2;611.53;SALE;27-07-2024 09:53:15
S09/20240727/00035;8;P105209;2;399.92;SALE;27-07-2024 09:53:15
S09/20240727/00035;9;P104226;1;303.01;SALE;27-07-2024 09:53:15
S09/20240727/00035;10;P104688;3;178.09;SALE;27-07-2024 09:53:15
S09/20240727/00035;11;TAX;1;914.44;TAX;27-07-2024 09:53:15
S09/20240727/00035;12;TENDER;1;11397.35;TENDER;27-07-2024 09:53:15
S09/20240727/00036;1;P102452;3;176.54;SALE;27-07-2024 10:18:41
S09/20240727/00036;2;P106443;1;52.87;SALE;27-07-2024 10:18:41
S09/20240727/00036;3;P104242;4;308.27;SALE;27-07-2024 10:18:41
S09/20240727/00036;4;P102096;2;982.72;SALE;27-07-2024 10:18:41
S09/20240727/00036;5;P106506;2;110.89;SALE;27-07-2024 10:18:41
S09/20240727/00036;6;P107110;3;77.73;SALE;27-07-2024 10:18:41
S09/20240727/00036;7;TAX;1;494.84;TAX;27-07-2024 10:18:41
S09/20240727/00036;8;TENDER;1;4730.82;TENDER;27-07-2024 10:18:41
S09/20240727/00037;1;P101899;-3;345.29;RETURN;27-07-2024 13:44:23
S09/20240727/00037;2;P101440;-2;234.68;RETURN;27-07-2024 13:44:23
S09/20240727/00037;3;P106424;-1;535.14;RETURN;27-07-2024 13:44:23
S09/20240727/00037;4;TAX;1;-213.21;TAX;27-07-2024 13:44:23
S09/20240727/00037;5;TENDER;1;-2253.58;TENDER;27-07-2024 13:44:23
S09/20240727/00038;1;P106181;2;778.60;SALE;27-07-2024 15:30:24
S09/20240727/00038;2;P102060;4;165.83;SALE;27-07-2024 15:30:24
S09/20240727/00038;3;P100921;3;441.43;SALE;27-07-2024 15:30:24
S09/20240727/00038;4;P108026;1;103.54;SALE;27-07-2024 15:30:24
S09/20240727/00038;5;TAX;1;257.01;TAX;27-07-2024 15:30:24
S09/20240727/00038;6;TENDER;1;3905.36;TENDER;27-07-2024 15:30:24
S09/20240727/00039;1;P107278;3;55.18;SALE;27-07-2024 07:46:44
S09/20240727/00039;2;P107163;3;187.11;SALE;27-07-2024 07:46:44
S09/20240727/00039;3;P106162;2;527.95;SALE;27-07-2024 07:46:44
S09/20240727/00039;4;P104992;1;979.87;SALE;27-07-2024 07:46:44
S09/20240727/00039;5;P105062;3;14.84;SALE;27-07-2024 07:46:44
S09/20240727/00039;6;TAX;1;55.94;TAX;27-07-2024 07:46:44
S09/20240727/00039;7;TENDER;1;2863.10;TENDER;27-07-2024 07:46:44
S09/20240727/00040;1;P103406;3;1248.48;SALE;27-07-2024 15:54:44
S09/20240727/00040;2;P100991;1;173.46;SALE;27-07-2024 15:54:44
S09/20240727/00040;3;P102585;5;516.36;SALE;27-07-2024 15:54:44
S09/20240727/00040;4;P101578;3;39.77;SALE;27-07-2024 15:54:44
S09/20240727/00040;5;TAX;1;593.18;TAX;27-07-2024 15:54:44
S09/20240727/00040;6;TENDER;1;7213.19;TENDER;27-07-2024 15:54:44
S09/20240727/00041;1;P108389;2;838.88;SALE;27-07-2024 17:33:34
S09/20240727/00041;2;P100106;2;318.86;SALE;27-07-2024 17:33:34
S09/20240727/00041;3;P106059;1;317.68;SALE;27-07-2024 17:33:34
S09/20240727/00041;4;P101225;2;452.38;SALE;27-07-2024 17:33:34
S09/20240727/00041;5;P102129;3;252.76;SALE;27-07-2024 17:33:34
S09/20240727/00041;6;P103542;2;398.89;SALE;27-07-2024 17:33:34
S09/20240727/00041;7;TAX;1;498.08;TAX;27-07-2024 17:33:34
S09/20240727/00041;8;TENDER;1;5592.06;TENDER;27-07-2024 17:33:34
S09/20240727/00042;1;P103654;2;481.76;SALE;27-07-2024 16:39:29
S09/20240727/00042;2;P104097;1;319.17;SALE;27-07-2024 16:39:29
S09/20240727/00042;3;DISC;1;-153.73;DISCOUNT;27-07-2024 16:39:29
S09/20240727/00042;4;TAX;1;76.11;TAX;27-07-2024 16:39:29
S09/20240727/00042;5;TENDER;1;1205.07;TENDER;27-07-2024 16:39:29
