bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240728/00008;3;P106620;1;296.41;SALE;28-07-2024 16:22:47
S09/20240728/00008;4;TAX;1;131.66;TAX;28-07-2024 16:22:47
S09/20240728/00008;5;TENDER;1;1318.39;TENDER;28-07-2024 16:22:47
S09/20240728/00009;1;P102371;1;58.36;SALE;28-07-2024 21:35:14
S09/20240728/00009;2;P102436;2;243.03;SALE;28-07-2024 21:35:14
S09/20240728/00009;3;P100850;2;172.84;SALE;28-07-2024 21:35:14
S09/20240728/00009;4;P102616;2;79.27;SALE;28-07-2024 21:35:14
S09/20240728/00009;5;DISC;1;-65.58;DISCOUNT;28-07-2024 21:35:14
S09/20240728/00009;6;TAX;1;147.66;TAX;28-07-2024 21:35:14
S09/20240728/00009;7;TENDER;1;1130.72;TENDER;28-07-2024 21:35:14
S09/20240728/00010;1;P100428;2;122.83;SALE;28-07-2024 17:36:10
S09/20240728/00010;2;P106669;1;102.72;SALE;28-07-2024 17:36:10
S09/20240728/00010;3;DISC;1;-39.51;DISCOUNT;28-07-2024 17:36:10
S09/20240728/00010;4;TAX;1;4.55;TAX;28-07-2024 17:36:10
S09/20240728/00010;5;TENDER;1;313.42;TENDER;28-07-2024 17:36:10
S09/20240728/00011;1;P101134;4;1071.76;SALE;28-07-2024 18:27:02
S09/20240728/00011;2;P101774;1;1154.33;SALE;28-07-2024 18:27:02
S09/20240728/00011;3;TAX;1;138.52;TAX;28-07-2024 18:27:02
S09/20240728/00011;4;TENDER;1;5579.89;TENDER;28-07-2024 18:27:02
S09/20240728/00012;1;P107208;3;323.06;SALE;28-07-2024 14:04:25
S09/20240728/00012;2;P100582;1;159.72;SALE;28-07-2024 14:04:25
S09/20240728/00012;3;P101899;2;345.29;SALE;28-07-2024 14:04:25
S09/20240728/00012;4;P107555;1;1314.43;SALE;28-07-2024 14:04:25
S09/20240728/00012;5;TAX;1;201.51;TAX;28-07-2024 14:04:25
S09/20240728/00012;6;TENDER;1;3335.42;TENDER;28-07-2024 14:04:25
S09/20240728/00013;1;P107925;3;1023.82;SALE;28-07-2024 13:25:12
S09/20240728/00013;2;P107327;3;1138.42;SALE;28-07-2024 13:25:12
S09/20240728/00013;3;TAX;1;153.57;TAX;28-07-2024 13:25:12
S09/20240728/00013;4;TENDER;1;6640.29;TENDER;28-07-2024 13:25:12
S09/20240728/00014;1;P102415;2;1245.81;SALE;28-07-2024 21:15:27
S09/20240728/00014;2;P107078;1;111.95;SALE;28-07-2024 21:15:27
S09/20240728/00014;3;P101578;1;39.77;SALE;28-07-2024 21:15:27
S09/20240728/00014;4;P106151;2;298.42;SALE;28-07-2024 21:15:27
S09/20240728/00014;5;TAX;1;198.19;TAX;28-07-2024 21:15:27
S09/20240728/00014;6;TENDER;1;3438.37;TENDER;28-07-2024 21:15:27
S09/20240728/00015;1;P104645;2;1052.62;SALE;28-07-2024 18:39:30
S09/20240728/00015;2;P106731;3;142.59;SALE;28-07-2024 18:39:30
S09/20240728/00015;3;P102636;3;114.77;SALE;28-07-2024 18:39:30
S09/20240728/00015;4;P102321;1;35.15;SALE;28-07-2024 18:39:30
S09/20240728/00015;5;P108067;2;640.50;SALE;28-07-2024 18:39:30
S09/20240728/00015;6;TAX;1;21.43;TAX;28-07-2024 18:39:30
S09/20240728/00015;7;TENDER;1;4214.90;TENDER;28-07-2024 18:39:30
S09/20240728/00016;1;P103986;-3;495.05;RETURN;28-07-2024 21:04:48
S09/20240728/00016;2;P107463;-3;188.92;RETURN;28-07-2024 21:04:48
S09/20240728/00016;3;P103757;-2;147.98;RETURN;28-07-2024 21:04:48
S09/20240728/00016;4;P101440;-2;234.68;RETURN;28-07-2024 21:04:48
S09/20240728/00016;5;P104032;-2;603.87;RETURN;28-07-2024 21:04:48
S09/20240728/00016;6;TAX;1;-601.53;TAX;28-07-2024 21:04:48
S09/20240728/00016;7;TENDER;1;-4626.50;TENDER;28-07-2024 21:04:48
S09/20240728/00017;1;P101052;2;198.99;SALE;28-07-2024 20:09:59
S09/20240728/00017;2;P105384;1;315.25;SALE;28-07-2024 20:09:59
S09/20240728/00017;3;P102609;3;183.47;SALE;28-07-2024 20:09:59
S09/20240728/00017;4;P105997;3;109.75;SALE;28-07-2024 20:09:59
S09/20240728/00017;5;P102311;2;284.95;SALE;28-07-2024 20:09:59
S09/20240728/00017;6;P107381;1;195.99;SALE;28-07-2024 20:09:59
S09/20240728/00017;7;TAX;1;243.99;TAX;28-07-2024 20:09:59
S09/20240728/00017;8;TENDER;1;2602.77;TENDER;28-07-2024 20:09:59
S09/20240728/00018;1;P105057;2;272.66;SALE;28-07-2024 18:24:03
S09/20240728/00018;2;P104168;6;512.27;SALE;28-07-2024 18:24:03
S09/20240728/00018;3;P101681;3;139.09;SALE;28-07-2024 18:24:03
S09/20240728/00018;4;TAX;1;301.91;TAX;28-07-2024 18:24:03
S09/20240728/00018;5;TENDER;1;4338.12;TENDER;28-07-2024 18:24:03
S09/20240728/00019;1;P102623;2;110.85;SALE;28-07-2024 15:06:34
S09/20240728/00019;2;P104980;1;82.39;SALE;28-07-2024 15:06:34
S09/20240728/00019;3;P101674;2;373.95;SALE;28-07-2024 15:06:34
S09/20240728/00019;4;P106478;2;56.12;SALE;28-07-2024 15:06:34
S09/20240728/00019;5;P101384;2;42.99;SALE;28-07-2024 15:06:34
S09/20240728/00019;6;TAX;1;175.26;TAX;28-07-2024 15:06:34
S09/20240728/00019;7;TENDER;1;1425.47;TENDER;28-07-2024 15:06:34
S09/20240728/00020;1;P105656;3;516.52;SALE;28-07-2024 18:02:50
S09/20240728/00020;2;P107526;4;50.67;SALE;28-07-2024 18:02:50
S09/20240728/00020;3;P106566;4;251.68;SALE;28-07-2024 18:02:50
S09/20240728/00020;4;P101515;1;58.58;SALE;28-07-2024 18:02:50
S09/20240728/00020;5;P102023;2;425.67;SALE;28-07-2024 18:02:50
S09/20240728/00020;6;TAX;1;319.85;TAX;28-07-2024 18:02:50
S09/20240728/00020;7;TENDER;1;3988.73;TENDER;28-07-2024 18:02:50
S09/20240728/00021;1;P108227;4;551.58;SALE;28-07-2024 16:52:08
S09/20240728/00021;2;P108125;3;129.06;SALE;28-07-2024 16:52:08
S09/20240728/00021;3;P106757;1;379.84;SALE;28-07-2024 16:52:08
S09/20240728/00021;4;P102021;3;90.22;SALE;28-07-2024 16:52:08
S09/20240728/00021;5;P106228;5;43.95;SALE;28-07-2024 16:52:08
S09/20240728/00021;6;TAX;1;91.03;TAX;28-07-2024 16:52:08
S09/20240728/00021;7;TENDER;1;3554.78;TENDER;28-07-2024 16:52:08
S09/20240728/00022;1;P101968;1;10.71;SALE;28-07-2024 18:05:22
S09/20240728/00022;2;TAX;1;1.93;TAX;28-07-2024 18:05:22
S09/20240728/00022;3;TENDER;1;12.64;TENDER;28-07-2024 18:05:22
