bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241024/00004,10,TAX,1,487.46,TAX,2024-10-24T14:17:10
S05/20241024/00004,11,TENDER,1,6554.76,TENDER,2024-10-24T14:17:10
S05/20241024/00005,1,P103054,2,145.96,SALE,2024-10-24T20:54:37
S05/20241024/00005,2,P103068,2,153.43,SALE,2024-10-24T20:54:37
S05/20241024/00005,3,P104107,2,479.48,SALE,2024-10-24T20:54:37
S05/20241024/00005,4,P103958,2,32.46,SALE,2024-10-24T20:54:37
S05/20241024/00005,5,P103487,2,361.14,SALE,2024-10-24T20:54:37
S05/20241024/00005,6,P105784,1,116.81,SALE,2024-10-24T20:54:37
S05/20241024/00005,7,P107346,1,449.29,SALE,2024-10-24T20:54:37
S05/20241024/00005,8,TAX,1,308.78,TAX,2024-10-24T20:54:37
S05/20241024/00005,9,TENDER,1,3219.82,TENDER,2024-10-24T20:54:37
S05/20241024/00006,1,P102761,2,170.84,SALE,2024-10-24T21:48:31
S05/20241024/00006,2,P102598,2,133.17,SALE,2024-10-24T21:48:31
S05/20241024/00006,3,P105413,3,168.78,SALE,2024-10-24T21:48:31
S05/20241024/00006,4,P102409,1,326.59,SALE,2024-10-24T21:48:31
S05/20241024/00006,5,P105164,1,242.35,SALE,2024-10-24T21:48:31
S05/20241024/00006,6,TAX,1,119.55,TAX,2024-10-24T21:48:31
S05/20241024/00006,7,TENDER,1,1802.85,TENDER,2024-10-24T21:48:31
S05/20241024/00007,1,P106310,4,462.03,SALE,2024-10-24T20:35:44
S05/20241024/00007,2,P102664,2,261.47,SALE,2024-10-24T20:35:44
S05/20241024/00007,3,P102415,1,1245.81,SALE,2024-10-24T20:35:44
S05/20241024/00007,4,P103517,2,160.29,SALE,2024-10-24T20:35:44
S05/20241024/00007,5,P103416,1,73.27,SALE,2024-10-24T20:35:44
S05/20241024/00007,6,TAX,1,502.27,TAX,2024-10-24T20:35:44
S05/20241024/00007,7,TENDER,1,4512.99,TENDER,2024-10-24T20:35:44
S05/20241024/00008,1,P100308,4,328.66,SALE,2024-10-24T13:33:44
S05/20241024/00008,2,P106067,2,444.09,SALE,2024-10-24T13:33:44
S05/20241024/00008,3,P103510,2,196.86,SALE,2024-10-24T13:33:44
S05/20241024/00008,4,P105136,3,158.61,SALE,2024-10-24T13:33:44
S05/20241024/00008,5,P106035,4,96.54,SALE,2024-10-24T13:33:44
S05/20241024/00008,6,P103616,2,662.98,SALE,2024-10-24T13:33:44
S05/20241024/00008,7,P105337,4,35.20,SALE,2024-10-24T13:33:44
S05/20241024/00008,8,P103882,2,273.56,SALE,2024-10-24T13:33:44
S05/20241024/00008,9,TAX,1,463.18,TAX,2024-10-24T13:33:44
S05/20241024/00008,10,TENDER,1,5935.59,TENDER,2024-10-24T13:33:44
S05/20241024/00009,1,P105351,1,109.14,SALE,2024-10-24T15:39:58
S05/20241024/00009,2,P100911,3,67.40,SALE,2024-10-24T15:39:58
S05/20241024/00009,3,P106751,2,134.60,SALE,2024-10-24T15:39:58
S05/20241024/00009,4,TAX,1,43.22,TAX,2024-10-24T15:39:58
S05/20241024/00009,5,TENDER,1,623.76,TENDER,2024-10-24T15:39:58
S05/20241024/00010,1,P105468,2,1100.43,SALE,2024-10-24T13:43:53
S05/20241024/00010,2,P102432,1,895.86,SALE,2024-10-24T13:43:53
S05/20241024/00010,3,P107502,2,311.85,SALE,2024-10-24T13:43:53
S05/20241024/00010,4,P103918,3,527.10,SALE,2024-10-24T13:43:53
S05/20241024/00010,5,P103118,2,47.89,SALE,2024-10-24T13:43:53
S05/20241024/00010,6,TAX,1,413.67,TAX,2024-10-24T13:43:53
S05/20241024/00010,7,TENDER,1,5811.17,TENDER,2024-10-24T13:43:53
S05/20241024/00011,1,P104257,-2,42.95,RETURN,2024-10-24T17:25:07
S05/20241024/00011,2,P107837,-2,90.24,RETURN,2024-10-24T17:25:07
S05/20241024/00011,3,P102975,-2,234.92,RETURN,2024-10-24T17:25:07
S05/20241024/00011,4,P106024,-4,472.89,RETURN,2024-10-24T17:25:07
S05/20241024/00011,5,P106611,-1,341.44,RETURN,2024-10-24T17:25:07
S05/20241024/00011,6,P103994,-1,148.39,RETURN,2024-10-24T17:25:07
S05/20241024/00011,7,P104784,-3,370.89,RETURN,2024-10-24T17:25:07
S05/20241024/00011,8,P105713,-1,345.36,RETURN,2024-10-24T17:25:07
S05/20241024/00011,9,P100077,-2,173.95,RETURN,2024-10-24T17:25:07
S05/20241024/00011,10,TAX,1,-670.99,TAX,2024-10-24T17:25:07
S05/20241024/00011,11,TENDER,1,-5594.53,TENDER,2024-10-24T17:25:07
S05/20241024/00012,1,P100810,3,200.65,SALE,2024-10-24T15:48:29
S05/20241024/00012,2,P101515,1,60.18,SALE,2024-10-24T15:48:29
S05/20241024/00012,3,P105541,2,196.86,SALE,2024-10-24T15:48:29
S05/20241024/00012,4,TAX,1,100.97,TAX,2024-10-24T15:48:29
S05/20241024/00012,5,TENDER,1,1156.82,TENDER,2024-10-24T15:48:29
S05/20241024/00013,1,P106209,2,199.51,SALE,2024-10-24T14:29:16
S05/20241024/00013,2,P106620,2,296.41,SALE,2024-10-24T14:29:16
S05/20241024/00013,3,P102471,2,151.71,SALE,2024-10-24T14:29:16
S05/20241024/00013,4,P101949,1,857.51,SALE,2024-10-24T14:29:16
S05/20241024/00013,5,P103806,3,319.17,SALE,2024-10-24T14:29:16
S05/20241024/00013,6,P102160,2,221.62,SALE,2024-10-24T14:29:16
S05/20241024/00013,7,P104956,3,138.81,SALE,2024-10-24T14:29:16
S05/20241024/00013,8,P105698,2,194.14,SALE,2024-10-24T14:29:16
S05/20241024/00013,9,P104032,2,603.87,SALE,2024-10-24T14:29:16
S05/20241024/00013,10,P107208,3,323.06,SALE,2024-10-24T14:29:16
S05/20241024/00013,11,P107197,1,669.72,SALE,2024-10-24T14:29:16
S05/20241024/00013,12,P104008,2,116.02,SALE,2024-10-24T14:29:16
S05/20241024/00013,13,P103629,2,60.58,SALE,2024-10-24T14:29:16
S05/20241024/00013,14,TAX,1,834.36,TAX,2024-10-24T14:29:16
S05/20241024/00013,15,TENDER,1,8392.43,TENDER,2024-10-24T14:29:16
S05/20241024/00014,1,P100183,2,1493.10,SALE,2024-10-24T18:01:22
S05/20241024/00014,2,P103777,1,44.82,SALE,2024-10-24T18:01:22
S05/20241024/00014,3,P105805,3,110.21,SALE,2024-10-24T18:01:22
S05/20241024/00014,4,P103958,1,32.46,SALE,2024-10-24T18:01:22
S05/20241024/00014,5,TAX,1,366.43,TAX,2024-10-24T18:01:22
S05/20241024/00014,6,TENDER,1,3760.54,TENDER,2024-10-24T18:01:22
S05/20241024/00015,1,P105918,2,294.44,SALE,2024-10-24T07:58:09
S05/20241024/00015,2,P101747,2,245.75,SALE,2024-10-24T07:58:09
S05/20241024/00015,3,P107208,2,323.06,SALE,2024-10-24T07:58:09
S05/20241024/00015,4,P103682,2,372.67,SALE,2024-10-24T07:58:09
S05/20241024/00015,5,P105139,1,119.64,SALE,2024-10-24T07:58:09
S05/20241024/00015,6,P107126,2,68.67,SALE,2024-10-24T07:58:09
S05/20241024/00015,7,P100178,2,480.34,SALE,2024-10-24T07:58:09
S05/20241024/00015,8,P105757,2,248.44,SALE,2024-10-24T07:58:09
S05/20241024/00015,9,P106330,1,218.33,SALE,2024-10-24T07:58:09
S05/20241024/00015,10,TAX,1,564.94,TAX,2024-10-24T07:58:09
S05/20241024/00015,11,TENDER,1,4969.65,TENDER,2024-10-24T07:58:09
S05/20241024/00016,1,P107278,2,55.18,SALE,2024-10-24T16:12:01
S05/20241024/00016,2,P107385,4,811.35,SALE,2024-10-24T16:12:01
S05/20241024/00016,3,P104501,1,413.53,SALE,2024-10-24T16:12:01
S05/20241024/00016,4,P107799,1,751.07,SALE,2024-10-24T16:12:01
S05/20241024/00016,5,P103124,7,523.92,SALE,2024-10-24T16:12:01
S05/20241024/00016,6,TAX,1,873.21,TAX,2024-10-24T16:12:01
S05/20241024/00016,7,TENDER,1,9061.01,TENDER,2024-10-24T16:12:01
S05/20241024/00017,1,P105636,5,558.71,SALE,2024-10-24T17:56:25
S05/20241024/00017,2,P104048,3,193.57,SALE,2024-10-24T17:56:25
S05/20241024/00017,3,P100326,2,47.79,SALE,2024-10-24T17:56:25
S05/20241024/00017,4,P106948,2,180.07,SALE,2024-10-24T17:56:25
S05/20241024/00017,5,TAX,1,104.90,TAX,2024-10-24T17:56:25
S05/20241024/00017,6,TENDER,1,3934.88,TENDER,2024-10-24T17:56:25
