bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241002/00008;5;P103530;1;427.69;SALE;02-10-2024 19:21:50
S08/20241002/00008;6;P104032;2;603.87;SALE;02-10-2024 19:21:50
S08/20241002/00008;7;TAX;1;430.54;TAX;02-10-2024 19:21:50
S08/20241002/00008;8;TENDER;1;3739.34;TENDER;02-10-2024 19:21:50
S08/20241002/00009;1;P103234;2;128.39;SALE;02-10-2024 14:40:04
S08/20241002/00009;2;P101283;5;263.48;SALE;02-10-2024 14:40:04
S08/20241002/00009;3;P103473;4;428.66;SALE;02-10-2024 14:40:04
S08/20241002/00009;4;P105468;1;1100.43;SALE;02-10-2024 14:40:04
S08/20241002/00009;5;TAX;1;544.13;TAX;02-10-2024 14:40:04
S08/20241002/00009;6;TENDER;1;4933.38;TENDER;02-10-2024 14:40:04
S08/20241002/00010;1;P104517;2;1474.90;SALE;02-10-2024 15:14:59
S08/20241002/00010;2;P105553;2;764.76;SALE;02-10-2024 15:14:59
S08/20241002/00010;3;DISC;1;-537.37;DISCOUNT;02-10-2024 15:14:59
S08/20241002/00010;4;TAX;1;161.52;TAX;02-10-2024 15:14:59
S08/20241002/00010;5;TENDER;1;4103.47;TENDER;02-10-2024 15:14:59
S08/20241002/00011;1;P104382;2;62.22;SALE;02-10-2024 15:11:31
S08/20241002/00011;2;P107278;1;55.18;SALE;02-10-2024 15:11:31
S08/20241002/00011;3;P106620;1;296.41;SALE;02-10-2024 15:11:31
S08/20241002/00011;4;P101949;1;857.51;SALE;02-10-2024 15:11:31
S08/20241002/00011;5;TAX;1;91.29;TAX;02-10-2024 15:11:31
S08/20241002/00011;6;TENDER;1;1424.83;TENDER;02-10-2024 15:11:31
S08/20241002/00012;1;P102321;1;35.15;SALE;02-10-2024 14:57:18
S08/20241002/00012;2;P102230;1;340.01;SALE;02-10-2024 14:57:18
S08/20241002/00012;3;P102290;2;587.69;SALE;02-10-2024 14:57:18
S08/20241002/00012;4;P106920;1;1398.34;SALE;02-10-2024 14:57:18
S08/20241002/00012;5;P105589;2;90.25;SALE;02-10-2024 14:57:18
S08/20241002/00012;6;P107458;2;1239.88;SALE;02-10-2024 14:57:18
S08/20241002/00012;7;DISC;1;-306.34;DISCOUNT;02-10-2024 14:57:18
S08/20241002/00012;8;TAX;1;225.90;TAX;02-10-2024 14:57:18
S08/20241002/00012;9;TENDER;1;5528.70;TENDER;02-10-2024 14:57:18
S08/20241002/00013;1;P101747;2;245.75;SALE;02-10-2024 18:11:25
S08/20241002/00013;2;P106239;1;803.36;SALE;02-10-2024 18:11:25
S08/20241002/00013;3;P100791;2;43.02;SALE;02-10-2024 18:11:25
S08/20241002/00013;4;TAX;1;28.88;TAX;02-10-2024 18:11:25
S08/20241002/00013;5;TENDER;1;1409.78;TENDER;02-10-2024 18:11:25
S08/20241002/00014;1;P105624;1;380.06;SALE;02-10-2024 21:37:20
S08/20241002/00014;2;P100095;2;92.95;SALE;02-10-2024 21:37:20
S08/20241002/00014;3;P100711;2;101.23;SALE;02-10-2024 21:37:20
S08/20241002/00014;4;TAX;1;64.74;TAX;02-10-2024 21:37:20
S08/20241002/00014;5;TENDER;1;833.16;TENDER;02-10-2024 21:37:20
S08/20241002/00015;1;P104427;1;462.16;SALE;02-10-2024 16:42:29
S08/20241002/00015;2;P103487;3;361.14;SALE;02-10-2024 16:42:29
S08/20241002/00015;3;P102835;2;107.26;SALE;02-10-2024 16:42:29
S08/20241002/00015;4;P106833;2;446.47;SALE;02-10-2024 16:42:29
S08/20241002/00015;5;P102744;1;98.75;SALE;02-10-2024 16:42:29
S08/20241002/00015;6;P102091;2;87.97;SALE;02-10-2024 16:42:29
S08/20241002/00015;7;TAX;1;404.61;TAX;02-10-2024 16:42:29
S08/20241002/00015;8;TENDER;1;3332.34;TENDER;02-10-2024 16:42:29
S08/20241002/00016;1;P103155;4;270.20;SALE;02-10-2024 18:47:35
S08/20241002/00016;2;P105965;3;66.08;SALE;02-10-2024 18:47:35
S08/20241002/00016;3;P103068;2;153.43;SALE;02-10-2024 18:47:35
S08/20241002/00016;4;P100007;2;155.06;SALE;02-10-2024 18:47:35
S08/20241002/00016;5;P103249;3;521.24;SALE;02-10-2024 18:47:35
S08/20241002/00016;6;P107920;2;109.22;SALE;02-10-2024 18:47:35
S08/20241002/00016;7;P104544;2;104.46;SALE;02-10-2024 18:47:35
S08/20241002/00016;8;TAX;1;403.57;TAX;02-10-2024 18:47:35
S08/20241002/00016;9;TENDER;1;4290.67;TENDER;02-10-2024 18:47:35
S08/20241002/00017;1;P100536;2;471.52;SALE;02-10-2024 15:31:17
S08/20241002/00017;2;P105337;3;35.20;SALE;02-10-2024 15:31:17
S08/20241002/00017;3;P101122;2;69.38;SALE;02-10-2024 15:31:17
S08/20241002/00017;4;TAX;1;200.00;TAX;02-10-2024 15:31:17
S08/20241002/00017;5;TENDER;1;1387.40;TENDER;02-10-2024 15:31:17
S08/20241002/00018;1;P108379;2;300.71;SALE;02-10-2024 11:23:57
S08/20241002/00018;2;P104756;1;343.62;SALE;02-10-2024 11:23:57
S08/20241002/00018;3;P105180;3;102.63;SALE;02-10-2024 11:23:57
S08/20241002/00018;4;DISC;1;-31.12;DISCOUNT;02-10-2024 11:23:57
S08/20241002/00018;5;TAX;1;164.63;TAX;02-10-2024 11:23:57
S08/20241002/00018;6;TENDER;1;1386.44;TENDER;02-10-2024 11:23:57
S08/20241002/00019;1;P100260;2;1120.33;SALE;02-10-2024 15:53:11
S08/20241002/00019;2;P105219;2;701.93;SALE;02-10-2024 15:53:11
S08/20241002/00019;3;P101184;1;64.09;SALE;02-10-2024 15:53:11
S08/20241002/00019;4;P102982;1;255.95;SALE;02-10-2024 15:53:11
S08/20241002/00019;5;P104401;3;207.51;SALE;02-10-2024 15:53:11
S08/20241002/00019;6;TAX;1;381.16;TAX;02-10-2024 15:53:11
S08/20241002/00019;7;TENDER;1;4968.25;TENDER;02-10-2024 15:53:11
S08/20241002/00020;1;P104112;2;48.70;SALE;02-10-2024 13:55:29
S08/20241002/00020;2;P106577;1;52.98;SALE;02-10-2024 13:55:29
S08/20241002/00020;3;P101177;3;166.36;SALE;02-10-2024 13:55:29
S08/20241002/00020;4;P105497;1;70.98;SALE;02-10-2024 13:55:29
S08/20241002/00020;5;P108125;3;129.06;SALE;02-10-2024 13:55:29
S08/20241002/00020;6;TAX;1;40.99;TAX;02-10-2024 13:55:29
S08/20241002/00020;7;TENDER;1;1148.61;TENDER;02-10-2024 13:55:29
S08/20241002/00021;1;P101949;1;857.51;SALE;02-10-2024 17:45:10
S08/20241002/00021;2;P101842;2;227.96;SALE;02-10-2024 17:45:10
S08/20241002/00021;3;P101164;1;401.86;SALE;02-10-2024 17:45:10
S08/20241002/00021;4;P104302;4;1255.97;SALE;02-10-2024 17:45:10
S08/20241002/00021;5;P102151;4;1117.25;SALE;02-10-2024 17:45:10
S08/20241002/00021;6;P105707;3;130.64;SALE;02-10-2024 17:45:10
S08/20241002/00021;7;P104784;1;370.89;SALE;02-10-2024 17:45:10
S08/20241002/00021;8;P101076;1;606.89;SALE;02-10-2024 17:45:10
S08/20241002/00021;9;P103600;2;107.84;SALE;02-10-2024 17:45:10
S08/20241002/00021;10;P101722;2;1331.86;SALE;02-10-2024 17:45:10
S08/20241002/00021;11;P107753;2;73.61;SALE;02-10-2024 17:45:10
S08/20241002/00021;12;TAX;1;1230.17;TAX;02-10-2024 17:45:10
S08/20241002/00021;13;TENDER;1;16834.66;TENDER;02-10-2024 17:45:10
S08/20241002/00022;1;P102353;2;139.83;SALE;02-10-2024 18:49:33
S08/20241002/00022;2;P104181;3;279.95;SALE;02-10-2024 18:49:33
S08/20241002/00022;3;P108262;1;592.59;SALE;02-10-2024 18:49:33
S08/20241002/00022;4;DISC;1;-34.35;DISCOUNT;02-10-2024 18:49:33
S08/20241002/00022;5;TAX;1;216.99;TAX;02-10-2024 18:49:33
S08/20241002/00022;6;TENDER;1;1894.74;TENDER;02-10-2024 18:49:33
S08/20241002/00023;1;P105614;1;652.27;SALE;02-10-2024 19:58:42
S08/20241002/00023;2;P106382;1;81.60;SALE;02-10-2024 19:58:42
S08/20241002/00023;3;P100703;3;171.10;SALE;02-10-2024 19:58:42
S08/20241002/00023;4;P108149;2;1073.33;SALE;02-10-2024 19:58:42
S08/20241002/00023;5;TAX;1;179.00;TAX;02-10-2024 19:58:42
S08/20241002/00023;6;TENDER;1;3572.83;TENDER;02-10-2024 19:58:42
S08/20241002/00024;1;P107848;2;267.41;SALE;02-10-2024 23:34:53
S08/20241002/00024;2;P104417;2;322.95;SALE;02-10-2024 23:34:53
S08/20241002/00024;3;P104950;3;91.01;SALE;02-10-2024 23:34:53
S08/20241002/00024;4;P105155;4;350.84;SALE;02-10-2024 23:34:53
S08/20241002/00024;5;P108346;1;534.07;SALE;02-10-2024 23:34:53
S08/20241002/00024;6;TAX;1;250.27;TAX;02-10-2024 23:34:53
S08/20241002/00024;7;TENDER;1;3641.45;TENDER;02-10-2024 23:34:53
S08/20241002/00025;1;P102296;1;48.88;SALE;02-10-2024 14:25:12
S08/20241002/00025;2;P106317;3;485.55;SALE;02-10-2024 14:25:12
S08/20241002/00025;3;P104802;3;194.24;SALE;02-10-2024 14:25:12
S08/20241002/00025;4;P104149;1;88.07;SALE;02-10-2024 14:25:12
S08/20241002/00025;5;DISC;1;-135.21;DISCOUNT;02-10-2024 14:25:12
S08/20241002/00025;6;TAX;1;274.69;TAX;02-10-2024 14:25:12
S08/20241002/00025;7;TENDER;1;2315.80;TENDER;02-10-2024 14:25:12
S08/20241002/00026;1;P102415;2;1245.81;SALE;02-10-2024 10:44:16
S08/20241002/00026;2;P104579;3;67.48;SALE;02-10-2024 10:44:16
S08/20241002/00026;3;TAX;1;124.58;TAX;02-10-2024 10:44:16
S08/20241002/00026;4;TENDER;1;2818.64;TENDER;02-10-2024 10:44:16
S08/20241002/00027;1;P103712;1;481.86;SALE;02-10-2024 15:59:58
S08/20241002/00027;2;P102788;3;920.26;SALE;02-10-2024 15:59:58
S08/20241002/00027;3;P106563;3;444.92;SALE;02-10-2024 15:59:58
S08/20241002/00027;4;P101751;1;477.38;SALE;02-10-2024 15:59:58
S08/20241002/00027;5;P106584;3;247.63;SALE;02-10-2024 15:59:58
S08/20241002/00027;6;P102585;2;516.36;SALE;02-10-2024 15:59:58
S08/20241002/00027;7;P102296;2;48.88;SALE;02-10-2024 15:59:58
S08/20241002/00027;8;P106984;2;28.34;SALE;02-10-2024 15:59:58
S08/20241002/00027;9;TAX;1;514.03;TAX;02-10-2024 15:59:58
S08/20241002/00027;10;TENDER;1;7498.86;TENDER;02-10-2024 15:59:58
S08/20241002/00028;1;P102868;1;471.29;SALE;02-10-2024 12:34:43
S08/20241002/00028;2;P107463;2;188.92;SALE;02-10-2024 12:34:43
S08/20241002/00028;3;P105180;6;102.63;SALE;02-10-2024 12:34:43
S08/20241002/00028;4;P102081;2;164.15;SALE;02-10-2024 12:34:43
S08/20241002/00028;5;P107018;2;187.58;SALE;02-10-2024 12:34:43
S08/20241002/00028;6;P106948;2;180.07;SALE;02-10-2024 12:34:43
S08/20241002/00028;7;P101982;1;400.22;SALE;02-10-2024 12:34:43
S08/20241002/00028;8;TAX;1;431.58;TAX;02-10-2024 12:34:43
S08/20241002/00028;9;TENDER;1;3360.31;TENDER;02-10-2024 12:34:43
S08/20241002/00029;1;P101218;1;61.39;SALE;02-10-2024 15:00:13
S08/20241002/00029;2;P104302;1;1255.97;SALE;02-10-2024 15:00:13
S08/20241002/00029;3;P100298;2;53.95;SALE;02-10-2024 15:00:13
S08/20241002/00029;4;P103886;2;302.49;SALE;02-10-2024 15:00:13
S08/20241002/00029;5;P102982;2;255.95;SALE;02-10-2024 15:00:13
S08/20241002/00029;6;P107890;1;133.07;SALE;02-10-2024 15:00:13
S08/20241002/00029;7;TAX;1;265.96;TAX;02-10-2024 15:00:13
S08/20241002/00029;8;TENDER;1;2941.17;TENDER;02-10-2024 15:00:13
S08/20241002/00030;1;P103068;3;153.43;SALE;02-10-2024 15:54:26
S08/20241002/00030;2;P107960;3;1047.81;SALE;02-10-2024 15:54:26
S08/20241002/00030;3;P104302;1;1255.97;SALE;02-10-2024 15:54:26
S08/20241002/00030;4;P105394;5;327.72;SALE;02-10-2024 15:54:26
S08/20241002/00030;5;TAX;1;845.89;TAX;02-10-2024 15:54:26
S08/20241002/00030;6;TENDER;1;7344.18;TENDER;02-10-2024 15:54:26
S08/20241002/00031;1;P100483;3;933.37;SALE;02-10-2024 15:31:45
S08/20241002/00031;2;P100632;3;331.55;SALE;02-10-2024 15:31:45
S08/20241002/00031;3;P100767;4;277.22;SALE;02-10-2024 15:31:45
S08/20241002/00031;4;P102735;1;534.08;SALE;02-10-2024 15:31:45
S08/20241002/00031;5;TAX;1;408.24;TAX;02-10-2024 15:31:45
S08/20241002/00031;6;TENDER;1;5845.96;TENDER;02-10-2024 15:31:45
S08/20241002/00032;1;P102389;2;84.91;SALE;02-10-2024 15:38:36
S08/20241002/00032;2;P101184;1;64.09;SALE;02-10-2024 15:38:36
S08/20241002/00032;3;P105356;1;232.26;SALE;02-10-2024 15:38:36
S08/20241002/00032;4;P100744;1;67.07;SALE;02-10-2024 15:38:36
S08/20241002/00032;5;P105819;2;66.64;SALE;02-10-2024 15:38:36
S08/20241002/00032;6;P100330;2;188.77;SALE;02-10-2024 15:38:36
S08/20241002/00032;7;P100810;3;200.65;SALE;02-10-2024 15:38:36
S08/20241002/00032;8;P107422;3;193.56;SALE;02-10-2024 15:38:36
S08/20241002/00032;9;P105155;2;350.84;SALE;02-10-2024 15:38:36
S08/20241002/00032;10;P106563;4;444.92;SALE;02-10-2024 15:38:36
S08/20241002/00032;11;TAX;1;403.87;TAX;02-10-2024 15:38:36
S08/20241002/00032;12;TENDER;1;5111.92;TENDER;02-10-2024 15:38:36
S08/20241002/00033;1;P106833;2;446.47;SALE;02-10-2024 13:37:07
S08/20241002/00033;2;P100677;2;256.17;SALE;02-10-2024 13:37:07
S08/20241002/00033;3;P100717;1;535.58;SALE;02-10-2024 13:37:07
S08/20241002/00033;4;P108206;3;81.62;SALE;02-10-2024 13:37:07
S08/20241002/00033;5;P102845;2;261.08;SALE;02-10-2024 13:37:07
S08/20241002/00033;6;P100924;1;50.37;SALE;02-10-2024 13:37:07
S08/20241002/00033;7;TAX;1;384.53;TAX;02-10-2024 13:37:07
S08/20241002/00033;8;TENDER;1;3142.78;TENDER;02-10-2024 13:37:07
S08/20241002/00034;1;P106577;4;52.98;SALE;02-10-2024 12:46:41
S08/20241002/00034;2;TAX;1;10.60;TAX;02-10-2024 12:46:41
S08/20241002/00034;3;TENDER;1;222.52;TENDER;02-10-2024 12:46:41
S08/20241002/00035;1;P103882;1;269.95;SALE;02-10-2024 19:04:29
S08/20241002/00035;2;P106106;2;219.14;SALE;02-10-2024 19:04:29
S08/20241002/00035;3;P100026;4;304.63;SALE;02-10-2024 19:04:29
S08/20241002/00035;4;P107246;2;313.74;SALE;02-10-2024 19:04:29
S08/20241002/00035;5;P100819;2;1203.94;SALE;02-10-2024 19:04:29
S08/20241002/00035;6;TAX;1;301.35;TAX;02-10-2024 19:04:29
S08/20241002/00035;7;TENDER;1;5263.46;TENDER;02-10-2024 19:04:29
