bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241029/00033;7;P103273;1;356.86;SALE;29-10-2024 16:10:45
S08/20241029/00033;8;TAX;1;394.89;TAX;29-10-2024 16:10:45
S08/20241029/00033;9;TENDER;1;4177.82;TENDER;29-10-2024 16:10:45
S08/20241029/00034;1;P107605;3;1129.73;SALE;29-10-2024 16:30:38
S08/20241029/00034;2;P104361;1;1500.43;SALE;29-10-2024 16:30:38
S08/20241029/00034;3;P100441;2;509.29;SALE;29-10-2024 16:30:38
S08/20241029/00034;4;P101720;1;44.26;SALE;29-10-2024 16:30:38
S08/20241029/00034;5;P102480;4;198.67;SALE;29-10-2024 16:30:38
S08/20241029/00034;6;P102321;1;35.15;SALE;29-10-2024 16:30:38
S08/20241029/00034;7;P107226;1;88.38;SALE;29-10-2024 16:30:38
S08/20241029/00034;8;P106336;2;452.43;SALE;29-10-2024 16:30:38
S08/20241029/00034;9;P108144;3;253.94;SALE;29-10-2024 16:30:38
S08/20241029/00034;10;DISC;1;-480.28;DISCOUNT;29-10-2024 16:30:38
S08/20241029/00034;11;TAX;1;967.67;TAX;29-10-2024 16:30:38
S08/20241029/00034;12;TENDER;1;9024.74;TENDER;29-10-2024 16:30:38
S08/20241029/00035;1;P103727;3;116.88;SALE;29-10-2024 19:16:46
S08/20241029/00035;2;P107822;1;69.77;SALE;29-10-2024 19:16:46
S08/20241029/00035;3;P101779;3;209.76;SALE;29-10-2024 19:16:46
S08/20241029/00035;4;P103435;2;443.24;SALE;29-10-2024 19:16:46
S08/20241029/00035;5;P100494;3;67.32;SALE;29-10-2024 19:16:46
S08/20241029/00035;6;P103538;1;265.96;SALE;29-10-2024 19:16:46
S08/20241029/00035;7;P102445;3;31.53;SALE;29-10-2024 19:16:46
S08/20241029/00035;8;TAX;1;312.34;TAX;29-10-2024 19:16:46
S08/20241029/00035;9;TENDER;1;2811.02;TENDER;29-10-2024 19:16:46
S08/20241029/00036;1;P102814;2;543.91;SALE;29-10-2024 12:46:52
S08/20241029/00036;2;P107422;4;193.56;SALE;29-10-2024 12:46:52
S08/20241029/00036;3;P101305;1;114.22;SALE;29-10-2024 12:46:52
S08/20241029/00036;4;P105236;2;552.60;SALE;29-10-2024 12:46:52
S08/20241029/00036;5;P107301;2;945.94;SALE;29-10-2024 12:46:52
S08/20241029/00036;6;TAX;1;246.29;TAX;29-10-2024 12:46:52
S08/20241029/00036;7;TENDER;1;5219.65;TENDER;29-10-2024 12:46:52
S08/20241029/00037;1;P106718;2;525.27;SALE;29-10-2024 12:35:20
S08/20241029/00037;2;P105050;1;114.80;SALE;29-10-2024 12:35:20
S08/20241029/00037;3;P106336;2;452.43;SALE;29-10-2024 12:35:20
S08/20241029/00037;4;P107966;2;391.71;SALE;29-10-2024 12:35:20
S08/20241029/00037;5;P106490;3;671.88;SALE;29-10-2024 12:35:20
S08/20241029/00037;6;DISC;1;-383.83;DISCOUNT;29-10-2024 12:35:20
S08/20241029/00037;7;TAX;1;329.51;TAX;29-10-2024 12:35:20
S08/20241029/00037;8;TENDER;1;4814.94;TENDER;29-10-2024 12:35:20
S08/20241029/00038;1;P107984;3;357.15;SALE;29-10-2024 10:16:11
S08/20241029/00038;2;P101740;2;855.00;SALE;29-10-2024 10:16:11
S08/20241029/00038;3;P101710;4;345.87;SALE;29-10-2024 10:16:11
S08/20241029/00038;4;TAX;1;358.88;TAX;29-10-2024 10:16:11
S08/20241029/00038;5;TENDER;1;4523.81;TENDER;29-10-2024 10:16:11
S08/20241029/00039;1;P103144;2;145.27;SALE;29-10-2024 15:39:23
S08/20241029/00039;2;P108302;3;855.55;SALE;29-10-2024 15:39:23
S08/20241029/00039;3;P106720;1;126.28;SALE;29-10-2024 15:39:23
S08/20241029/00039;4;P102219;1;780.86;SALE;29-10-2024 15:39:23
S08/20241029/00039;5;P104950;1;91.01;SALE;29-10-2024 15:39:23
S08/20241029/00039;6;P106254;4;1282.79;SALE;29-10-2024 15:39:23
S08/20241029/00039;7;P104316;2;489.63;SALE;29-10-2024 15:39:23
S08/20241029/00039;8;P104026;2;152.97;SALE;29-10-2024 15:39:23
S08/20241029/00039;9;P103606;2;181.69;SALE;29-10-2024 15:39:23
S08/20241029/00039;10;TAX;1;430.75;TAX;29-10-2024 15:39:23
S08/20241029/00039;11;TENDER;1;11065.83;TENDER;29-10-2024 15:39:23
S08/20241029/00040;1;P105698;3;194.14;SALE;29-10-2024 21:43:20
S08/20241029/00040;2;P101208;4;593.86;SALE;29-10-2024 21:43:20
S08/20241029/00040;3;P106084;3;592.14;SALE;29-10-2024 21:43:20
S08/20241029/00040;4;P106391;4;795.61;SALE;29-10-2024 21:43:20
S08/20241029/00040;5;P103337;2;94.03;SALE;29-10-2024 21:43:20
S08/20241029/00040;6;P104112;8;52.93;SALE;29-10-2024 21:43:20
S08/20241029/00040;7;P108001;3;96.97;SALE;29-10-2024 21:43:20
S08/20241029/00040;8;P100268;3;197.00;SALE;29-10-2024 21:43:20
S08/20241029/00040;9;TAX;1;412.90;TAX;29-10-2024 21:43:20
S08/20241029/00040;10;TENDER;1;9823.03;TENDER;29-10-2024 21:43:20
S08/20241029/00041;1;P103389;1;239.67;SALE;29-10-2024 16:53:58
S08/20241029/00041;2;P108338;2;218.68;SALE;29-10-2024 16:53:58
S08/20241029/00041;3;P100095;1;100.57;SALE;29-10-2024 16:53:58
S08/20241029/00041;4;P102321;2;35.15;SALE;29-10-2024 16:53:58
S08/20241029/00041;5;P105835;1;238.39;SALE;29-10-2024 16:53:58
S08/20241029/00041;6;P100418;2;213.97;SALE;29-10-2024 16:53:58
S08/20241029/00041;7;P101177;2;166.36;SALE;29-10-2024 16:53:58
S08/20241029/00041;8;TAX;1;163.89;TAX;29-10-2024 16:53:58
S08/20241029/00041;9;TENDER;1;2010.84;TENDER;29-10-2024 16:53:58
