bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241001/00008;2;P103202;1;295.26;SALE;01-10-2024 12:55:00
S08/20241001/00008;3;P107137;1;32.59;SALE;01-10-2024 12:55:00
S08/20241001/00008;4;P105268;2;255.65;SALE;01-10-2024 12:55:00
S08/20241001/00008;5;TAX;1;236.04;TAX;01-10-2024 12:55:00
S08/20241001/00008;6;TENDER;1;1979.95;TENDER;01-10-2024 12:55:00
S08/20241001/00009;1;P104544;2;104.46;SALE;01-10-2024 17:43:26
S08/20241001/00009;2;P106553;2;139.74;SALE;01-10-2024 17:43:26
S08/20241001/00009;3;P105069;1;168.30;SALE;01-10-2024 17:43:26
S08/20241001/00009;4;P100406;2;435.20;SALE;01-10-2024 17:43:26
S08/20241001/00009;5;P102585;1;516.36;SALE;01-10-2024 17:43:26
S08/20241001/00009;6;P105855;2;123.28;SALE;01-10-2024 17:43:26
S08/20241001/00009;7;P105897;2;249.03;SALE;01-10-2024 17:43:26
S08/20241001/00009;8;P103839;1;213.95;SALE;01-10-2024 17:43:26
S08/20241001/00009;9;P105092;2;57.00;SALE;01-10-2024 17:43:26
S08/20241001/00009;10;P100049;2;68.93;SALE;01-10-2024 17:43:26
S08/20241001/00009;11;P106745;1;621.98;SALE;01-10-2024 17:43:26
S08/20241001/00009;12;TAX;1;428.28;TAX;01-10-2024 17:43:26
S08/20241001/00009;13;TENDER;1;4304.15;TENDER;01-10-2024 17:43:26
S08/20241001/00010;1;P106833;2;446.47;SALE;01-10-2024 16:57:44
S08/20241001/00010;2;P103372;4;49.00;SALE;01-10-2024 16:57:44
S08/20241001/00010;3;P101899;1;326.35;SALE;01-10-2024 16:57:44
S08/20241001/00010;4;P106542;5;122.90;SALE;01-10-2024 16:57:44
S08/20241001/00010;5;P100326;1;47.79;SALE;01-10-2024 16:57:44
S08/20241001/00010;6;TAX;1;373.96;TAX;01-10-2024 16:57:44
S08/20241001/00010;7;TENDER;1;2451.54;TENDER;01-10-2024 16:57:44
S08/20241001/00011;1;P101122;2;69.38;SALE;01-10-2024 07:55:18
S08/20241001/00011;2;P100131;2;667.83;SALE;01-10-2024 07:55:18
S08/20241001/00011;3;TAX;1;185.26;TAX;01-10-2024 07:55:18
S08/20241001/00011;4;TENDER;1;1659.68;TENDER;01-10-2024 07:55:18
S08/20241001/00012;1;P100731;2;254.77;SALE;01-10-2024 16:07:13
S08/20241001/00012;2;P107681;2;193.13;SALE;01-10-2024 16:07:13
S08/20241001/00012;3;P104956;3;138.81;SALE;01-10-2024 16:07:13
S08/20241001/00012;4;P101393;2;36.64;SALE;01-10-2024 16:07:13
S08/20241001/00012;5;P104867;2;190.50;SALE;01-10-2024 16:07:13
S08/20241001/00012;6;TAX;1;258.92;TAX;01-10-2024 16:07:13
S08/20241001/00012;7;TENDER;1;2025.43;TENDER;01-10-2024 16:07:13
S08/20241001/00013;1;P104593;1;867.34;SALE;01-10-2024 15:52:11
S08/20241001/00013;2;P107880;2;347.04;SALE;01-10-2024 15:52:11
S08/20241001/00013;3;P103354;3;894.50;SALE;01-10-2024 15:52:11
S08/20241001/00013;4;P108082;1;236.40;SALE;01-10-2024 15:52:11
S08/20241001/00013;5;TAX;1;181.34;TAX;01-10-2024 15:52:11
S08/20241001/00013;6;TENDER;1;4662.66;TENDER;01-10-2024 15:52:11
S08/20241001/00014;1;P105323;-1;73.95;RETURN;01-10-2024 11:31:53
S08/20241001/00014;2;P100150;-3;280.80;RETURN;01-10-2024 11:31:53
S08/20241001/00014;3;P102510;-3;37.13;RETURN;01-10-2024 11:31:53
S08/20241001/00014;4;P105882;-4;222.02;RETURN;01-10-2024 11:31:53
S08/20241001/00014;5;P100112;-3;99.41;RETURN;01-10-2024 11:31:53
S08/20241001/00014;6;P101345;-3;80.74;RETURN;01-10-2024 11:31:53
S08/20241001/00014;7;TAX;1;-284.83;TAX;01-10-2024 11:31:53
S08/20241001/00014;8;TENDER;1;-2741.10;TENDER;01-10-2024 11:31:53
S08/20241001/00015;1;P104168;1;512.27;SALE;01-10-2024 10:05:47
S08/20241001/00015;2;P103712;3;481.86;SALE;01-10-2024 10:05:47
S08/20241001/00015;3;P103178;1;21.21;SALE;01-10-2024 10:05:47
S08/20241001/00015;4;P106181;1;778.60;SALE;01-10-2024 10:05:47
S08/20241001/00015;5;P103833;3;1136.81;SALE;01-10-2024 10:05:47
S08/20241001/00015;6;TAX;1;373.42;TAX;01-10-2024 10:05:47
S08/20241001/00015;7;TENDER;1;6541.51;TENDER;01-10-2024 10:05:47
S08/20241001/00016;1;P106948;1;180.07;SALE;01-10-2024 14:14:50
S08/20241001/00016;2;P100940;2;199.52;SALE;01-10-2024 14:14:50
S08/20241001/00016;3;P107119;2;18.29;SALE;01-10-2024 14:14:50
S08/20241001/00016;4;P106234;3;78.81;SALE;01-10-2024 14:14:50
S08/20241001/00016;5;P102821;3;1356.95;SALE;01-10-2024 14:14:50
S08/20241001/00016;6;TAX;1;115.79;TAX;01-10-2024 14:14:50
S08/20241001/00016;7;TENDER;1;5038.76;TENDER;01-10-2024 14:14:50
S08/20241001/00017;1;P107952;1;1852.40;SALE;01-10-2024 12:22:38
S08/20241001/00017;2;P105944;4;985.47;SALE;01-10-2024 12:22:38
S08/20241001/00017;3;P107966;3;391.71;SALE;01-10-2024 12:22:38
S08/20241001/00017;4;P100135;4;72.29;SALE;01-10-2024 12:22:38
S08/20241001/00017;5;P101613;2;125.30;SALE;01-10-2024 12:22:38
S08/20241001/00017;6;TAX;1;532.59;TAX;01-10-2024 12:22:38
S08/20241001/00017;7;TENDER;1;8041.76;TENDER;01-10-2024 12:22:38
S08/20241001/00018;1;P101825;3;183.68;SALE;01-10-2024 12:48:24
S08/20241001/00018;2;P104802;3;194.24;SALE;01-10-2024 12:48:24
S08/20241001/00018;3;TAX;1;132.44;TAX;01-10-2024 12:48:24
S08/20241001/00018;4;TENDER;1;1266.20;TENDER;01-10-2024 12:48:24
S08/20241001/00019;1;P106004;3;137.38;SALE;01-10-2024 19:29:04
S08/20241001/00019;2;P106162;4;534.57;SALE;01-10-2024 19:29:04
S08/20241001/00019;3;P102142;2;93.89;SALE;01-10-2024 19:29:04
S08/20241001/00019;4;TAX;1;30.00;TAX;01-10-2024 19:29:04
S08/20241001/00019;5;TENDER;1;2768.20;TENDER;01-10-2024 19:29:04
S08/20241001/00020;1;P105345;1;311.03;SALE;01-10-2024 15:55:34
S08/20241001/00020;2;P106542;1;122.90;SALE;01-10-2024 15:55:34
S08/20241001/00020;3;TAX;1;37.67;TAX;01-10-2024 15:55:34
S08/20241001/00020;4;TENDER;1;471.60;TENDER;01-10-2024 15:55:34
S08/20241001/00021;1;P102432;1;819.74;SALE;01-10-2024 13:14:00
S08/20241001/00021;2;P103484;2;109.59;SALE;01-10-2024 13:14:00
S08/20241001/00021;3;P100899;1;131.46;SALE;01-10-2024 13:14:00
S08/20241001/00021;4;P104756;1;373.50;SALE;01-10-2024 13:14:00
S08/20241001/00021;5;P105988;2;29.57;SALE;01-10-2024 13:14:00
S08/20241001/00021;6;TAX;1;185.60;TAX;01-10-2024 13:14:00
S08/20241001/00021;7;TENDER;1;1788.62;TENDER;01-10-2024 13:14:00
S08/20241001/00022;1;P104435;3;467.73;SALE;02-10-2024 00:26:54
S08/20241001/00022;2;P101272;1;96.70;SALE;02-10-2024 00:26:54
S08/20241001/00022;3;TAX;1;173.22;TAX;02-10-2024 00:26:54
S08/20241001/00022;4;TENDER;1;1673.11;TENDER;02-10-2024 00:26:54
S08/20241001/00023;1;P102151;3;1117.25;SALE;01-10-2024 13:20:35
S08/20241001/00023;2;P104645;1;1052.62;SALE;01-10-2024 13:20:35
S08/20241001/00023;3;P104439;1;123.98;SALE;01-10-2024 13:20:35
S08/20241001/00023;4;P105268;1;255.65;SALE;01-10-2024 13:20:35
S08/20241001/00023;5;TAX;1;235.92;TAX;01-10-2024 13:20:35
S08/20241001/00023;6;TENDER;1;5019.92;TENDER;01-10-2024 13:20:35
S08/20241001/00024;1;P107695;1;271.01;SALE;01-10-2024 17:37:25
S08/20241001/00024;2;P106143;1;60.82;SALE;01-10-2024 17:37:25
S08/20241001/00024;3;P103452;4;1033.70;SALE;01-10-2024 17:37:25
S08/20241001/00024;4;P101762;1;528.36;SALE;01-10-2024 17:37:25
S08/20241001/00024;5;P101515;2;60.18;SALE;01-10-2024 17:37:25
S08/20241001/00024;6;P105677;1;100.61;SALE;01-10-2024 17:37:25
S08/20241001/00024;7;TAX;1;347.98;TAX;01-10-2024 17:37:25
S08/20241001/00024;8;TENDER;1;5563.94;TENDER;01-10-2024 17:37:25
S08/20241001/00025;1;P104956;3;138.81;SALE;01-10-2024 16:11:59
S08/20241001/00025;2;P106207;1;564.89;SALE;01-10-2024 16:11:59
S08/20241001/00025;3;P101702;3;491.39;SALE;01-10-2024 16:11:59
S08/20241001/00025;4;P107568;4;147.18;SALE;01-10-2024 16:11:59
S08/20241001/00025;5;P105772;2;539.31;SALE;01-10-2024 16:11:59
S08/20241001/00025;6;TAX;1;665.58;TAX;01-10-2024 16:11:59
S08/20241001/00025;7;TENDER;1;4788.41;TENDER;01-10-2024 16:11:59
