bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241015/00004;5;P105384;1;315.25;SALE;15-10-2024 17:01:33
S08/20241015/00004;6;P107564;3;325.35;SALE;15-10-2024 17:01:33
S08/20241015/00004;7;P103496;1;70.71;SALE;15-10-2024 17:01:33
S08/20241015/00004;8;P103197;2;330.65;SALE;15-10-2024 17:01:33
S08/20241015/00004;9;TAX;1;498.16;TAX;15-10-2024 17:01:33
S08/20241015/00004;10;TENDER;1;4459.52;TENDER;15-10-2024 17:01:33
S08/20241015/00005;1;P100086;2;89.00;SALE;15-10-2024 10:42:58
S08/20241015/00005;2;P102067;1;181.50;SALE;15-10-2024 10:42:58
S08/20241015/00005;3;P100767;2;277.22;SALE;15-10-2024 10:42:58
S08/20241015/00005;4;P105187;2;1046.11;SALE;15-10-2024 10:42:58
S08/20241015/00005;5;P107282;2;1189.20;SALE;15-10-2024 10:42:58
S08/20241015/00005;6;P101732;1;1390.76;SALE;15-10-2024 10:42:58
S08/20241015/00005;7;TAX;1;251.40;TAX;15-10-2024 10:42:58
S08/20241015/00005;8;TENDER;1;7026.72;TENDER;15-10-2024 10:42:58
S08/20241015/00006;1;P106336;2;452.43;SALE;15-10-2024 16:30:40
S08/20241015/00006;2;P102695;2;1259.21;SALE;15-10-2024 16:30:40
S08/20241015/00006;3;P103575;2;54.47;SALE;15-10-2024 16:30:40
S08/20241015/00006;4;P101530;2;576.50;SALE;15-10-2024 16:30:40
S08/20241015/00006;5;P100509;2;151.84;SALE;15-10-2024 16:30:40
S08/20241015/00006;6;P103757;1;159.40;SALE;15-10-2024 16:30:40
S08/20241015/00006;7;P100549;2;320.43;SALE;15-10-2024 16:30:40
S08/20241015/00006;8;P104512;3;94.53;SALE;15-10-2024 16:30:40
S08/20241015/00006;9;TAX;1;792.31;TAX;15-10-2024 16:30:40
S08/20241015/00006;10;TENDER;1;6865.06;TENDER;15-10-2024 16:30:40
S08/20241015/00007;1;P105307;2;831.20;SALE;15-10-2024 14:00:51
S08/20241015/00007;2;P104842;1;352.80;SALE;15-10-2024 14:00:51
S08/20241015/00007;3;P104733;1;669.60;SALE;15-10-2024 14:00:51
S08/20241015/00007;4;P102744;2;98.75;SALE;15-10-2024 14:00:51
S08/20241015/00007;5;P106542;1;122.90;SALE;15-10-2024 14:00:51
S08/20241015/00007;6;P106865;1;299.72;SALE;15-10-2024 14:00:51
S08/20241015/00007;7;TAX;1;331.93;TAX;15-10-2024 14:00:51
S08/20241015/00007;8;TENDER;1;3636.85;TENDER;15-10-2024 14:00:51
S08/20241015/00008;1;P106373;2;48.45;SALE;15-10-2024 18:58:06
S08/20241015/00008;2;P104462;1;86.38;SALE;15-10-2024 18:58:06
S08/20241015/00008;3;P107028;2;56.60;SALE;15-10-2024 18:58:06
S08/20241015/00008;4;P107354;2;241.26;SALE;15-10-2024 18:58:06
S08/20241015/00008;5;TAX;1;87.44;TAX;15-10-2024 18:58:06
S08/20241015/00008;6;TENDER;1;866.44;TENDER;15-10-2024 18:58:06
S08/20241015/00009;1;P104302;1;1255.97;SALE;15-10-2024 17:01:43
S08/20241015/00009;2;P102000;1;82.98;SALE;15-10-2024 17:01:43
S08/20241015/00009;3;DISC;1;-138.90;DISCOUNT;15-10-2024 17:01:43
S08/20241015/00009;4;TAX;1;148.47;TAX;15-10-2024 17:01:43
S08/20241015/00009;5;TENDER;1;1348.52;TENDER;15-10-2024 17:01:43
S08/20241015/00010;1;P100330;2;188.77;SALE;15-10-2024 11:23:28
S08/20241015/00010;2;P103382;2;196.46;SALE;15-10-2024 11:23:28
S08/20241015/00010;3;P106143;1;60.82;SALE;15-10-2024 11:23:28
S08/20241015/00010;4;P100921;2;441.43;SALE;15-10-2024 11:23:28
S08/20241015/00010;5;P102081;3;164.15;SALE;15-10-2024 11:23:28
S08/20241015/00010;6;P101048;1;219.90;SALE;15-10-2024 11:23:28
S08/20241015/00010;7;P102755;1;75.17;SALE;15-10-2024 11:23:28
S08/20241015/00010;8;P104226;1;303.01;SALE;15-10-2024 11:23:28
S08/20241015/00010;9;TAX;1;311.78;TAX;15-10-2024 11:23:28
S08/20241015/00010;10;TENDER;1;3116.45;TENDER;15-10-2024 11:23:28
S08/20241015/00011;1;P101851;4;1750.29;SALE;15-10-2024 18:16:10
S08/20241015/00011;2;P107695;1;271.01;SALE;15-10-2024 18:16:10
S08/20241015/00011;3;P104708;3;487.33;SALE;15-10-2024 18:16:10
S08/20241015/00011;4;P105827;1;118.98;SALE;15-10-2024 18:16:10
S08/20241015/00011;5;DISC;1;-924.61;DISCOUNT;15-10-2024 18:16:10
S08/20241015/00011;6;TAX;1;114.48;TAX;15-10-2024 18:16:10
S08/20241015/00011;7;TENDER;1;8043.01;TENDER;15-10-2024 18:16:10
S08/20241015/00012;1;P106911;1;232.77;SALE;15-10-2024 16:32:00
S08/20241015/00012;2;P100135;5;72.29;SALE;15-10-2024 16:32:00
S08/20241015/00012;3;P105855;2;123.28;SALE;15-10-2024 16:32:00
S08/20241015/00012;4;P103159;1;1193.28;SALE;15-10-2024 16:32:00
S08/20241015/00012;5;P105609;1;817.71;SALE;15-10-2024 16:32:00
S08/20241015/00012;6;P106900;2;179.85;SALE;15-10-2024 16:32:00
S08/20241015/00012;7;P108067;1;640.50;SALE;15-10-2024 16:32:00
S08/20241015/00012;8;P106399;2;198.14;SALE;15-10-2024 16:32:00
S08/20241015/00012;9;TAX;1;68.20;TAX;15-10-2024 16:32:00
S08/20241015/00012;10;TENDER;1;4316.45;TENDER;15-10-2024 16:32:00
S08/20241015/00013;1;P104266;2;431.11;SALE;15-10-2024 14:36:59
S08/20241015/00013;2;P106624;2;103.58;SALE;15-10-2024 14:36:59
S08/20241015/00013;3;P107040;1;474.18;SALE;15-10-2024 14:36:59
S08/20241015/00013;4;P102305;2;116.95;SALE;15-10-2024 14:36:59
S08/20241015/00013;5;TAX;1;206.98;TAX;15-10-2024 14:36:59
S08/20241015/00013;6;TENDER;1;1984.44;TENDER;15-10-2024 14:36:59
S08/20241015/00014;1;P105518;2;729.30;SALE;15-10-2024 15:53:41
S08/20241015/00014;2;P107197;1;669.72;SALE;15-10-2024 15:53:41
S08/20241015/00014;3;P101894;2;668.48;SALE;15-10-2024 15:53:41
S08/20241015/00014;4;P103090;1;841.97;SALE;15-10-2024 15:53:41
S08/20241015/00014;5;TAX;1;585.63;TAX;15-10-2024 15:53:41
S08/20241015/00014;6;TENDER;1;4892.88;TENDER;15-10-2024 15:53:41
S08/20241015/00015;1;P103927;2;206.11;SALE;15-10-2024 16:00:55
S08/20241015/00015;2;P107026;2;69.10;SALE;15-10-2024 16:00:55
S08/20241015/00015;3;P101547;1;66.03;SALE;15-10-2024 16:00:55
S08/20241015/00015;4;P104854;2;35.80;SALE;15-10-2024 16:00:55
S08/20241015/00015;5;TAX;1;48.79;TAX;15-10-2024 16:00:55
S08/20241015/00015;6;TENDER;1;736.84;TENDER;15-10-2024 16:00:55
S08/20241015/00016;1;P106181;4;778.60;SALE;15-10-2024 12:00:33
S08/20241015/00016;2;P107171;1;335.20;SALE;15-10-2024 12:00:33
S08/20241015/00016;3;P107463;1;188.92;SALE;15-10-2024 12:00:33
S08/20241015/00016;4;TAX;1;74.23;TAX;15-10-2024 12:00:33
S08/20241015/00016;5;TENDER;1;3712.75;TENDER;15-10-2024 12:00:33
S08/20241015/00017;1;P103927;2;206.11;SALE;15-10-2024 19:23:11
S08/20241015/00017;2;P100354;2;182.63;SALE;15-10-2024 19:23:11
S08/20241015/00017;3;P103922;2;51.00;SALE;15-10-2024 19:23:11
S08/20241015/00017;4;P102909;1;48.95;SALE;15-10-2024 19:23:11
S08/20241015/00017;5;TAX;1;82.80;TAX;15-10-2024 19:23:11
S08/20241015/00017;6;TENDER;1;1011.23;TENDER;15-10-2024 19:23:11
S08/20241015/00018;1;P104123;2;432.72;SALE;15-10-2024 15:15:38
S08/20241015/00018;2;P100499;3;258.12;SALE;15-10-2024 15:15:38
S08/20241015/00018;3;P103855;2;322.11;SALE;15-10-2024 15:15:38
S08/20241015/00018;4;P100582;2;164.39;SALE;15-10-2024 15:15:38
S08/20241015/00018;5;P107414;2;565.57;SALE;15-10-2024 15:15:38
S08/20241015/00018;6;TAX;1;428.47;TAX;15-10-2024 15:15:38
S08/20241015/00018;7;TENDER;1;4172.41;TENDER;15-10-2024 15:15:38
S08/20241015/00019;1;P101152;1;490.05;SALE;15-10-2024 16:49:57
S08/20241015/00019;2;P102963;1;415.64;SALE;15-10-2024 16:49:57
S08/20241015/00019;3;P105164;1;216.12;SALE;15-10-2024 16:49:57
S08/20241015/00019;4;TAX;1;163.02;TAX;15-10-2024 16:49:57
S08/20241015/00019;5;TENDER;1;1284.83;TENDER;15-10-2024 16:49:57
S08/20241015/00020;1;P105835;3;238.39;SALE;15-10-2024 23:42:37
S08/20241015/00020;2;P105440;2;107.89;SALE;15-10-2024 23:42:37
S08/20241015/00020;3;TAX;1;46.55;TAX;15-10-2024 23:42:37
S08/20241015/00020;4;TENDER;1;977.50;TENDER;15-10-2024 23:42:37
S08/20241015/00021;1;P100362;5;270.89;SALE;15-10-2024 17:55:50
S08/20241015/00021;2;P106566;1;251.68;SALE;15-10-2024 17:55:50
S08/20241015/00021;3;TAX;1;45.30;TAX;15-10-2024 17:55:50
S08/20241015/00021;4;TENDER;1;1651.43;TENDER;15-10-2024 17:55:50
S08/20241015/00022;1;P107775;2;737.39;SALE;15-10-2024 09:55:14
S08/20241015/00022;2;TAX;1;73.74;TAX;15-10-2024 09:55:14
S08/20241015/00022;3;TENDER;1;1548.52;TENDER;15-10-2024 09:55:14
S08/20241015/00023;1;P101359;1;49.69;SALE;15-10-2024 14:02:01
S08/20241015/00023;2;P103704;3;172.20;SALE;15-10-2024 14:02:01
S08/20241015/00023;3;P104980;1;92.75;SALE;15-10-2024 14:02:01
S08/20241015/00023;4;P102272;1;389.34;SALE;15-10-2024 14:02:01
S08/20241015/00023;5;P105897;1;249.03;SALE;15-10-2024 14:02:01
S08/20241015/00023;6;TAX;1;183.17;TAX;15-10-2024 14:02:01
S08/20241015/00023;7;TENDER;1;1480.58;TENDER;15-10-2024 14:02:01
S08/20241015/00024;1;P106720;2;126.28;SALE;15-10-2024 17:42:18
S08/20241015/00024;2;P100959;2;320.67;SALE;15-10-2024 17:42:18
S08/20241015/00024;3;P103839;3;213.95;SALE;15-10-2024 17:42:18
S08/20241015/00024;4;P108234;2;33.09;SALE;15-10-2024 17:42:18
S08/20241015/00024;5;TAX;1;288.35;TAX;15-10-2024 17:42:18
S08/20241015/00024;6;TENDER;1;1890.28;TENDER;15-10-2024 17:42:18
S08/20241015/00025;1;P104351;2;1128.29;SALE;16-10-2024 00:04:59
S08/20241015/00025;2;P104844;1;553.13;SALE;16-10-2024 00:04:59
S08/20241015/00025;3;P107053;1;457.07;SALE;16-10-2024 00:04:59
S08/20241015/00025;4;P104462;3;86.38;SALE;16-10-2024 00:04:59
S08/20241015/00025;5;P106671;1;99.01;SALE;16-10-2024 00:04:59
S08/20241015/00025;6;P105209;2;399.92;SALE;16-10-2024 00:04:59
S08/20241015/00025;7;TAX;1;325.22;TAX;16-10-2024 00:04:59
S08/20241015/00025;8;TENDER;1;4749.99;TENDER;16-10-2024 00:04:59
S08/20241015/00026;1;P106997;-3;42.42;RETURN;15-10-2024 12:57:10
S08/20241015/00026;2;P106765;-2;279.73;RETURN;15-10-2024 12:57:10
S08/20241015/00026;3;TAX;1;-115.97;TAX;15-10-2024 12:57:10
S08/20241015/00026;4;TENDER;1;-802.69;TENDER;15-10-2024 12:57:10
S08/20241015/00027;1;P105547;3;431.77;SALE;15-10-2024 17:54:07
S08/20241015/00027;2;P102640;2;270.61;SALE;15-10-2024 17:54:07
S08/20241015/00027;3;P104389;3;169.98;SALE;15-10-2024 17:54:07
S08/20241015/00027;4;P105575;4;513.17;SALE;15-10-2024 17:54:07
S08/20241015/00027;5;P100421;1;121.56;SALE;15-10-2024 17:54:07
S08/20241015/00027;6;TAX;1;447.28;TAX;15-10-2024 17:54:07
S08/20241015/00027;7;TENDER;1;4967.99;TENDER;15-10-2024 17:54:07
S08/20241015/00028;1;P102346;1;89.47;SALE;15-10-2024 18:18:44
S08/20241015/00028;2;P103294;5;69.64;SALE;15-10-2024 18:18:44
S08/20241015/00028;3;P107477;2;116.48;SALE;15-10-2024 18:18:44
S08/20241015/00028;4;P102788;4;920.26;SALE;15-10-2024 18:18:44
S08/20241015/00028;5;TAX;1;223.85;TAX;15-10-2024 18:18:44
S08/20241015/00028;6;TENDER;1;4575.52;TENDER;15-10-2024 18:18:44
S08/20241015/00029;1;P101393;2;36.64;SALE;15-10-2024 12:24:21
S08/20241015/00029;2;P105418;1;257.82;SALE;15-10-2024 12:24:21
S08/20241015/00029;3;P107662;2;330.01;SALE;15-10-2024 12:24:21
S08/20241015/00029;4;P106373;4;48.45;SALE;15-10-2024 12:24:21
S08/20241015/00029;5;TAX;1;178.57;TAX;15-10-2024 12:24:21
S08/20241015/00029;6;TENDER;1;1363.49;TENDER;15-10-2024 12:24:21
S08/20241015/00030;1;P101827;1;155.74;SALE;15-10-2024 16:30:09
S08/20241015/00030;2;P106473;1;298.68;SALE;15-10-2024 16:30:09
S08/20241015/00030;3;TAX;1;61.55;TAX;15-10-2024 16:30:09
S08/20241015/00030;4;TENDER;1;515.97;TENDER;15-10-2024 16:30:09
S08/20241015/00031;1;P105589;1;90.25;SALE;15-10-2024 17:33:15
S08/20241015/00031;2;P107266;2;69.30;SALE;15-10-2024 17:33:15
S08/20241015/00031;3;P104042;1;365.03;SALE;15-10-2024 17:33:15
S08/20241015/00031;4;P104058;3;351.54;SALE;15-10-2024 17:33:15
S08/20241015/00031;5;P102546;2;74.67;SALE;15-10-2024 17:33:15
S08/20241015/00031;6;P106718;1;577.80;SALE;15-10-2024 17:33:15
S08/20241015/00031;7;TAX;1;387.70;TAX;15-10-2024 17:33:15
S08/20241015/00031;8;TENDER;1;2763.34;TENDER;15-10-2024 17:33:15
S08/20241015/00032;1;P100921;4;441.43;SALE;15-10-2024 10:10:46
S08/20241015/00032;2;P100044;1;737.05;SALE;15-10-2024 10:10:46
S08/20241015/00032;3;P106115;1;128.36;SALE;15-10-2024 10:10:46
S08/20241015/00032;4;P107435;2;549.51;SALE;15-10-2024 10:10:46
S08/20241015/00032;5;TAX;1;627.20;TAX;15-10-2024 10:10:46
S08/20241015/00032;6;TENDER;1;4357.35;TENDER;15-10-2024 10:10:46
S08/20241015/00033;1;P101311;2;481.74;SALE;15-10-2024 14:29:40
S08/20241015/00033;2;P100682;1;337.76;SALE;15-10-2024 14:29:40
S08/20241015/00033;3;P108017;1;105.98;SALE;15-10-2024 14:29:40
S08/20241015/00033;4;P104277;4;136.79;SALE;15-10-2024 14:29:40
S08/20241015/00033;5;P102886;3;139.22;SALE;15-10-2024 14:29:40
S08/20241015/00033;6;P100810;1;200.65;SALE;15-10-2024 14:29:40
S08/20241015/00033;7;TAX;1;185.28;TAX;15-10-2024 14:29:40
S08/20241015/00033;8;TENDER;1;2757.97;TENDER;15-10-2024 14:29:40
S08/20241015/00034;1;P107003;3;1186.93;SALE;15-10-2024 09:37:56
S08/20241015/00034;2;TAX;1;0.00;TAX;15-10-2024 09:37:56
S08/20241015/00034;3;TENDER;1;3560.79;TENDER;15-10-2024 09:37:56
S08/20241015/00035;1;P106181;3;778.60;SALE;15-10-2024 17:40:48
S08/20241015/00035;2;P104361;1;1458.35;SALE;15-10-2024 17:40:48
S08/20241015/00035;3;P100827;1;1218.17;SALE;15-10-2024 17:40:48
S08/20241015/00035;4;P108110;2;15.15;SALE;15-10-2024 17:40:48
S08/20241015/00035;5;P100609;3;75.79;SALE;15-10-2024 17:40:48
S08/20241015/00035;6;TAX;1;207.74;TAX;15-10-2024 17:40:48
S08/20241015/00035;7;TENDER;1;5477.73;TENDER;15-10-2024 17:40:48
S08/20241015/00036;1;P104277;2;136.79;SALE;15-10-2024 19:50:43
S08/20241015/00036;2;P103538;3;265.96;SALE;15-10-2024 19:50:43
S08/20241015/00036;3;P102569;5;116.37;SALE;15-10-2024 19:50:43
S08/20241015/00036;4;P106745;2;621.98;SALE;15-10-2024 19:50:43
S08/20241015/00036;5;P102175;1;191.56;SALE;15-10-2024 19:50:43
S08/20241015/00036;6;P106244;1;73.94;SALE;15-10-2024 19:50:43
S08/20241015/00036;7;P102263;2;116.79;SALE;15-10-2024 19:50:43
S08/20241015/00036;8;P106669;3;102.72;SALE;15-10-2024 19:50:43
S08/20241015/00036;9;TAX;1;418.77;TAX;15-10-2024 19:50:43
S08/20241015/00036;10;TENDER;1;4123.28;TENDER;15-10-2024 19:50:43
S08/20241015/00037;1;P100255;2;1250.31;SALE;15-10-2024 23:43:24
S08/20241015/00037;2;P103012;1;240.75;SALE;15-10-2024 23:43:24
S08/20241015/00037;3;P106997;6;42.42;SALE;15-10-2024 23:43:24
S08/20241015/00037;4;P102096;2;982.72;SALE;15-10-2024 23:43:24
S08/20241015/00037;5;TAX;1;420.32;TAX;15-10-2024 23:43:24
S08/20241015/00037;6;TENDER;1;5381.65;TENDER;15-10-2024 23:43:24
S08/20241015/00038;1;P105677;2;105.01;SALE;15-10-2024 20:27:03
S08/20241015/00038;2;P101225;2;452.38;SALE;15-10-2024 20:27:03
S08/20241015/00038;3;P105230;2;123.72;SALE;15-10-2024 20:27:03
S08/20241015/00038;4;TAX;1;176.07;TAX;15-10-2024 20:27:03
S08/20241015/00038;5;TENDER;1;1538.29;TENDER;15-10-2024 20:27:03
