bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241014/00007;1;P105062;1;14.84;SALE;14-10-2024 11:49:57
S08/20241014/00007;2;P105633;1;46.25;SALE;14-10-2024 11:49:57
S08/20241014/00007;3;P100658;2;50.53;SALE;14-10-2024 11:49:57
S08/20241014/00007;4;P101592;1;295.58;SALE;14-10-2024 11:49:57
S08/20241014/00007;5;P102096;2;982.72;SALE;14-10-2024 11:49:57
S08/20241014/00007;6;P101458;2;1365.07;SALE;14-10-2024 11:49:57
S08/20241014/00007;7;P100652;3;45.46;SALE;14-10-2024 11:49:57
S08/20241014/00007;8;TAX;1;318.59;TAX;14-10-2024 11:49:57
S08/20241014/00007;9;TENDER;1;5608.28;TENDER;14-10-2024 11:49:57
S08/20241014/00008;1;P100717;2;535.58;SALE;14-10-2024 12:16:25
S08/20241014/00008;2;P104645;2;1052.62;SALE;14-10-2024 12:16:25
S08/20241014/00008;3;DISC;1;-116.03;DISCOUNT;14-10-2024 12:16:25
S08/20241014/00008;4;TAX;1;185.77;TAX;14-10-2024 12:16:25
S08/20241014/00008;5;TENDER;1;3246.14;TENDER;14-10-2024 12:16:25
S08/20241014/00009;1;P103994;1;148.39;SALE;14-10-2024 18:02:38
S08/20241014/00009;2;P102569;3;116.37;SALE;14-10-2024 18:02:38
S08/20241014/00009;3;P106464;2;271.59;SALE;14-10-2024 18:02:38
S08/20241014/00009;4;P104986;2;204.89;SALE;14-10-2024 18:02:38
S08/20241014/00009;5;P103994;-1;148.39;VOID;14-10-2024 18:02:38
S08/20241014/00009;6;P102569;-3;116.37;VOID;14-10-2024 18:02:38
S08/20241014/00009;7;P106464;-2;271.59;VOID;14-10-2024 18:02:38
S08/20241014/00009;8;P104986;-2;204.89;VOID;14-10-2024 18:02:38
S08/20241014/00009;9;TAX;1;0.00;TAX;14-10-2024 18:02:38
S08/20241014/00009;10;TENDER;1;0.00;TENDER;14-10-2024 18:02:38
S08/20241014/00010;1;P101578;4;39.77;SALE;14-10-2024 12:27:01
S08/20241014/00010;2;P106534;1;96.00;SALE;14-10-2024 12:27:01
S08/20241014/00010;3;P107078;2;111.95;SALE;14-10-2024 12:27:01
S08/20241014/00010;4;P106048;3;310.59;SALE;14-10-2024 12:27:01
S08/20241014/00010;5;P103081;2;480.46;SALE;14-10-2024 12:27:01
S08/20241014/00010;6;P105923;1;245.29;SALE;14-10-2024 12:27:01
S08/20241014/00010;7;P102096;1;982.72;SALE;14-10-2024 12:27:01
S08/20241014/00010;8;P101940;4;201.44;SALE;14-10-2024 12:27:01
S08/20241014/00010;9;TAX;1;536.89;TAX;14-10-2024 12:27:01
S08/20241014/00010;10;TENDER;1;4942.33;TENDER;14-10-2024 12:27:01
S08/20241014/00011;1;P108118;1;66.05;SALE;14-10-2024 13:33:05
S08/20241014/00011;2;P102874;1;142.11;SALE;14-10-2024 13:33:05
S08/20241014/00011;3;P106965;1;89.01;SALE;14-10-2024 13:33:05
S08/20241014/00011;4;P104497;3;229.16;SALE;14-10-2024 13:33:05
S08/20241014/00011;5;TAX;1;49.23;TAX;14-10-2024 13:33:05
S08/20241014/00011;6;TENDER;1;1033.88;TENDER;14-10-2024 13:33:05
S08/20241014/00012;1;P106336;1;452.43;SALE;14-10-2024 23:07:16
S08/20241014/00012;2;P107458;3;1239.88;SALE;14-10-2024 23:07:16
S08/20241014/00012;3;P108313;2;410.25;SALE;14-10-2024 23:07:16
S08/20241014/00012;4;DISC;1;-182.19;DISCOUNT;14-10-2024 23:07:16
S08/20241014/00012;5;TAX;1;173.33;TAX;14-10-2024 23:07:16
S08/20241014/00012;6;TENDER;1;4983.71;TENDER;14-10-2024 23:07:16
S08/20241014/00013;1;P104072;1;708.34;SALE;14-10-2024 13:41:44
S08/20241014/00013;2;P106297;1;174.87;SALE;14-10-2024 13:41:44
S08/20241014/00013;3;P103927;1;206.11;SALE;14-10-2024 13:41:44
S08/20241014/00013;4;P100268;1;197.00;SALE;14-10-2024 13:41:44
S08/20241014/00013;5;P102510;1;37.13;SALE;14-10-2024 13:41:44
S08/20241014/00013;6;P101648;1;334.22;SALE;14-10-2024 13:41:44
S08/20241014/00013;7;DISC;1;-173.66;DISCOUNT;14-10-2024 13:41:44
S08/20241014/00013;8;TAX;1;96.88;TAX;14-10-2024 13:41:44
S08/20241014/00013;9;TENDER;1;1580.89;TENDER;14-10-2024 13:41:44
S08/20241014/00014;1;P103517;2;160.29;SALE;14-10-2024 12:42:58
S08/20241014/00014;2;P103129;1;84.49;SALE;14-10-2024 12:42:58
S08/20241014/00014;3;P104139;2;225.08;SALE;14-10-2024 12:42:58
S08/20241014/00014;4;P106891;2;642.78;SALE;14-10-2024 12:42:58
S08/20241014/00014;5;P103504;1;361.87;SALE;14-10-2024 12:42:58
S08/20241014/00014;6;P105805;1;110.21;SALE;14-10-2024 12:42:58
S08/20241014/00014;7;TAX;1;122.91;TAX;14-10-2024 12:42:58
S08/20241014/00014;8;TENDER;1;2735.78;TENDER;14-10-2024 12:42:58
S08/20241014/00015;1;P107385;2;811.35;SALE;14-10-2024 15:55:21
S08/20241014/00015;2;P104079;2;75.55;SALE;14-10-2024 15:55:21
S08/20241014/00015;3;P101851;2;1750.29;SALE;14-10-2024 15:55:21
S08/20241014/00015;4;P104844;2;553.13;SALE;14-10-2024 15:55:21
S08/20241014/00015;5;P106228;2;44.54;SALE;14-10-2024 15:55:21
S08/20241014/00015;6;TAX;1;152.48;TAX;14-10-2024 15:55:21
S08/20241014/00015;7;TENDER;1;6622.20;TENDER;14-10-2024 15:55:21
S08/20241014/00016;1;P108369;2;343.20;SALE;14-10-2024 07:24:45
S08/20241014/00016;2;P108389;1;837.30;SALE;14-10-2024 07:24:45
S08/20241014/00016;3;P102045;3;21.89;SALE;14-10-2024 07:24:45
S08/20241014/00016;4;P108275;2;504.53;SALE;14-10-2024 07:24:45
S08/20241014/00016;5;P106044;2;40.72;SALE;14-10-2024 07:24:45
S08/20241014/00016;6;P107662;2;330.01;SALE;14-10-2024 07:24:45
S08/20241014/00016;7;P101740;1;855.00;SALE;14-10-2024 07:24:45
S08/20241014/00016;8;TAX;1;492.33;TAX;14-10-2024 07:24:45
S08/20241014/00016;9;TENDER;1;4687.22;TENDER;14-10-2024 07:24:45
S08/20241014/00017;1;P104637;2;342.12;SALE;14-10-2024 07:07:03
S08/20241014/00017;2;P105187;2;1046.11;SALE;14-10-2024 07:07:03
S08/20241014/00017;3;TAX;1;82.11;TAX;14-10-2024 07:07:03
S08/20241014/00017;4;TENDER;1;2858.57;TENDER;14-10-2024 07:07:03
S08/20241014/00018;1;P106848;2;17.39;SALE;14-10-2024 11:25:47
S08/20241014/00018;2;P104344;2;390.44;SALE;14-10-2024 11:25:47
S08/20241014/00018;3;P107884;2;29.77;SALE;14-10-2024 11:25:47
S08/20241014/00018;4;P106984;1;28.34;SALE;14-10-2024 11:25:47
S08/20241014/00018;5;P101500;1;330.53;SALE;14-10-2024 11:25:47
S08/20241014/00018;6;P105614;4;652.27;SALE;14-10-2024 11:25:47
S08/20241014/00018;7;TAX;1;622.33;TAX;14-10-2024 11:25:47
S08/20241014/00018;8;TENDER;1;4465.48;TENDER;14-10-2024 11:25:47
S08/20241014/00019;1;P106563;3;447.67;SALE;14-10-2024 15:29:33
S08/20241014/00019;2;P102364;2;104.57;SALE;14-10-2024 15:29:33
S08/20241014/00019;3;P107715;2;241.95;SALE;14-10-2024 15:29:33
S08/20241014/00019;4;P100224;2;79.65;SALE;14-10-2024 15:29:33
S08/20241014/00019;5;TAX;1;293.87;TAX;14-10-2024 15:29:33
S08/20241014/00019;6;TENDER;1;2489.22;TENDER;14-10-2024 15:29:33
S08/20241014/00020;1;P104372;1;105.38;SALE;14-10-2024 16:50:36
S08/20241014/00020;2;P107686;1;347.22;SALE;14-10-2024 16:50:36
S08/20241014/00020;3;P105855;3;113.42;SALE;14-10-2024 16:50:36
S08/20241014/00020;4;TAX;1;84.78;TAX;14-10-2024 16:50:36
S08/20241014/00020;5;TENDER;1;877.64;TENDER;14-10-2024 16:50:36
S08/20241014/00021;1;P107477;1;116.48;SALE;14-10-2024 12:58:26
S08/20241014/00021;2;P106486;1;1786.00;SALE;14-10-2024 12:58:26
S08/20241014/00021;3;P101827;3;139.26;SALE;14-10-2024 12:58:26
S08/20241014/00021;4;P108008;2;128.46;SALE;14-10-2024 12:58:26
S08/20241014/00021;5;P105483;1;160.65;SALE;14-10-2024 12:58:26
S08/20241014/00021;6;TAX;1;316.20;TAX;14-10-2024 12:58:26
S08/20241014/00021;7;TENDER;1;3054.03;TENDER;14-10-2024 12:58:26
S08/20241014/00022;1;P100077;2;173.95;SALE;14-10-2024 12:52:46
S08/20241014/00022;2;P106512;3;450.83;SALE;14-10-2024 12:52:46
S08/20241014/00022;3;P101669;2;53.28;SALE;14-10-2024 12:52:46
S08/20241014/00022;4;P103319;2;356.46;SALE;14-10-2024 12:52:46
S08/20241014/00022;5;P106624;1;103.58;SALE;14-10-2024 12:52:46
S08/20241014/00022;6;P105518;2;729.30;SALE;14-10-2024 12:52:46
S08/20241014/00022;7;TAX;1;564.37;TAX;14-10-2024 12:52:46
S08/20241014/00022;8;TENDER;1;4646.42;TENDER;14-10-2024 12:52:46
S08/20241014/00023;1;P105127;3;70.19;SALE;14-10-2024 11:28:34
S08/20241014/00023;2;P106426;3;149.87;SALE;14-10-2024 11:28:34
S08/20241014/00023;3;P101933;2;1277.40;SALE;14-10-2024 11:28:34
S08/20241014/00023;4;P101076;3;606.89;SALE;14-10-2024 11:28:34
S08/20241014/00023;5;DISC;1;-185.39;DISCOUNT;14-10-2024 11:28:34
S08/20241014/00023;6;TAX;1;471.06;TAX;14-10-2024 11:28:34
S08/20241014/00023;7;TENDER;1;5321.32;TENDER;14-10-2024 11:28:34
S08/20241014/00024;1;P108258;1;54.62;SALE;14-10-2024 18:25:45
S08/20241014/00024;2;P103249;2;521.24;SALE;14-10-2024 18:25:45
S08/20241014/00024;3;P104645;4;1052.62;SALE;14-10-2024 18:25:45
S08/20241014/00024;4;P105890;2;1196.88;SALE;14-10-2024 18:25:45
S08/20241014/00024;5;P100924;1;47.85;SALE;14-10-2024 18:25:45
S08/20241014/00024;6;P102982;2;255.95;SALE;14-10-2024 18:25:45
S08/20241014/00024;7;TAX;1;282.40;TAX;14-10-2024 18:25:45
S08/20241014/00024;8;TENDER;1;8543.49;TENDER;14-10-2024 18:25:45
S08/20241014/00025;1;P106686;2;324.48;SALE;14-10-2024 14:49:50
S08/20241014/00025;2;P102415;2;1245.81;SALE;14-10-2024 14:49:50
S08/20241014/00025;3;P101603;1;911.37;SALE;14-10-2024 14:49:50
S08/20241014/00025;4;P107681;2;193.13;SALE;14-10-2024 14:49:50
S08/20241014/00025;5;P100722;2;330.17;SALE;14-10-2024 14:49:50
S08/20241014/00025;6;P101558;1;46.27;SALE;14-10-2024 14:49:50
S08/20241014/00025;7;TAX;1;344.25;TAX;14-10-2024 14:49:50
S08/20241014/00025;8;TENDER;1;5489.07;TENDER;14-10-2024 14:49:50
S08/20241014/00026;1;P103294;3;69.64;SALE;14-10-2024 20:50:12
S08/20241014/00026;2;P103281;2;163.32;SALE;14-10-2024 20:50:12
S08/20241014/00026;3;P105570;2;345.21;SALE;14-10-2024 20:50:12
S08/20241014/00026;4;P107705;1;763.24;SALE;14-10-2024 20:50:12
S08/20241014/00026;5;P103372;2;46.55;SALE;14-10-2024 20:50:12
S08/20241014/00026;6;P102074;2;415.90;SALE;14-10-2024 20:50:12
S08/20241014/00026;7;DISC;1;-243.31;DISCOUNT;14-10-2024 20:50:12
S08/20241014/00026;8;TAX;1;232.52;TAX;14-10-2024 20:50:12
S08/20241014/00026;9;TENDER;1;2903.33;TENDER;14-10-2024 20:50:12
S08/20241014/00027;1;P102993;3;299.71;SALE;14-10-2024 18:39:46
S08/20241014/00027;2;P102636;3;114.77;SALE;14-10-2024 18:39:46
S08/20241014/00027;3;P107414;2;565.57;SALE;14-10-2024 18:39:46
S08/20241014/00027;4;P106426;1;149.87;SALE;14-10-2024 18:39:46
S08/20241014/00027;5;P102520;3;731.86;SALE;14-10-2024 18:39:46
S08/20241014/00027;6;P104956;2;138.81;SALE;14-10-2024 18:39:46
S08/20241014/00027;7;P105280;2;220.35;SALE;14-10-2024 18:39:46
S08/20241014/00027;8;P101968;3;12.46;SALE;14-10-2024 18:39:46
S08/20241014/00027;9;TAX;1;334.22;TAX;14-10-2024 18:39:46
S08/20241014/00027;10;TENDER;1;5809.95;TENDER;14-10-2024 18:39:46
S08/20241014/00028;1;P106566;2;251.68;SALE;14-10-2024 14:12:03
S08/20241014/00028;2;P107414;2;565.57;SALE;14-10-2024 14:12:03
S08/20241014/00028;3;P106629;2;52.08;SALE;14-10-2024 14:12:03
S08/20241014/00028;4;P105246;1;840.69;SALE;14-10-2024 14:12:03
S08/20241014/00028;5;P106024;3;472.89;SALE;14-10-2024 14:12:03
S08/20241014/00028;6;P102640;3;270.61;SALE;14-10-2024 14:12:03
S08/20241014/00028;7;P101720;2;44.26;SALE;14-10-2024 14:12:03
S08/20241014/00028;8;TAX;1;613.86;TAX;14-10-2024 14:12:03
S08/20241014/00028;9;TENDER;1;5512.23;TENDER;14-10-2024 14:12:03
S08/20241014/00029;1;P103563;1;26.76;SALE;14-10-2024 15:30:48
S08/20241014/00029;2;P103661;2;125.81;SALE;14-10-2024 15:30:48
S08/20241014/00029;3;P104980;1;92.75;SALE;14-10-2024 15:30:48
S08/20241014/00029;4;TAX;1;54.75;TAX;14-10-2024 15:30:48
S08/20241014/00029;5;TENDER;1;425.88;TENDER;14-10-2024 15:30:48
S08/20241014/00030;1;P106934;1;1604.94;SALE;14-10-2024 18:01:01
S08/20241014/00030;2;P102931;3;185.66;SALE;14-10-2024 18:01:01
S08/20241014/00030;3;P100005;2;114.37;SALE;14-10-2024 18:01:01
S08/20241014/00030;4;P107110;2;77.73;SALE;14-10-2024 18:01:01
S08/20241014/00030;5;P101117;1;208.14;SALE;14-10-2024 18:01:01
S08/20241014/00030;6;DISC;1;-316.74;DISCOUNT;14-10-2024 18:01:01
S08/20241014/00030;7;TAX;1;61.20;TAX;14-10-2024 18:01:01
S08/20241014/00030;8;TENDER;1;2498.72;TENDER;14-10-2024 18:01:01
S08/20241014/00031;1;P102945;2;43.42;SALE;14-10-2024 17:15:59
S08/20241014/00031;2;P104042;2;365.03;SALE;14-10-2024 17:15:59
S08/20241014/00031;3;P105460;1;148.47;SALE;14-10-2024 17:15:59
S08/20241014/00031;4;P102845;2;261.08;SALE;14-10-2024 17:15:59
S08/20241014/00031;5;TAX;1;156.07;TAX;14-10-2024 17:15:59
S08/20241014/00031;6;TENDER;1;1643.60;TENDER;14-10-2024 17:15:59
