bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241030/00006;6;TAX;1;123.70;TAX;30-10-2024 18:58:44
S08/20241030/00006;7;TENDER;1;1354.88;TENDER;30-10-2024 18:58:44
S08/20241030/00007;1;P101332;2;400.98;SALE;30-10-2024 16:36:55
S08/20241030/00007;2;P105524;4;81.14;SALE;30-10-2024 16:36:55
S08/20241030/00007;3;P102272;2;389.34;SALE;30-10-2024 16:36:55
S08/20241030/00007;4;TAX;1;296.22;TAX;30-10-2024 16:36:55
S08/20241030/00007;5;TENDER;1;2201.42;TENDER;30-10-2024 16:36:55
S08/20241030/00008;1;P103757;2;159.40;SALE;30-10-2024 12:52:55
S08/20241030/00008;2;P100536;4;471.52;SALE;30-10-2024 12:52:55
S08/20241030/00008;3;P105950;4;1356.49;SALE;30-10-2024 12:52:55
S08/20241030/00008;4;TAX;1;355.43;TAX;30-10-2024 12:52:55
S08/20241030/00008;5;TENDER;1;7986.27;TENDER;30-10-2024 12:52:55
S08/20241030/00009;1;P105394;1;327.72;SALE;30-10-2024 15:28:31
S08/20241030/00009;2;P102415;1;1245.81;SALE;30-10-2024 15:28:31
S08/20241030/00009;3;P107890;2;133.07;SALE;30-10-2024 15:28:31
S08/20241030/00009;4;P107966;1;391.71;SALE;30-10-2024 15:28:31
S08/20241030/00009;5;P105636;1;558.71;SALE;30-10-2024 15:28:31
S08/20241030/00009;6;P101177;1;166.36;SALE;30-10-2024 15:28:31
S08/20241030/00009;7;TAX;1;142.91;TAX;30-10-2024 15:28:31
S08/20241030/00009;8;TENDER;1;3099.36;TENDER;30-10-2024 15:28:31
S08/20241030/00010;1;P100150;1;280.80;SALE;30-10-2024 20:29:37
S08/20241030/00010;2;P107767;2;510.38;SALE;30-10-2024 20:29:37
S08/20241030/00010;3;P102648;1;389.80;SALE;30-10-2024 20:29:37
S08/20241030/00010;4;P102738;1;236.55;SALE;30-10-2024 20:29:37
S08/20241030/00010;5;P103413;3;1352.06;SALE;30-10-2024 20:29:37
S08/20241030/00010;6;P103319;2;356.46;SALE;30-10-2024 20:29:37
S08/20241030/00010;7;P107880;1;347.04;SALE;30-10-2024 20:29:37
S08/20241030/00010;8;P104194;1;119.04;SALE;30-10-2024 20:29:37
S08/20241030/00010;9;P100528;1;595.90;SALE;30-10-2024 20:29:37
S08/20241030/00010;10;TAX;1;440.86;TAX;30-10-2024 20:29:37
S08/20241030/00010;11;TENDER;1;8199.85;TENDER;30-10-2024 20:29:37
S08/20241030/00011;1;P102581;1;189.36;SALE;30-10-2024 15:27:31
S08/20241030/00011;2;P108247;2;252.59;SALE;30-10-2024 15:27:31
S08/20241030/00011;3;TAX;1;100.40;TAX;30-10-2024 15:27:31
S08/20241030/00011;4;TENDER;1;794.94;TENDER;30-10-2024 15:27:31
S08/20241030/00012;1;P104572;1;182.16;SALE;30-10-2024 19:19:31
S08/20241030/00012;2;P101190;3;89.25;SALE;30-10-2024 19:19:31
S08/20241030/00012;3;TAX;1;57.30;TAX;30-10-2024 19:19:31
S08/20241030/00012;4;TENDER;1;507.21;TENDER;30-10-2024 19:19:31
S08/20241030/00013;1;P100453;2;207.31;SALE;30-10-2024 16:50:43
S08/20241030/00013;2;P103886;3;312.24;SALE;30-10-2024 16:50:43
S08/20241030/00013;3;P104378;1;95.33;SALE;30-10-2024 16:50:43
S08/20241030/00013;4;P102933;1;610.87;SALE;30-10-2024 16:50:43
S08/20241030/00013;5;TAX;1;134.50;TAX;30-10-2024 16:50:43
S08/20241030/00013;6;TENDER;1;2192.04;TENDER;30-10-2024 16:50:43
S08/20241030/00014;1;P102230;2;335.39;SALE;30-10-2024 18:27:52
S08/20241030/00014;2;P106367;2;650.25;SALE;30-10-2024 18:27:52
S08/20241030/00014;3;TAX;1;185.77;TAX;30-10-2024 18:27:52
S08/20241030/00014;4;TENDER;1;2157.05;TENDER;30-10-2024 18:27:52
S08/20241030/00015;1;P100686;2;800.21;SALE;30-10-2024 15:44:10
S08/20241030/00015;2;TAX;1;0.00;TAX;30-10-2024 15:44:10
S08/20241030/00015;3;TENDER;1;1600.42;TENDER;30-10-2024 15:44:10
S08/20241030/00016;1;P103637;1;338.13;SALE;30-10-2024 09:56:25
S08/20241030/00016;2;P105633;1;46.25;SALE;30-10-2024 09:56:25
S08/20241030/00016;3;P102364;1;104.57;SALE;30-10-2024 09:56:25
S08/20241030/00016;4;TAX;1;82.00;TAX;30-10-2024 09:56:25
S08/20241030/00016;5;TENDER;1;570.95;TENDER;30-10-2024 09:56:25
S08/20241030/00017;1;P102042;1;151.18;SALE;30-10-2024 17:03:16
S08/20241030/00017;2;P100959;1;320.67;SALE;30-10-2024 17:03:16
S08/20241030/00017;3;P100781;1;654.99;SALE;30-10-2024 17:03:16
S08/20241030/00017;4;P107837;5;104.51;SALE;30-10-2024 17:03:16
S08/20241030/00017;5;P103584;1;402.02;SALE;30-10-2024 17:03:16
S08/20241030/00017;6;P101152;1;490.05;SALE;30-10-2024 17:03:16
S08/20241030/00017;7;DISC;1;-56.62;DISCOUNT;30-10-2024 17:03:16
S08/20241030/00017;8;TAX;1;438.40;TAX;30-10-2024 17:03:16
S08/20241030/00017;9;TENDER;1;2923.24;TENDER;30-10-2024 17:03:16
S08/20241030/00018;1;P107264;2;190.99;SALE;30-10-2024 20:41:23
S08/20241030/00018;2;P101374;3;55.98;SALE;30-10-2024 20:41:23
S08/20241030/00018;3;P108258;1;50.25;SALE;30-10-2024 20:41:23
S08/20241030/00018;4;P105997;2;124.60;SALE;30-10-2024 20:41:23
S08/20241030/00018;5;TAX;1;120.49;TAX;30-10-2024 20:41:23
S08/20241030/00018;6;TENDER;1;969.86;TENDER;30-10-2024 20:41:23
S08/20241030/00019;1;P101190;1;89.25;SALE;30-10-2024 16:07:12
S08/20241030/00019;2;P107063;1;387.93;SALE;30-10-2024 16:07:12
S08/20241030/00019;3;P104512;3;94.53;SALE;30-10-2024 16:07:12
S08/20241030/00019;4;P100178;1;480.34;SALE;30-10-2024 16:07:12
S08/20241030/00019;5;P107708;1;167.35;SALE;30-10-2024 16:07:12
S08/20241030/00019;6;TAX;1;163.26;TAX;30-10-2024 16:07:12
S08/20241030/00019;7;TENDER;1;1571.72;TENDER;30-10-2024 16:07:12
S08/20241030/00020;1;P107047;3;413.27;SALE;30-10-2024 14:32:06
S08/20241030/00020;2;P102835;1;101.19;SALE;30-10-2024 14:32:06
S08/20241030/00020;3;P100627;5;440.29;SALE;30-10-2024 14:32:06
S08/20241030/00020;4;TAX;1;270.99;TAX;30-10-2024 14:32:06
S08/20241030/00020;5;TENDER;1;3813.44;TENDER;30-10-2024 14:32:06
S08/20241030/00021;1;P103668;4;1530.18;SALE;30-10-2024 15:25:45
S08/20241030/00021;2;P105901;1;80.48;SALE;30-10-2024 15:25:45
S08/20241030/00021;3;P104665;2;217.71;SALE;30-10-2024 15:25:45
S08/20241030/00021;4;P100035;2;1810.38;SALE;30-10-2024 15:25:45
S08/20241030/00021;5;P108050;2;1166.49;SALE;30-10-2024 15:25:45
S08/20241030/00021;6;P104676;1;87.52;SALE;30-10-2024 15:25:45
S08/20241030/00021;7;P105835;4;238.39;SALE;30-10-2024 15:25:45
S08/20241030/00021;8;TAX;1;982.52;TAX;30-10-2024 15:25:45
S08/20241030/00021;9;TENDER;1;14613.96;TENDER;30-10-2024 15:25:45
S08/20241030/00022;1;P102139;1;1521.81;SALE;30-10-2024 22:34:03
S08/20241030/00022;2;P108090;1;139.96;SALE;30-10-2024 22:34:03
S08/20241030/00022;3;P105167;1;826.20;SALE;30-10-2024 22:34:03
S08/20241030/00022;4;P108397;1;286.03;SALE;30-10-2024 22:34:03
S08/20241030/00022;5;DISC;1;-226.71;DISCOUNT;30-10-2024 22:34:03
S08/20241030/00022;6;TAX;1;145.75;TAX;30-10-2024 22:34:03
S08/20241030/00022;7;TENDER;1;2693.04;TENDER;30-10-2024 22:34:03
S08/20241030/00023;1;P105453;1;465.18;SALE;30-10-2024 17:28:53
S08/20241030/00023;2;P103927;2;206.11;SALE;30-10-2024 17:28:53
S08/20241030/00023;3;P102122;4;138.84;SALE;30-10-2024 17:28:53
S08/20241030/00023;4;P106927;2;156.05;SALE;30-10-2024 17:28:53
S08/20241030/00023;5;P104410;1;540.26;SALE;30-10-2024 17:28:53
S08/20241030/00023;6;P103855;1;322.11;SALE;30-10-2024 17:28:53
S08/20241030/00023;7;TAX;1;375.14;TAX;30-10-2024 17:28:53
S08/20241030/00023;8;TENDER;1;2982.37;TENDER;30-10-2024 17:28:53
S08/20241030/00024;1;P101272;3;96.70;SALE;30-10-2024 21:43:34
S08/20241030/00024;2;P102975;1;234.92;SALE;30-10-2024 21:43:34
S08/20241030/00024;3;P101213;3;232.84;SALE;30-10-2024 21:43:34
S08/20241030/00024;4;P101311;2;481.74;SALE;30-10-2024 21:43:34
S08/20241030/00024;5;P101827;3;155.74;SALE;30-10-2024 21:43:34
S08/20241030/00024;6;P101345;1;80.74;SALE;30-10-2024 21:43:34
S08/20241030/00024;7;P104898;3;181.50;SALE;30-10-2024 21:43:34
S08/20241030/00024;8;P105897;2;249.03;SALE;30-10-2024 21:43:34
S08/20241030/00024;9;P100940;1;199.52;SALE;30-10-2024 21:43:34
S08/20241030/00024;10;P106464;2;271.59;SALE;30-10-2024 21:43:34
S08/20241030/00024;11;TAX;1;446.18;TAX;30-10-2024 21:43:34
S08/20241030/00024;12;TENDER;1;4966.42;TENDER;30-10-2024 21:43:34
S08/20241030/00025;1;P107145;1;235.69;SALE;30-10-2024 20:15:34
S08/20241030/00025;2;P103050;1;523.92;SALE;30-10-2024 20:15:34
S08/20241030/00025;3;P103986;1;495.05;SALE;30-10-2024 20:15:34
S08/20241030/00025;4;P101585;2;10.45;SALE;30-10-2024 20:15:34
S08/20241030/00025;5;P108191;2;309.71;SALE;30-10-2024 20:15:34
S08/20241030/00025;6;P102181;2;1586.03;SALE;30-10-2024 20:15:34
S08/20241030/00025;7;TAX;1;152.12;TAX;30-10-2024 20:15:34
S08/20241030/00025;8;TENDER;1;5219.16;TENDER;30-10-2024 20:15:34
S08/20241030/00026;1;P101419;1;202.93;SALE;30-10-2024 15:54:06
S08/20241030/00026;2;P102849;4;682.39;SALE;30-10-2024 15:54:06
S08/20241030/00026;3;P102409;2;326.59;SALE;30-10-2024 15:54:06
S08/20241030/00026;4;P108110;2;15.95;SALE;30-10-2024 15:54:06
S08/20241030/00026;5;P103600;1;107.84;SALE;30-10-2024 15:54:06
S08/20241030/00026;6;P103309;2;59.57;SALE;30-10-2024 15:54:06
S08/20241030/00026;7;P102014;1;261.84;SALE;30-10-2024 15:54:06
S08/20241030/00026;8;TAX;1;533.69;TAX;30-10-2024 15:54:06
S08/20241030/00026;9;TENDER;1;4640.08;TENDER;30-10-2024 15:54:06
S08/20241030/00027;1;P106158;2;507.58;SALE;30-10-2024 15:45:52
S08/20241030/00027;2;P100736;2;700.87;SALE;30-10-2024 15:45:52
S08/20241030/00027;3;P108302;2;855.55;SALE;30-10-2024 15:45:52
S08/20241030/00027;4;P100077;2;173.95;SALE;30-10-2024 15:45:52
S08/20241030/00027;5;TAX;1;321.92;TAX;30-10-2024 15:45:52
S08/20241030/00027;6;TENDER;1;4797.82;TENDER;30-10-2024 15:45:52
S08/20241030/00028;1;P106004;4;137.38;SALE;30-10-2024 18:17:25
S08/20241030/00028;2;P107925;1;992.11;SALE;30-10-2024 18:17:25
S08/20241030/00028;3;P101789;1;391.48;SALE;30-10-2024 18:17:25
S08/20241030/00028;4;P102415;2;1245.81;SALE;30-10-2024 18:17:25
S08/20241030/00028;5;P102255;1;167.76;SALE;30-10-2024 18:17:25
S08/20241030/00028;6;P100106;2;318.86;SALE;30-10-2024 18:17:25
S08/20241030/00028;7;P105127;2;77.13;SALE;30-10-2024 18:17:25
S08/20241030/00028;8;P104308;2;53.24;SALE;30-10-2024 18:17:25
S08/20241030/00028;9;P106310;1;462.03;SALE;30-10-2024 18:17:25
S08/20241030/00028;10;DISC;1;-126.22;DISCOUNT;30-10-2024 18:17:25
S08/20241030/00028;11;TAX;1;436.61;TAX;30-10-2024 18:17:25
S08/20241030/00028;12;TENDER;1;6263.37;TENDER;30-10-2024 18:17:25
S08/20241030/00029;1;P101345;1;80.74;SALE;30-10-2024 16:29:22
S08/20241030/00029;2;P101174;1;57.43;SALE;30-10-2024 16:29:22
S08/20241030/00029;3;P103864;1;540.44;SALE;30-10-2024 16:29:22
S08/20241030/00029;4;TAX;1;33.93;TAX;30-10-2024 16:29:22
S08/20241030/00029;5;TENDER;1;712.54;TENDER;30-10-2024 16:29:22
S08/20241030/00030;1;P102445;1;31.53;SALE;30-10-2024 20:22:10
S08/20241030/00030;2;P102014;2;261.84;SALE;30-10-2024 20:22:10
S08/20241030/00030;3;TAX;1;99.94;TAX;30-10-2024 20:22:10
S08/20241030/00030;4;TENDER;1;655.15;TENDER;30-10-2024 20:22:10
S08/20241030/00031;1;P105345;3;335.85;SALE;30-10-2024 12:23:50
S08/20241030/00031;2;P107094;2;97.95;SALE;30-10-2024 12:23:50
S08/20241030/00031;3;P102886;2;139.22;SALE;30-10-2024 12:23:50
S08/20241030/00031;4;P108216;2;69.70;SALE;30-10-2024 12:23:50
S08/20241030/00031;5;P104181;2;286.62;SALE;30-10-2024 12:23:50
S08/20241030/00031;6;P107047;2;413.27;SALE;30-10-2024 12:23:50
S08/20241030/00031;7;TAX;1;274.51;TAX;30-10-2024 12:23:50
S08/20241030/00031;8;TENDER;1;3295.58;TENDER;30-10-2024 12:23:50
S08/20241030/00032;1;P104160;2;256.98;SALE;30-10-2024 16:35:31
S08/20241030/00032;2;P104485;1;643.04;SALE;30-10-2024 16:35:31
S08/20241030/00032;3;TAX;1;77.16;TAX;30-10-2024 16:35:31
S08/20241030/00032;4;TENDER;1;1234.16;TENDER;30-10-2024 16:35:31
