bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241008/00008;2;P100077;1;173.95;SALE;08-10-2024 08:18:10
S08/20241008/00008;3;P107623;2;468.34;SALE;08-10-2024 08:18:10
S08/20241008/00008;4;P105069;2;168.30;SALE;08-10-2024 08:18:10
S08/20241008/00008;5;P103645;3;254.96;SALE;08-10-2024 08:18:10
S08/20241008/00008;6;TAX;1;682.15;TAX;08-10-2024 08:18:10
S08/20241008/00008;7;TENDER;1;6596.47;TENDER;08-10-2024 08:18:10
S08/20241008/00009;1;P102342;4;107.02;SALE;08-10-2024 18:37:47
S08/20241008/00009;2;P103188;2;30.16;SALE;08-10-2024 18:37:47
S08/20241008/00009;3;DISC;1;-44.40;DISCOUNT;08-10-2024 18:37:47
S08/20241008/00009;4;TAX;1;56.57;TAX;08-10-2024 18:37:47
S08/20241008/00009;5;TENDER;1;500.57;TENDER;08-10-2024 18:37:47
S08/20241008/00010;1;P101810;1;793.98;SALE;08-10-2024 20:47:30
S08/20241008/00010;2;P100178;2;480.34;SALE;08-10-2024 20:47:30
S08/20241008/00010;3;P101298;2;224.87;SALE;08-10-2024 20:47:30
S08/20241008/00010;4;P100007;2;155.06;SALE;08-10-2024 20:47:30
S08/20241008/00010;5;P100682;2;337.76;SALE;08-10-2024 20:47:30
S08/20241008/00010;6;P100649;2;628.39;SALE;08-10-2024 20:47:30
S08/20241008/00010;7;P105656;1;516.52;SALE;08-10-2024 20:47:30
S08/20241008/00010;8;TAX;1;521.89;TAX;08-10-2024 20:47:30
S08/20241008/00010;9;TENDER;1;5485.23;TENDER;08-10-2024 20:47:30
S08/20241008/00011;1;P100255;3;1250.31;SALE;08-10-2024 15:25:12
S08/20241008/00011;2;P106512;2;450.83;SALE;08-10-2024 15:25:12
S08/20241008/00011;3;P105145;2;763.65;SALE;08-10-2024 15:25:12
S08/20241008/00011;4;P108017;2;105.98;SALE;08-10-2024 15:25:12
S08/20241008/00011;5;P102849;3;692.04;SALE;08-10-2024 15:25:12
S08/20241008/00011;6;P101779;1;209.76;SALE;08-10-2024 15:25:12
S08/20241008/00011;7;TAX;1;609.47;TAX;08-10-2024 15:25:12
S08/20241008/00011;8;TENDER;1;9287.20;TENDER;08-10-2024 15:25:12
S08/20241008/00012;1;P104219;2;249.74;SALE;08-10-2024 20:44:29
S08/20241008/00012;2;P104236;2;289.43;SALE;08-10-2024 20:44:29
S08/20241008/00012;3;P101419;2;195.72;SALE;08-10-2024 20:44:29
S08/20241008/00012;4;P102801;5;108.87;SALE;08-10-2024 20:44:29
S08/20241008/00012;5;P107564;2;325.35;SALE;08-10-2024 20:44:29
S08/20241008/00012;6;TAX;1;387.17;TAX;08-10-2024 20:44:29
S08/20241008/00012;7;TENDER;1;3052.00;TENDER;08-10-2024 20:44:29
S08/20241008/00013;1;P100428;2;132.93;SALE;08-10-2024 17:46:57
S08/20241008/00013;2;P100276;2;965.56;SALE;08-10-2024 17:46:57
S08/20241008/00013;3;P101802;2;44.15;SALE;08-10-2024 17:46:57
S08/20241008/00013;4;P108258;3;54.62;SALE;08-10-2024 17:46:57
S08/20241008/00013;5;P103299;3;220.95;SALE;08-10-2024 17:46:57
S08/20241008/00013;6;P103958;1;32.46;SALE;08-10-2024 17:46:57
S08/20241008/00013;7;P101740;4;855.00;SALE;08-10-2024 17:46:57
S08/20241008/00013;8;P101489;1;493.95;SALE;08-10-2024 17:46:57
S08/20241008/00013;9;TAX;1;255.62;TAX;08-10-2024 17:46:57
S08/20241008/00013;10;TENDER;1;7314.02;TENDER;08-10-2024 17:46:57
S08/20241008/00014;1;P101982;4;400.22;SALE;08-10-2024 15:23:02
S08/20241008/00014;2;P107946;2;303.95;SALE;08-10-2024 15:23:02
S08/20241008/00014;3;P108369;2;318.67;SALE;08-10-2024 15:23:02
S08/20241008/00014;4;P101174;2;57.43;SALE;08-10-2024 15:23:02
S08/20241008/00014;5;TAX;1;408.62;TAX;08-10-2024 15:23:02
S08/20241008/00014;6;TENDER;1;3369.60;TENDER;08-10-2024 15:23:02
S08/20241008/00015;1;P107721;1;92.25;SALE;08-10-2024 14:33:41
S08/20241008/00015;2;P100494;4;67.32;SALE;08-10-2024 14:33:41
S08/20241008/00015;3;P103999;2;120.61;SALE;08-10-2024 14:33:41
S08/20241008/00015;4;P107422;2;193.56;SALE;08-10-2024 14:33:41
S08/20241008/00015;5;TAX;1;79.89;TAX;08-10-2024 14:33:41
S08/20241008/00015;6;TENDER;1;1069.76;TENDER;08-10-2024 14:33:41
S08/20241008/00016;1;P103645;1;254.96;SALE;08-10-2024 21:39:48
S08/20241008/00016;2;P107026;1;69.10;SALE;08-10-2024 21:39:48
S08/20241008/00016;3;P105268;1;255.65;SALE;08-10-2024 21:39:48
S08/20241008/00016;4;TAX;1;58.46;TAX;08-10-2024 21:39:48
S08/20241008/00016;5;TENDER;1;638.17;TENDER;08-10-2024 21:39:48
S08/20241008/00017;1;P106323;2;218.99;SALE;08-10-2024 14:08:30
S08/20241008/00017;2;P100731;3;254.77;SALE;08-10-2024 14:08:30
S08/20241008/00017;3;P101052;3;198.99;SALE;08-10-2024 14:08:30
S08/20241008/00017;4;P105369;3;135.84;SALE;08-10-2024 14:08:30
S08/20241008/00017;5;TAX;1;340.28;TAX;08-10-2024 14:08:30
S08/20241008/00017;6;TENDER;1;2547.06;TENDER;08-10-2024 14:08:30
S08/20241008/00018;1;P102903;2;51.46;SALE;08-10-2024 15:17:07
S08/20241008/00018;2;P101648;3;334.22;SALE;08-10-2024 15:17:07
S08/20241008/00018;3;P107880;2;347.04;SALE;08-10-2024 15:17:07
S08/20241008/00018;4;P100940;4;199.52;SALE;08-10-2024 15:17:07
S08/20241008/00018;5;P103766;3;213.25;SALE;08-10-2024 15:17:07
S08/20241008/00018;6;DISC;1;-278.90;DISCOUNT;08-10-2024 15:17:07
S08/20241008/00018;7;TAX;1;254.97;TAX;08-10-2024 15:17:07
S08/20241008/00018;8;TENDER;1;3213.56;TENDER;08-10-2024 15:17:07
S08/20241008/00019;1;P105394;1;327.72;SALE;08-10-2024 15:57:17
S08/20241008/00019;2;P104784;1;370.89;SALE;08-10-2024 15:57:17
S08/20241008/00019;3;P105603;1;202.29;SALE;08-10-2024 15:57:17
S08/20241008/00019;4;TAX;1;139.91;TAX;08-10-2024 15:57:17
S08/20241008/00019;5;TENDER;1;1040.81;TENDER;08-10-2024 15:57:17
S08/20241008/00020;1;P105729;1;75.27;SALE;08-10-2024 16:39:45
S08/20241008/00020;2;P105609;2;817.71;SALE;08-10-2024 16:39:45
S08/20241008/00020;3;P100298;2;53.95;SALE;08-10-2024 16:39:45
S08/20241008/00020;4;TAX;1;18.94;TAX;08-10-2024 16:39:45
S08/20241008/00020;5;TENDER;1;1837.53;TENDER;08-10-2024 16:39:45
S08/20241008/00021;1;P101218;2;61.39;SALE;08-10-2024 12:39:27
S08/20241008/00021;2;P106958;4;125.66;SALE;08-10-2024 12:39:27
S08/20241008/00021;3;P105860;4;674.13;SALE;08-10-2024 12:39:27
S08/20241008/00021;4;P103406;2;1248.48;SALE;08-10-2024 12:39:27
S08/20241008/00021;5;P104058;2;351.54;SALE;08-10-2024 12:39:27
S08/20241008/00021;6;P100946;2;75.81;SALE;08-10-2024 12:39:27
S08/20241008/00021;7;P102342;2;107.02;SALE;08-10-2024 12:39:27
S08/20241008/00021;8;P105201;1;331.23;SALE;08-10-2024 12:39:27
S08/20241008/00021;9;P101968;1;12.46;SALE;08-10-2024 12:39:27
S08/20241008/00021;10;DISC;1;-293.98;DISCOUNT;08-10-2024 12:39:27
S08/20241008/00021;11;TAX;1;715.07;TAX;08-10-2024 12:39:27
S08/20241008/00021;12;TENDER;1;7652.42;TENDER;08-10-2024 12:39:27
S08/20241008/00022;1;P104233;1;1271.89;SALE;08-10-2024 17:52:27
S08/20241008/00022;2;P106133;1;370.91;SALE;08-10-2024 17:52:27
S08/20241008/00022;3;P108346;1;534.07;SALE;08-10-2024 17:52:27
S08/20241008/00022;4;P106353;2;236.28;SALE;08-10-2024 17:52:27
S08/20241008/00022;5;P101968;1;12.46;SALE;08-10-2024 17:52:27
S08/20241008/00022;6;TAX;1;244.37;TAX;08-10-2024 17:52:27
S08/20241008/00022;7;TENDER;1;2906.26;TENDER;08-10-2024 17:52:27
S08/20241008/00023;1;P101018;2;141.83;SALE;08-10-2024 14:27:41
S08/20241008/00023;2;P100519;1;365.61;SALE;08-10-2024 14:27:41
S08/20241008/00023;3;P104739;2;172.21;SALE;08-10-2024 14:27:41
S08/20241008/00023;4;P100438;2;66.55;SALE;08-10-2024 14:27:41
S08/20241008/00023;5;TAX;1;112.52;TAX;08-10-2024 14:27:41
S08/20241008/00023;6;TENDER;1;1239.31;TENDER;08-10-2024 14:27:41
S08/20241008/00024;1;P104800;3;692.51;SALE;08-10-2024 20:43:20
S08/20241008/00024;2;P107589;3;266.18;SALE;08-10-2024 20:43:20
S08/20241008/00024;3;P103563;2;23.03;SALE;08-10-2024 20:43:20
S08/20241008/00024;4;P105860;1;674.13;SALE;08-10-2024 20:43:20
S08/20241008/00024;5;P103958;1;32.46;SALE;08-10-2024 20:43:20
S08/20241008/00024;6;P108247;4;242.95;SALE;08-10-2024 20:43:20
S08/20241008/00024;7;TAX;1;615.80;TAX;08-10-2024 20:43:20
S08/20241008/00024;8;TENDER;1;5216.32;TENDER;08-10-2024 20:43:20
S08/20241008/00025;1;P102324;2;194.59;SALE;08-10-2024 11:27:32
S08/20241008/00025;2;P101037;1;613.83;SALE;08-10-2024 11:27:32
S08/20241008/00025;3;P105518;2;729.30;SALE;08-10-2024 11:27:32
S08/20241008/00025;4;P106300;1;387.92;SALE;08-10-2024 11:27:32
S08/20241008/00025;5;P107063;2;387.93;SALE;08-10-2024 11:27:32
S08/20241008/00025;6;P103364;1;114.95;SALE;08-10-2024 11:27:32
S08/20241008/00025;7;P104133;2;248.31;SALE;08-10-2024 11:27:32
S08/20241008/00025;8;TAX;1;532.15;TAX;08-10-2024 11:27:32
S08/20241008/00025;9;TENDER;1;4769.11;TENDER;08-10-2024 11:27:32
S08/20241008/00026;1;P101177;2;166.36;SALE;08-10-2024 17:22:39
S08/20241008/00026;2;P103693;2;102.71;SALE;08-10-2024 17:22:39
S08/20241008/00026;3;P104820;4;207.26;SALE;08-10-2024 17:22:39
S08/20241008/00026;4;P105145;3;763.65;SALE;08-10-2024 17:22:39
S08/20241008/00026;5;P103661;2;125.81;SALE;08-10-2024 17:22:39
S08/20241008/00026;6;P100519;3;365.61;SALE;08-10-2024 17:22:39
S08/20241008/00026;7;P107621;2;119.64;SALE;08-10-2024 17:22:39
S08/20241008/00026;8;TAX;1;342.77;TAX;08-10-2024 17:22:39
S08/20241008/00026;9;TENDER;1;5588.63;TENDER;08-10-2024 17:22:39
S08/20241008/00027;1;P101064;2;33.84;SALE;08-10-2024 21:55:46
S08/20241008/00027;2;P103833;1;1136.81;SALE;08-10-2024 21:55:46
S08/20241008/00027;3;P102230;1;340.01;SALE;08-10-2024 21:55:46
S08/20241008/00027;4;P104695;2;80.54;SALE;08-10-2024 21:55:46
S08/20241008/00027;5;P103871;2;196.47;SALE;08-10-2024 21:55:46
S08/20241008/00027;6;TAX;1;157.93;TAX;08-10-2024 21:55:46
S08/20241008/00027;7;TENDER;1;2256.45;TENDER;08-10-2024 21:55:46
S08/20241008/00028;1;P108186;4;324.50;SALE;08-10-2024 17:41:29
S08/20241008/00028;2;P107158;2;147.89;SALE;08-10-2024 17:41:29
S08/20241008/00028;3;P102510;3;37.13;SALE;08-10-2024 17:41:29
S08/20241008/00028;4;P103794;2;729.86;SALE;08-10-2024 17:41:29
S08/20241008/00028;5;P104665;1;217.71;SALE;08-10-2024 17:41:29
S08/20241008/00028;6;TAX;1;321.48;TAX;08-10-2024 17:41:29
S08/20241008/00028;7;TENDER;1;3704.08;TENDER;08-10-2024 17:41:29
