bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241005/00041;4;P101127;1;45.95;SALE;05-10-2024 18:48:50
S08/20241005/00041;5;TAX;1;167.00;TAX;05-10-2024 18:48:50
S08/20241005/00041;6;TENDER;1;1665.55;TENDER;05-10-2024 18:48:50
S08/20241005/00042;1;P105009;1;65.38;SALE;05-10-2024 11:17:07
S08/20241005/00042;2;P104718;3;364.54;SALE;05-10-2024 11:17:07
S08/20241005/00042;3;P104251;2;79.68;SALE;05-10-2024 11:17:07
S08/20241005/00042;4;P101933;1;1344.63;SALE;05-10-2024 11:17:07
S08/20241005/00042;5;P104526;1;363.05;SALE;05-10-2024 11:17:07
S08/20241005/00042;6;P100959;2;320.67;SALE;05-10-2024 11:17:07
S08/20241005/00042;7;DISC;1;-417.05;DISCOUNT;05-10-2024 11:17:07
S08/20241005/00042;8;TAX;1;413.57;TAX;05-10-2024 11:17:07
S08/20241005/00042;9;TENDER;1;3663.90;TENDER;05-10-2024 11:17:07
S08/20241005/00043;1;P101533;3;975.60;SALE;05-10-2024 16:10:42
S08/20241005/00043;2;P104160;1;258.87;SALE;05-10-2024 16:10:42
S08/20241005/00043;3;P103934;2;284.79;SALE;05-10-2024 16:10:42
S08/20241005/00043;4;P103337;1;94.03;SALE;05-10-2024 16:10:42
S08/20241005/00043;5;P102321;4;35.15;SALE;05-10-2024 16:10:42
S08/20241005/00043;6;DISC;1;-249.03;DISCOUNT;05-10-2024 16:10:42
S08/20241005/00043;7;TAX;1;445.65;TAX;05-10-2024 16:10:42
S08/20241005/00043;8;TENDER;1;4186.50;TENDER;05-10-2024 16:10:42
S08/20241005/00044;1;P100883;1;723.68;SALE;05-10-2024 21:32:01
S08/20241005/00044;2;P100819;3;1203.94;SALE;05-10-2024 21:32:01
S08/20241005/00044;3;P105553;2;764.76;SALE;05-10-2024 21:32:01
S08/20241005/00044;4;P101208;1;593.86;SALE;05-10-2024 21:32:01
S08/20241005/00044;5;P105042;2;66.53;SALE;05-10-2024 21:32:01
S08/20241005/00044;6;TAX;1;243.68;TAX;05-10-2024 21:32:01
S08/20241005/00044;7;TENDER;1;6835.62;TENDER;05-10-2024 21:32:01
S08/20241005/00045;1;P104950;4;91.01;SALE;05-10-2024 13:26:35
S08/20241005/00045;2;P104097;2;319.17;SALE;05-10-2024 13:26:35
S08/20241005/00045;3;P101052;2;198.99;SALE;05-10-2024 13:26:35
S08/20241005/00045;4;DISC;1;-101.84;DISCOUNT;05-10-2024 13:26:35
S08/20241005/00045;5;TAX;1;198.22;TAX;05-10-2024 13:26:35
S08/20241005/00045;6;TENDER;1;1496.74;TENDER;05-10-2024 13:26:35
S08/20241005/00046;1;P107516;2;565.20;SALE;05-10-2024 20:07:48
S08/20241005/00046;2;P106353;3;236.28;SALE;05-10-2024 20:07:48
S08/20241005/00046;3;P101859;2;66.16;SALE;05-10-2024 20:07:48
S08/20241005/00046;4;P101004;3;357.75;SALE;05-10-2024 20:07:48
S08/20241005/00046;5;P106512;2;450.83;SALE;05-10-2024 20:07:48
S08/20241005/00046;6;TAX;1;562.90;TAX;05-10-2024 20:07:48
S08/20241005/00046;7;TENDER;1;4509.37;TENDER;05-10-2024 20:07:48
S08/20241005/00047;1;P107026;3;69.10;SALE;05-10-2024 11:10:05
S08/20241005/00047;2;P104944;1;54.97;SALE;05-10-2024 11:10:05
S08/20241005/00047;3;P106490;2;671.88;SALE;05-10-2024 11:10:05
S08/20241005/00047;4;P102623;2;118.29;SALE;05-10-2024 11:10:05
S08/20241005/00047;5;P102954;2;129.98;SALE;05-10-2024 11:10:05
S08/20241005/00047;6;P104344;4;390.44;SALE;05-10-2024 11:10:05
S08/20241005/00047;7;P103950;1;1283.54;SALE;05-10-2024 11:10:05
S08/20241005/00047;8;TAX;1;452.09;TAX;05-10-2024 11:10:05
S08/20241005/00047;9;TENDER;1;5399.96;TENDER;05-10-2024 11:10:05
S08/20241005/00048;1;P106310;1;462.03;SALE;05-10-2024 18:29:18
S08/20241005/00048;2;P105524;1;81.14;SALE;05-10-2024 18:29:18
S08/20241005/00048;3;P101779;5;209.76;SALE;05-10-2024 18:29:18
S08/20241005/00048;4;P101968;3;12.46;SALE;05-10-2024 18:29:18
S08/20241005/00048;5;P102546;1;74.67;SALE;05-10-2024 18:29:18
S08/20241005/00048;6;TAX;1;170.38;TAX;05-10-2024 18:29:18
S08/20241005/00048;7;TENDER;1;1874.40;TENDER;05-10-2024 18:29:18
