bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241003/00005;5;P104079;1;75.55;SALE;03-10-2024 17:28:37
S08/20241003/00005;6;P106310;2;462.03;SALE;03-10-2024 17:28:37
S08/20241003/00005;7;TAX;1;364.82;TAX;03-10-2024 17:28:37
S08/20241003/00005;8;TENDER;1;3937.89;TENDER;03-10-2024 17:28:37
S08/20241003/00006;1;P103424;5;295.58;SALE;03-10-2024 13:58:45
S08/20241003/00006;2;P101638;4;402.54;SALE;03-10-2024 13:58:45
S08/20241003/00006;3;P106920;3;1398.34;SALE;03-10-2024 13:58:45
S08/20241003/00006;4;TAX;1;370.57;TAX;03-10-2024 13:58:45
S08/20241003/00006;5;TENDER;1;7653.65;TENDER;03-10-2024 13:58:45
S08/20241003/00007;1;P107775;2;739.97;SALE;03-10-2024 18:53:19
S08/20241003/00007;2;P100827;3;1218.17;SALE;03-10-2024 18:53:19
S08/20241003/00007;3;P102296;1;48.88;SALE;03-10-2024 18:53:19
S08/20241003/00007;4;P103214;2;283.38;SALE;03-10-2024 18:53:19
S08/20241003/00007;5;P104187;3;86.95;SALE;03-10-2024 18:53:19
S08/20241003/00007;6;TAX;1;124.18;TAX;03-10-2024 18:53:19
S08/20241003/00007;7;TENDER;1;6135.12;TENDER;03-10-2024 18:53:19
S08/20241003/00008;1;P108335;-1;165.51;RETURN;03-10-2024 16:36:10
S08/20241003/00008;2;TAX;1;0.00;TAX;03-10-2024 16:36:10
S08/20241003/00008;3;TENDER;1;-165.51;TENDER;03-10-2024 16:36:10
S08/20241003/00009;1;P104898;2;181.50;SALE;03-10-2024 14:13:06
S08/20241003/00009;2;P107508;4;1577.69;SALE;03-10-2024 14:13:06
S08/20241003/00009;3;P100394;1;320.36;SALE;03-10-2024 14:13:06
S08/20241003/00009;4;P101547;4;66.03;SALE;03-10-2024 14:13:06
S08/20241003/00009;5;P107089;3;208.86;SALE;03-10-2024 14:13:06
S08/20241003/00009;6;P100276;2;965.56;SALE;03-10-2024 14:13:06
S08/20241003/00009;7;P103124;2;523.92;SALE;03-10-2024 14:13:06
S08/20241003/00009;8;TAX;1;1143.59;TAX;03-10-2024 14:13:06
S08/20241003/00009;9;TENDER;1;12007.37;TENDER;03-10-2024 14:13:06
S08/20241003/00010;1;P106942;3;206.70;SALE;03-10-2024 17:42:28
S08/20241003/00010;2;P107047;2;413.27;SALE;03-10-2024 17:42:28
S08/20241003/00010;3;P101710;2;345.87;SALE;03-10-2024 17:42:28
S08/20241003/00010;4;DISC;1;-212.70;DISCOUNT;03-10-2024 17:42:28
S08/20241003/00010;5;TAX;1;191.99;TAX;03-10-2024 17:42:28
S08/20241003/00010;6;TENDER;1;2117.67;TENDER;03-10-2024 17:42:28
S08/20241003/00011;1;P105369;1;135.84;SALE;03-10-2024 19:07:10
S08/20241003/00011;2;P101305;1;114.22;SALE;03-10-2024 19:07:10
S08/20241003/00011;3;P108302;1;855.55;SALE;03-10-2024 19:07:10
S08/20241003/00011;4;P105384;1;315.25;SALE;03-10-2024 19:07:10
S08/20241003/00011;5;P100999;1;181.32;SALE;03-10-2024 19:07:10
S08/20241003/00011;6;TAX;1;125.62;TAX;03-10-2024 19:07:10
S08/20241003/00011;7;TENDER;1;1727.80;TENDER;03-10-2024 19:07:10
S08/20241003/00012;1;P101184;3;64.09;SALE;03-10-2024 17:12:46
S08/20241003/00012;2;P106382;2;81.60;SALE;03-10-2024 17:12:46
S08/20241003/00012;3;TAX;1;23.07;TAX;03-10-2024 17:12:46
S08/20241003/00012;4;TENDER;1;378.54;TENDER;03-10-2024 17:12:46
S08/20241003/00013;1;P100711;2;101.23;SALE;03-10-2024 15:14:14
S08/20241003/00013;2;P101095;4;205.38;SALE;03-10-2024 15:14:14
S08/20241003/00013;3;P102122;4;138.84;SALE;03-10-2024 15:14:14
S08/20241003/00013;4;P108090;1;139.96;SALE;03-10-2024 15:14:14
S08/20241003/00013;5;TAX;1;143.41;TAX;03-10-2024 15:14:14
S08/20241003/00013;6;TENDER;1;1862.71;TENDER;03-10-2024 15:14:14
S08/20241003/00014;1;P102452;1;176.54;SALE;03-10-2024 14:49:57
S08/20241003/00014;2;P101774;4;1116.16;SALE;03-10-2024 14:49:57
S08/20241003/00014;3;P106426;2;149.87;SALE;03-10-2024 14:49:57
S08/20241003/00014;4;P106885;2;132.48;SALE;03-10-2024 14:49:57
S08/20241003/00014;5;P100456;2;982.47;SALE;03-10-2024 14:49:57
S08/20241003/00014;6;TAX;1;744.48;TAX;03-10-2024 14:49:57
S08/20241003/00014;7;TENDER;1;7915.30;TENDER;03-10-2024 14:49:57
S08/20241003/00015;1;P107848;1;267.41;SALE;03-10-2024 11:10:19
S08/20241003/00015;2;P100494;1;67.32;SALE;03-10-2024 11:10:19
S08/20241003/00015;3;P102485;1;220.03;SALE;03-10-2024 11:10:19
S08/20241003/00015;4;TAX;1;36.49;TAX;03-10-2024 11:10:19
S08/20241003/00015;5;TENDER;1;591.25;TENDER;03-10-2024 11:10:19
S08/20241003/00016;1;P108026;2;103.54;SALE;03-10-2024 12:17:30
S08/20241003/00016;2;P101500;2;330.53;SALE;03-10-2024 12:17:30
S08/20241003/00016;3;P106367;4;650.25;SALE;03-10-2024 12:17:30
S08/20241003/00016;4;TAX;1;167.32;TAX;03-10-2024 12:17:30
S08/20241003/00016;5;TENDER;1;3636.46;TENDER;03-10-2024 12:17:30
S08/20241003/00017;1;P103029;1;11.28;SALE;03-10-2024 12:54:49
S08/20241003/00017;2;P105531;2;502.91;SALE;03-10-2024 12:54:49
S08/20241003/00017;3;P107989;1;184.95;SALE;03-10-2024 12:54:49
S08/20241003/00017;4;TAX;1;156.02;TAX;03-10-2024 12:54:49
S08/20241003/00017;5;TENDER;1;1358.07;TENDER;03-10-2024 12:54:49
S08/20241003/00018;1;P100869;4;62.15;SALE;03-10-2024 18:11:49
S08/20241003/00018;2;P100767;4;277.22;SALE;03-10-2024 18:11:49
S08/20241003/00018;3;P106830;1;103.94;SALE;03-10-2024 18:11:49
S08/20241003/00018;4;P107623;2;468.34;SALE;03-10-2024 18:11:49
S08/20241003/00018;5;TAX;1;350.21;TAX;03-10-2024 18:11:49
S08/20241003/00018;6;TENDER;1;2748.31;TENDER;03-10-2024 18:11:49
S08/20241003/00019;1;P102581;2;189.36;SALE;03-10-2024 15:08:30
S08/20241003/00019;2;P101810;2;793.98;SALE;03-10-2024 15:08:30
S08/20241003/00019;3;P105672;2;65.85;SALE;03-10-2024 15:08:30
S08/20241003/00019;4;P105127;3;65.49;SALE;03-10-2024 15:08:30
S08/20241003/00019;5;P104501;6;413.53;SALE;03-10-2024 15:08:30
S08/20241003/00019;6;P106344;2;801.30;SALE;03-10-2024 15:08:30
S08/20241003/00019;7;TAX;1;219.31;TAX;03-10-2024 15:08:30
S08/20241003/00019;8;TENDER;1;6597.94;TENDER;03-10-2024 15:08:30
S08/20241003/00020;1;P101564;1;172.72;SALE;03-10-2024 18:45:23
S08/20241003/00020;2;P106776;1;445.40;SALE;03-10-2024 18:45:23
S08/20241003/00020;3;P101305;2;114.22;SALE;03-10-2024 18:45:23
S08/20241003/00020;4;P106317;2;461.27;SALE;03-10-2024 18:45:23
S08/20241003/00020;5;P105636;2;558.71;SALE;03-10-2024 18:45:23
S08/20241003/00020;6;P106751;3;134.60;SALE;03-10-2024 18:45:23
S08/20241003/00020;7;P104725;1;536.92;SALE;03-10-2024 18:45:23
S08/20241003/00020;8;P103760;3;104.16;SALE;03-10-2024 18:45:23
S08/20241003/00020;9;TAX;1;378.27;TAX;03-10-2024 18:45:23
S08/20241003/00020;10;TENDER;1;4517.99;TENDER;03-10-2024 18:45:23
S08/20241003/00021;1;P103559;2;370.21;SALE;03-10-2024 17:10:16
S08/20241003/00021;2;P107246;1;313.74;SALE;03-10-2024 17:10:16
S08/20241003/00021;3;P101339;2;222.95;SALE;03-10-2024 17:10:16
S08/20241003/00021;4;TAX;1;115.79;TAX;03-10-2024 17:10:16
S08/20241003/00021;5;TENDER;1;1615.85;TENDER;03-10-2024 17:10:16
S08/20241003/00022;1;P101876;1;68.16;SALE;03-10-2024 16:38:47
S08/20241003/00022;2;P104202;2;153.74;SALE;03-10-2024 16:38:47
S08/20241003/00022;3;P106624;1;103.58;SALE;03-10-2024 16:38:47
S08/20241003/00022;4;P107089;1;208.86;SALE;03-10-2024 16:38:47
S08/20241003/00022;5;P106553;1;139.74;SALE;03-10-2024 16:38:47
S08/20241003/00022;6;TAX;1;39.00;TAX;03-10-2024 16:38:47
S08/20241003/00022;7;TENDER;1;866.82;TENDER;03-10-2024 16:38:47
S08/20241003/00023;1;P106254;4;1135.50;SALE;03-10-2024 11:15:45
S08/20241003/00023;2;P107137;3;32.59;SALE;03-10-2024 11:15:45
S08/20241003/00023;3;P106027;2;1548.23;SALE;03-10-2024 11:15:45
S08/20241003/00023;4;TAX;1;0.00;TAX;03-10-2024 11:15:45
S08/20241003/00023;5;TENDER;1;7736.23;TENDER;03-10-2024 11:15:45
S08/20241003/00024;1;P105017;2;220.46;SALE;03-10-2024 23:06:38
S08/20241003/00024;2;P107472;5;64.61;SALE;03-10-2024 23:06:38
S08/20241003/00024;3;P103438;1;187.96;SALE;03-10-2024 23:06:38
S08/20241003/00024;4;P104294;2;115.73;SALE;03-10-2024 23:06:38
S08/20241003/00024;5;P107435;3;549.51;SALE;03-10-2024 23:06:38
S08/20241003/00024;6;TAX;1;429.43;TAX;03-10-2024 23:06:38
S08/20241003/00024;7;TENDER;1;3261.35;TENDER;03-10-2024 23:06:38
S08/20241003/00025;1;P105313;1;51.83;SALE;03-10-2024 13:56:50
S08/20241003/00025;2;P106534;2;96.00;SALE;03-10-2024 13:56:50
S08/20241003/00025;3;P107536;1;1613.47;SALE;03-10-2024 13:56:50
S08/20241003/00025;4;TAX;1;34.56;TAX;03-10-2024 13:56:50
S08/20241003/00025;5;TENDER;1;1891.86;TENDER;03-10-2024 13:56:50
