bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241011/00019;6;P107365;1;978.42;SALE;11-10-2024 12:42:04
S08/20241011/00019;7;TAX;1;281.11;TAX;11-10-2024 12:42:04
S08/20241011/00019;8;TENDER;1;4308.40;TENDER;11-10-2024 12:42:04
S08/20241011/00020;1;P101751;3;477.38;SALE;11-10-2024 15:49:54
S08/20241011/00020;2;P103958;1;32.46;SALE;11-10-2024 15:49:54
S08/20241011/00020;3;P100456;2;982.47;SALE;11-10-2024 15:49:54
S08/20241011/00020;4;P107508;2;1577.69;SALE;11-10-2024 15:49:54
S08/20241011/00020;5;P102436;2;243.03;SALE;11-10-2024 15:49:54
S08/20241011/00020;6;P103389;1;239.67;SALE;11-10-2024 15:49:54
S08/20241011/00020;7;P104600;2;56.45;SALE;11-10-2024 15:49:54
S08/20241011/00020;8;P103259;1;298.27;SALE;11-10-2024 15:49:54
S08/20241011/00020;9;P100035;2;1810.38;SALE;11-10-2024 15:49:54
S08/20241011/00020;10;DISC;1;-1065.06;DISCOUNT;11-10-2024 15:49:54
S08/20241011/00020;11;TAX;1;1188.16;TAX;11-10-2024 15:49:54
S08/20241011/00020;12;TENDER;1;11465.68;TENDER;11-10-2024 15:49:54
S08/20241011/00021;1;P101613;1;125.30;SALE;11-10-2024 21:59:28
S08/20241011/00021;2;P105413;2;168.78;SALE;11-10-2024 21:59:28
S08/20241011/00021;3;TAX;1;63.06;TAX;11-10-2024 21:59:28
S08/20241011/00021;4;TENDER;1;525.92;TENDER;11-10-2024 21:59:28
S08/20241011/00022;1;P105003;1;323.64;SALE;11-10-2024 20:58:09
S08/20241011/00022;2;P101090;4;24.06;SALE;11-10-2024 20:58:09
S08/20241011/00022;3;P105400;1;53.13;SALE;11-10-2024 20:58:09
S08/20241011/00022;4;P108282;1;472.97;SALE;11-10-2024 20:58:09
S08/20241011/00022;5;P102801;1;108.87;SALE;11-10-2024 20:58:09
S08/20241011/00022;6;P107575;3;76.22;SALE;11-10-2024 20:58:09
S08/20241011/00022;7;TAX;1;128.39;TAX;11-10-2024 20:58:09
S08/20241011/00022;8;TENDER;1;1411.90;TENDER;11-10-2024 20:58:09
S08/20241011/00023;1;P100921;2;441.43;SALE;11-10-2024 17:00:23
S08/20241011/00023;2;P106776;2;445.40;SALE;11-10-2024 17:00:23
S08/20241011/00023;3;P103159;1;1312.61;SALE;11-10-2024 17:00:23
S08/20241011/00023;4;P103794;2;729.86;SALE;11-10-2024 17:00:23
S08/20241011/00023;5;P101389;3;430.39;SALE;11-10-2024 17:00:23
S08/20241011/00023;6;P101507;2;635.95;SALE;11-10-2024 17:00:23
S08/20241011/00023;7;P106648;2;339.01;SALE;11-10-2024 17:00:23
S08/20241011/00023;8;P102616;1;82.31;SALE;11-10-2024 17:00:23
S08/20241011/00023;9;P106277;1;416.62;SALE;11-10-2024 17:00:23
S08/20241011/00023;10;TAX;1;641.99;TAX;11-10-2024 17:00:23
S08/20241011/00023;11;TENDER;1;8928.00;TENDER;11-10-2024 17:00:23
S08/20241011/00024;1;P103397;3;371.02;SALE;11-10-2024 15:39:43
S08/20241011/00024;2;P100864;1;193.24;SALE;11-10-2024 15:39:43
S08/20241011/00024;3;P107914;2;231.95;SALE;11-10-2024 15:39:43
S08/20241011/00024;4;P108262;1;592.59;SALE;11-10-2024 15:39:43
S08/20241011/00024;5;P107568;2;147.18;SALE;11-10-2024 15:39:43
S08/20241011/00024;6;TAX;1;239.67;TAX;11-10-2024 15:39:43
S08/20241011/00024;7;TENDER;1;2896.82;TENDER;11-10-2024 15:39:43
S08/20241011/00025;1;P100044;1;737.05;SALE;11-10-2024 12:12:47
S08/20241011/00025;2;P105695;4;158.81;SALE;11-10-2024 12:12:47
S08/20241011/00025;3;P102913;2;375.37;SALE;11-10-2024 12:12:47
S08/20241011/00025;4;P102744;1;98.75;SALE;11-10-2024 12:12:47
S08/20241011/00025;5;TAX;1;215.23;TAX;11-10-2024 12:12:47
S08/20241011/00025;6;TENDER;1;2437.01;TENDER;11-10-2024 12:12:47
S08/20241011/00026;1;P107767;1;510.38;SALE;11-10-2024 15:53:19
S08/20241011/00026;2;TAX;1;25.52;TAX;11-10-2024 15:53:19
S08/20241011/00026;3;TENDER;1;535.90;TENDER;11-10-2024 15:53:19
S08/20241011/00027;1;P104670;2;108.77;SALE;11-10-2024 09:44:48
S08/20241011/00027;2;P104739;3;172.21;SALE;11-10-2024 09:44:48
S08/20241011/00027;3;TAX;1;132.15;TAX;11-10-2024 09:44:48
S08/20241011/00027;4;TENDER;1;866.32;TENDER;11-10-2024 09:44:48
S08/20241011/00028;1;P102023;2;425.67;SALE;11-10-2024 16:44:51
S08/20241011/00028;2;P101911;1;1431.80;SALE;11-10-2024 16:44:51
S08/20241011/00028;3;P103129;2;84.49;SALE;11-10-2024 16:44:51
S08/20241011/00028;4;TAX;1;132.58;TAX;11-10-2024 16:44:51
S08/20241011/00028;5;TENDER;1;2584.70;TENDER;11-10-2024 16:44:51
S08/20241011/00029;1;P104811;1;108.16;SALE;11-10-2024 16:21:37
S08/20241011/00029;2;P102931;1;185.66;SALE;11-10-2024 16:21:37
S08/20241011/00029;3;P106115;2;128.36;SALE;11-10-2024 16:21:37
S08/20241011/00029;4;P105765;3;529.25;SALE;11-10-2024 16:21:37
S08/20241011/00029;5;P106731;3;153.24;SALE;11-10-2024 16:21:37
S08/20241011/00029;6;P106181;1;778.60;SALE;11-10-2024 16:21:37
S08/20241011/00029;7;P106735;2;320.99;SALE;11-10-2024 16:21:37
S08/20241011/00029;8;TAX;1;467.03;TAX;11-10-2024 16:21:37
S08/20241011/00029;9;TENDER;1;4485.62;TENDER;11-10-2024 16:21:37
S08/20241011/00030;1;P101419;3;195.72;SALE;11-10-2024 21:51:04
S08/20241011/00030;2;P103806;4;319.17;SALE;11-10-2024 21:51:04
S08/20241011/00030;3;P106648;3;339.01;SALE;11-10-2024 21:51:04
S08/20241011/00030;4;P104378;3;95.33;SALE;11-10-2024 21:51:04
S08/20241011/00030;5;P107294;1;85.13;SALE;11-10-2024 21:51:04
S08/20241011/00030;6;DISC;1;-260.43;DISCOUNT;11-10-2024 21:51:04
S08/20241011/00030;7;TAX;1;147.08;TAX;11-10-2024 21:51:04
S08/20241011/00030;8;TENDER;1;3138.64;TENDER;11-10-2024 21:51:04
S08/20241011/00031;1;P100418;2;204.95;SALE;11-10-2024 18:19:09
S08/20241011/00031;2;P105789;3;42.75;SALE;11-10-2024 18:19:09
S08/20241011/00031;3;P107115;6;172.62;SALE;11-10-2024 18:19:09
S08/20241011/00031;4;P106577;2;52.98;SALE;11-10-2024 18:19:09
S08/20241011/00031;5;P106277;3;416.62;SALE;11-10-2024 18:19:09
S08/20241011/00031;6;TAX;1;142.66;TAX;11-10-2024 18:19:09
S08/20241011/00031;7;TENDER;1;3072.35;TENDER;11-10-2024 18:19:09
S08/20241011/00032;1;P107890;4;133.07;SALE;11-10-2024 17:01:49
S08/20241011/00032;2;P103129;1;84.49;SALE;11-10-2024 17:01:49
S08/20241011/00032;3;P106900;2;179.85;SALE;11-10-2024 17:01:49
S08/20241011/00032;4;TAX;1;59.81;TAX;11-10-2024 17:01:49
S08/20241011/00032;5;TENDER;1;1036.28;TENDER;11-10-2024 17:01:49
S08/20241011/00033;1;P103719;3;957.52;SALE;11-10-2024 12:14:13
S08/20241011/00033;2;P106885;2;132.48;SALE;11-10-2024 12:14:13
S08/20241011/00033;3;TAX;1;392.40;TAX;11-10-2024 12:14:13
S08/20241011/00033;4;TENDER;1;3529.92;TENDER;11-10-2024 12:14:13
S08/20241011/00034;1;P104867;2;190.50;SALE;11-10-2024 12:25:11
S08/20241011/00034;2;P108001;4;96.97;SALE;11-10-2024 12:25:11
S08/20241011/00034;3;P101904;2;634.24;SALE;11-10-2024 12:25:11
S08/20241011/00034;4;P101090;1;24.06;SALE;11-10-2024 12:25:11
S08/20241011/00034;5;P106464;3;271.59;SALE;11-10-2024 12:25:11
S08/20241011/00034;6;P107581;2;287.09;SALE;11-10-2024 12:25:11
S08/20241011/00034;7;P107952;1;1852.40;SALE;11-10-2024 12:25:11
S08/20241011/00034;8;TAX;1;418.38;TAX;11-10-2024 12:25:11
S08/20241011/00034;9;TENDER;1;5721.15;TENDER;11-10-2024 12:25:11
